datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-07-15,11954002.38166,104981020.4817,,,5134340.08725,207000.02229,4362000.91302,-14270542.9423,140154015.54703,,,1683437.14784186,-9116797.27,-7276709.8,268,,,856000.18821,5303351.98062,2299999.44108,2874160.80282,19102189.5310978,-29429115.72263,-29429115.72263,-29089182.00261,500000.09892,23999.79207,500000.09892,1133000.15326,40310008.22514,23852004.72722,,,160553873.73162,,29879814.62622,-2680322.22000249,315841.70079,-624485.63016,3336318.26355,257280051.02538,52340010.20899,121303024.11535,75204014.89504,163267032.47589,7250001.43434,76838014.94308001,,,,3336318.26355,23365004.58083,,
2006-06-30,44889996.22646,296700974.3621,,,4679292.21364,207000.02229,5397999.42814,15038997.92274,326710897.90438,,,1387630.30609082,29446278.794,30739042.6493,263,-15374998.88364,,856000.18821,32261876.3005,-15374998.88364,11410460.62442,10560.3522508,-23095490.38412,-23095490.38412,-11473822.59848,500000.09892,26000.06398,500000.09892,5392999.75104,60851994.96794,39851996.79032,,,377260135.83852,,18942103.77532,-31681.05733342,315841.70079,-624485.63016,10174899.51566,537348953.5205,264972977.0039,326004971.96784,213491981.11758,259659977.31564,18670998.10026,274063976.15629995,,,,10174899.51566,3697999.40136,,
2007-06-26,12428999.43728,363917978.16096,,,8387073.73584,207000.02229,110743993.51216,-23607502.59744,509949693.0028,,,1307455.04814564,65455612.2104,66736742.1985,288,-14829998.99172,20866641.20016,856000.18821,38180313.86564,-14829998.99172,26205493.44116,287401366.140201,43991015.23768,43991015.23768,54825689.8146,500000.09892,26000.06398,500000.09892,8759999.40648,65152995.83148,45309997.26228,,,568305793.00484,,14736360.43436,-107153.0376948,315841.70079,-6907610.25976,8834484.785,811618950.60792,93646994.21352,495965969.74156,139823991.25516,668408959.4472,12522999.4428,138001991.32196,,,,8834484.785,35594997.70196,,
2008-06-30,58348349.25,176341957.65,,,11609207.85,207000.02229,147761570.25,37698057.0,792118204.35,3018061.5,,5885975.7,88997699.6178,94905037.0464,1003,35063929.2,20866641.20016,15248012.55,20329339.8,238112959.95,47774049.3,287401366.140201,139961468.4,139961468.4,173159137.2,500000.09892,20083461.0,1669255.05,39777949.8,109949643.15,87373132.35,,,890223341.7,,36887866.2,278629.05,30227976.9,630316.35,30858293.25,1574178555.0,256206213.45,402836640.45,462569065.65,1032973619.85,37120141.05,504075220.95,,,,630316.3500000015,152833828.2,3018061.5,
2008-12-31,58348349.25,176341957.65,,,11609207.85,207000.02229,147761570.25,37698057.0,792118204.35,3018061.5,,5885975.7,88997699.6178,94905037.0464,1003,35063929.2,20866641.20016,15248012.55,20329339.8,238112959.95,47774049.3,287401366.140201,139961468.4,139961468.4,173159137.2,500000.09892,20083461.0,1669255.05,39777949.8,109949643.15,87373132.35,,,890223341.7,,36887866.2,278629.05,30227976.9,630316.35,30858293.25,1574178555.0,256206213.45,402836640.45,462569065.65,1032973619.85,37120141.05,504075220.95,,,,630316.3500000015,152833828.2,3018061.5,
2009-12-31,58348349.25,176341957.65,,,11609207.85,207000.02229,147761570.25,37698057.0,792118204.35,3018061.5,,5885975.7,88997699.6178,94905037.0464,1003,35063929.2,20866641.20016,15248012.55,20329339.8,238112959.95,47774049.3,287401366.140201,139961468.4,139961468.4,173159137.2,500000.09892,20083461.0,1669255.05,39777949.8,109949643.15,87373132.35,,,890223341.7,,36887866.2,278629.05,30227976.9,630316.35,30858293.25,1574178555.0,256206213.45,402836640.45,462569065.65,1032973619.85,37120141.05,504075220.95,,,,630316.3500000015,152833828.2,3018061.5,
2010-12-31,58348349.25,176341957.65,,,11609207.85,207000.02229,147761570.25,37698057.0,792118204.35,3018061.5,,5885975.7,88997699.6178,94905037.0464,1003,35063929.2,20866641.20016,15248012.55,20329339.8,238112959.95,47774049.3,287401366.140201,139961468.4,139961468.4,173159137.2,500000.09892,20083461.0,1669255.05,39777949.8,109949643.15,87373132.35,,,890223341.7,,36887866.2,278629.05,30227976.9,630316.35,30858293.25,1574178555.0,256206213.45,402836640.45,462569065.65,1032973619.85,37120141.05,504075220.95,,,,630316.3500000015,152833828.2,3018061.5,
2011-12-31,58348349.25,176341957.65,,,11609207.85,207000.02229,147761570.25,37698057.0,792118204.35,3018061.5,,5885975.7,88997699.6178,94905037.0464,1003,35063929.2,20866641.20016,15248012.55,20329339.8,238112959.95,47774049.3,287401366.140201,139961468.4,139961468.4,173159137.2,500000.09892,20083461.0,1669255.05,39777949.8,109949643.15,87373132.35,,,890223341.7,,36887866.2,278629.05,30227976.9,630316.35,30858293.25,1574178555.0,256206213.45,402836640.45,462569065.65,1032973619.85,37120141.05,504075220.95,,,,630316.3500000015,152833828.2,3018061.5,
2012-12-31,58348349.25,176341957.65,,,11609207.85,207000.02229,147761570.25,37698057.0,792118204.35,3018061.5,,5885975.7,88997699.6178,94905037.0464,1003,35063929.2,20866641.20016,15248012.55,20329339.8,238112959.95,47774049.3,287401366.140201,139961468.4,139961468.4,173159137.2,500000.09892,20083461.0,1669255.05,39777949.8,109949643.15,87373132.35,,,890223341.7,,36887866.2,278629.05,30227976.9,630316.35,30858293.25,1574178555.0,256206213.45,402836640.45,462569065.65,1032973619.85,37120141.05,504075220.95,,,,630316.3500000015,152833828.2,3018061.5,
2013-12-31,58348349.25,176341957.65,,,11609207.85,207000.02229,147761570.25,37698057.0,792118204.35,3018061.5,,5885975.7,88997699.6178,94905037.0464,1003,35063929.2,20866641.20016,15248012.55,20329339.8,238112959.95,47774049.3,287401366.140201,139961468.4,139961468.4,173159137.2,500000.09892,20083461.0,1669255.05,39777949.8,109949643.15,87373132.35,,,890223341.7,,36887866.2,278629.05,30227976.9,630316.35,30858293.25,1574178555.0,256206213.45,402836640.45,462569065.65,1032973619.85,37120141.05,504075220.95,,,,630316.3500000015,152833828.2,3018061.5,
2014-12-31,58348349.25,176341957.65,,,11609207.85,207000.02229,147761570.25,37698057.0,792118204.35,3018061.5,,5885975.7,88997699.6178,94905037.0464,1003,35063929.2,20866641.20016,15248012.55,20329339.8,238112959.95,47774049.3,287401366.140201,139961468.4,139961468.4,173159137.2,500000.09892,20083461.0,1669255.05,39777949.8,109949643.15,87373132.35,,,890223341.7,,36887866.2,278629.05,30227976.9,630316.35,30858293.25,1574178555.0,256206213.45,402836640.45,462569065.65,1032973619.85,37120141.05,504075220.95,,,,630316.3500000015,152833828.2,3018061.5,
