datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-01-28,313184056.425038,393874475.172345,,,33995622.055874,,121045729.028623,181424578.184758,293374866.847311,,,50158733.2692338,180528886.052019,236442568.385355,2177,3279941.81859418,49913804.2335525,,,66680196.89742958,606636.2912783995,,75589054.3006669,75589054.3006669,152408559.742912,30744202.739958,297417236.912081,30744202.739958,61937305.1807377,98886093.0937655,119833212.614485,,,1156401072.1422,,673348454.894558,-780254.404981293,,3762432.94598187,38539515.8520846,1083591200.41254,625488679.765908,895465640.540103,108449624.3298171,313841146.937891,327183474.350317,769065305.7652516,,,,38539515.8520846,46781118.950514,,
2000-03-03,311206017.934042,400457018.917879,,,59260244.86763,,179534173.41443,213572660.718796,257862344.54962,,,56343011.1401091,180528886.052019,236442568.385355,2249,1101260.68939127,60474915.5780676,,,75039004.12305526,1075731.4977090806,,98580400.0225568,98580400.0225568,183569472.124666,23096392.7488042,283538405.810382,23096392.7488042,88773161.4247017,191987132.459796,101478659.574442,,,1128441947.66004,,654300198.155581,502419.458199889,,3762432.94598187,38539515.8520846,1098866679.46528,609640864.901465,916443736.916369,92100859.71824169,330158541.473038,290643265.328433,768533514.9345956,,,,38539515.8520846,38602209.5918634,,
2001-02-01,311206017.934042,400457018.917879,,,59260244.86763,,179534173.41443,213572660.718796,257862344.54962,,,56343011.1401091,268864850.402276,363571381.631446,2249,1101260.68939127,60474915.5780676,,,75039004.12305526,1075731.4977090806,,98580400.0225568,98580400.0225568,183569472.124666,23096392.7488042,283538405.810382,23096392.7488042,88773161.4247017,191987132.459796,101478659.574442,,,1128441947.66004,,654300198.155581,502419.458199889,,3762432.94598187,38539515.8520846,1098866679.46528,609640864.901465,916443736.916369,92100859.71824169,330158541.473038,290643265.328433,768533514.9345956,,,,38539515.8520846,38602209.5918634,,
2001-04-18,405165716.342394,533442869.85443103,,,61097257.4551279,,217400155.726198,261830000.716069,277880708.21124,,,68643231.7520139,268864850.402276,363571381.631446,2597,29048756.8850992,86470351.9291468,,,112927562.0860225,11335654.685070902,,157650326.188345,157650326.188345,276259889.122344,25292462.976398,355883493.023037,25292462.976398,115909037.697272,213290469.08183,110565311.179159,,,1398625768.5966,,791949341.027936,-3701489.68766194,,-881907.005229189,97513717.4353418,1349345435.07797,767176573.251048,1115832838.36623,6127363.88561737,431424497.423093,313191004.833467,918460160.7952131,,,,97513717.4353418,38602209.5918634,,
2001-12-31,475363027.353106,587679788.547667,,,58939923.194045,,19338227.1322868,76417256.9963227,288404787.594939,,,72754254.7258011,268864850.402276,363571381.631446,2902,73265556.4469455,84378255.4114096,,,340016869.2357695,-11050240.550623702,,128767817.530207,128767817.530207,219786871.942587,59686362.4731767,324420635.89739,59686362.4731767,86812296.5390129,226262952.185488,105042192.994328,,,1397473943.45956,,832870701.813746,-1425521.44529824,,3184154.43107854,75133797.8256418,1525637996.32265,928351858.79137,1064730417.74925,128568195.540874,471742888.699926,370802131.547783,1053730388.8646507,,,,75133797.8256418,38602209.5918634,,
2002-03-19,475363027.353106,587679788.547667,,,58939923.194045,,19338227.1322868,76417256.9963227,288404787.594939,,,72754254.7258011,271735605.813266,372176471.626356,2902,73265556.4469455,84378255.4114096,,,340016869.2357695,-11050240.550623702,,128767817.530207,128767817.530207,219786871.942587,59686362.4731767,324420635.89739,59686362.4731767,86812296.5390129,226262952.185488,105042192.994328,,,1397473943.45956,,832870701.813746,-1425521.44529824,,3184154.43107854,75133797.8256418,1525637996.32265,928351858.79137,1064730417.74925,128568195.540874,471742888.699926,370802131.547783,1053730388.8646507,,,,75133797.8256418,38602209.5918634,,
2003-02-24,620703939.164935,640705630.07746,,,53880776.4972605,,35833648.2146231,217673124.88192,350778839.977329,,,84046193.0852069,271735605.813266,372176471.626356,3480,72644577.7441904,90648054.1280937,,,653866351.7853763,-14854675.9871528,,101116040.0529,101116040.0529,163205979.595692,93558397.8839977,445184215.000945,93558397.8839977,50623172.114113,365894124.315133,141770942.754582,,,1709981692.80181,,1100483912.71491,-8665227.65917249,,912129.227281315,122746533.157,2043495229.54846,1412627564.7081,1241473030.41753,366806253.5424145,525256130.738712,439972047.987909,1517848186.2837725,,,,122746533.157,10033421.5000945,,
2003-02-25,620703939.164935,640705630.07746,,,53880776.4972605,,35833648.2146231,217673124.88192,350778839.977329,,,84046193.0852069,200305809.838323,292596882.630724,3480,72644577.7441904,90648054.1280937,,,653866351.7853763,-14854675.9871528,,101116040.0529,101116040.0529,163205979.595692,93558397.8839977,445184215.000945,93558397.8839977,50623172.114113,365894124.315133,141770942.754582,,,1709981692.80181,,1100483912.71491,-8665227.65917249,,912129.227281315,122746533.157,2043495229.54846,1412627564.7081,1241473030.41753,366806253.5424145,525256130.738712,439972047.987909,1517848186.2837725,,,,122746533.157,10033421.5000945,,
2004-02-24,647949709.891382,777878043.623274,,,70639278.5672033,,130492319.987917,220871117.516016,418266307.124967,,,85584914.351881,224025855.223937,302860949.530055,3644,81002526.0216732,98007416.6236643,,,711891651.6682822,-10786237.1464891,,135004210.036122,135004210.036122,211071856.317571,93558397.8839977,491091032.434269,93558397.8839977,72542732.1812896,393450911.859842,139234106.956314,,,1933697377.06569,,1184300639.3717,-14170154.6826426,,-1973951.89608951,161723058.915334,2265109800.76272,1581981448.15174,1404607770.63169,442940705.826086,610656118.711691,496237407.020503,1654524180.333023,,,,161723058.915334,10033421.5000945,,
2005-02-15,1100605733.69307,861232997.5459955,,,49754474.8295077,,112300938.216034,233082752.823461,820242094.987594,7986158.60189542,,76327887.5225402,273730148.274471,342711792.962495,3774,628291592.662392,97981685.1688653,,,716704729.0426679,-13145358.40665974,3533698.4964139,158804410.428841,158804410.428841,257535946.418645,8622224.33124991,45726058.5435959,45655384.57366761,21272864.9484117,393450911.859842,147143205.390675,,,2013925447.07621,,795011487.723199,-14170154.6826426,,-9046268.15081958,192515894.084629,2312169600.17354,1186686629.06572,1371852430.2778,781442085.4969699,688859184.890926,389696270.184525,1622745023.5231938,,,,192515894.084629,370543624.333962,7986158.60189542,
2006-02-21,965993303.25957,848700995.7494171,,,78286595.8630815,1582242.27139796,120938344.048592,171157337.879918,718681956.925846,5778623.94771428,,71613661.0663162,252510282.577372,323243173.726139,3962,331170186.717816,95601829.7635539,,,454860256.455795,-8461556.49486731,-17886216.9810204,162558195.100581,152789568.903255,234928580.731479,10387764.4774388,31644845.4279591,437386798.3281828,262858596.478765,244422034.359867,104359196.77003,,,1725607179.81506,,665573651.120662,-14170154.6826426,,-14928111.8649285,158912158.562143,2387122035.54387,1015524365.66855,1359214904.27308,724116615.162386,723084718.028866,359856927.029683,1664931628.364061,,,,158912158.562143,353115199.090683,5778623.94771428,
2007-02-20,965993303.25957,848700995.7494171,,,78286595.8630815,1582242.27139796,120938344.048592,171157337.879918,718681956.925846,5778623.94771428,,71613661.0663162,202112781.974644,259561727.648952,3962,331170186.717816,95601829.7635539,,,454860256.455795,-8461556.49486731,-17886216.9810204,162558195.100581,152789568.903255,234928580.731479,10387764.4774388,31644845.4279591,437386798.3281828,262858596.478765,244422034.359867,104359196.77003,,,1725607179.81506,,665573651.120662,-14170154.6826426,,-14928111.8649285,158912158.562143,2387122035.54387,1015524365.66855,1359214904.27308,724116615.162386,723084718.028866,359856927.029683,1664931628.364061,,,,158912158.562143,353115199.090683,5778623.94771428,
2007-03-26,1047232604.4787,862577437.6162889,,,50862696.4542563,1582242.27139796,185396212.771011,256536619.997097,801744305.300801,4783114.50099629,,68647798.2607778,202112781.974644,259561727.648952,3498,340342175.479342,122467941.568467,1077884.957971,,446985418.508597,-7814665.9452898,-2492608.96530793,304839339.676172,133994573.837769,191526683.469471,2223137.72581518,39477536.5856877,14888285.98197438,23376630.025996,248519850.622188,103072749.105976,,,1787739570.60477,,689509534.052071,-2425241.15543474,,-6938884.41693828,132984056.689672,2466066048.21789,1186886074.34581,1433586994.10142,781399226.719099,914922225.887755,383390205.988308,1551211190.1400132,,,,132984056.689672,340611646.718835,4783114.50099629,
2008-01-24,1112226179.88183,916551995.039754,,,74976584.7253629,1029090.37858341,28446998.32227,239190006.56503,850690210.810416,6321555.18272668,,70639703.84419,202112781.974644,259561727.648952,3768,374662404.259975,133339975.417609,3307790.50258954,,528805441.680648,-15730381.501203623,-7130126.19447078,167447705.886644,167447705.886644,229707673.79094,882077.46735721,56379451.4552484,16906484.79101321,25506740.097746,288806864.103873,116360719.235539,,,2013268312.78722,,833048661.463272,-2866751.76891093,,-3234284.04697644,136722007.440368,2684235239.6236,1179484586.76782,1328408665.83996,918830695.1637609,1024679991.24663,382527595.010577,1659555248.37698,,,,136722007.440368,453975869.866511,6321555.18272668,
2008-02-20,1112226179.88183,916551995.039754,,,74976584.7253629,1029090.37858341,28446998.32227,239190006.56503,850690210.810416,6321555.18272668,,70639703.84419,231221373.506738,298193750.367799,3768,374662404.259975,133339975.417609,3307790.50258954,,528805441.680648,-15730381.501203623,-7130126.19447078,167447705.886644,167447705.886644,229707673.79094,882077.46735721,56379451.4552484,16906484.79101321,25506740.097746,288806864.103873,116360719.235539,,,2013268312.78722,,833048661.463272,-2866751.76891093,,-3234284.04697644,136722007.440368,2684235239.6236,1179484586.76782,1328408665.83996,918830695.1637609,1024679991.24663,382527595.010577,1659555248.37698,,,,136722007.440368,453975869.866511,6321555.18272668,
2009-02-19,724603964.160412,975376953.0758591,,,83813990.5788289,955689.744342405,22745415.9153492,198496759.899918,1114143103.95438,5447431.54275171,,96620233.1530171,156457809.967585,240227005.672609,3731,483674579.611691,95858481.5284942,305629580.240701,,644230456.6612151,-21407450.2732699,-7130126.19447078,156541980.123286,156541980.123286,186359500.146769,882077.46735721,748113931.871235,30582071.818957,69000799.5415217,397758071.595309,170112774.492948,,,2479728179.64524,,1061866874.93885,-2675931.28415873,,3727190.00293538,77984283.1383402,3574470781.78946,1522127055.81415,1773569027.55064,1351249729.525727,1315889208.98506,749451897.513314,2258581572.80441,,,,77984283.1383402,664682217.190143,5447431.54275171,
2010-02-18,666612105.594686,948074488.91943,,,87115089.0454103,354486.628872473,513473881.921777,214375788.810628,958531844.471168,27118227.1087442,,93850334.9939873,88256525.1722166,175293315.544422,3910,449223180.438642,81325001.9332303,335255729.256142,,571255202.427991,-33055878.142358102,-7130126.19447078,101383175.857527,101383175.857527,102092149.115272,882077.46735721,870885025.482449,10191490.5800836,38993529.1759721,392948428.105137,169621851.915478,,,2095636328.23684,,947454137.318903,-2675931.28415873,,1683811.48714425,27118227.1087442,3263758392.02886,1985568229.97194,2250724228.36855,448780072.1525515,1237512821.3938,765602496.707324,2026068327.3206239,,,,27118227.1087442,354486.628872473,27118227.1087442,
2011-02-17,657749568.59073,880972792.4553541,,,43735629.7237643,354486.628872473,37475431.7436961,258468996.053776,1013809048.2242,22382351.6821617,,89443650.5919337,193783058.593112,282095650.399869,4082,757655467.861681,100506192.227945,340280350.478229,,884060013.377031,-15607616.88181394,-7130126.19447078,195781260.11638,195781260.11638,250836699.886295,882077.46735721,799675974.851181,2229659.55454485,38075724.7006889,379127880.409337,159592170.423383,,,2248868929.16862,,928481692.194502,-2675931.28415873,,8061076.85104675,118171956.390877,2851134277.30587,1462656667.78142,1637942211.22333,32844600.361179903,1319701187.88041,696768610.795264,1523972305.5314062,,,,118171956.390877,13806738.0108354,22382351.6821617,
2012-02-16,650709565.048544,854863545.631068,,,84078108.7378641,8999440.77669903,34831168.9320388,159240104.854369,945941219.417476,49246939.8058252,,64912633.0097088,235210410.069768,325253843.829245,4122,728538062.135922,96743988.3495146,324646493.203884,,846864042.718446,416640.77669902693,-21998633.0097087,152240539.805825,152240539.805825,240401728.15534,882077.46735721,716538807.76699,4833033.00970874,33331262.1359223,406974710.679612,192321382.524272,,,2182947685.43689,,873029083.495146,-2675931.28415873,,-5083017.47572816,147824147.572816,2795159642.71845,1415995343.68932,1610399930.09709,78745106.7961165,1312501774.75728,698206613.592233,1472575161.1650434,,,,147824147.572816,14999067.961165,49246939.8058252,
2013-02-19,671922709.520794,884313938.146506,51636399.6200127,,37590649.4089086,5033737.06987545,211741714.165083,213121932.39392,833895378.140173,17130943.8990923,,56345379.4595736,235210410.069768,325253843.829245,3990,709838116.160017,93936028.8684821,319723493.24467,,815221837.397087,6901091.14418408,62678145.4507072,110417458.306945,81595254.1165294,131770246.200127,882077.46735721,744424761.188516,8606066.60333544,31907397.878404,404322751.741609,176018418.830483,,,1798505541.48195,,725264084.599958,-11528881.6761664,,-2192111.30462318,42299629.2484695,2937266769.5799,1423492129.77623,1793796561.64239,29228150.728309,1367877454.08486,685237755.96369,1474397825.6280355,,,,42299629.2484695,11041745.8306945,17130943.8990923,
2013-02-20,671922709.520794,884313938.146506,51636399.6200127,,37590649.4089086,5033737.06987545,211741714.165083,213121932.39392,833895378.140173,17130943.8990923,,56345379.4595736,183425569.381549,246020416.727533,3990,709838116.160017,93936028.8684821,319723493.24467,,815221837.397087,6901091.14418408,62678145.4507072,110417458.306945,81595254.1165294,131770246.200127,882077.46735721,744424761.188516,8606066.60333544,31907397.878404,404322751.741609,176018418.830483,,,1798505541.48195,,725264084.599958,-11528881.6761664,,-2192111.30462318,42299629.2484695,2937266769.5799,1423492129.77623,1793796561.64239,29228150.728309,1367877454.08486,685237755.96369,1474397825.6280355,,,,42299629.2484695,11041745.8306945,17130943.8990923,
2014-02-19,637517221.046265,772094042.93922,45163350.4687028,,42672724.5237375,996250.37798609,240179361.95948,99375975.2041125,792600196.552767,13781463.5621409,,52220123.9794376,183680754.706617,234396731.801766,3770,393352857.574841,93936028.8684821,282021877.834896,,483347475.05291784,166041.729664348,2241563.3504687,113738584.820079,81526489.2651951,122787859.086786,882077.46735721,603644708.194739,535982703.356517,171438085.87844,360310553.371636,157739643.181131,,,1722932007.86211,,711239749.017236,-12702192.3193227,,7222815.24039915,37525430.9041427,3026359585.72725,1323518627.15452,1765355669.79135,84349198.66948898,1414426474.14575,744780178.409435,1503590882.975503,,,,37525430.9041427,996250.37798609,13781463.5621409,
2015-02-19,573276864.452912,736482107.3005509,41636368.4751709,,28663843.2226456,996250.37798609,395157101.554467,60590237.7064054,850593721.647614,18410110.6877155,,38296137.4221254,85916465.8680185,126772879.679935,2951,368046854.170447,246472658.732233,273821266.557794,,452174068.8320329,776797.919312889,1242876.67090062,320584501.300429,77602112.1393577,91584474.6869897,882077.46735721,669444446.863848,535982703.356517,37597019.2947438,328740879.453215,136949473.174862,,,1624905887.6187,,641402041.976653,-4738467.30780863,,3029511.88532027,23148577.9955241,2892795451.5212,1246139222.16174,1829048380.81413,3417910.84497671,1556236951.55144,689330473.598258,1308205375.9148395,,,,23148577.9955241,996250.37798609,18410110.6877155,
2016-02-18,495473385.388951,559212897.340385,42738632.291135,,42443883.1029203,996250.37798609,521411313.951847,101172658.854704,735178162.704575,17021765.6194003,,37948957.9826457,109395274.576422,153168879.488375,2887,318034374.083687,124089408.238399,241841708.930181,73687.297053681,410290869.9948956,515811.079375767,-36917335.8238942,73613609.7566273,73613609.7566273,102499030.20167,882077.46735721,526200988.260336,535982703.356517,37801583.3885384,311402517.348856,125342092.288311,,,1476914494.84693,,588172005.082482,-17390202.1046687,,-13190026.1726089,31169726.6537071,2368088665.41415,1023369181.48152,1747788998.81626,1694807.83223466,1283411652.78396,662890924.294914,1069865865.92239,,,,31169726.6537071,996250.37798609,17021765.6194003,
2017-02-16,567669579.478553,736325651.8082421,45082901.5979815,,175047788.057191,996250.37798609,362282447.434819,194819495.374264,660562514.718251,2301017.66190076,,210159613.120269,110591338.59108,262376668.836643,3107,478015113.540791,49940605.5508831,293933700.58873,1534011.7746005,680163776.282591,-340891.505466779,-17300243.902439,35537939.4449117,35537939.4449117,34089150.5466779,882077.46735721,619058973.92767,535982703.356517,46190798.9907485,388957207.737595,148287804.878049,,,1757892270.81581,,770840916.736754,-122380050.462574,,-4857703.9529016,5028149.70563499,2740512035.3238,1194057720.77376,1808940773.75946,390661665.264928,1272718435.66022,704537518.923465,1468475382.6745136,,,,5028149.70563499,191666248.948696,2301017.66190076,
2018-02-16,575827890.740274,900674368.109788,45544204.1242307,,168415897.122155,996250.37798609,440171859.742566,238907316.370965,658926087.738871,17489684.6247046,,218665447.871307,163708213.944604,316726361.031519,3057,515279845.491297,65253391.8738979,371100922.493732,1509262.12497451,723558018.737779,2840963.9999520113,-17300243.902439,121007310.372956,121007310.372956,148440368.997493,882077.46735721,748682794.112355,535982703.356517,34446688.4994182,388957207.737595,157318381.497343,,,1893147385.46802,,880077379.110135,-83719657.873586,,-3196084.49994602,39773495.9993282,3015683285.94907,1330281392.97753,2066712529.84009,418775849.61792696,1409384484.3512,716011708.112906,1606387581.7228687,,,,39773495.9993282,206502570.746512,17489684.6247046,
2019-02-15,1192919501.78916,1042422309.3861874,44411955.22525,,190953426.919901,76237526.3785668,107433778.328287,344597215.340857,729201151.481787,17489684.6247046,,266651536.838242,152192977.978543,338819945.793337,3591,734595316.084044,75492754.0719332,371100922.493732,5573970.08899899,992885897.788788,-629319.20359666,-163263381.961648,114536095.054592,114536095.054592,157869217.359391,882077.46735721,18160354.1609322,535982703.356517,36950027.5254611,388957207.737595,260448247.545646,,,2057244476.55748,88284493.9902743,900375974.860079,-88284493.9902743,,-13934925.2224975,43063414.0746857,2926604004.95458,1243894357.28048,1618159477.93376,413462716.763006,1415608597.119,468303390.219286,1510455991.3753543,,,,43063414.0746857,190324107.716304,17489684.6247046,
2020-02-14,543460933.12109,868878035.109746,45908414.2322265,,208236508.755016,67129430.7557788,89280451.9875345,329390758.469161,654046947.514741,28069233.0112324,,255413111.225702,211769247.097557,446616444.290418,3686,714581799.430532,88875511.0284062,316793421.967132,5241844.71896509,978787682.4428849,-4734569.423581378,-16740084.7476627,130877026.208999,130877026.208999,205700132.278098,882077.46735721,598669394.435352,535982703.356517,43033854.2250521,511502589.511916,253637647.691859,,,1976090913.16728,79304037.844988,885110844.562025,-79388583.727552,,1521825.88615116,69327623.7024415,2827298858.82116,1185756002.95944,1552938770.93469,516237158.935498,1320944869.1792,571191982.602067,1504916709.6383626,,,,69327623.7024415,236305741.766249,28069233.0112324,
2021-02-11,593456555.935515,926360316.316561,43410578.8959453,,253228376.893014,63686713.4831461,159529411.333659,429103746.946751,518515247.923791,26260720.5666829,,317718989.985344,101044382.322265,413307516.918524,3697,702340291.890571,84567425.2375427,353894472.398632,6073908.15828041,1005589088.9106,-5448652.90669272,-6252552.51587689,49395164.8754275,49395164.8754275,91555233.2681974,882077.46735721,662055989.252565,535982703.356517,49216520.517831,632695789.081583,271986034.440645,,,1859419796.04299,159198919.272106,910460968.490474,-81193860.5276014,,-11343916.7073766,33317172.691744,3003994195.16365,1309105852.46702,1669342199.56033,431783412.310699,1426117906.69272,433480533.707865,1578590865.901316,,,,33317172.691744,189095052.515877,26260720.5666829,
2022-02-11,576591785.462565,1054788207.9439781,34787088.1931655,,277960598.413023,36971784.5531228,322830900.575222,539872081.258668,486262993.65664,34030847.145488,,327452373.644363,278619992.509618,589127704.198018,3960,671962184.253007,79588942.1378715,394589773.321511,4873553.41836619,978323835.3454751,-3613151.672237,-9495026.48750654,189312342.268604,189312342.268604,271322482.550076,882077.46735721,792792698.315258,535982703.356517,38820373.7807789,579196615.737899,235274992.610781,,,2039414052.0201,138560165.291135,965551764.318032,-77892827.9107837,,-1428455.31227974,59154855.2849965,3127140758.92959,1449966168.74702,1886821413.95539,338207801.877998,1485677551.55401,372994890.071164,1642471528.7724833,,,,59154855.2849965,128813058.454403,34030847.145488,
2023-02-14,621314528.039384,1100725524.400685,50515534.0325342,,276552643.407534,51665625.0,428895462.328767,409874727.097603,525503103.59589,27248309.0753425,,412617251.712329,265684441.724904,680706121.112578,3444,645997249.571918,93106782.0558647,371125508.347603,6369734.5890411,889374191.994863,-6369734.5890411,-18047581.3356164,155793091.82363,155793091.82363,253816229.666096,2388650.47089041,688196741.224315,2388650.47089041,36537505.3510274,621402996.575342,266821104.452055,,,2218525476.24144,154554532.320206,1049502242.08048,-78206185.7876712,,-2123244.8630137,49807785.744863,3222820296.44692,1369669873.71575,2045304082.8339,354581892.12328696,1648080356.37842,357943696.489726,1573943723.24486,,,,49807785.744863,147211643.835616,27248309.0753425,
