datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2006-09-14,60000.0,2000.0,,,,,8182000.0,176000.0,716000.0,,,,,,,,482000.0,7000.0,,,,-230000.0,11979000.0,11979000.0,11978000.0,,335000.0,,,,,,,12977000.0,,283000.0,,,,-1000.0,60586000.0,6843000.0,8236000.0,6448000.0,53743000.0,,6843000.0,,,,-1000.0,,,,15
2007-09-12,1051000.0,2427000.0,,,,,6715000.0,-77000.0,3042000.0,,,,,,,,837000.0,7000.0,,,,-12928000.0,15635000.0,15635000.0,15637000.0,,2338000.0,,,,,,,18968000.0,,289000.0,,,,2000.0,66874000.0,10889000.0,9256000.0,7500000.0,55985000.0,,10889000.0,,,,2000.0,,,,16
2008-09-12,688000.0,1155000.0,,,,,930000.0,-1407000.0,734000.0,,,,,,,,918000.0,7000.0,,,,-1885000.0,-3805000.0,-3805000.0,-3799000.0,,99000.0,,,,,,,-2794000.0,,260000.0,,-2000.0,,6000.0,50202000.0,787000.0,2290000.0,7500000.0,49415000.0,,787000.0,,,,8000.0,,,,17
2009-09-17,133000.0,303000.0,,,,,1088000.0,1697000.0,244000.0,,,,,,,,1200000.0,207000.0,,,,-818000.0,-9606000.0,-9606000.0,-9396000.0,,288000.0,,,,,,,-9458000.0,,293000.0,,207000.0,,210000.0,38289000.0,421000.0,1563000.0,7500000.0,37868000.0,,421000.0,,,,3000.0,,,,18
2010-09-17,44000.0,389000.0,,,,,1774000.0,221000.0,324000.0,,,,,,,,1646000.0,99000.0,,,,-1125000.0,7817000.0,7817000.0,7917000.0,,280000.0,,,,,,,8518000.0,,277000.0,,99000.0,,100000.0,45037000.0,1850000.0,2352000.0,1526000.0,43187000.0,,1850000.0,,,,1000.0,,,,19
2011-09-28,44000.0,691000.0,,,,,894000.0,2638000.0,337000.0,,,,,,,,1685000.0,264000.0,,,,-2217000.0,11402000.0,11402000.0,11671000.0,,466000.0,,,,,,,12278000.0,,352000.0,,264000.0,,269000.0,56869000.0,6317000.0,1738000.0,5833000.0,50552000.0,,6317000.0,,,,5000.0,,,,20
2012-10-23,299000.0,699000.0,,,,,2833000.0,78000.0,453000.0,,,,,,,,1677420.0,264000.0,,,,150000.0,-2903000.0,-2903000.0,-2946000.0,,288000.0,,,,,,,-2136000.0,,357000.0,,-45000.0,,-43000.0,53651000.0,7619000.0,3672000.0,7000000.0,46032000.0,,7619000.0,,,,2000.0,,,,21
2013-10-02,299000.0,1952000.0,,,,,54000.0,1254000.0,654000.0,,,,,,,,1666000.0,264000.0,,,,-670000.0,10908000.0,10908000.0,10900000.0,,464000.0,,,,,,,11875000.0,,212000.0,,-45000.0,,-8000.0,62171000.0,7488000.0,2172000.0,7000000.0,54683000.0,,7488000.0,,,,-8000.0,,,,22
2014-10-10,299000.0,54000.0,,,,,377000.0,703000.0,526000.0,,,,,,,,931000.0,264000.0,,,,-2668000.0,6121000.0,6121000.0,6124000.0,,1519000.0,,,,,,,7063000.0,,266000.0,,-45000.0,,3000.0,67648000.0,11045000.0,536000.0,9500000.0,56603000.0,,11045000.0,,,,3000.0,,,,23
2015-09-25,299000.0,682000.0,,,,,765000.0,668000.0,769000.0,,,,,,,,1140000.0,264000.0,,,,-5395000.0,4057000.0,4057000.0,4062000.0,,2319000.0,,,,,,,5326000.0,,256000.0,,-45000.0,,5000.0,65948000.0,11849000.0,1598000.0,9500000.0,54099000.0,,11849000.0,,,,5000.0,,,,24
2016-09-22,390000.0,163000.0,,,,,12376000.0,467000.0,358000.0,,,,,,,,1140000.0,264000.0,,,,-6479000.0,-6545000.0,-6545000.0,-6529000.0,,1268000.0,,,,,,,-5718000.0,,449000.0,,-45000.0,,5000.0,51240000.0,11188000.0,12539000.0,9500000.0,40052000.0,,11188000.0,,,,5000.0,,,,25
2017-09-20,390000.0,200000.0,,,,,7454000.0,793000.0,326000.0,,,,,,,,1140000.0,264000.0,,,,-4742000.0,10239000.0,10239000.0,10254000.0,,205000.0,,,,,,,10895000.0,,310000.0,,-45000.0,,5000.0,54931000.0,9707000.0,7654000.0,9500000.0,45224000.0,,9707000.0,,,,5000.0,,,,26
2018-09-21,17343000.0,325000.0,,,,,10999000.0,670000.0,460000.0,,,,,,,,1140000.0,264000.0,,,,17551000.0,3337000.0,3337000.0,3356000.0,,205000.0,,,,,,,4356000.0,,537000.0,,-45000.0,,5000.0,82535000.0,17343000.0,11324000.0,9500000.0,65192000.0,,17343000.0,,,,5000.0,,,,27
2019-10-04,32000.0,325000.0,,,,,1536000.0,1280000.0,476000.0,,,,,,,,1181000.0,264000.0,,,,-6665000.0,-7829000.0,-7829000.0,-7803000.0,,335000.0,,,,,,,-6932000.0,,389000.0,,-45000.0,,26000.0,53769000.0,4367000.0,1912000.0,4000000.0,49402000.0,,4367000.0,,,,26000.0,,,,28
2020-10-14,32000.0,325000.0,,,,,30415000.0,596000.0,164000.0,,,,,,,,746000.0,264000.0,,,,-4680000.0,-12902000.0,-12902000.0,-12884000.0,,112000.0,,,,,,,-12328000.0,,372000.0,,-45000.0,,18000.0,30567000.0,112000.0,30567000.0,4000000.0,30455000.0,,112000.0,,,,18000.0,,,,29
