datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2002-03-14,1315930876.10952,1220388979.71803,,,344170854.19964,9185065.07565,245547406.35571,648321841.63188,2212175096.85028,,,350943304.106992,557746915.9086,967224000.5747,37617,1925801977.52795,76961282.245,80216234.99401,134220476.23528,1995608472.10289,20933468.77064,10466730.1222057,429751800.05608,429751800.05608,576286081.45056,16533117.13617,565187670.98833,417614292.10622,344746109.17273,4887679295.58922,2326883152.498,,,4496385953.88188,,1691916828.87408,41251230.4825647,,12313805.1592,110208556.17484,7287430631.02071,2290755229.86711,1827215612.38264,3118023424.3473196,2950242902.29878,340459745.47076,4032855905.8820596,,,,110208556.17484,1228349369.45026,,
2003-03-18,1315930876.10952,1045690708.9266,,,355243173.16752,12378893.12748,160274089.96632,611580092.1912,2000364358.95648,,,313105561.550716,557746915.9086,967224000.5747,35044,2383262687.38536,83104663.24512,145940634.76608,86030883.78192,2469914939.27772,12290126.25456,1755732.12096348,273308998.13712,273308998.13712,389187331.3944,38439720.76428,605262721.86468,369412231.75164,407851952.51592,4977618078.6288,2288140666.51104,,,4092026798.66112,,1561431278.43648,-114707831.895499,,-3511464.64416,189619090.78464,7261849620.99432,2402808308.11296,1534331227.1166,2806751136.48336,3058238123.17848,289275186.76848,3901957417.91988,,,,189619090.78464,933629150.08836,,
2003-03-19,1315930876.10952,1045690708.9266,,,355243173.16752,12378893.12748,160274089.96632,611580092.1912,2000364358.95648,,,313105561.550716,503731366.8672,895388532.0912,35044,2383262687.38536,83104663.24512,145940634.76608,86030883.78192,2469914939.27772,12290126.25456,1755732.12096348,273308998.13712,273308998.13712,389187331.3944,38439720.76428,605262721.86468,369412231.75164,407851952.51592,4977618078.6288,2288140666.51104,,,4092026798.66112,,1561431278.43648,-114707831.895499,,-3511464.64416,189619090.78464,7261849620.99432,2402808308.11296,1534331227.1166,2806751136.48336,3058238123.17848,289275186.76848,3901957417.91988,,,,189619090.78464,933629150.08836,,
2004-03-02,1315930876.10952,1070869144.76682,,,431048282.3559,7049829.7878,313717425.5571,728541223.1889,2142582137.7015,,,342433506.220712,503731366.8672,895388532.0912,38224,2639456272.55232,98742337.8084,86007923.41116,96210482.9928,2800192391.71416,23419657.0443,4430747.7701277,319646670.4695,319646670.4695,470292031.9977,14099659.5756,631664748.98688,329227051.09026,380690808.5412,5439648664.26648,2356053115.08276,,,4458596330.2716,,1753309459.803,-62663432.7467084,,39243749.6418,234196570.443,7742828055.94074,2017661285.26836,1724388366.09588,3593298242.84166,3327519659.8416,324292170.2388,4126265374.7993402,,,,234196570.443,1550962553.316,,
2004-03-03,1315930876.10952,1070869144.76682,,,431048282.3559,7049829.7878,313717425.5571,728541223.1889,2142582137.7015,,,342433506.220712,517374207.135,923750377.209,38224,2639456272.55232,98742337.8084,86007923.41116,96210482.9928,2800192391.71416,23419657.0443,4430747.7701277,319646670.4695,319646670.4695,470292031.9977,14099659.5756,631664748.98688,329227051.09026,380690808.5412,5439648664.26648,2356053115.08276,,,4458596330.2716,,1753309459.803,-62663432.7467084,,39243749.6418,234196570.443,7742828055.94074,2017661285.26836,1724388366.09588,3593298242.84166,3327519659.8416,324292170.2388,4126265374.7993402,,,,234196570.443,1550962553.316,,
2005-03-02,1315930876.10952,1459417998.9802,,,556921917.6118,6360659.55972,691191672.15624,896255737.17992,2585153831.51896,,,433881075.233258,812441668.8025,1371604155.7045,76832,5271573295.10572,148296650.15477,219089384.8348,177437913.28562,5445431323.0714,45330853.759100005,18779927.1372233,465612626.46847,465612626.46847,754434923.27645,21908938.48348,1057989706.76676,802856584.42688,1161880479.57552,8672405939.70268,3744308260.82184,,,5548496500.11384,,2087162023.79399,35617103.1905486,,-53101857.26066,345809655.81942,13177166387.8866,4133721973.86692,2778901487.64656,4670137596.73664,5889970752.30072,598608738.56476,7033475993.14816,,,,345809655.81942,1566842471.54436,,
2006-02-24,1315930876.10952,1600815823.5612402,,,852684573.30452,5503449.32896,542089758.90256,1736415240.3026,3669215073.27144,11006898.65792,,641137871.423698,1737304679.9136,2369828890.1,77366,7641539393.26096,210824636.24464,191244864.18136,311182939.11452,8013022222.965759,-129960392.2056,-38266111.6950906,652689969.74368,652689969.74368,1294549906.80356,52970699.79124,938338110.58768,706505307.60524,1225893338.02584,9796827736.71492,4125523203.22164,,,8415657397.49152,,3080783297.45164,-137180400.417525,,36822111.12492,564605703.91544,16208346204.9533,3569674820.99668,2932650561.16956,6992132372.44368,7891258406.56252,639088053.32548,8056361886.43132,,,,564605703.91544,3072300587.89192,11006898.65792,
2007-03-01,1315930876.10952,1716531818.77632,,,884454213.1104,4715746.75488,571952713.55616,2106667390.21296,3510257771.88816,4042068.64704,,648599666.165501,2005242343.3854,2653789883.0166,85617,8289609116.9712,282640802.88528,250608256.11648,315327154.23936,9141811923.3888,-37813622.15472,14740901.5036338,904322387.46288,904322387.46288,1702894814.66256,97009647.52896,1112916234.15168,678393854.59488,971443831.50528,9624165448.60224,4244845757.49984,,,8529214976.86464,,3038548858.22928,-56399970.9710685,,87163603.61088,680645198.78496,17681355618.3686,3960553595.99136,3209402505.74976,7805234557.43424,8260640958.33408,685130635.67328,8827877925.135359,,,,680645198.78496,3466747542.94464,4042068.64704,
2008-02-28,1315930876.10952,1885441082.724,,,1090534566.93165,8820776.9952,1104802318.6488,2803246350.4176,4094505496.0824,7350647.496,,710468217.80976,2693474261.4416,3430057020.6604,88690,10168885745.9664,1034662776.975,418986907.272,378686576.37285,11087716682.9664,-51043363.66409999,-355923883.87363,1516125855.8607,1516125855.8607,2550098857.65105,172740216.156,1333407455.7744,665233598.388,1066578951.6696,10900275171.8184,4872744225.0984,,,9953455914.4995,,3336442568.15205,257975838.311595,,35868309.6018,895328189.6757,21095623248.7704,4913907851.076,4071523648.0344,8738449743.2448,10015257213.3,822537454.8024,10135807832.2344,,,,895328189.6757,3811310726.676,7350647.496,
2009-03-05,1315930876.10952,2519198412.968,,,1793746058.46051,43006042.71,2201909386.752,3745557859.94208,6991908088.44423,104170192.342,,1293537962.14417,3954413116.449,5243382677.844,136599,34503270221.314,450187242.7815,278105742.858,891370740.70737,50734706429.906006,-190079058.06329995,6065522555.66876,1304542587.97128,1304542587.97128,2572069780.42497,346915411.194,2781057428.58,990094672.168,3805556934.916,21214403023.924,13508675860.13,,,15901613831.1377,,5217169935.79005,-290120656.629573,,-250104023.7675,910378646.5137,78111397529.254,15908413043.348,7439089698.992,74262834551.62799,15411454327.588,1969676756.118,61333306733.326004,,,,910378646.5137,32988501828.084,104170192.342,
2010-03-04,1315930876.10952,2164782880.0,,,1060415520.0,27237760.0,2317685760.0,5648120960.0,10646249920.0,11142720.0,,1744454720.0,6817891920.0,8692679140.0,116489,32267460000.0,542279040.0,325615040.0,2177782720.0,46607521600.0,-168378880.0,47047040.0,2855631520.0,2855631520.0,4743703520.0,437042240.0,2236591520.0,1030701600.0,3439386240.0,18131681600.0,10190017440.0,,,22754672320.0,,6173685920.0,935369440.0,,227187680.0,2211210880.0,69657476000.0,8823796160.0,6718441120.0,59515124640.0,18768054720.0,1457220160.0,49123300160.0,,,,2211210880.0,29125212960.0,11142720.0,
2011-03-03,1315930876.10952,2221948620.0,,,1502668080.0,48080250.0,3302792640.0,6349798350.0,10353921570.0,11539260.0,,1787303160.0,6861450750.0,8523193950.0,114313,33654892860.0,1094947560.0,306431460.0,1942442100.0,48629646990.0,67953420.0,137830050.0,2580947820.0,2580947820.0,4924699740.0,678893130.0,2091170340.0,1164183120.0,3816289710.0,19421856720.0,10188525510.0,,,23268917790.0,,5666417730.0,-95519430.0,,-210912030.0,2461708800.0,73301225940.0,10077620400.0,8075558790.0,55680134850.0,22603487130.0,1544337630.0,48428351010.0,,,,2461708800.0,26899938270.0,11539260.0,
2012-03-07,1315930876.10952,2853566430.0,,,2173164960.0,48080250.0,3490839330.0,8037363060.0,10707472140.0,11539260.0,,1791444930.0,6861450750.0,8523193950.0,116278,33023610420.0,1596400800.0,321211290.0,1710337470.0,48355495200.0,55359060.0,99775050.0,3768922050.0,3768922050.0,6318013650.0,678893130.0,476345400.0,439653930.0,3765703500.0,19421856720.0,10313521620.0,,,25134300660.0,,6758311290.0,-497587830.0,,-139685070.0,2389451520.0,72370384170.0,12645039240.0,7932438330.0,48125690730.0,24141699840.0,1587388860.0,45942226410.0,,,,2389451520.0,22271078580.0,11539260.0,
2012-03-08,1315930876.10952,2853566430.0,,,2173164960.0,48080250.0,3490839330.0,8037363060.0,10707472140.0,11539260.0,,1791444930.0,7966993650.0,9704856150.0,116278,33023610420.0,1596400800.0,321211290.0,1710337470.0,48355495200.0,55359060.0,99775050.0,3768922050.0,3768922050.0,6318013650.0,678893130.0,476345400.0,439653930.0,3765703500.0,19421856720.0,10313521620.0,,,25134300660.0,,6758311290.0,-497587830.0,,-139685070.0,2389451520.0,72370384170.0,12645039240.0,7932438330.0,48125690730.0,24141699840.0,1587388860.0,45942226410.0,,,,2389451520.0,22271078580.0,11539260.0,
2013-02-27,1315930876.10952,2066345300.0,,,2008502400.0,84918300.0,8539827300.0,8164463800.0,10105277700.0,17229800.0,,1690366450.0,8421836400.0,10233537360.0,117632,31854208100.0,2367251450.0,334135050.0,1235622800.0,46850902950.0,-145837950.0,62765700.0,4405906000.0,4405906000.0,6771926750.0,244909300.0,2025732200.0,897180300.0,4086539350.0,20373007800.0,10129276350.0,,,24465085300.0,,6917149350.0,-7384200.0,,-124916050.0,2067576000.0,75454832350.0,12558062800.0,12694670500.0,51253732200.0,25324113900.0,1538375000.0,47485328800.0,,,,2067576000.0,23968497850.0,17229800.0,
2014-02-26,1315930876.10952,2066345300.0,,,2008502400.0,84918300.0,8539827300.0,8164463800.0,10105277700.0,17229800.0,,1690366450.0,8519101430.0,10309534280.0,117632,31854208100.0,2367251450.0,334135050.0,1235622800.0,46850902950.0,-145837950.0,62765700.0,4405906000.0,4405906000.0,6771926750.0,244909300.0,2025732200.0,897180300.0,4086539350.0,20373007800.0,10129276350.0,,,24465085300.0,,6917149350.0,-7384200.0,,-124916050.0,2067576000.0,75454832350.0,12558062800.0,12694670500.0,51253732200.0,25324113900.0,1538375000.0,47485328800.0,,,,2067576000.0,23968497850.0,17229800.0,
2014-03-03,1315930876.10952,2670328210.0,,,2336914690.0,79729320.0,6017147620.0,8373994640.0,10626951940.0,22952380.0,,1802969850.0,8519101430.0,10309534280.0,154587,42236607270.0,2731333220.0,667431050.0,1211040050.0,59957052650.0,-112345860.0,44092730.0,8694119940.0,8694119940.0,11194721340.0,366634070.0,2531405910.0,1157887170.0,3996130160.0,23017009070.0,12617164890.0,,,26090211950.0,,7585157580.0,3959285550.0,,10872180.0,2435368320.0,85567680660.0,15478964270.0,11288946900.0,54602504000.0,30420963650.0,1781829500.0,52161095580.0,,,,2435368320.0,24929908740.0,22952380.0,
2015-02-26,1315930876.10952,2867155100.0,,,2822205300.0,83478200.0,5559648120.0,9082428160.0,12043977840.0,34033420.0,,2153095420.0,9937035120.0,12036353880.0,154029,45436542120.0,1803725025.92,403906060.0,1264373660.0,64651297340.0,90541740.0,53297620.0,5917962240.0,5917962240.0,8862174140.0,1115397180.0,3258218360.0,2126767680.0,3052733560.0,24070617900.0,13011682820.0,,,30221034820.0,,9237183900.0,-126501580.0,,118795900.0,1604707860.0,91537057000.0,17471345120.0,11905917740.0,60844049280.0,32089020080.0,1909724360.0,56696467020.0,,,,1604707860.0,28016568200.0,34033420.0,
2016-02-25,1315930876.10952,3132048320.0,,,3222291480.0,82779440.0,4734712560.0,9581380920.0,11627797240.0,33247480.0,,2139373560.0,9861054640.0,12060596970.0,152321,44145189720.0,4256178187.76,453929880.0,1224728600.0,64281627760.0,-143167720.0,-675127400.0,5613395960.0,5613395960.0,8455037720.0,2217403360.0,5132325280.0,3220255920.0,3364102160.0,23971433080.0,12859311040.0,,,29586186080.0,,8687770080.0,105849120.0,,135025480.0,1760080880.0,91352540200.0,19307965120.0,12412844880.0,63107109640.0,28590797240.0,1941924240.0,60331284320.0,,,,1760080880.0,29543439320.0,33247480.0,
2017-03-02,1315930876.10952,5725550320.0,,,4036176560.0,168613120.0,11541892320.0,8195570400.0,14431823920.0,42153280.0,,2818595280.0,10824321080.0,13659223490.0,206633,110136792960.0,4256178187.76,3116910800.0,3307411200.0,146444547920.0,-251298400.0,-675127400.0,1006004240.0,967093520.0,3513313760.0,784699520.0,9664450080.0,1933376400.0,4983814720.0,35953505280.0,21254170160.0,,,36897900880.0,,11361930240.0,-3043953200.0,,94034240.0,1307562320.0,207998875040.0,32724726160.0,34871300880.0,191865517760.0,57830246960.0,3152578960.0,141992513040.0,,,,1307562320.0,92365132240.0,42153280.0,
2018-03-01,1315930876.10952,5091750400.0,,,3508719280.0,137654880.0,8715182080.0,11419434400.0,15827350880.0,22202400.0,,3164582080.0,12933142140.0,16033204840.0,200000,104306875200.0,5147996480.0,1153044640.0,3176423360.0,138257305120.0,-401123360.0,-675127400.0,5918419760.0,5896365376.0,8197126080.0,338956640.0,5539498800.0,1273677680.0,5111732560.0,36059657920.0,20118334720.0,,,41773075520.0,,12351935200.0,-743040320.0,2837318704.0,-1415032960.0,1422285744.0,182152930080.0,26799036880.0,17732316800.0,166849555840.0,53718706800.0,3048389520.0,122783712480.0,,,,-1415032960.0,80630975920.0,22202400.0,
2019-02-28,1315930876.10952,5355468160.0,,,3923319400.0,1234611000.0,5613364680.0,11116202280.0,15625080040.0,25084160.0,,3624661120.0,13438637890.0,16650307200.0,175000,104499826680.0,2760825360.0,956333600.0,3228017840.0,139641950960.0,-409185360.0,-675127400.0,3424771720.0,2917601360.0,6068015080.0,11758200.0,7420991960.0,1442339200.0,5480105080.0,39151670480.0,21646846200.0,,,41577779080.0,1549730760.0,11809152200.0,-729792280.0,2837318704.0,-14109840.0,2117259880.0,183324447840.0,27299404880.0,14330110280.0,171428284960.0,50548501800.0,3318947920.0,126972098520.0,,,,2117259880.0,83872808360.0,25084160.0,
2020-02-27,1315930876.10952,4624754400.0,,,3902230800.0,1276106400.0,5528286000.0,10585951200.0,15357020400.0,15838200.0,,3512309400.0,12745323360.0,16359900480.0,175000,96623578800.0,2704561200.0,1015153200.0,3129175800.0,128640877200.0,-401234400.0,4204665000.0,6916768200.0,6596987400.0,9635659200.0,173466000.0,6308128800.0,1580049000.0,5178337200.0,38302801200.0,20773684800.0,,,39466531800.0,1530271800.0,11026404000.0,-95029200.0,2837318704.0,-14329800.0,2101201200.0,178479921600.0,26277082200.0,21731518800.0,151297045200.0,57109532400.0,3338843400.0,114710049000.0,,,,2101201200.0,73582768800.0,15838200.0,
2021-02-25,1315930876.10952,3669283290.0,,,2765309970.0,1343526690.0,11444477760.0,7965350670.0,14359718580.0,19746990.0,,3531785730.0,9079387260.0,12360612020.0,163695,88474560270.0,733564110.0,757699320.0,3013244400.0,118846162260.0,-123601530.0,4204665000.0,1027574850.0,-475390500.0,1520518230.0,604842990.0,6080610180.0,2187527670.0,5559874740.0,37461502770.0,19322064030.0,,,34287356970.0,1629492360.0,9877151850.0,-2678276940.0,2837318704.0,-22672470.0,1413006840.0,165589481700.0,23661282240.0,19395201030.0,141916497540.0,49750712880.0,3278000340.0,108285910830.0,,,,1413006840.0,69829744860.0,19746990.0,
2022-02-24,1315930876.10952,3679488700.0,,,4168806000.0,1352644500.0,9217939650.0,10938680850.0,17072147550.0,37696650.0,,3734185800.0,10794715080.0,14361800940.0,169339,85590613400.0,743584900.0,986026100.0,2806552550.0,115474447900.0,-236528000.0,4204665000.0,3451091350.0,3451091350.0,6255426450.0,459751300.0,6829006850.0,1954312600.0,3348349500.0,39146123150.0,19719043700.0,,,40138801600.0,1640173850.0,11583219650.0,-1079898150.0,2837318704.0,-257224200.0,1737002500.0,160858997050.0,25267103600.0,17701903350.0,130237490850.0,50756691350.0,3990670850.0,102214836050.0,,,,1737002500.0,64578796350.0,37696650.0,
2023-03-02,1315930876.10952,4680492300.0,,,4265514000.0,1622713950.0,8324365500.0,10992791700.0,21745028250.0,258741450.0,,4197728700.0,12367461600.0,16617520350.0,166632,93419716500.0,1334105519.769,1188722700.0,3073484700.0,126658486350.0,-123997500.0,4204665000.0,4933447200.0,4933447200.0,7873014600.0,273621150.0,7411743900.0,2233608300.0,2962713600.0,45213621750.0,22047582150.0,,,47768796900.0,2005452900.0,12913926300.0,66132000.0,2837318704.0,-579481650.0,1593781200.0,176029330950.0,28422706950.0,19166706900.0,131331538800.0,60674456700.0,5465809800.0,106360922250.0,,,,1593781200.0,65206152000.0,258741450.0,
