datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-12-31,1647906.23262826,3972361.12498233,,,8362368.2102982,,3471563.93272719,4141813.25670137,7539674.9611344,301738.182503415,,4761037.96108729,733395.290232882,,492,1051639.71985298,,,,733242.681490554,,,2046024.25213172,2046024.25213172,2243193.46115796,1541174.06293742,1785231.75201394,1541174.06293742,15334473.0202101,40314488.9433269,9224747.27469732,,,27662903.019739,,13579478.079804,-51024.6195882602,,,,21443568.8321477,3615818.72143968,10931237.3298158,182680.736797475,2177680.36934093,3487312.27210628,19265888.4628068,,,,,180472.317204572,301738.182503415,
2002-02-12,5512873.52750002,10806530.269168101,,,7068210.49960377,,2957589.59655949,11265783.3121121,69603778.8512052,110833.067697157,2034184.81154672,6212775.16494671,733395.290232882,,895,13307316.1723459,,,,13673493.931919932,,,5222625.6043594,5222625.6043594,7628499.21199548,1541174.06293742,3454195.22032963,113282.417259525,25497116.6068614,70934388.0009616,23073485.2148982,,,118551580.505569,,24178141.8675262,-948510.618027051,,,,66695788.5832836,9046672.60860661,28703927.5213919,79603.8607769636,31381678.9304508,14939807.6556643,35313497.3154422,,,,,180472.317204572,2145017.8792438773,
2002-12-31,6887878.70772719,10049709.522010203,,,7449489.70338182,,3408105.70564897,11365130.1719252,74315077.2718685,986402.607217079,465837.4267901,7089198.65860571,733395.290232882,,883,13496906.4802569,5545745.7018704,,1239192.70734933,14270913.281692758,114667.67428679431,,2879070.75382581,2879070.75382581,5337259.02134895,3209391.83827697,14396005.2900057,11376857.547704522,20889062.3464954,80946256.7542037,26223715.2843378,,,124819672.586435,,26692158.7946344,-2720751.18080484,,122485.924806348,2458188.26752314,87349403.9297185,21291050.7273758,34080405.5356131,99682.6941243152,44767302.4749669,17413198.4696769,42576889.28773857,,,,2458188.26752314,46257.9822406953,1452240.034007179,
2003-11-28,6887878.70772719,10049709.522010203,,,7449489.70338182,,3408105.70564897,11365130.1719252,74315077.2718685,986402.607217079,465837.4267901,7089198.65860571,733395.290232882,,883,13496906.4802569,5545745.7018704,,1239192.70734933,14270913.281692758,114667.67428679431,,2879070.75382581,2879070.75382581,5337259.02134895,3209391.83827697,14396005.2900057,11376857.547704522,20889062.3464954,80946256.7542037,26223715.2843378,,,124819672.586435,,26692158.7946344,-2720751.18080484,,122485.924806348,2458188.26752314,87349403.9297185,21291050.7273758,34080405.5356131,99682.6941243152,44767302.4749669,17413198.4696769,42576889.28773857,,,,2458188.26752314,46257.9822406953,1452240.034007179,
2004-03-05,6186224.24578052,12929384.91938634,,,7397384.73059545,,7904972.36101846,14301281.4871685,85297986.344128,339096.736435377,418054.812278957,7983225.45404201,733395.290232882,,1215,21614068.2793601,4000777.50368142,,1943637.63482814,22369104.87961434,198805.1552490155,,3436791.24765585,3436791.24765585,7477752.77207909,1907683.51100651,17087373.5919349,9979736.80037255,22939435.9810202,116391958.604458,37865332.2467371,,,148857827.43257,,32780291.1658465,-2969387.63797465,,951726.807043158,3400837.12383422,116841737.643638,30998094.5968057,42886219.8910047,17525167.92317471,55978455.8418184,20144179.0995935,59652121.31700508,,,,3400837.12383422,4900335.58204221,757151.5487143339,
2004-07-09,6186224.24578052,12929384.91938634,,,7397384.73059545,,7904972.36101846,14301281.4871685,85297986.344128,339096.736435377,418054.812278957,7983225.45404201,8482827.91667701,14640806.8128212,1215,21614068.2793601,4000777.50368142,,1943637.63482814,22369104.87961434,198805.1552490155,,3436791.24765585,3436791.24765585,7477752.77207909,1907683.51100651,17087373.5919349,9979736.80037255,22939435.9810202,116391958.604458,37865332.2467371,,,148857827.43257,,32780291.1658465,-2969387.63797465,,951726.807043158,3400837.12383422,116841737.643638,30998094.5968057,42886219.8910047,17525167.92317471,55978455.8418184,20144179.0995935,59652121.31700508,,,,3400837.12383422,4900335.58204221,757151.5487143339,
2005-04-05,20006387.4072969,52442912.64557941,,,15257096.6281167,,12959485.8657483,13731952.3570644,244731236.54704,95409.8594031753,337114.836557886,11106414.3742289,13125389.9337919,23870623.4621071,1634,31208211.640929,4010747.79342978,1452350.08202611,5622114.30779451,31917778.29900891,697552.0831921041,,4611476.53782014,4611476.53782014,6957145.59973969,5841910.35427146,26468815.2175387,18361097.38736666,42335121.4664371,150963133.465298,62741523.5435281,,,351298395.582792,,41319536.5185677,-3850317.88169259,,1055162.37102919,1648116.97872744,232755532.342693,69697962.4035685,119601559.309625,143280872.9340944,56888305.3540681,48357250.4440257,173158293.72127408,,,,1648116.97872744,60029056.5776808,432524.6959610613,
2006-02-28,23748768.562261,53916625.22644128,,,20957142.8503771,,9822972.77969192,14231925.2655134,327515207.070886,242151.860666122,341901.916906428,11937673.9719864,19494517.4612634,30419194.7556615,1811,34307827.9638641,3904010.82181887,3412827.78626316,7016212.57651642,34724026.474384,581302.0518831626,,6782315.89291846,6782315.89291846,13034924.5906298,2938843.03626612,36673624.1253152,15702722.64649122,49257265.7028854,169101110.858523,72844370.3808949,,,447205643.519341,,45248001.3734475,-606755.514509999,,1575362.95717449,5546791.05838336,256394792.834393,90910825.3945701,130731735.777123,156407400.2533774,49420993.381404,64053294.7347234,204827453.41526657,,,,5546791.05838336,62959483.7731917,584053.77757255,
2007-03-07,22767625.0247423,42293511.03838698,,,12551970.3355722,,11664736.2795424,39887132.8697167,351396559.401433,344249.508451987,213555.957298003,8681689.65835764,19494517.4612634,30419194.7556615,1821,23674395.7456354,12884888.5784036,3210749.8185561,7016212.57651642,24468662.224040277,-5656874.99505153,3461358.07128436,29150051.3321281,28598982.6473654,49656812.6575263,7542499.99340204,51175283.0920679,16858794.420765102,48072995.4474077,127256445.494253,60350105.1186973,,,500860803.420382,,40229361.3438725,-606755.514509999,,1575362.95717449,5546791.05838336,276247767.487893,86447047.3073726,177979016.903973,125975783.4285639,76597873.5039126,71705623.1509217,196452617.72739854,,,,5546791.05838336,56735822.1190008,557805.46574999,
2007-05-10,22767625.0247423,42293511.03838698,,,12551970.3355722,,11664736.2795424,39887132.8697167,351396559.401433,344249.508451987,213555.957298003,8681689.65835764,57839870.8233327,69355957.2287695,1821,23674395.7456354,12884888.5784036,3210749.8185561,7016212.57651642,24468662.224040277,-5656874.99505153,3461358.07128436,29150051.3321281,28598982.6473654,49656812.6575263,7542499.99340204,51175283.0920679,16858794.420765102,48072995.4474077,127256445.494253,60350105.1186973,,,500860803.420382,,40229361.3438725,-606755.514509999,,1575362.95717449,5546791.05838336,276247767.487893,86447047.3073726,177979016.903973,125975783.4285639,76597873.5039126,71705623.1509217,196452617.72739854,,,,5546791.05838336,56735822.1190008,557805.46574999,
2008-02-21,35858654.241739,46494303.30439854,,,41508360.4201619,,12105043.1103655,29119582.3911299,413899415.201692,404285.505872055,192586.913706324,9966005.25202422,57839870.8233327,69355957.2287695,1227,25816202.2758772,17781571.7944416,2259588.44554672,6066487.78174922,29474618.57174123,1489240.790721424,14572654.8252972,38227767.3061492,29162951.1999416,43934808.5199504,8991309.6505945,33430736.0128383,15706124.37085127,52438770.36983,179813696.914436,97727567.8021737,,,570841578.452112,,44410395.2877672,-606755.514509999,,-1747248.44992341,15699508.7898461,292779152.965205,76595196.8779634,154365026.916624,76279854.1833831,126617810.051791,86774370.8512656,165425543.2927279,,,,15699508.7898461,34487023.7799985,596872.419578379,
2008-04-15,35858654.241739,46494303.30439854,,,41508360.4201619,,12105043.1103655,29119582.3911299,413899415.201692,404285.505872055,192586.913706324,9966005.25202422,52566226.0331296,63475013.3434396,1227,25816202.2758772,17781571.7944416,2259588.44554672,6066487.78174922,29474618.57174123,1489240.790721424,14572654.8252972,38227767.3061492,29162951.1999416,43934808.5199504,8991309.6505945,33430736.0128383,15706124.37085127,52438770.36983,179813696.914436,97727567.8021737,,,570841578.452112,,44410395.2877672,-606755.514509999,,-1747248.44992341,15699508.7898461,292779152.965205,76595196.8779634,154365026.916624,76279854.1833831,126617810.051791,86774370.8512656,165425543.2927279,,,,15699508.7898461,34487023.7799985,596872.419578379,
2009-03-25,35858654.241739,46494303.30439854,,,41508360.4201619,,12105043.1103655,29119582.3911299,413899415.201692,404285.505872055,192586.913706324,9966005.25202422,55112117.2395996,70283724.0686161,1227,25816202.2758772,17781571.7944416,2259588.44554672,6066487.78174922,29474618.57174123,1489240.790721424,14572654.8252972,38227767.3061492,29162951.1999416,43934808.5199504,8991309.6505945,33430736.0128383,15706124.37085127,52438770.36983,179813696.914436,97727567.8021737,,,570841578.452112,,44410395.2877672,-606755.514509999,,-1747248.44992341,15699508.7898461,292779152.965205,76595196.8779634,154365026.916624,76279854.1833831,126617810.051791,86774370.8512656,165425543.2927279,,,,15699508.7898461,34487023.7799985,596872.419578379,
2009-03-30,40609168.6165975,79900441.0757468,,,45038790.5816245,4294869.71107477,18350198.7811185,15270966.4248473,792618491.885772,40138.969262381,231276.918130862,15077917.0964901,55112117.2395996,70283724.0686161,1340,33453919.5007059,11457764.3449211,5686353.97883731,12279657.5250556,37205957.43699418,1640919.2910359052,14572654.8252972,11223620.3575572,11223620.3575572,24889983.7016536,529452.118365693,39917249.2416936,7996256.090912903,56225139.0391524,275498593.981074,156738852.21062,,,989316643.686837,,50838871.6400386,-606755.514509999,,141442.082162676,13638648.3415105,413341548.566556,98126400.1901008,200998755.650606,209728025.7754298,157515827.972771,101827786.569939,255283844.50874284,,,,13638648.3415105,97180267.3432018,271415.887393243,
2010-02-19,40609168.6165975,79900441.0757468,,,45038790.5816245,4294869.71107477,18350198.7811185,15270966.4248473,792618491.885772,40138.969262381,231276.918130862,15077917.0964901,39287726.2553099,57608094.7745344,1340,33453919.5007059,11457764.3449211,5686353.97883731,12279657.5250556,37205957.43699418,1640919.2910359052,14572654.8252972,11223620.3575572,11223620.3575572,24889983.7016536,529452.118365693,39917249.2416936,7996256.090912903,56225139.0391524,275498593.981074,156738852.21062,,,989316643.686837,,50838871.6400386,-606755.514509999,,141442.082162676,13638648.3415105,413341548.566556,98126400.1901008,200998755.650606,209728025.7754298,157515827.972771,101827786.569939,255283844.50874284,,,,13638648.3415105,97180267.3432018,271415.887393243,
2010-03-30,40787231.5180668,72752177.06006992,,,21647612.2086698,4294869.71107477,21291353.1466529,19051883.8687511,500060994.101815,33676.229742885,183446.830441505,18450142.81624,39287726.2553099,57608094.7745344,1336,31149626.2955964,11953200.5039226,5358951.61197961,8293214.68247151,34015650.69003035,711631.9074614898,14572654.8252972,22144779.7056634,22144779.7056634,32042046.3837829,1829151.00498196,31007831.6440474,7953793.735326121,50228982.8780851,277185502.147397,149720086.354006,,,675552258.37485,,51214455.7063506,-606755.514509999,,2710936.49430224,9835231.51806677,409748435.663975,77389748.382294,210654565.424039,237646949.77953398,160633843.440417,114781884.212335,248741495.04666972,,,,9835231.51806677,116026132.279677,217123.06018439,
2011-02-18,40787231.5180668,72752177.06006992,,,21647612.2086698,4294869.71107477,21291353.1466529,19051883.8687511,500060994.101815,33676.229742885,183446.830441505,18450142.81624,69136021.9103047,87178837.3844574,1336,31149626.2955964,11953200.5039226,5358951.61197961,8293214.68247151,34015650.69003035,711631.9074614898,14572654.8252972,22144779.7056634,22144779.7056634,32042046.3837829,1829151.00498196,31007831.6440474,7953793.735326121,50228982.8780851,277185502.147397,149720086.354006,,,675552258.37485,,51214455.7063506,-606755.514509999,,2710936.49430224,9835231.51806677,409748435.663975,77389748.382294,210654565.424039,237646949.77953398,160633843.440417,114781884.212335,248741495.04666972,,,,9835231.51806677,116026132.279677,217123.06018439,
2011-02-24,54281919.4167614,80126246.33803757,,,30917659.9692328,4294869.71107477,18577351.8961942,44715822.3663969,697196533.917464,32587.3319510401,144927.871045415,18323513.731523,69136021.9103047,87178837.3844574,1374,30342236.2918868,16722446.6590863,7110898.85626379,5637608.42752993,33803353.96963411,-1563334.372282791,14572654.8252972,44610342.3182396,44610342.3182396,63119946.8664303,1617360.73841215,38483923.911444,7680319.60403987,51385934.6799545,300390025.924687,161043164.256572,,,906242553.260651,,118656478.563307,-606755.514509999,,1971533.58303792,18509604.5481908,456531369.406729,98911128.0850779,248054770.811317,216210087.004214,194181908.166678,147733811.838673,262346888.5559496,,,,18509604.5481908,105032401.123671,177515.2029964551,
2012-02-17,43203981.9805825,98929685.86407772,,,36052759.6893204,4294869.71107477,45800487.3009709,-9841888.42718447,816737581.436893,32587.3319510401,144927.871045415,17517244.815534,56329050.6312467,73786654.9710679,1409,29506499.8058252,14985735.4563107,1614066.36893204,8676127.53398058,33058779.06796112,-2713998.0194174773,14572654.8252972,32119670.7572816,32119670.7572816,45372180.5825243,2846489.78640777,28434899.7281553,10411019.728155341,53188361.5533981,323302410.058252,172378455.106796,,,1007882370.40777,,116477762.097087,-606755.514509999,,-1063267.26213592,13311672.815534,530477036.271845,82063233.9417476,312780563.883495,391529003.805825,197308572.621359,165203900.932039,333206794.6019413,,,,13311672.815534,190552325.786408,177515.2029964551,
2013-02-20,50067010.3045176,63071101.699387744,,,27459847.6092464,1069263.18081064,73709336.6714165,68734867.7960735,845786364.12814,7371177.23506439,144927.871045415,19378263.9328689,56329050.6312467,73786654.9710679,1458,28755628.9582014,14985735.4563107,2222963.24150306,16185088.4658011,32370988.82467807,-3206977.649356136,14572654.8252972,371035.135634368,371035.135634368,1308771.63816762,1015678.23780874,52427995.3689044,7182006.14840616,63218866.2391809,342290061.286152,177899575.08708,,,997771936.022271,,115642802.142706,-606755.514509999,,-3810214.2046654,1001064.16244459,505897882.560165,159554851.039688,285058094.587819,276151627.546443,173201961.75058,146624641.914714,332734891.6772218,,,,1001064.16244459,109581208.438885,7371177.23506439,
2013-03-27,50067010.3045176,63071101.699387744,,,27459847.6092464,1069263.18081064,73709336.6714165,68734867.7960735,845786364.12814,7371177.23506439,144927.871045415,19378263.9328689,21205795.3659565,41215517.9879101,1458,28755628.9582014,14985735.4563107,2222963.24150306,16185088.4658011,32370988.82467807,-3206977.649356136,14572654.8252972,371035.135634368,371035.135634368,1308771.63816762,1015678.23780874,52427995.3689044,7182006.14840616,63218866.2391809,342290061.286152,177899575.08708,,,997771936.022271,,115642802.142706,-606755.514509999,,-3810214.2046654,1001064.16244459,505897882.560165,159554851.039688,285058094.587819,276151627.546443,173201961.75058,146624641.914714,332734891.6772218,,,,1001064.16244459,109581208.438885,7371177.23506439,
2014-02-24,101072091.472634,93080503.0238887,,,13513306.168733,703186.725128515,92502677.8046568,73840417.5990324,875426792.561234,983797.248261264,144927.871045415,30496884.4874509,-3694037.2466077,26963173.6526946,1405,26676264.2878742,14985735.4563107,2750481.25188993,11695149.2289084,29516408.07378288,-1838081.947384332,14572654.8252972,-11646997.1273057,-11646997.1273057,-13988185.515573,854284.699123072,22477899.1533112,13081597.67160567,60523040.6713033,355373302.540067,164303272.754763,,,1008202061.68733,,111918767.462957,-10026429.8457817,,-5686929.24100393,-2334546.71908074,493688553.976414,135113966.888419,283471422.134866,292282426.51950395,157109514.817055,96474395.978228,336644625.6425764,,,,-2334546.71908074,140368357.423647,983797.248261264,
2015-02-11,101072091.472634,93080503.0238887,,,13513306.168733,703186.725128515,92502677.8046568,73840417.5990324,875426792.561234,983797.248261264,144927.871045415,30496884.4874509,4313476.02914349,23426637.054831,1405,26676264.2878742,14985735.4563107,2750481.25188993,11695149.2289084,29516408.07378288,-1838081.947384332,14572654.8252972,-11646997.1273057,-11646997.1273057,-13988185.515573,854284.699123072,22477899.1533112,13081597.67160567,60523040.6713033,355373302.540067,164303272.754763,,,1008202061.68733,,111918767.462957,-10026429.8457817,,-5686929.24100393,-2334546.71908074,493688553.976414,135113966.888419,283471422.134866,292282426.51950395,157109514.817055,96474395.978228,336644625.6425764,,,,-2334546.71908074,140368357.423647,983797.248261264,
2015-02-13,87323738.0995585,88715759.97096717,,,15149113.02244,283531.240549205,80580355.3620033,-282754.442629892,695045375.890643,2299321.84116615,144927.871045415,19916321.8532632,4313476.02914349,23426637.054831,1553,31000451.3639388,14985735.4563107,1732259.36006774,9344878.96933406,56545450.940543205,-1269287.800157261,3863792.85066231,-11964241.5532571,-11964241.5532571,-6083104.50613924,716207.681606484,24079181.902861,15113380.318151584,70892131.7123329,394714326.740459,198300972.842194,,,822335366.93885,,106851660.993165,-435783.632734531,,2630237.75479344,6041157.41849634,548898615.351116,154366836.121696,274881595.717656,283876915.623299,162429221.726244,104247834.367628,355551282.84038043,,,,6041157.41849634,121503623.347245,2299321.84116615,
2016-01-28,39307014.8673451,77023857.86427164,,,24116378.5797287,12526.8404991258,59197426.9610452,41578057.3625395,543278019.352526,847403.916117331,144927.871045415,27094082.253668,37241229.3592029,65251186.2456662,1568,26258468.3050792,14985735.4563107,6936185.27166299,8463722.9395858,49890721.343165204,-716977.4003323159,3863792.85066231,19824093.5263518,19824093.5263518,25211371.8139464,1868709.85328135,22767164.1706758,14840621.62661135,61545104.2451754,391286179.211781,189499411.21404,,,724277600.851424,,131924578.534117,-215903.780367285,,-1964503.33945114,5458018.09276615,463315512.081754,127585870.483596,207772387.137412,178755066.4306424,179130134.772646,69263111.738578,253039230.59045812,,,,5458018.09276615,57671363.0390634,847403.916117331,
2017-03-01,65821036.333053,96745861.48023546,,,33967281.8334735,12526.8404991258,50280644.8275862,64304069.1337258,564684222.119428,1911549.11690496,144927.871045415,31696944.4070648,54614520.8862829,86989293.7367516,1628,21335547.098402,14985735.4563107,14677935.9966358,9688136.58536585,45829453.9949537,-767858.1160639198,3863792.85066231,32703426.5769554,32703426.5769554,46157562.0689655,2656397.05634987,41248724.3902439,17816694.53322117,78208181.4129521,477085331.95963,230386410.59714,,,803356000.756939,,163944099.495374,-3552941.7157275,,1070399.32716569,12676050.6307822,552373777.628259,144567826.324643,253382951.555929,141018293.5239698,235043840.79058,103486991.000841,281878924.7266613,,,,12676050.6307822,52873124.7266611,1911549.11690496,
2018-02-15,73978702.5587505,103315207.06325495,,,50997967.2028886,12526.8404991258,53034583.2703542,41011090.9418073,669868238.144936,3088660.54869783,144927.871045415,38266009.4768537,48614715.8863545,86850012.505002,1692,19927586.8571634,12975215.2685308,10942150.4060652,7176097.5036288,37210413.790621504,-1659300.5362219731,3863792.85066231,28525941.9632682,28525941.9632682,41043939.5880568,2212400.71496263,30148842.6482408,10201724.16357769,73345700.2675112,538953953.623397,259798167.584362,,,910092163.769628,,170958559.902113,-2069464.71371505,,2445892.44370869,14851139.3097492,588266874.053814,145596741.593791,273540443.13288,160768377.1547851,271447895.586665,114659531.435563,283978322.4289537,,,,14851139.3097492,60682103.2377251,3088660.54869783,
2019-03-01,90240777.6860262,119164288.2833285,,,63946922.3323241,12526.8404991258,42834162.0790898,20968016.836407,777300018.21268,2021912.6984127,144927.871045415,30710777.135517,34978248.4076433,64041209.7816196,1664,20187661.0239471,13139285.9436646,10396353.2434168,6206885.40233049,35757917.148362204,-1685676.4382053448,3863792.85066231,19410901.3212221,19410901.3212221,30321498.2567208,4933862.55619782,27058028.6723553,12430852.32590146,77729012.8910909,598005179.053124,302151433.11313,,,1001649617.21259,,175169202.266263,1365622.67180475,,2647635.79227452,10257003.9911919,656654132.718598,182265225.800532,305408609.505459,205821542.61858922,287741821.405634,138400778.282411,335367799.7063946,,,,10257003.9911919,71405253.9223782,2021912.6984127,
2020-02-26,91668027.7111405,91138770.4862902,,,63546376.2527184,33520751.5189561,81023701.0963388,81041455.7316772,715498276.797525,2877096.38365132,144927.871045415,38393976.1899424,6239201.47954743,44601859.2254134,1625,18994077.9768177,13139285.9436646,5774483.779118,4790369.70607358,32311745.398291603,-2507630.8768468513,3863792.85066231,-1156587.67347488,-1156587.67347488,-1002714.16720848,6078003.49752259,18994923.4356433,18752276.75268479,88960868.5514427,672338449.207452,366055771.360671,,,909140475.304352,,157505597.381342,-4938325.0005605,,-3601654.5972244,-1073732.7085622,708999234.804834,217241490.706903,286010266.125597,286722142.4567856,274268533.955115,107769791.045445,401720606.4614492,,,,-1073732.7085622,92068775.1944936,2877096.38365132,
2021-03-10,71862372.5085491,83991431.1675622,,,34162160.5031754,33518147.5940401,58912443.0263801,53722824.4382022,588109730.312653,1974020.15144113,144927.871045415,51696104.2012702,-296202.43986787,47769064.0018126,1585,15520621.7879824,13139285.9436646,7955926.46555935,4678695.72545188,28262430.5935515,-2756482.4377137227,3863792.85066231,-8056860.52760137,-8056860.52760137,-9316303.24865657,2741297.66731803,23046908.5735222,21519499.31607233,99788951.7098192,725904375.879336,368227109.208598,,,779812097.22765,,159861689.838788,-4892175.73277968,,-7262786.358085,-2325056.31411822,666088885.625305,181541969.076698,240110521.714704,230496775.6106497,274739837.212995,94465349.8534441,356246325.3663901,,,,-2325056.31411822,71932043.8080117,1974020.15144113,
2022-02-07,79510343.4849828,119726402.132642,,,41176484.7782098,37434772.1278676,43239342.3027079,31440301.4232772,730594392.947275,3091345.34933952,144927.871045415,43752745.9472978,68987045.3219218,112019405.700425,1585,14613938.1124525,13139285.9436646,21755374.4060205,4106388.88888889,27306183.6959734,-1854471.10247141,3863792.85066231,42161278.675852,42161278.675852,61640367.5283632,10110102.5396176,52815874.7697974,23176267.3078235,91205191.1534002,733212667.507901,363296518.768615,,,998602859.172862,,175294994.315986,353752.756746925,,8853061.8648114,17497737.3075961,734714226.121456,186194108.34868,321840224.802765,275985969.010754,304681955.698793,148764377.827797,391484983.6868787,,,,17497737.3075961,111059039.458427,3091345.34933952,
2023-02-10,87930647.2602739,128459852.95376751,,,61944784.1930651,36294216.8771404,51510805.0620719,33600349.9571918,1094622080.10488,2228522.42080479,144927.871045415,48942563.4631849,68987045.3219218,112019405.700425,1631,15387332.4593322,3292798.90839041,22973509.4178082,4636635.96960616,30360632.1703767,-2024160.1027397248,3863792.85066231,37784911.7080479,37784911.7080479,54876148.1699486,13331323.6836473,48867365.2076199,23798036.1729452,70171473.3518836,823413820.954623,400345781.089469,,,1394302168.18279,,207932023.49101,-1004117.88313356,,2882304.9015411,14743281.5175514,851131013.270548,260153230.896832,401248160.15625,308797655.3938356,374788990.421661,207946178.456764,434299120.505137,,,,14743281.5175514,92721218.4824486,2228522.42080479,
2023-03-31,87930647.2602739,128459852.95376751,,,61944784.1930651,36294216.8771404,51510805.0620719,33600349.9571918,1094622080.10488,2228522.42080479,144927.871045415,48942563.4631849,61719016.6596213,109769959.57034,1631,15387332.4593322,3292798.90839041,22973509.4178082,4636635.96960616,30360632.1703767,-2024160.1027397248,3863792.85066231,37784911.7080479,37784911.7080479,54876148.1699486,13331323.6836473,48867365.2076199,23798036.1729452,70171473.3518836,823413820.954623,400345781.089469,,,1394302168.18279,,207932023.49101,-1004117.88313356,,2882304.9015411,14743281.5175514,851131013.270548,260153230.896832,401248160.15625,308797655.3938356,374788990.421661,207946178.456764,434299120.505137,,,,14743281.5175514,92721218.4824486,2228522.42080479,
