datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2012-02-09,13982464466.0194,19277968737.8641,,,7414539262.13592,1041601941.74757,14632424077.6699,11530950135.9223,38965912000.0,974612401.280385,95662290.0199258,6192115223.30097,7538939731.19422,13876250730.4505,240303.0,26133376077.6699,2767328038.83495,388849150.193304,1776556271.84466,37154357902.9126,-360810912.621359,172489281.553398,3334792776.69903,3334792776.69903,5897133553.39806,12305068699.0291,21756148077.6699,16857285825.242691,17185598757.2816,106551712233.01,75096166873.7864,,,75556138291.2621,,10645171844.6602,588296776.699029,-185690517.325729,394142174.757282,1766556893.20388,177829783029.126,46748761708.7379,52918378330.0971,83297323922.33011,52439241436.8932,4528885242.71845,110942272737.8637,,,,1766556893.20388,36143587378.6408,974612401.280385,
2013-02-28,15512840999.05,20177978612.5185,,,7450742756.49145,1041601941.74757,9312413579.26958,11046617189.1492,42519652272.0076,974612401.280385,95662290.0199258,7506763378.72071,8198761766.74109,14663037588.2914,219300.0,23979261993.3502,2814021400.67553,388849150.193304,1704163566.07557,34261887798.1845,-445729298.606713,-104734206.776441,1252751015.93836,1252751015.93836,3538230024.27697,10675582053.5149,19814250514.5662,15128003681.12731,16839474284.8849,106551712233.01,66662916666.6667,,,78784480288.157,,10744592964.9567,-1821076168.98881,-185690517.325729,-390520569.45324,1663568912.28626,163932578504.328,45207018352.8605,48366094310.7452,78575823767.68,48476511769.0521,4361489603.12434,105979650754.69658,,,,1663568912.28626,34347948464.2179,974612401.280385,
2014-02-27,12947934079.2259,17481703507.7109,,,5411299969.76111,327932416.087088,7885321741.7599,9945899606.89447,42104031599.6371,974612401.280385,95662290.0199258,17035051254.9138,6430871007.53941,12137981494.1741,147200.0,16952860598.73,2940599032.35561,388849150.193304,1248633807.0759,22799189900.211708,-223326126.398549,1693625642.57635,-7635428938.61506,-7635428938.61506,-6673217115.21016,9955031902.02601,17294076353.1902,12882347596.00847,14518688841.8506,89004178560.629,52396128212.8818,,,72973679770.1845,,9642873450.25703,-11912663894.7687,-185690517.325729,-1245312972.48261,618505442.999698,129456094950.106,38806442848.5032,41610057453.8857,56012517084.9713,39825108859.994,4128627608.10402,84907929089.80951,,,,618505442.999698,23724042334.4421,974612401.280385,
2015-02-26,13948960237.1016,16746209544.5473,,,4497659952.82163,328585519.869352,7581547692.4938,6797758591.90709,34496818798.7661,974612401.280385,95662290.0199258,4444837694.30835,5204428603.417,8821582794.06167,152900.0,16485205443.6581,1848002250.04536,388849150.193304,815637815.278534,22364788894.93736,-486275497.489869,1940441202.4436,1893833327.28482,1893833327.28482,3645512635.33539,13932647480.796,18055890836.5088,17248021000.42341,16145744752.9184,85017425077.1185,49739924369.4429,,,58015929401.8025,,7596306852.96075,-455980378.636666,-185690517.325729,-257896909.211879,1232001500.03024,128408580052.017,40003539248.7752,42961585725.5187,51536657956.8136,38472470549.8095,3799318623.35934,84939745285.1872,,,,1232001500.03024,21768984890.8244,974612401.280385,
2016-02-25,11996291960.3393,14257755106.9167,,,4759462516.69726,380963325.767531,7440206383.51017,7650952053.0837,29118272303.7326,974612401.280385,95662290.0199258,10235165560.7563,4993465636.57203,8889726525.30418,154950.0,14018271391.4923,1764073891.46512,388849150.193304,716977400.332316,19185961533.86695,-333066582.682638,16211205.3518098,-3402142504.96845,-3402142504.96845,-3528884655.90078,14888518369.6962,19831462256.0572,19169013455.54453,16709331479.8927,80501161412.2349,41992916844.9517,,,51494893800.0239,,7492524364.41828,-7050400582.0962,-185690517.325729,-754557921.829693,238746842.453926,118384537700.503,39266486853.9655,43810045590.2955,48428028496.649704,31743013824.7847,3100024587.04836,82461980386.8333,,,,238746842.453926,20494647929.5403,974612401.280385,
2017-03-02,13914339024.3902,17756186291.0008,,,4508290159.79815,443158957.106812,9389856518.08242,8670575441.54752,31259751051.3036,974612401.280385,95662290.0199258,7884820521.44659,5286830517.73407,9156016105.64801,153090.0,14804918082.4222,2042792346.50967,388849150.193304,794277207.737595,20462864844.40706,-340891505.466779,-17044575.2733389,-353674936.921783,-259077544.154752,684339697.224558,16822143566.0219,25129669554.2473,21324468124.47438,21059424978.9739,96366619680.4037,49206836585.3659,,,55258513036.1648,,8518878721.6148,-2993027417.99832,-185690517.325729,-721837762.825904,409922035.323801,135077406812.447,49080706728.3431,50788573170.7317,50901067367.5358,33728657779.6468,3115748359.96636,96346166190.07602,,,,409922035.323801,20432184608.9151,974612401.280385,
2018-03-08,14188839577.2604,25359154904.57172,,,5129715622.41336,292974412.495052,9586477897.33808,8273419848.61026,27994149014.5272,2944836746.20026,229052722.496131,5519460371.15678,4700230233.27384,10098408555.4256,150000.0,15345644605.9908,1484403689.97493,388849150.193304,720006813.737839,21119903935.893272,-468759059.992083,307179232.494812,1171897649.98021,929527908.7343,1195868283.7298,6549309821.13938,27595526253.2839,10429001283.57385,20462043209.6544,87272638476.026,45332019625.4843,,,52891647269.1067,,8923290363.59929,-2164459447.46344,-185690517.325729,-675616751.238589,-350681493.744077,133294479672.749,48650620697.9283,51250990559.1344,51178190856.635605,32211204951.956,3694141001.18761,95898515420.88057,,,,-350681493.744077,22155967994.6258,3173889468.696391,
2019-02-28,17253235480.3193,29093426782.273643,,,5575768143.86641,235545187.631893,9771529176.98871,7078042985.59501,34756400587.2098,3234700706.48683,32364987.6135425,4564362280.94321,4395021477.86836,7918926720.56031,160000.0,16010779566.9327,2428273098.4494,388849150.193304,623925038.994403,22050445866.59322,-594257133.681989,156430773.465456,927796311.588219,-11687356.6382237,1136370676.20883,9600713964.58391,29992454215.9831,13406297091.47629,20999482796.5868,87483460546.8392,43977724974.7683,,,51214895816.1299,,9551267455.72988,-2029104917.88237,-185690517.325729,-8091246.90338563,632915313.331498,138182314616.02,52045597164.8775,55727114505.918,51723745343.6095,31960425268.3733,3738156069.36416,101375232452.51901,,,,632915313.331498,23461918937.5172,3267065694.100373,
2020-02-27,15795707239.4234,28079378517.140152,,,5515773378.4723,1635962827.61249,10973210097.9755,6913316817.25445,33776080084.2993,3623636526.69103,38045647.1537789,5988384862.0048,4887812242.92282,8848596177.11106,171000.0,15780488980.5618,2428273098.4494,388849150.193304,706803578.234648,21730828195.41282,-507275295.383719,-1159969508.77744,832776943.254938,832776943.254938,1935255251.88889,8567879739.03101,25911622088.2003,13118984597.448608,24728825191.1306,85795470708.2483,43928349662.5788,,,50776566150.2589,,9792104118.55705,-1373025132.8386,-185690517.325729,-102300517.902383,541093648.4093,135098402125.418,48930084075.0622,51146877115.8891,57953666121.1129,27973696163.9352,3058024572.33818,102939684774.56631,,,,541093648.4093,25365455686.8372,3661682173.844809,
2021-02-26,15086515999.023,27710419528.578392,,,4433952955.5447,1689975622.86273,13840471604.7875,6778660148.99853,25088813580.85,3854252015.14411,34835649.7313141,7531646116.26771,3967437861.4636,8108201972.88193,172703.0,14240634965.8036,1144217110.40547,388849150.193304,726189313.629702,20668258952.12505,-566302613.5808501,161673143.624817,-1373775109.91695,-1237112176.35564,-68778077.6746458,7207406607.23009,26169611944.3087,11023250085.49096,27496939521.2506,91402492342.4524,44561941780.6546,,,39575084538.3488,,6895672203.22423,-2691277247.19101,-185690517.325729,-88428957.0102589,594885710.796287,136825499926.722,48264346091.8417,53671017574.4993,60765878236.4436,25854304653.151,3697938202.24719,106584583072.78937,,,,594885710.796287,26878830043.9668,3889087664.8754244,
2022-02-15,27054103346.7476,45459329911.5567,,,5033204306.20922,1436017722.75652,13623262339.995,6143198110.63365,32653648170.8842,2244355375.9407,57138212.4911898,4608028783.8483,5465257486.45794,8863736347.22175,171474.0,10754587965.805,1728430927.85849,388849150.193304,762963190.323534,16454964929.631931,-552896232.6353359,189900529.750131,3075380260.55521,3008999101.92574,4513918786.80399,16278508685.1738,43888869335.8798,39196813768.9562,42129348498.2834,91046380533.3879,42920040527.0218,,,48622938294.341,3249315701.52104,6723823181.68383,-163011959.166041,-185690517.325729,802455778.368915,1424253973.12598,189340071107.019,79841409010.2994,90677502955.6874,60084191505.8091,31084868130.8687,5188653854.89848,154065627572.01657,,,,1424253973.12598,25592877589.0685,2301493588.43189,
2023-02-21,34648702108.3048,55008850973.887,,,5643407908.81849,2195789062.5,15881871575.3425,7595908497.43151,65940023276.9692,2912384203.76712,107046928.510274,7127909942.2089,7948222011.66802,12050189988.5023,96454.0,11371745612.1575,2998198683.64726,388849150.193304,945728649.400685,17886568600.1712,-789139340.7534242,-330872324.486301,191976723.030822,-1738406731.59247,-1659669734.58904,13494105789.8116,37249677065.4966,45279081389.1267,60101984589.0411,104244245291.096,49089421232.8767,,,83040991277.8253,4506587221.74657,7825926690.92466,-3703292915.23973,-185690517.325729,-1632244488.44178,-73428884.8458904,208334555329.623,82964023651.5411,91979852151.113,60754882384.4178,30303127622.0034,7205762253.85274,173579690978.16794,,,,-73428884.8458904,24844618953.339,3019431132.277394,
