datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1996-07-03,31063000.0,62002000.0,,,12637000.0,867000.0,12712000.0,-3041000.0,191217000.0,4552000.0,,6199000.0,,,3064,,5926000.0,2616000.0,634000.0,,,490000.0,-716000.0,-716000.0,835000.0,,16587000.0,27000.0,1249000.0,58127000.0,27925000.0,,,264838000.0,,72366000.0,-235000.0,,,,148635000.0,82685000.0,120209000.0,18252000.0,58782000.0,39201000.0,89853000.0,50000,,50000.0,,5919000.0,4552000.0,
1996-07-04,25194000.0,68478000.0,,,6448000.0,336000.0,1946000.0,-17932000.0,204340000.0,2976000.0,,8402000.0,,,2688,,5926000.0,2616000.0,2894000.0,,,7000.0,-19766000.0,-19766000.0,-19226000.0,,8564000.0,27000.0,1442000.0,65145000.0,30325000.0,,,262860000.0,,79315000.0,4233000.0,,,,135649000.0,96806000.0,105144000.0,31854000.0,37050000.0,28770000.0,98599000.0,50000,,50000.0,,351000.0,2976000.0,
1997-07-15,25194000.0,68478000.0,,,6448000.0,336000.0,1946000.0,-17932000.0,204340000.0,2976000.0,,8402000.0,,,2688,,5926000.0,2616000.0,2894000.0,,,7000.0,-19766000.0,-19766000.0,-19226000.0,,8564000.0,27000.0,1442000.0,65145000.0,30325000.0,,,262860000.0,,79315000.0,4233000.0,,,,135649000.0,96806000.0,105144000.0,31854000.0,37050000.0,28770000.0,98599000.0,50000,,50000.0,,351000.0,2976000.0,
1997-07-16,13767000.0,40661000.0,,,3823000.0,41000.0,16515000.0,-6560000.0,158753000.0,937000.0,,2874000.0,,,2036,,5926000.0,2616000.0,1464000.0,,,95000.0,-50337000.0,-50337000.0,-50377000.0,,11730000.0,27000.0,29467000.0,23529000.0,12718000.0,,,193399000.0,,86873000.0,3144000.0,89000.0,76000.0,-40000.0,81761000.0,50508000.0,69043000.0,1074000.0,1593000.0,7763000.0,80168000.0,50000,,50000.0,-129000.0,41000.0,937000.0,
1998-07-08,9105000.0,36719000.0,,,5785000.0,210000.0,46900000.0,-2828000.0,113014000.0,2051000.0,,2565000.0,,,1561,,598000.0,7254000.0,129000.0,,-298000.0,733000.0,20871000.0,20871000.0,29049000.0,,30245000.0,27000.0,29472000.0,21007000.0,12892000.0,,,149540000.0,,35623000.0,26969000.0,9762000.0,-90000.0,8140000.0,101329000.0,55603000.0,88437000.0,1245000.0,15927000.0,2936000.0,85347000.0,50000,,50000.0,-1622000.0,210000.0,2051000.0,
1998-08-05,9105000.0,36719000.0,,,5785000.0,210000.0,46900000.0,-2828000.0,113014000.0,2051000.0,,2565000.0,,,1561,,598000.0,7254000.0,129000.0,,-298000.0,733000.0,20871000.0,20871000.0,29049000.0,,30245000.0,27000.0,29472000.0,21007000.0,12892000.0,,,149540000.0,,35623000.0,26969000.0,9762000.0,-90000.0,8140000.0,101329000.0,55603000.0,88437000.0,1245000.0,15927000.0,2936000.0,85347000.0,50000,,50000.0,-1622000.0,210000.0,2051000.0,
1999-07-01,12634000.0,41766000.0,,,4817000.0,572000.0,8380000.0,2046000.0,131945000.0,2051000.0,,6700000.0,89000000.0,14000000.0,1724,56598000.0,737000.0,8376000.0,552000.0,56598000.0,-286000.0,202000.0,3806000.0,3806000.0,6788000.0,,26812000.0,27000.0,33878000.0,26493000.0,16446000.0,,,180829000.0,,40034000.0,-3229000.0,1250000.0,1492000.0,2900000.0,127114000.0,66381000.0,54070000.0,2020000.0,24757000.0,2610000.0,102261000.0,50000,,50000.0,1650000.0,572000.0,2051000.0,
2000-07-04,8880000.0,35598000.0,,,4927000.0,270000.0,4474000.0,966000.0,104979000.0,989000.0,,10490000.0,7220000.0,17710000.0,1440,74555000.0,750000.0,8124000.0,1198000.0,75292000.0,-171000.0,697000.0,3202000.0,3202000.0,7171000.0,296000.0,13052000.0,618000.0,42637000.0,17676000.0,11489000.0,,,158976000.0,,40408000.0,-6559000.0,1100000.0,1834000.0,3969000.0,139518000.0,57611000.0,52415000.0,5835000.0,36278000.0,6929000.0,103155000.0,50000,,50000.0,2869000.0,270000.0,989000.0,
2001-07-04,11343000.0,49760000.0,,,4952000.0,201000.0,26348000.0,28065000.0,116740000.0,989000.0,,17633000.0,10000000.0,27000000.0,1879,188217000.0,49000.0,12067000.0,2320000.0,188804000.0,-546000.0,11928000.0,1813000.0,1813000.0,7096000.0,296000.0,24960000.0,850000.0,39904000.0,17953000.0,9107000.0,,,192418000.0,,53634000.0,-13573000.0,2630000.0,-494000.0,5021000.0,290569000.0,90197000.0,90792000.0,24337000.0,151891000.0,5286000.0,138331000.0,50000,,50000.0,2391000.0,5200000.0,989000.0,
2002-07-09,16180000.0,54064000.0,,,6975000.0,726000.0,28716000.0,17879000.0,111123000.0,4817000.0,,28888000.0,10000000.0,27000000.0,2189,225567000.0,49000.0,10858000.0,1843000.0,228460000.0,-144000.0,2244000.0,-1662000.0,-1662000.0,5764000.0,296000.0,17621000.0,1145000.0,41298000.0,22546000.0,12232000.0,,,202510000.0,,63167000.0,-21314000.0,5472000.0,57000.0,7344000.0,351424000.0,120862000.0,109587000.0,45797000.0,180816000.0,9819000.0,170406000.0,50000,,50000.0,1872000.0,5584000.0,4817000.0,
2002-09-18,16180000.0,54064000.0,,,6975000.0,726000.0,28716000.0,17879000.0,111123000.0,4817000.0,,28888000.0,8000000.0,37000000.0,2189,225567000.0,49000.0,10858000.0,1843000.0,228460000.0,-144000.0,2244000.0,-1662000.0,-1662000.0,5764000.0,296000.0,17621000.0,1145000.0,41298000.0,22546000.0,12232000.0,,,202510000.0,,63167000.0,-21314000.0,5472000.0,57000.0,7344000.0,351424000.0,120862000.0,109587000.0,45797000.0,180816000.0,9819000.0,170406000.0,50000,,50000.0,1872000.0,5584000.0,4817000.0,
2003-07-11,13098000.0,53139000.0,,,5378000.0,956000.0,13109000.0,22629000.0,123493000.0,6331000.0,,104896000.0,-3286000.0,26708000.0,2121,106507000.0,49000.0,8839000.0,2568000.0,106775000.0,-205000.0,17000.0,-113294000.0,-113294000.0,-112480000.0,296000.0,16968000.0,191000.0,36763000.0,25923000.0,12177000.0,,,216336000.0,,63167000.0,-126752000.0,1282000.0,848000.0,798000.0,209331000.0,110767000.0,90188000.0,31739000.0,59384000.0,7850000.0,149947000.0,50000,,50000.0,-484000.0,2297000.0,6331000.0,
2004-04-30,13811000.0,45973000.0,,,3205000.0,210000.0,12618000.0,27664000.0,114307000.0,4633000.0,,42120000.0,-3286000.0,26708000.0,1916,63523000.0,49000.0,9997000.0,1815000.0,63575000.0,-205000.0,872000.0,-29943000.0,-29943000.0,-28897000.0,296000.0,17178000.0,1000.0,23151000.0,24696000.0,7741000.0,,,196232000.0,,63167000.0,-52387000.0,1452000.0,-345000.0,1046000.0,145775000.0,94103000.0,74458000.0,7866000.0,28311000.0,4111000.0,117464000.0,50000,,50000.0,-406000.0,210000.0,4633000.0,
2004-09-22,13811000.0,45973000.0,,,3205000.0,210000.0,12618000.0,27664000.0,114307000.0,4633000.0,,42120000.0,4980000.0,28620000.0,1916,63523000.0,49000.0,9997000.0,1815000.0,63575000.0,-205000.0,872000.0,-29943000.0,-29943000.0,-28897000.0,296000.0,17178000.0,1000.0,23151000.0,24696000.0,7741000.0,,,196232000.0,,63167000.0,-52387000.0,1452000.0,-345000.0,1046000.0,145775000.0,94103000.0,74458000.0,7866000.0,28311000.0,4111000.0,117464000.0,50000,,50000.0,-406000.0,210000.0,4633000.0,
2005-07-12,12203000.0,43858000.0,,,11324000.0,210000.0,37443000.0,25065000.0,85820000.0,29219000.0,,25932000.0,4980000.0,28620000.0,1698,34619000.0,49000.0,14728000.0,609000.0,37269000.0,-205000.0,238000.0,6657000.0,2011000.0,7098000.0,296000.0,57084000.0,2896000.0,12962000.0,28332000.0,12027000.0,,,160169000.0,,50901000.0,-33129000.0,4073000.0,530000.0,5087000.0,145237000.0,94154000.0,93045000.0,228000.0,38121000.0,4279000.0,107116000.0,50000,,50000.0,1014000.0,210000.0,29219000.0,
2005-07-13,12203000.0,43858000.0,,,11324000.0,210000.0,37443000.0,25065000.0,85820000.0,29219000.0,,25932000.0,14728000.0,19099000.0,1698,34619000.0,49000.0,14728000.0,609000.0,37269000.0,-205000.0,238000.0,6657000.0,2011000.0,7098000.0,296000.0,57084000.0,2896000.0,12962000.0,28332000.0,12027000.0,,,160169000.0,,50901000.0,-33129000.0,4073000.0,530000.0,5087000.0,145237000.0,94154000.0,93045000.0,228000.0,38121000.0,4279000.0,107116000.0,50000,,50000.0,1014000.0,210000.0,29219000.0,
2006-07-11,8714000.0,50504000.0,,,9888000.0,210000.0,36263000.0,11581000.0,101704000.0,31712000.0,,7336000.0,9865000.0,17201000.0,1387,34119000.0,1753000.0,12974000.0,355000.0,38870000.0,-205000.0,-4307000.0,8869000.0,3570000.0,10449000.0,296000.0,62614000.0,2438000.0,10880000.0,33828000.0,12936000.0,,,164667000.0,,38820000.0,-14278000.0,5120000.0,539000.0,6879000.0,149610000.0,94765000.0,95366000.0,478000.0,43965000.0,2920000.0,105645000.0,50000,,50000.0,1759000.0,210000.0,31712000.0,
2007-07-10,12017000.0,54140000.0,,,9771000.0,210000.0,18665000.0,16552000.0,77740000.0,32210000.0,,9394000.0,25933000.0,35327000.0,1313,83233000.0,2804000.0,12354000.0,2087000.0,115664000.0,-1136000.0,15000.0,20271000.0,16308000.0,23347000.0,296000.0,60861000.0,2016000.0,7606000.0,28149000.0,12754000.0,,15581000.0,161478000.0,,42923000.0,-14278000.0,5528000.0,351000.0,7039000.0,221261000.0,97622000.0,89893000.0,94049000.0,64942000.0,4509000.0,156319000.0,50000,,50000.0,1511000.0,44610000.0,32210000.0,
2008-07-18,7922000.0,49502000.0,,,6843000.0,210000.0,29374000.0,22824000.0,36900000.0,31063000.0,,13319000.0,24653000.0,34572000.0,1224,78658000.0,2898000.0,10283000.0,3423000.0,109413000.0,-150000.0,-11279000.0,13234000.0,6728000.0,9467000.0,13000.0,52891000.0,117000.0,16886000.0,26801000.0,11653000.0,,10388000.0,92807000.0,,26250000.0,-6519000.0,2590000.0,-2447000.0,2739000.0,207725000.0,82096000.0,86555000.0,84667000.0,62544000.0,3885000.0,145181000.0,50000,,50000.0,149000.0,39843000.0,31063000.0,
2009-07-01,3529000.0,22606000.0,,,4885000.0,210000.0,47177000.0,23900000.0,34835000.0,11887000.0,,11180000.0,20045000.0,25845000.0,807,64415000.0,12822000.0,7236000.0,2331000.0,90968000.0,-150000.0,-730000.0,36343000.0,4959000.0,6413000.0,75000.0,24942000.0,1806000.0,30481000.0,26666000.0,10893000.0,,8952000.0,90098000.0,,26285000.0,-4770000.0,1110000.0,-2877000.0,1454000.0,177811000.0,42303000.0,74219000.0,34851000.0,83910000.0,2289000.0,93901000.0,50000,,50000.0,344000.0,14936000.0,11887000.0,
2010-07-06,6721000.0,23071000.0,,,3865000.0,210000.0,44803000.0,11003000.0,29710000.0,10490000.0,,10024000.0,11866000.0,17659000.0,464,57323000.0,2788000.0,7439000.0,443000.0,76494000.0,-855000.0,-183000.0,-3427000.0,-4427000.0,-3991000.0,856000.0,23419000.0,3262000.0,28671000.0,28045000.0,10038000.0,,11252000.0,78005000.0,,26448000.0,-7086000.0,614000.0,-2151000.0,436000.0,163834000.0,42845000.0,74896000.0,24946000.0,77950000.0,4452000.0,85884000.0,50000,,50000.0,-178000.0,9979000.0,10490000.0,
2011-06-29,5134000.0,29945000.0,,,7387000.0,210000.0,37667000.0,13451000.0,38184000.0,12349000.0,,8100000.0,17660000.0,22178000.0,453,58690000.0,3022000.0,8257000.0,320000.0,77944000.0,-279000.0,-5258000.0,9435000.0,8951000.0,12221000.0,486000.0,48182000.0,2977000.0,3460000.0,28963000.0,9226000.0,,10237000.0,92736000.0,,26257000.0,-244000.0,922000.0,-203000.0,3270000.0,164699000.0,75978000.0,75038000.0,9995000.0,81700000.0,4722000.0,82999000.0,50000,,50000.0,2348000.0,9979000.0,12349000.0,
2012-07-03,8988000.0,30203000.0,,,8900000.0,210000.0,16947000.0,24689000.0,50105000.0,14767000.0,,8774000.0,28772000.0,34206000.0,492,54280000.0,4303340.0,7666000.0,193000.0,70172000.0,-134000.0,-1534000.0,18466000.0,16213000.0,22187000.0,92000.0,27708000.0,4581000.0,941000.0,30676000.0,10967000.0,,14377000.0,122546000.0,,30559000.0,30000.0,4071000.0,-957000.0,5974000.0,145875000.0,50306000.0,60247000.0,9995000.0,92101000.0,10195000.0,53774000.0,50000,,50000.0,1903000.0,9979000.0,14767000.0,
2013-07-02,8268000.0,45459000.0,,,8845000.0,210000.0,16658000.0,23816000.0,40801000.0,21644000.0,,9094000.0,34435000.0,40515000.0,375,61777000.0,5271750.0,8549000.0,151000.0,98720000.0,-71000.0,-3171000.0,19332000.0,15572000.0,22053000.0,30000.0,35403000.0,4867000.0,1060000.0,34105000.0,12834000.0,,15549000.0,113113000.0,,28151000.0,-1179000.0,3748000.0,-1106000.0,6481000.0,193526000.0,77011000.0,77135000.0,17559000.0,109212000.0,11975000.0,84314000.0,50000,,50000.0,2733000.0,9979000.0,21644000.0,
2014-07-02,9296000.0,39466000.0,,,11059000.0,210000.0,16993000.0,28815000.0,46370000.0,23383000.0,,13794000.0,15324000.0,24004000.0,450,54496000.0,5248000.0,6555000.0,395000.0,88544000.0,-49000.0,-3335000.0,12271000.0,7782000.0,8872000.0,53000.0,41728000.0,2251000.0,307000.0,36474000.0,12841000.0,,17033000.0,109216000.0,,27998000.0,-1034000.0,775000.0,-1289000.0,1090000.0,187314000.0,70847000.0,83731000.0,10938000.0,111245000.0,10096000.0,76069000.0,50000,,50000.0,315000.0,9979000.0,23383000.0,
2015-07-01,46357000.0,41104000.0,,,9473000.0,210000.0,36966000.0,27948000.0,47183000.0,23383000.0,,13539000.0,22709000.0,30752000.0,450,59012000.0,5248000.0,6415000.0,395000.0,106922000.0,-49000.0,-682000.0,44743000.0,10822000.0,13697000.0,214000.0,8044000.0,3180000.0,3201000.0,36474000.0,14900000.0,,18268000.0,118438000.0,,29883000.0,-1852000.0,775000.0,-1289000.0,1090000.0,209428000.0,54401000.0,84640000.0,10938000.0,141076000.0,6356000.0,68352000.0,50000,,50000.0,315000.0,9979000.0,23383000.0,
2016-04-30,46357000.0,41104000.0,,,9473000.0,210000.0,36966000.0,27948000.0,47183000.0,23383000.0,,13539000.0,22709000.0,30752000.0,450,59012000.0,5248000.0,6415000.0,395000.0,106922000.0,-49000.0,-682000.0,44743000.0,10822000.0,13697000.0,214000.0,8044000.0,3180000.0,3201000.0,36474000.0,14900000.0,,18268000.0,118438000.0,,29883000.0,-1852000.0,775000.0,-1289000.0,1090000.0,209428000.0,54401000.0,84640000.0,10938000.0,141076000.0,6356000.0,68352000.0,50000,,50000.0,315000.0,9979000.0,23383000.0,
2017-04-30,46357000.0,41104000.0,,,9473000.0,210000.0,36966000.0,27948000.0,47183000.0,23383000.0,,13539000.0,22709000.0,30752000.0,450,59012000.0,5248000.0,6415000.0,395000.0,106922000.0,-49000.0,-682000.0,44743000.0,10822000.0,13697000.0,214000.0,8044000.0,3180000.0,3201000.0,36474000.0,14900000.0,,18268000.0,118438000.0,,29883000.0,-1852000.0,775000.0,-1289000.0,1090000.0,209428000.0,54401000.0,84640000.0,10938000.0,141076000.0,6356000.0,68352000.0,50000,,50000.0,315000.0,9979000.0,23383000.0,
2018-04-30,46357000.0,41104000.0,,,9473000.0,210000.0,36966000.0,27948000.0,47183000.0,23383000.0,,13539000.0,22709000.0,30752000.0,450,59012000.0,5248000.0,6415000.0,395000.0,106922000.0,-49000.0,-682000.0,44743000.0,10822000.0,13697000.0,214000.0,8044000.0,3180000.0,3201000.0,36474000.0,14900000.0,,18268000.0,118438000.0,,29883000.0,-1852000.0,775000.0,-1289000.0,1090000.0,209428000.0,54401000.0,84640000.0,10938000.0,141076000.0,6356000.0,68352000.0,50000,,50000.0,315000.0,9979000.0,23383000.0,
