datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2017-06-30,,71336.32,,,212387.68,,123217.28,-1569399.04,,,,102140.64,-1387000.0,-1272000.0,13,,,22474.9,525294.72,9664.16,,803367.68,-2388145.44,-2388145.44,-2435162.56,10964861.28,178340.8,7611098.96,,8553062.64,7291706.8,,-59688.95,,,1896897.6,-20444453.32,-47017.12,,-47017.12,15098980.64,2735099.36,196174.88,1758278.16,12363881.28,1621.28,2735099.36,,,,,,,
2017-12-31,,71336.32,,,212387.68,,123217.28,-1569399.04,,,,102140.64,-1387000.0,-1272000.0,13,,,22474.9,525294.72,9664.16,,803367.68,-2388145.44,-2388145.44,-2435162.56,10964861.28,178340.8,7611098.96,,8553062.64,7291706.8,,-59688.95,,,1896897.6,-20444453.32,-47017.12,,-47017.12,15098980.64,2735099.36,196174.88,1758278.16,12363881.28,1621.28,2735099.36,,,,,,,
2018-06-29,,61426.64,,,37744.08,,454409.12,-671252.56,,,,57726.24,-1387000.0,-1272000.0,4,,,22474.9,476611.52,9664.16,,730458.96,-1254435.6,-1254435.6,-1254435.6,10964861.28,236825.6,7611098.96,,14246540.0,13553085.04,,-59688.95,,,794845.92,65867.12,-47017.12,,-47017.12,14068920.8,3419169.6,515835.76,2586579.6,10649751.2,1621.28,3419169.6,,,,,,,
2018-12-31,,61426.64,,,37744.08,,454409.12,-671252.56,,,,57726.24,-1387000.0,-1272000.0,4,,,22474.9,476611.52,9664.16,,730458.96,-1254435.6,-1254435.6,-1254435.6,10964861.28,236825.6,7611098.96,,14246540.0,13553085.04,,-59688.95,,,794845.92,65867.12,-47017.12,,-47017.12,14068920.8,3419169.6,515835.76,2586579.6,10649751.2,1621.28,3419169.6,,,,,,,
2019-06-28,,42329.52,,,25084.16,,332365.12,-1121732.28,,,,53303.84,-1387000.0,-1272000.0,4,,,22474.9,917139.6,9664.16,,1026882.8,-2727902.4,-2727902.4,-2727902.4,10964861.28,810531.92,7611098.96,,15013653.64,14323055.36,,-59688.95,,,2062388.28,34490.72,-47017.12,,-47017.12,14697750.0,4317611.04,374694.64,3278186.16,10380138.96,1621.28,4317611.04,,,,,,,
2019-12-31,,42329.52,,,25084.16,,332365.12,-1121732.28,,,,53303.84,-1387000.0,-1272000.0,4,,,22474.9,917139.6,9664.16,,1026882.8,-2727902.4,-2727902.4,-2727902.4,10964861.28,810531.92,7611098.96,,15013653.64,14323055.36,,-59688.95,,,2062388.28,34490.72,-47017.12,,-47017.12,14697750.0,4317611.04,374694.64,3278186.16,10380138.96,1621.28,4317611.04,,,,,,,
2020-06-22,,19609.2,,,43743.6,,544532.4,-903531.6,,,,50531.4,-1387000.0,-1272000.0,4,,,22474.9,864313.2,9664.16,,1912651.2,-1733151.6,-1733151.6,-1733151.6,10964861.28,184024.8,7611098.96,,14488936.2,13773954.6,,-59688.95,,,1155434.4,34490.72,-47017.12,,-47017.12,14918076.0,3520605.6,564141.6,3193282.8,11397470.4,1621.28,3520605.6,,117655.2,117655.2,,,,117655.2
2020-12-31,,19609.2,,,43743.6,,544532.4,-903531.6,,,,50531.4,-1387000.0,-1272000.0,4,,,22474.9,864313.2,9664.16,,1912651.2,-1733151.6,-1733151.6,-1733151.6,10964861.28,184024.8,7611098.96,,14488936.2,13773954.6,,-59688.95,,,1155434.4,34490.72,-47017.12,,-47017.12,14918076.0,3520605.6,564141.6,3193282.8,11397470.4,1621.28,3520605.6,,117655.2,117655.2,,,,117655.2
2021-06-25,,81913.44,,,136766.19,,623858.61,-965408.4,,,,168946.47,-1387000.0,-1272000.0,4,,,22474.9,388357.47,261830.46,,1396916.7,-2057343.81,-2017118.46,-2017118.46,10964861.28,596797.92,7611098.96,,14161517.31,13419176.76,,-59688.95,,,1219193.79,34490.72,-47017.12,,-47017.12,14873140.32,4625183.88,705772.05,3667820.55,10247956.44,1621.28,4625183.88,,117655.2,117655.2,,,,117655.2
2021-12-31,,81913.44,,,136766.19,,623858.61,-965408.4,,,,168946.47,-1387000.0,-1272000.0,4,,,22474.9,388357.47,261830.46,,1396916.7,-2057343.81,-2017118.46,-2017118.46,10964861.28,596797.92,7611098.96,,14161517.31,13419176.76,,-59688.95,,,1219193.79,34490.72,-47017.12,,-47017.12,14873140.32,4625183.88,705772.05,3667820.55,10247956.44,1621.28,4625183.88,,117655.2,117655.2,,,,117655.2
2022-06-27,,54697.1,,,124916.35,,665235.0,-1048853.85,,,,179613.45,-1387000.0,-1272000.0,3,,,22474.9,463447.05,134525.3,,768716.0,-1263207.35,-1365210.05,-1365210.05,10964861.28,51740.5,7611098.96,,14437077.8,13637317.5,,-59688.95,,,1345992.15,34490.72,-47017.12,,-47017.12,14491774.9,4339549.65,719932.1,4060150.95,10152225.25,1621.28,4339549.65,,117655.2,117655.2,,,,117655.2
