datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-02-09,125847031.057395,104219521.3613542,,,120283432.548631,1253768.67803133,68487114.0374613,121615561.769039,1206595631.5204,,,90663147.5301404,126533402.035659,226104404.477886,4479,226070164.757524,,756392.13,30168808.8151288,228420981.02883276,-5955401.22064881,176311220.348155,95599861.6998888,95599861.6998888,106962140.344548,,63315318.2405821,37221257.6290551,102025426.174799,1898597581.25132,907963604.521813,,13242931.6617059,1404847803.7341,,57124835.3928024,-30677549.0345988,,-156721.084753916,22724557.2893178,1581002302.9975,229439668.079733,387806324.223565,1078241063.1069422,714491425.393103,209927893.02787,866510877.604402,4670250,,4670250.0,22724557.2893178,518981872.162593,,
2006-02-06,161617999.345204,133889062.38194779,,,97819495.3030952,5340929.81086458,111208401.54129,185835092.049261,1206172176.1906,,,94819794.998363,225572386.823348,316271743.402042,4530,231123250.30851,42361621.3765835,756392.13,18290855.5166595,233318152.97050914,292653.68826655997,176311220.348155,149692361.548342,149692361.548342,205735542.851386,,160447384.592137,29558022.5149218,104038386.178759,1905321837.45939,871669010.501926,,14559520.991261,1495533510.46415,,58311247.3871106,-30677549.0345988,,42800601.9089833,112086362.60609,1676686143.50115,427859692.2457,536580537.436724,854695096.5824671,752778449.64364,291483073.513486,923980857.279573,4670250,,4670250.0,112086362.60609,374450394.137054,,
2007-02-08,207928032.372577,236790352.50463837,,,137748592.464903,1267853.85593035,238356524.914905,597382905.058946,1926466644.26687,,,108289635.224168,624909147.812105,720896718.157804,4519,227393318.043037,86363221.4804318,37289819.292069,16929577.9585993,229481547.92339286,2461128.07327656,149159.277168276,467465174.645377,467465174.645377,619980535.549939,,207928032.372577,29558022.5149218,108737113.055673,2026328780.33103,899579600.601873,,16034622.2955897,2626172813.46325,,60633246.1689042,-30677549.0345988,,101577467.751596,305030721.809124,2008355087.43225,432860222.342337,874222523.483266,360219654.361387,1199911805.1802,399075646.063723,808443282.252056,4670250,,4670250.0,305030721.809124,171607748.382102,,
2008-01-24,222756870.72514,190321848.5964533,,,195857633.623224,1793282.47346105,68456609.2042957,290823635.913466,2082624702.11383,,,107986792.423633,428657476.146603,537401275.824914,4524,247395012.534431,85297870.6941908,14268290.9844944,20505795.2400111,249266263.81108603,2417032.8990127197,-442394989.322522,295267857.695522,295267857.695522,405125901.395809,21675327.2879205,190555755.006035,21675327.2879205,111651326.173749,2340233627.86667,1049927903.80985,,25105954.6284547,2588876141.25221,,66897233.1404166,-30677549.0345988,,36021587.0756089,219716087.400576,2123168479.77469,528940360.867816,819296183.962118,807055081.860667,1008292562.90427,538296617.251091,1114875916.87042,4670250,,4670250.0,219716087.400576,345713673.362013,,
2009-02-13,167633909.480827,108808850.9058319,,,404859964.150823,787835.605915114,105394896.613533,478828973.817297,2523875132.19384,,,124478025.734588,83281707.7536215,201236477.101878,4608,247395012.534431,23985217.3356379,175074.579092248,23459993.5983612,291586711.478138,-1137984.76409961,-442394989.322522,81847365.7256258,81847365.7256258,63289460.3418475,276355223.097113,141810409.064721,276355223.097113,100142659.240766,3122017431.66251,1504941081.87696,,33001558.1588887,2712517991.16574,,79921545.355611,-30677549.0345988,,-19608352.8583317,-37115810.7675565,2648178083.34934,341132817.361244,845785291.594648,1199435941.360989,1412064017.66852,354613559.951348,1236114065.68081,4670250,,4670250.0,-37115810.7675565,583873721.272646,,
2010-02-12,321182871.986816,162709600.29049468,,,424929694.701265,787835.605915114,71325940.6161839,343574894.556018,1984763174.21301,,,135389603.642356,318389843.383792,455658663.523313,4379,287724521.661406,70980117.8738024,7608100.33239295,14351643.8088322,290404647.9148626,-6916454.847629952,-442394989.322522,216139213.988436,216139213.988436,291960850.255579,109193530.906958,81527711.5164381,111009100.30446085,107637328.566241,3455374386.19033,1768364593.16779,,18847339.4597916,2389202871.42817,,81441255.8308427,-30677549.0345988,,65965688.1092707,151470361.163096,2875429647.21656,572423094.326974,806804457.976034,1236575671.07064,1404645523.86805,453460070.947739,1469833110.8069563,4670250,,4670250.0,151470361.163096,572682461.38376,,
2011-02-11,441596700.348744,160797759.9928465,,,286244853.79594,1146508.09264062,78344719.6637754,591980345.166771,2869900840.56157,,,172453925.601359,543946826.694641,717647372.805529,4412,294652579.808638,130701922.56103,97262103.1923455,17675333.0948762,303920186.8908163,-12133877.313779831,-442394989.322522,377869958.866136,377869958.866136,509336220.155593,30286922.1139229,247645748.010373,33630904.05079136,144746646.695878,3899847277.11705,1995783962.26415,,27325109.541268,3507932594.11607,,80160024.1437897,-30677549.0345988,,21783653.7601717,262645895.555754,3356211356.52329,732140959.492086,1036634400.42922,876983148.529017,1799444451.39945,757077510.50702,1555620397.0312095,4670250,,4670250.0,262645895.555754,417042318.698024,,
2012-02-10,331864196.11487,165698456.6915415,,,375228033.62467,934565.463573274,33177073.9568512,375788772.902814,3215279020.87749,,,181025330.294143,452095607.738532,636533095.562782,4423,287378880.048782,102241461.714916,42055445.8607973,16167982.5198176,297565643.6017307,-1401848.1953599132,-442394989.322522,316537322.512268,316537322.512268,426161851.389413,117474878.771161,239809497.952902,504384980.69049704,158315389.529313,3586862249.19423,1760067137.54755,,33363987.0495659,3768448318.76651,,85138913.7315253,-30677549.0345988,,17382917.6224629,218875231.568861,3515367991.23087,646532387.699991,1053816016.72522,1003256025.14591,1964456604.43102,723073299.166642,1549789908.243562,4670250,,4670250.0,218875231.568861,464198665.756845,,
2013-02-11,331864196.11487,165698456.6915415,,,375228033.62467,934565.463573274,33177073.9568512,375788772.902814,3215279020.87749,,,181025330.294143,406749732.494838,628458810.462424,4423,287378880.048782,102241461.714916,42055445.8607973,16167982.5198176,297565643.6017307,-1401848.1953599132,-442394989.322522,316537322.512268,316537322.512268,426161851.389413,117474878.771161,239809497.952902,504384980.69049704,158315389.529313,3586862249.19423,1760067137.54755,,33363987.0495659,3768448318.76651,,85138913.7315253,-30677549.0345988,,17382917.6224629,218875231.568861,3515367991.23087,646532387.699991,1053816016.72522,1003256025.14591,1964456604.43102,723073299.166642,1549789908.243562,4670250,,4670250.0,218875231.568861,464198665.756845,,
2013-03-07,396938909.919059,155953813.1289817,,,395329186.286277,473448.127288955,95731211.3378266,522497353.27609,3272378766.1958,,,242500130.797403,406749732.494838,628458810.462424,4795,288235219.893516,103590450.250823,9942410.67306805,15150340.0732465,299219216.4466197,-1799102.8836980304,-442394989.322522,316168659.403564,316168659.403564,378000984.827501,30490059.3974087,77077355.1226418,492196673.1295967,273842396.823931,3910586841.78131,1941989528.51383,,40432470.0704767,3787679707.93709,,86262248.7920475,-30677549.0345988,,-16381305.2041978,123285892.346044,3795160188.34826,734696803.927,1079367040.59336,974924383.713415,2115366232.72705,780621272.274028,1678468300.864801,4670250,,4670250.0,123285892.346044,408585733.850368,,
2014-02-12,341196631.814439,176697815.650877,,,466377134.245809,375353.830378921,57335297.5903802,328903793.869529,2948310499.16883,,,265750511.908276,212270676.096971,476978097.808385,4815,282266080.444948,44948621.1878758,1219899.94873149,9853038.04744667,293714372.2715051,-11072937.99617819,-442394989.322522,121051610.297202,121051610.297202,148358601.457269,46919228.7973651,42133467.4600339,534879208.28996205,240132612.984915,4161078725.12312,2084715173.92453,,37816898.4106763,3228887487.37707,,79762688.9555207,-30677549.0345988,,13137384.0632622,54050951.5745646,3926294904.22111,845015310.640546,1047612540.58757,1187713357.7765,2163820993.67688,753616652.943279,1760972495.2227042,4670250,,4670250.0,54050951.5745646,408197290.537076,,
2015-02-12,310052589.314348,183033170.4188309,,,287564715.541017,1565090.11609262,71252786.8642166,478752829.196331,2710488961.5804,,,269936858.443974,200553811.446775,452843577.324349,4881,253544598.807004,50659495.8629979,6342733.62837535,11285123.4686678,289624044.6411391,-12438347.76473605,-442394989.322522,156261892.117247,156261892.117247,203544088.256045,33361131.4219742,87727419.6651915,542180165.4800853,277432816.368418,3869232259.63697,1850348383.0415,,32290280.2899108,3038828393.30383,,71170413.7002117,-30677549.0345988,,20263798.3451992,94234899.6215766,3613298839.07382,726778426.015009,953057507.536399,1031394386.5050349,1974237621.70483,649512398.178436,1638484605.2209659,4670250,,4670250.0,94234899.6215766,398521367.455583,,
2016-02-11,252401567.513171,144034376.3689102,,,292968974.131297,883646.48079086,74145972.8881785,500866891.61191,2839959457.76357,,,282927536.849583,330783104.477612,621311307.462687,4878,237620571.834488,71407576.5436571,49243208.429527,9639779.79044574,270395823.1220035,-9157790.800923456,-442394989.322522,212075155.389806,212075155.389806,269592508.139466,21207515.5389806,116801998.460901,504883466.5245956,231354714.970698,3867881309.4181,1797336941.92861,,39523097.1408276,3232700152.72598,,73422989.4038951,-2731270.94062629,,4900221.39347659,114874042.502812,3456021717.87131,712942047.001717,891840293.612739,656469003.729356,2072632986.44409,622408448.469781,1382906742.437698,4670250,,4670250.0,114874042.502812,200427088.143018,,
2017-02-10,377296459.040153,267196029.7330833,,,355044957.56338,623042.041349627,133776026.878356,622597011.320092,2955355420.139,,,373736218.803869,510070900.835249,887013476.091709,5477,274761540.235186,127806718.044029,74320014.9324198,10235690.6793153,312233068.7220707,-17089153.13416122,-442394989.322522,377118447.028339,377118447.028339,478407281.750607,26523789.7603127,137336267.114639,744268221.3950837,318730507.153288,4927194475.00467,2397554781.11927,,46728153.101222,3588366134.15023,,87047873.7771336,27324843.8134765,,15754063.0455549,202043633.409093,4795376580.25627,858551932.979786,1336514184.70086,1628364878.070204,2615530489.58574,896913521.525742,2179134042.623273,4670250,,4670250.0,202043633.409093,729315212.402692,,
2018-02-14,399379894.412134,317536793.59157205,,,504864552.470829,180469.902581172,226489727.739371,1149322574.5882,3518080280.91737,,,415171010.887987,809929627.67362,1223294709.97271,5684,278645529.58533,203612202.466708,105213953.204823,14888766.9629467,314198100.3938209,-10196549.495836243,-442394989.322522,618470356.145677,618470356.145677,788382769.425851,12723128.1319726,178214028.798908,18046990.25811718,347765502.273919,6806061436.04375,3276701786.21505,,58923423.1927527,4469427372.37402,,76519238.694417,631644.659034103,,11820778.6190668,339463886.755185,5042509548.02053,891521318.750991,1428960688.63772,843516324.6643989,3162193633.0273,857232037.260568,1879503800.4316149,4670250,,4670250.0,339463886.755185,361481214.870088,,
2019-02-13,452136288.464145,268572143.14762104,,,543519886.132574,180469.902581172,201185594.866929,1042056373.41286,3697936455.65045,,,436551488.861778,756400509.284736,1170555830.33913,5819,279729442.862952,211919867.334553,60479648.4569156,10891649.7221093,315769291.9434274,-10448899.7334056,-442394989.322522,637382883.737743,637382883.737743,775963630.201979,13813799.6475532,108650847.22787,25768049.3425512,430618639.013149,7343716962.6316,3442558262.16619,,61807898.4230265,4644801581.49203,,94482847.5893543,2302299.94125887,,-19303899.5074782,276630192.942027,5200275717.3196,776317830.192942,1414586213.90809,576283385.296642,3453449911.8883,917200876.598437,1745851755.456152,4670250,,4670250.0,276630192.942027,278489742.894582,,
2020-02-13,514857103.183081,288564879.299295,,,711100555.436872,14661867.1224097,110608481.093783,760644776.757103,3264440546.89169,,,410210040.589618,602213769.712011,1005856328.00786,5997,258113309.121982,154271843.623157,8781008.33155309,10633881.6492203,291706707.9683823,-10311642.81136511,-442394989.322522,466199038.666951,466199038.666951,591066588.335826,6041978.20978423,66139521.4697714,17803695.79149753,486902883.999145,7440655885.49455,3543741059.60265,,58808587.9085665,4022829651.78381,,91838068.7887203,2336231.5744499,,18045374.9198889,124706430.249947,5351098141.42277,996443046.357616,1491482461.0126,742277162.999359,3337427643.66588,1068382866.90878,2012703781.2433245,4670250,,4670250.0,124706430.249947,277367079.683828,,
2021-02-12,588226322.004187,457529146.175196,,,560804843.696742,13621708.3799971,450495715.050884,1002041358.28018,4052324696.88854,,,506852194.819107,777508288.2579,1272903328.55474,6071,273947690.753275,200853425.524663,15402323.8545065,8368892.73019428,312141892.6815021,-13354616.058820657,-442394989.322522,605320230.559478,605320230.559478,771718746.652384,12286246.774115,195511579.101135,21100293.37293664,539170365.681453,8525141738.08248,3882186888.29917,,65615680.2356722,5014302206.99226,,102474420.558017,2047707.79568583,,15936508.4968593,166220454.545455,6454018848.90685,1014772758.92292,2211702480.88815,1091339224.3268251,4062029051.22462,1267620156.30326,2390832397.623799,4670250,,4670250.0,166220454.545455,543443842.820276,,
2022-02-11,720571488.627312,307788366.2270993,,,489730213.956987,10712081.8214001,674697611.514293,1074806133.28613,4555169694.22073,,,459638258.916718,876194795.921649,1320617368.37027,6167,257825908.266218,234848083.90123,19052786.7510399,8013618.46181078,295686166.9174261,-10221452.119656647,-442394989.322522,711413067.5281,711413067.5281,886322556.199664,13165230.3301177,94773304.0534561,30255498.274183504,632748772.015223,8433106856.80149,3754543792.59226,,77928350.960262,5612476701.47801,,89867007.0360209,490629.701743517,,-1471889.10523055,174582402.203735,6586621974.28976,1017647773.03301,2482422747.58828,1004646085.9368091,4159476839.76458,1471889105.23055,2425918560.270821,4670250,,4670250.0,174582402.203735,500769382.246217,,
2023-02-14,820867786.660005,393238162.7241109,,,796484002.382828,11040215.0310344,965740824.18955,1302427669.63239,5424002046.54202,,,489423057.70672,1261714377.48754,1750842027.31945,6226,261708694.440708,325884908.434059,57822133.39995,12469883.1645497,280612084.2060763,-3415318.3189530903,-442394989.322522,985597326.043929,985597326.043929,1239125141.72063,13581847.2683949,178311386.652318,42095783.9312824,643350660.081862,9239865720.90163,4133011721.97775,,82444195.6993793,6865345803.14764,,127558167.912527,23589524.2030016,,-4050726.3782932,253448389.669287,7654760890.87031,1257472549.43408,3171162772.15166,1744989382.962778,4631409918.52265,1769452593.24737,3022239008.243815,4670250,,4670250.0,253448389.669287,856053507.945964,,
