datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1999-11-16,31564192.9543257,40919863.62564552,,,10036083.0837794,,13849169.7870735,14646224.3273833,148845769.612582,220786.884859346,,5659226.09587588,,28014281.1524269,904,35682076.6464666,2496696.97469877,1764212.18373458,,37852453.38253677,-438102.277818388,276330.755264213,12277972.5529958,12277972.5529958,21229561.5671202,396444.375014737,13615191.232993,396444.375014737,1923206.51276852,45138420.5828951,28314876.535641,,,228602601.723691,,56082645.9477941,-2006522.31837582,,,,142906741.269542,49551381.0865618,76193692.8246363,15275258.659718461,84081616.7205074,19507007.2861893,58276628.82878634,,,,,5451630.88023769,220786.884859346,
2000-02-04,31564192.9543257,40919863.62564552,,,10036083.0837794,,13849169.7870735,14646224.3273833,148845769.612582,220786.884859346,,5659226.09587588,16997354.3195685,22977904.9134907,904,35682076.6464666,2496696.97469877,1764212.18373458,,37852453.38253677,-438102.277818388,276330.755264213,12277972.5529958,12277972.5529958,21229561.5671202,396444.375014737,13615191.232993,396444.375014737,1923206.51276852,45138420.5828951,28314876.535641,,,228602601.723691,,56082645.9477941,-2006522.31837582,,,,142906741.269542,49551381.0865618,76193692.8246363,15275258.659718461,84081616.7205074,19507007.2861893,58276628.82878634,,,,,5451630.88023769,220786.884859346,
2000-05-03,31029909.1064466,43909049.62879879,,,6813752.74261603,,8794909.55509267,12608717.4811729,144741825.177589,220786.884859346,,6237887.84916947,16997354.3195685,22977904.9134907,1041,38129648.806281,2629653.31410565,494154.334241307,,42879885.68071352,391043.390482294,-469511.467179405,10504994.8298884,10504994.8298884,18261661.485873,442923.110612616,10354543.6415104,442923.110612616,1130977.898841,45851945.1476793,27887295.0595524,,,223106142.434439,,57910737.5954708,-2606955.93654863,,,,144871524.477915,50106730.6948673,73584249.5433424,17121604.63600918,87216943.0005875,18588503.722694,57070286.12935959,,,,,4199663.34454948,220786.884859346,
2001-01-23,30940226.4030894,45275327.71891375,,,10192053.4459752,,10774678.9088113,10223789.468103,147556934.279478,220786.884859346,,7443594.1711367,16997354.3195685,22977904.9134907,1192,34592264.1192637,2461637.48994795,476040.331916473,,39701164.88896351,-185026.996933573,869447.24772669,6829831.47904313,6829831.47904313,12727342.4589744,391610.537199212,9618409.8761941,391610.537199212,1726319.84517634,52080608.6902731,33168933.466477,,,226486217.68984,,63360069.9887771,-2656843.96567722,,,,151594594.604148,55218882.1236999,78059237.3697652,25945096.27875326,87048315.939237,18573357.2520568,63940899.07300213,,,,,5642425.21716846,220786.884859346,
2001-02-01,30940226.4030894,45275327.71891375,,,10192053.4459752,,10774678.9088113,10223789.468103,147556934.279478,220786.884859346,,7443594.1711367,13661893.8405355,22742915.3953755,1192,34592264.1192637,2461637.48994795,476040.331916473,,39701164.88896351,-185026.996933573,869447.24772669,6829831.47904313,6829831.47904313,12727342.4589744,391610.537199212,9618409.8761941,391610.537199212,1726319.84517634,52080608.6902731,33168933.466477,,,226486217.68984,,63360069.9887771,-2656843.96567722,,,,151594594.604148,55218882.1236999,78059237.3697652,25945096.27875326,87048315.939237,18573357.2520568,63940899.07300213,,,,,5642425.21716846,220786.884859346,
2002-01-30,32058294.5653065,45150315.691617884,,,12026729.3954667,,16882060.7723225,19039230.1564878,162741705.635202,220786.884859346,,8090158.03720345,13661893.8405355,22742915.3953755,1225,32729125.3998779,2541737.84416839,1571660.81242424,165080.030258565,43139059.7424377,-19166.5952734663,869447.24772669,8390022.51164317,8390022.51164317,15814914.2096773,279461.324632477,11661945.8080039,279461.324632477,2009401.11737954,57291426.3814584,34938230.0744616,,,251667288.376883,,70143555.9282179,-2803269.12806117,,,,163359364.624821,59218596.6223421,85152854.8591427,26333047.073942132,94865372.4446551,19066434.3562308,67862112.81340852,,,,,5417345.41245523,220786.884859346,
2002-03-06,32058294.5653065,45150315.691617884,,,12026729.3954667,,16882060.7723225,19039230.1564878,162741705.635202,220786.884859346,,8090158.03720345,15915824.6847147,24910119.1730279,1225,32729125.3998779,2541737.84416839,1571660.81242424,165080.030258565,43139059.7424377,-19166.5952734663,869447.24772669,8390022.51164317,8390022.51164317,15814914.2096773,279461.324632477,11661945.8080039,279461.324632477,2009401.11737954,57291426.3814584,34938230.0744616,,,251667288.376883,,70143555.9282179,-2803269.12806117,,,,163359364.624821,59218596.6223421,85152854.8591427,26333047.073942132,94865372.4446551,19066434.3562308,67862112.81340852,,,,,5417345.41245523,220786.884859346,
2002-12-16,27817369.870176,45067120.76789521,,,3787359.15673585,,19828124.1220109,20397391.6916581,139646681.546445,220786.884859346,,10206558.6575645,15915824.6847147,24910119.1730279,1167,30010779.8318996,2585921.52355773,783765.073790545,142159.636177097,39037916.72914528,330867.117828112,869447.24772669,7068353.23770815,7068353.23770815,13967498.7668692,185562.356956831,11141289.7166759,185562.356956831,1541111.10014995,58590527.9279457,32587265.9813748,,,226207432.404704,,69521094.2901113,-3253946.00860232,,,,153334264.215531,43629798.7826533,81526664.2727488,15053824.83624024,101037759.825586,15773429.3662694,51588222.3088154,,,,,5191342.8202194,220786.884859346,
2003-03-27,27817369.870176,45067120.76789521,,,3787359.15673585,,19828124.1220109,20397391.6916581,139646681.546445,220786.884859346,,10206558.6575645,18512537.709124,24910119.1730279,1167,30010779.8318996,2585921.52355773,783765.073790545,142159.636177097,39037916.72914528,330867.117828112,869447.24772669,7068353.23770815,7068353.23770815,13967498.7668692,185562.356956831,11141289.7166759,185562.356956831,1541111.10014995,58590527.9279457,32587265.9813748,,,226207432.404704,,69521094.2901113,-3253946.00860232,,,,153334264.215531,43629798.7826533,81526664.2727488,15053824.83624024,101037759.825586,15773429.3662694,51588222.3088154,,,,,5191342.8202194,220786.884859346,
2003-12-15,27817369.870176,45067120.76789521,,,3787359.15673585,,19828124.1220109,20397391.6916581,139646681.546445,220786.884859346,,10206558.6575645,18394013.6037687,24910119.1730279,1167,30010779.8318996,2585921.52355773,783765.073790545,142159.636177097,39037916.72914528,330867.117828112,869447.24772669,7068353.23770815,7068353.23770815,13967498.7668692,185562.356956831,11141289.7166759,185562.356956831,1541111.10014995,58590527.9279457,32587265.9813748,,,226207432.404704,,69521094.2901113,-3253946.00860232,,,,153334264.215531,43629798.7826533,81526664.2727488,15053824.83624024,101037759.825586,15773429.3662694,51588222.3088154,,,,,5191342.8202194,220786.884859346,
2003-12-29,29686366.5741799,46749675.11483129,,,3294741.68201637,,36401490.9184173,21980152.4866516,173011139.266479,437286.763505794,,11902201.6834153,18394013.6037687,24910119.1730279,1109,29474391.2891417,2885531.11520436,1148316.44477605,129852.409708783,36132661.335074216,852814.4745739,869447.24772669,7861335.07426147,7861335.07426147,15538771.0601786,271637.203012427,12865917.1349297,271637.203012427,1831971.83426986,64751430.5299727,33435240.7377183,,,237241756.347781,,38392093.2640071,-3549533.16701252,,,,170754514.957215,46435923.6167782,101031491.897689,12100138.87010655,115949077.106018,16711654.1770617,53864183.3570379,,,,,4108249.48121896,437286.763505794,
2004-10-15,29686366.5741799,46749675.11483129,,,3294741.68201637,,36401490.9184173,21980152.4866516,173011139.266479,437286.763505794,,11902201.6834153,19065889.0384328,24910119.1730279,1109,29474391.2891417,2885531.11520436,1148316.44477605,129852.409708783,36132661.335074216,852814.4745739,869447.24772669,7861335.07426147,7861335.07426147,15538771.0601786,271637.203012427,12865917.1349297,271637.203012427,1831971.83426986,64751430.5299727,33435240.7377183,,,237241756.347781,,38392093.2640071,-3549533.16701252,,,,170754514.957215,46435923.6167782,101031491.897689,12100138.87010655,115949077.106018,16711654.1770617,53864183.3570379,,,,,4108249.48121896,437286.763505794,
2005-01-12,30440429.0810999,46275161.62796479,,,7864183.53140073,,44908879.8294466,21271038.1259012,171429593.779524,450166.177713689,,11333070.769728,19065889.0384328,24910119.1730279,1106,25391842.8471981,4179134.18029934,723971.520560887,100875.652627915,29614895.6789817,1061596.15384615,869447.24772669,8883919.72055094,8883919.72055094,16376853.4011238,210672.281338571,13350583.8222863,210672.281338571,1707337.5764507,66989668.0920889,35119824.1509622,,,236273424.009249,,38509795.0624037,-3506629.82944657,,,,173497887.772861,45437276.1051166,108606707.747004,10192558.28899607,119652248.595296,16197061.4216101,52709930.2993387,,,,,4273147.54363284,450166.177713689,
2005-12-07,30440429.0810999,46275161.62796479,,,7864183.53140073,,44908879.8294466,21271038.1259012,171429593.779524,450166.177713689,,11333070.769728,20494717.9574328,26320634.4873658,1106,25391842.8471981,4179134.18029934,723971.520560887,100875.652627915,29614895.6789817,1061596.15384615,869447.24772669,8883919.72055094,8883919.72055094,16376853.4011238,210672.281338571,13350583.8222863,210672.281338571,1707337.5764507,66989668.0920889,35119824.1509622,,,236273424.009249,,38509795.0624037,-3506629.82944657,,,,173497887.772861,45437276.1051166,108606707.747004,10192558.28899607,119652248.595296,16197061.4216101,52709930.2993387,,,,,4273147.54363284,450166.177713689,
2005-12-30,34830204.1572439,50790523.87768854,,,5639071.98190829,,51036056.7651446,14463251.1427609,179108056.969639,450166.177713689,,5674537.84342973,20494717.9574328,26320634.4873658,1156,26576206.9239282,4153598.01279892,534716.066015493,87300.5822066112,30233282.875427023,926204.6143482652,869447.24772669,12076125.8480489,12076125.8480489,20008884.2202762,1364.0715969783,11702370.2304768,2933435.9693018384,7385765.661839,67511995.549247,32770456.0458067,,,246304951.979984,,41241340.6630419,-1568682.33652504,,,,186276935.247558,51489610.5711399,119965322.703652,12614934.12885532,121608346.942212,17648358.3217052,63981096.22046863,,,,,3828948.97271809,450166.177713689,
2006-12-13,34830204.1572439,50790523.87768854,,,5639071.98190829,,51036056.7651446,14463251.1427609,179108056.969639,450166.177713689,,5674537.84342973,25744001.0308461,31762489.242196,1156,26576206.9239282,4153598.01279892,534716.066015493,87300.5822066112,30233282.875427023,926204.6143482652,869447.24772669,12076125.8480489,12076125.8480489,20008884.2202762,1364.0715969783,11702370.2304768,2933435.9693018384,7385765.661839,67511995.549247,32770456.0458067,,,246304951.979984,,41241340.6630419,-1568682.33652504,,,,186276935.247558,51489610.5711399,119965322.703652,12614934.12885532,121608346.942212,17648358.3217052,63981096.22046863,,,,,3828948.97271809,450166.177713689,
2007-03-08,34089587.6330461,60511962.290927485,,,5824184.99746579,754673.593512418,54021769.3867207,18599489.102889,190954077.952357,450166.177713689,,5816062.9498226,25744001.0308461,31762489.242196,1167,26392593.8165231,5565193.20324379,1943199.89863153,129275.924987329,31816767.96756213,825064.6730866679,869447.24772669,18195417.2326406,18195417.2326406,26633547.8966042,-676.837303598581,15250498.1246832,3116158.945767862,7437088.29194121,47972874.4044602,21539670.3497212,,,263740484.744045,,42344972.225038,2212581.14546376,,,,197745463.456665,50628107.1464774,140516162.088191,7092578.10440952,135184714.647745,19200520.6284845,62046352.45818547,,,,,2902278.35783071,450166.177713689,
2007-10-11,46884417.99863,66613703.47642429,,,10284355.4344103,642118.592305058,90105762.073296,27457018.894851,228861942.573353,450166.177713689,,3854105.9481676,25744001.0308461,31762489.242196,1219,27101448.3388515,8046352.52311908,3612178.53065418,60656.1536705103,37302140.113026604,1536622.559652931,869447.24772669,27236704.589565,27236704.589565,39978680.0433839,17429.9292156639,12533513.5003996,1959821.2410092438,3198043.41249001,47787288.3320014,21993781.8814933,,,312932765.955018,,46899059.1391711,5850878.63911405,,1139917.37070442,12702932.4123758,242551408.979335,70838021.1211325,180213615.738098,5415130.40872245,163452995.804316,21194096.7290787,78551810.59481677,,,,12702932.4123758,1276568.01575522,450166.177713689,
2007-12-12,46884417.99863,66613703.47642429,,,10284355.4344103,642118.592305058,90105762.073296,27457018.894851,228861942.573353,450166.177713689,,3854105.9481676,33649316.6223033,37998372.0642951,1219,27101448.3388515,8046352.52311908,3612178.53065418,60656.1536705103,37302140.113026604,1536622.559652931,869447.24772669,27236704.589565,27236704.589565,39978680.0433839,17429.9292156639,12533513.5003996,1959821.2410092438,3198043.41249001,47787288.3320014,21993781.8814933,,,312932765.955018,,46899059.1391711,5850878.63911405,,1139917.37070442,12702932.4123758,242551408.979335,70838021.1211325,180213615.738098,5415130.40872245,163452995.804316,21194096.7290787,78551810.59481677,,,,12702932.4123758,1276568.01575522,450166.177713689,
2008-10-09,48596402.7527076,78588283.84476534,,,18392531.3628159,1653207.91967509,78399232.7955776,12486070.340704,290914760.322653,450166.177713689,,5223820.62274368,33649316.6223033,37998372.0642951,1370,51224924.2441336,9153709.42012635,2593717.11416967,578227.267599278,66292055.5618231,2615074.345667869,791.00857400722,30951374.4923285,30951374.4923285,43227036.5523466,17429.9292156639,10039480.8212996,1891301.50045126,485679.264440433,65112661.7779783,35072529.1629061,,,397447795.069946,,60943255.5843863,-170066.843411552,,-2074024.48104693,12398268.3889892,291553895.250451,76120337.0938628,186980979.749549,21437123.36416971,204084167.136733,26380135.9431408,87310735.39034295,,,,12398268.3889892,9554592.56543321,450166.177713689,
2008-12-17,48596402.7527076,78588283.84476534,,,18392531.3628159,1653207.91967509,78399232.7955776,12486070.340704,290914760.322653,450166.177713689,,5223820.62274368,48374819.9884793,37998372.0642951,1370,51224924.2441336,9153709.42012635,2593717.11416967,578227.267599278,66292055.5618231,2615074.345667869,791.00857400722,30951374.4923285,30951374.4923285,43227036.5523466,17429.9292156639,10039480.8212996,1891301.50045126,485679.264440433,65112661.7779783,35072529.1629061,,,397447795.069946,,60943255.5843863,-170066.843411552,,-2074024.48104693,12398268.3889892,291553895.250451,76120337.0938628,186980979.749549,21437123.36416971,204084167.136733,26380135.9431408,87310735.39034295,,,,12398268.3889892,9554592.56543321,450166.177713689,
2009-10-15,54999161.3516955,106598367.89650075,,,15601567.7677121,2667473.95688507,68119804.5924864,26735093.796192,340439907.272168,450166.177713689,,7122713.28425705,48374819.9884793,37998372.0642951,1491,55601789.1671179,7518993.65423173,1039738.73465147,708704.942264631,78196217.1845044,1323220.711557315,-548674.794011327,18020309.151312,18020309.151312,26606155.2195993,17429.9292156639,12044326.1865387,2439773.91737037,2035583.48578203,76538304.8486001,36707258.1773478,,,446840752.242825,,69648778.3517979,-1856349.71973832,,420650.675408684,8588589.44225731,339196244.405743,91064470.02005,205220833.204057,21926873.68467264,236494382.004713,25728275.5491812,102552805.74865699,,,,8588589.44225731,8260299.02384054,450166.177713689,
2009-12-16,54999161.3516955,106598367.89650075,,,15601567.7677121,2667473.95688507,68119804.5924864,26735093.796192,340439907.272168,450166.177713689,,7122713.28425705,27100713.2204375,34031404.9276837,1491,55601789.1671179,7518993.65423173,1039738.73465147,708704.942264631,78196217.1845044,1323220.711557315,-548674.794011327,18020309.151312,18020309.151312,26606155.2195993,17429.9292156639,12044326.1865387,2439773.91737037,2035583.48578203,76538304.8486001,36707258.1773478,,,446840752.242825,,69648778.3517979,-1856349.71973832,,420650.675408684,8588589.44225731,339196244.405743,91064470.02005,205220833.204057,21926873.68467264,236494382.004713,25728275.5491812,102552805.74865699,,,,8588589.44225731,8260299.02384054,450166.177713689,
2010-10-15,58205291.1350998,103459011.42187355,,,9721702.92225493,20088858.903064,83606992.1491658,24700725.1117653,370448413.477265,450166.177713689,,7378465.40726202,27100713.2204375,34031404.9276837,1588,54057561.1983426,7925885.94482608,2988690.57354705,549155.626431142,76930370.18863809,578652.1371715188,-548674.794011327,21157673.6451859,21157673.6451859,29280492.1764257,17429.9292156639,14329231.4087886,2647745.61116563,1949372.34216552,107180777.041762,69112927.2980046,,,488442264.338676,,77871655.8990295,-1939829.35339658,,-662803.947224948,8108070.27586959,371446957.12027,102434441.445862,219076658.079817,58412634.254715994,241802852.060844,27239160.1243049,129502695.31675898,,,,8108070.27586959,24270423.0727293,450166.177713689,
2010-12-16,58205291.1350998,103459011.42187355,,,9721702.92225493,20088858.903064,83606992.1491658,24700725.1117653,370448413.477265,450166.177713689,,7378465.40726202,30438131.8694409,36524403.6689962,1588,54057561.1983426,7925885.94482608,2988690.57354705,549155.626431142,76930370.18863809,578652.1371715188,-548674.794011327,21157673.6451859,21157673.6451859,29280492.1764257,17429.9292156639,14329231.4087886,2647745.61116563,1949372.34216552,107180777.041762,69112927.2980046,,,488442264.338676,,77871655.8990295,-1939829.35339658,,-662803.947224948,8108070.27586959,371446957.12027,102434441.445862,219076658.079817,58412634.254715994,241802852.060844,27239160.1243049,129502695.31675898,,,,8108070.27586959,24270423.0727293,450166.177713689,
2011-12-16,59891719.0293913,112749530.28802352,,,10806398.0539643,36685578.3232507,80520163.1645163,23370199.3682745,380680517.091386,450166.177713689,,10386373.5210664,32836600.7194245,42991592.4304035,1665,53337103.0569088,9155504.08212431,2283078.13587451,928520.490925638,74710253.2656994,964596.217677606,-548674.794011327,24477380.6012099,24477380.6012099,35447837.3173082,17429.9292156639,10047089.9004229,2704820.56052251,1510885.7942074,132111029.257455,90163548.5036672,,,504921025.295787,,82279284.3166122,-1227433.65544194,,900175.277049092,10941252.5563467,398331854.823599,98837183.9498902,227189466.05814,87472471.0771454,255872245.663579,28754931.0589432,142307575.74013576,,,,10941252.5563467,39722810.9374163,450166.177713689,
2012-12-19,59891719.0293913,112749530.28802352,,,10806398.0539643,36685578.3232507,80520163.1645163,23370199.3682745,380680517.091386,450166.177713689,,10386373.5210664,29798979.4733431,41575597.3891997,1665,53337103.0569088,9155504.08212431,2283078.13587451,928520.490925638,74710253.2656994,964596.217677606,-548674.794011327,24477380.6012099,24477380.6012099,35447837.3173082,17429.9292156639,10047089.9004229,2704820.56052251,1510885.7942074,132111029.257455,90163548.5036672,,,504921025.295787,,82279284.3166122,-1227433.65544194,,900175.277049092,10941252.5563467,398331854.823599,98837183.9498902,227189466.05814,87472471.0771454,255872245.663579,28754931.0589432,142307575.74013576,,,,10941252.5563467,39722810.9374163,450166.177713689,
2013-02-01,47500627.7757062,102245590.50055914,,,4737812.55705708,33756516.7345994,81571354.7117894,18625903.4626413,339224515.397374,450166.177713689,,10403937.2790043,29798979.4733431,41575597.3891997,1640,51279900.3510216,7025119.63946357,7676274.54257904,1411161.76565132,68297365.7696116,1294227.842567472,-548674.794011327,18987046.3271315,18987046.3271315,28915293.2251553,17429.9292156639,13176146.2718424,2457203.32248981,1571051.00741903,130253253.751302,87779193.730472,,,454014649.89135,,76238531.4440744,-1376956.60447713,,1333205.81692875,9902791.89435922,373769341.776709,82395460.455428,214301698.507194,78873919.7922158,250848720.018515,27441289.4192072,122775846.42485209,,,,9902791.89435922,35546321.6797603,450166.177713689,
2013-10-16,52325488.5790406,112729849.42455648,,,11888510.1091381,33426041.5319909,66999989.6000974,48057089.7853752,359458006.789013,450166.177713689,,13473700.499033,29798979.4733431,41575597.3891997,1715,74976079.3584247,7188942.8719419,5245250.43614676,1011948.10867831,96471829.27390009,615023.7885939167,-548674.794011327,19450962.9444302,19450962.9444302,30223906.8065943,17429.9292156639,14550827.7592199,2738359.99350851,1647862.65096088,130253253.751302,94791377.047185,,,489383453.389773,,82912894.4998174,-2786826.54206619,,1240075.13895839,10722806.0533113,409406127.598285,94014241.0099671,214192061.939602,79745020.6104702,273844355.652327,30641721.8803673,135379604.57379293,,,,10722806.0533113,35046328.3880827,450166.177713689,
2014-02-03,52325488.5790406,112729849.42455648,,,11888510.1091381,33426041.5319909,66999989.6000974,48057089.7853752,359458006.789013,450166.177713689,,13473700.499033,30475472.9994726,41575597.3891997,1715,74976079.3584247,7188942.8719419,5245250.43614676,1011948.10867831,96471829.27390009,615023.7885939167,-548674.794011327,19450962.9444302,19450962.9444302,30223906.8065943,17429.9292156639,14550827.7592199,2738359.99350851,1647862.65096088,130253253.751302,94791377.047185,,,489383453.389773,,82912894.4998174,-2786826.54206619,,1240075.13895839,10722806.0533113,409406127.598285,94014241.0099671,214192061.939602,79745020.6104702,273844355.652327,30641721.8803673,135379604.57379293,,,,10722806.0533113,35046328.3880827,450166.177713689,
2014-10-16,50072540.6593407,102822919.78021973,,,9037023.07692308,26917068.1318681,64258773.6263736,39254447.2527473,337961601.098901,450166.177713689,,12429315.3846154,29556996.7049648,41575597.3891997,1835,76244769.2307692,6940058.18681319,6237641.75824176,811064.835164835,101811620.8791208,433970.32967032964,-548674.794011327,18814210.989011,18814210.989011,28534523.0769231,-779.120879120879,15449967.032967,2199458.2417582395,1549671.42857143,140973352.747253,83486697.8021978,,,459969593.406593,,79273991.2087912,-2017143.95604396,,1373590.10989011,9705508.79120879,390370725.274725,83629276.9230769,201742443.956044,63996989.010988995,270467917.582418,31101726.3736264,119821000.0000003,,,,9705508.79120879,28266505.4945055,450166.177713689,
2015-10-15,62596148.4515574,126395088.63730308,,,11962901.5724711,21585974.2615421,53210235.5577411,30389700.4928641,338664187.623635,450166.177713689,,11684368.1057702,29556996.7049648,41575597.3891997,1951,110551188.920058,6581369.02220682,6565853.89541447,602873.498217419,139522363.5347635,294787.40905484103,-548674.794011327,19065874.3811259,19065874.3811259,27717404.6067705,-779.120879120879,18457090.3584161,2442524.2464544,1861076.39952167,141905782.536294,77478110.3076768,,,460680316.427685,,81283749.2651743,-1459160.73404339,,755069.503894856,8638970.36109838,441677241.36929,107635822.714217,220758089.788437,124466041.20611998,271505853.079562,41152765.5933927,170082730.42234308,,,,8638970.36109838,53464388.1109112,450166.177713689,
2015-12-16,62596148.4515574,126395088.63730308,,,11962901.5724711,21585974.2615421,53210235.5577411,30389700.4928641,338664187.623635,450166.177713689,,11684368.1057702,27715628.8529312,39245621.4334814,1951,110551188.920058,6581369.02220682,6565853.89541447,602873.498217419,139522363.5347635,294787.40905484103,-548674.794011327,19065874.3811259,19065874.3811259,27717404.6067705,-779.120879120879,18457090.3584161,2442524.2464544,1861076.39952167,141905782.536294,77478110.3076768,,,460680316.427685,,81283749.2651743,-1459160.73404339,,755069.503894856,8638970.36109838,441677241.36929,107635822.714217,220758089.788437,124466041.20611998,271505853.079562,41152765.5933927,170082730.42234308,,,,8638970.36109838,53464388.1109112,450166.177713689,
2016-10-19,72356697.9569361,143870659.20839652,,,7530064.66331026,21442582.3406455,67961994.9316731,38797934.9658366,435520786.208757,450166.177713689,,13449142.4076238,27715628.8529312,39245621.4334814,2097,125780835.127663,8242883.06886631,8848302.34648926,763919.603524229,158478672.8512987,525736.05367257,-548674.794011327,29492320.2036321,29492320.2036321,41388505.8662231,866.121999460577,16728280.2975816,3092921.660073721,2458920.35646858,163580997.550121,85960010.0804639,,,591195822.147802,,101931299.750517,-1126824.72129821,,218262.743864065,11871934.2466061,516441698.496359,123791352.894902,267242809.055561,125924611.3795739,327884340.847793,50400505.2706104,188458619.7406275,,,,11871934.2466061,53509017.1266745,450166.177713689,
2016-12-14,72356697.9569361,143870659.20839652,,,7530064.66331026,21442582.3406455,67961994.9316731,38797934.9658366,435520786.208757,450166.177713689,,13449142.4076238,39289647.7844967,52311005.0251786,2097,125780835.127663,8242883.06886631,8848302.34648926,763919.603524229,158478672.8512987,525736.05367257,-548674.794011327,29492320.2036321,29492320.2036321,41388505.8662231,866.121999460577,16728280.2975816,3092921.660073721,2458920.35646858,163580997.550121,85960010.0804639,,,591195822.147802,,101931299.750517,-1126824.72129821,,218262.743864065,11871934.2466061,516441698.496359,123791352.894902,267242809.055561,125924611.3795739,327884340.847793,50400505.2706104,188458619.7406275,,,,11871934.2466061,53509017.1266745,450166.177713689,
2017-10-19,80517049.7873848,160136477.53366357,,,5868049.78738483,16967525.4783841,76850731.0772502,43053233.2034018,455551121.615875,450166.177713689,,13143373.4231042,39289647.7844967,52311005.0251786,2138,127372391.282778,9724147.66442239,11293460.8079376,647204.89014883,157877432.6718638,175468.35577604503,-548674.794011327,34449993.2671864,34449993.2671864,46493823.7774628,866.121999460577,20972436.3926293,3666318.71013466,3270412.72147413,167962895.251595,83223142.1686747,,,624985658.504607,,110836923.564848,-609289.6172927,,-228373.38766832,12005033.4868887,544671411.339476,131556297.554926,298070476.683203,98353099.5393338,356854139.369242,55584671.7576187,187696472.1474133,,,,12005033.4868887,43957909.2487597,450166.177713689,
