datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1999-02-25,9105203230.3058,13025656551.449299,,,13255979640.6343,,13287161843.4779,11821598309.8327,74626806955.2375,2671747834.54646,,5195380205.58623,5801705098.07184,9274473698.44208,441502,203035411.918221,4514332548.02677,,,1814945942.77811,540727744.763646,2768837875.2183,3415868584.2212,3507289133.46695,5735399263.92161,,9226388609.53854,,15324961246.8814,25718942137.0932,31319688010.5958,,3522880234.88871,93392114889.178,,10341152361.1941,-485450203.359237,-189219276.345863,1388316712.96459,2135980894.78064,96486948521.3967,57383048782.7748,61331849561.0488,42794029970.5803,21520680767.0218,8359665107.77454,74476565432.44609,,,,2325200171.126503,14141837675.9614,2671747834.54646,
2000-02-01,9827204269.67423,13328916167.36318,,,18334029706.4599,,11247809878.6567,11219796183.4752,74508958864.1055,2807594783.74704,,5820623332.1585,5801705098.07184,9274473698.44208,466938,203035411.918221,1466672574.39202,,453821861.940486,1757392477.72016,621281506.4699659,48557071.6479533,3577037611.39922,3178620613.26217,6011738985.95237,,9210902975.68098,,15324961246.8814,25718942137.0932,39644358894.3155,,3571434872.36292,93369646039.9778,,9865800916.36876,-133843210.311666,668593524.998741,1195873520.97075,2821912894.61759,108734846583.757,65364043703.741,64879095513.8211,57431187754.8966,22448307738.7845,9328560495.44333,85881896581.23965,,,,2153319369.618849,17285694980.1118,2807594783.74704,
2000-02-28,9827204269.67423,13328916167.36318,,,18334029706.4599,,11247809878.6567,11219796183.4752,74508958864.1055,2807594783.74704,,5820623332.1585,5678913246.26866,11373662157.9602,466938,203035411.918221,1466672574.39202,,453821861.940486,1757392477.72016,621281506.4699659,48557071.6479533,3577037611.39922,3178620613.26217,6011738985.95237,,9210902975.68098,,15324961246.8814,25718942137.0932,39644358894.3155,,3571434872.36292,93369646039.9778,,9865800916.36876,-133843210.311666,668593524.998741,1195873520.97075,2821912894.61759,108734846583.757,65364043703.741,64879095513.8211,57431187754.8966,22448307738.7845,9328560495.44333,85881896581.23965,,,,2153319369.618849,17285694980.1118,2807594783.74704,
2000-12-31,9610896556.27267,14104842681.490551,,,18891077985.5844,,7877319357.42215,10089646073.3971,84644174494.7473,3001003552.0799,,8578435426.57936,5678913246.26866,11373662157.9602,416501,1692001582.88972,1485383370.23602,,622374372.261742,1960983219.484623,861749130.8239506,15118405.803929,4972695642.3423,1552786262.77854,2819582682.43275,,9061594478.72992,,15324961246.8814,51793768483.5351,46526263928.0162,,3991889065.81241,102291133669.383,,11353922758.7506,-175751467.470674,-28347010.8823668,556861280.444717,1259237216.75225,125529383257.172,64204719781.4105,69415530315.1646,84238497272.3418,26714852989.1176,10257208404.3906,98487594742.54483,,,,1287584227.6346169,30830838969.2373,3001003552.0799,
2001-02-16,9610896556.27267,14104842681.490551,,,18891077985.5844,,7877319357.42215,10089646073.3971,84644174494.7473,3001003552.0799,,8578435426.57936,3453273137.203,6762449225.48903,416501,1692001582.88972,1485383370.23602,,622374372.261742,1960983219.484623,861749130.8239506,15118405.803929,4972695642.3423,1552786262.77854,2819582682.43275,,9061594478.72992,,15324961246.8814,51793768483.5351,46526263928.0162,,3991889065.81241,102291133669.383,,11353922758.7506,-175751467.470674,-28347010.8823668,556861280.444717,1259237216.75225,125529383257.172,64204719781.4105,69415530315.1646,84238497272.3418,26714852989.1176,10257208404.3906,98487594742.54483,,,,1287584227.6346169,30830838969.2373,3001003552.0799,
2002-02-19,8668860438.61133,13849847100.41048,,,16840502916.0619,,8881953850.53736,9481432155.92695,77305758550.0717,3439499122.95542,,8741728588.09178,169645294.164045,9472576768.35841,372470,1451851953.0937,614174402.763803,,806448343.4097,1753121949.264978,696839950.4937277,5511036.51532825,-405367352.571922,-467213429.021717,-1012806044.03921,,9723305425.21081,,15324961246.8814,53636469054.1275,47252239419.815,,3580949060.18218,92086970821.5726,,11053302237.5767,-1988871844.6429,431697860.367379,-638055560.996893,-519874444.612631,127004898182.692,65013085433.9367,70421861605.0361,90548779296.4054,23883607582.6514,10259100641.9788,102865945908.16412,,,,-951572304.98001,34882411792.4654,3439499122.95542,
2003-02-04,7929660589.45777,15551803325.146431,,,16394871339.505,,8093843850.36841,11737800113.3573,77937533345.9286,3687608161.72303,,8875668902.32383,3845098074.41253,13262257125.7615,365571,1349299735.49972,989660211.600227,,677581711.694691,3209391838.27697,396124692.9907428,5511036.51532825,3073875495.93803,3124042603.4385,3860261194.02985,,9449007273.75779,,15324961246.8814,52919131683.3554,42030914793.123,,3871337048.93255,96013328547.1377,,11809467409.7865,-478216323.446061,743385320.234272,169395427.923673,1452891554.88381,122047451256.376,65670046759.8715,70753864160.2116,83438324107.3115,22805836765.5394,10191089552.2388,98960157472.13295,,,,709506234.649538,31783794445.494,3687608161.72303,
2004-02-04,8165816004.43029,15459568260.480999,,,15876918089.94,,10070679584.1567,9747092469.762,77495941474.8342,3758263413.59043,,8048788856.30499,3810482281.14584,3818419360.41703,362063,1280248801.17806,1070868903.62856,,642239349.049123,3267595370.84818,391970447.9377749,5639862.56025575,315832303.374322,-294682818.773363,420169760.739053,,9965637143.97191,,15324961246.8814,53995339169.0685,40396925553.4719,,3927459290.3981,96185741016.7017,,12528954677.6081,-1712403269.85765,540016840.144488,454713918.92062,1380356361.62259,125675877361.459,65666329754.6977,75844166727.4993,86801009716.4361,24308512617.5223,10538083193.8379,101036022818.52197,,,,840339521.4781021,33440860068.2164,3758263413.59043,
2005-02-10,9131076914.73352,14086735686.10437,,,17370248328.9722,,8244825331.83291,7816541074.06755,81067283945.9306,4421363558.71307,,7989692300.39183,3964162997.29625,11619668597.9143,384723,1415599617.66341,1073537603.21054,,558324362.433396,3303301354.44772,225449964.07120702,5639862.56025575,1742820098.43134,1742820098.43134,2498324836.96463,,10601802228.941,,15324961246.8814,56960392803.3949,42918888458.0447,,3998733218.54197,100398734940.412,,12705766313.7058,-1712403269.85765,598608525.292515,-419096641.674689,1663665252.11166,129242902287.241,72910801076.508,78045971731.4967,84267401304.283,23691328199.3573,11876760646.4471,104909147701.23495,,,,1065056726.819145,30364364439.9854,4421363558.71307,
2006-02-16,10037607383.4642,5224839152.72499,,,14076452764.063,,8700268698.42172,7589259451.33141,52738886631.3833,5708454942.63489,,8257928793.85264,2202513333.17475,10854609329.6541,293839,1293999005.43459,1050471281.92377,,391432979.315407,3489188174.14367,311632934.32316244,137586284.469388,2854227471.31744,1504506020.67275,1668921630.61367,6006329248.51111,11936298109.1417,6006329248.51111,530395126.629489,61598067488.3671,48827308563.9186,,2295627156.37173,65497262790.2296,,8852301542.76039,-51594856.6760203,-129331107.401224,-673484862.477652,238024272.13204,138708988550.658,79185722232.0889,82019999692.1583,86253529665.2814,25074412413.1235,13166319492.298,113185356918.74144,,,,367355379.533264,30577863791.899,5708454942.63489,
2007-02-14,9240168802.20636,5167784695.37219,,,15499312017.5242,,10409673981.6049,9658522901.51885,53073707974.2943,3340769691.61135,,8720089309.98535,3690456503.76088,11405831764.6596,274024,1293999005.43459,1038811628.24455,761256251.567016,356375714.22916,5129385043.74447,363112495.21647894,208840210.60688,2522250801.65213,2106591414.73456,3302370039.98364,1969161082.59326,20270973990.842,7169956004.803309,24553545664.4805,56083701719.4284,46952668769.2166,,2033160501.97279,66843688312.3738,,8773983557.8839,347617898.945646,427785592.694739,-9431493.38224621,2339010358.79706,146615259339.412,60520545677.6765,54184603159.1032,103101043586.1232,24875563795.6744,12392982304.2715,121456077064.17189,,,,1911224766.1023211,36045820350.7476,3340769691.61135,
2008-02-14,5100612954.99307,4675745641.54935,,,4117096578.88978,277119337.66139,15512067328.0327,5252771318.11219,57021897877.3069,985721569.771683,1363544751.62302,3047577649.71916,6476405152.22482,12432318501.171,272382,509399737.398789,1417204464.22059,402815376.759793,352830986.942884,3823805820.993509,531451674.0827195,-1342962944.05135,2924821868.84528,3564328032.67926,6748627689.83879,1740632868.91823,13819948719.8191,3476855350.49967,11381739587.1325,33563047632.9419,25203893500.62,,2321333868.26173,74659771901.6704,,9540402874.02436,69096068.2763148,32342840.4697644,2460996133.92662,6359778539.64549,99302811145.9625,35900552921.4385,44927145670.7273,63828595667.0801,26990100372.0184,10354119337.6614,71201293165.07402,,,,6327435699.175725,23424302210.2269,2349266321.394703,
2009-02-17,6190958163.8501,8283918703.95996,,,4948561496.20497,373674690.03788,8463588375.89634,-751172139.05313,73502098237.3744,1184099593.24024,1363544751.62302,2889050097.14709,2412947344.57018,7382911783.58782,273216,630755231.265987,531363497.854377,868721977.607246,650824715.897178,5842131407.165117,-1416332201.115447,-3940308815.92374,1288269775.37356,1565419801.23286,2671152835.43702,3236921164.08773,16611799136.1597,7358811031.43652,13741862833.8994,69933552731.9998,33218819823.5977,,2919632168.96605,94105813435.6523,,12737432912.5956,472110733.705148,227454159.153492,194005018.101508,2085315022.15513,126366076445.675,49869802239.2754,52934699249.3815,85864900770.1877,29838545197.8586,16060366153.6741,95086351113.34755,,,,1857860863.001638,29826121231.1821,1184099593.24024,
2010-02-18,4982309568.80261,5892453988.43268,,,3407502720.03665,308403367.119052,13667231976.1782,9713819847.67795,58106561988.2036,1238044551.33711,1363544751.62302,2892610891.59938,-678695292.291775,2165029270.01933,256407,615034301.093741,531363497.854377,500712363.282368,860516291.587929,5984620511.939531,-1023580140.8692701,1730780965.46985,-2339611750.55832,-2339611750.55832,-2036525682.87236,2305049304.24326,14165285689.744,5255264273.03442,13903851800.9506,65677510164.3475,30571813090.5343,,2566483193.03671,69943756742.8277,,9655329553.91399,-9748382.29399301,374869610.03264,-486532898.12747,613261867.949379,114163305044.952,42128963408.3491,48103835537.9946,81134899616.3317,26817799690.7748,11383451869.6673,85957690202.14166,,,,238392257.916739,29473790757.6018,1238044551.33711,
2011-02-16,6566347388.13457,7314140900.27423,,,4466179600.02675,359318212.828573,10975070376.5634,7327004320.78122,64306811798.5419,1088245374.89131,1363544751.62302,2884836439.03418,6133274493.31199,8969724231.48927,260100,625162236.63969,1690253454.61842,1198870791.25142,394478228.881011,6435140498.963281,-31729770.58390698,192093746.23771,3857311029.36258,3857311029.36258,5683916741.35509,1837754009.76523,15998664865.2264,4832358303.79239,13894209270.2829,67163348712.4607,32173987372.0821,,2980883312.15303,83836056812.2534,,10578019463.581,64317102.5349475,397908474.349542,216963025.884556,3351349822.75433,116482560497.626,45569953488.061,48883570610.6615,69928126560.0963,31192079606.7153,12472372523.577,83935533930.84073,,,,2953441348.404788,23892517249.6823,1088245374.89131,
2012-02-09,7928673980.58252,8028667766.99029,,,4896362407.76699,75828621.3592233,9164430524.27184,-579963961.165049,67514971300.9709,1289919844.66019,1363544751.62302,2978981553.39806,7351683821.18572,10353656369.5283,271370,613295223.300971,1954878524.27184,956607223.300971,394478228.881011,6882072349.514561,-31729770.58390698,35831106.7961165,4722206563.1068,4722206563.1068,7040395844.66019,1834052699.02913,14699086601.9417,4848865359.2233,12826702951.4563,70488119883.4951,34990325708.7379,,3478117203.8835,88777816699.0291,,11398458368.932,64317102.5349475,609128815.533981,396642019.417476,2016541359.2233,123435663067.961,45709659611.6505,50928501980.5825,81355777902.9126,33017948271.8447,14233282213.5922,88990303495.14563,,,,1407412543.6893191,29553163572.8155,1289919844.66019,
2013-02-07,7170639645.34515,6124109470.65653,,,5404772205.50982,259805784.251636,13903668922.8415,-893082383.364999,72054698582.9639,1331504644.28963,1363544751.62302,3301969139.22314,6925988626.7733,10392818872.3225,275087,591870052.248258,1907136835.02217,816764434.241081,479828807.78974,7213669978.361828,-466838518.57715905,32475723.0314545,5218848691.15474,5218848691.15474,6589324203.08212,2494135528.81571,13780261175.3219,5146590207.4097595,17381006966.4344,1834066458.20139,37880495236.9643,,3377475195.27127,92796942883.1539,,11701003008.2331,-54396836.0776863,-286598255.752586,892270490.289212,1044094495.46126,132388908723.876,47671113837.8721,54768683106.3964,97095104826.3669,30774807037.6821,14386745302.9343,100457154053.19843,,,,1330692751.213846,35187445904.581,1331504644.28963,
2014-02-06,7543275778.65135,8439070910.1905,,,5734251133.95827,224986543.695192,13659422890.8376,2727235409.73692,77030079225.8845,1972575748.41246,2264809192.62171,3626351375.86937,9004662404.54385,12641496929.0975,274616,565372089.507106,1998312216.51043,579485636.528576,439180374.962201,7793998790.444516,-408462654.97429705,63926065.9207741,5680287571.81736,5680287571.81736,8417485485.33414,2637572875.71817,13520778046.5679,5146463410.94647,16943728303.5984,78927105987.2997,41459789688.5395,,3475253401.87481,97949676746.2957,,11733338826.7312,-151097973.994557,-167702146.960992,509748110.069549,1178066071.96855,139905100997.883,49071972785.0015,58480727396.4318,101687276081.04031,35433305110.3719,14403289839.7339,103904763380.70724,,,,1345768218.929542,37148516177.8047,4237384941.03417,
2015-02-05,7906249222.76659,10191588701.38511,,,4899264477.10639,190315490.231658,11595262541.5835,-989640549.204621,78917231016.7544,2185132547.02716,2781713349.05946,3883212798.64513,7597566405.80176,11340936646.5472,279972,574830460.291538,2035987346.51908,1910922881.50971,283531240.549205,7276266110.203838,196529873.58616072,12428766.7090062,5408067114.25634,5408067114.25634,7902365233.17002,773690727.635638,13838654932.5591,4921014818.847158,20669039037.0774,81416189923.1839,43680900598.8024,,3487045859.79556,100884299377.004,,11408831040.9484,-233816173.71318,873897659.227,281977644.710579,2239508401.37906,147308073428.9,52025263848.0615,59926075485.3929,106489673162.76541,33918881146.7973,16207111788.5441,112675314994.25346,,,,1365610742.1520598,39149838335.4503,4966845896.08662,
2016-02-04,7772536093.22227,10532862240.85316,,,5405700111.85804,162112053.518098,12571789750.3285,163585799.459172,86929641207.198,2439049532.47684,3574570780.07407,3967324073.37018,10129687397.7454,14265758757.48,284015,535706649.580261,2562107318.55649,2047769985.1218,227693747.895874,7419573940.335141,-110530945.580522,45686124.1732822,6207417903.80209,6207417903.80209,9390709136.5211,694871211.216212,16256891475.9831,4251020167.026862,17253880605.1194,85072721321.4453,46617531608.0407,,3479514166.87482,110138192287.225,,11337527524.6794,-762663524.505598,676449386.952792,1147311215.12581,2971808690.17495,160023755519.597,56798905441.9479,67679571724.8944,118616652686.2219,39467653174.9221,17508101779.9546,119772806376.99437,,,,2295359303.222158,44087846700.1879,6013620312.55091,
2017-02-02,9857730109.33558,14008084188.39361,,,7527736669.47014,173002439.02439,17580627165.6854,3162620941.96804,103265411522.288,3341588982.3381,4737539697.22456,4668509167.36754,11086220539.1914,15793267207.4359,282488,1012447771.23633,2963199411.26997,2426295290.1598,271860975.609756,10310263582.84272,236919596.29941118,23010176.6190076,7266102439.02439,7266102439.02439,10715924474.3482,1038866862.91001,18734544911.6905,5747430782.16989,21759957022.7082,110403679646.762,62487969638.3516,,4447781917.5778,130613432548.36,,13231703784.693,-1249367367.53574,1189711354.07906,599969049.621531,3229947014.29773,207081362825.904,71976684693.0193,86971649789.7393,160290594785.5337,49386656854.4996,21632974936.9218,156686519343.987,,,,2040235660.21867,59995200504.6257,8079128679.56266,
2018-01-31,11054013363.5633,15912949604.73119,,,9018285097.34768,288535406.245127,18820498698.4321,-1466647664.97523,115082124830.556,8343556147.35908,5362319549.90943,5039159894.91489,11086220539.1914,15793267207.4359,289321,989898393.733281,3466863881.19144,863830616.23541,329374263.744437,12193950168.54408,-183774858.74689603,63921689.9989204,9124821247.34588,9124821247.34588,12399920058.5406,1776490301.21999,17889195187.1979,5708562037.40358,19386915895.9226,118625339619.246,66633922817.6245,,5229149362.41168,145736126390.038,,14759695781.0007,356008301.243987,1796909729.96965,-585061023.740118,2974134187.44977,226695610177.421,77792696728.6861,94902402418.3971,182444932474.4187,56702978035.2923,22804062907.1148,168847368529.64835,,,,1177224457.48012,69584086371.3247,13705875697.268509,
2018-02-01,11054013363.5633,15912949604.73119,,,9018285097.34768,288535406.245127,18820498698.4321,-1466647664.97523,115082124830.556,8343556147.35908,5362319549.90943,5039159894.91489,12874594729.1398,17851859385.3582,289321,989898393.733281,3466863881.19144,863830616.23541,329374263.744437,12193950168.54408,-183774858.74689603,63921689.9989204,9124821247.34588,9124821247.34588,12399920058.5406,1776490301.21999,17889195187.1979,5708562037.40358,19386915895.9226,118625339619.246,66633922817.6245,,5229149362.41168,145736126390.038,,14759695781.0007,356008301.243987,1796909729.96965,-585061023.740118,2974134187.44977,226695610177.421,77792696728.6861,94902402418.3971,182444932474.4187,56702978035.2923,22804062907.1148,168847368529.64835,,,,1177224457.48012,69584086371.3247,13705875697.268509,
2019-02-06,12752704147.1695,17353926552.89481,,,9620492568.12551,287688778.787045,22294981328.5623,308366409.762363,120615318561.336,8239586429.9477,6825416276.72263,5668367969.53849,9778880538.01063,15317493706.5479,298683,972747683.273695,3125918387.00798,984435039.911918,593358106.24828,13306505046.334496,312861546.9309112,61133865.492247,6517049866.96027,6517049866.96027,9525195660.15231,1203797733.73704,19130404761.9048,5675560189.008169,22646501055.1427,129825854619.69,72303382328.654,,5857163730.61749,150463029360.492,,15248404303.1471,-89003715.937242,1003314616.01982,692251123.956326,2708769657.76677,253183206853.84,88061535186.7144,109333423295.715,209980443526.92902,58137407055.6932,26511419992.6599,193799747775.0256,,,,1705455041.74695,79709570327.553,15065002706.67033,
2020-02-11,10743245297.4015,15914071475.0129,,,9160546375.80432,2990387866.28702,22637160056.4984,6668979216.64462,115691740241.688,8254214514.71874,6969117099.74665,6553151357.532,5355470341.06412,11887374450.2046,298655,1028923390.80331,814176849.090868,953677555.321391,577448377.9118,13508741116.06841,-52418447.18965101,36354729.5024998,2009655628.54517,2009655628.54517,3238107302.1994,830240566.778019,20995279017.1065,6942062417.326189,25939522229.4464,132207778400.556,74928788422.3034,,5541137143.24149,146048784835.101,3579672667.75777,14157208035.3339,-5180971683.51905,43118400.1076161,-1066123579.13145,947759343.541914,255698876308.769,89451234670.3137,108049637916.732,220630089680.06598,51863826200.0314,25158318274.5555,202569398246.7546,,,,904640943.4342979,83851760868.103,15223331614.46539,
2021-01-28,11056299291.6463,14475552296.04299,,,7645978505.12946,2741297667.31803,25413053089.8876,19947428969.2233,90297576990.7181,8274806643.86908,7025189362.48168,8000587554.95848,5834340080.72629,13748649349.7049,275943,1090623803.12653,1289812261.8466,894115009.770396,242063104.543234,14647944101.12363,-166139252.56472898,893221.787982413,3239715425.01221,3259366304.34783,5320922191.01124,908406558.378114,19507963849.5359,8411469577.430384,29915784123.107,136772799841.231,73956977601.3678,,4167772862.72594,108774762896.922,3313852833.41475,9713786944.30875,-1768579140.20518,43118400.1076161,-147381595.017098,1720345163.65413,255226514032.731,89151573436.7367,102956316170.005,207567772313.1411,54210523534.4406,23620356961.4069,199625244174.4014,,,,1720345163.65413,77298520310.2101,15299996006.35076,
2022-02-24,8953053736.67099,11466294818.45258,,,6150760521.11043,1735993338.33527,25093758497.6013,20575638371.6436,86177028454.1755,6452416672.35068,4674409942.47778,5865069458.65448,13410656550.0571,19250835157.4565,172425,641964622.695132,4494592626.69668,1224270229.40682,315100436.532297,12608218800.445631,399127219.607575,-10083213.9690335,19331201714.2987,8957255075.82475,13285474672.0324,584826410.203943,16355813325.6031,5012197610.440393,17610333196.917,108503784985.108,60776572198.3494,,4482828877.06614,112505980662.983,2277966089.17082,9758870586.36291,8132112066.02551,43118400.1076161,1241075586.02187,4000515142.21404,218327630732.328,73670482061.2509,86487927551.554,167537641702.4755,60458110690.494,18037189254.9394,156847754359.6386,,,,4000515142.21404,61795817077.0525,11126826614.82846,
2023-02-17,10796700128.4247,12299780554.36643,,,6103444295.80479,1810950931.07877,21549165988.8699,14945874464.8973,102420908764.983,7536634578.33904,4701218000.85616,5769033229.88014,18178544305.4219,23972966410.0096,168797,662629334.332192,4921504655.39384,1252714469.17808,324679526.969178,14039071971.318491,489231003.85274,-10083213.9690335,12828822399.4007,12828822399.4007,17962651541.0959,1087278306.93493,18417379815.9247,7107562178.93835,14253165828.339,113653758775.685,60868122110.4452,,4927697452.91096,132717843589.469,2411652290.23973,10526871093.75,589200449.486301,43118400.1076161,-22117133.989726,4861346050.94178,230031463773.544,78208839843.75,91011121682.363,153836167808.2192,75565399989.2979,22666523598.0308,153470792754.70935,,,,4861346050.94178,54895611247.8596,12237852579.1952,
