datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2006-05-08,12043676.0796702,22314050.15987977,,,1329976.49959548,,4063817.08209731,6354332.16473398,93615568.05486,73887.5833108603,,1108313.7496629,-1395032.24012605,-440536.49688191,541.0,2807728.16581269,1773301.99946065,812763.416419463,369437.916554301,4654917.7485842,147775.166621721,,2881615.74912355,2881615.74912355,4063817.08209731,,4581030.16527334,147775.166621721,4359367.41534076,15442504.9119698,7019320.41453173,,443325.499865162,118811233.963863,,21722949.4933929,-431244.528161728,,591100.666486882,1182201.33297376,55563462.6497669,20910186.0769735,41081496.3208383,369437.916554301,29037820.2411681,13669202.9125092,26525642.4085988,,,,1182201.33297376,6684290.18650678,73887.5833108603,
2006-05-09,12043676.0796702,22314050.15987977,,,1329976.49959548,,4063817.08209731,6354332.16473398,93615568.05486,73887.5833108603,,1108313.7496629,4184187.15566154,5285289.03873037,541.0,2807728.16581269,1773301.99946065,812763.416419463,369437.916554301,4654917.7485842,147775.166621721,,2881615.74912355,2881615.74912355,4063817.08209731,,4581030.16527334,147775.166621721,4359367.41534076,15442504.9119698,7019320.41453173,,443325.499865162,118811233.963863,,21722949.4933929,-431244.528161728,,591100.666486882,1182201.33297376,55563462.6497669,20910186.0769735,41081496.3208383,369437.916554301,29037820.2411681,13669202.9125092,26525642.4085988,,,,1182201.33297376,6684290.18650678,73887.5833108603,
2007-05-09,16324084.3252546,31117785.74501649,,,2477762.79936899,,6850285.38649075,5538528.61035422,108584310.913524,72875.3764520292,,1530382.90549261,7297440.68444418,8845382.64781113,751.0,9328048.18585974,2186261.29356088,1311756.77613653,801629.140972322,16396959.70170658,218626.129356088,,4736899.4693819,4736899.4693819,6558783.88068263,,7214662.2687509,291501.505808117,4445397.96357378,15668205.9371863,6048656.24551843,,728753.764520293,143855993.116306,,28785773.6985516,1093130.64678044,,218626.129356088,1821884.41130073,81547546.2498207,36291937.4731106,56259790.6209666,21425360.67689661,31482162.6272766,17052838.0897748,50065383.6225441,,,,1821884.41130073,6996036.13939481,72875.3764520292,
2008-05-13,18587782.0972384,31658642.567442488,,,2121892.9334747,,6705181.66978004,10185086.0806785,137668413.523838,84875.7173389879,,1952141.49879672,11203609.0875827,13170654.9579217,763.0,11882600.4274583,2885774.38952559,1018508.60806785,1188260.04274583,20200420.72667911,424378.586694939,,7723690.2778479,7723690.2778479,10269961.7980175,,8402696.0165598,339502.869355952,5262294.47501725,15871759.1423907,4328661.58428838,,679005.738711903,184350058.060282,,36411682.7384258,1103384.32540684,,509254.304033927,2546271.52016964,89543881.7926322,35817552.7170529,62468527.9614951,16635640.59844163,38957954.2585955,20200420.7266791,50585927.5340368,,,,2546271.52016964,7044684.539136,84875.7173389879,
2009-05-13,14224067.9199515,28786804.123711288,,,1947342.63189812,,5080024.25712553,11599388.7204366,133435303.820497,338668.283808369,,2116676.77380231,8761105.91388334,10847083.512427,742.0,16256077.6228017,2794013.34141904,762003.63856883,1016004.85142511,25908123.71134021,254001.212856277,,5757360.82474227,5757360.82474227,7958704.66949666,,9482711.94663432,169334.141904184,4826023.04426925,17780084.8999394,4741355.97331716,,846670.709520922,181018197.695573,,38862185.5670103,1103384.32540684,,508002.425712553,2201343.8447544,88815757.4287447,31242149.181322,56218935.1121892,13123395.997574288,43857542.7531838,20320097.0285021,44958214.675561,,,,2201343.8447544,5926694.96664645,338668.283808369,
2010-05-11,14458765.9946927,27087308.44575349,,,1555690.01208719,,2653824.13826639,7961472.41479917,115761639.134724,91511.1771815997,,2287779.42953999,5885966.50246305,10847083.512427,608.0,16380500.7155063,3019868.84699279,640578.240271198,640578.240271198,25897663.142392658,-91511.1771815993,,3843469.44162719,3843469.44162719,5307648.27653278,,6771827.11143838,183022.354363199,4667070.03626158,18027701.9047751,4667070.03626158,,915111.771815997,157399224.752351,,33310068.4941023,1103384.32540684,,183022.354363199,1464178.83490559,80804369.4513525,28185442.5719327,48683946.260611,1647201.18926879,45206521.5277102,16197478.3611431,35597847.9236423,,,,1464178.83490559,5926694.96664645,91511.1771815997,
2011-05-10,18554897.7105517,37109795.4211034,,,1875229.02393874,,5526990.80739838,11646159.2013037,144195242.314447,296088.793253485,,2862191.66811702,14447301.6434567,17297449.5867237,731.0,31582804.613705,4934813.22089141,1677836.49510308,888266.379760455,49841613.53100321,-98696.2644178287,,10067018.9706185,10067018.9706185,13521388.2252425,,10560500.2927076,197392.528835657,5033509.48530924,27437561.5081563,8981360.06202237,,1085658.90859611,200254720.503774,,38985024.4450422,1103384.32540684,,789570.115342626,3454369.25462399,126726003.512491,54579034.223059,66817371.0108697,31977589.67137632,53789464.1077164,22009266.9651757,72936539.4047751,,,,3454369.25462399,7402219.83133712,296088.793253485,
2012-05-03,19398707.7128183,38608159.74063353,,,1987184.69253261,,3501230.17255746,16559872.4377718,152256198.584999,296088.793253485,,3311974.48755435,16835271.3006144,20037632.6893182,780.0,34160651.1430606,5772298.39259472,3501230.17255746,1230161.95252019,52329196.9033588,-98696.2644178287,,11923108.1551957,11923108.1551957,16181361.0677655,,12396247.3677034,189255.685003106,11544596.7851894,25644145.3179208,8232622.2976351,,1135534.11001863,214332063.266017,,41730878.5431848,1103384.32540684,,473139.212507764,4258252.91256988,127369076.00709,57060589.0284364,65860978.3810808,16275988.910267053,58669262.3509628,21669775.9328556,68699813.6561274,,,,4258252.91256988,94627.8425015529,296088.793253485,
2013-05-07,19398707.7128183,46291952.8423376,,,3025617.83283253,,3630741.39939903,17851145.2137119,163080801.189673,296088.793253485,,3933303.18268228,21061608.5372202,24917959.3961478,932.0,51939772.7969584,7362336.72655915,3501230.17255746,1311101.06089409,74934468.3264856,100853.927761084,,16035774.5140124,16035774.5140124,20170785.5522168,,48309031.3975593,189255.685003106,14926381.3086405,25644145.3179208,12606740.9701355,,1815370.69969952,234787943.827804,,46796222.4811431,1103384.32540684,,-403415.711044337,4135011.03820445,161870554.05654,76447277.2429018,73320805.4823082,28138245.8453425,70496895.5049978,23398111.2405715,91373658.5515423,,,,4135011.03820445,94627.8425015529,296088.793253485,
2014-05-08,19398707.7128183,46291952.8423376,,,3025617.83283253,,3630741.39939903,17851145.2137119,163080801.189673,296088.793253485,,3933303.18268228,21895291.0539216,25242918.1985294,932.0,51939772.7969584,7362336.72655915,3501230.17255746,1311101.06089409,74934468.3264856,100853.927761084,,16035774.5140124,16035774.5140124,20170785.5522168,,48309031.3975593,189255.685003106,14926381.3086405,25644145.3179208,12606740.9701355,,1815370.69969952,234787943.827804,,46796222.4811431,1103384.32540684,,-403415.711044337,4135011.03820445,161870554.05654,76447277.2429018,73320805.4823082,28138245.8453425,70496895.5049978,23398111.2405715,91373658.5515423,,,,4135011.03820445,94627.8425015529,296088.793253485,
2014-07-02,24572049.8717671,46640532.39810891,,,4358061.67537002,,3523539.22689491,21419409.5108612,161433731.421685,278174.149491703,,4079887.52587832,21895291.0539216,25242918.1985294,1010.0,54151234.4343849,8345224.48475111,2225393.19593363,1112696.59796681,81597750.5175663,92724.7164972345,-185449.432994469,16412274.8200105,16412274.8200105,21326684.7943639,,19194016.3149275,649073.015480642,5470758.27333684,36904437.1658993,12981460.3096128,,1815370.69969952,236077128.201959,,49978622.1920094,1103384.32540684,,-370898.865988938,4914409.97435343,174044292.865309,79835980.9041189,78630559.5896549,34864493.40296013,74643396.7802738,25870195.9027284,99400896.0850354,,,,4914409.97435343,4914409.97435343,278174.149491703,
2015-05-07,21041344.1034675,40752937.83608385,,,2972383.18190247,,6257648.80400519,20963123.4934174,151122218.616725,78220.6100500649,,3989251.11255331,21932366.7284422,25985086.6673934,1139.0,49122543.1114408,7978502.22510662,2503059.52160208,860426.710550714,76890859.67921379,92724.7164972345,-312882.44020026,15878783.8401632,15878783.8401632,20728461.6632672,,16348107.5004636,703985.490450584,5866545.75375487,36763686.7235305,13062841.8783608,,1815370.69969952,222615856.202485,,47949233.9606898,-1877294.64120156,,-234661.830150195,4849677.82310402,164732604.765437,77751286.3897645,73918476.4973113,30193155.479325064,71728299.4159095,24483050.9456703,93004305.3495272,,,,4849677.82310402,312882.44020026,78220.6100500649,
2016-05-10,21023803.6567937,49770637.228327796,,,6264235.37528954,,5749366.71430684,22053540.9787591,171022206.889754,171622.886994234,,6607481.149278,26737240.7707016,33273010.7368731,1230.0,68820777.6846878,10211561.7761569,2231097.53092504,858114.434971169,112155556.6507318,92724.7164972345,-429057.217485585,20680557.8828052,20680557.8828052,26344113.1536149,,25485998.7186437,600680.104479819,5234498.05332413,46080745.1579518,17677157.3604061,,1815370.69969952,262325582.770686,,60754501.9959588,2059474.64393081,,-772302.991474053,5663555.27080972,221565147.109556,87527672.3670593,90874318.6634468,79718831.0088217,88557409.6890247,32522537.0854073,133007737.420531,,,,5663555.27080972,26687358.9276034,171622.886994234,
2017-05-10,23199256.2444246,54842686.217662774,,,4888732.1587868,,10844096.7885816,33332264.7190009,174127750.892061,177772.078501338,,8088629.57181088,31280677.9205057,39165834.9586388,1247.0,81064067.7966102,12088501.338091,4088757.80553078,1066632.47100803,131462452.0517396,92724.7164972345,-533316.235504014,24354774.7546833,24354774.7546833,31198999.7769848,,28887962.7564674,711088.314005352,6222022.74754683,50131726.1373773,19910472.7921499,,1815370.69969952,275191177.520071,,63909062.221231,266658.117752007,,-1066632.47100803,6844225.02230152,256969539.473684,92174822.7029438,104707754.237288,98041301.293488,106396588.983051,35643301.7395183,150572950.490633,,,,6844225.02230152,36887706.2890277,177772.078501338,
2018-05-08,26091454.0571648,63988221.7533091,,,5132745.06042586,,11463130.6349511,24123901.7840015,185719825.436409,256637.253021293,,9238941.10876655,31652762.7818355,40696409.2909314,1387.0,106761097.256858,11548676.3859582,3507375.791291,1197640.51409937,167498580.4718973,85545.7510070976,85545.7510070976,24466084.7880299,24466084.7880299,30625378.860541,,32849568.3867255,684366.008056781,6330385.57452523,54492643.3915212,21471983.5027815,,1815370.69969952,291711010.934203,,69719787.0707846,3079647.03625552,,-1197640.51409937,6159294.07251103,310702167.657779,148678515.250336,120790600.422022,126607711.4905044,111466113.562248,42088509.495492,199236054.09553,,,,6159294.07251103,26604728.5632074,256637.253021293,
2019-05-09,27411565.9798806,67538135.4564527,,,6605196.62165797,,11476529.1301307,38145010.4900748,205421614.933563,3054903.43751681,,10320619.7213406,35915299.7989596,45790016.3733963,1450.0,109563698.961752,13953477.8632525,3880553.01522406,1568734.19764377,169093033.5144445,82564.9577707246,-82564.9577707246,28237215.5575878,28237215.5575878,35585496.7991823,,35998321.5880359,908214.535477971,7100586.36828232,56474431.1151756,21962278.7670127,,1815370.69969952,324645413.954489,,75315754.478455,264207.864866319,,-2559513.69089246,7348281.24159449,318205347.248373,95445091.1829577,125994125.558126,162487836.8927861,124507956.318253,43594297.7029426,193697390.93012,,,,7348281.24159449,74391026.9514229,3054903.43751681,
2020-05-13,26820927.3132213,69457234.257947,,,7826167.24033205,7907689.81575218,9538141.32415469,41331945.7380036,213426102.449889,4157651.3464264,,19076282.6483094,40268712.9136845,59777778.7973328,1532.0,123751269.487751,11005547.6817169,8559870.41911318,1793496.65924276,185545381.6562061,163045.150840251,-1385883.78214213,29837262.6037659,29837262.6037659,37500384.6932577,,37337339.5424175,1141316.05588176,7663122.0894918,84375865.5598299,39130836.2016603,,1815370.69969952,340764365.256125,21929572.7880138,75734472.5652966,1059793.48046163,,-1385883.78214213,7663122.0894918,354541680.502126,127419785.381656,128398056.286698,175273537.1532701,137284017.007491,45815687.3861105,217257663.494635,,,,7663122.0894918,64973492.6098401,4157651.3464264,
2021-05-11,30432487.7981714,63276292.93554232,,,7483398.63889462,12472331.0648244,12555479.9385899,65022419.2846177,208953119.772691,4323741.43580578,,20371474.0725465,44970564.4046403,65798141.4918555,1626.0,133786537.888683,16879221.3743956,5903570.0373502,1995572.9703719,199058403.7945972,83148.8737654958,-748339.863889462,32261763.0210124,32261763.0210124,41740734.6302789,,35587717.9716322,1247233.10648244,8065440.75525309,90216528.0355629,48725240.0265805,,1815370.69969952,340162042.574643,20454622.946312,73753051.0299947,166297.747530992,,-1413530.85401343,9478971.60926652,383316308.058935,131624667.17078,133786537.888683,186835519.3510689,154241160.834995,54462512.3163997,229075147.223941,,,,9478971.60926652,71258584.8170299,4323741.43580578,
2022-05-17,40295552.3611777,90725800.9902571,,,9972541.1276154,17512755.1509344,17026289.7300751,48160076.6650695,274771885.215354,7459136.45317574,,25377279.4548262,63020281.7923444,88276809.5785209,1953.0,162641605.707288,21485556.0879519,8432067.29489432,2270171.96401001,250610769.3126759,81077.5701432146,-4216033.64744716,46376370.1219188,46376370.1219188,60078479.476122,,50430248.6290795,972930.841718575,7459136.45317574,104346832.774317,60078479.476122,,1815370.69969952,444467239.525102,26431287.866688,89266404.7276793,648620.561145717,,-972930.841718575,13702109.3542033,503248477.878933,145453160.836927,191018755.257414,320905022.62684405,180640826.279082,76942614.0659107,322607651.599851,,,,13702109.3542033,145777471.1175,7459136.45317574,
2023-05-16,45948674.3574175,113777669.83741471,,,13909632.71364,19301568.9902757,28131841.4433168,83614084.2898584,352116882.065516,8361408.42898584,,30398017.559584,82028536.7123763,112074770.969546,2425.0,191140233.806536,25709377.3190312,13518912.6935939,5860800.30069101,309762831.892522,234432.01202764,12112320.6214281,59233155.0389838,59233155.0389838,75643395.8809186,,71267331.6564027,937728.048110562,7579968.38889371,125889990.458843,76034115.9009647,,1815370.69969952,566231453.050761,28522561.4633629,109948613.640963,-156288.008018427,,-1406592.07216584,16410240.8419348,627730784.206012,159726344.194832,240214668.324322,399003284.471044,235135308.063723,91194052.6787521,392595476.142288,,,,16410240.8419348,193328265.918794,8361408.42898584,
