datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2003-03-05,100985707.0926,381139604.1882,,,38040866.9784,239108093.56764,87303772.58328,36285134.65632,2051865840.40416,,,124656980.580338,3706456.82072817,3706456.82072817,11391,27363869.01864,8812357.69622,5863686.21828,25165496.61648,27363869.01864,2340976.42944,-14776560.1728898,-147071844.42786,-147071844.42786,-142214318.08848,4560644.83644,207900252.22428,4560644.83644,18242579.34576,1620983479.00896,1030054212.34452,,,2251434081.01392,,300815471.18304,-11119636.7654813,,,,1755196741.33848,688722522.12324,673020873.72036,854143625.7961199,654778294.3746,134213262.32952,1090710788.42088,15000,,15000,,383745686.95188,,
2003-03-07,100985707.0926,381139604.1882,,,38040866.9784,239108093.56764,87303772.58328,36285134.65632,2051865840.40416,,,124656980.580338,-112641250.275149,-112641250.275149,11391,27363869.01864,8812357.69622,5863686.21828,25165496.61648,27363869.01864,2340976.42944,-14776560.1728898,-147071844.42786,-147071844.42786,-142214318.08848,4560644.83644,207900252.22428,4560644.83644,18242579.34576,1620983479.00896,1030054212.34452,,,2251434081.01392,,300815471.18304,-11119636.7654813,,,,1755196741.33848,688722522.12324,673020873.72036,854143625.7961199,654778294.3746,134213262.32952,1090710788.42088,15000,,15000,,383745686.95188,,
2004-03-04,100985707.0926,381139604.1882,,,38040866.9784,239108093.56764,87303772.58328,36285134.65632,2051865840.40416,,,124656980.580338,6018621.72412532,6018621.72412532,11391,27363869.01864,8812357.69622,5863686.21828,25165496.61648,27363869.01864,2340976.42944,-14776560.1728898,-147071844.42786,-147071844.42786,-142214318.08848,4560644.83644,207900252.22428,4560644.83644,18242579.34576,1620983479.00896,1030054212.34452,,,2251434081.01392,,300815471.18304,-11119636.7654813,,,,1755196741.33848,688722522.12324,673020873.72036,854143625.7961199,654778294.3746,134213262.32952,1090710788.42088,15000,,15000,,383745686.95188,,
2004-03-05,126191953.20162,478683442.59162,,,40509677.0496,240399195.76398,140996595.756,169634272.6452,2460962880.7632,,,120263153.756128,6018621.72412532,6018621.72412532,11668,22559455.32096,8812357.69622,7049829.7878,25318548.156,22559455.32096,2531854.8156,-14776560.1728898,8291824.52109,8291824.52109,16520352.67179,7754812.76658,265144098.54321,7754812.76658,43003961.70558,1780082021.4195,1039144910.72172,,,2882516707.5606,,375347476.4127,-7025900.03548821,,,,1965986032.81176,928533081.57519,869032517.83008,692998268.14074,721197587.29194,165671000.0133,1233085728.40815,15000,,15000,,261548685.12738,,
2005-03-03,779298650.0,534823020.0,,,140742900.0,240399195.76398,467579190.0,287219770.0,2192982890.0,,,90179710.0,6018621.72412532,6018621.72412532,12942,227794990.0,28669850.0,11467940.0,36488900.0,227794990.0,6255240.0,110509240.0,115200670.0,115200670.0,127711150.0,7754812.76658,11467940.0,7754812.76658,244996900.0,1780082021.4195,930466950.0,,,2728327180.0,,384175990.0,-4170160.0,,,,2463522020.0,879382490.0,1166080990.0,1207261320.0,779819920.0,163678780.0,1683702100.0,15000,,15000,,559322710.0,,
2005-03-22,779298650.0,534823020.0,,,140742900.0,240399195.76398,467579190.0,287219770.0,2192982890.0,,,90179710.0,201774557.397642,290229192.258875,12942,227794990.0,28669850.0,11467940.0,36488900.0,227794990.0,6255240.0,110509240.0,115200670.0,115200670.0,127711150.0,7754812.76658,11467940.0,7754812.76658,244996900.0,1780082021.4195,930466950.0,,,2728327180.0,,384175990.0,-4170160.0,,,,2463522020.0,879382490.0,1166080990.0,1207261320.0,779819920.0,163678780.0,1683702100.0,15000,,15000,,559322710.0,,
2005-12-31,779298650.0,534823020.0,,,140742900.0,240399195.76398,467579190.0,287219770.0,2192982890.0,,,90179710.0,201774557.397642,290229192.258875,12942,227794990.0,28669850.0,11467940.0,36488900.0,227794990.0,6255240.0,110509240.0,115200670.0,115200670.0,127711150.0,7754812.76658,11467940.0,7754812.76658,244996900.0,1780082021.4195,930466950.0,,,2728327180.0,,384175990.0,-4170160.0,,,,2463522020.0,879382490.0,1166080990.0,1207261320.0,779819920.0,163678780.0,1683702100.0,15000,,15000,,559322710.0,,
2006-12-31,779298650.0,534823020.0,,,140742900.0,240399195.76398,467579190.0,287219770.0,2192982890.0,,,90179710.0,201774557.397642,290229192.258875,12942,227794990.0,28669850.0,11467940.0,36488900.0,227794990.0,6255240.0,110509240.0,115200670.0,115200670.0,127711150.0,7754812.76658,11467940.0,7754812.76658,244996900.0,1780082021.4195,930466950.0,,,2728327180.0,,384175990.0,-4170160.0,,,,2463522020.0,879382490.0,1166080990.0,1207261320.0,779819920.0,163678780.0,1683702100.0,15000,,15000,,559322710.0,,
2007-12-31,779298650.0,534823020.0,,,140742900.0,240399195.76398,467579190.0,287219770.0,2192982890.0,,,90179710.0,201774557.397642,290229192.258875,12942,227794990.0,28669850.0,11467940.0,36488900.0,227794990.0,6255240.0,110509240.0,115200670.0,115200670.0,127711150.0,7754812.76658,11467940.0,7754812.76658,244996900.0,1780082021.4195,930466950.0,,,2728327180.0,,384175990.0,-4170160.0,,,,2463522020.0,879382490.0,1166080990.0,1207261320.0,779819920.0,163678780.0,1683702100.0,15000,,15000,,559322710.0,,
2008-12-31,779298650.0,534823020.0,,,140742900.0,240399195.76398,467579190.0,287219770.0,2192982890.0,,,90179710.0,201774557.397642,290229192.258875,12942,227794990.0,28669850.0,11467940.0,36488900.0,227794990.0,6255240.0,110509240.0,115200670.0,115200670.0,127711150.0,7754812.76658,11467940.0,7754812.76658,244996900.0,1780082021.4195,930466950.0,,,2728327180.0,,384175990.0,-4170160.0,,,,2463522020.0,879382490.0,1166080990.0,1207261320.0,779819920.0,163678780.0,1683702100.0,15000,,15000,,559322710.0,,
2009-12-31,779298650.0,534823020.0,,,140742900.0,240399195.76398,467579190.0,287219770.0,2192982890.0,,,90179710.0,201774557.397642,290229192.258875,12942,227794990.0,28669850.0,11467940.0,36488900.0,227794990.0,6255240.0,110509240.0,115200670.0,115200670.0,127711150.0,7754812.76658,11467940.0,7754812.76658,244996900.0,1780082021.4195,930466950.0,,,2728327180.0,,384175990.0,-4170160.0,,,,2463522020.0,879382490.0,1166080990.0,1207261320.0,779819920.0,163678780.0,1683702100.0,15000,,15000,,559322710.0,,
