datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1995-12-20,226085255.010511,418937480.0649028,,,47115901.7734274,,232151725.610139,124798067.504313,938980762.050607,19467361.1198033,,36448344.0070443,,,115669,277232266.882872,19288606.7777976,16272607.3555875,,842710964.292876,-26307261.046198796,,35651970.6515092,35651970.6515092,55068939.3490642,378377.87224186,303296468.465389,35888888.6286646,32609270.6869927,202669767.45247,104436687.17315,,,2299986330.01854,,1002285285.17965,-7065035.73834164,,,,1831608521.74741,781775868.436722,776252678.882592,1190551964.262158,442187877.656771,47470275.9887497,1384301217.1902745,,,,,569916078.066559,19467361.1198033,
1996-01-15,226085255.010511,418937480.0649028,,,47115901.7734274,,232151725.610139,124798067.504313,938980762.050607,19467361.1198033,,36448344.0070443,,,115669,277232266.882872,19288606.7777976,16272607.3555875,,842710964.292876,-26307261.046198796,,35651970.6515092,35651970.6515092,55068939.3490642,378377.87224186,303296468.465389,35888888.6286646,32609270.6869927,202669767.45247,104436687.17315,,,2299986330.01854,,1002285285.17965,-7065035.73834164,,,,1831608521.74741,781775868.436722,776252678.882592,1190551964.262158,442187877.656771,47470275.9887497,1384301217.1902745,,,,,569916078.066559,19467361.1198033,
1996-12-20,226085255.010511,418937480.0649028,,,47115901.7734274,,232151725.610139,124798067.504313,938980762.050607,19467361.1198033,,36448344.0070443,,,115669,277232266.882872,19288606.7777976,16272607.3555875,,842710964.292876,-26307261.046198796,,35651970.6515092,35651970.6515092,55068939.3490642,378377.87224186,303296468.465389,35888888.6286646,32609270.6869927,202669767.45247,104436687.17315,,,2299986330.01854,,1002285285.17965,-7065035.73834164,,,,1831608521.74741,781775868.436722,776252678.882592,1190551964.262158,442187877.656771,47470275.9887497,1384301217.1902745,,,,,569916078.066559,19467361.1198033,
1997-01-17,257518849.58613,498313073.2115288,,,34796161.2446777,,331666912.44889,118869587.628975,1270400569.75405,18030666.9356875,,40943775.0540187,,,128659,281973016.02643,23806736.0577591,24069335.321499,,846625607.846714,-45013564.461627506,,85080968.5483489,85080968.5483489,121891717.078056,378377.87224186,380527670.159025,38554289.2632054,46292028.5090284,215125937.400738,101590322.709092,,,3100638248.46668,,1363039282.76932,42589804.0250894,,,,2065566256.98652,910988799.264796,969050846.886683,1135316398.952179,555213546.650264,53113526.69979,1503657543.3836865,,,,,546376715.609862,18030666.9356875,
1997-11-06,273521962.169814,532605806.81997555,,,45386210.182601,,283984070.554066,149029528.975177,1222946639.01204,23031882.5518479,,51579681.3092673,,,138677,299429211.354014,26930846.9603679,27640735.403986,,855755711.806896,-38118395.423948795,,55072331.4766611,55072331.4766611,88970993.1424471,378377.87224186,381385118.080438,40991919.6999054,38204957.9854519,224685047.319699,105119781.193985,,,3018105811.60583,,1330132239.3304,-11175476.5397507,,-2145525.03271683,36603871.7515739,2047540821.33542,920007378.30838,945024861.975014,1058057373.2735751,569677786.76635,53489560.0775027,1469264972.7187912,,,,36603871.7515739,511052636.42496,23031882.5518479,
1997-12-17,273521962.169814,532605806.81997555,,,45386210.182601,,283984070.554066,149029528.975177,1222946639.01204,23031882.5518479,,51579681.3092673,,,138677,299429211.354014,26930846.9603679,27640735.403986,,855755711.806896,-38118395.423948795,,55072331.4766611,55072331.4766611,88970993.1424471,378377.87224186,381385118.080438,40991919.6999054,38204957.9854519,224685047.319699,105119781.193985,,,3018105811.60583,,1330132239.3304,-11175476.5397507,,-2145525.03271683,36603871.7515739,2047540821.33542,920007378.30838,945024861.975014,1058057373.2735751,569677786.76635,53489560.0775027,1469264972.7187912,,,,36603871.7515739,511052636.42496,23031882.5518479,
1998-09-15,273521962.169814,532605806.81997555,,,45386210.182601,,283984070.554066,149029528.975177,1222946639.01204,23031882.5518479,,51579681.3092673,167668163.877245,197115434.120572,138677,299429211.354014,26930846.9603679,27640735.403986,,855755711.806896,-38118395.423948795,,55072331.4766611,55072331.4766611,88970993.1424471,378377.87224186,381385118.080438,40991919.6999054,38204957.9854519,224685047.319699,105119781.193985,,,3018105811.60583,,1330132239.3304,-11175476.5397507,,-2145525.03271683,36603871.7515739,2047540821.33542,920007378.30838,945024861.975014,1058057373.2735751,569677786.76635,53489560.0775027,1469264972.7187912,,,,36603871.7515739,511052636.42496,23031882.5518479,
1998-12-17,442611495.837052,793208158.700392,,,75895446.1753974,,319029530.383308,183358024.830827,1613281962.06464,20149233.4978931,,67835752.7762401,167668163.877245,197115434.120572,232586,458059241.51877,30223850.2468397,19477592.3812967,,1920221952.34921,-66492470.54304719,204850540.561913,56417853.7941007,56417853.7941007,93358115.2069047,378377.87224186,513805454.196274,116865554.28778,98059603.0230798,481566680.599645,214925157.31086,,,4205816672.12689,,1847013070.6402,-28880568.0136468,,-2014923.34978931,38283543.6459969,3624175465.15437,1282162891.5826,1270073351.48386,2593877992.2954397,790521594.234006,82611857.3413617,2665071950.654664,,,,38283543.6459969,1284849456.04898,20149233.4978931,
1999-12-30,507938666.441344,1009948087.749131,,,113973267.567254,,420976404.482515,261545590.891328,2239937050.45469,20149233.4978931,,92232702.0775462,265231941.616434,351978388.403927,269973,493444956.114872,39528300.890377,19477592.3812967,,2049542401.166042,-86303456.9439894,5929245.13355654,86962261.9588293,86962261.9588293,198959114.481564,378377.87224186,972396201.903273,116865554.28778,81691821.8401124,481566680.599645,227287730.119668,,,5950326894.03141,,2707029805.97598,-13176100.2967923,,-2014923.34978931,38283543.6459969,3972594239.48288,2828908733.72131,1599578576.03059,1348573865.37669,842611613.979869,89597482.0181878,2910600555.5614276,,,,38283543.6459969,1284849456.04898,20149233.4978931,
2001-01-12,629930102.988351,1003835982.8323131,,,106830251.383989,,467842825.026436,324788522.885806,2423327598.92302,20149233.4978931,,93936945.1824733,347360228.765011,425339055.630626,285986,484419932.999813,46047522.1482712,19477592.3812967,,2166075441.854683,-72448101.5132801,47889423.0342021,52187191.7680407,52187191.7680407,191557692.136808,58326861.3878102,1153643921.55469,58326861.3878102,70606200.6273492,537835058.691808,225325875.045541,,,6449722935.56786,,2943357615.7175,-66922398.8554875,,-2014923.34978931,38283543.6459969,4276279890.16946,3017033651.15473,1828393612.76736,1233459626.61169,866307383.349476,110514053.155851,3087639851.782081,,,,38283543.6459969,1284849456.04898,20149233.4978931,
2001-12-28,795777714.937286,1110197774.230331,,,1238852688.71152,26358567.8449259,665867630.558723,347682061.573546,2771415133.40935,20149233.4978931,,98530836.9441277,357064550.040195,425308969.160505,313469,1073170262.2577,55855060.4332953,19477592.3812967,,2969104392.2462997,-77192948.6887115,640136647.662486,86606722.9190422,86606722.9190422,231578846.066135,97275667.0467503,1248266462.94185,97275667.0467503,58365400.2280502,578633322.690992,232834015.963512,,,7495247042.18928,,3459248237.17218,-59620570.1254276,,12551698.9737742,101668761.687571,5439906335.23375,2424988241.73318,2191526640.82098,3109683420.75257,1509341801.59635,121123895.096921,3847723320.410489,,,,101668761.687571,1364369678.44926,20149233.4978931,
2002-11-27,792711047.185187,1073423272.527343,,,188197586.741807,24079152.5124197,723641899.189035,392236721.189153,2888864639.58215,100752243.40723,,160950124.688279,357064550.040195,425308969.160505,315141,1023997643.68606,61465205.0974925,19477592.3812967,,2886963653.85748,-105821538.67300269,37386052.5850728,115960129.204548,115960129.204548,201504486.81446,116593791.112769,1286333673.68979,116593791.112769,62732528.9139356,585503603.196733,235088567.950203,,,7991743986.49047,,3765219058.65258,-27881123.9617492,,3168309.54110786,79841400.4359181,5414007343.84511,2252034421.81947,2242529493.19614,3239913336.73689,1519521255.91533,107722524.397667,3848228768.6296053,,,,79841400.4359181,1533461817.8962,100752243.40723,
2002-12-11,792711047.185187,1073423272.527343,,,188197586.741807,24079152.5124197,723641899.189035,392236721.189153,2888864639.58215,100752243.40723,,160950124.688279,337589564.20053,448201296.410174,315141,1023997643.68606,61465205.0974925,19477592.3812967,,2886963653.85748,-105821538.67300269,37386052.5850728,115960129.204548,115960129.204548,201504486.81446,116593791.112769,1286333673.68979,116593791.112769,62732528.9139356,585503603.196733,235088567.950203,,,7991743986.49047,,3765219058.65258,-27881123.9617492,,3168309.54110786,79841400.4359181,5414007343.84511,2252034421.81947,2242529493.19614,3239913336.73689,1519521255.91533,107722524.397667,3848228768.6296053,,,,79841400.4359181,1533461817.8962,100752243.40723,
2003-11-13,785055806.805708,1149744851.8111959,,,167729121.844127,20879143.7980241,773920263.446762,341026015.367728,2752567124.03952,143370120.746432,,149633863.88584,337589564.20053,448201296.410174,308385,1038389418.22173,67509231.6136114,19477592.3812967,,2907768759.60483,-100219890.23051569,37386052.5850728,112747376.50933,112747376.50933,209487409.440176,133626520.307355,1453188408.34248,133626520.307355,61941459.9341383,659780944.017563,263773183.315038,,,8133818452.25027,,3896048232.71131,-42454259.0559824,,-6263743.13940724,93260175.6311745,5642936597.14599,2660698891.32821,2413629023.05159,3040699308.45225,1565239813.39188,118315148.188804,4031762667.3984666,,,,93260175.6311745,1309122316.13611,143370120.746432,
2003-11-14,785055806.805708,1149744851.8111959,,,167729121.844127,20879143.7980241,773920263.446762,341026015.367728,2752567124.03952,143370120.746432,,149633863.88584,357423607.43018,480986065.467567,308385,1038389418.22173,67509231.6136114,19477592.3812967,,2907768759.60483,-100219890.23051569,37386052.5850728,112747376.50933,112747376.50933,209487409.440176,133626520.307355,1453188408.34248,133626520.307355,61941459.9341383,659780944.017563,263773183.315038,,,8133818452.25027,,3896048232.71131,-42454259.0559824,,-6263743.13940724,93260175.6311745,5642936597.14599,2660698891.32821,2413629023.05159,3040699308.45225,1565239813.39188,118315148.188804,4031762667.3984666,,,,93260175.6311745,1309122316.13611,143370120.746432,
2004-11-18,699786518.496856,1077738850.709168,,,122378125.456938,21635911.6829946,703843251.937418,415139055.417459,2665273870.4489,115616903.056002,,177820149.144612,360712148.297839,509899891.186072,312975,942514402.690452,75049568.6503875,19477592.3812967,,2645666325.486182,-79106302.090949,676122.240093581,123730369.937125,123730369.937125,206217283.228542,109531802.89516,1342102646.58576,109531802.89516,177144026.904518,646372861.529463,244756250.913876,,,7771349027.63562,,3623339084.6615,-62203246.0886094,,-9465711.36131013,73697324.1702003,5170306769.99562,2313690305.60023,2225794414.38807,2605775113.32066,1482059950.28513,110207925.135254,3671343763.708141,,,,73697324.1702003,1166986986.40152,115616903.056002,
2005-11-17,1503770001.72801,1210818904.440986,,,97878520.8225333,37645584.9317436,654348712.631761,463382927.250734,6867239156.7306,145106618.282357,,114990150.336962,362555492.851768,488423814.89842,324446,2535943494.03836,80082426.1275272,57495075.1684811,,2595491964.748573,-76660100.22464146,-8898047.34750303,145106618.282357,145106618.282357,227242439.951616,27378607.2230862,810406773.803352,180698807.6723692,302533609.815103,759756350.440643,277892863.314325,,,8003451356.48868,,782343701.399689,-62203246.0886094,,-28747537.5842405,75975635.0440643,5442182650.76897,2386730084.67254,2236147744.94557,2661200622.08398,1391517712.11336,120465871.781579,4038344565.4052215,,,,75975635.0440643,1294323656.4714,145106618.282357,
2006-11-16,1593177376.80566,1295255224.8744953,,,129122016.186866,32953014.5476898,712188620.530683,330202655.977871,7368697559.16402,179560303.759861,,110291722.159615,390970054.899351,502094992.513725,332096,2436505545.02612,100226930.002049,53800840.0778609,,2521241868.1487513,-72631134.1051122,-2690042.00389304,217220891.814363,217220891.814363,339617802.991497,28245441.040877,839965615.715603,190320471.775433,348360439.504149,796252433.152341,289179515.418502,,,8606789391.45579,,849380762.729228,-62203246.0886094,,-2690042.00389304,115671806.167401,5590579794.59072,2503084084.62248,2433142992.52126,2560919987.70618,1431774856.57207,112981764.163508,4147372259.5021048,,,,115671806.167401,1245489447.80248,179560303.759861,
2007-10-05,1769392379.18722,1444305391.261684,,,154771143.9396,27034260.9501485,960392120.254027,508919962.386546,7702060944.69732,279804600.834037,,125709313.418191,390970054.899351,502094992.513725,342380,2375635680.9943,120923573.373491,38523821.8539617,,2458090176.892253,-67585652.37537135,-41227247.9489765,234522213.742539,234522213.742539,369693518.493281,28245441.040877,944171563.683938,91916487.230505,246011774.646352,815758824.170732,297376870.451634,,,9046339570.44346,,915785589.686282,-62203246.0886094,,17572269.6175966,124357600.370683,5877924187.08605,2810887282.2917,2836569830.19434,2583123633.7866898,1538925304.58721,125033456.894437,4323454182.452505,,,,124357600.370683,1242900147.18308,279804600.834037,
2007-11-15,1769392379.18722,1444305391.261684,,,154771143.9396,27034260.9501485,960392120.254027,508919962.386546,7702060944.69732,279804600.834037,,125709313.418191,457606595.237747,590598511.978718,342380,2375635680.9943,120923573.373491,38523821.8539617,,2458090176.892253,-67585652.37537135,-41227247.9489765,234522213.742539,234522213.742539,369693518.493281,28245441.040877,944171563.683938,91916487.230505,246011774.646352,815758824.170732,297376870.451634,,,9046339570.44346,,915785589.686282,-62203246.0886094,,17572269.6175966,124357600.370683,5877924187.08605,2810887282.2917,2836569830.19434,2583123633.7866898,1538925304.58721,125033456.894437,4323454182.452505,,,,124357600.370683,1242900147.18308,279804600.834037,
2008-11-07,2119715832.56305,2150331264.5803022,,,183692592.103526,34643778.3353141,1290682160.30635,628422025.617325,9253917161.84691,209474008.539108,,164356529.776839,560696400.825289,726467510.634504,355044,3055903516.88014,160777746.907874,49145825.0803292,,3287936264.8003826,-82178264.88841935,-25781416.4355826,302931643.118095,302931643.118095,482595888.903561,5639684.84528368,1761193010.25573,74927241.51591179,265870856.991945,1001446894.66966,374636207.579559,,,10965964347.0223,,1159358070.3376,-62203246.0886094,,27392754.9628065,162745191.249615,7984182402.39447,4995955103.65773,3998536555.30613,2989032968.000353,1728160570.44764,162745191.249615,6235074431.092919,,,,162745191.249615,936993353.580703,209474008.539108,
2009-11-10,1230034188.769,2380824943.759041,,,194586654.05723,51948473.2550975,1066264425.62581,508038458.782903,10888047801.2294,269427674.848472,,191064723.667054,667931922.033949,862223111.151063,379749,3720919457.22105,175707346.200691,62514264.4256258,132952872.229148,4066068635.4583077,27294960.5238648,15848686.7557925,346029660.834802,346029660.834802,561747897.233088,3521930.3901761,2217055180.61586,85406811.9617705,360117382.395506,1217707432.40339,457850950.722893,,,12926365014.5438,,1358584648.01043,-62203246.0886094,,20251099.7435126,190184241.06951,9164943357.83576,4434990843.82926,4234240811.58922,4604923985.155251,2006619839.80283,179618449.898981,7124865179.326251,,,,190184241.06951,2242589175.94463,269427674.848472,
2010-11-10,1298342331.25721,2476850392.602086,,,195040604.822853,41322162.0387401,1266111044.867,831401900.219451,10616489870.9931,241321426.306242,,198346377.785953,659097783.841892,864264409.162325,379137,3829737977.75043,175311751.779077,114049167.226923,114875610.467698,4265273565.638751,-9090875.64852278,-74379891.6697322,338015285.476894,338015285.476894,524791457.892,4958659.44464881,2333049268.70727,150412669.8210138,541320322.707496,1238838417.92143,438841360.85142,,,12586730557.0002,,1309086093.38729,-62203246.0886094,,-16528864.815496,169420864.358835,9730542716.88252,4731387553.43574,4516512310.8343,4361140981.56863,2237181852.77739,194214161.582079,7467741123.641116,,,,169420864.358835,2094207172.12335,241321426.306242,
2011-11-09,1349938265.57019,2721107539.248948,,,214079331.761458,34500388.1764334,1288899117.25804,749277661.165104,11968096195.871,307849617.574329,,215848582.437173,725656042.154884,916215190.38782,391148,3788850322.04267,202944552.633849,106155040.542872,126501423.313589,4224085988.268445,-3538501.3514290694,-140655428.719305,398966027.373627,398966027.373627,637814868.595089,1769250.67571453,2721992164.58681,149501682.09787753,472389930.41578,1311899376.04233,453812798.320778,,,14195582796.5956,,1459631807.46449,-62203246.0886094,,12384754.7300017,221156334.464317,10092690479.6136,5217520242.68216,4907016749.09426,4156854462.5913,2242525231.46817,222925585.140031,7823626488.009662,,,,221156334.464317,2001022514.23314,307849617.574329,
2012-11-08,1420475988.07892,2712538410.271244,,,244144310.451064,25365642.6442664,1153344063.98149,806944506.620726,12190569319.5679,234632194.459465,,279814745.419564,784797124.722796,1066335117.63656,421391,3987954629.47826,198042254.94511,103047923.242332,137133005.545565,4434231404.750823,11097468.656866575,-19024231.9831998,416155074.632496,416155074.632496,662677414.081461,792676.332633326,2469186776.15281,167254706.18563232,562800196.169662,1369744702.79039,454996214.931529,,,14455245601.9013,,1454561070.38215,20609584.6484665,,27743671.6421664,226705431.133131,10138330294.3802,4993860895.58996,4678375715.20189,4162343422.65759,2404979993.20951,234632194.459465,7705606629.5285635,,,,226705431.133131,2021324648.21498,234632194.459465,
2013-11-14,1465387107.86193,2953790767.156247,,,205444033.155745,22164086.5645202,1154237431.09078,526823288.341287,13341927646.9733,271936292.849305,,231017979.19173,798388058.295542,1025421808.34601,427921,4094388760.36117,217542777.187314,289838055.074495,134689449.122853,4544490210.594502,24721481.1681186,20459156.8287879,374232076.993245,374232076.993245,592463083.166982,33246129.8467803,2916282312.97014,263411644.1706433,584790899.356186,1450895205.10821,460331028.647727,,,15682796174.1338,,1631617757.09583,-118492616.633396,,-17901762.2251894,198624314.212815,10747877054.0566,5868368150.39065,5100297304.44324,3871895429.8481,2517328754.80877,231017979.19173,8199007099.136732,,,,198624314.212815,1615420924.60637,271936292.849305,
2014-11-13,1398890820.74852,2909344766.907423,,,193850820.748523,7912278.39789888,2180623926.46093,652762967.826658,12078092974.3926,322820958.634274,,197806959.947472,767136077.844311,965670259.481038,419317,3933193591.59554,224236794.479842,315699908.076165,124222770.847012,4347796979.645442,-7912278.397898799,-13450873.2764281,387701641.497045,387701641.497045,612410347.997374,27692974.3926461,2863453552.19961,232620984.8982271,622696309.914642,1337966277.0847,439131451.083388,,,14254760761.6546,,1436869757.05844,-118492616.633396,,-25319290.8732764,209675377.54432,11455396664.478,5876449166.1195,6033903506.23769,5386679133.28956,2523225581.08995,209675377.54432,8906851792.514774,,,,209675377.54432,2290604596.19173,322820958.634274,
2015-11-19,1427145148.99437,2814830063.454337,,,220685015.359089,6576705.75573443,1484874010.62804,743167750.397991,12172020863.6965,397525325.679948,,202416388.259826,802328861.653377,996769014.477511,422844,3872948945.04361,253619623.21913,291567288.504227,109611762.595574,4241975212.448709,24114587.77102626,-16807136.9313213,511521558.779345,511521558.779345,762167122.581224,25576077.9389672,2708872026.27862,213377564.5193842,510060068.611404,1337966277.0847,434062579.878473,,,14479713838.8753,,1445413776.09363,-118492616.633396,,-14614901.6794099,233838426.870558,10578996580.6408,5217519899.54932,5219712134.80123,4299704074.08238,2711064261.53053,197301172.672033,7843086986.255303,,,,233838426.870558,2020510157.17841,397525325.679948,
2016-11-17,1427145148.99437,2814830063.454337,,,220685015.359089,6576705.75573443,1484874010.62804,743167750.397991,12172020863.6965,397525325.679948,,202416388.259826,1029550606.68522,1200714464.82076,422844,3872948945.04361,253619623.21913,291567288.504227,109611762.595574,4241975212.448709,24114587.77102626,-16807136.9313213,511521558.779345,511521558.779345,762167122.581224,25576077.9389672,2708872026.27862,213377564.5193842,510060068.611404,1337966277.0847,434062579.878473,,,14479713838.8753,,1445413776.09363,-118492616.633396,,-14614901.6794099,233838426.870558,10578996580.6408,5217519899.54932,5219712134.80123,4299704074.08238,2711064261.53053,197301172.672033,7843086986.255303,,,,233838426.870558,2020510157.17841,397525325.679948,
2016-11-22,1718790066.71278,3408707177.759437,,,292975579.553314,5944432.04890783,1205021296.77146,802498326.602557,14551120451.148,352419900.042393,,261555010.151944,1029550606.68522,1200714464.82076,425594,4524561993.79727,314842028.480444,318451716.905777,88317276.155202,4921140531.917264,-11888864.0978156,-185126598.094558,540943316.450613,540943316.450613,841561737.209666,25576077.9389672,3142056940.137,269197851.357683,751546051.897633,1337966277.0847,512919565.362904,,,17192146690.0199,,1699258361.40922,-118492616.633396,,-11039659.5194003,280237510.877083,12023038421.2053,5865456023.1152,5655702492.24659,4331792554.49698,3114882393.6277,227586827.015328,8879283071.911467,,,,280237510.877083,2135749514.71474,352419900.042393,
2017-11-16,1945232051.63319,3726519356.490471,,,284600712.099742,6447265.32264787,1888127701.63259,978142253.236005,16126452647.7488,349073365.32622,,258811650.80915,1182880203.36829,1433550895.03231,427268,4888869190.37355,383884858.654632,332494683.067983,86577562.9041285,5359519558.926845,-2763113.709706202,-292890053.22886,665910404.039201,665910404.039201,1002089238.72013,6447265.32264787,3375603915.35778,198023149.19561288,678804934.684497,1337966277.0847,543412362.908892,,,19063642521.1665,,1823655048.40611,-136313609.678841,,50657084.6779475,315916000.809746,13699517772.7235,6833180204.1035,6869100682.32969,6040166569.41782,3256790025.84041,236706741.1315,10411412458.173096,,,,315916000.809746,2773245126.64182,349073365.32622,
2018-11-08,1992101398.84473,3655765594.9149756,,,294430080.961329,4474621.2912056,1523161087.52639,1013949184.58719,15500088152.7362,412560083.049157,,283690989.862435,981266312.931044,1257029984.20688,460663,5068850998.67771,364234173.104136,342755990.906349,98441668.4065233,5698877676.479459,19688333.6813046,-308748869.093187,582595692.11497,582595692.11497,813486150.741179,13423863.8736168,3442773621.45359,126184320.4119978,596914480.246828,461780917.252418,553958115.851254,,,18262719337.9266,,1756736318.92732,-86807653.0493887,,71593940.6592897,219256443.269075,13674442665.9243,6821112696.31382,6565164358.45686,6731620270.48971,2938036339.8056,250578792.307514,10696134734.49785,,,,219256443.269075,3165347101.39884,412560083.049157,
2019-11-07,2275368000.0,4027320000.0,,,361600000.0,1808000.0,1662456000.0,1146272000.0,16955424000.0,558672000.0,,329960000.0,1034795483.17239,1349545775.97065,470237,5566832000.0,388720000.0,385104000.0,109384000.0,6290936000.0,18080000.0,-5424000.0,601160000.0,601160000.0,870552000.0,7232000.0,3913416000.0,120232000.0,604776000.0,1960776000.0,618336000.0,,,19846416000.0,,1808000000.0,-73224000.0,,10848000.0,250408000.0,15790168000.0,7455288000.0,7242848000.0,7250984000.0,4028224000.0,265776000.0,11723976000.0,,,,250408000.0,3527408000.0,558672000.0,
2020-10-29,1695454762.47314,3553401766.5313954,,,355340176.653139,1005309142.99355,1845447600.85939,562473143.948436,15036782048.2215,501761756.982573,,799961804.726665,513886843.334112,817341991.594677,422712,5146182859.87109,388720000.0,454442587.729768,130350919.073765,5747047027.930293,-123208402.9601341,-34819766.0539508,-281236571.974218,-281236571.974218,-197312007.639055,9820959.65624254,4073019813.79804,161599427.07089955,568722845.547863,3352518500.83552,1684740988.3027,,,17250069228.9329,1424039150.15517,1708846980.1862,-409801862.019575,,-78567677.2499403,87495822.391979,15493010264.9797,6914848412.50895,6805925041.77608,11124468846.980179,2462382430.17427,231238959.178802,13017235617.092342,,,,87495822.391979,5447061351.15779,501761756.982573,
2021-10-27,1870529588.17418,3635471686.974588,,,254096722.395391,654985808.066497,3071479975.44158,842124610.37121,12881673703.5988,430934306.224615,,515919358.647398,487930004.525569,720920802.534319,412088,4988365046.75546,252379852.649476,424066827.240956,93569401.1523567,5530037451.591579,5150609.2377444,-9442783.60253141,118464012.468121,118464012.468121,203449064.890904,14593392.8402758,3947083545.85813,182846627.9399268,555407362.803438,2852579082.83744,1170905166.71389,,,14960802965.9016,1118540639.46349,1587246080.09823,-181988193.066969,,-12018088.2214036,86701922.1686975,16302536672.334,7599723930.29187,8268444696.32568,11372545196.93964,2719521677.52905,219759327.477095,13577005950.694298,,,,86701922.1686975,5335172735.43024,430934306.224615,
