datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2014-12-31,925682.642878742,2799463.56214091,1185759.65048544,,62265.6486241306,,56235013.0027215,5060121.71152102,11152192.772906,9192762.09708738,,351178.258240097,-30100805.4054761,-61861606.5358457,136.0,,24998446.6019417,,11441935.5911702,,-1979217.41759903,16290433.0298345,-181046090.565467,-181100054.127608,-186293839.431509,2441514.95145631,21460893.559117,378088641.366798,66060492.0044332,13994827.1847596,5412960.38705776,,,22434728.3035984,,7380554.88358028,-104158807.227094,,-5438696.85515573,-5193785.30390082,486307999.092833,311377225.430904,69480991.9866949,286764029.634109,174113018.143332,,311691874.508618,,,,-5193785.30390082,36359007.6129407,9192762.09708738,
2015-03-19,925682.642878742,2112113.54261175,1185759.65048544,,9321.57503175467,,27030237.1983306,6479271.44498881,38265065.5053529,9192762.09708738,,762815.556765257,-30100805.4054761,-61861606.5358457,120.0,,24998446.6019417,,11560306.6352144,,-44277.4814008347,16290433.0298345,-92972612.5688018,-92972612.5688018,-93968467.5013609,2441514.95145631,10975377.8019718,288741224.194036,12549947.184419,9304485.47752979,3129718.81691163,,,48491610.1131071,,5516818.82296014,-68591256.2753281,,-1009837.29510676,-995854.932559124,362063179.79798,42369665.7110022,37388837.452368,458115019.318937,92362049.4042219,,269179122.19197977,,,,-995854.932559124,214259509.296558,9192762.09708738,
2015-12-31,925682.642878742,2112113.54261175,1185759.65048544,,9321.57503175467,,27030237.1983306,6479271.44498881,38265065.5053529,9192762.09708738,,762815.556765257,-30100805.4054761,-61861606.5358457,120.0,,24998446.6019417,,11560306.6352144,,-44277.4814008347,16290433.0298345,-92972612.5688018,-92972612.5688018,-93968467.5013609,2441514.95145631,10975377.8019718,288741224.194036,12549947.184419,9304485.47752979,3129718.81691163,,,48491610.1131071,,5516818.82296014,-68591256.2753281,,-1009837.29510676,-995854.932559124,362063179.79798,42369665.7110022,37388837.452368,458115019.318937,92362049.4042219,,269179122.19197977,,,,-995854.932559124,214259509.296558,9192762.09708738,
2016-03-29,1638068.61350333,1218787.89326788,1185759.65048544,,9321.57503175467,,11538693.8456359,-1941660.27736449,31084249.3891248,9192762.09708738,,147374.594107362,-30100805.4054761,-61861606.5358457,120.0,,24998446.6019417,,21171834.1894636,,-390542.674384509,16290433.0298345,-33981633.9092755,-33981633.9092755,-33229286.6063574,2441514.95145631,5592865.84637439,234446451.797874,11221838.4683051,9304485.47752979,1827444.96693129,,,39855985.230395,,4651879.06299888,-9361234.21769963,,-1009837.29510676,-995854.932559124,288862310.053105,89359111.3910579,17414518.9126964,336564518.673776,60498744.6270132,,227799120.7306608,,,,-995854.932559124,127218170.871298,9192762.09708738,
2016-12-31,1638068.61350333,1218787.89326788,1185759.65048544,,9321.57503175467,,11538693.8456359,-1941660.27736449,31084249.3891248,9192762.09708738,,147374.594107362,-30100805.4054761,-61861606.5358457,120.0,,24998446.6019417,,21171834.1894636,,-390542.674384509,16290433.0298345,-33981633.9092755,-33981633.9092755,-33229286.6063574,2441514.95145631,5592865.84637439,234446451.797874,11221838.4683051,9304485.47752979,1827444.96693129,,,39855985.230395,,4651879.06299888,-9361234.21769963,,-1009837.29510676,-995854.932559124,288862310.053105,89359111.3910579,17414518.9126964,336564518.673776,60498744.6270132,,227799120.7306608,,,,-995854.932559124,127218170.871298,9192762.09708738,
2017-05-15,6343138.68797309,5663060.13456686,1185759.65048544,,9321.57503175467,,4811683.59966358,-25984455.0042052,26222226.8292683,9192762.09708738,,57099.3271656854,-30100805.4054761,-61861606.5358457,120.0,,24998446.6019417,,26448919.6804037,,-251407.485281749,16290433.0298345,-39643125.3994954,-39643125.3994954,-39037190.7485282,2441514.95145631,3038195.54247267,226217307.485282,11702805.3826745,9304485.47752979,2045349.03280067,,,38355407.7375946,,5544600.33641716,-34779455.8452481,,-1009837.29510676,-995854.932559124,274523338.267452,231510500.336417,18495920.8578637,222129166.105971,31211174.0117746,,243312164.255677,,,,-995854.932559124,127218170.871298,9192762.09708738,
2017-12-31,6343138.68797309,5663060.13456686,1185759.65048544,,9321.57503175467,,4811683.59966358,-25984455.0042052,26222226.8292683,9192762.09708738,,57099.3271656854,-30100805.4054761,-61861606.5358457,120.0,,24998446.6019417,,26448919.6804037,,-251407.485281749,16290433.0298345,-39643125.3994954,-39643125.3994954,-39037190.7485282,2441514.95145631,3038195.54247267,226217307.485282,11702805.3826745,9304485.47752979,2045349.03280067,,,38355407.7375946,,5544600.33641716,-34779455.8452481,,-1009837.29510676,-995854.932559124,274523338.267452,231510500.336417,18495920.8578637,222129166.105971,31211174.0117746,,243312164.255677,,,,-995854.932559124,127218170.871298,9192762.09708738,
2018-03-29,518475.929991243,5663060.13456686,1185759.65048544,,9321.57503175467,,39812559.2543276,-357783.903743957,169657931.070884,9192762.09708738,,15980.4224997301,-30100805.4054761,-61861606.5358457,120.0,,24998446.6019417,,8847827.25735056,,473198.066242008,16290433.0298345,-23582664.6033517,-23582664.6033517,-22693975.5521167,2441514.95145631,1744529.45622053,65314650.1601468,11407358.2610573,9304485.47752979,158028.622497331,,,178329085.879488,,5456426.48240784,-10198172.9585778,,-1009837.29510676,-995854.932559124,124891440.841641,106059400.726959,40523688.0555656,103796395.340747,7424681.8536246,,117466758.988016,,,,-995854.932559124,127218170.871298,9192762.09708738,
2018-12-31,518475.929991243,5663060.13456686,1185759.65048544,,9321.57503175467,,39812559.2543276,-357783.903743957,169657931.070884,9192762.09708738,,15980.4224997301,-30100805.4054761,-61861606.5358457,120.0,,24998446.6019417,,8847827.25735056,,473198.066242008,16290433.0298345,-23582664.6033517,-23582664.6033517,-22693975.5521167,2441514.95145631,1744529.45622053,65314650.1601468,11407358.2610573,9304485.47752979,158028.622497331,,,178329085.879488,,5456426.48240784,-10198172.9585778,,-1009837.29510676,-995854.932559124,124891440.841641,106059400.726959,40523688.0555656,103796395.340747,7424681.8536246,,117466758.988016,,,,-995854.932559124,127218170.871298,9192762.09708738,
2019-03-21,47648.4539866043,5663060.13456686,1185759.65048544,,9321.57503175467,,1263133.54436187,-4576948.66501514,2920041.1046885,9192762.09708738,,139349.252224975,-30100805.4054761,-61861606.5358457,120.0,,24998446.6019417,,8483222.86448298,,79114.4141664373,16290433.0298345,-34491187.4942655,-34491187.4942655,-35401902.2846133,2441514.95145631,452210.799155886,38298568.6760253,12664599.4586659,9304485.47752979,17081.5212404808,,,2097431.0028443,,2447152.6745573,-26476357.9227452,,-1009837.29510676,-995854.932559124,55685759.2439673,69453465.3637948,1478900.12845215,68953606.1106523,-26432305.5784934,,82118064.8224608,,,,-995854.932559124,127218170.871298,9192762.09708738,
2020-03-31,79473.1296101159,5663060.13456686,1185759.65048544,,9321.57503175467,,951986.637670112,-685667.10759366,3102833.89009708,9192762.09708738,,16063.7176871511,-30100805.4054761,-61861606.5358457,120.0,,24998446.6019417,,6847371.02885456,,-10990.9647333139,16290433.0298345,-17895826.962312,-17895826.962312,-17835799.3856915,2441514.95145631,403283.859830056,34135400.0851961,13379385.9157456,9304485.47752979,17081.5212404808,,,3114670.31365603,,1333288.56803354,-422729.412819766,,-1009837.29510676,-995854.932559124,47431085.5772033,76871652.8036231,1105014.68511087,73137261.1707733,-42819953.1421653,,90251038.7193687,,,,-995854.932559124,127218170.871298,9192762.09708738,
2021-05-06,51806.86370298,5663060.13456686,1185759.65048544,,9321.57503175467,,1526516.03566194,-435892.232535418,593992.489008305,9192762.09708738,,16063.7176871511,-30100805.4054761,-61861606.5358457,120.0,,24998446.6019417,,9070667.25696141,,-18757.6575476307,16290433.0298345,-29913997.679531,-29913997.679531,-29913997.679531,2441514.95145631,365327.711284807,34135400.0851961,13379385.9157456,9304485.47752979,17081.5212404808,,,1296958.03615046,,982543.966780655,-21437322.9115779,,-1009837.29510676,-995854.932559124,11197428.3341475,87792983.0972154,1606905.99658036,77832666.9394235,-76595554.7630679,,87792983.0972154,,,,-995854.932559124,127218170.871298,9192762.09708738,
2021-12-31,51806.86370298,5663060.13456686,1185759.65048544,,9321.57503175467,,1526516.03566194,-435892.232535418,593992.489008305,9192762.09708738,,16063.7176871511,-30100805.4054761,-61861606.5358457,120.0,,24998446.6019417,,9070667.25696141,,-18757.6575476307,16290433.0298345,-29913997.679531,-29913997.679531,-29913997.679531,2441514.95145631,365327.711284807,34135400.0851961,13379385.9157456,9304485.47752979,17081.5212404808,,,1296958.03615046,,982543.966780655,-21437322.9115779,,-1009837.29510676,-995854.932559124,11197428.3341475,87792983.0972154,1606905.99658036,77832666.9394235,-76595554.7630679,,87792983.0972154,,,,-995854.932559124,127218170.871298,9192762.09708738,
2022-03-31,92429.461382807,5663060.13456686,1185759.65048544,,9321.57503175467,,3939175.59056908,-969669.07668872,64700.6229679649,168053.566150558,,16063.7176871511,-30100805.4054761,-61861606.5358457,120.0,,24998446.6019417,,8076654.38919582,,-21846.9635995726,16290433.0298345,-22762015.2672624,-22762015.2672624,-22762015.2672624,2441514.95145631,181497.851442603,34135400.0851961,13379385.9157456,9304485.47752979,17081.5212404808,,,1296958.03615046,,1044452.91362572,-21437322.9115779,,-1009837.29510676,-995854.932559124,8268235.45460746,102703416.149421,3971946.03596844,84025942.8074483,-94435180.6948139,,102703416.149421,,,,-995854.932559124,127218170.871298,168053.566150558,
2023-03-29,24771.1900684931,5663060.13456686,1185759.65048544,,9321.57503175467,,6873120.55864726,-3042432.95162671,71659.5141267123,176937.071917808,,16063.7176871511,-30100805.4054761,-61861606.5358457,120.0,,24998446.6019417,,10346395.2803938,,144203.713613014,16290433.0298345,-7517171.50042808,-7517171.50042808,-7517171.50042808,2441514.95145631,191092.037671233,34135400.0851961,13379385.9157456,9304485.47752979,17081.5212404808,,,1296958.03615046,,1286332.51284247,-21437322.9115779,,-1009837.29510676,-995854.932559124,7344657.85530822,114204033.069349,7288922.67765411,87352063.0351027,-106859375.214041,,114204033.069349,,,,-995854.932559124,127218170.871298,176937.071917808,
