datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-02-23,8340941.93093537,13437241.9024635,,,3046754.84360806,,71471879.0487683,-18876310.6281438,40853088.3170411,5044001.2337812,1292626.9099882,9849831.1889041,-34822330.9641451,-25173686.6858668,905,10226523.4486218,,,49471.7789497946,22210708.5293599,59366.1347397535,3550137.2567542,-32139694.5645837,-32139694.5645837,-32456313.9498624,2524543.47853448,21873593.692802,2139301.06972898,2202200.90296514,25729565.4920889,4725968.36910395,,16106597.7466546,71830902.8160039,,49020172.2819529,-4340088.49329555,,-561151.321230527,-316619.385278685,137151319.522215,30270368.0599808,93562441.8292501,55832.4362433396,103323930.555744,,33827388.966471,,,,-316619.385278685,,6336628.1437694,
2006-02-22,6875186.63493529,11800775.6189394,,,2127083.95789673,,65473873.1218698,-10764750.8968849,20228623.4741117,4113141.97421234,1291935.21116755,5582563.4923454,-15481870.3130211,-8554187.81266378,688,9806462.4255556,,,-222889.780840408,19297852.2596763,-332270.876993571,3550137.2567542,-13920980.2626126,-11226352.8812797,-11055057.9571153,2524543.47853448,20329749.3931967,1558164.67161581,1351785.24491173,17772708.2963331,2627898.0333653,,12734298.5590642,53636637.137546,,30266230.8575759,-3649476.1955505,,100437.987662653,171294.924164387,118136399.365373,29227454.409832,87815133.9940089,2022518.3817,86932517.9791378,,31203881.3862347,,,,171294.924164387,,5405077.18537989,
2007-02-20,5384035.36506512,10543062.2451538,,,1445039.52177987,,56175321.9408559,-2819342.84319288,20357878.4655784,3626409.20547367,273513.30808514,4026573.9961204,-15481870.3130211,-8554187.81266378,714,24150686.1614389,,,42441.7202201079,31931668.20179202,-178524.696163946,3550137.2567542,1147947.48023911,-7456269.19676436,-7442121.95669099,2524543.47853448,19359487.5232578,998390.942320634,9755532.54773624,15217040.8941555,2246716.45927079,,11317118.3805967,55249014.5550995,,30802583.7083174,-1504323.19446827,,-63999.4193795278,14147.2400733693,122728654.992676,24843227.2469352,80848108.628812,99704.3586123171,86655887.5179794,,36072767.4746968,,,,14147.2400733693,,3899922.5135588096,
2007-02-26,5384035.36506512,10543062.2451538,,,1445039.52177987,,56175321.9408559,-2819342.84319288,20357878.4655784,3626409.20547367,273513.30808514,4026573.9961204,-8821532.8825088,-4808265.86783723,714,24150686.1614389,,,42441.7202201079,31931668.20179202,-178524.696163946,3550137.2567542,1147947.48023911,-7456269.19676436,-7442121.95669099,2524543.47853448,19359487.5232578,998390.942320634,9755532.54773624,15217040.8941555,2246716.45927079,,11317118.3805967,55249014.5550995,,30802583.7083174,-1504323.19446827,,-63999.4193795278,14147.2400733693,122728654.992676,24843227.2469352,80848108.628812,99704.3586123171,86655887.5179794,,36072767.4746968,,,,14147.2400733693,,3899922.5135588096,
2008-02-26,6779500.4011963,9663158.65489824,,,1273131.81121891,,108324993.507915,590256.8385732,11184742.2860894,2366907.87074185,273513.30808514,2091993.72674885,-8821532.8825088,-4808265.86783723,505,9703587.20548545,,,102909.037858341,17538640.30928587,233750.528849661,3550137.2567542,29442275.7312714,35551397.2572762,35453633.6713108,2524543.47853448,13887574.6589832,507194.543730396,6295092.85870596,14839483.2591728,1745043.25625502,,10842202.2029324,24102766.7955358,,24655535.3417463,-1504323.19446827,,-151423.298562988,-97763.5859654242,150847743.015537,20858926.9093296,123851027.062514,191851.849150193,122681539.353709,,28166203.661828,,,,-97763.5859654242,,2366907.87074185,
2008-03-03,6779500.4011963,9663158.65489824,,,1273131.81121891,,108324993.507915,590256.8385732,11184742.2860894,2366907.87074185,273513.30808514,2091993.72674885,-33697223.51152,-29485741.190784,505,9703587.20548545,,,102909.037858341,17538640.30928587,233750.528849661,3550137.2567542,29442275.7312714,35551397.2572762,35453633.6713108,2524543.47853448,13887574.6589832,507194.543730396,6295092.85870596,14839483.2591728,1745043.25625502,,10842202.2029324,24102766.7955358,,24655535.3417463,-1504323.19446827,,-151423.298562988,-97763.5859654242,150847743.015537,20858926.9093296,123851027.062514,191851.849150193,122681539.353709,,28166203.661828,,,,-97763.5859654242,,2366907.87074185,
2009-03-03,5056554.43731567,10363499.58764904,,,558122.810695965,,65908187.5288296,-23525258.7467326,11903115.7657847,230321.22838652,273513.30808514,1963942.42462364,-53213466.5393411,-51422164.6018144,501,9703587.20548545,,258991.920716792,87923.4564795013,52562.9359388323,2957859.75873974,-47792132.735075,-50528272.4731273,-48949473.0154736,-49275363.2182944,1293048.22409527,30998752.5474903,2226757.1043178,6295092.85870596,7886351.77031353,117549.838554116,,11009545.8548245,20536816.9161739,,30224643.8545729,-26973387.34432,,-495047.287569366,-325890.20282076,103357845.850631,45325497.5049272,95438044.9392656,191851.849150193,57883260.7455865,,45475540.794789,,,,-325890.20282076,,230321.22838652,
2009-12-31,5056554.43731567,10363499.58764904,,,558122.810695965,,65908187.5288296,-23525258.7467326,11903115.7657847,230321.22838652,273513.30808514,1963942.42462364,-53213466.5393411,-51422164.6018144,501,9703587.20548545,,258991.920716792,87923.4564795013,52562.9359388323,2957859.75873974,-47792132.735075,-50528272.4731273,-48949473.0154736,-49275363.2182944,1293048.22409527,30998752.5474903,2226757.1043178,6295092.85870596,7886351.77031353,117549.838554116,,11009545.8548245,20536816.9161739,,30224643.8545729,-26973387.34432,,-495047.287569366,-325890.20282076,103357845.850631,45325497.5049272,95438044.9392656,191851.849150193,57883260.7455865,,45475540.794789,,,,-325890.20282076,,230321.22838652,
2010-06-15,1746732.86376911,746194.353776556,,,-1327552.42512741,,35534625.8947489,-22820076.7336655,3512962.49212621,230321.22838652,273513.30808514,129387.619538453,-53213466.5393411,-51422164.6018144,7,9703587.20548545,,56717.8606195957,87923.4564795013,7975.94914963065,-373983.393460459,-37635845.3873905,8481092.59577392,-13109801.7522762,-13126639.8671477,1293048.22409527,8609593.99874019,5085996.90774781,6295092.85870596,7886351.77031353,117549.838554116,,3071626.63917998,1492388.70755311,,11522587.8714997,793163.832102159,,-45197.0451812403,-16838.1148714425,41433283.3991869,14433809.3111149,36339310.5422894,191851.849150193,26999474.0880719,,14433809.3111149,,,,-16838.1148714425,,230321.22838652,
2010-12-31,1746732.86376911,746194.353776556,,,-1327552.42512741,,35534625.8947489,-22820076.7336655,3512962.49212621,230321.22838652,273513.30808514,129387.619538453,-53213466.5393411,-51422164.6018144,7,9703587.20548545,,56717.8606195957,87923.4564795013,7975.94914963065,-373983.393460459,-37635845.3873905,8481092.59577392,-13109801.7522762,-13126639.8671477,1293048.22409527,8609593.99874019,5085996.90774781,6295092.85870596,7886351.77031353,117549.838554116,,3071626.63917998,1492388.70755311,,11522587.8714997,793163.832102159,,-45197.0451812403,-16838.1148714425,41433283.3991869,14433809.3111149,36339310.5422894,191851.849150193,26999474.0880719,,14433809.3111149,,,,-16838.1148714425,,230321.22838652,
2011-06-27,963041.415289947,438213.858604776,,,-1327552.42512741,,30436568.0422714,-4173751.17383453,3430.24546853053,230321.22838652,273513.30808514,6002.92956992843,-53213466.5393411,-51422164.6018144,4,9703587.20548545,,47165.8751922948,87923.4564795013,7975.94914963065,116628.345930038,-37635845.3873905,1779439.83680021,1886635.00769179,1890065.25316032,1293048.22409527,4648840.17122601,3735537.31522975,6295092.85870596,7886351.77031353,117549.838554116,,3071626.63917998,-6002.92956992843,,-793244.264597686,793163.832102159,,-45197.0451812403,-16838.1148714425,34650624.6003612,6556914.21309611,30915087.2851314,191851.849150193,28093710.3872651,,6556914.21309611,,,,-16838.1148714425,,230321.22838652,
2011-12-31,963041.415289947,438213.858604776,,,-1327552.42512741,,30436568.0422714,-4173751.17383453,3430.24546853053,230321.22838652,273513.30808514,6002.92956992843,-53213466.5393411,-51422164.6018144,4,9703587.20548545,,47165.8751922948,87923.4564795013,7975.94914963065,116628.345930038,-37635845.3873905,1779439.83680021,1886635.00769179,1890065.25316032,1293048.22409527,4648840.17122601,3735537.31522975,6295092.85870596,7886351.77031353,117549.838554116,,3071626.63917998,-6002.92956992843,,-793244.264597686,793163.832102159,,-45197.0451812403,-16838.1148714425,34650624.6003612,6556914.21309611,30915087.2851314,191851.849150193,28093710.3872651,,6556914.21309611,,,,-16838.1148714425,,230321.22838652,
2012-03-16,81661.5922330097,177488.97087378608,,,-1327552.42512741,,20582054.368932,235818.67961165,3430.24546853053,230321.22838652,273513.30808514,6002.92956992843,-53213466.5393411,-51422164.6018144,2,9703587.20548545,,2499.84466019418,87923.4564795013,7975.94914963065,-123325.669902913,-8308650.36893204,799117.009708738,799117.009708738,799950.291262136,1293048.22409527,3373957.00970874,3111473.32038835,6295092.85870596,7886351.77031353,117549.838554116,,3071626.63917998,-6002.92956992843,,604962.40776699,793163.832102159,,-45197.0451812403,-16838.1148714425,23908514.3300971,4073913.51456311,20797041.0097087,191851.849150193,19834600.815534,,4073913.51456311,,,,-16838.1148714425,,230321.22838652,
2012-12-31,81661.5922330097,177488.97087378608,,,-1327552.42512741,,20582054.368932,235818.67961165,3430.24546853053,230321.22838652,273513.30808514,6002.92956992843,-53213466.5393411,-51422164.6018144,2,9703587.20548545,,2499.84466019418,87923.4564795013,7975.94914963065,-123325.669902913,-8308650.36893204,799117.009708738,799117.009708738,799950.291262136,1293048.22409527,3373957.00970874,3111473.32038835,6295092.85870596,7886351.77031353,117549.838554116,,3071626.63917998,-6002.92956992843,,604962.40776699,793163.832102159,,-45197.0451812403,-16838.1148714425,23908514.3300971,4073913.51456311,20797041.0097087,191851.849150193,19834600.815534,,4073913.51456311,,,,-16838.1148714425,,230321.22838652,
2013-04-08,228141.954295968,181864.04897614522,,,-1327552.42512741,,20160116.9648512,-9896976.59383576,3430.24546853053,230321.22838652,273513.30808514,6002.92956992843,-53213466.5393411,-51422164.6018144,2,9703587.20548545,,2499.84466019418,87923.4564795013,7975.94914963065,-20297.3268946591,-8308650.36893204,562641.901519949,562641.901519949,562641.901519949,1293048.22409527,2684118.50854971,2432431.65505594,6295092.85870596,7886351.77031353,117549.838554116,,3071626.63917998,-6002.92956992843,,1130967.0545704,956410.043276335,,-45197.0451812403,-16838.1148714425,22823126.2534304,2925250.75205826,20390694.5983745,191851.849150193,19897875.5013722,,2925250.75205826,,,,-16838.1148714425,,230321.22838652,
2014-05-12,335404.293921984,153588.59993952222,,,-1327552.42512741,,15910948.7450862,3203775.1738736,3430.24546853053,230321.22838652,273513.30808514,6002.92956992843,-53213466.5393411,-51422164.6018144,2,9703587.20548545,,2499.84466019418,87923.4564795013,7975.94914963065,-10792.7124281826,-6208300.27214999,123701.08859994,123701.08859994,123701.08859994,1293048.22409527,1626378.74206229,2432431.65505594,6295092.85870596,7886351.77031353,117549.838554116,,3071626.63917998,-6002.92956992843,,1056025.40066526,1120781.67523435,,-45197.0451812403,-16838.1148714425,16217295.7363169,1961783.03598428,16217295.7363169,191851.849150193,14255512.7003326,,1961783.03598428,,,,-16838.1148714425,,230321.22838652,
2014-09-30,335404.293921984,153588.59993952222,,,-1327552.42512741,,15910948.7450862,3203775.1738736,3430.24546853053,230321.22838652,273513.30808514,6002.92956992843,-53213466.5393411,-51422164.6018144,2,9703587.20548545,,2499.84466019418,87923.4564795013,7975.94914963065,-10792.7124281826,-6208300.27214999,123701.08859994,123701.08859994,123701.08859994,1293048.22409527,1626378.74206229,2432431.65505594,6295092.85870596,7886351.77031353,117549.838554116,,3071626.63917998,-6002.92956992843,,1056025.40066526,1120781.67523435,,-45197.0451812403,-16838.1148714425,16217295.7363169,1961783.03598428,16217295.7363169,191851.849150193,14255512.7003326,,1961783.03598428,,,,-16838.1148714425,,230321.22838652,
2015-12-11,298481.486862546,31030.2535847201,,,-1327552.42512741,,12140217.307241,-3730279.77022028,3430.24546853053,230321.22838652,273513.30808514,6002.92956992843,-53213466.5393411,-51422164.6018144,2,9703587.20548545,,2499.84466019418,87923.4564795013,7975.94914963065,-5171.70893078668,-6208300.27214999,-1117089.12904992,-1117089.12904992,-1117089.12904992,1293048.22409527,616172.178325156,2432431.65505594,6295092.85870596,7886351.77031353,117549.838554116,,3071626.63917998,-6002.92956992843,,1203530.54975022,1120781.67523435,,-45197.0451812403,-16838.1148714425,12477856.0188652,914653.665187702,12477856.0188652,191851.849150193,11563202.3536775,,914653.665187702,,,,-16838.1148714425,,230321.22838652,
2016-12-09,116060.347927717,36377.1239773442,,,-1327552.42512741,,12553572.2601816,5512866.52656657,3430.24546853053,230321.22838652,273513.30808514,6002.92956992843,-53213466.5393411,-51422164.6018144,2,9703587.20548545,,2499.84466019418,87923.4564795013,7975.94914963065,-12125.7079924481,-6208300.27214999,-1067928.42533489,-1067928.42533489,-1067928.42533489,1293048.22409527,134248.90991639,2432431.65505594,6295092.85870596,7886351.77031353,117549.838554116,,3071626.63917998,-6002.92956992843,,1065330.05933651,1120781.67523435,,-45197.0451812403,-16838.1148714425,12738056.2460667,250309.257844107,12738056.2460667,191851.849150193,12487746.9882226,,250309.257844107,,,,-16838.1148714425,,230321.22838652,
2018-04-17,175468.355776045,5290.5031892275,,,-1327552.42512741,,9835927.17930546,-2501526.25797307,3430.24546853053,230321.22838652,273513.30808514,6002.92956992843,-53213466.5393411,-51422164.6018144,2,9703587.20548545,,2499.84466019418,87923.4564795013,7975.94914963065,36151.7717930546,-6208300.27214999,-2969735.7902197,-2969735.7902197,-2969735.7902197,1293048.22409527,123445.074415308,2432431.65505594,6295092.85870596,7886351.77031353,117549.838554116,,3071626.63917998,-6002.92956992843,,3003242.31041814,1120781.67523435,,-45197.0451812403,-16838.1148714425,10038729.8015592,298913.430191354,10038729.8015592,191851.849150193,9739816.37136782,,298913.430191354,,,,-16838.1148714425,,230321.22838652,
2018-11-30,7128.09500040628,2493942.23826715,,,-1327552.42512741,,9254940.34615251,-663803.846912835,3430.24546853053,230321.22838652,273513.30808514,6002.92956992843,-53213466.5393411,-51422164.6018144,2,9703587.20548545,,2499.84466019418,87923.4564795013,7975.94914963065,-11583.1543756602,-6208300.27214999,-662912.835037784,-662912.835037784,-662912.835037784,1293048.22409527,149689.995008532,2432431.65505594,2461865.81076532,7886351.77031353,117549.838554116,,3071626.63917998,-6002.92956992843,,645092.597536769,1120781.67523435,,-45197.0451812403,-16838.1148714425,11792542.1662971,156818.090008938,11792542.1662971,191851.849150193,9173858.26552289,,2618683.90077426,,,,-16838.1148714425,,230321.22838652,
2019-11-29,6208.68570183086,2493942.23826715,,,-1327552.42512741,,8462438.61159547,-750364.014821273,3430.24546853053,230321.22838652,273513.30808514,6002.92956992843,-53213466.5393411,-51422164.6018144,2,9703587.20548545,,2499.84466019418,87923.4564795013,7975.94914963065,-11583.1543756602,-6208300.27214999,-1819144.91063644,-1819144.91063644,-1819144.91063644,1293048.22409527,1220450.2179599,2432431.65505594,2461865.81076532,7886351.77031353,117549.838554116,,3071626.63917998,-6002.92956992843,,560555.623365301,1120781.67523435,,-45197.0451812403,-16838.1148714425,8539603.70531822,1226658.90366173,8539603.70531822,191851.849150193,7312944.80165649,,1226658.90366173,,,,-16838.1148714425,,230321.22838652,
2019-12-31,6208.68570183086,2493942.23826715,,,-1327552.42512741,,8462438.61159547,-750364.014821273,3430.24546853053,230321.22838652,273513.30808514,6002.92956992843,-53213466.5393411,-51422164.6018144,2,9703587.20548545,,2499.84466019418,87923.4564795013,7975.94914963065,-11583.1543756602,-6208300.27214999,-1819144.91063644,-1819144.91063644,-1819144.91063644,1293048.22409527,1220450.2179599,2432431.65505594,2461865.81076532,7886351.77031353,117549.838554116,,3071626.63917998,-6002.92956992843,,560555.623365301,1120781.67523435,,-45197.0451812403,-16838.1148714425,8539603.70531822,1226658.90366173,8539603.70531822,191851.849150193,7312944.80165649,,1226658.90366173,,,,-16838.1148714425,,230321.22838652,
2020-11-27,26309.9755094388,2493942.23826715,,,-1327552.42512741,,7047444.47439037,-1608537.468215,3430.24546853053,230321.22838652,273513.30808514,6002.92956992843,-53213466.5393411,-51422164.6018144,2,9703587.20548545,,2499.84466019418,87923.4564795013,7975.94914963065,-11583.1543756602,-6208300.27214999,-492631.610400872,-492631.610400872,-492631.610400872,1293048.22409527,41733.0646011788,2432431.65505594,2461865.81076532,7886351.77031353,117549.838554116,,3071626.63917998,-6002.92956992843,,478115.76184394,1120781.67523435,,-45197.0451812403,-16838.1148714425,7055609.63920365,68043.0401106177,7055609.63920365,191851.849150193,6987566.59909303,,68043.0401106177,,,,-16838.1148714425,,230321.22838652,
