datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2010-02-26,7091505010.59383,6127301380.060696,,,2857162228.71213,7049828.20031969,2432664490.63735,4401837714.02394,10403296340.8349,,3222283456.45078,1928407261.06625,4658996244.66934,6137519890.52256,26305,2494699650.69003,964555458.512283,989903911.126381,1186966662.47327,5014213365.401131,-1438329496.65006,31096546.7684423,3039722842.58146,3039722842.58146,4953950638.49281,326845892.565103,2040956765.73326,1811426673.53834,7677294164.80559,25991845845.5019,25856254709.9582,,,21652929508.1028,,1767115844.92928,1340845673.71013,,,,53117162686.8236,9955756971.88341,10074509992.5557,35407010708.3548,12608203172.4217,936730916.795511,36314496478.268364,,,,,17291857756.3992,3222283456.45078,
2010-12-31,7091505010.59383,6127301380.060696,,,2857162228.71213,7049828.20031969,2432664490.63735,4401837714.02394,10403296340.8349,,3222283456.45078,1928407261.06625,4658996244.66934,6137519890.52256,26305,2494699650.69003,964555458.512283,989903911.126381,1186966662.47327,5014213365.401131,-1438329496.65006,31096546.7684423,3039722842.58146,3039722842.58146,4953950638.49281,326845892.565103,2040956765.73326,1811426673.53834,7677294164.80559,25991845845.5019,25856254709.9582,,,21652929508.1028,,1767115844.92928,1340845673.71013,,,,53117162686.8236,9955756971.88341,10074509992.5557,35407010708.3548,12608203172.4217,936730916.795511,36314496478.268364,,,,,17291857756.3992,3222283456.45078,
2011-02-25,7270405270.55047,5238842391.813255,,,2223656624.97492,7049828.20031969,9657856116.64772,5063899872.9182,14020270791.2514,,3375361541.03404,2095022419.90502,4658996244.66934,6137519890.52256,24732,2398599143.86998,922736031.034713,1154277600.16052,1186966662.47327,5114495993.57903,-1438329496.65006,31096546.7684423,3540870884.89064,3540870884.89064,5587869868.23624,326845892.565103,2210793204.46793,1788873011.83867,7934157768.71112,24853843542.238,24715776162.1296,,,25347798889.7064,,1588203651.92964,2024702387.80015,,,,53673050846.0973,10325896421.644,16321965500.6354,28725733114.8418,15244010862.1497,968186783.492743,33808499337.83697,,,,,13940517584.1081,3375361541.03404,
2012-02-29,6261277592.23301,4558050097.0873785,,,2344854291.26214,7049828.20031969,7032896310.67961,4864697708.73786,14596592970.8738,,3440619533.98058,2176531417.47573,4658996244.66934,6137519890.52256,22877,2180697825.24272,534966757.281553,387475922.330097,651626174.757282,4691375145.63107,-479136893.203884,31096546.7684423,1843218796.1165,1843218796.1165,3483116893.20388,326845892.565103,1435744116.50485,1535737902.91262,7458703184.46602,24785959805.8252,24501810796.1165,,,25687570446.6019,,1354082524.27184,94160815.5339806,,262483689.320388,965773320.38835,48931126097.0874,8588632970.87379,12959194718.4466,22208619961.1651,16074834446.6019,1044101786.40777,28366570640.77666,,,,965773320.38835,10658504349.5146,3440619533.98058,
2013-02-27,6841011056.57589,4444302696.854546,,,1824323741.29196,366975670.255436,6026682301.56217,4260002968.65104,14966436959.0458,,3609676614.94617,2100367387.05932,4658996244.66934,6137519890.52256,22807,2172625870.80431,534966757.281553,375906494.089086,551275398.45894,4423193476.8841095,-500938027.760186,31096546.7684423,1651390516.14946,1651390516.14946,3104679121.80705,326845892.565103,1110669727.67574,2141773933.92442,7985780293.43466,24800085892.9702,14726928501.6888,,,26211156058.6869,,1431367492.61136,-12178396.1367954,,159131042.854127,854923408.80304,47721451208.5708,8740028960.84019,11602763946.0629,16139622453.5571,16768027694.2157,1060332356.97699,26312642693.160248,,,,854923408.80304,7675637138.48427,3609676614.94617,
2014-02-26,7143115210.16027,4094589053.5228324,,,1972575748.41246,561221046.265498,5996597066.82794,3743410795.28273,10903130178.4094,,3796544148.77533,1975066374.35742,4658996244.66934,6137519890.52256,22541,1911140308.43665,1318371333.53493,516389779.256123,130342757.786513,3758354550.95253,-100455246.446931,1450374508.61808,1559962050.19655,92983368.6120351,1305087995.16178,326845892.565103,1229539008.1645,2109560175.38555,7322440278.19776,24296056093.1358,14473027366.1929,,,9840463108.55761,,959721197.459934,-58944814.0308437,,-11622921.0765044,328762624.73541,46455985334.1397,9167163894.76867,11010227094.0429,12887328847.8984,17036711672.2105,915720139.098881,24237941487.75321,,,,328762624.73541,6046409585.72725,3796544148.77533,
2015-02-23,4056438734.65191,2385546410.209881,,,1439406544.48678,418694078.509647,1443290534.08335,2885027472.32807,10389672170.8099,,3582592003.87105,1558256626.14166,4658996244.66934,6137519890.52256,10500,1911140308.43665,5559542708.52235,496373870.440936,100983729.510676,487052295.409182,-92438952.3982338,-393836545.091635,2592174656.74711,226824992.439364,962452622.02867,326845892.565103,919728736.466461,1018382072.2192,6803972975.2616,16898461936.7326,9711527587.24974,,,9011632661.94883,,1065766745.29728,-128948454.60594,,-128171656.686627,229932184.116615,23844588931.2285,4976167471.11837,4618063630.31513,9450523486.36062,6661818956.02734,783012302.667392,17183546773.12041,,,,229932184.116615,4725261743.18031,3582592003.87105,
2016-01-01,3664469282.47956,2193670833.2880797,,,649921960.013466,380963325.767531,515074206.40523,1957134609.74577,9279441317.97005,,3447828629.14173,926249323.96477,4658996244.66934,6137519890.52256,10000,1911140308.43665,800980918.973513,191586972.339571,115689056.374279,315381631.389755,-41264886.3500614,-393836545.091635,800244046.002976,800244046.002976,1024990302.0167,326845892.565103,661711927.542055,969724829.226442,6422584811.19884,16317315059.5671,9238176431.61999,,,7272199346.22778,,1080255774.80696,-40528013.3795246,,-14000586.4401994,221798764.13158,21549850023.349,4326181210.02161,3668890520.30278,6897131004.22454,6658384161.77061,929933688.817454,14889255242.66679,,,,221798764.13158,3448565502.11227,3447828629.14173,
2017-02-23,4668509167.36754,2941893692.178298,,,1072103784.69302,403956433.978133,665590664.423886,2552425147.18251,9850060050.46257,,4015701934.39865,1147099915.89571,4658996244.66934,6137519890.52256,9694,253964171.57275,1202494785.53406,282939949.537426,105676366.694701,1252776282.5904121,-80961732.54836,-393836545.091635,1202494785.53406,1202494785.53406,1457311185.87048,326845892.565103,766153658.536585,1069547098.40202,7707556938.60387,19204975189.2346,10692914297.7292,,,7788518671.15223,,1049945836.83768,-28123549.2010093,,48577039.529016,253964171.57275,26385002523.1287,6409612531.53911,4631863330.52986,8143898065.60135,7629151892.34651,1024378973.92767,18639947518.923496,,,,253964171.57275,3584474179.98318,4015701934.39865,
2018-02-28,5293071052.4106,2752183874.953516,,,957049747.483835,401286164.993222,1032512853.73256,2164459447.46344,10700668466.0693,,4199299912.42907,1198531687.47976,4658996244.66934,6137519890.52256,9706,407500773.743117,1298853228.72806,150926212.497451,110975156.248126,1469311068.7251868,-41726658.7492952,-2663403.74995501,1298853228.72806,1298853228.72806,1686822374.97151,326845892.565103,528241743.741078,1020083636.23277,7786016962.36849,20508208874.6536,11330119552.3086,,,8898431928.5997,,975693573.733521,24858434.9995801,,47941267.4991903,379091133.743597,27554687395.7846,6689582418.63701,4909540912.41708,8684471827.35332,8075440169.8636,1124844183.731,19357618454.673054,,,,379091133.743597,3908101102.43399,4199299912.42907,
2019-02-26,3276055968.43747,2451647811.725846,,,1281114093.03606,406360400.036701,1103106661.16157,2175646389.57703,10813501972.658,232848105.330764,4123838838.42554,1330560601.89008,4658996244.66934,6137519890.52256,9763,430634140.746858,1298853228.72806,588862969.079732,113277456.647399,1648816313.4232478,-33264015.047252,4495137.16854757,1273921873.56638,1273921873.56638,1634431874.4839,204978254.885769,2700678410.86338,1246052023.121389,7799062987.43004,21184682447.931,11698144967.4282,,,9277064088.44848,,923301174.419671,-135753142.490137,,14384438.9393522,352418754.01413,28459612441.5084,6917117074.96101,5084000137.62731,9874917331.86531,8124510918.43288,1324267409.85412,20205641572.62133,,,,352418754.01413,4467267318.10258,4356686943.756304,
2020-02-25,3283762078.78394,2470430688.518706,,,1539580521.48959,546166401.363137,1215769791.26965,2689404524.35935,10295152119.8126,225737506.445755,3868819586.12649,1312997556.21819,4658996244.66934,6137519890.52256,9952,390601977.445463,1320606685.64895,749076519.516624,107373270.85622,1553107862.699823,-46500235.4101742,8454588.25639531,144573459.18436,144573459.18436,194455529.897092,475993318.835056,3064788242.9433,1756017980.853306,7575311077.7302,20852396475.5734,11313930004.7082,,,8331151267.85194,,972277649.485461,-1505762168.464,,-351710871.466045,42272941.2819766,27038618702.7778,7156808959.03863,5157298836.40114,10329815931.66379,6499887451.51671,995105037.777728,20412757886.24081,,,,42272941.2819766,4761624106.00184,4094557092.572245,
2021-02-24,3339756265.26624,2777919760.625301,,,1522049926.72203,660984123.106986,1411290425.01221,2635897496.3361,8741068417.1959,244742769.907181,4034682816.31656,1307676697.60625,4658996244.66934,6137519890.52256,9591,412668466.047875,1904348851.97851,874464130.434783,118798497.801661,1662285747.4352748,-6252552.51587689,3572887.15192965,1245151172.44748,1245151172.44748,1597080556.91255,417134574.987787,3076255837.81143,1659606082.071327,8117599609.18417,22662823204.6898,12205875732.7797,,,7562015657.05911,,1141537445.04152,-342103944.797264,,134876489.985344,346570053.737176,28638476966.2921,7641512396.18954,5568344626.28236,11767303834.88031,6533917379.09135,961999865.657059,21970576319.00344,,,,346570053.737176,5270901770.88422,4279425586.2237406,
2022-02-22,3202260702.99889,4527363072.096035,,,1749437623.62731,723470602.278153,2117474933.49703,2202341984.40307,11360421071.7777,226872314.303254,3599707386.94496,1284769513.22102,4658996244.66934,6137519890.52256,9258,388203737.807789,1278047370.57499,659610247.140941,115116692.813132,1683896732.8285892,-4201339.15376395,1680535.66150558,1205784337.13025,1205784337.13025,1616675306.36837,2017483061.63745,7431328695.17768,4224026385.1942797,8322852863.60639,22432630277.6073,12125064797.7628,,,9546282825.18246,756241047.677512,893204704.090217,-529368733.374258,,-37812052.3838756,392405076.961553,33583824659.5275,13294717618.1707,9790800763.93152,14779470875.110828,4520640929.45001,1128479696.701,28925379805.83404,,,,392405076.961553,6059171327.55837,3826579701.2482142,
2023-02-24,4241181613.86986,5038283122.859591,,,1886149186.64384,668822131.849315,8446975813.35616,1479193921.23288,16627661333.476,260097495.719178,3804147046.23288,1462384899.40068,4658996244.66934,6137519890.52256,9258,408724636.130137,1278047370.57499,980231378.424657,213209171.660959,1856069884.4178069,-6192797.51712329,-18578392.5513699,2247985498.71575,2247985498.71575,3084897848.88699,2240908015.83904,8054175513.69863,4768454088.18493,9287426904.96575,24434124946.4897,12969487371.5753,,,15547460509.4178,691823951.19863,1012080051.36986,150396511.130137,,104392872.431507,788254655.393836,44198880565.0685,18297062607.0205,17627355789.8116,26710420376.7123,4918850599.31507,1877302333.04795,39102208208.476006,,,,788254655.393836,10354357448.6301,4064244541.9520583,
