datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-12-14,122864249.217082,197567006.48279983,,,177703669.940688,,129546718.659549,-41568089.5017794,,,,42533505.8481613,,,,,16668451.1150652,28992528.6714116,,2912316.02609727,,164511.975088968,22645020.9786477,13944398.262159,49220515.9608541,,131388484.359431,19684154.7093713,5878421.53024911,810081065.818505,997062372.876631,,,878847071.405694,,,,,-1336703.45788849,28030605.14828,2356979832.65125,460419070.901542,465184329.661922,1391118500.5871892,912582854.051008,138070604.519573,1077776628.238437,,,,28030605.14828,592476081.63108,,
1999-12-14,97162295.7407953,132086332.66568491,,,82960502.5743741,,140969337.920471,115045611.416789,,,,46141701.10162,,75717975.5357143,,,17067186.4388807,21786931.1988218,,2564619.9646539,,164511.975088968,77978251.7407953,17184133.9675994,38885232.1178203,,114213746.120766,6939244.34167894,5640304.20618557,686854652.064801,747858345.531664,,,923036444.972018,,,,,-601546.615611193,22259370.6038292,2285377161.81443,464140779.758468,368866453.44919,1128581561.7319589,1026997791.07511,95810782.8630339,918911094.0736351,,,,22259370.6038292,437908411.917526,,
2000-12-18,121835519.263945,185497188.72915512,,,99414323.6342726,,277445053.939045,51971023.8067855,678421380.563542,,,44568078.2058654,,75717975.5357143,10750,,20919487.5215641,36441943.6457734,,5511198.61989649,,164511.975088968,74756931.1098332,74756931.1098332,134549383.783784,,147594839.792984,1214146.98102358,9277548.01610121,876254863.714778,1037355724.89937,,,1034301654.28407,,231374877.975848,520571.362852214,,1335717.53881541,34879450.2587694,2855145724.66935,884547768.142611,579515159.516964,1302753993.789534,1197540520.75906,116572916.848764,1256552895.687173,,,,34879450.2587694,343818292.351926,,
2001-11-12,121835519.263945,185497188.72915512,,,64244315.5807366,,261354254.640227,-26300773.3824363,730430387.036827,,,46513806.9235128,,75717975.5357143,11455,,34201113.8356941,36441943.6457734,,4744432.13597734,,-7249633.74504249,83225503.286119,83225503.286119,173684881.915014,469009639.626062,288178898.810198,487022646.4702546,45454534.8101983,876254863.714778,1067714389.06516,,,1130739158.05099,,242296581.031161,-34731902.9461756,,5201425.80169972,44777692.2152974,2911597351.21813,600612284.815864,730363894.266289,1617630356.3852692,1190741004.26062,116572916.848764,1298665304.815867,,,,44777692.2152974,652598485.189802,,
2001-11-13,121835519.263945,185497188.72915512,,,64244315.5807366,,261354254.640227,-26300773.3824363,730430387.036827,,,46513806.9235128,197740805.323465,199306.73245614,11455,,34201113.8356941,36441943.6457734,,4744432.13597734,,-7249633.74504249,83225503.286119,83225503.286119,173684881.915014,469009639.626062,288178898.810198,487022646.4702546,45454534.8101983,876254863.714778,1067714389.06516,,,1130739158.05099,,242296581.031161,-34731902.9461756,,5201425.80169972,44777692.2152974,2911597351.21813,600612284.815864,730363894.266289,1617630356.3852692,1190741004.26062,116572916.848764,1298665304.815867,,,,44777692.2152974,652598485.189802,,
2002-11-15,132623096.266517,251190009.3561988,,,79799654.4278887,,354164117.295474,176435824.138319,837475467.573798,,,48554529.6035985,197740805.323465,199306.73245614,11816,,33527470.9474276,45516779.2578015,,18292828.5015462,,1541641.27073376,86408993.2246275,86408993.2246275,168930540.798426,469009639.626062,176065113.190891,5739566.30306438,9306135.45684566,876254863.714778,837212671.515322,,,1249030945.64521,,248584994.129885,-42107600.9221254,,3538245.97694687,44092732.9491144,2794172100.58476,866994312.696092,946074415.023897,1595559636.395837,1070612140.60725,105657280.792803,1429494397.233625,,,,44092732.9491144,518626766.578577,,
2002-11-18,132623096.266517,251190009.3561988,,,79799654.4278887,,354164117.295474,176435824.138319,837475467.573798,,,48554529.6035985,192352077.968218,237598110.959137,11816,,33527470.9474276,45516779.2578015,,18292828.5015462,,1541641.27073376,86408993.2246275,86408993.2246275,168930540.798426,469009639.626062,176065113.190891,5739566.30306438,9306135.45684566,876254863.714778,837212671.515322,,,1249030945.64521,,248584994.129885,-42107600.9221254,,3538245.97694687,44092732.9491144,2794172100.58476,866994312.696092,946074415.023897,1595559636.395837,1070612140.60725,105657280.792803,1429494397.233625,,,,44092732.9491144,518626766.578577,,
2003-11-14,126739685.162484,261685817.508963,,,63410227.2695733,,377833573.724991,255622195.813577,830683098.600671,,,47469764.1262866,229581977.757096,276586272.58027,12878,,42727000.2544235,48029231.3172198,,16883236.7295016,,2652159.96299295,115935388.458425,115935388.458425,207989500.358506,469009639.626062,190766823.360703,5365593.24621256,8581746.27038279,886080098.531283,851197127.697467,,,1273436799.53741,,259112338.059443,18861390.1700012,,597763.016074939,50767730.958714,2691202904.86874,854147646.9527,885224360.911299,1540881612.859949,988481742.384642,117101322.262056,1398734820.955246,,,,50767730.958714,502120237.215219,,
2004-11-12,118247875.527176,194573277.95069832,,,65248732.7472527,,190796454.939115,5114352.18889219,717772129.89605,,,46605628.7080487,203718911.834212,248672670.059989,14500,,41796557.1428571,45499601.2711613,,76108000.6474606,,3271847.54380754,95718427.8229878,95718427.8229878,187364917.101277,469009639.626062,203008335.699436,4065708.32788833,7791050.07425008,816309238.966439,1038253498.89516,,,1130049513.37689,,266849367.353727,6764703.83130383,,-1408028.999109,46267229.5634096,2663198645.06088,673801882.898723,632568340.611821,1738806949.0585089,959518970.00297,116409305.755866,1403531438.384313,,,,46267229.5634096,693130638.693199,,
2005-11-11,135130661.336092,272500120.3133316,,,73548139.4265445,,192851349.494531,103777103.174697,803784331.492758,,,39189182.3056459,231263257.96897,279576230.900329,15134,,42971238.5693172,51300276.417381,,39875670.9370381,,3343950.48182087,99102745.7700266,99102745.7700266,171941938.196867,469009639.626062,207940021.005025,3243055.42417972,12388304.120603,702573180.697606,1064658391.40999,,,1169173939.14277,,207515323.204257,9822686.94058528,,2198573.69790127,46040995.8380136,2754862453.0003,734641719.450192,735751229.884718,1857615778.179128,1037991928.23529,125638145.929648,1508625807.389889,,,,46040995.8380136,733022370.535028,,
2006-11-10,134088529.452529,254519348.57934892,,,59108928.0665281,,390916076.507276,89364197.3665974,860091152.875953,,,41197254.0540541,210856375.629982,253004711.513243,14000,78804500.6237006,52913910.4643105,66367352.4601525,,98274940.5405405,,3684906.44490644,99413055.024255,107526916.146916,192045209.147609,469009639.626062,241711354.123354,6261648.78724879,12390371.7255717,724372178.516978,404834254.192654,,,1279544894.80249,,231633219.126819,11442728.2051282,,-4321604.43520444,46658655.5786556,3253018583.50658,703191874.705475,1676126977.68538,2231652704.643107,1211637621.62162,123006888.426888,1703480761.7463598,,,,46658655.5786556,952130356.756757,,
2007-11-13,166744615.524438,376005432.6107446,,,123586411.75441,,484409741.941565,-334756132.947354,1051794980.342,,,43022041.4164535,253583519.402366,295815032.164349,17000,78633759.1894439,61511507.6747004,75433943.8804362,,113359106.08590281,,299515737.148243,124295837.350209,124519814.555002,221245406.462906,469009639.626062,214255081.190252,5547793.67173825,12195410.7984381,744506477.729904,422784765.638885,,,1556057456.55042,,296259680.867106,3835568.5202639,,-2507163.33647502,57347373.4751582,4233745722.78174,1273294622.31049,2430068474.99663,2430859466.446748,1717026025.56887,157890115.80719,2134726081.0959992,,,,57347373.4751582,814651796.862798,,
2008-11-14,225617010.561563,346037750.0104639,,,198247166.65504,,459398762.46948,116072680.125567,1297656627.35961,,,58459328.9152424,366990226.816084,433754398.206988,17000,93469580.1604465,73539409.7523544,96812796.4004185,,158735860.1185909,,5536810.60341821,145500339.36519,170536505.64353,288438876.679456,469009639.626062,366839332.235787,6982250.7708406,11269659.5186606,925879555.688873,545512797.349145,,,1952583454.2309,,378910753.233345,-15309770.4359958,,5504333.1984653,66296557.1538193,5292800034.12626,1406182028.12696,2848355281.64632,3439511354.36345,2067313604.5204,183322038.256017,2781273006.069062,,,,66296557.1538193,1312892834.51692,,
2009-11-12,302309710.861849,382168219.6791135,,,221418525.969047,343781.769132472,841934416.69743,522477314.780633,1525063835.52463,,,71723523.1861423,361313039.539568,433587966.100719,17000,113703047.706943,83554051.9380946,132252624.790572,,186221926.650575,1394201.4198495,4316568.25216527,206915371.205452,159485463.978418,272407350.788016,5954743.83075394,471403320.800795,16135563.68024994,12703069.0614795,1069552547.83473,625248989.407923,,,2282859105.89237,,422641758.256425,-9021277.21141559,,-9157015.56155048,79487668.0959818,6151505884.65143,1524588307.70978,3249904358.37001,3952081505.1540594,2477324253.98268,187863207.35482,3186796228.113021,,,,79487668.0959818,1600603114.55346,,
2010-11-12,350983040.401735,625190901.6206341,,,124510984.174085,343781.769132472,824425620.101955,200947645.895153,1796187212.20422,,,73614714.2965837,511798929.303832,588003539.665407,17000,223257835.349616,115523563.493875,143157048.999467,,315026577.64589536,1340025.48885338,13371681.8838926,282154062.238454,397025773.795937,567639543.102792,5954743.83075394,638492361.71346,32084578.4828426,19672271.5513962,1049212353.34399,534758794.795709,,,2758881960.35913,,490243022.141064,11724617.6671993,,18303673.0579015,130950564.559081,6635562139.54196,1913840675.2644,3831454924.2943,3506621026.02146,2945307739.86152,189800299.77935,3301344327.779048,,,,130950564.559081,1291127876.43613,,
2011-11-15,330702327.905731,579897066.753386,,,179027754.564236,37320.7743515189,787277315.379907,562427506.917132,1558385405.27202,140012813.482286,,38056877.5193205,590875589.109371,659912518.66522,17000,225572652.934425,124988746.491698,152347329.405463,21368598.6303466,301480652.6513123,-5393342.956614891,17222555.2375851,437829155.367664,306676097.2913,518657113.482286,9907192.40186701,472948495.095264,51569944.21149281,29294843.6146606,1110872491.08578,583430754.80909,,,2263915984.00031,,336553832.473793,70964961.3665927,34287479.3098171,10949718.7696075,97124368.8729053,6837728128.12763,1374715142.80358,3755959784.35994,3525509895.4931498,3360524082.27867,183410490.236437,3069030665.268962,,,,62836889.5630882,1579208924.1717,140012813.482286,
2012-11-15,267168626.118855,333391017.3147468,,,143399305.796038,37320.7743515189,678248955.979457,332302171.680117,1202845603.96185,169202274.394718,,74688052.5311812,590875589.109371,659912518.66522,17000,32961409.9779897,129889348.93617,89134547.7622891,36298048.5693324,86584157.5935436,-4658988.407923699,28818854.1452678,422382840.058694,359611570.066031,433349971.680117,10134484.9596478,756394685.986794,62374867.6449009,28230302.567865,716471018.488628,376958963.903155,,,1799924370.79971,,370992251.210565,14041519.2956713,23377147.6155539,2993695.08437271,49609804.2553191,7388908493.91049,1634097063.97652,4456434877.47616,3469574589.87527,3834177500.95378,134119153.631695,3220336865.884076,,,,26232656.639765203,1498686828.90682,169202274.394718,
2012-11-16,267168626.118855,333391017.3147468,,,143399305.796038,37320.7743515189,678248955.979457,332302171.680117,1202845603.96185,169202274.394718,,74688052.5311812,238516682.751875,289089451.58135,17000,32961409.9779897,129889348.93617,89134547.7622891,36298048.5693324,86584157.5935436,-4658988.407923699,28818854.1452678,422382840.058694,359611570.066031,433349971.680117,10134484.9596478,756394685.986794,62374867.6449009,28230302.567865,716471018.488628,376958963.903155,,,1799924370.79971,,370992251.210565,14041519.2956713,23377147.6155539,2993695.08437271,49609804.2553191,7388908493.91049,1634097063.97652,4456434877.47616,3469574589.87527,3834177500.95378,134119153.631695,3220336865.884076,,,,26232656.639765203,1498686828.90682,169202274.394718,
2013-11-12,259117527.334289,315000833.9547478,,,76215786.3527725,37320.7743515189,858737634.520395,-29831209.3690249,748394157.026768,158748306.676227,,46361440.5672403,351156322.851656,390557331.084974,17000,27842954.3419375,110760917.51912,79291945.2198853,16579457.6163161,78220286.09783301,35916579.17463354,22489089.1093053,2673119537.97004,-21444504.5172084,36908983.7635437,7220038.74282983,436402534.010516,55504755.46526453,17415322.195666,687280051.218929,344146319.31963,,,1129312610.66762,,287704785.117909,-101258249.768961,8327633.1500956,3219900.00796686,23906317.6864245,6963267346.58222,1232256865.25653,3922108462.73901,2966910185.15774,4186539489.64309,122773640.328235,2593003542.51115,,,,15578684.5363289,1271284554.05513,158748306.676227,
2014-11-13,95871223.4477893,168201262.4412039,,,36122466.1571025,21760.2304797742,171752048.494826,96047723.0950141,693569628.809972,235494.04985889,,40979833.1608655,123650304.715447,165421585.149051,17000,27506382.0084666,35131166.7685795,21012645.6726247,6571589.60489182,51373002.798683,10871894.708372526,22489089.1093053,71127907.1495767,-1146522.36594544,37499163.4054563,2915870.88428975,47114767.4741298,24797958.65475075,17347255.738476,658298229.444967,321060111.712135,,,1012109905.83255,,261356809.125118,-49561584.5014111,7689098.33019755,649421.989651929,12844822.2718721,1295509828.43368,239175397.29539,481401095.343368,125965622.201317,776032681.796802,132891661.782691,327237115.80432796,,,,5155723.941674549,57424281.1147695,235494.04985889,
2015-11-06,93494916.2517581,148987140.3656823,,,31539361.4697609,11622.1870604782,447084616.279888,104525301.547117,662516264.957806,213848.241912799,,42712002.3347398,61534336.3642762,104506362.601168,17000,25117405.7876231,33626706.2658228,14742511.8424754,2874399.30379747,42056046.097046405,3076160.4711673693,-2666594.59915612,294095259.578059,17979988.2700422,47290679.1490858,4647945.04922644,39377829.3108298,20977117.86919834,10850473.8396624,523448893.691983,215888168.185654,,,986077487.834037,,288963366.659634,-21143547.5879044,3119395.00703235,-918152.777777778,8979766.61040788,1461080456.98312,207520658.389592,727733935.203938,92233211.6244726,1054387589.61322,118043299.7609,272792255.58368504,,,,5860371.60337553,45523641.8284107,213848.241912799,
2016-11-07,102143543.331131,176631366.4537911,,,43198909.3298099,113148.352051677,589858765.756441,103625221.001248,707322030.213609,370560.852969243,,34932856.4706746,104055657.865937,139919955.05796,17000,42150024.1062908,36833183.0433825,17453699.0457315,2778923.52638919,62262143.6834764,8401265.13983704,-2666594.59915612,61154421.3168905,61154421.3168905,106452232.577259,3056136.9889158,53217064.4204654,18477125.8900389,13943271.4233282,667421395.346106,278793579.263011,,,1119389093.16597,,346994314.20392,-754133.766424429,3561910.1225868,2967315.53255524,12732584.0563752,2135012095.63239,255636637.532115,920213483.307642,148152491.9841444,1608451346.72245,139941316.075754,351486303.780372,,,,9170673.9337884,70618715.2242531,370560.852969243,
2017-11-08,89005126.9451813,184938882.3386387,,,41383113.1078691,113148.352051677,624264637.997348,39354081.5649867,680190335.543767,22476653.2935455,,31588869.4960212,97232620.1527614,129398926.850764,17000,42150024.1062908,35832290.0309461,18145229.2219275,8838305.19451813,66381617.749779,5804383.26702034,-2666594.59915612,703720831.189213,703720831.189213,737199026.613616,7098035.25641026,72716772.3474801,12839165.98143236,17037484.7038019,667421395.346106,278114826.900973,,,1043919403.11671,,316787431.078691,-14983152.1441202,2714359.08488064,964188.748894783,8089175.08841733,2696185804.53139,666222524.204244,962101415.008842,1001363092.860301,1545139696.19806,135902211.648983,977285875.2431439,,,,5374816.00353669,284635338.947834,22476653.2935455,
2018-11-09,96334857.3958867,188187155.4563424,,,59862588.3627315,113148.352051677,297821377.076777,89296694.2984703,703237661.274976,17604396.4575862,,32588582.7709873,119323178.156502,151748173.558634,17000,42270551.3869575,36629571.5289468,18516189.1385494,17065635.4095001,66922099.65600529,8153887.22828076,-2666594.59915612,69416467.8035571,69416467.8035571,112609485.969406,3466834.64832028,64661999.8682573,14628008.51935888,17320690.1705336,724677991.451365,315424649.945107,,,1030765052.88736,,262417641.425748,1161791.29034619,3710091.72216936,2230886.46710093,11115668.5061846,2531518502.70072,447559869.999268,630455481.856108,768932239.669179,1582461984.07378,136663284.754446,753784571.119081,,,,7405576.78401524,279373726.882822,17604396.4575862,
2019-11-14,107476428.028658,198138883.78202352,,,103700396.352584,123099.4572297,247573034.237951,124062460.16066,753113055.449414,19171120.7338254,,35755385.8879722,119323178.156502,151748173.558634,7700,55075521.7542336,46956258.5106383,31967574.359531,12669820.212766,82933105.6231003,4014573.68649587,-2666594.59915612,89767775.9661311,89767775.9661311,158008460.725141,3266553.06122449,91777418.7798524,16382240.68606169,26935221.4285714,854337326.834564,404720387.755102,,,1120462450.56448,,278559346.895354,6147315.95744681,4334396.67824577,3440894.87624837,33066045.5927052,2780357913.56926,295442820.299609,609484260.508033,971921457.186279,1727682034.45506,154392635.041251,817180138.514982,,,,28731648.91445943,483243705.644811,19171120.7338254,
2020-09-30,107476428.028658,198138883.78202352,,,103700396.352584,123099.4572297,247573034.237951,124062460.16066,753113055.449414,19171120.7338254,,35755385.8879722,119323178.156502,151748173.558634,7700,55075521.7542336,46956258.5106383,31967574.359531,12669820.212766,82933105.6231003,4014573.68649587,-2666594.59915612,89767775.9661311,89767775.9661311,158008460.725141,3266553.06122449,91777418.7798524,16382240.68606169,26935221.4285714,854337326.834564,404720387.755102,,,1120462450.56448,,278559346.895354,6147315.95744681,4334396.67824577,3440894.87624837,33066045.5927052,2780357913.56926,295442820.299609,609484260.508033,971921457.186279,1727682034.45506,154392635.041251,817180138.514982,,,,28731648.91445943,483243705.644811,19171120.7338254,
2020-11-11,91375246.1617346,204121781.0137704,,,70612475.4834456,14273235.1596836,161900385.416056,24210283.2552007,701881008.064752,18195425.8130677,,49863315.6460592,119323178.156502,151748173.558634,7700,53046551.0621154,41142169.337826,28151188.8148257,13905175.336947,79301296.0445356,1452390.147963665,-2666594.59915612,84619732.1271609,84619732.1271609,138611669.513624,3352803.80896572,75337705.7500732,18455166.02695572,27605053.8236156,896654409.852036,437572088.580428,,,1039812100.22707,67703158.2405508,270781441.451802,-334599.83885145,4269267.09639613,2244654.51215939,20825720.8174626,2707834830.77937,274926509.624963,543738916.09288,963580048.806035,1683512434.61764,168277631.497217,782097633.1599721,,,,16556453.721066471,465635941.166129,18195425.8130677,
2021-11-05,96380452.9325081,161480355.96817,,,54398863.7783672,19983914.6183319,258036370.262305,135309680.842912,708943577.335691,14410251.5767757,,49120537.6068376,119323178.156502,151748173.558634,6900,55748115.7382847,39735388.1815503,26989961.4795167,13730429.855585,82622130.1503095,1232211.0521662252,-2666594.59915612,76810556.8523431,76810556.8523431,125896638.491011,3185262.83524904,68722155.054524,16866469.87916294,21637254.1703507,876274884.851164,415670783.878574,,,1027752071.64751,74381137.6363101,240394914.559387,-5125735.45534925,3611860.53639847,968048.629531388,18987973.0621869,2691542720.4244,473760264.692013,589458483.524904,826298417.241379,1651408923.9611,162750851.429414,803992279.752435,,,,15376112.52578843,293040352.402004,14410251.5767757,
2022-09-30,96380452.9325081,161480355.96817,,,54398863.7783672,19983914.6183319,258036370.262305,135309680.842912,708943577.335691,14410251.5767757,,49120537.6068376,119323178.156502,151748173.558634,6900,55748115.7382847,39735388.1815503,26989961.4795167,13730429.855585,82622130.1503095,1232211.0521662252,-2666594.59915612,76810556.8523431,76810556.8523431,125896638.491011,3185262.83524904,68722155.054524,16866469.87916294,21637254.1703507,876274884.851164,415670783.878574,,,1027752071.64751,74381137.6363101,240394914.559387,-5125735.45534925,3611860.53639847,968048.629531388,18987973.0621869,2691542720.4244,473760264.692013,589458483.524904,826298417.241379,1651408923.9611,162750851.429414,803992279.752435,,,,15376112.52578843,293040352.402004,14410251.5767757,
2022-11-10,138617009.673822,203355283.7608026,,,91718123.5851687,22099232.7571787,171484200.696961,11960789.7407304,892668861.304711,21324204.5581266,,53190291.4691943,119323178.156502,151748173.558634,6700,64145605.4641762,45388174.3936437,26390927.9899638,16298699.3866741,93765297.1842766,1445761.7089489785,-2666594.59915612,77981826.0524115,77981826.0524115,126270891.650404,3542272.31669919,78936091.2322275,24613546.640646793,19217077.1257318,1043921765.86284,506690454.237524,,,1251045397.85336,88383191.6085865,278092733.105659,-4847517.22888207,2567398.00669083,2865293.61583496,15771605.269027,3110660299.23334,337982865.444661,666094582.046278,1129572061.904098,1916984474.64455,241821913.005297,923291530.694171,,,,13204207.26233617,545241393.560078,21324204.5581266,
