datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-03-27,5858306.95386742,8109565.927547079,,,1431507.84196279,,5479283.77469331,7701299.11881587,31962929.6043311,1534897.30000576,,3694206.86632494,3908415.2772599,5534805.32598714,404.0,3007803.8253758,348707.044865519,1209499.35840581,368083.630708979,3694063.865691414,188832.33657778,6506.52882566377,2030894.99740828,2030894.99740828,3081306.15101077,17735.0184865664,3576588.84524564,724655.710418706,734522.75413235,21571931.5694292,7261715.17134136,,,50656115.4201463,,14211259.9596844,-1199775.31532569,,,,32764877.1571733,12623881.4271727,20553910.0593215,7894063.972815759,15772540.8765766,6130794.66106088,16992336.2805967,,,,,3633932.0992916,1534897.30000576,,9
2003-06-23,5858306.95386742,8109565.927547079,,,1431507.84196279,,5479283.77469331,7701299.11881587,31962929.6043311,1534897.30000576,,3694206.86632494,-1944493.8431298,3368301.36072538,404.0,3007803.8253758,348707.044865519,1209499.35840581,368083.630708979,3694063.865691414,188832.33657778,6506.52882566377,2030894.99740828,2030894.99740828,3081306.15101077,17735.0184865664,3576588.84524564,724655.710418706,734522.75413235,21571931.5694292,7261715.17134136,,,50656115.4201463,,14211259.9596844,-1199775.31532569,,,,32764877.1571733,12623881.4271727,20553910.0593215,7894063.972815759,15772540.8765766,6130794.66106088,16992336.2805967,,,,,3633932.0992916,1534897.30000576,,10
2004-03-19,5587985.63227179,7135021.728130774,,,4535916.99634412,,2969337.5887905,7384413.07218616,34646943.5771974,1766917.81787348,,4296102.65363711,-1944493.8431298,3368301.36072538,421.0,3102714.85147138,402156.194831732,311.4471983208,358942.896064722,5013131.96597117,101064.6158550996,-1761467.49190286,390087.615896801,390087.615896801,976542.690334867,7085.42376179819,2785583.74178123,1077295.8589916483,901094.606541653,26607012.0143455,8505233.67714313,,,50892496.6124077,,14973991.9862661,-850718.022213264,,,,30122005.094594,12681273.4358276,15403555.5345501,3434172.5322843,15410251.649314,4684243.72454441,14711753.44528,,,,,1129385.4029108,1766917.81787348,,10
2004-10-04,5587985.63227179,7135021.728130774,,,4535916.99634412,,2969337.5887905,7384413.07218616,34646943.5771974,1766917.81787348,,4296102.65363711,1243882.05204865,5446210.98321669,421.0,3102714.85147138,402156.194831732,311.4471983208,358942.896064722,5013131.96597117,101064.6158550996,-1761467.49190286,390087.615896801,390087.615896801,976542.690334867,7085.42376179819,2785583.74178123,1077295.8589916483,901094.606541653,26607012.0143455,8505233.67714313,,,50892496.6124077,,14973991.9862661,-850718.022213264,,,,30122005.094594,12681273.4358276,15403555.5345501,3434172.5322843,15410251.649314,4684243.72454441,14711753.44528,,,,,1129385.4029108,1766917.81787348,,11
2005-02-21,6420079.23694417,12943359.30819878,,,3421064.55909323,,2124275.94329695,-917758.672318932,50669728.9934157,566546.721385406,,3876417.67084574,1243882.05204865,5446210.98321669,433.0,3103390.92029705,462562.281651183,137992.915125823,415310.874597877,5889108.20179791,77812.0185803193,-1761467.49190286,2285306.8578816,2285306.8578816,3441908.4633655,7085.42376179819,2048814.74098794,1513612.23655332,2496253.43796037,27908890.7729774,11487106.9886654,,,71673723.8537627,,17225841.3096419,-850718.022213264,,839868.293196236,1163654.05429783,42748653.5672409,18611255.6988665,23698500.470521,15066146.40119062,17070609.0751932,7805885.42888067,25690660.53937039,,,,1163654.05429783,4583151.40254352,566546.721385406,,11
2005-07-06,6420079.23694417,12943359.30819878,,,3421064.55909323,,2124275.94329695,-917758.672318932,50669728.9934157,566546.721385406,,3876417.67084574,2621459.96261397,7930369.61304188,433.0,3103390.92029705,462562.281651183,137992.915125823,415310.874597877,5889108.20179791,77812.0185803193,-1761467.49190286,2285306.8578816,2285306.8578816,3441908.4633655,7085.42376179819,2048814.74098794,1513612.23655332,2496253.43796037,27908890.7729774,11487106.9886654,,,71673723.8537627,,17225841.3096419,-850718.022213264,,839868.293196236,1163654.05429783,42748653.5672409,18611255.6988665,23698500.470521,15066146.40119062,17070609.0751932,7805885.42888067,25690660.53937039,,,,1163654.05429783,4583151.40254352,566546.721385406,,12
2006-02-22,6244644.4002317,16376754.068552151,,,3892513.54421135,,2687219.32908555,3487992.98360491,53181174.5586421,226074.974185912,,4236088.97423628,2621459.96261397,7930369.61304188,430.0,3033135.98861662,539872.891429723,97380.5147706953,598988.936459566,6909773.07023951,85454.8769738333,-1761467.49190286,2212681.37356134,2212681.37356134,3371004.67172035,7085.42376179819,1168639.34067041,1307942.49628529,3189339.89472889,29811606.9358048,11718658.4758355,,,79305564.5125545,,22024677.5984083,-850718.022213264,,697027.922028861,1155030.94416602,47861681.630443,21510704.5583902,27810733.6691264,19289902.044979453,17819097.7711738,7951327.54678016,30042583.8592691,,,,1155030.94416602,5342539.40615005,226074.974185912,,12
2006-03-20,6244644.4002317,16376754.068552151,,,3892513.54421135,,2687219.32908555,3487992.98360491,53181174.5586421,226074.974185912,,4236088.97423628,3904278.75087957,8199512.08985953,430.0,3033135.98861662,539872.891429723,97380.5147706953,598988.936459566,6909773.07023951,85454.8769738333,-1761467.49190286,2212681.37356134,2212681.37356134,3371004.67172035,7085.42376179819,1168639.34067041,1307942.49628529,3189339.89472889,29811606.9358048,11718658.4758355,,,79305564.5125545,,22024677.5984083,-850718.022213264,,697027.922028861,1155030.94416602,47861681.630443,21510704.5583902,27810733.6691264,19289902.044979453,17819097.7711738,7951327.54678016,30042583.8592691,,,,1155030.94416602,5342539.40615005,226074.974185912,,12
2007-02-20,6538247.75539421,14537585.210290302,,,3892513.54421135,,1402395.52393613,3728981.9292069,53186021.7784465,66897.9358099718,,4236088.97423628,3904278.75087957,8199512.08985953,427.0,2946865.25937505,550323.153112354,36991.5007377325,643846.019896863,5556928.870904131,183018.433085475,-1761467.49190286,-1616066.18847969,-1616066.18847969,-1892682.06798825,7085.42376179819,1606892.89293384,1400083.55514002,2827090.35980892,30840172.1473128,10240306.4350722,,,72316370.2920252,,20425573.0968694,-850718.022213264,,-603274.696507092,-276615.879508568,41136040.4131302,18630366.6165106,23764876.4144742,15106627.85268723,15709455.0713628,6892351.8793917,25426585.3417673,,,,-276615.879508568,3969128.36544783,66897.9358099718,,13
2007-03-19,6538247.75539421,14537585.210290302,,,3892513.54421135,,1402395.52393613,3728981.9292069,53186021.7784465,66897.9358099718,,4236088.97423628,-1258873.10281605,3165528.73635661,427.0,2946865.25937505,550323.153112354,36991.5007377325,643846.019896863,5556928.870904131,183018.433085475,-1761467.49190286,-1616066.18847969,-1616066.18847969,-1892682.06798825,7085.42376179819,1606892.89293384,1400083.55514002,2827090.35980892,30840172.1473128,10240306.4350722,,,72316370.2920252,,20425573.0968694,-850718.022213264,,-603274.696507092,-276615.879508568,41136040.4131302,18630366.6165106,23764876.4144742,15106627.85268723,15709455.0713628,6892351.8793917,25426585.3417673,,,,-276615.879508568,3969128.36544783,66897.9358099718,,13
2008-02-15,6538247.75539421,25729705.0540064,,,3892513.54421135,,2728908.11178856,2962814.52137043,53186021.7784465,66897.9358099718,,4236088.97423628,1851910.32522892,3165528.73635661,580.0,2946865.25937505,550323.153112354,36991.5007377325,643846.019896863,14502197.3940763,-584766.02395469,-1761467.49190286,810875.553217171,810875.553217171,1208516.44950636,7085.42376179819,20583764.0432051,2105157.68623689,4132346.56927981,30840172.1473128,14034384.5749126,,,86498590.2633778,,20425573.0968694,-850718.022213264,,-603274.696507092,-276615.879508568,70171922.8745629,29472207.6073164,39530183.2193371,18556575.16016214,31733302.8999412,11071570.0535421,38438619.9746216,,,,-276615.879508568,4834065.79802544,66897.9358099718,,14
2008-12-31,6538247.75539421,25729705.0540064,,,3892513.54421135,,2728908.11178856,2962814.52137043,53186021.7784465,66897.9358099718,,4236088.97423628,1851910.32522892,3165528.73635661,580.0,2946865.25937505,550323.153112354,36991.5007377325,643846.019896863,14502197.3940763,-584766.02395469,-1761467.49190286,810875.553217171,810875.553217171,1208516.44950636,7085.42376179819,20583764.0432051,2105157.68623689,4132346.56927981,30840172.1473128,14034384.5749126,,,86498590.2633778,,20425573.0968694,-850718.022213264,,-603274.696507092,-276615.879508568,70171922.8745629,29472207.6073164,39530183.2193371,18556575.16016214,31733302.8999412,11071570.0535421,38438619.9746216,,,,-276615.879508568,4834065.79802544,66897.9358099718,,15
