datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2009-12-31,82000.07514,16999.765440000003,,,374745.55326,,2559998.94396,2741030.99405,12500706.82069,,,159172.78095579,2270342.5401,2426916.9527,25.0,,,3000.11948,1253.24043,539000.04366,32586.30231,17546.60558623,2537991.68648,2537991.68648,2321166.05047,45999.89408,4999.97123,195000.24539,,225999.65679,52000.24776,,,16945012.57578,,2154472.7665,-623179.5089674,,-244398.9766,-216825.63601,3726998.9294,382999.98409,2940999.0763,,3342999.36129,307000.14791,382999.98409,,,,-216825.63601,,,
2010-02-19,27460.14605,632650.4869,,,325384.5804,,4438611.16335,2030439.4752,12365262.84455,,,159172.78095579,2270342.5401,2426916.9527,32.0,,,288269.81645,27.9703,714639.9489,9457.6097,17546.60558623,1781590.1483,1781590.1483,2245745.1158,45999.89408,289620.2955,195000.24539,,262200.28075,64079.9573,,,16259665.00155,,1658095.80135,-623179.5089674,,183322.81865,464154.9675,6290071.7291,987540.0855,5511351.21485,,5302531.03555,415130.3282,987540.0855,,,,464154.9675,,,
2010-12-31,27460.14605,632650.4869,,,325384.5804,,4438611.16335,2030439.4752,12365262.84455,,,159172.78095579,2270342.5401,2426916.9527,32.0,,,288269.81645,27.9703,714639.9489,9457.6097,17546.60558623,1781590.1483,1781590.1483,2245745.1158,45999.89408,289620.2955,195000.24539,,262200.28075,64079.9573,,,16259665.00155,,1658095.80135,-623179.5089674,,183322.81865,464154.9675,6290071.7291,987540.0855,5511351.21485,,5302531.03555,415130.3282,987540.0855,,,,464154.9675,,,
2011-02-16,185260.2624,409960.03536,,,940623.5664,,6018440.75424,2383143.3216,14786921.45664,,,355880.05322688,2270342.5401,2426916.9527,35.0,,,208800.01296,19.32912,1203770.20608,6975.94176,81131.97097152,1814192.54496,1814192.54496,2248317.09792,45999.89408,209919.85488,195000.24539,,491810.12928,178490.08224,,,19671699.34656,,2643426.75744,-623179.5089674,,183322.81865,434125.17648,8473740.92784,1213919.86464,7091480.63952,,7259821.0632,243270.06912,1213919.86464,,,,434125.17648,,,
2011-12-31,185260.2624,409960.03536,,,940623.5664,,6018440.75424,2383143.3216,14786921.45664,,,355880.05322688,2270342.5401,2426916.9527,35.0,,,208800.01296,19.32912,1203770.20608,6975.94176,81131.97097152,1814192.54496,1814192.54496,2248317.09792,45999.89408,209919.85488,195000.24539,,491810.12928,178490.08224,,,19671699.34656,,2643426.75744,-623179.5089674,,183322.81865,434125.17648,8473740.92784,1213919.86464,7091480.63952,,7259821.0632,243270.06912,1213919.86464,,,,434125.17648,,,
2012-02-20,206799.666,624600.25722,,,874353.58754,,7497788.23786,2254723.64306,18295141.91188,,,596888.95031048,2270342.5401,2426916.9527,37.0,,,346570.00954,19.32912,1182610.02746,34746.94358,60704.4600332,1936177.56782,1936177.56782,2695057.75244,45999.89408,347810.06164,195000.24539,,1024199.74288,477779.95332,,,24487304.46764,,3531851.12532,-623179.5089674,,183322.81865,758880.18462,10787047.25604,1354049.872,9126667.84212,,9432998.00562,494299.68498,1354049.872,,,,758880.18462,,,
2012-12-31,206799.666,624600.25722,,,874353.58754,,7497788.23786,2254723.64306,18295141.91188,,,596888.95031048,2270342.5401,2426916.9527,37.0,,,346570.00954,19.32912,1182610.02746,34746.94358,60704.4600332,1936177.56782,1936177.56782,2695057.75244,45999.89408,347810.06164,195000.24539,,1024199.74288,477779.95332,,,24487304.46764,,3531851.12532,-623179.5089674,,183322.81865,758880.18462,10787047.25604,1354049.872,9126667.84212,,9432998.00562,494299.68498,1354049.872,,,,758880.18462,,,
2013-02-12,87229.8329,338829.5069,,,2064786.7943,,8914398.5046,3261429.2692,21999193.6029,,,1056387.0745545,2270342.5401,2426916.9527,44.0,,,205780.1243,19.32912,1233179.7853,58717.2003,140501.4811032,2484409.1667,2484409.1667,3107339.6033,45999.89408,210480.2214,284059.7391,,2666319.3383,1450590.0131,,,28710589.0067,,3662773.0008,-623179.5089674,550753.2716,20042.3474,622930.4366,13370847.5887,970249.5758,10403018.0512,,12357107.6044,455649.7931,1013739.9843,,,,72177.16500000004,,,
2013-12-31,87229.8329,338829.5069,,,2064786.7943,,8914398.5046,3261429.2692,21999193.6029,,,1056387.0745545,2270342.5401,2426916.9527,44.0,,,205780.1243,19.32912,1233179.7853,58717.2003,140501.4811032,2484409.1667,2484409.1667,3107339.6033,45999.89408,210480.2214,284059.7391,,2666319.3383,1450590.0131,,,28710589.0067,,3662773.0008,-623179.5089674,550753.2716,20042.3474,622930.4366,13370847.5887,970249.5758,10403018.0512,,12357107.6044,455649.7931,1013739.9843,,,,72177.16500000004,,,
2014-03-25,257000.2149,2730000.16993,,,1926328.02032,,3312000.64954,3449008.23784,24506910.87284,,,1056387.0745545,2270342.5401,2426916.9527,113.0,9995001.64542,,205780.1243,151604.69797,19943003.46071,8528.01719,140501.4811032,1882741.4507,1882741.4507,2103516.16585,45999.89408,282000.1888,3945000.7135,,4428000.93406,1986000.58426,,,37548711.70512,,10795207.38164,-510718.63871061,228354.43664,88120.22692,220774.71515,33174005.59341,3249000.59451,7300001.43895,9050001.42398,23867003.95453,486999.97478,9307001.63888,,,,-7579.721489999996,4525000.71199,,
2015-03-18,257000.2149,5135835.720000001,,,2261617.08,73203.96,3655703.02,5971902.0,27667244.04,,,2923021.28,9771259.7742,13821817.356,627.0,9995001.64542,,205780.1243,116227.34,48621556.52,-103384.54000000001,258140.28,2430499.9,2430499.9,3293536.06,45999.89408,282000.1888,903490.98,,4428000.93406,1754968.62,,,48218934.74,,17038542.76,-510718.63871061,288320.86,-161819.28,863036.16,60487661.58,5167300.58,9207645.46,25862830.64,36528776.04,416106.72,23958885.54,,,,574715.3,12916003.96,,
2016-03-16,1691550.36,6045613.199999999,,,5434266.68,42746.76,3600905.64,9240085.36,32030215.12,2817215.04,,4668896.12,13472129.1661,16307579.0911,710.0,29761244.24,,56995.68,333153.32,51946812.68,2035.56,238160.52,3641616.84,3641616.84,4898914.4,12213.36,2982095.4,946535.4,,8020784.92,2087806.04,,,63217029.88,,25956782.6,-510718.63871061,316190.32,229339.76,1255940.52,65707198.28,6321092.32,10738257.52,20068586.04,43128088.24,380649.72,22577753.0,,,,939750.2,10016990.76,2817215.04,
2017-03-21,1038429.84,7769984.399999999,,,11043348.72,7295.76,4755214.24,14447226.08,38250859.04,3283092.0,,6172212.96,12603917.22,15308077.0,749.0,35556291.68,,56995.68,296694.24,66157951.68,-35668.16,2069563.92,6100876.64,6100876.64,8189085.28,12213.36,3703814.16,4870325.12,,9404234.64,2832376.16,,,83099517.04,,36327210.32,-510718.63871061,145104.56,769297.36,2088208.64,87860405.76,9156989.44,13999752.8,15133027.52,63060496.24,398024.24,24799909.52,,,,1943104.0799999998,7544626.48,3283092.0,
2018-03-21,10518016.96,12673129.92,,,9866006.48,7295.76,21216613.44,24328649.84,44392958.72,8883920.32,,10451409.76,13489569.98,17401425.04,881.0,86838766.96,,453669.04,550619.52,146756383.84,-985046.48,57069048.96,7327532.08,3557564.56,5303413.28,12581.36,13149741.44,6626676.32,2238001.92,9626960.64,2516272.0,,,98748134.32,,47516096.32,-510718.63871061,748960.96,452188.88,1745848.72,192102565.6,37371079.68,36215814.8,23896443.119999997,129721962.48,374480.48,62380603.12,,,,996887.76,11944891.2,8883920.32,
2019-03-27,15889247.6,16948269.48,,,18077056.68,7295.76,16229451.52,13618347.24,23942046.84,5560060.84,1890718.56,16746812.32,19054575.51,26351588.55,924.0,91042958.72,,1783327.0,797205.96,154684608.16,-57223.240000000005,1494075.28,290035.6,290035.6,3309541.36,12581.36,9662888.76,6270256.12,2316365.4,9579013.6,2918385.24,,6508555.64,93083398.36,,37148857.08,-1334947.64,748960.96,452188.88,1745848.72,203897378.44,29963029.12,35994201.84,31706378.24,141971642.32,848942.04,61925736.12,,,,996887.76,15853189.12,7450779.4,
2020-03-18,15234840.0,20566279.8,,,17356404.6,3752899.2,12221811.0,19732888.8,23798026.8,5504905.8,1374906.6,20589660.0,10497670.1,24287325.5,1045.0,74957675.4,,3020571.0,936716.4,107440315.2,-46006.2,230785.2,-38159503.2,-38159503.2,-43427590.2,12581.36,9225374.4,6521567.4,1397532.6,12488043.6,7150570.2,,8708747.4,88378664.4,,35991178.2,-40667972.4,1398286.8,-6881320.8,-5268087.0,159210865.8,33503072.4,35342566.2,32401186.200000003,100473769.8,757216.8,58737096.0,,,,-6666373.8,15707723.4,6879812.4,
2021-03-23,6618167.13,14150546.76,,,2491046.22,2771892.3,41216356.35,-10615104.18,9587529.33,5503559.25,952975.11,12607356.06,-18991928.78,-8327241.5,603.0,73215987.96,,487823.79,740146.44,94714609.10999998,-192350.31,35407815.81,-21834319.98,-21834319.98,-24034280.94,12581.36,6953134.59,5632280.37,952975.11,12488043.6,4830698.85,,13302157.56,41025468.78,,24467251.98,-2258470.56,257442.24,-1618521.81,-2199960.96,164141369.1,20069524.17,58152691.44,45448063.17,115276345.29,1409349.99,48865023.81,,,,-2457403.2,22298739.93,6456534.36,
2022-03-22,9773041.3,15265664.950000001,,,1241772.0,2020096.95,47342557.5,28911113.1,20992599.15,5959766.45,675583.1,10757589.1,8907519.72,21215489.24,824.0,73895042.95,,371792.45,565449.75,88763045.2,-334095.80000000005,131568.7,16274604.7,16274604.7,8951106.5,12581.36,6895530.35,12018579.0,675583.1,10254227.95,3909364.35,,25091185.9,92241485.1,4465944.3,26371393.7,1261729.05,720671.25,-8123258.5,-7323498.2,169903975.6,28670150.2,64935805.8,4781561.35,135407105.95,211396.9,34496869.65,,,,-8044169.45,2020096.95,6635349.55,
2023-04-04,14568879.6,25021868.849999998,,,3323133.0,635693.85,53453668.95,11959145.55,29569270.5,4067118.0,509216.4,10259553.15,10227166.98,20645548.3,965.0,80794291.05,,474497.1,411671.7,91278693.0,135570.59999999998,-4782996.9,8312792.4,8312792.4,10264513.05,12581.36,5655112.65,12630385.35,509216.4,7409263.95,2135236.95,,33908356.35,115507804.5,2264194.35,31315155.3,-139703.85,619987.5,419938.2,1951720.65,188559691.65,31441632.75,82255808.25,1644206.85,153250163.55,412498.35,35309528.1,,,,1331733.15,635693.85,4576334.4,
