datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2008-08-27,,2654057.065685881,,,253293.747485777,6980.20560484439,5171133.64174473,1638478.90925809,6808170.65111201,,,145151.255674961,,,28,916567.697258778,794006.206539854,118716.424343429,,951173.2946382391,,1671030.59505203,1987418.68283432,1987418.68283432,1462086.48928223,,267232.113096948,931947.962760761,60559.7954140567,2948685.27670823,1031439.05522671,,321543.675650825,10802713.9819551,,2298388.42595253,-18001.5828756513,,79785.127291535,-640684.184816965,15124568.5880122,1994628.18228837,9740995.02902132,23512.271511054787,12956431.7855296,1824003.36187575,2168136.80248262,,,,-640684.184816965,6980.20560484439,,
2009-08-26,,2671017.263354897,,,159251.625498137,6980.20560484439,4504125.97408883,200902.050628418,6516576.51538375,,,148471.515464417,,,31,934439.537922912,809488.262532066,204822.09064068,,968249.8830286702,,1671030.59505203,1510195.41472387,1510195.41472387,2189342.34684823,,360153.676126555,745787.612332812,30380.3100950291,3157592.2298769,1064290.86332908,,432184.411351866,10349395.6373727,,1867899.06584276,-18001.5828756513,,264112.69582614,679146.932124361,15474357.9484035,1499905.30969168,10390066.0525,23512.271511054787,13854401.4133363,3122801.87476807,1619956.5350672,,,,679146.932124361,6980.20560484439,,
2010-08-30,,4586369.169004382,,,112383.464077539,6980.20560484439,6828981.19467168,2704508.06302599,12117747.0141607,,,142165.082058087,,,35,1071576.32997934,1160230.02561691,735549.772387496,,1128329.9793384974,,1671030.59505203,-543374.048814903,-543374.048814903,880524.441047521,,1309267.35650333,467515.210562564,40458.0470679142,3705844.72795686,1173283.36496951,,632718.902756547,19631705.422385,,4781354.47917892,-1180588.29013455,,760274.134484554,1423898.48986242,17838627.2530278,3285530.57230687,15067251.0288757,23512.271511054787,14400255.1695755,3631671.64166569,3438372.08345232,,,,1423898.48986242,6980.20560484439,,
2011-09-21,,6995888.020833337,,,369437.5,6980.20560484439,4969335.9375,-1412830.72916667,14649669.2708333,,,261015.625,,,33,1276299.47916667,1658272.421875,115783.854166667,,1372005.2083333367,,1671030.59505203,3080653.64583333,3080653.64583333,4104638.02083333,,347351.5625,719466.145833333,95705.7291666667,4660802.08333333,1394760.41666667,,1143783.85416667,23849466.1458333,,4356283.85416667,-1180588.29013455,,-166648.4375,1023984.375,21644218.75,2659682.29166667,18155309.8958333,23512.271511054787,18786432.2916667,5805924.47916667,2857786.45833333,,,,1023984.375,6980.20560484439,,
2012-09-19,,6797299.565299562,,,1268632.77263277,6980.20560484439,6524684.18068418,5142852.39085239,15543765.6397656,,,340936.684936685,,,39,1277340.38934039,1936225.65110565,115783.854166667,,1359058.0230580238,,1671030.59505203,2927768.66376866,2927768.66376866,4258024.57002457,,379786.051786052,815166.887166887,41528.6335286335,5929886.97788698,2338329.99432999,,1005394.82139482,25712252.5042525,,4284147.42014742,-1180588.29013455,,-39519.1835191835,1330255.90625591,26162369.3063693,5981462.86146286,21646465.3184653,200945.000945001,20027518.4275184,8267547.15554716,6134850.87885088,,,,1330255.90625591,6980.20560484439,,
2013-09-18,,7087292.127264074,,,138781.239055667,6980.20560484439,4910493.62871434,1491750.6802324,16902964.3585161,,,294098.1151052,,,37,1126194.99097513,1951152.0150145,161813.019154267,,1178164.1358129967,,1671030.59505203,3589414.3445972,3589414.3445972,5026243.0876714,,552172.163902334,870483.176034268,37795.7417002667,5368766.99683007,1926401.70978547,,1090170.92466707,26042447.1484119,,3504964.48423567,-1180588.29013455,,-46063.5601972,1436828.7430742,24498727.3233416,5117189.09113767,20520134.9509245,200945.000945001,19139409.2619366,8271361.84771774,5359318.061405,,,,1436828.7430742,6980.20560484439,,
2014-09-24,,4437214.109773672,,,99094.1116326625,6980.20560484439,4420147.90165915,1760572.05000697,10609125.6959613,,,274160.375517033,,,33,1049847.06046382,909414.188595065,161813.019154267,,1081226.8624808297,,1671030.59505203,532355.588604359,532355.588604359,678244.141841335,,291777.106473951,906711.121438862,26425.0964353767,5103346.74908212,1637254.93330855,,1058655.42594228,14968716.0849561,,2590760.49635172,-1180588.29013455,,-7707.31979365153,145888.553236975,21744551.2292606,5041137.66789051,18115504.6521355,200945.000945001,16589455.3329925,9085828.99103035,5155095.89626807,,,,145888.553236975,6980.20560484439,,
2015-09-23,2148706.18989551,2548813.32466831,,,354300.476819838,6980.20560484439,4464279.49090537,1451790.60818261,11160932.434702,,,303352.255219096,,,36,891360.170574447,386042.621121731,161813.019154267,,891360.170574447,,1671030.59505203,46741.4877071026,46741.4877071026,1869.65950828411,,291777.106473951,974092.603816019,11217.9570497046,4205331.64900803,1442909.72551826,,746928.9735595,13985520.5368422,,2112715.24436104,-1180588.29013455,,210336.694681962,-44871.8281988185,17088687.9057167,3260686.18244748,13776586.0867914,200945.000945001,13736388.4073633,6626540.71223594,3352299.4983534,,,,-44871.8281988185,6980.20560484439,,
2016-09-21,2926370.23984932,6239209.704859261,,,10910.7210669421,6980.20560484439,4726064.96741756,-36177.6540640712,19672030.0836966,,,247501.093676424,,,33,1095091.84603466,711442.180897119,268748.2873331,,1095091.84603466,,1671030.59505203,1270811.88006015,1270811.88006015,1784764.26716085,,268748.2873331,1212238.53538499,20098.6967022618,5188909.24004679,1547599.64607416,,667276.730515091,24646744.641745,,2682314.63703614,-1180588.29013455,,-30435.1692919964,513952.387100694,22867148.610879,5412866.1461577,19008198.8440448,200945.000945001,17350343.4903468,7828155.24129236,5516805.12053226,,,,513952.387100694,6980.20560484439,,
2017-09-20,5400084.2128848,7555635.997727435,,,290717.858028791,6980.20560484439,3583097.60020485,-360369.011514856,21972819.1071386,,,344016.132000736,,,33,1154997.82346022,1000469.16867383,89638.0062255439,,1154997.82346022,,1671030.59505203,2204004.76118077,2204004.76118077,3035578.96758396,,89638.0062255439,516024.198001104,16958.5417183462,5553316.75055414,1370007.90596068,,674102.033304259,28989415.7431043,,3018620.42586561,-1180588.29013455,,746781.497811457,831574.206403188,25826042.0504285,6006352.07931567,22781983.8119854,200945.000945001,19730051.9648873,11393111.7237075,6095990.08554121,,,,831574.206403188,6980.20560484439,,
2018-09-20,5400084.2128848,8632891.03087731,,,2391203.87340155,6980.20560484439,4466673.77582391,2309158.3074661,25300589.2085369,,,344016.132000736,,,33,1079040.64992351,1000469.16867383,723132.643210408,,1079040.64992351,,1671030.59505203,4293529.34012565,4293529.34012565,6006867.0894536,371185.456921774,723132.643210408,655232.8645052051,11316.6297842004,5553316.75055414,3430070.48759115,,858932.200620814,35625316.3921522,,3835205.83386553,33949.8893526013,,746781.497811457,831574.206403188,29451529.0133816,5742057.9525033,24656107.1423267,4483648.72050021,21583642.1559163,11185356.8787037,7867886.85746536,,,,831574.206403188,2114512.27517785,,
2019-09-19,4485169.14306051,10384514.875473097,,,60800.5858479396,6980.20560484439,4656311.53285471,2697181.5444211,29703338.0602684,,,230254.070479697,,,42,1073580.71492612,2208344.83420366,1672016.11081834,,1073580.71492612,6755.62064977107,1671030.59505203,5686543.6819448,5686543.6819448,7861290.5627836,371185.456921774,1672016.11081834,703710.484351153,34341.0716363363,5836856.2414022,3252268.37447729,,985194.678091614,43169541.8888121,,5018300.20600494,33949.8893526013,,-421100.35383573,2174746.8808388,42082449.9325864,9887413.78932744,31163678.0573939,14324730.61945206,25412955.9792763,15583527.9338594,16669493.9533101,,,,2174746.8808388,6747739.09234633,,
2020-09-17,3436761.16471571,9157238.663876532,,,303404.129498561,6980.20560484439,5042729.42571259,3634846.95429841,31958932.101102,,,370524.107786912,,,49,1040632.50890963,3856943.1426184,318683.474149568,320866.23767114,1040632.50890963,6755.62064977107,1671030.59505203,6814042.02346858,6814042.02346858,9634718.18422049,610082.40427948,318683.474149568,1197791.482462843,42018.1977902683,6062625.68116729,3191745.95941921,,1197791.48246284,48174136.6119828,111320.939600191,4996345.70087918,33949.8893526013,,94404.5223080054,2820676.16075191,44466167.0797118,5967675.46797889,32235597.3774613,15017958.71929837,31414878.2933501,17425546.8835927,13051288.7863617,,,,2820676.16075191,7041595.1205925,,
2021-09-20,2599782.44936328,7235647.31283874,,,967324.052994139,526190.473392771,4802808.82892939,4346882.74605996,22329811.9868396,,,373510.707518764,,,53,1007475.13329319,2635707.10015716,318683.474149568,211849.778946286,1007475.13329319,6755.62064977107,1671030.59505203,3171935.34362469,3171935.34362469,4318882.65058825,619700.226194498,318683.474149568,1102569.79715935,14792.5032680699,7325987.2435116,4280316.48135364,,946191.905468325,31965014.6512345,596454.863916102,3659559.64778285,33949.8893526013,,86113.5011676924,1146947.30696356,41594405.9750599,4140844.30768327,28917758.9780121,14071897.037439588,30861388.2466989,16259602.6100495,10733017.728361,,,,1146947.30696356,6577380.91740963,,
2022-09-13,5188491.88343438,11231302.22681677,,,917473.72244419,605142.242463189,5805116.90089687,3778981.25227012,28206288.5082842,,,408786.789975133,,,48,1094882.5961834,955366.879941885,596530.161213713,261233.131234109,1094882.5961834,6755.62064977107,1671030.59505203,4095331.70350088,4095331.70350088,5649525.29965634,701597.552457322,596530.161213713,1186170.657427845,11482.7749993015,7520069.34704255,5268871.30842949,,1066175.65868514,40568644.0725322,757289.011203934,4914053.56095108,-221617.557486519,,40763.8512475203,1554193.59615546,52019267.3018357,9902171.02064765,38386916.8226649,12846354.53046856,36193706.7977983,20648900.1424939,15825560.5040373,,,,1554193.59615546,5911906.70839038,,
