datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-03-12,6218821.93247057,9589069.92729952,,,558658.411987934,,4288627.92087741,3003129.60980831,49437025.9928551,,,853754.632396892,3476512.09818004,4290163.8658392,299.0,,700756.196221799,250559.271049083,411110.301783455,300780.131778312,101687.510251741,,2383193.96155076,2383193.96155076,3447798.34721083,,846669.208635094,,147937.41920238,10241707.5313808,4927561.84823253,,,57799071.8205702,,4521901.87241969,208061.073098173,,,,29850423.1376583,10147261.16849,23934483.6055547,13370194.63851318,11930997.1350728,9909626.9561712,17919426.0025855,,,,,6440338.75227623,,,7
2005-02-02,7428657.777878,12312400.220979577,,,558658.411987934,,4661041.78166622,2054848.50275097,64743752.5675716,3334711.24139382,,853754.632396892,3476512.09818004,4290163.8658392,349.0,,1410489.76278524,379735.188358738,352387.35906918,185244.322179129,73345.4676648327,,4164000.86136917,4164000.86136917,5709427.47812754,,920501.291302126,,226697.04909654,11097420.0114248,5451386.21208022,,,75639629.2640029,,5262067.14169748,208061.073098173,,240488.504554884,1545426.61675837,36168327.0211359,12882238.0851448,29658054.7999158,13445493.66375034,15495248.7312468,12481658.9925138,20673078.2898891,,,,1545426.61675837,6123562.94458976,3334711.24139382,,8
2005-02-15,7428657.777878,12312400.220979577,,,558658.411987934,,4661041.78166622,2054848.50275097,64743752.5675716,3334711.24139382,,853754.632396892,5600533.96873699,6130314.20902292,349.0,,1410489.76278524,379735.188358738,352387.35906918,185244.322179129,73345.4676648327,,4164000.86136917,4164000.86136917,5709427.47812754,,920501.291302126,,226697.04909654,11097420.0114248,5451386.21208022,,,75639629.2640029,,5262067.14169748,208061.073098173,,240488.504554884,1545426.61675837,36168327.0211359,12882238.0851448,29658054.7999158,13445493.66375034,15495248.7312468,12481658.9925138,20673078.2898891,,,,1545426.61675837,6123562.94458976,3334711.24139382,,8
2006-02-15,7029029.44820812,13133346.404916007,,,1473145.50331176,,5175946.29410431,3950458.97448813,69866970.9220037,3337861.64152416,,799017.732389755,7835258.06040525,8640751.87969925,370.0,,1975412.39579923,696954.758606795,436346.64920543,63286.360087642,55750.5276147782,,5425214.07308535,5425214.07308535,7536271.45339613,,1719267.25514393,,226697.04909654,11783334.9409424,8142869.38575062,,,83242707.7442265,,5751449.77208049,208061.073098173,,418421.610799103,2111057.38031078,40967858.186214,12820206.9584708,32232438.2451457,11708415.59674616,20256464.0139018,13705191.7117889,20711394.1723122,,,,2111057.38031078,5487183.49157579,3337861.64152416,,9
2007-02-07,7029029.44820812,13133346.404916007,,,775329.922720699,,4859758.4094196,3025919.67627423,78348222.3014331,3337861.64152416,,882575.443004689,7835258.06040525,8640751.87969925,390.0,,2181454.42858604,696954.758606795,673006.658583261,8129.18060567104,99265.4989554877,,5173067.47111157,5173067.47111157,7093567.7442917,,15403380.2346135,,2809042.08727156,11783334.9409424,8213381.01763254,,,91680525.9725651,,5984941.41673849,208061.073098173,,353805.805443151,1920500.27318014,47600230.5874103,16086007.6665741,38660294.7306911,10576063.96797803,23758462.5655559,15417550.3659445,23841768.0218544,,,,1920500.27318014,4946718.26800871,3337861.64152416,,10
2007-03-04,7029029.44820812,13133346.404916007,,,775329.922720699,,4859758.4094196,3025919.67627423,78348222.3014331,3337861.64152416,,882575.443004689,7387317.01770842,8265018.04951536,390.0,,2181454.42858604,696954.758606795,673006.658583261,8129.18060567104,99265.4989554877,,5173067.47111157,5173067.47111157,7093567.7442917,,15403380.2346135,,2809042.08727156,11783334.9409424,8213381.01763254,,,91680525.9725651,,5984941.41673849,208061.073098173,,353805.805443151,1920500.27318014,47600230.5874103,16086007.6665741,38660294.7306911,10576063.96797803,23758462.5655559,15417550.3659445,23841768.0218544,,,,1920500.27318014,4946718.26800871,3337861.64152416,,10
2008-02-06,7029029.44820812,13133346.404916007,,,775329.922720699,,4859758.4094196,3025919.67627423,78348222.3014331,3337861.64152416,,882575.443004689,9392787.05807394,10310829.5389206,390.0,,2181454.42858604,696954.758606795,673006.658583261,8129.18060567104,99265.4989554877,,5173067.47111157,5173067.47111157,7093567.7442917,,15403380.2346135,,2809042.08727156,11783334.9409424,8213381.01763254,,,91680525.9725651,,5984941.41673849,208061.073098173,,353805.805443151,1920500.27318014,47600230.5874103,16086007.6665741,38660294.7306911,10576063.96797803,23758462.5655559,15417550.3659445,23841768.0218544,,,,1920500.27318014,4946718.26800871,3337861.64152416,,11
2008-02-14,10342093.9308595,21148336.147132564,,,1527564.79217604,390701.672804927,4824475.63523258,3839261.83807372,95865372.435084,3337861.64152416,,902644.83457646,9392787.05807394,10310829.5389206,438.0,,2456017.3006097,426801.22868373,1121191.38992913,7485.00510662004,290277.854291108,,6212866.11370741,6212866.11370741,8626780.26059237,,2074048.1337625,,2809042.08727156,14795048.2188728,9187453.92436012,,,111607741.612763,,7176950.36520071,208061.073098173,,371989.160038377,2413914.14688496,54283206.2532884,17468442.5427873,44076388.1959704,9849331.09467364,28859138.9078023,17964869.9127232,25424067.3454861,,,,2413914.14688496,4651852.70496116,3337861.64152416,,11
2009-02-19,13617388.2990846,26059238.33685421,,,869507.897061648,338769.310543499,6145292.80071698,923693.479290698,103065266.726842,3337861.64152416,,908899.677357403,6092168.11208696,6925187.69978674,439.0,,1969589.01478779,426801.22868373,1470976.61353306,7265.59503232828,323537.822162474,,4132898.05134114,4132898.05134114,5511960.51085078,,936036.237116702,,2809042.08727156,17399699.5057935,10263572.1247039,,,118407052.092696,,8328035.11554958,208061.073098173,,-36415.5124511875,1379149.99679918,68844489.199155,22683187.6909289,57422536.1218872,20942946.37475198,33961754.6879201,24953379.7580181,34882734.5112349,,,,1379149.99679918,8526744.76281928,3337861.64152416,,12
2010-02-23,13651957.9453088,19067023.356889486,,,1032107.97463758,298185.659618446,10331022.1502193,15410985.3244323,85579024.9434374,3337861.64152416,,1251273.13762185,6442180.28634361,7530331.49779736,339.0,,2334303.51107511,334324.136197313,608302.203849055,6051.89799167621,17204.6814334795,,4518865.77469903,4518865.77469903,6075068.11541577,,962165.324990922,,2809042.08727156,16817446.4176978,9913873.46722159,,,98967725.3261082,,7708475.38336918,208061.073098173,,116023.530068993,1556202.34071674,58642372.8052289,18539989.4975001,47216043.5742018,716025.988100891,36070176.5872462,17579639.7419067,22572196.2179827,,,,1556202.34071674,298185.659618446,3337861.64152416,,13
2011-02-22,11952251.3234374,17076760.328176674,,,2300659.5725655,141211.580076902,17740206.3444514,9812198.4261826,115012245.940266,3337861.64152416,,1150329.78628275,11722039.0125832,12873121.7762331,389.0,,3869464.81266208,1790176.84431727,541629.531431637,6051.89799167621,92580.5284807297,,9509615.83206653,9509615.83206653,12542798.5334883,,3099775.71313601,,2809042.08727156,18138713.4489851,10819214.7008853,,,134504030.02325,,9438341.24564071,1161508.240186,,141784.834123223,3033182.7014218,71236942.7434499,20130198.0059018,58880260.6903335,331914.092819458,46568483.5375123,23839342.7702763,24668459.2059376,,,,3033182.7014218,141211.580076902,3337861.64152416,,14
2012-02-22,15045662.8546125,19237656.24147042,,,3368267.38726444,154670.584221377,15999386.910189,5779352.82673713,121975185.304451,3337861.64152416,,1175589.89662882,14462287.0765766,15668076.7747748,398.0,,4205544.58607973,1541004.99288597,812043.931298818,6051.89799167621,388125.037021981,,10130502.7120416,10130502.7120416,13800634.7440402,,3229484.41592381,,2809042.08727156,20797819.8263596,12742519.7261825,,,144322140.84323,,9385373.66793461,1161508.240186,,38784.4667382909,3670132.03199861,79685256.9688435,23381986.7896861,65774997.6959261,382611.100786899,51822028.7813235,30065625.1589767,27863228.18752,,,,3670132.03199861,154670.584221377,3337861.64152416,,15
2012-12-31,15045662.8546125,19237656.24147042,,,3368267.38726444,154670.584221377,15999386.910189,5779352.82673713,121975185.304451,3337861.64152416,,1175589.89662882,14462287.0765766,15668076.7747748,398.0,,4205544.58607973,1541004.99288597,812043.931298818,6051.89799167621,388125.037021981,,10130502.7120416,10130502.7120416,13800634.7440402,,3229484.41592381,,2809042.08727156,20797819.8263596,12742519.7261825,,,144322140.84323,,9385373.66793461,1161508.240186,,38784.4667382909,3670132.03199861,79685256.9688435,23381986.7896861,65774997.6959261,382611.100786899,51822028.7813235,30065625.1589767,27863228.18752,,,,3670132.03199861,154670.584221377,3337861.64152416,,16
2013-05-02,17390507.232327,23704222.078601528,,,1898716.36967962,86925.0761702521,11678923.7143385,1633017.28064506,103198908.649555,3337861.64152416,,1448751.2695042,14462287.0765766,15668076.7747748,359.0,,3408826.51648047,1541004.99288597,693696.196103776,6051.89799167621,239280.683531838,,8728205.60582279,8728205.60582279,10957862.2164774,,1537380.75893269,,2809042.08727156,22899454.9518358,13347733.6734066,,,123149160.526883,,9635048.14883206,12214.961684055,,-375160.296063768,2229656.6106546,86493575.5470409,25367066.5912658,71806835.8800357,1867279.414027632,57031087.9651002,35297925.130028,29462487.5819407,,,,2229656.6106546,86925.0761702521,3337861.64152416,,16
2014-04-14,14672018.1987664,26499605.0709214,,,558151.145773456,25993.2527537403,9308024.28573648,2283746.54248295,100368957.37412,3337861.64152416,,1531068.27411562,14462287.0765766,15668076.7747748,379.0,,2955911.414234,1541004.99288597,499502.109776749,6051.89799167621,155678.001149657,,6367877.73237839,6367877.73237839,8102012.42872901,,1887842.08989078,,2809042.08727156,26339047.4699768,12236722.547268,,,118693356.019389,,9846563.19387264,12214.961684055,,-20644.4606708406,1734134.69635061,86155340.0407041,22591796.3428465,71598086.275576,1835386.3920953304,59544442.5590753,35435559.8722948,26610897.4816288,,,,1734134.69635061,25993.2527537403,3337861.64152416,,17
2015-02-24,11903663.5571804,25824728.27400428,,,293166.090693349,25993.2527537403,5789268.33942659,419526.524276827,93157211.5169008,3337861.64152416,,1324725.22352639,14462287.0765766,15668076.7747748,387.0,,2594754.66615355,1541004.99288597,334105.553203771,6051.89799167621,51977.4664870759,,5261009.23866333,5261009.23866333,6741172.62266693,,2146644.65396703,,2809042.08727156,22711269.794112,9651416.50695914,,,109643211.814508,,8846136.45564749,12214.961684055,,163593.103713681,1480163.38400359,77195104.5423642,18479677.9860176,65509812.2429607,928180.812006927,55046690.5778975,33560556.85203,22148413.9644667,,,,1480163.38400359,25993.2527537403,3337861.64152416,,18
2016-02-25,12210387.7345646,28999670.869590923,,,1044309.47729829,25993.2527537403,9880774.28520689,7952818.32711774,117765976.439946,3337861.64152416,,1124640.975552,14462287.0765766,15668076.7747748,442.0,,2891933.93713372,1541004.99288597,321325.993014858,6051.89799167621,51977.4664870759,,6828177.35156574,6828177.35156574,8595470.31314746,,2570607.94411887,,2809042.08727156,22974808.5005624,9318453.79743089,,,135679900.550524,,9318453.79743089,12214.961684055,,160662.996507429,1767292.96158172,82420117.2083111,20966521.0442195,70691718.4632688,1526298.46682058,57758347.2444208,30525969.3364115,24661769.9638904,,,,1767292.96158172,25993.2527537403,3337861.64152416,,19
2017-02-28,21450447.4236086,39785684.64046904,,,2314156.15358433,25993.2527537403,18780267.2463959,12905870.856528,154781444.272429,3337861.64152416,,1068072.07088508,14462287.0765766,15668076.7747748,531.0,,4005270.26581903,356024.023628358,534036.035442538,6051.89799167621,178012.011814179,,11837798.7856429,11837798.7856429,14953008.9923911,,3560240.23628358,,2809042.08727156,27235837.8075694,11481774.7620146,,,182017282.079998,,12816864.8506209,712048.047256717,,267018.017721269,3115210.20674814,110367447.324791,33110234.1974373,96304498.391471,2314156.15358433,72806912.8319993,37115504.4632564,37560534.4927918,,,,3115210.20674814,25993.2527537403,3337861.64152416,,20
2018-03-01,29687298.9746028,40515493.129473135,,,3428928.14904227,25993.2527537403,19941924.2352195,14798532.0116561,177943323.945036,3337861.64152416,,1353524.26935879,14462287.0765766,15668076.7747748,608.0,,4466630.08888401,270704.853871758,90234.9512905861,6051.89799167621,180469.902581172,,12001248.521648,12001248.521648,15430176.6706902,,3970337.85678579,,2809042.08727156,38079149.4446273,21114978.6019971,,,208081797.676091,,13445007.7422973,712048.047256717,,270704.853871758,3428928.14904227,131111384.225222,43132306.7169001,106838182.328054,3519163.10033286,81843100.8205616,45839355.2556177,49268283.40466,,,,3428928.14904227,25993.2527537403,3337861.64152416,,21
2019-02-27,33560449.143735,54546798.60828698,,,3099249.9209254,25993.2527537403,3364899.91414758,-6021399.84636935,208358144.683928,3337861.64152416,,1770999.95481451,14462287.0765766,15668076.7747748,659.0,,4383224.88816592,796949.979666531,354199.990962903,6051.89799167621,177099.995481451,,13990899.6430347,13990899.6430347,17798549.5458859,,4338949.88929556,,2809042.08727156,39050549.00366,21783299.4442185,,,243689593.782477,,15496249.604627,712048.047256717,,88549.9977407257,3807649.9028512,143008246.351272,46754398.8071032,113432547.10587,3099249.9209254,90232447.6977995,55166648.5924721,52775798.6534725,,,,3807649.9028512,25993.2527537403,3337861.64152416,,22
2020-02-27,19978807.9470199,43099444.56312749,,,1691753.89873959,725037.385174108,2577910.70284127,5961418.50032044,164905725.272378,3337861.64152416,,2416791.28391369,14462287.0765766,15668076.7747748,607.0,,4383224.88816592,796949.979666531,241679.128391369,161119.41892758,161119.41892758,,9506045.7167272,9506045.7167272,11922837.0006409,,3222388.37855159,,2809042.08727156,38749220.2520829,20784405.0416578,,,189959794.915616,1933433.02713095,12728434.0952788,712048.047256717,,241679.128391369,2416791.28391369,132037363.811151,37621384.3195898,97718927.579577,10472762.230292678,87810083.3155309,51074855.8000427,44227280.4956206,,,,2416791.28391369,725037.385174108,3337861.64152416,,23
2021-02-25,18340339.387447,36591648.00116865,,,801276.96352924,356123.094901884,24839585.8694064,23682185.8109753,169069439.30467,89030.7737254711,,2938015.53294055,14462287.0765766,15668076.7747748,587.0,,2403830.89058772,796949.979666531,356123.094901884,178061.547450942,356123.094901884,,5965061.83960656,5965061.83960656,7478584.99293957,,10950785.1682329,,2809042.08727156,43268956.0305789,20922231.8254857,,,189813609.582704,1780615.47450942,11663031.3580367,356123.094901884,,241679.128391369,1513523.15333301,145921438.136047,36591648.0011686,109329790.134878,1958677.021960364,102563451.331743,47097279.3007742,43357986.8043044,,,,1513523.15333301,356123.094901884,89030.7737254711,,24
2021-12-31,18340339.387447,36591648.00116865,,,801276.96352924,356123.094901884,24839585.8694064,23682185.8109753,169069439.30467,89030.7737254711,,2938015.53294055,14462287.0765766,15668076.7747748,587.0,,2403830.89058772,796949.979666531,356123.094901884,178061.547450942,356123.094901884,,5965061.83960656,5965061.83960656,7478584.99293957,,10950785.1682329,,2809042.08727156,43268956.0305789,20922231.8254857,,,189813609.582704,1780615.47450942,11663031.3580367,356123.094901884,,241679.128391369,1513523.15333301,145921438.136047,36591648.0011686,109329790.134878,1958677.021960364,102563451.331743,47097279.3007742,43357986.8043044,,,,1513523.15333301,356123.094901884,89030.7737254711,,25
2022-02-25,33362819.7185592,27229948.446765207,,,2698463.35958934,654172.935658023,47263994.6012922,36715456.0138065,228960527.480308,89030.7737254711,,3761494.38003363,14462287.0765766,15668076.7747748,885.0,2207833.65784583,5151611.86830693,3516179.52916187,245314.850871759,13001687.09620323,163543.233914506,,17335582.7949376,17335582.7949376,21669478.493672,,8749563.01442606,,2289605.27480308,49717143.1100097,26412232.2771927,,,267066100.982388,2207833.65784583,17253811.1779804,356123.094901884,,-81771.6169572529,4333895.6987344,174991260.288521,55604699.5309319,127236635.985485,9730822.41791309,106221330.427471,51679661.9169838,68769929.8610497,,,,4333895.6987344,2371376.89176033,89030.7737254711,,25
2022-12-31,33362819.7185592,27229948.446765207,,,2698463.35958934,654172.935658023,47263994.6012922,36715456.0138065,228960527.480308,89030.7737254711,,3761494.38003363,14462287.0765766,15668076.7747748,885.0,2207833.65784583,5151611.86830693,3516179.52916187,245314.850871759,13001687.09620323,163543.233914506,,17335582.7949376,17335582.7949376,21669478.493672,,8749563.01442606,,2289605.27480308,49717143.1100097,26412232.2771927,,,267066100.982388,2207833.65784583,17253811.1779804,356123.094901884,,-81771.6169572529,4333895.6987344,174991260.288521,55604699.5309319,127236635.985485,9730822.41791309,106221330.427471,51679661.9169838,68769929.8610497,,,,4333895.6987344,2371376.89176033,89030.7737254711,,26
2023-02-28,45511102.2502354,30102456.81123775,,,3733022.34862315,873686.081592652,44002008.1093026,8419156.78625646,249794793.328081,79426.0074175138,,3891874.36345818,14462287.0765766,15668076.7747748,1020.0,2223928.20769039,5718672.53406099,2223928.20769039,158852.014835028,12311031.14971459,163543.233914506,,18029703.6837756,18029703.6837756,22715838.1214089,,7148340.66757624,,1111964.10384519,52897720.9400642,27560824.5738773,,,291255169.200023,2859336.2670305,19777075.8469609,356123.094901884,,79426.0074175138,4686134.43763331,198962148.580872,70689146.6015873,152656786.256462,8498582.793673981,116359100.866658,77122653.2024059,82523621.70679678,,,,4686134.43763331,2462206.22994293,79426.0074175138,,26
