datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2011-05-23,18531.9011437362,35408.7088489064,,,109608.392915973,,4195764.77412882,-29969.9603249575,73553.038458966,,,45606.4613640658,,,1.0,91081.592803157,,,,91081.592803157,60355.1690187947,,29354.32559695,29354.32559695,46659.9139856866,,16628.1149087018,3580.31495161198,50253.0961139723,378227.440973848,102684.398100462,,,11071.1172496823,,37261.0414019129,-7889.56457762023,,,,4428566.95846432,42843.7659019464,4234800.9675607,,4335470.0964484,,93096.8620159187,,,,,,,,11
2012-04-25,17798.8939805825,18448.85359223303,,,109608.392915973,,1190959.32737864,-29969.9603249575,88019.5304854369,,,45606.4613640658,,,1.0,88502.8337864078,,,,88502.8337864078,75286.9883495146,,34931.1627184466,34931.1627184466,54979.9168932039,,14890.7413592233,2916485.4368932,48830.2990291262,371643.572815534,94519.1266019418,,,11524.2838834951,,37431.0073786408,258.317281553398,,,,4340005.31300971,43780.612815534,1213324.60427184,,4247394.40116505,,92610.9118446602,,,,,,,,11
2013-01-24,12235.2286521005,23861.537497361165,,,109608.392915973,,1224935.55916192,-29969.9603249575,76715.7767310534,,,45606.4613640658,,,1.0,86231.1635792696,,,,86231.1635792696,96956.2711104074,,90274.3910966856,90274.3910966856,137924.395714587,,21888.6373232003,2841625.76525227,48830.2990291262,362104.311800718,82813.093730209,,,10278.5663394553,,37379.5572092041,50938.1715748364,,,,4298925.12270424,70521.0325628035,1252499.32908486,,4228404.09014144,,70521.0325628035,,,,,,,,12
2014-02-21,9580.6078016329,18679.69458723917,,,109608.392915973,,2607502.71847596,-29969.9603249575,84000.5110371938,,,45606.4613640658,,,1.0,88176.4605382522,,,,88176.4605382522,109338.478983973,,398134.859389175,398134.859389175,599817.446325975,,16620.7771394013,2075521.62080435,48830.2990291262,320950.361354702,64266.451466586,,,8966.25340187481,,30335.8240096764,523471.459026308,,,,4903278.69368007,181608.141820381,2630134.20622921,,4721670.55185969,,181608.141820381,,,,,,,,13
2015-04-30,12879.3095022077,42855.9412084921,,,109608.392915973,,3228636.26395694,-29969.9603249575,74386.1687534023,,,45606.4613640658,,,1.0,82503.707010222,,,,82503.707010222,61514.6272303877,,511614.645617855,511614.645617855,770381.568499365,,13920.218714087,2075521.62080435,8839.96032178068,1854636.1042763,1745387.24490413,,,27133.5513215992,,4901.59487086433,753276.478316095,,,,5101527.11933708,102576.165245267,3273643.93540192,,4990118.76174923,,111416.125567048,,,,,,,,14
2016-04-26,531329.624135272,434924.53339994105,,,109608.392915973,,1766203.45434997,-29969.9603249575,96132.4477362322,,,45606.4613640658,,,1.0,78263.2782007146,,,,78263.2782007146,18561.8301278222,,-207009.723612906,-207009.723612906,-307703.415036761,,9984.62875077378,2075521.62080435,34360.3866161314,3370530.65453242,3185686.06987326,,,237346.783809906,,1753.75766987761,-370927.115908819,,,,5467162.68633051,558166.537722223,2203220.70698624,,4874643.13072186,,592526.924338354,,,,,,,,15
2017-03-03,39083.2111017662,479284.934398654,,,109608.392915973,,867892.728343146,-29969.9603249575,139918.918418839,,,45606.4613640658,,,1.0,90515.2169890665,,,,90515.2169890665,5871.85618166527,,-425253.63078217,-425253.63078217,-425253.63078217,,7363.25651808242,2075521.62080435,63601.8326324643,4862519.04541632,4455264.48612279,,,468836.609756098,,3485.61564339781,-568018.993271657,,,,5895147.59377628,74612.6282590412,1349367.89066442,,5756933.13288478,,138214.460891505,,,,,,,,16
2018-05-18,38477.3061743501,323692.335744532,,,270797.137270426,,1588684.82479817,599443.403989875,152257.914372428,,,824172.53439858,,,1.0,94293.3707609074,,230.828324996101,,94293.3707609074,2530.23356245726,,-22283.8113746236,-22283.8113746236,-22283.8113746236,,6409.92502489174,2075521.62080435,39817.8860618275,5281414.2219983,4656224.58175886,,,582246.693777666,,3684.37518743777,-190966.048871775,,,,6663951.59654994,78348.4603111767,1913433.64403018,,6545794.12818944,,118157.468360504,,,,,,,,18
2019-05-03,16605.0367006147,445836.694650885,,,579333.278282411,,6515962.04376548,72911.1248738416,114877.725479402,,,824172.53439858,,,1.0,94293.3707609074,,464788.192953482,,94293.3707609074,4441.195522525,,1458492.20570695,1458492.20570695,1923037.66125333,,464788.192953482,2075521.62080435,39817.8860618275,15436.3010367924,1375.51197357556,,,308672.079089825,,2769.0044958253,1867711.51298284,,,,6964846.44141664,533698.645747316,6963479.9197174,161.824938067713,6431147.79566933,,533698.645747316,,,,,,,,18
2020-06-23,15319.7139205883,199291.55437975,,,579333.278282411,,5892492.92200076,-235375.737058045,56197.6481402596,,,824172.53439858,,,1.0,94293.3707609074,,464788.192953482,,94293.3707609074,5351.75436629823,,-53213.1784857521,-53213.1784857521,-53213.1784857521,,84545.8825639531,2075521.62080435,39817.8860618275,14516.5280362307,1293.55200322848,,,308672.079089825,,2358.83012353429,1867711.51298284,,,,6094768.94603502,100026.233661413,6093475.39403179,160.637176871511,5994742.71237361,,100026.233661413,,,,,,,,20
2021-04-23,14907.8716414265,13451.9201270151,,,579333.278282411,,2108298.18282853,-235375.737058045,77897.8721299462,,,824172.53439858,,,1.0,94293.3707609074,,464788.192953482,,94293.3707609074,1670.32474352711,,-79764.7056668295,-79764.7056668295,-79764.7056668295,,84545.8825639531,2075521.62080435,39817.8860618275,15336.618099658,1366.62933561309,,,308672.079089825,,2733.25867122618,1867711.51298284,,,,2125269.3968002,16167.3143624817,2123911.69968246,1259.4427210552,2109102.08243771,,16167.3143624817,,,,,,,,20
2022-02-09,46937.3610258509,9100.10060705272,,,579333.278282411,,2270857.42332265,-47634.7833253757,85404.8223177137,,,824172.53439858,,,1.0,94293.3707609074,,32005.8016733738,,94293.3707609074,8.40267830752791,,216679.865516222,216679.865516222,248685.667189596,,32005.8016733738,2075521.62080435,39817.8860618275,14427.3986540254,1366.62933561309,,,308672.079089825,,848.670509060319,334905.54930314,,,,2279949.12125139,79203.6457267581,2279949.12125139,260.483027533365,2200745.47552463,,79203.6457267581,,,,,,,,21
