datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2006-02-20,7106974.41598764,13283172.6480199,,,1007810.81117724,,1704656.15467007,-1076364.56200767,53219619.5750912,662215.098227965,,949858.155836056,6338754.47936686,7120404.15169565,381.0,,1424080.4940548,2127286.49484117,1445989.42473257,1052335.41223206,-92582.9006060442,,7369881.58412083,7369881.58412083,7940927.26114132,3639826.29982505,3757028.24138726,193646.677603482,954805.333731036,35365961.2918096,31722011.4023076,,,74044411.5541576,,12628024.9467847,-598530.414207141,2224109.83364291,-1713137.03106146,510972.80258145,80964099.9498353,23402978.40205,46449053.2559621,62006514.256274,26025689.4260884,14216775.7907724,54524967.79966647,,,,-1713137.0310614598,24909040.7012216,662215.098227965,,6
2006-02-22,4341535.20643152,8613589.33920601,,,379050.213713163,,2607948.02211724,1903506.24563398,47055197.2199529,575798.600504387,,785617.684320203,6338754.47936686,7120404.15169565,295.0,,1027081.61356398,1333211.09650837,1252723.12009377,950721.225683468,-131394.901668265,,3549726.1393102,3549726.1393102,5209016.73001101,3639826.29982505,2488935.88605122,193646.677603482,820014.25543755,32006697.3561136,29178611.2788454,,,64913209.012657,,11621913.4491292,-598530.414207141,1593937.10557785,65353.4851229591,1659290.59070081,67751614.0612605,13622418.0253141,34691005.7661114,48293473.780177295,27408563.7291467,9401958.7492156,40343050.3321138,,,,65353.48512296006,20871151.4225837,575798.600504387,,6
2007-03-16,4341535.20643152,8613589.33920601,,,379050.213713163,,2607948.02211724,1903506.24563398,47055197.2199529,575798.600504387,,785617.684320203,8676684.51667865,9446771.98306845,295.0,,1027081.61356398,1333211.09650837,1252723.12009377,950721.225683468,-131394.901668265,,3549726.1393102,3549726.1393102,5209016.73001101,3639826.29982505,2488935.88605122,193646.677603482,820014.25543755,32006697.3561136,29178611.2788454,,,64913209.012657,,11621913.4491292,-598530.414207141,1593937.10557785,65353.4851229591,1659290.59070081,67751614.0612605,13622418.0253141,34691005.7661114,48293473.780177295,27408563.7291467,9401958.7492156,40343050.3321138,,,,65353.48512296006,20871151.4225837,575798.600504387,,7
2007-04-05,5238520.89573904,12543212.5202887,,,2904226.2836331,,1766383.97487497,-2268274.15843021,56558644.7790343,908791.755189295,,756540.504875892,8676684.51667865,9446771.98306845,341.0,,1454471.01516211,2150380.49115214,1232157.24258059,858265.897784405,-145514.469326084,-58609.9945896729,4997344.13639303,4997344.13639303,7151093.01803882,3639826.29982505,3934280.09659413,193646.677603482,922938.995262665,33882639.9757195,30545238.6746018,,,76010426.2018184,,10964111.0568612,-598530.414207141,2019686.93999815,134061.941647643,2153748.88164579,78055039.2314696,22607289.6372442,43438763.8062311,50699666.3543633,30809994.1674034,10020288.0405379,47245045.0640662,,,,134061.94164763973,18768671.83067,908791.755189295,,7
2008-03-17,5238520.89573904,12543212.5202887,,,2904226.2836331,,1766383.97487497,-2268274.15843021,56558644.7790343,908791.755189295,,756540.504875892,12320636.9426752,13281882.8025478,341.0,,1454471.01516211,2150380.49115214,1232157.24258059,858265.897784405,-145514.469326084,-58609.9945896729,4997344.13639303,4997344.13639303,7151093.01803882,3639826.29982505,3934280.09659413,193646.677603482,922938.995262665,33882639.9757195,30545238.6746018,,,76010426.2018184,,10964111.0568612,-598530.414207141,2019686.93999815,134061.941647643,2153748.88164579,78055039.2314696,22607289.6372442,43438763.8062311,50699666.3543633,30809994.1674034,10020288.0405379,47245045.0640662,,,,134061.94164763973,18768671.83067,908791.755189295,,8
2008-03-28,9529376.9056824,15748023.0505507,,,4256758.84455467,,2009666.49646218,4106070.61054782,83529060.8359472,3082125.68385732,,897513.823035962,12320636.9426752,13281882.8025478,391.0,,2115515.79254504,1186394.19359545,2090523.59763659,857820.337004887,-205818.075716682,30137.6468013714,7016191.18827048,7016191.18827048,9389714.64001751,3639826.29982505,7885772.55817346,193646.677603482,1050407.25071121,37979315.486177,33712265.7378365,,,109024039.900795,,15354028.4484645,-598530.414207141,2409541.61499745,-36018.1632504194,2373523.45174703,96162615.3621708,32553068.9328179,57831939.0181633,52132983.5144796,39020901.9622146,18950699.3216135,57141713.3999562,,,,-36018.16325041978,18683135.8231819,3082125.68385732,,8
2009-03-24,9529376.9056824,15748023.0505507,,,4256758.84455467,,2009666.49646218,4106070.61054782,83529060.8359472,3082125.68385732,,897513.823035962,13086672.7272727,14461080.5194805,391.0,,2115515.79254504,1186394.19359545,2090523.59763659,857820.337004887,-205818.075716682,30137.6468013714,7016191.18827048,7016191.18827048,9389714.64001751,3639826.29982505,7885772.55817346,193646.677603482,1050407.25071121,37979315.486177,33712265.7378365,,,109024039.900795,,15354028.4484645,-598530.414207141,2409541.61499745,-36018.1632504194,2373523.45174703,96162615.3621708,32553068.9328179,57831939.0181633,52132983.5144796,39020901.9622146,18950699.3216135,57141713.3999562,,,,-36018.16325041978,18683135.8231819,3082125.68385732,,9
2009-03-30,13372010.9028389,21971307.2224319,,,13912931.2981367,,3383141.69497211,-9962109.89502523,122267123.13219,6239698.34081156,,1432578.92676927,13086672.7272727,14461080.5194805,428.0,,2750475.08421744,1663855.84490013,3716677.41574761,1012075.43925861,23892.2436085601,-1291136.84460659,7395127.24172153,7395127.24172153,9649599.34862526,3639826.29982505,12199379.5865308,193646.677603482,1500432.89861758,62382648.0619505,55722446.2336283,,,158288980.975944,,22340203.4637481,-598530.414207141,2673064.21492571,-418592.108021973,2254472.10690373,159275252.792105,76145536.0702255,97780440.5026488,92859594.0090298,55356417.0615451,42262511.8743098,103918835.73056,,,,-418592.10802198015,21398849.0655708,6239698.34081156,,9
2009-12-31,13372010.9028389,21971307.2224319,,,13912931.2981367,,3383141.69497211,-9962109.89502523,122267123.13219,6239698.34081156,,1432578.92676927,13086672.7272727,14461080.5194805,428.0,,2750475.08421744,1663855.84490013,3716677.41574761,1012075.43925861,23892.2436085601,-1291136.84460659,7395127.24172153,7395127.24172153,9649599.34862526,3639826.29982505,12199379.5865308,193646.677603482,1500432.89861758,62382648.0619505,55722446.2336283,,,158288980.975944,,22340203.4637481,-598530.414207141,2673064.21492571,-418592.108021973,2254472.10690373,159275252.792105,76145536.0702255,97780440.5026488,92859594.0090298,55356417.0615451,42262511.8743098,103918835.73056,,,,-418592.10802198015,21398849.0655708,6239698.34081156,,10
2010-03-30,10806524.8811773,37857399.5304358,,,8610480.21531237,,3650326.06081429,16145979.728569,100423403.309855,2747271.37376167,,2180978.98413789,13086672.7272727,14461080.5194805,424.0,,2342633.74906946,1896503.46446773,2986549.84825059,842791.960144305,24814.0640210731,359803.92830556,4316760.92309454,4316760.92309454,6640420.7753536,3639826.29982505,7854537.47924182,193646.677603482,1588986.31392086,65181228.883926,57238955.9640383,,,130777207.123633,,20970542.7475233,-598530.414207141,2246559.0104793,77100.8417797629,2323659.85225906,138692893.546355,68419464.2386761,76683433.7742656,71004557.9797285,53458356.0671133,28411217.0875565,85234537.4792418,,,,77100.84177976009,10623078.0507358,2747271.37376167,,10
2010-12-31,10806524.8811773,37857399.5304358,,,8610480.21531237,,3650326.06081429,16145979.728569,100423403.309855,2747271.37376167,,2180978.98413789,13086672.7272727,14461080.5194805,424.0,,2342633.74906946,1896503.46446773,2986549.84825059,842791.960144305,24814.0640210731,359803.92830556,4316760.92309454,4316760.92309454,6640420.7753536,3639826.29982505,7854537.47924182,193646.677603482,1588986.31392086,65181228.883926,57238955.9640383,,,130777207.123633,,20970542.7475233,-598530.414207141,2246559.0104793,77100.8417797629,2323659.85225906,138692893.546355,68419464.2386761,76683433.7742656,71004557.9797285,53458356.0671133,28411217.0875565,85234537.4792418,,,,77100.84177976009,10623078.0507358,2747271.37376167,,11
2011-03-30,8071367.58745234,34076058.4843823,,,1315499.13718146,,5520980.08159989,14452481.7202863,76871800.9497692,3092366.28988028,,2365154.2505518,13086672.7272727,14461080.5194805,380.0,,1155212.3420507,1186007.37074443,2171345.38157983,723781.793859942,-259841.094241188,385902.615209685,1668814.4204401,1668814.4204401,3576030.90094308,3639826.29982505,7579127.36271821,193646.677603482,1452708.95592268,62318126.9881613,53054749.1003946,,,101127924.219116,,19637297.7459702,-598530.414207141,1897783.30546452,-12863.4205069895,1907216.48050298,123573735.442445,54300785.7668383,62153475.2056719,62192065.4671928,51588319.1625978,17564571.9216106,71985416.2798475,,,,9433.175038460176,11770887.3252625,3092366.28988028,,11
2011-12-31,8071367.58745234,34076058.4843823,,,1315499.13718146,,5520980.08159989,14452481.7202863,76871800.9497692,3092366.28988028,,2365154.2505518,13086672.7272727,14461080.5194805,380.0,,1155212.3420507,1186007.37074443,2171345.38157983,723781.793859942,-259841.094241188,385902.615209685,1668814.4204401,1668814.4204401,3576030.90094308,3639826.29982505,7579127.36271821,193646.677603482,1452708.95592268,62318126.9881613,53054749.1003946,,,101127924.219116,,19637297.7459702,-598530.414207141,1897783.30546452,-12863.4205069895,1907216.48050298,123573735.442445,54300785.7668383,62153475.2056719,62192065.4671928,51588319.1625978,17564571.9216106,71985416.2798475,,,,9433.175038460176,11770887.3252625,3092366.28988028,,12
2012-03-30,10447684.1165049,26615012.815534,,,729954.640776699,,5583819.68932039,10505180.5436893,59626294.8349515,1904881.63106796,,2074037.78640777,13086672.7272727,14461080.5194805,362.0,,1155212.3420507,478303.611650485,2472346.36893204,614128.504854369,-241651.650485437,258317.281553398,1009103.96116505,1009103.96116505,1422411.61165049,3639826.29982505,4571382.60194175,193646.677603482,1656563.72815534,59167156.6990291,49292770.2912621,,,81834914.7961165,,17568074.9902913,-598530.414207141,478303.611650485,-64995.9611650485,413307.650485437,111648895.495146,34071216.1553398,55636542.7572816,61356187.3398058,50329372.5436893,17505578.8737864,61319522.9514563,,,,-64995.96116504801,21322008.3883495,1904881.63106796,,12
2012-12-31,10447684.1165049,26615012.815534,,,729954.640776699,,5583819.68932039,10505180.5436893,59626294.8349515,1904881.63106796,,2074037.78640777,13086672.7272727,14461080.5194805,362.0,,1155212.3420507,478303.611650485,2472346.36893204,614128.504854369,-241651.650485437,258317.281553398,1009103.96116505,1009103.96116505,1422411.61165049,3639826.29982505,4571382.60194175,193646.677603482,1656563.72815534,59167156.6990291,49292770.2912621,,,81834914.7961165,,17568074.9902913,-598530.414207141,478303.611650485,-64995.9611650485,413307.650485437,111648895.495146,34071216.1553398,55636542.7572816,61356187.3398058,50329372.5436893,17505578.8737864,61319522.9514563,,,,-64995.96116504801,21322008.3883495,1904881.63106796,,13
2013-03-29,7888353.1243403,10540807.80293435,,,386461.104074309,,7182818.04148195,15507969.6405953,53780609.2331644,1904881.63106796,,1684678.1322567,13086672.7272727,14461080.5194805,343.0,,1155212.3420507,143705.074414186,2166130.72619802,511492.637745408,-181864.048976145,-718525.372070931,-1730956.03757653,-1730956.03757653,-1588062.85623813,3639826.29982505,3851620.7515305,193646.677603482,1412693.95186827,56792732.5443318,46881953.7682077,,,70322930.6523116,,15537197.7913236,-598530.414207141,478303.611650485,-64995.9611650485,413307.650485437,89667095.0759975,19285708.1222293,37367378.8130673,43988366.8461051,46588048.4747731,13263085.286046,43079046.6012244,,,,-64995.96116504801,18221316.2998733,1904881.63106796,,13
2013-12-31,7888353.1243403,10540807.80293435,,,386461.104074309,,7182818.04148195,15507969.6405953,53780609.2331644,1904881.63106796,,1684678.1322567,13086672.7272727,14461080.5194805,343.0,,1155212.3420507,143705.074414186,2166130.72619802,511492.637745408,-181864.048976145,-718525.372070931,-1730956.03757653,-1730956.03757653,-1588062.85623813,3639826.29982505,3851620.7515305,193646.677603482,1412693.95186827,56792732.5443318,46881953.7682077,,,70322930.6523116,,15537197.7913236,-598530.414207141,478303.611650485,-64995.9611650485,413307.650485437,89667095.0759975,19285708.1222293,37367378.8130673,43988366.8461051,46588048.4747731,13263085.286046,43079046.6012244,,,,-64995.96116504801,18221316.2998733,1904881.63106796,,14
2014-03-31,9738347.44481404,13228544.60235867,,,498125.188993045,,5614701.08859994,5161407.16661627,53969373.6014515,1344107.8016329,,1438751.58754158,13086672.7272727,14461080.5194805,342.0,,1155212.3420507,426727.245237375,1258596.31085576,433368.914423949,-67246.90051406101,-87171.9080737829,635939.824614454,635939.824614454,2297187.32990626,3639826.29982505,4290518.29452676,193646.677603482,1437921.37889326,59304294.375567,48601244.4814031,,,73117305.8663441,,14795978.5303901,-598530.414207141,478303.611650485,-34038.5545811914,1661247.50529181,89012480.6471122,33352802.2376777,36608880.5563955,20121767.00937409,48289916.2382824,12531999.5464167,40722564.4088297,,,,1661247.50529181,423406.410644088,1344107.8016329,,14
2014-12-31,9738347.44481404,13228544.60235867,,,498125.188993045,,5614701.08859994,5161407.16661627,53969373.6014515,1344107.8016329,,1438751.58754158,13086672.7272727,14461080.5194805,342.0,,1155212.3420507,426727.245237375,1258596.31085576,433368.914423949,-67246.90051406101,-87171.9080737829,635939.824614454,635939.824614454,2297187.32990626,3639826.29982505,4290518.29452676,193646.677603482,1437921.37889326,59304294.375567,48601244.4814031,,,73117305.8663441,,14795978.5303901,-598530.414207141,478303.611650485,-34038.5545811914,1661247.50529181,89012480.6471122,33352802.2376777,36608880.5563955,20121767.00937409,48289916.2382824,12531999.5464167,40722564.4088297,,,,1661247.50529181,423406.410644088,1344107.8016329,,15
2015-03-20,8804227.61749229,13364031.40385896,,,420247.674348273,,4654573.13252283,306835.178128591,54458194.9313494,1476692.8446138,,1378039.50886107,13086672.7272727,14461080.5194805,350.0,,1155212.3420507,31071.9167725156,1158205.69769552,321594.338595536,94769.346156172,-27187.9271759511,3131272.41275026,3131272.41275026,3375963.75733382,3639826.29982505,4004393.27405795,193646.677603482,1367941.13591,55768653.0212303,45844282.8040888,,,73516931.8816912,,14151704.4940422,-598530.414207141,478303.611650485,-3883.98959656445,244691.34458356,85214731.748624,15849007.9477409,36249274.904736,32449179.4834574,48163801.3911571,12522759.2572431,37050930.3574669,,,,244691.34458356,14721874.1668179,1476692.8446138,,15
2015-12-31,8804227.61749229,13364031.40385896,,,420247.674348273,,4654573.13252283,306835.178128591,54458194.9313494,1476692.8446138,,1378039.50886107,13086672.7272727,14461080.5194805,350.0,,1155212.3420507,31071.9167725156,1158205.69769552,321594.338595536,94769.346156172,-27187.9271759511,3131272.41275026,3131272.41275026,3375963.75733382,3639826.29982505,4004393.27405795,193646.677603482,1367941.13591,55768653.0212303,45844282.8040888,,,73516931.8816912,,14151704.4940422,-598530.414207141,478303.611650485,-3883.98959656445,244691.34458356,85214731.748624,15849007.9477409,36249274.904736,32449179.4834574,48163801.3911571,12522759.2572431,37050930.3574669,,,,244691.34458356,14721874.1668179,1476692.8446138,,16
2016-03-30,6088044.48257513,15937088.6067701,,,842982.678294111,,5757925.39177463,-439176.290439939,52046074.7819854,1476692.8446138,,1276263.98496975,13086672.7272727,14461080.5194805,350.0,,1155212.3420507,31071.9167725156,1011726.58854704,226220.001954801,30211.79179200901,-27187.9271759511,2111877.9335585,2111877.9335585,2929070.05788382,3639826.29982505,4590718.60644433,193646.677603482,1257105.2877358,55768653.0212303,44194693.2809157,,,69570387.7672918,,13695521.0303971,-598530.414207141,478303.611650485,-3883.98959656445,244691.34458356,84571647.7014802,18139601.9157047,37815583.9749785,31027510.1703934,47869478.7849828,11986712.6117223,36702168.9164974,,,,244691.34458356,11783335.6718541,1476692.8446138,,16
2016-12-31,6088044.48257513,15937088.6067701,,,842982.678294111,,5757925.39177463,-439176.290439939,52046074.7819854,1476692.8446138,,1276263.98496975,13086672.7272727,14461080.5194805,350.0,,1155212.3420507,31071.9167725156,1011726.58854704,226220.001954801,30211.79179200901,-27187.9271759511,2111877.9335585,2111877.9335585,2929070.05788382,3639826.29982505,4590718.60644433,193646.677603482,1257105.2877358,55768653.0212303,44194693.2809157,,,69570387.7672918,,13695521.0303971,-598530.414207141,478303.611650485,-3883.98959656445,244691.34458356,84571647.7014802,18139601.9157047,37815583.9749785,31027510.1703934,47869478.7849828,11986712.6117223,36702168.9164974,,,,244691.34458356,11783335.6718541,1476692.8446138,,17
2017-05-02,5144905.04625736,12184314.6341463,,,515598.402018503,,5624709.84020185,4665952.48107653,57157278.7216148,1476692.8446138,,1681447.35071489,13086672.7272727,14461080.5194805,350.0,,1155212.3420507,31071.9167725156,1470946.84608915,169593.523969722,-170445.752733389,-27187.9271759511,3011776.45079899,3011776.45079899,3342441.21110177,3639826.29982505,4544935.99663583,193646.677603482,1553613.03616484,55768653.0212303,52808355.3406224,,,77742864.5079899,,15957983.5996636,-598530.414207141,478303.611650485,-3883.98959656445,244691.34458356,92932137.7628259,26344947.7712363,38026447.4348192,17207350.967199292,58339320.0168209,16965317.9983179,34592817.746005,,,,244691.34458356,276122.119428091,1476692.8446138,,17
2017-12-31,5144905.04625736,12184314.6341463,,,515598.402018503,,5624709.84020185,4665952.48107653,57157278.7216148,1476692.8446138,,1681447.35071489,13086672.7272727,14461080.5194805,350.0,,1155212.3420507,31071.9167725156,1470946.84608915,169593.523969722,-170445.752733389,-27187.9271759511,3011776.45079899,3011776.45079899,3342441.21110177,3639826.29982505,4544935.99663583,193646.677603482,1553613.03616484,55768653.0212303,52808355.3406224,,,77742864.5079899,,15957983.5996636,-598530.414207141,478303.611650485,-3883.98959656445,244691.34458356,92932137.7628259,26344947.7712363,38026447.4348192,17207350.967199292,58339320.0168209,16965317.9983179,34592817.746005,,,,244691.34458356,276122.119428091,1476692.8446138,,18
2018-04-18,8996977.86734804,14397472.8710068,,,467871.258742098,,6660284.97738751,9900759.53983277,59879530.9077386,1476692.8446138,,2113854.7762143,13086672.7272727,14461080.5194805,350.0,,1155212.3420507,636553.496239249,779489.497486834,95882.5349983805,-112750.758748096,-27187.9271759511,4383074.77117597,4383074.77117597,4958369.98116625,3639826.29982505,15757584.3859839,193646.677603482,1711680.80997109,55768653.0212303,54479035.9040798,,,82814988.3998512,,17771117.6209498,-105648.348748216,478303.611650485,-3883.98959656445,244691.34458356,98034565.2283442,41818990.0792937,41266777.701803,18204364.63094257,47312704.2142009,17930034.0446972,50721861.0141433,,,,244691.34458356,569968.402490373,1476692.8446138,,18
2019-04-25,11372697.0364254,15488444.6279475,,,724616.111569869,,11750288.5585834,5054332.23231489,73780484.4022387,1476692.8446138,,1825924.71786402,13086672.7272727,14461080.5194805,350.0,,1155212.3420507,406360.400036701,1021295.16469401,35961.0973483806,-109681.346912561,-27187.9271759511,1611956.18864116,1611956.18864116,-142945.361959813,3639826.29982505,9553964.53803101,193646.677603482,2141483.34709606,55768653.0212303,48592432.7919993,,,98895714.7903477,,18975772.0433067,-441422.469951372,478303.611650485,-3883.98959656445,244691.34458356,102028825.396825,43458087.1180842,51988059.4091201,29274131.296449177,49253217.9557758,20036624.415084,52775607.4410496,,,,244691.34458356,3371352.87641068,1476692.8446138,,19
2020-12-02,9190137.4347017,15250386.2968859,,,1717972.33369953,619721.319193776,6332486.60404009,-1886218.64000179,70528175.2348497,1476692.8446138,,1823654.68690447,13086672.7272727,14461080.5194805,350.0,,1155212.3420507,387220.142142905,1144751.24991593,35961.0973483806,-172473.600430464,-27187.9271759511,-12698791.5611058,-12698791.5611058,-14541046.3421743,3639826.29982505,6651224.58130619,193646.677603482,2364748.33531377,55768653.0212303,32307518.1041634,,,94373495.953187,,19272233.9304531,-14424373.024236,478303.611650485,-3883.98959656445,244691.34458356,82367980.6291057,42854616.9540166,48839619.9807188,33142831.4238953,33441278.389346,21028251.9113064,48926702.2397597,,,,244691.34458356,3064788.2429433,1476692.8446138,,21
