datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-02-25,,,,,34402447.3337722,,,-1581054119.4865,,,,,820827073.732719,910214957.757297,9963,,292978447.9921,220827679.394338,,488068635.615537,,48729651.086241,673121201.448321,666343661.94865,859460641.869651,,220827679.394338,84762139.5655036,20012701476.3002,,441483775.510204,,,,,,86220597.4325214,1679726.50802933,-26423824.8847926,386233959.842001,77350170893.6801,,,36813878729.4272,4176680164.58196,,73170659605.0033,,,,386233959.842001,18406939364.7136,,
2006-02-23,,,,,20850721.4354564,,,-3400907754.13361,,,,,1055789293.6097,1111089719.43204,11334,,403142667.754134,81248885.5935345,,520578755.838956,,27571201.8981241,872714700.08156,872714700.08156,1129299197.74598,,81248885.5935345,6806640.46859939,20556312695.188,,441139230.369986,,,,,,66774004.5970194,1679726.50802933,175335612.070883,510928835.174613,93175842894.6393,,,45275876876.9926,4946187460.51754,,88148148068.51038,,,,510928835.174613,22637938438.4963,,
2007-02-22,,,,,76338826.8514953,,,-6137658060.58272,,,,,1243981466.40837,1303488173.33833,11824,476953850.596842,437064356.308561,335088133.744064,,530030631.4978817,,-17364625.8503401,955463964.831215,955463964.831215,1203155609.03607,,335088133.744064,5324059.81260429,23698455037.8642,836368842.253883,448695379.283789,,,,,,25145944.0379926,1679726.50802933,-83137241.6891285,471957425.234245,108139272294.956,,,59102469888.3326,5259433917.34052,,102699475612.88698,,,,471957425.234245,29551234944.1663,,
2008-02-13,,,,,76338826.8514953,,,-6137658060.58272,,,,,1370801961.35831,1466985509.36768,11824,476953850.596842,437064356.308561,335088133.744064,,530030631.4978817,,-17364625.8503401,955463964.831215,955463964.831215,1203155609.03607,,335088133.744064,5324059.81260429,23698455037.8642,836368842.253883,448695379.283789,,,,,,25145944.0379926,1679726.50802933,-83137241.6891285,471957425.234245,108139272294.956,,,59102469888.3326,5259433917.34052,,102699475612.88698,,,,471957425.234245,29551234944.1663,,
2008-02-14,,,,,-286195180.966751,,,-4501802914.6043,,,,95676523.0831508,1370801961.35831,1466985509.36768,13455,617447329.199404,555980725.707031,132667736.949602,,717852052.551199,,-10012659.3924228,1370250979.81489,1370250979.81489,1613985068.17304,,132667736.949602,33468241.117265,28476652280.7147,616891070.344269,324206202.734282,,,,,,225562965.757079,1679726.50802933,102629758.772333,442596629.068762,136646934669.807,,,75096799639.3546,6796926950.88965,,129603028787.23761,,,,442596629.068762,37548399819.6773,,
2009-02-11,,,,,348878844.686335,,,-8248661442.99023,,,,218246162.152823,1645923992.14099,1873659964.84127,14454,656116676.025514,555980725.707031,37801770.981815,,834789109.181749,,-10012659.3924228,906750293.003902,906750293.003902,1198040502.21013,,37801770.981815,50107034.9732913,31213138872.3309,893263723.669244,524401130.260752,,,,,,-109467628.468173,1679726.50802933,102629758.772333,442596629.068762,180316219541.273,,,128259636983.2836,7586441356.02494,,172315336894.01514,,,,442596629.068762,64129818491.6418,,
2010-02-11,,,,,119461235.198674,,,-6769754934.92595,,,,236144302.136914,1193535035.65365,1432631521.22241,13317,577538440.294128,304529982.393758,971610922.774191,,816781468.567681,,1467300252.01091,917222936.44492,908674726.412815,1178691310.80195,,971610922.774191,160385790.727379,30585068084.3719,1023968709.22084,585659239.824628,,,,,,-83986163.5654365,1679726.50802933,-525180653.847482,873199654.779577,194840633493.285,,,113858524638.3816,10540797790.5893,,184005670424.96637,,,,873199654.779577,56929262319.1908,,
2011-02-09,,,,,223754550.139132,,,-1041361604.65835,,,,248420406.059981,1193535035.65365,1432631521.22241,13021,592200772.956818,717402014.840771,535711558.280944,,788866927.754303,,1467300252.01091,1631249953.62259,1622991296.50624,1993970174.17294,,535711558.280944,240712326.084716,34185334690.302,1318191791.1986,637898675.66732,,,,,,-18719622.7970731,1679726.50802933,-118704431.619087,907571359.37339,204993083479.336,,,117855882129.2384,12244505271.5655,,192748578207.771,,,,907571359.37339,58927941064.6192,,
2011-02-10,,,,,223754550.139132,,,-1041361604.65835,,,,248420406.059981,1928749227.7893,2169044028.86577,13021,592200772.956818,717402014.840771,535711558.280944,,788866927.754303,,1467300252.01091,1631249953.62259,1622991296.50624,1993970174.17294,,535711558.280944,240712326.084716,34185334690.302,1318191791.1986,637898675.66732,,,,,,-18719622.7970731,1679726.50802933,-118704431.619087,907571359.37339,204993083479.336,,,117855882129.2384,12244505271.5655,,192748578207.771,,,,907571359.37339,58927941064.6192,,
2012-02-09,,,,,294896426.06164,,,12567671428.5714,,,,233935367.934946,2404183900.60555,2415956172.13058,13620,592200772.956818,350903051.902419,68285001.5058729,,754258463.005722,,1467300252.01091,1397903839.97591,1398442365.22438,1982526849.71388,,68285001.5058729,182775469.330388,35406958036.3417,1318191791.1986,682419194.859954,,,,,,-48898092.5609878,1679726.50802933,391184740.487903,1168168968.97902,228976519741.994,,,142024186728.2402,12298839624.5357,,216677680117.458,,,,1168168968.97902,71012093364.1201,,
2013-02-07,70240382.8869315,,,,772533596.980047,,,2776099038.28869,,,,256847510.33615,2394481610.13264,2405089416.17743,13291,521769899.334891,378302534.603631,755609536.221463,,743110066.510875,,1467300252.01091,1525488378.57271,1514869360.05752,1966288261.72928,,755609536.221463,170346755.347834,69756553855.8332,1318191791.1986,1197404952.36383,,,,,,-72120834.0823297,1679726.50802933,-420114920.00719,451418901.67176,256652938944.814,,,107687909221.643,14102499047.2766,,242550439897.537,,,,451418901.67176,53843954610.8215,,
2014-02-06,70195514.5640671,,,,386423818.472545,,,-9644863701.10282,,,,256847510.33615,2443997142.85714,2712176981.89135,12452,484896675.073768,437900529.152861,326284682.590706,,648287936.633533,,1467300252.01091,1743537100.04451,1743138827.62145,2261092113.80908,,326284682.590706,132326012.561199,59124437315.9916,1318191791.1986,1244402185.8464,,,,,,-136507873.003313,1679726.50802933,169166211.694113,517953286.187627,239511775393.568,,,110688270088.8516,14133095204.6552,,225378680188.913,,,,517953286.187627,55344135044.4258,,
2015-02-05,44860422.9122056,,,,215880042.826552,,,-12681835302.4625,,,,256847510.33615,2510859950.49373,2712176981.89135,12064,410876785.331906,531879611.884368,148073771.413276,,540215744.111349,,1467300252.01091,1771814826.01713,1773705495.18201,2329132532.11991,,148073771.413276,163714761.777302,59073184601.1777,1640069561.02784,1188543388.65096,,,,,,-25352154.7109208,1679726.50802933,312905746.788009,555427036.937902,227683060725.375,,,109087313838.3298,13640576448.0728,,214042484277.302,,,,555427036.937902,54543656919.1649,,
2016-02-04,117208538.654721,,,,215880042.826552,,,-3307629566.27978,,,,256847510.33615,2748272109.43565,2712176981.89135,11840,371045236.317564,562631688.49974,160653222.923596,,466377918.05244493,,1467300252.01091,1872726867.12369,1876641494.15145,2446334862.7797,,160653222.923596,103699237.539311,46877812172.2211,1640069561.02784,680070499.332564,,,,,,-43674956.4469784,1679726.50802933,112372822.914546,540986103.758004,199456387655.829,,,103768165677.9566,14616526505.1245,,184839861150.705,,,,540986103.758004,51884082838.9783,,
2017-02-01,148950524.487669,,,,144539261.317587,,,20214003408.5909,,,,256847510.33615,2748272109.43565,2712176981.89135,11459,447227000.115781,871365261.086025,832884029.176798,,545682639.8054881,,1467300252.01091,1750989908.53306,1750614481.88028,2195025782.10027,,832884029.176798,5063097695.95925,59962957267.5698,1172363579.94674,746066615.723052,,,,,,-77994887.1135811,1679726.50802933,-395887405.34908,388566585.620007,249020592640.963,,,120461460655.3202,19374173986.3378,,229646418654.625,,,,388566585.620007,60230730327.6601,,
2017-02-02,148950524.487669,,,,144539261.317587,,,20214003408.5909,,,,256847510.33615,2984864796.72234,2712176981.89135,11459,447227000.115781,871365261.086025,832884029.176798,,545682639.8054881,,1467300252.01091,1750989908.53306,1750614481.88028,2195025782.10027,,832884029.176798,5063097695.95925,59962957267.5698,1172363579.94674,746066615.723052,,,,,,-77994887.1135811,1679726.50802933,-395887405.34908,388566585.620007,249020592640.963,,,120461460655.3202,19374173986.3378,,229646418654.625,,,,388566585.620007,60230730327.6601,,
2018-02-01,180714063.60424,,,,207857243.816254,,,-2223486360.42403,,,,256847510.33615,2726001052.17699,2712176981.89135,9561,387038303.886926,1027292720.84806,414722544.169611,,504989399.29328597,,-149603109.540636,1881536395.75972,1881626572.43816,2421965229.68198,,414722544.169611,69345865.7243816,56044444946.9965,1228206360.42403,784897809.187279,,,,,,-94505159.0106007,1679726.50802933,-64295971.7314488,455752932.862191,243320845795.053,,,117426627844.523,19559051024.735,,223761794770.318,,,,455752932.862191,58713313922.2615,,
2019-02-07,152534788.799241,,,,207160572.771366,,,2815133425.16814,,,,256847510.33615,2594000134.96847,2712176981.89135,9609,388006399.110977,1189154317.2005,223312382.650167,,494989454.43180096,,-334650982.207971,2116340796.64764,2134851859.65481,2629569092.5718,,223312382.650167,548072649.819996,40875512296.9891,1328894694.80362,838442265.61867,,,,,,-38383233.5883871,1679726.50802933,157162554.551032,407697088.682325,239092428680.241,,,151113973972.9358,20322787928.7393,,218769640751.502,,,,407697088.682325,75556986986.4679,,
2020-02-06,165301284.972205,,,,223294199.398524,,,2575229062.24369,,,,256847510.33615,2662315830.35879,2712176981.89135,9336,365656064.88654,1205823042.92354,920154242.230931,,468582748.564659,,-324588489.929828,2113777294.26775,2117987150.27796,2683568417.93493,,920154242.230931,214616741.091771,39290156566.1168,2176323726.41939,1640812858.83532,,,,347098332.270118,,82564727.0573225,1679726.50802933,-383698304.930283,469527818.281236,239987051717.853,,,155167731978.4927,20809576004.7389,,219173609518.81894,,,,469527818.281236,77427156247.1521,,
2021-02-10,234982422.271185,,,,326980257.405659,,,7210873874.72458,,,,256847510.33615,2817840452.96743,2712176981.89135,9311,366712408.631483,1189662459.3432,644240632.322597,,468771174.763054,,-276846126.674361,1595339660.05666,1576496729.96887,2033245944.81167,,644240632.322597,577991959.570524,44473492851.3972,2426389612.8423,1745656790.12346,,,,351279963.627461,,11169338.6493198,1679726.50802933,-263715759.101878,360573535.480712,248875289046.27,,,139876100507.1171,21168625128.528,,227696517724.61783,,,,360573535.480712,69801630850.2081,,
2022-02-10,153424801.571531,,,,376511848.933199,,,3490246374.9191,,,,256847510.33615,2671834161.46952,2712176981.89135,9659,368874181.021268,1268692177.54664,256323492.341059,,487132138.031272,,1678608.33229246,2048489678.3131,2035900115.82091,2741754919.54989,,256323492.341059,242894625.682719,41210170279.4463,2524123349.26817,1798628828.05137,,,,339414604.789535,,-36425800.8107464,1679726.50802933,440382895.976927,626288768.778316,245013365119.738,,,126917645605.05069,20449310286.4864,,224541729342.43253,,,,626288768.778316,61756504127.5393,,
2023-02-09,153424801.571531,,,,296434588.883785,,,755389251.263206,,,,256847510.33615,3208057887.55351,2712176981.89135,10625,368874181.021268,1629926136.88562,342338493.339458,,866858107.487368,,-1265732.65962333,2749762011.94304,2726978824.06982,3424144372.99035,,342338493.339458,192138217.730822,46059673954.9839,2524123349.26817,1793458796.50896,,,,339414604.789535,,-16876435.4616445,1679726.50802933,440382895.976927,626288768.778316,272841754019.293,,,135775142397.7951,21062888424.4373,,251759710840.60605,,,,626288768.778316,65368678824.0698,,
