datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-10-17,3583572.72147865,25410952.096877,,,,78634.5103038028,18015106.2842575,2412458.75504568,20993613.4608031,6736756.5583174,,4040373.19736563,-14571597.0477927,-8970826.82448474,748,343350.686212025,,908798.844274485,117051.370299554,771338.517102189,441793.889951137,,4071586.89611217,4071586.89611217,4531988.95262375,,8377276.53282345,2666931.48149068,790546.947100064,17799011.4467814,7156340.70108349,,9404327.27427236,70230221.9162949,,39595777.3868706,1714352.37731039,,,,54036915.1646484,19353093.486297,46109235.9464627,355956.2183981308,33814640.2209475,,20222274.9437009,,,,,78634.5103038028,6736756.5583174,
2002-09-28,7157749.19936147,29293164.57955325,,,,78634.5103038028,22192967.0721913,6861584.31244237,24892723.4103731,7552204.61643713,,2760541.27130492,-14571597.0477927,-8970826.82448474,778,258659.28988568,,292284.997570818,71131.3047185619,2528394.55863252,477873.038063793,-155842.222156122,4398501.22450598,4398501.22450598,4588615.80257196,2681650.18788979,8514417.17481186,3376797.029457554,1086369.01751985,17946428.1804932,6283480.79954788,,10128451.1436985,78891083.4151323,,38889424.234312,1714352.37731039,,,,63674804.0393825,22543450.4099864,54167781.8396343,84710.9174375601,40044984.6118762,,23629819.4275063,,,,,78634.5103038028,7552204.61643713,
2002-09-30,7157749.19936147,29293164.57955325,,,,78634.5103038028,22192967.0721913,6861584.31244237,24892723.4103731,7552204.61643713,,2760541.27130492,5273116.06226817,7958423.5261621,778,258659.28988568,,292284.997570818,71131.3047185619,2528394.55863252,477873.038063793,-155842.222156122,4398501.22450598,4398501.22450598,4588615.80257196,2681650.18788979,8514417.17481186,3376797.029457554,1086369.01751985,17946428.1804932,6283480.79954788,,10128451.1436985,78891083.4151323,,38889424.234312,1714352.37731039,,,,63674804.0393825,22543450.4099864,54167781.8396343,84710.9174375601,40044984.6118762,,23629819.4275063,,,,,78634.5103038028,7552204.61643713,
2003-06-30,7157749.19936147,27674380.002071597,,,,78634.5103038028,20325296.9650934,-2952017.35547653,28490480.9584642,8851877.63698512,,3256750.70492237,5273116.06226817,7958423.5261621,919,6859979.05373522,,292284.997570818,148192.245278459,13161280.30015306,531544.015928368,-155842.222156122,-5518595.72558091,-5518595.72558091,-4852078.49094822,3539220.43066441,26028959.0627122,4673273.76307703,1285724.2688948,20382347.5008344,6720135.66734569,,13256596.439135,87140518.9149375,,47566232.0431815,1714352.37731039,,,,72554366.6977408,26028959.0627122,51538897.3978294,1177189.103338742,44651784.5527052,,27903277.8832764,,,,,588594.551669371,8851877.63698512,
2003-09-23,7157749.19936147,27674380.002071597,,,,78634.5103038028,20325296.9650934,-2952017.35547653,28490480.9584642,8851877.63698512,,3256750.70492237,5273116.06226817,7958423.5261621,919,6859979.05373522,,292284.997570818,148192.245278459,13161280.30015306,531544.015928368,-155842.222156122,-5518595.72558091,-5518595.72558091,-4852078.49094822,3539220.43066441,26028959.0627122,4673273.76307703,1285724.2688948,20382347.5008344,6720135.66734569,,13256596.439135,87140518.9149375,,47566232.0431815,1714352.37731039,,,,72554366.6977408,26028959.0627122,51538897.3978294,1177189.103338742,44651784.5527052,,27903277.8832764,,,,,588594.551669371,8851877.63698512,
2004-09-01,7157749.19936147,23848127.35780085,,,,78634.5103038028,21753554.0283667,1865489.83769557,28461279.4268168,8041366.42784033,,4252111.1273578,5273116.06226817,7958423.5261621,757,6604570.8436906,,292284.997570818,18755.3735926305,10739460.88609446,381135.98479309794,282670.273431788,-13543389.2381927,-13543389.2381927,-13160243.7490861,1590187.7467466,30656327.9719257,2128734.902763562,1969314.2272262,18802262.0266121,5607856.70419652,,14923918.7015646,89985603.1583565,,47014362.9185553,1714352.37731039,,,,64077733.8792221,31862030.5600234,47191869.1329142,1205702.58809768,30246389.0919725,,33831344.7872496,,,,,588594.551669371,8041366.42784033,
2005-01-08,7157749.19936147,23848127.35780085,,,,78634.5103038028,21753554.0283667,1865489.83769557,28461279.4268168,8041366.42784033,,4252111.1273578,-2290232.99526178,7958423.5261621,757,6604570.8436906,,292284.997570818,18755.3735926305,10739460.88609446,381135.98479309794,282670.273431788,-13543389.2381927,-13543389.2381927,-13160243.7490861,1590187.7467466,30656327.9719257,2128734.902763562,1969314.2272262,18802262.0266121,5607856.70419652,,14923918.7015646,89985603.1583565,,47014362.9185553,1714352.37731039,,,,64077733.8792221,31862030.5600234,47191869.1329142,1205702.58809768,30246389.0919725,,33831344.7872496,,,,,588594.551669371,8041366.42784033,
2005-09-27,7157749.19936147,23848127.35780085,,,,78634.5103038028,21753554.0283667,1865489.83769557,28461279.4268168,8041366.42784033,,4252111.1273578,16471718.5115765,36405082.2429682,757,6604570.8436906,,292284.997570818,18755.3735926305,10739460.88609446,381135.98479309794,282670.273431788,-13543389.2381927,-13543389.2381927,-13160243.7490861,1590187.7467466,30656327.9719257,2128734.902763562,1969314.2272262,18802262.0266121,5607856.70419652,,14923918.7015646,89985603.1583565,,47014362.9185553,1714352.37731039,,,,64077733.8792221,31862030.5600234,47191869.1329142,1205702.58809768,30246389.0919725,,33831344.7872496,,,,,588594.551669371,8041366.42784033,
2006-06-30,7157749.19936147,23848127.35780085,,,,78634.5103038028,21753554.0283667,1865489.83769557,28461279.4268168,8041366.42784033,,4252111.1273578,16471718.5115765,36405082.2429682,757,6604570.8436906,,292284.997570818,18755.3735926305,10739460.88609446,381135.98479309794,282670.273431788,-13543389.2381927,-13543389.2381927,-13160243.7490861,1590187.7467466,30656327.9719257,2128734.902763562,1969314.2272262,18802262.0266121,5607856.70419652,,14923918.7015646,89985603.1583565,,47014362.9185553,1714352.37731039,,,,64077733.8792221,31862030.5600234,47191869.1329142,1205702.58809768,30246389.0919725,,33831344.7872496,,,,,588594.551669371,8041366.42784033,
2007-06-30,7157749.19936147,23848127.35780085,,,,78634.5103038028,21753554.0283667,1865489.83769557,28461279.4268168,8041366.42784033,,4252111.1273578,16471718.5115765,36405082.2429682,757,6604570.8436906,,292284.997570818,18755.3735926305,10739460.88609446,381135.98479309794,282670.273431788,-13543389.2381927,-13543389.2381927,-13160243.7490861,1590187.7467466,30656327.9719257,2128734.902763562,1969314.2272262,18802262.0266121,5607856.70419652,,14923918.7015646,89985603.1583565,,47014362.9185553,1714352.37731039,,,,64077733.8792221,31862030.5600234,47191869.1329142,1205702.58809768,30246389.0919725,,33831344.7872496,,,,,588594.551669371,8041366.42784033,
2008-06-30,7157749.19936147,23848127.35780085,,,,78634.5103038028,21753554.0283667,1865489.83769557,28461279.4268168,8041366.42784033,,4252111.1273578,16471718.5115765,36405082.2429682,757,6604570.8436906,,292284.997570818,18755.3735926305,10739460.88609446,381135.98479309794,282670.273431788,-13543389.2381927,-13543389.2381927,-13160243.7490861,1590187.7467466,30656327.9719257,2128734.902763562,1969314.2272262,18802262.0266121,5607856.70419652,,14923918.7015646,89985603.1583565,,47014362.9185553,1714352.37731039,,,,64077733.8792221,31862030.5600234,47191869.1329142,1205702.58809768,30246389.0919725,,33831344.7872496,,,,,588594.551669371,8041366.42784033,
