datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1995-02-07,762000000.0,970000000.0,,,227000000.0,,3186000000.0,322000000.0,493000000.0,,,141000000.0,,,,,,373000000.0,,,35000000.0,18000000.0,741000000.0,741000000.0,1097000000.0,280000000.0,679000000.0,280000000.0,464000000.0,3347000000.0,3206000000.0,,410000000.0,2852000000.0,,933000000.0,,,,,8493000000.0,2162000000.0,5233000000.0,1225000000.0,5470000000.0,578000000.0,3023000000.0,,,,,252000000.0,,,11
1995-10-19,762000000.0,970000000.0,,,227000000.0,,3186000000.0,322000000.0,493000000.0,,,141000000.0,,,,,,373000000.0,,,35000000.0,18000000.0,741000000.0,741000000.0,1097000000.0,280000000.0,679000000.0,280000000.0,464000000.0,3347000000.0,3206000000.0,,410000000.0,2852000000.0,,933000000.0,,,,,8493000000.0,2162000000.0,5233000000.0,1225000000.0,5470000000.0,578000000.0,3023000000.0,,,,,252000000.0,,,12
1996-03-06,1269000000.0,2045000000.0,,,457000000.0,,1274000000.0,2750000000.0,1871000000.0,,,392000000.0,,,,,,667000000.0,,,35000000.0,88000000.0,717000000.0,717000000.0,1290000000.0,150000000.0,1193000000.0,150000000.0,1488000000.0,5850000000.0,4165000000.0,,1387000000.0,7638000000.0,,3043000000.0,,,,,8541000000.0,5466000000.0,4280000000.0,5936000000.0,91000000.0,811000000.0,8450000000.0,,,,,1466000000.0,,,12
1996-04-03,1269000000.0,2045000000.0,,,457000000.0,,1274000000.0,2750000000.0,1871000000.0,,,392000000.0,,,,,,667000000.0,,,35000000.0,88000000.0,717000000.0,717000000.0,1290000000.0,150000000.0,1193000000.0,150000000.0,1488000000.0,5850000000.0,4165000000.0,,1387000000.0,7638000000.0,,3043000000.0,,,,,8541000000.0,5466000000.0,4280000000.0,5936000000.0,91000000.0,811000000.0,8450000000.0,,,,,1466000000.0,,,12
1997-03-06,1281000000.0,2122000000.0,,,401000000.0,,1262000000.0,1697000000.0,1464000000.0,,,410000000.0,,,108657.0,,1202000000.0,654000000.0,,,-230000000.0,215000000.0,1997000000.0,1997000000.0,2964000000.0,180000000.0,1327000000.0,180000000.0,1236000000.0,5711000000.0,3853000000.0,,1161000000.0,8341000000.0,,2635000000.0,,,,,8314000000.0,4154000000.0,4368000000.0,4944000000.0,1225000000.0,804000000.0,7089000000.0,,,,,1699000000.0,,,13
1998-02-19,299000000.0,1779000000.0,,,415000000.0,9000000.0,1662000000.0,1822000000.0,1473000000.0,,,373000000.0,,3195000000.0,111511.0,,1249000000.0,743000000.0,,,-230000000.0,184000000.0,1850000000.0,1850000000.0,2686000000.0,202000000.0,1749000000.0,202000000.0,767000000.0,5552000000.0,3583000000.0,,1148000000.0,7980000000.0,,2636000000.0,,,-124000000.0,819000000.0,8437000000.0,3886000000.0,4802000000.0,4863000000.0,1843000000.0,855000000.0,6547000000.0,,,,819000000.0,1841000000.0,,,14
1998-12-31,293000000.0,2096000000.0,,,1123000000.0,5000000.0,1885000000.0,2955000000.0,3968000000.0,,,701000000.0,,3195000000.0,115234.0,106000000.0,1903000000.0,792000000.0,,106000000.0,57000000.0,361000000.0,2485000000.0,2485000000.0,3564000000.0,72000000.0,1834000000.0,72000000.0,567000000.0,5840000000.0,3633000000.0,,2073000000.0,16002000000.0,,5876000000.0,-704000000.0,,-124000000.0,819000000.0,9346000000.0,4145000000.0,5509000000.0,4925000000.0,2702000000.0,1154000000.0,6578000000.0,,,,819000000.0,1804000000.0,,,15
1999-02-18,293000000.0,2096000000.0,,,1123000000.0,5000000.0,1885000000.0,2955000000.0,3968000000.0,,,701000000.0,2762000000.0,3237000000.0,115234.0,106000000.0,1903000000.0,792000000.0,,106000000.0,57000000.0,361000000.0,2485000000.0,2485000000.0,3564000000.0,72000000.0,1834000000.0,72000000.0,567000000.0,5840000000.0,3633000000.0,,2073000000.0,16002000000.0,,5876000000.0,-704000000.0,,-124000000.0,819000000.0,9346000000.0,4145000000.0,5509000000.0,4925000000.0,2702000000.0,1154000000.0,6578000000.0,,,,819000000.0,1804000000.0,,,15
2000-02-16,803000000.0,3883000000.0,,,1245000000.0,2000000.0,2411000000.0,3458000000.0,4334000000.0,,,705000000.0,2864000000.0,1157000000.0,114026.0,160000000.0,2005000000.0,1429000000.0,,1086000000.0,644000000.0,171000000.0,2908000000.0,2908000000.0,4236000000.0,72000000.0,3024000000.0,72000000.0,1756000000.0,10771000000.0,6402000000.0,,2286000000.0,16796000000.0,,6246000000.0,-662000000.0,,-4000000.0,1218000000.0,18774000000.0,8448000000.0,9482000000.0,6613000000.0,5464000000.0,2243000000.0,12167000000.0,,,,1218000000.0,1897000000.0,,,16
2001-02-21,812000000.0,4312000000.0,,,1103000000.0,14000000.0,3592000000.0,3936000000.0,3811000000.0,,,773000000.0,5509000000.0,7119000000.0,108201.0,170000000.0,2097000000.0,2061000000.0,,1136000000.0,1295000000.0,185000000.0,4162000000.0,4162000000.0,6029000000.0,72000000.0,3768000000.0,72000000.0,1760000000.0,11555000000.0,6642000000.0,,2510000000.0,18079000000.0,,6732000000.0,-596000000.0,,-55000000.0,1747000000.0,21590000000.0,9084000000.0,11268000000.0,5783000000.0,7711000000.0,2277000000.0,12635000000.0,,,,1747000000.0,1751000000.0,,,17
2002-02-14,760000000.0,4523000000.0,,,1311000000.0,12000000.0,2316000000.0,4637000000.0,4430000000.0,,,811000000.0,5509000000.0,7119000000.0,107899.0,174000000.0,2356000000.0,1672000000.0,,1847000000.0,1295000000.0,-1587000000.0,3087000000.0,3087000000.0,4517000000.0,72000000.0,3281000000.0,72000000.0,2553000000.0,12236000000.0,6845000000.0,,2555000000.0,20489000000.0,,7451000000.0,-1662000000.0,,-53000000.0,1333000000.0,22343000000.0,9430000000.0,10423000000.0,6340000000.0,7390000000.0,2090000000.0,14091000000.0,,,,1333000000.0,2108000000.0,,,18
2002-02-15,760000000.0,4523000000.0,,,1311000000.0,12000000.0,2316000000.0,4637000000.0,4430000000.0,,,811000000.0,6257000000.0,7246000000.0,107899.0,174000000.0,2356000000.0,1672000000.0,,1847000000.0,1295000000.0,-1587000000.0,3087000000.0,3087000000.0,4517000000.0,72000000.0,3281000000.0,72000000.0,2553000000.0,12236000000.0,6845000000.0,,2555000000.0,20489000000.0,,7451000000.0,-1662000000.0,,-53000000.0,1333000000.0,22343000000.0,9430000000.0,10423000000.0,6340000000.0,7390000000.0,2090000000.0,14091000000.0,,,,1333000000.0,2108000000.0,,,18
2003-02-12,715000000.0,4378000000.0,,,1226000000.0,12000000.0,2469000000.0,5407000000.0,4609000000.0,,,836000000.0,6658000000.0,6929000000.0,106166.0,171000000.0,2346000000.0,1449000000.0,,1808000000.0,11000000.0,-2164000000.0,3950000000.0,3950000000.0,5524000000.0,72000000.0,3170000000.0,72000000.0,2297000000.0,12383000000.0,6649000000.0,,2900000000.0,21212000000.0,,8023000000.0,-2000000.0,,32000000.0,1464000000.0,22327000000.0,8808000000.0,10749000000.0,7735000000.0,6581000000.0,2080000000.0,14939000000.0,,,,1464000000.0,3092000000.0,,,19
2004-02-12,686000000.0,4759000000.0,,,1062000000.0,12000000.0,3619000000.0,5088000000.0,4577000000.0,,,831000000.0,6880000000.0,7816000000.0,103166.0,143000000.0,2374000000.0,1458000000.0,254000000.0,1840000000.0,11000000.0,-913000000.0,4201000000.0,4201000000.0,5959000000.0,72000000.0,3104000000.0,72000000.0,3274000000.0,12404000000.0,6441000000.0,,2865000000.0,21070000000.0,,7888000000.0,5000000.0,383000000.0,-310000000.0,1651000000.0,21200000000.0,8471000000.0,12625000000.0,8754000000.0,5059000000.0,2109000000.0,15396000000.0,,,,1268000000.0,3651000000.0,,,20
2005-02-10,707000000.0,4317000000.0,,,1043000000.0,12000000.0,3979000000.0,4944000000.0,4360000000.0,27000000.0,,859000000.0,6322000000.0,7303000000.0,99837.0,304000000.0,2402000000.0,1753000000.0,362000000.0,2817000000.0,11000000.0,-1424000000.0,3908000000.0,3908000000.0,5779000000.0,5000000.0,3089000000.0,2648000000.0,3493000000.0,12256000000.0,6197000000.0,,2904000000.0,19986000000.0,,7201000000.0,5000000.0,148000000.0,90000000.0,1757000000.0,22944000000.0,8564000000.0,10780000000.0,10344000000.0,5724000000.0,2193000000.0,17007000000.0,,,,1609000000.0,4381000000.0,27000000.0,,21
2006-02-08,819000000.0,5239000000.0,,,1181000000.0,12000000.0,5234000000.0,5958000000.0,4764000000.0,34000000.0,,904000000.0,6874000000.0,7977000000.0,99503.0,696000000.0,2494000000.0,2269000000.0,427000000.0,4079000000.0,11000000.0,-679000000.0,4689000000.0,4689000000.0,6732000000.0,180000000.0,3615000000.0,2832000000.0,4277000000.0,13190000000.0,6652000000.0,,3136000000.0,21660000000.0,,7250000000.0,240000000.0,172000000.0,-103000000.0,1916000000.0,27198000000.0,9511000000.0,13177000000.0,11742000000.0,7311000000.0,2177000000.0,19628000000.0,,,,1744000000.0,5271000000.0,34000000.0,,22
2007-02-08,865000000.0,5148000000.0,,,1590000000.0,97000000.0,3040000000.0,4357000000.0,5010000000.0,40000000.0,,958000000.0,7808000000.0,8946000000.0,101802.0,758000000.0,2695000000.0,621000000.0,277000000.0,4051000000.0,1000000.0,-881000000.0,5389000000.0,5389000000.0,7799000000.0,80000000.0,2028000000.0,2924000000.0,3273000000.0,13443000000.0,6930000000.0,,3457000000.0,23225000000.0,,7257000000.0,137000000.0,400000000.0,-409000000.0,2301000000.0,25553000000.0,7265000000.0,10992000000.0,10262000000.0,9386000000.0,2437000000.0,15905000000.0,,,,1901000000.0,4772000000.0,40000000.0,,23
2008-02-07,931000000.0,5259000000.0,,,2143000000.0,83000000.0,4532000000.0,6161000000.0,5206000000.0,48000000.0,,1022000000.0,7931000000.0,9264000000.0,103483.0,1370000000.0,2904000000.0,826000000.0,340000000.0,5826000000.0,1000000.0,-3218000000.0,5214000000.0,5214000000.0,7452000000.0,475000000.0,2242000000.0,2927000000.0,2794000000.0,15087000000.0,7821000000.0,,3237000000.0,22716000000.0,,6817000000.0,-327000000.0,452000000.0,-272000000.0,2142000000.0,31003000000.0,10345000000.0,13626000000.0,17638000000.0,9603000000.0,3062000000.0,21093000000.0,,,,1690000000.0,7067000000.0,48000000.0,,24
2009-02-05,1153000000.0,5983000000.0,,,2069000000.0,83000000.0,6014000000.0,7205000000.0,5776000000.0,103000000.0,,1231000000.0,8259000000.0,9802000000.0,99003.0,2101000000.0,2951000000.0,780000000.0,843000000.0,7970000000.0,1000000.0,-3635000000.0,4602000000.0,4602000000.0,6659000000.0,856000000.0,3322000000.0,3762000000.0,5113000000.0,18987000000.0,9678000000.0,,3506000000.0,24352000000.0,,7352000000.0,-1297000000.0,289000000.0,69000000.0,1947000000.0,39393000000.0,10017000000.0,17269000000.0,31418000000.0,7931000000.0,4056000000.0,31075000000.0,,,,1658000000.0,15231000000.0,103000000.0,,25
2010-02-04,1855000000.0,6200000000.0,,,1873000000.0,83000000.0,6813000000.0,7841000000.0,7095000000.0,156000000.0,,1562000000.0,9257000000.0,10528000000.0,99913.0,3361000000.0,3096000000.0,1451000000.0,804000000.0,11544000000.0,2000000.0,56000000.0,5531000000.0,5531000000.0,7891000000.0,129000000.0,4311000000.0,2594000000.0,4571000000.0,18757000000.0,9374000000.0,,3951000000.0,28368000000.0,,9200000000.0,-1677000000.0,417000000.0,-192000000.0,2222000000.0,42862000000.0,12118000000.0,17570000000.0,31043000000.0,10005000000.0,4064000000.0,32120000000.0,,,,1805000000.0,14786000000.0,156000000.0,,26
2011-02-03,2141000000.0,5541000000.0,,,1635000000.0,71000000.0,6241000000.0,6797000000.0,7700000000.0,70000000.0,,1679000000.0,9129000000.0,11200000000.0,96461.0,3606000000.0,3306000000.0,1047000000.0,767000000.0,12138000000.0,-43000000.0,79000000.0,1634000000.0,1634000000.0,3157000000.0,93000000.0,5981000000.0,2779000000.0,4175000000.0,18895000000.0,9045000000.0,,3838000000.0,28392000000.0,,8081000000.0,-5895000000.0,-74000000.0,-118000000.0,1304000000.0,42230000000.0,12794000000.0,16036000000.0,29909000000.0,8887000000.0,3837000000.0,32485000000.0,,,,1378000000.0,14809000000.0,70000000.0,,27
2012-02-07,2568000000.0,5279000000.0,,,1328000000.0,61000000.0,5898000000.0,6250000000.0,7673000000.0,38000000.0,,1423000000.0,8554000000.0,10231000000.0,97401.0,3754000000.0,3761000000.0,1643000000.0,718000000.0,11556000000.0,39000000.0,-1932000000.0,5208000000.0,5208000000.0,7625000000.0,70000000.0,5295000000.0,3024000000.0,4218000000.0,18832000000.0,8748000000.0,,4020000000.0,27387000000.0,,8547000000.0,415000000.0,468000000.0,154000000.0,2220000000.0,41080000000.0,15010000000.0,16167000000.0,27104000000.0,8032000000.0,3873000000.0,32253000000.0,,,,1752000000.0,12203000000.0,38000000.0,,28
2013-02-06,2666000000.0,5020000000.0,,,1520000000.0,49000000.0,4265000000.0,4375000000.0,7487000000.0,162000000.0,,1445000000.0,8330000000.0,9415000000.0,98681.0,4359000000.0,3614000000.0,1374000000.0,731000000.0,14520000000.0,19000000.0,-2116000000.0,4499000000.0,4499000000.0,6600000000.0,49000000.0,3173000000.0,2618000000.0,5254000000.0,18742000000.0,8776000000.0,,3485000000.0,26431000000.0,,8341000000.0,-617000000.0,170000000.0,242000000.0,1922000000.0,41481000000.0,13815000000.0,13692000000.0,32973000000.0,5800000000.0,3969000000.0,34744000000.0,,,,1752000000.0,14671000000.0,162000000.0,,29
2014-02-05,2739000000.0,5244000000.0,,,1701000000.0,53000000.0,5600000000.0,7222000000.0,7999000000.0,167000000.0,,1414000000.0,8015000000.0,8883000000.0,99817.0,4205000000.0,3751000000.0,1452000000.0,708000000.0,13488000000.0,19000000.0,-964000000.0,5436000000.0,5436000000.0,6647000000.0,155000000.0,3644000000.0,2570000000.0,4448000000.0,18853000000.0,8872000000.0,,3400000000.0,26505000000.0,,8180000000.0,68000000.0,265000000.0,-530000000.0,1019000000.0,42086000000.0,13677000000.0,15227000000.0,33701000000.0,6997000000.0,3900000000.0,34274000000.0,,,,754000000.0,15456000000.0,167000000.0,,30
2015-02-04,2790000000.0,4458000000.0,,,1751000000.0,57000000.0,4407000000.0,5176000000.0,7038000000.0,62000000.0,,1484000000.0,6594000000.0,8045000000.0,98702.0,3724000000.0,3869000000.0,945000000.0,665000000.0,12044000000.0,36000000.0,-166000000.0,2756000000.0,2756000000.0,2968000000.0,146000000.0,2862000000.0,2927000000.0,6134000000.0,19355000000.0,9052000000.0,,3113000000.0,23006000000.0,,7622000000.0,-1226000000.0,221000000.0,-605000000.0,137000000.0,40651000000.0,13295000000.0,14678000000.0,34625000000.0,4263000000.0,4231000000.0,35715000000.0,,,,-84000000.0,15841000000.0,62000000.0,,31
2016-02-03,3120000000.0,5452000000.0,,,1901000000.0,47000000.0,5905000000.0,2569000000.0,8042000000.0,73000000.0,,1630000000.0,5729000000.0,7028000000.0,101192.0,5162000000.0,4841000000.0,1421000000.0,655000000.0,21834000000.0,44000000.0,-26000000.0,8422000000.0,8422000000.0,10526000000.0,125000000.0,3665000000.0,3288000000.0,14305000000.0,20750000000.0,9668000000.0,,3096000000.0,23923000000.0,,8128000000.0,7091000000.0,156000000.0,-418000000.0,2154000000.0,53446000000.0,13417000000.0,16587000000.0,31956000000.0,5114000000.0,4716000000.0,44568000000.0,,,,1998000000.0,15324000000.0,73000000.0,,32
2017-02-08,3596000000.0,5900000000.0,,,2352000000.0,41000000.0,4986000000.0,6497000000.0,8898000000.0,158000000.0,,1774000000.0,7771000000.0,9632000000.0,99300.0,5965000000.0,3892000000.0,1305000000.0,671000000.0,24741000000.0,38000000.0,15000000.0,912000000.0,912000000.0,1939000000.0,156000000.0,4832000000.0,4843000000.0,18522000000.0,22164000000.0,10808000000.0,,3468000000.0,27889000000.0,,8859000000.0,-1183000000.0,241000000.0,-541000000.0,877000000.0,59081000000.0,19001000000.0,16711000000.0,33451000000.0,1124000000.0,5102000000.0,54118000000.0,,,,636000000.0,14661000000.0,158000000.0,,33
2018-02-07,3528000000.0,5931000000.0,,,2202000000.0,43000000.0,3911000000.0,6918000000.0,9317000000.0,240000000.0,22000000.0,1922000000.0,8568000000.0,11549000000.0,98462.0,5734000000.0,3916000000.0,995000000.0,698000000.0,23296000000.0,51000000.0,-9000000.0,1532000000.0,2610000000.0,3525000000.0,68000000.0,13287000000.0,4410000000.0,10663000000.0,21719000000.0,10860000000.0,,3862000000.0,30186000000.0,,9341000000.0,-2246000000.0,199000000.0,-993000000.0,278000000.0,56381000000.0,26569000000.0,15907000000.0,31353000000.0,-68000000.0,5557000000.0,52892000000.0,,,,79000000.0,14264000000.0,262000000.0,,34
2019-02-06,3645000000.0,6308000000.0,,,1796000000.0,44000000.0,3958000000.0,8421000000.0,9572000000.0,216000000.0,19000000.0,1856000000.0,8745000000.0,10508000000.0,95490.0,5789000000.0,3935000000.0,965000000.0,677000000.0,22991000000.0,-11000000.0,74000000.0,3623000000.0,3498000000.0,4800000000.0,188000000.0,4518000000.0,4904000000.0,10476000000.0,22488000000.0,11058000000.0,,3726000000.0,30821000000.0,,9408000000.0,-1531000000.0,234000000.0,-289000000.0,879000000.0,58066000000.0,22491000000.0,16927000000.0,46335000000.0,4360000000.0,5476000000.0,54394000000.0,,,,645000000.0,20271000000.0,235000000.0,,35
2020-02-05,4144000000.0,7135000000.0,,,2163000000.0,1010000000.0,4786000000.0,8020000000.0,10168000000.0,158000000.0,24000000.0,2334000000.0,8972000000.0,11968000000.0,99437.0,10562000000.0,3966000000.0,629000000.0,871000000.0,41517000000.0,37000000.0,51000000.0,4645000000.0,4645000000.0,6221000000.0,421000000.0,3877000000.0,4747000000.0,9885000000.0,22565000000.0,11314000000.0,,4338000000.0,33754000000.0,966000000.0,10671000000.0,-2520000000.0,149000000.0,-183000000.0,953000000.0,79692000000.0,24050000000.0,19491000000.0,54098000000.0,11405000000.0,5947000000.0,61335000000.0,,,,804000000.0,23590000000.0,182000000.0,,36
2021-02-03,4357000000.0,7253000000.0,,,2239000000.0,887000000.0,6370000000.0,8441000000.0,7321000000.0,361000000.0,21000000.0,2351000000.0,8906000000.0,9530000000.0,94066.0,10597000000.0,3989000000.0,545000000.0,844000000.0,40421000000.0,-392000000.0,29000000.0,5749000000.0,4464000000.0,5170000000.0,152000000.0,4313000000.0,4627000000.0,10450000000.0,22313000000.0,11006000000.0,,4322000000.0,24354000000.0,830000000.0,7025000000.0,679000000.0,-45000000.0,-644000000.0,67000000.0,80431000000.0,22148000000.0,20247000000.0,50575000000.0,14587000000.0,5996000000.0,59623000000.0,,,,112000000.0,23425000000.0,382000000.0,,37
2022-02-09,4535000000.0,8013000000.0,,,2931000000.0,812000000.0,4335000000.0,7952000000.0,8006000000.0,307000000.0,85000000.0,2377000000.0,8806000000.0,10528000000.0,90096.0,10552000000.0,4006000000.0,489000000.0,762000000.0,40631000000.0,572000000.0,21000000.0,4385000000.0,2805000000.0,3599000000.0,188000000.0,4348000000.0,6165000000.0,9963000000.0,21518000000.0,10672000000.0,,4525000000.0,24696000000.0,740000000.0,6749000000.0,-636000000.0,119000000.0,-848000000.0,83000000.0,79103000000.0,23670000000.0,18674000000.0,44745000000.0,15055000000.0,5783000000.0,57761000000.0,,,,-36000000.0,20572000000.0,392000000.0,,38
2023-02-01,3866000000.0,7104000000.0,,,2258000000.0,841000000.0,7877000000.0,7403000000.0,8467000000.0,299000000.0,83000000.0,2147000000.0,8151000000.0,10449000000.0,69400.0,7046000000.0,2468000000.0,471000000.0,819000000.0,21364000000.0,-768000000.0,25000000.0,14956000000.0,4256000000.0,5628000000.0,190000000.0,4405000000.0,6077000000.0,9916000000.0,20138000000.0,9620000000.0,,5062000000.0,29324000000.0,687000000.0,8128000000.0,-687000000.0,200000000.0,-784000000.0,707000000.0,60146000000.0,22810000000.0,20769000000.0,38022000000.0,10598000000.0,5146000000.0,50050000000.0,,,,507000000.0,17035000000.0,382000000.0,,39
