datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-08-12,737039.794826172,2672606.270590362,,,177680.626642016,,1065772.31265378,-3628359.86043732,1856381.02559113,,,486402.661977509,-2357959.29698422,-3176368.0,256.0,1784592.44637818,,452564.778898371,85180.8087407387,1933619.9307746831,34025.6064165474,3433316.05248891,-2571775.240134,-2571775.240134,-2508551.45887488,,738674.892617356,392423.469884207,388418.555036124,823388.530560614,142564.955031346,,,16481941.4587359,,14522860.7194985,-312381.539915762,,,,7610368.0145679,4235214.72636539,5141370.34987976,1073169.18361389,3375153.28820251,862475.153949874,4235214.72636539,,,,,23809.6054829235,,,7
2005-01-27,1158403.89795857,2749593.071465078,,,255220.286521752,192375.131535432,1432352.35410842,-435606.25507351,2379496.22981871,,,287269.748353928,-2357959.29698422,-3176368.0,202.0,1796023.63127988,,452564.778898371,30247.1693575058,1919754.927693097,10421.952136135453,606667.319082409,-1105823.97402363,-1105823.97402363,-712297.330206548,,623671.556778209,392423.469884207,349409.658458856,581200.142809897,442893.785514567,,,16459710.2868224,,12330344.7851839,-312381.539915762,,394937.133579868,393526.643817083,7949833.74522714,4369383.84293918,5586793.2293076,1726596.190733892,3038665.11229368,1085920.39625988,4911168.63293347,,,,393526.643817083,192375.131535432,,,8
2005-08-26,1158403.89795857,2749593.071465078,,,255220.286521752,192375.131535432,1432352.35410842,-435606.25507351,2379496.22981871,,,287269.748353928,-1029457.66689962,-3176368.0,202.0,1796023.63127988,,452564.778898371,30247.1693575058,1919754.927693097,10421.952136135453,606667.319082409,-1105823.97402363,-1105823.97402363,-712297.330206548,,623671.556778209,392423.469884207,349409.658458856,581200.142809897,442893.785514567,,,16459710.2868224,,12330344.7851839,-312381.539915762,,394937.133579868,393526.643817083,7949833.74522714,4369383.84293918,5586793.2293076,1726596.190733892,3038665.11229368,1085920.39625988,4911168.63293347,,,,393526.643817083,192375.131535432,,,8
2006-01-31,624522.970760823,1660736.5174906196,,,105428.491198026,152472.571586874,473440.504193215,-592331.065051502,2258408.51235299,,,161617.999345204,-1029457.66689962,-3176368.0,187.0,1676905.63376735,,452564.778898371,46092.955901982,1768140.421084448,5779.910343264401,219.490266199914,-1239534.69665298,-1239534.69665298,-1239315.20638678,,124963.124889818,392423.469884207,406715.463268441,673249.809857204,380961.938700985,,,12968582.3784219,,10492512.6854207,-312381.539915762,,394937.133579868,219.490266199914,5655093.54521873,2486971.04288916,3505625.36832297,2235508.36124613,1734265.75666759,990193.75424988,3920827.78855114,,,,219.490266199914,1027141.28239353,,,9
2006-03-31,624522.970760823,1660736.5174906196,,,105428.491198026,152472.571586874,473440.504193215,-592331.065051502,2258408.51235299,,,161617.999345204,-1211091.37804831,-1047873.70651462,187.0,1676905.63376735,,452564.778898371,46092.955901982,1768140.421084448,5779.910343264401,219.490266199914,-1239534.69665298,-1239534.69665298,-1239315.20638678,,124963.124889818,392423.469884207,406715.463268441,673249.809857204,380961.938700985,,,12968582.3784219,,10492512.6854207,-312381.539915762,,394937.133579868,219.490266199914,5655093.54521873,2486971.04288916,3505625.36832297,2235508.36124613,1734265.75666759,990193.75424988,3920827.78855114,,,,219.490266199914,1027141.28239353,,,9
2007-01-30,658911.106890859,1782900.839992402,,,103516.538354784,190327.23766672,1185816.25348779,-205019.426467795,1632772.02752253,,,176753.743444407,-1211091.37804831,-1047873.70651462,155.0,1715480.84671234,,452564.778898371,66077.5597855463,1783646.6363782422,-9919.0919316904,219.490266199914,2014396.03815757,2014396.03815757,202185.400201598,,137226.534994814,1812210.63795597,406715.463268441,717754.441733744,396763.677267614,,,12088539.0384643,,8620511.26466334,-312381.539915762,,-1812210.63795597,-1812210.63795597,8314511.00755263,3272405.38179481,4321517.15775788,3827277.89286079,3782231.79115598,1017117.11101047,4530787.623624967,,,,-1812210.63795597,1258382.24183016,,,10
2007-01-31,658911.106890859,1782900.839992402,,,103516.538354784,190327.23766672,1185816.25348779,-205019.426467795,1632772.02752253,,,176753.743444407,271199.838793252,439783.522367436,155.0,1715480.84671234,,452564.778898371,66077.5597855463,1783646.6363782422,-9919.0919316904,219.490266199914,2014396.03815757,2014396.03815757,202185.400201598,,137226.534994814,1812210.63795597,406715.463268441,717754.441733744,396763.677267614,,,12088539.0384643,,8620511.26466334,-312381.539915762,,-1812210.63795597,-1812210.63795597,8314511.00755263,3272405.38179481,4321517.15775788,3827277.89286079,3782231.79115598,1017117.11101047,4530787.623624967,,,,-1812210.63795597,1258382.24183016,,,10
2008-01-31,1106299.34851908,2174549.92107951,,,143150.722664108,89118.3420506948,906699.212342546,1070511.66785305,2659749.78335551,,,185955.595617592,957128.126129808,1146971.72139522,161.0,1812384.83024357,,452564.778898371,67287.0771563864,1857684.70489926,-467.8128191637006,1169.53204790938,789979.91396119,789979.91396119,872626.845346786,,415651.689826994,1815737.48878091,406715.463268441,730645.654730587,277568.939370493,,,14404892.3276903,,9118295.59592708,-312381.539915762,,78826.4600290923,79762.0856674198,8501640.33146606,3593816.04561914,4550259.35439943,1504797.901643406,4748144.1769057,1183800.33889388,3752482.560118849,,,,79762.0856674198,158666.514499706,,,11
2008-12-31,1106299.34851908,2174549.92107951,,,143150.722664108,89118.3420506948,906699.212342546,1070511.66785305,2659749.78335551,,,185955.595617592,957128.126129808,1146971.72139522,161.0,1812384.83024357,,452564.778898371,67287.0771563864,1857684.70489926,-467.8128191637006,1169.53204790938,789979.91396119,789979.91396119,872626.845346786,,415651.689826994,1815737.48878091,406715.463268441,730645.654730587,277568.939370493,,,14404892.3276903,,9118295.59592708,-312381.539915762,,78826.4600290923,79762.0856674198,8501640.33146606,3593816.04561914,4550259.35439943,1504797.901643406,4748144.1769057,1183800.33889388,3752482.560118849,,,,79762.0856674198,158666.514499706,,,12
2009-01-29,721132.191280968,2358779.80410985,,,322049.688240189,38954.0938480251,383063.179053838,980767.792074771,3730138.98213943,,,214378.822098457,957128.126129808,1146971.72139522,155.0,2034804.29549965,,452564.778898371,232849.190192689,2205326.935535499,28799.768260674704,-175.074579092248,291411.636899046,291411.636899046,500012.997887459,,487145.016324179,1829967.03796172,406715.463268441,780570.010882786,206237.854170668,,,16260139.070482,,10108018.3611805,-312381.539915762,,90338.4828115998,208601.360988413,8183248.43864029,2521336.550797,3941278.92452468,272503.5823570831,5622082.4210998,880712.670123552,2560290.6446450287,,,,208601.360988413,38954.0938480251,,,12
2009-12-31,721132.191280968,2358779.80410985,,,322049.688240189,38954.0938480251,383063.179053838,980767.792074771,3730138.98213943,,,214378.822098457,957128.126129808,1146971.72139522,155.0,2034804.29549965,,452564.778898371,232849.190192689,2205326.935535499,28799.768260674704,-175.074579092248,291411.636899046,291411.636899046,500012.997887459,,487145.016324179,1829967.03796172,406715.463268441,780570.010882786,206237.854170668,,,16260139.070482,,10108018.3611805,-312381.539915762,,90338.4828115998,208601.360988413,8183248.43864029,2521336.550797,3941278.92452468,272503.5823570831,5622082.4210998,880712.670123552,2560290.6446450287,,,,208601.360988413,38954.0938480251,,,13
2010-02-02,724325.733918047,2112717.588894164,,,133314.667188067,72709.2315857099,797467.243931734,693115.231418117,2403381.60386581,,,229280.478198933,957128.126129808,1146971.72139522,146.0,2009662.41166448,,452564.778898371,34322.9071813637,2124994.2962487102,4668.60702215022,-175.074579092248,138242.641267004,138242.641267004,140058.210664507,,471183.486494791,1805540.5379738,406715.463268441,496082.723946259,133401.122873663,,,12939476.6403173,,8999604.5920505,-312381.539915762,,1815.56939750286,1815.56939750286,8001733.06890869,2238164.78869305,3937191.92201335,199539.7223541239,5690859.04862993,796170.408647803,2310874.02027876,,,,1815.56939750286,72709.2315857099,,,13
2011-02-16,582808.280425646,2560534.740230708,,,133314.667188067,72709.2315857099,439494.768845569,-343952.427792185,2403381.60386581,,,229280.478198933,-135548.874522938,58092.3747955448,130.0,2009662.41166448,,452564.778898371,9554.23410533846,2283461.95117589,4668.60702215022,-175.074579092248,-410832.066529554,-410832.066529554,-506374.407582938,,2570088.97433605,1805540.5379738,406715.463268441,496082.723946259,238855.852633462,,,13949181.7937942,,10060608.5129214,-312381.539915762,,1815.56939750286,1815.56939750286,9238944.37986229,3257993.82992041,4624249.30698381,315289.725476169,5875853.97478315,1624219.79790754,3363090.40507914,,,,1815.56939750286,105096.575158723,,,14
2011-12-31,582808.280425646,2560534.740230708,,,133314.667188067,72709.2315857099,439494.768845569,-343952.427792185,2403381.60386581,,,229280.478198933,-135548.874522938,58092.3747955448,130.0,2009662.41166448,,452564.778898371,9554.23410533846,2283461.95117589,4668.60702215022,-175.074579092248,-410832.066529554,-410832.066529554,-506374.407582938,,2570088.97433605,1805540.5379738,406715.463268441,496082.723946259,238855.852633462,,,13949181.7937942,,10060608.5129214,-312381.539915762,,1815.56939750286,1815.56939750286,9238944.37986229,3257993.82992041,4624249.30698381,315289.725476169,5875853.97478315,1624219.79790754,3363090.40507914,,,,1815.56939750286,105096.575158723,,,15
2012-12-31,582808.280425646,2560534.740230708,,,133314.667188067,72709.2315857099,439494.768845569,-343952.427792185,2403381.60386581,,,229280.478198933,-135548.874522938,58092.3747955448,130.0,2009662.41166448,,452564.778898371,9554.23410533846,2283461.95117589,4668.60702215022,-175.074579092248,-410832.066529554,-410832.066529554,-506374.407582938,,2570088.97433605,1805540.5379738,406715.463268441,496082.723946259,238855.852633462,,,13949181.7937942,,10060608.5129214,-312381.539915762,,1815.56939750286,1815.56939750286,9238944.37986229,3257993.82992041,4624249.30698381,315289.725476169,5875853.97478315,1624219.79790754,3363090.40507914,,,,1815.56939750286,105096.575158723,,,16
