datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2012-11-14,,262994678.55108,,,50849004.7989,119320.33554,59252076.74358,62258454.39492,1226586397.4784,5210853.1345,,23541111.682006,69059108.574,82006878.5685,4612,255031241.8689,17466455.79252,4117346.2449,7119470.60874,306310336.0065,207035.80632000003,548886.02371218,38277586.1349,38277586.1349,47334208.02894,1424684.2743,35295741.44586,14771058.1074,36792018.29268,191865458.862,124173459.07218,,,1468676483.48358,,179167190.77026,-2568690.29491074,1750979.16882,-418886.64342,9126435.81906,926449777.8774,308769925.24602,463339038.51396,455374805.61636,340795494.89118,126446113.38744,585647123.8527,,,,7375456.650239999,227018015.78148,5210853.1345,
2013-11-21,216389759.75253,278584872.89815,,,43260463.56268,29247.20526,145799905.94442,62856072.55018,1383338605.63353,5210853.1345,,27178035.1846112,63239432.1136,77081081.6392,6986,265088611.19104,18649030.54833,4046956.44171,9287122.11609,326774825.80743,-1581493.7802300001,3085170.6606903,22958005.7161,22958005.7161,28324222.80415,1526696.20558,33573111.23166,16797836.433560003,48028676.2046,216012054.71755,134423637.803,,,1647983081.8178,,191993031.77327,-25513858.7876918,1714433.43162,-4809330.13197,5390535.38478,1073683580.81985,363716361.90253,576271415.37147,627211426.7509999,350530954.47552,137177874.44543,723170174.4203299,,,,3676101.95316,299820741.33011,5210853.1345,
2014-11-20,210968841.80418,289339070.24433,,,31898295.10044,5454.01086,122978805.32289,53285697.20514,415593133.68831,5210853.1345,,29971474.4382829,88699529.3481,107738808.3618,7408,275614853.17731,20501360.35218,2892097.51218,13106194.73463,381384432.12108,-3084745.85778,1855699.69868409,92349939.57732,81602273.91876,90441529.85715,1941569.88414,20748772.71567,18119239.379100002,37748415.06471,218198305.91151,135915331.09674,,,639394067.0127,,165975548.05044,51537081.0350766,1201436.18397,2584426.40916,8839256.55522,1118877051.28008,338560822.47159,574862006.34645,611449530.6967499,415816908.50937,130565885.87517,703076504.18646,,,,7637820.371250001,304965122.24055,5210853.1345,
2015-11-24,39000608.67902,123776027.15802,,,48963803.54714,11821.25374,158164208.31699,104030006.40486,495222565.76538,5210853.1345,,32352570.1523671,91340210.52,112243678.95,7312,264653423.54786,20381710.29265,3289207.99274,9719168.81046,339785818.56435,-4259565.54187,3879491.92539753,41529627.81917,29962325.44181,40599882.44442,3509375.37303,238369312.74029,32396334.27942,19069574.26496,141316992.07416,87108598.937,,,696002098.31678,,126643711.13703,-10958580.4309338,1352976.27122,207451.03777,10621657.60804,1178050656.19046,381256287.89029,705218149.88769,629833819.11099,449771848.83825,40647428.58203,728278807.35221,,,,9268681.336819999,307229161.58853,5210853.1345,
2016-11-24,39000608.67902,183677919.33,,,32880030.02,11821.25374,330425727.59,57296893.53,591776571.43,5210853.1345,,29475803.95,92965718.16,110898644.8464,7499,296353409.2,23726307.35,11242346.77,10388400.09,379838257.82,1806544.2399999998,3437366.6,168417861.33,52496140.94,64386654.82,6349879.69,18936344.7,30565587.89,20443853.46,173312640.54,105492472.67,,,835017271.69,,152906551.87,-1651631.53,2441609.28,-574949.66,11890513.88,1079331570.98,226527083.2,562797104.72,423195319.58000004,621867401.96,42343578.11,457464169.02,,,,9448904.600000001,186595056.68,5210853.1345,
2017-11-28,43404661.05,217807119.75,,,38332261.5,25380.66,139943733.81,80455199.22,650871349.41,44019022.32,,34839434.79,96940608.0,112853174.85,7921,405011135.46,24655071.72,12574624.05,8339786.28,574924949.79,2675420.16,2370105.75,53641278.42,53641278.42,69299652.66,1828900.5,76374884.88,15046252.44,46270436.16,218955967.86,125711155.47,,,910534909.95,,161129120.01,-3047918.67,439682.61,2994171.39,15658374.24,1134626729.01,208235624.97,414175793.19,364445375.88,657319530.03,41101739.4,477225831.57,,,,15218691.63,182201039.73,44019022.32,
2018-11-27,30641793.6,244959340.56,,,46536072.66,6140.64,138240390.42,78689231.28,712219827.66,47497850.4,,47216916.12,89535769.5,142614255.0,8700,396035971.32,30543543.36,10344675.66,7372605.9,581435709.36,882717.0,1046979.12,2912966.1,-4544073.6,6436925.88,1898992.92,103415285.82,16127623.38,57315198.6,238658276.34,137851994.94,,,1009510469.88,,180170215.5,-76202272.08,793677.72,-1823770.08,10933409.52,1172215170.06,214016655.6,431231049.48,373404642.6,679440323.76,23985339.84,492643590.12,,,,10139731.799999999,186597930.42,47497850.4,
2019-11-26,29020976.46,288612951.65999997,,,32140540.17,24416.1,110058012.36,105194325.24,748768538.7,52267545.27,,51716555.28,120357132.0,147512884.8,8700,445610102.4,34076736.9,11703450.6,7447724.37,642253302.45,830961.2700000001,957111.12,46757645.37,46757645.37,60451821.99,7225537.86,108779422.59,30183996.689999998,79796698.02,260287834.05,143489350.35,,,1056828914.01,,175548503.52,-35037917.37,2426146.47,-5183538.03,13661621.82,1268498595.87,281594950.65,447147502.83,337564790.55,732772737.72,20552659.11,535557387.06,,,,11235475.35,142210760.58,52267545.27,
2020-11-24,27229669.1,233298725.89999998,,,29343317.0,67328589.26,190495420.35,178580794.88,682114437.29,44906888.46,,63269301.37,98021485.41,159206952.28,9000,451454287.23,33046459.09,10518688.78,9619807.75,622084514.24,-684419.3200000001,629448.99,71868673.98,68446577.38,83746910.64,1241864.92,98365147.27,21225515.450000003,56017088.96,346476441.53,218622422.02,,,990390370.62,68390832.82,174856748.58,-9028296.03,2112873.67,-932172.92,15288719.81,1365732429.24,240948892.53,462343057.95,576495529.1500001,761301907.46,22243627.9,604245480.81,,,,13175846.14,281728360.86,44906888.46,
2021-09-30,27229669.1,233298725.89999998,,,29343317.0,67328589.26,190495420.35,178580794.88,682114437.29,44906888.46,,63269301.37,98021485.41,159206952.28,9000,451454287.23,33046459.09,10518688.78,9619807.75,622084514.24,-684419.3200000001,629448.99,71868673.98,68446577.38,83746910.64,1241864.92,98365147.27,21225515.450000003,56017088.96,346476441.53,218622422.02,,,990390370.62,68390832.82,174856748.58,-9028296.03,2112873.67,-932172.92,15288719.81,1365732429.24,240948892.53,462343057.95,576495529.1500001,761301907.46,22243627.9,604245480.81,,,,13175846.14,281728360.86,44906888.46,
2022-09-30,27229669.1,233298725.89999998,,,29343317.0,67328589.26,190495420.35,178580794.88,682114437.29,44906888.46,,63269301.37,98021485.41,159206952.28,9000,451454287.23,33046459.09,10518688.78,9619807.75,622084514.24,-684419.3200000001,629448.99,71868673.98,68446577.38,83746910.64,1241864.92,98365147.27,21225515.450000003,56017088.96,346476441.53,218622422.02,,,990390370.62,68390832.82,174856748.58,-9028296.03,2112873.67,-932172.92,15288719.81,1365732429.24,240948892.53,462343057.95,576495529.1500001,761301907.46,22243627.9,604245480.81,,,,13175846.14,281728360.86,44906888.46,
