datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2010-03-15,296813.414541302,1258405.7943022666,,,6045728.1699662,,226572.824722356,9151389.97585707,4550586.65379044,340755.963302752,,,4713876.57697397,5330813.40979268,,,887879.087327643,,,,11732.2390019698,1025256.97730565,4836343.40898117,4836343.40898117,6159313.49106712,,1121505.59150169,194888.498309995,137498.020280058,,,,,15892977.6919363,,2489311.98454853,672806.562618957,,376027.194591985,1322970.08208595,269487750.304201,38292003.0130372,1538782.19217769,304241869.47368395,95104989.3577981,,174383956.581362,,,,1322970.08208595,133901550.323515,340755.963302752,
2011-03-16,296813.414541302,762966.0096411362,,,6045728.1699662,,28908239.5822175,11561922.356722,4192535.99357258,354356.8505624,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,,,,11732.2390019698,1025256.97730565,11699269.9732191,11699269.9732191,14793711.7728977,,1302055.40439207,108504.617032673,26096.0471344403,,,,,17290691.4408141,,1655038.7787895,7584335.38296733,,328947.541510445,3093755.06159614,278893262.892341,66540799.7643278,57854936.4970541,243279025.9346549,119062528.312801,,159831421.317622,,,,3093755.06159614,90571825.4847349,354356.8505624,
2011-12-31,296813.414541302,762966.0096411362,,,6045728.1699662,,28908239.5822175,11561922.356722,4192535.99357258,354356.8505624,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,,,,11732.2390019698,1025256.97730565,11699269.9732191,11699269.9732191,14793711.7728977,,1302055.40439207,108504.617032673,26096.0471344403,,,,,17290691.4408141,,1655038.7787895,7584335.38296733,,328947.541510445,3093755.06159614,278893262.892341,66540799.7643278,57854936.4970541,243279025.9346549,119062528.312801,,159831421.317622,,,,3093755.06159614,90571825.4847349,354356.8505624,
2012-01-26,296813.414541302,1644975.6399317412,,,6045728.1699662,,24263390.6889932,6608051.1412116,3058583.67107509,462735.217576792,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,,,,-105728.818259386,1025256.97730565,1855060.17491468,1855060.17491468,2368600.14931741,155847.024317406,1340833.64974403,1929894.208617746,8190550.6612628,,,,,13613615.1770478,,1064840.24104096,1519336.84940273,,229994.50725256,513539.97440273,259635650.106655,46574230.9940273,26116391.2116041,211255104.0422356,117640474.082764,,141995862.574659,,,,513539.97440273,83618450.7785836,462735.217576792,
2012-12-31,296813.414541302,1644975.6399317412,,,6045728.1699662,,24263390.6889932,6608051.1412116,3058583.67107509,462735.217576792,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,,,,-105728.818259386,1025256.97730565,1855060.17491468,1855060.17491468,2368600.14931741,155847.024317406,1340833.64974403,1929894.208617746,8190550.6612628,,,,,13613615.1770478,,1064840.24104096,1519336.84940273,,229994.50725256,513539.97440273,259635650.106655,46574230.9940273,26116391.2116041,211255104.0422356,117640474.082764,,141995862.574659,,,,513539.97440273,83618450.7785836,462735.217576792,
2013-02-05,296813.414541302,170725.1774986348,,,6045728.1699662,,24745740.6881486,9906093.17312944,3132874.22173676,516208.410704533,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,,,,-152577.225559803,1025256.97730565,4586054.66957946,4586054.66957946,5754245.05734571,152577.225559803,989399.453850355,1319423.320589843,8358812.23375205,,,,,13168019.4975423,,1363784.98088476,190217.422173676,,1080139.21354451,1168190.38776625,252032707.209175,76301383.5608957,25112732.6051338,168579686.2916436,115876017.422174,,136156689.787002,,,,1168190.38776625,47296251.3380666,516208.410704533,
2013-12-31,296813.414541302,170725.1774986348,,,6045728.1699662,,24745740.6881486,9906093.17312944,3132874.22173676,516208.410704533,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,,,,-152577.225559803,1025256.97730565,4586054.66957946,4586054.66957946,5754245.05734571,152577.225559803,989399.453850355,1319423.320589843,8358812.23375205,,,,,13168019.4975423,,1363784.98088476,190217.422173676,,1080139.21354451,1168190.38776625,252032707.209175,76301383.5608957,25112732.6051338,168579686.2916436,115876017.422174,,136156689.787002,,,,1168190.38776625,47296251.3380666,516208.410704533,
2014-03-12,296813.414541302,244228.9538530462,,,6045728.1699662,,36431382.7284946,9229283.62455197,2572860.69668459,516208.410704533,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,,,,-152896.796594982,18942.9659498208,13726208.4341398,13726208.4341398,16640042.5179211,154249.865591398,2205502.46415771,909262.365591398,4168805.57795699,,,,,17629812.4887993,,1498523.91353047,190217.422173676,,491840.580197133,2913834.08378136,243169500.828853,82604862.2311828,36928635.5846774,124642009.81182781,128452928.640233,,114716572.18862,,,,2913834.08378136,23489277.7777778,516208.410704533,
2014-12-31,296813.414541302,244228.9538530462,,,6045728.1699662,,36431382.7284946,9229283.62455197,2572860.69668459,516208.410704533,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,,,,-152896.796594982,18942.9659498208,13726208.4341398,13726208.4341398,16640042.5179211,154249.865591398,2205502.46415771,909262.365591398,4168805.57795699,,,,,17629812.4887993,,1498523.91353047,190217.422173676,,491840.580197133,2913834.08378136,243169500.828853,82604862.2311828,36928635.5846774,124642009.81182781,128452928.640233,,114716572.18862,,,,2913834.08378136,23489277.7777778,516208.410704533,
2015-02-04,296813.414541302,331372.920229353,,,6045728.1699662,,20707254.783221,4408616.33638467,2190420.21929383,187971.773463434,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,-118209.053415149,,,-145984.951212152,18942.9659498208,1829979.49904436,1829979.49904436,2231115.139322,146630.90232371,2403584.08610804,1225369.2586258901,8857927.5927975,,,,,10560654.7228649,,1563847.64108239,190217.422173676,,365608.329141937,401135.640277638,246418721.939443,53979550.588472,21452036.4148476,166843358.5554773,120451149.723368,,125967572.216075,,,,401135.640277638,58007055.7690373,187971.773463434,
2015-12-31,296813.414541302,331372.920229353,,,6045728.1699662,,20707254.783221,4408616.33638467,2190420.21929383,187971.773463434,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,-118209.053415149,,,-145984.951212152,18942.9659498208,1829979.49904436,1829979.49904436,2231115.139322,146630.90232371,2403584.08610804,1225369.2586258901,8857927.5927975,,,,,10560654.7228649,,1563847.64108239,190217.422173676,,365608.329141937,401135.640277638,246418721.939443,53979550.588472,21452036.4148476,166843358.5554773,120451149.723368,,125967572.216075,,,,401135.640277638,58007055.7690373,187971.773463434,
2016-03-18,296813.414541302,344068.8360950289,,,6045728.1699662,,8464906.12896786,8785269.43501697,2233738.23118387,755190.457177081,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,-132750.968257137,,,-153747.294869235,18942.9659498208,6893568.13735277,6893568.13735277,8612557.716111,153069.994010781,1928952.84487922,950930.4052705141,11244548.8520663,,,,,12968279.5368337,,1838194.52984628,190217.422173676,,1670223.91694949,1718989.57875824,282194016.170892,81945276.2627271,9186231.5432222,186642442.96266758,128619433.020563,,153574583.150329,,,,1718989.57875824,53523023.0385306,755190.457177081,
2016-12-31,296813.414541302,344068.8360950289,,,6045728.1699662,,8464906.12896786,8785269.43501697,2233738.23118387,755190.457177081,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,-132750.968257137,,,-153747.294869235,18942.9659498208,6893568.13735277,6893568.13735277,8612557.716111,153069.994010781,1928952.84487922,950930.4052705141,11244548.8520663,,,,,12968279.5368337,,1838194.52984628,190217.422173676,,1670223.91694949,1718989.57875824,282194016.170892,81945276.2627271,9186231.5432222,186642442.96266758,128619433.020563,,153574583.150329,,,,1718989.57875824,53523023.0385306,755190.457177081,
2017-03-17,296813.414541302,307434.702299076,,,6045728.1699662,,3960810.29671841,11612429.9469444,2818682.41304775,989206.995480448,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,190354.647278444,,,-180797.091766555,18942.9659498208,14467749.656121,14467749.656121,18099620.7506386,180000.628807231,2691248.33955591,525665.553153861,13746154.2149735,,,,,16232711.5739831,,2177529.7307919,190217.422173676,,3275852.15169975,3631871.09451759,343093145.450973,76869826.0561996,4694352.68225585,236600472.54863432,160134453.212812,,182958692.238161,,,,3631871.09451759,81408868.4613873,989206.995480448,
2017-12-31,296813.414541302,307434.702299076,,,6045728.1699662,,3960810.29671841,11612429.9469444,2818682.41304775,989206.995480448,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,190354.647278444,,,-180797.091766555,18942.9659498208,14467749.656121,14467749.656121,18099620.7506386,180000.628807231,2691248.33955591,525665.553153861,13746154.2149735,,,,,16232711.5739831,,2177529.7307919,190217.422173676,,3275852.15169975,3631871.09451759,343093145.450973,76869826.0561996,4694352.68225585,236600472.54863432,160134453.212812,,182958692.238161,,,,3631871.09451759,81408868.4613873,989206.995480448,
2018-03-13,382079.687981115,422338.5815457246,,,6045728.1699662,,5202512.49101919,8022913.84583804,2825718.56717643,989206.995480448,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,190354.647278444,,,-172429.600738992,-18475034.1373294,13678148.9890178,13678148.9890178,16923927.3324438,8916205.52191317,2691248.33955591,9096990.742071234,11147915.5085703,,,,,15979742.3380889,,2113212.11125937,190217.422173676,,1917994.45755927,3245778.34342605,338369923.596428,82562635.081597,15099363.892025,257775416.6889047,143151510.29457,,195218413.301858,,,,3245778.34342605,89162055.2191317,989206.995480448,
2019-03-13,932125.494191971,228438.6386794378,,,6045728.1699662,,1441719.38047687,6383502.09904218,3459327.77664561,989206.995480448,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,190354.647278444,,,-172429.600738992,-33733038.5571632,16422022.4169554,16422022.4169554,20287108.3350316,5826782.75932342,2691248.33955591,6570406.439779911,10111205.3393112,,,,,18903696.7189729,,644580.354595476,190217.422173676,,1267594.82372121,3865085.91807622,333566739.188914,88444891.2573874,7653493.13226004,269576763.3177097,127685217.974322,,205881521.214591,,,,3865085.91807622,93075965.4778887,989206.995480448,
2020-03-18,662399.256044637,2077595.7842529472,,,6045728.1699662,,29819655.9206448,3736711.09733416,3184192.18846869,989206.995480448,,10301.0712372791,19153899.7561516,19164268.9093327,1,,887879.087327643,190354.647278444,2477373.21760694,,228332.920024798,-12414141.3515189,10193155.6106634,10193155.6106634,10914001.8598884,9132537.50774953,2691248.33955591,9515949.783013014,12516228.766274,,,,,18753691.8784873,,646813.391196528,190217.422173676,,-1964598.26410415,720846.249225046,291728425.294482,62755705.5176689,41264356.4786113,228977395.53626812,118058250.464972,,173670174.82951,,,,720846.249225046,86460247.3651581,989206.995480448,
