datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2015-12-24,2362953.54530207,10291430.60343289,,,1351250.45141491,3610.21384470704,2832028.50515648,-7264648.09620669,9533231.5312422,594901.773543161,,934449.131070906,,,179.0,1961687.74293403,2466129.44658353,108710.666238447,,3209971.54480248,,2677520.57952396,-15052957.7846769,-15052957.7846769,-13993144.4384969,,2581300.07493844,2050236.90539914,1388258.33779396,686033.693751561,38858.2806979981,,430679.277736145,11965574.863505,,11810141.740713,-1851319.51611177,289586.710916033,622657.688327445,983021.981943404,36000809.270956,11805515.7549156,16142377.43996,16682229.98251436,14969227.4417443,30531.5062627128,20840991.21435961,,,,693435.2710273709,7647217.12165007,594901.773543161,,16
2016-12-20,1098900.86210176,10193424.28646432,,,983914.063748355,3610.21384470704,6600242.22548565,-7487194.44846031,9627813.54861782,1051663.04223766,,1900079.1490074,,,179.0,1961687.74293403,2466129.44658353,174034.073183537,,3479438.363148,,12187979.0751999,-13635569.6339301,-13635569.6339301,-13143301.8269253,,1225697.1154212,660086.377574702,553179.7326191,412709.373549531,19889.6083638328,,798070.535598792,13411189.9895756,,9174081.85781788,-624036.462415255,478593.701254727,-53453.3224778007,370443.955776386,38234042.7779004,8993210.73175928,17552579.3810825,14617619.04689438,21022694.4903099,44751.6188186238,16855199.987825617,,,,-108149.745478341,7308809.52344719,1051663.04223766,,17
2018-02-28,658161.932771143,2470416.588006773,,,1628662.1160942,3610.21384470704,6497328.41351442,-8438906.11518929,9658237.69590214,554241.627596752,,1900079.1490074,,,179.0,1961687.74293403,2466129.44658353,30598.7565235707,,2226203.87084695,,12187979.0751999,-21535173.9072775,-21535173.9072775,-21064645.858849,,584840.384120322,618325.815787626,448589.317336121,514405.510613235,73321.5486508203,,798070.535598792,7066580.75185858,,11177206.1565345,-624036.462415255,450898.657451107,-5196.01525871955,393165.154576446,27638182.496158,6240991.66075092,9525450.63929042,14617619.04689438,20875279.9694202,80249.5689957797,6689580.97808704,,,,-57733.50287466101,7308809.52344719,554241.627596752,,18
2019-02-27,624942.395533751,2318530.7618564297,,,1341056.75858569,3610.21384470704,15400879.2646478,-5491315.23148931,4234247.19449614,328771.640444369,,1641095.41532736,,,179.0,1961687.74293403,2466129.44658353,577975.018327412,,1820124.00609034,,18477518.7503525,-10975447.217053,-10975447.217053,-10213470.5915525,,906746.658771781,371871.115998421,396183.640669937,615548.920092483,142007.246376812,,798070.535598792,6180354.28297525,,6878786.80990244,-624036.462415255,512773.247617436,219917.836801444,697879.9695483,34624903.0338916,3778387.35690521,18039893.3062652,14617619.04689438,30384025.1508487,15471.6066091468,4174570.997575138,,,,185106.72193086403,7308809.52344719,328771.640444369,,19
2019-12-31,624942.395533751,2318530.7618564297,,,1341056.75858569,3610.21384470704,15400879.2646478,-5491315.23148931,4234247.19449614,328771.640444369,,1641095.41532736,,,179.0,1961687.74293403,2466129.44658353,577975.018327412,,1820124.00609034,,18477518.7503525,-10975447.217053,-10975447.217053,-10213470.5915525,,906746.658771781,371871.115998421,396183.640669937,615548.920092483,142007.246376812,,798070.535598792,6180354.28297525,,6878786.80990244,-624036.462415255,512773.247617436,219917.836801444,697879.9695483,34624903.0338916,3778387.35690521,18039893.3062652,14617619.04689438,30384025.1508487,15471.6066091468,4174570.997575138,,,,185106.72193086403,7308809.52344719,328771.640444369,,20
2020-02-28,624942.395533751,2318530.7618564297,,,765161.131784034,3610.21384470704,8406181.98413256,-2553890.75335252,4234247.19449614,328771.640444369,,723858.316365934,,,179.0,1961687.74293403,2466129.44658353,577975.018327412,,1820124.00609034,,18477518.7503525,-6984411.99185565,-5597061.01242716,-5597061.01242716,,906746.658771781,371871.115998421,396183.640669937,615548.920092483,142007.246376812,,798070.535598792,6180354.28297525,,1476840.41283438,-747686.86372253,512773.247617436,219917.836801444,697879.9695483,21889433.1250439,143500.807414168,8406181.98413256,14617619.04689438,21745932.3176297,15471.6066091468,143500.807414168,,,,185106.72193086403,7308809.52344719,328771.640444369,,20
2020-12-31,624942.395533751,2318530.7618564297,,,765161.131784034,3610.21384470704,8406181.98413256,-2553890.75335252,4234247.19449614,328771.640444369,,723858.316365934,,,179.0,1961687.74293403,2466129.44658353,577975.018327412,,1820124.00609034,,18477518.7503525,-6984411.99185565,-5597061.01242716,-5597061.01242716,,906746.658771781,371871.115998421,396183.640669937,615548.920092483,142007.246376812,,798070.535598792,6180354.28297525,,1476840.41283438,-747686.86372253,512773.247617436,219917.836801444,697879.9695483,21889433.1250439,143500.807414168,8406181.98413256,14617619.04689438,21745932.3176297,15471.6066091468,143500.807414168,,,,185106.72193086403,7308809.52344719,328771.640444369,,21
2021-02-26,624942.395533751,2318530.7618564297,,,765161.131784034,3610.21384470704,4509620.74616645,-787804.971878342,4234247.19449614,328771.640444369,,723858.316365934,,,179.0,1961687.74293403,2466129.44658353,577975.018327412,,1820124.00609034,,18477518.7503525,-5153932.66959553,-5153932.66959553,-5153932.66959553,,906746.658771781,371871.115998421,396183.640669937,615548.920092483,142007.246376812,,798070.535598792,6180354.28297525,,800747.482130629,-747686.86372253,512773.247617436,219917.836801444,697879.9695483,17781320.9331312,56271.7837055959,4509620.74616645,14617619.04689438,17725049.1494256,15471.6066091468,56271.7837055959,,,,185106.72193086403,7308809.52344719,328771.640444369,,21
2021-12-31,624942.395533751,2318530.7618564297,,,765161.131784034,3610.21384470704,4509620.74616645,-787804.971878342,4234247.19449614,328771.640444369,,723858.316365934,,,179.0,1961687.74293403,2466129.44658353,577975.018327412,,1820124.00609034,,18477518.7503525,-5153932.66959553,-5153932.66959553,-5153932.66959553,,906746.658771781,371871.115998421,396183.640669937,615548.920092483,142007.246376812,,798070.535598792,6180354.28297525,,800747.482130629,-747686.86372253,512773.247617436,219917.836801444,697879.9695483,17781320.9331312,56271.7837055959,4509620.74616645,14617619.04689438,17725049.1494256,15471.6066091468,56271.7837055959,,,,185106.72193086403,7308809.52344719,328771.640444369,,22
2022-12-31,624942.395533751,2318530.7618564297,,,765161.131784034,3610.21384470704,4509620.74616645,-787804.971878342,4234247.19449614,328771.640444369,,723858.316365934,,,179.0,1961687.74293403,2466129.44658353,577975.018327412,,1820124.00609034,,18477518.7503525,-5153932.66959553,-5153932.66959553,-5153932.66959553,,906746.658771781,371871.115998421,396183.640669937,615548.920092483,142007.246376812,,798070.535598792,6180354.28297525,,800747.482130629,-747686.86372253,512773.247617436,219917.836801444,697879.9695483,17781320.9331312,56271.7837055959,4509620.74616645,14617619.04689438,17725049.1494256,15471.6066091468,56271.7837055959,,,,185106.72193086403,7308809.52344719,328771.640444369,,23
