datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1995-12-13,35400000.0,66100000.0,,,17700000.0,3700000.0,113900000.0,18500000.0,327700000.0,,,10300000.0,,,5600,,4600000.0,9000000.0,13800000.0,,8200000.0,1900000.0,23700000.0,23700000.0,26900000.0,100000.0,51700000.0,100000.0,4900000.0,159700000.0,93700000.0,,5000000.0,403200000.0,,52000000.0,-1800000.0,,,,403000000.0,154500000.0,294200000.0,708000000.0,-110100000.0,107400000.0,512300000.0,,,,,352900000.0,,
1996-11-29,35400000.0,66100000.0,,,17700000.0,3700000.0,113900000.0,18500000.0,327700000.0,,,10300000.0,,,5600,,4600000.0,9000000.0,13800000.0,,8200000.0,1900000.0,23700000.0,23700000.0,26900000.0,100000.0,51700000.0,100000.0,4900000.0,159700000.0,93700000.0,,5000000.0,403200000.0,,52000000.0,-1800000.0,,,,403000000.0,154500000.0,294200000.0,708000000.0,-110100000.0,107400000.0,512300000.0,,,,,352900000.0,,
1996-12-12,40800000.0,77100000.0,,,12200000.0,2900000.0,120100000.0,19900000.0,426200000.0,,,12700000.0,,,5277,,6900000.0,7600000.0,18500000.0,,6400000.0,900000.0,19500000.0,19500000.0,24300000.0,100000.0,50200000.0,100000.0,5400000.0,164800000.0,94500000.0,,8100000.0,511900000.0,,51200000.0,-1800000.0,1700000.0,,4800000.0,407300000.0,151400000.0,299600000.0,696300000.0,-97900000.0,96900000.0,504400000.0,,,,3100000.0,347600000.0,,
1997-11-26,37100000.0,81500000.0,,,14200000.0,1900000.0,57800000.0,41200000.0,353200000.0,,,23800000.0,,,5350,,7700000.0,8500000.0,13200000.0,,3600000.0,-1300000.0,-13600000.0,-13600000.0,3600000.0,1900000.0,48800000.0,1900000.0,7600000.0,166100000.0,90900000.0,,8100000.0,533800000.0,,118700000.0,-24900000.0,1700000.0,,4800000.0,338100000.0,152500000.0,236300000.0,487900000.0,-66100000.0,89600000.0,403400000.0,,,,3100000.0,243300000.0,,
1997-11-27,37100000.0,81500000.0,,,14200000.0,1900000.0,57800000.0,41200000.0,353200000.0,,,23800000.0,,,5350,,7700000.0,8500000.0,13200000.0,,3600000.0,-1300000.0,-13600000.0,-13600000.0,3600000.0,1900000.0,48800000.0,1900000.0,7600000.0,166100000.0,90900000.0,,8100000.0,533800000.0,,118700000.0,-24900000.0,1700000.0,,4800000.0,338100000.0,152500000.0,236300000.0,487900000.0,-66100000.0,89600000.0,403400000.0,,,,3100000.0,243300000.0,,
1998-09-26,42400000.0,91800000.0,,,14400000.0,1900000.0,39000000.0,49500000.0,377400000.0,,,26100000.0,,,6274,292200000.0,11600000.0,3800000.0,13200000.0,292200000.0,3600000.0,-300000.0,14500000.0,14500000.0,41400000.0,1900000.0,3800000.0,147900000.0,25800000.0,152400000.0,62200000.0,,8100000.0,586400000.0,,131900000.0,-24900000.0,1700000.0,,3500000.0,762600000.0,169400000.0,260300000.0,497700000.0,328400000.0,93600000.0,434100000.0,,,,3500000.0,238900000.0,,
1998-11-16,42400000.0,91800000.0,,,14400000.0,1900000.0,39000000.0,49500000.0,377400000.0,,,26100000.0,63000000.0,73100000.0,6274,292200000.0,11600000.0,3800000.0,13200000.0,292200000.0,3600000.0,-300000.0,14500000.0,14500000.0,41400000.0,1900000.0,3800000.0,147900000.0,25800000.0,152400000.0,62200000.0,,8100000.0,586400000.0,,131900000.0,-24900000.0,1700000.0,,3500000.0,762600000.0,169400000.0,260300000.0,497700000.0,328400000.0,93600000.0,434100000.0,,,,3500000.0,238900000.0,,
1999-11-17,83700000.0,193500000.0,,,32500000.0,1900000.0,26700000.0,66600000.0,594600000.0,,,21500000.0,63000000.0,73100000.0,11251,371000000.0,24100000.0,14300000.0,13200000.0,371000000.0,3600000.0,2700000.0,60800000.0,60800000.0,66700000.0,5300000.0,91700000.0,5300000.0,38000000.0,306000000.0,158700000.0,,8100000.0,756300000.0,,85800000.0,1400000.0,1700000.0,,5900000.0,921100000.0,358200000.0,383800000.0,956200000.0,84900000.0,146300000.0,835200000.0,,,,5900000.0,439000000.0,,
1999-11-18,83700000.0,193500000.0,,,32500000.0,1900000.0,26700000.0,66600000.0,594600000.0,,,21500000.0,81000000.0,102500000.0,11251,371000000.0,24100000.0,14300000.0,13200000.0,371000000.0,3600000.0,2700000.0,60800000.0,60800000.0,66700000.0,5300000.0,91700000.0,5300000.0,38000000.0,306000000.0,158700000.0,,8100000.0,756300000.0,,85800000.0,1400000.0,1700000.0,,5900000.0,921100000.0,358200000.0,383800000.0,956200000.0,84900000.0,146300000.0,835200000.0,,,,5900000.0,439000000.0,,
2000-11-21,102200000.0,203300000.0,,,32100000.0,1900000.0,28500000.0,112800000.0,1033100000.0,,,45200000.0,119700000.0,164600000.0,11234,412700000.0,33900000.0,20800000.0,13200000.0,412700000.0,3600000.0,600000.0,69300000.0,69300000.0,83800000.0,5300000.0,81500000.0,5300000.0,45600000.0,345500000.0,171800000.0,,8100000.0,1180100000.0,,85800000.0,-18400000.0,700000.0,,14200000.0,994400000.0,367300000.0,402700000.0,823600000.0,213800000.0,153100000.0,779500000.0,,,,13500000.0,366600000.0,,
2001-09-29,81800000.0,173200000.0,,,23700000.0,1900000.0,39400000.0,46100000.0,972300000.0,,,45700000.0,119700000.0,164600000.0,8105,310200000.0,4800000.0,21500000.0,13200000.0,310200000.0,3600000.0,200000.0,-120700000.0,-120700000.0,-109000000.0,3200000.0,51600000.0,3200000.0,59100000.0,251500000.0,111400000.0,,8100000.0,1081100000.0,,85800000.0,-172800000.0,700000.0,4800000.0,11400000.0,800400000.0,227500000.0,372600000.0,800200000.0,114100000.0,105600000.0,685500000.0,,,,11400000.0,398900000.0,,
2001-11-21,81800000.0,173200000.0,,,23700000.0,1900000.0,39400000.0,46100000.0,972300000.0,,,45700000.0,99900000.0,125640000.0,8105,310200000.0,4800000.0,21500000.0,13200000.0,310200000.0,3600000.0,200000.0,-120700000.0,-120700000.0,-109000000.0,3200000.0,51600000.0,3200000.0,59100000.0,251500000.0,111400000.0,,8100000.0,1081100000.0,,85800000.0,-172800000.0,700000.0,4800000.0,11400000.0,800400000.0,227500000.0,372600000.0,800200000.0,114100000.0,105600000.0,685500000.0,,,,11400000.0,398900000.0,,
2002-11-20,55800000.0,122600000.0,,,9900000.0,1900000.0,72700000.0,27100000.0,718000000.0,,,34700000.0,48300000.0,83000000.0,6970,235400000.0,4800000.0,12300000.0,13200000.0,235400000.0,3600000.0,70300000.0,-87000000.0,-87000000.0,-85800000.0,3200000.0,30200000.0,3200000.0,44300000.0,204300000.0,88000000.0,,8100000.0,793200000.0,,85800000.0,-123800000.0,700000.0,-800000.0,1000000.0,632400000.0,217200000.0,303100000.0,461600000.0,156800000.0,77700000.0,475600000.0,,,,1000000.0,214100000.0,,
2003-11-18,57100000.0,113100000.0,,,10000000.0,1900000.0,77700000.0,47500000.0,609100000.0,,,26200000.0,47000000.0,73200000.0,6073,208800000.0,4800000.0,11400000.0,13200000.0,208800000.0,3600000.0,70300000.0,9400000.0,9400000.0,15900000.0,3200000.0,22600000.0,3200000.0,44600000.0,201000000.0,81600000.0,,8100000.0,679400000.0,,85800000.0,-23000000.0,700000.0,1500000.0,6400000.0,589400000.0,223900000.0,295000000.0,369700000.0,160600000.0,75200000.0,428700000.0,,,,6400000.0,160200000.0,,
2004-11-23,66700000.0,102900000.0,,,14000000.0,1900000.0,56200000.0,51900000.0,588300000.0,,,23700000.0,47000000.0,73200000.0,6048,182300000.0,4800000.0,11300000.0,13200000.0,182300000.0,3600000.0,400000.0,43900000.0,43900000.0,25300000.0,3200000.0,21300000.0,3200000.0,38500000.0,197300000.0,78000000.0,,8100000.0,656100000.0,,85800000.0,-13200000.0,700000.0,-23900000.0,-18700000.0,558100000.0,190800000.0,294500000.0,271000000.0,196700000.0,83200000.0,361200000.0,,,,-18700000.0,131900000.0,,
2004-11-24,66700000.0,102900000.0,,,14000000.0,1900000.0,56200000.0,51900000.0,588300000.0,,,23700000.0,45100000.0,68800000.0,6048,182300000.0,4800000.0,11300000.0,13200000.0,182300000.0,3600000.0,400000.0,43900000.0,43900000.0,25300000.0,3200000.0,21300000.0,3200000.0,38500000.0,197300000.0,78000000.0,,8100000.0,656100000.0,,85800000.0,-13200000.0,700000.0,-23900000.0,-18700000.0,558100000.0,190800000.0,294500000.0,271000000.0,196700000.0,83200000.0,361200000.0,,,,-18700000.0,131900000.0,,
2005-11-22,66700000.0,102900000.0,,,14000000.0,1900000.0,56200000.0,51900000.0,588300000.0,,,23700000.0,55900000.0,67500000.0,6048,182300000.0,4800000.0,11300000.0,13200000.0,182300000.0,3600000.0,400000.0,43900000.0,43900000.0,25300000.0,3200000.0,21300000.0,3200000.0,38500000.0,197300000.0,78000000.0,,8100000.0,656100000.0,,85800000.0,-13200000.0,700000.0,-23900000.0,-18700000.0,558100000.0,190800000.0,294500000.0,271000000.0,196700000.0,83200000.0,361200000.0,,,,-18700000.0,131900000.0,,
2005-12-16,68700000.0,102600000.0,,,12500000.0,1900000.0,50400000.0,44000000.0,471700000.0,,,11800000.0,55900000.0,67500000.0,6038,184800000.0,5200000.0,10800000.0,11300000.0,192600000.0,800000.0,2200000.0,25300000.0,25300000.0,15100000.0,3200000.0,32900000.0,72800000.0,51000000.0,192300000.0,70700000.0,,10100000.0,667900000.0,,84800000.0,-43500000.0,6800000.0,-7900000.0,-10300000.0,609600000.0,177800000.0,243100000.0,297100000.0,233700000.0,85300000.0,375600000.0,,,,-17100000.0,146800000.0,,
2006-11-21,74500000.0,114500000.0,,,18200000.0,1900000.0,73200000.0,71700000.0,586100000.0,,,14300000.0,69000000.0,83400000.0,6207,179900000.0,12000000.0,12100000.0,9700000.0,186700000.0,2500000.0,1400000.0,39100000.0,39100000.0,62200000.0,500000.0,35800000.0,59500000.0,45300000.0,198000000.0,74500000.0,,12900000.0,768300000.0,,31100000.0,-1900000.0,6800000.0,14900000.0,22900000.0,604000000.0,211600000.0,277300000.0,203500000.0,257300000.0,84800000.0,346200000.0,,,,22900000.0,88700000.0,,
2007-11-20,91700000.0,130000000.0,,,21000000.0,1900000.0,40900000.0,67800000.0,618600000.0,,,12700000.0,77800000.0,90500000.0,6829,175300000.0,16400000.0,11000000.0,10200000.0,186300000.0,1500000.0,-77800000.0,41000000.0,41000000.0,63300000.0,400000.0,33900000.0,41800000.0,38700000.0,204700000.0,79300000.0,,14000000.0,804400000.0,,32000000.0,-5800000.0,6800000.0,14200000.0,22200000.0,580500000.0,202700000.0,267100000.0,287000000.0,193800000.0,91500000.0,386300000.0,,,,22200000.0,141500000.0,,
2008-09-30,91700000.0,130000000.0,,,21000000.0,1900000.0,40900000.0,67800000.0,618600000.0,,,12700000.0,77800000.0,90500000.0,6829,175300000.0,16400000.0,11000000.0,10200000.0,186300000.0,1500000.0,-77800000.0,41000000.0,41000000.0,63300000.0,400000.0,33900000.0,41800000.0,38700000.0,204700000.0,79300000.0,,14000000.0,804400000.0,,32000000.0,-5800000.0,6800000.0,14200000.0,22200000.0,580500000.0,202700000.0,267100000.0,287000000.0,193800000.0,91500000.0,386300000.0,,,,22200000.0,141500000.0,,
2009-09-30,91700000.0,130000000.0,,,21000000.0,1900000.0,40900000.0,67800000.0,618600000.0,,,12700000.0,77800000.0,90500000.0,6829,175300000.0,16400000.0,11000000.0,10200000.0,186300000.0,1500000.0,-77800000.0,41000000.0,41000000.0,63300000.0,400000.0,33900000.0,41800000.0,38700000.0,204700000.0,79300000.0,,14000000.0,804400000.0,,32000000.0,-5800000.0,6800000.0,14200000.0,22200000.0,580500000.0,202700000.0,267100000.0,287000000.0,193800000.0,91500000.0,386300000.0,,,,22200000.0,141500000.0,,
2010-09-30,91700000.0,130000000.0,,,21000000.0,1900000.0,40900000.0,67800000.0,618600000.0,,,12700000.0,77800000.0,90500000.0,6829,175300000.0,16400000.0,11000000.0,10200000.0,186300000.0,1500000.0,-77800000.0,41000000.0,41000000.0,63300000.0,400000.0,33900000.0,41800000.0,38700000.0,204700000.0,79300000.0,,14000000.0,804400000.0,,32000000.0,-5800000.0,6800000.0,14200000.0,22200000.0,580500000.0,202700000.0,267100000.0,287000000.0,193800000.0,91500000.0,386300000.0,,,,22200000.0,141500000.0,,
