datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-02-21,,,,,149294257.313798,,,1312781570.64116,,,,107718641.352994,,,31778,,211027747.679842,,,293549046.026287,,9449003.6274556,412485544.485796,412485544.485796,586977144.806143,,,393708484.477317,1794680755.6414,1275615489.70651,709935139.209497,,,,,,-13858538.6536015,43465416.6862958,28347010.8823668,150554124.464126,50220824346.3513,,,2833441221.08636,4497095793.0937,,45552386620.81307,250000.0,,250000.0,107088707.77783018,1416720610.54318,,
2002-02-20,,,,,200846664.114185,,,-72868149.4804513,,,,123692152.89959,,,31895,,232688208.42497,,,303107008.343054,,14083759.9836166,-519874444.612631,-519874444.612631,-472112128.146453,,,483134201.17711,2118687371.44842,1452464290.48429,799100294.722596,,,,,,26330507.7954572,53885690.3720984,-40414267.7790738,33678556.4825615,54717856885.913,,,3081281749.45908,4520274617.35035,,50006533002.69788,250000.0,,250000.0,-20207133.889536902,1540640874.72954,,
2003-02-19,,,,,116622236.916682,,,-343351501.983752,,,,134864821.462309,,,31321,297745040.619686,279502456.07406,,,297745040.619686,,11727375.7793312,-227380785.943699,-227380785.943699,-12378896.6559607,,,159622614.77423,3527334026.07217,1355814944.26601,767491592.669564,,,,,,-54727753.6368789,52773191.0069904,17591063.6689968,199365388.24863,55914173153.2212,,,2830206688.0786,2876464670.31929,,52859191762.70551,250000.0,,250000.0,146592197.24163958,1415103344.0393,,
2003-12-31,,,,,83187972.7637723,,,891803267.34044,,,,122667010.685563,,,25207,296092784.413427,318652234.65445,,,296092784.413427,,-547066668.344808,-334866839.515185,-334866839.515185,-102927491.724667,,,122667010.685563,4654296577.85106,1050424401.84763,558346393.465319,,,,,,-138176632.726266,121962027.865531,-41593986.3818861,224184536.770166,57075409109.7882,,,3003226813.33618,3622201729.32425,,53341820094.89885,250000.0,,250000.0,102222508.90463501,1501613406.66809,,
2005-02-22,,,,,94703119.7038925,,,2395140840.86934,,,,122667010.685563,,,23834,381639437.612701,361143986.333501,123679447.374487,,381639437.612701,,737129506.35194,-16961752.7827867,-54418956.8447741,157602952.94006,,123679447.374487,161136651.436474,5428467630.19103,908867253.277655,526521075.965671,,,,,,-39577423.1598357,121962027.865531,-12721314.58709,188699499.708502,71457744254.7826,,,3909684016.43234,4188846197.64904,,66413036281.302155,250000.0,,250000.0,188699499.708502,1954842008.21617,,
2006-02-22,,,,,93558673.4391835,,,3137655217.32438,,,,89431084.9051019,,,22456,268293254.715306,390745047.893061,91494879.1721427,,355660545.3533671,,32332776.8503061,4815519.95642856,-26829325.4715306,280676020.317551,,91494879.1721427,3863422867.9004,5542663469.84928,892247054.783978,485679584.176938,,,,,,-7567245.64581631,110069027.57551,11006902.757551,219450123.728673,91642096496.5249,,,5167740844.6702,4931780366.80519,,85851777714.63083,250000.0,,250000.0,109381096.15316302,2583870422.3351,,
2006-12-31,,,,,93558673.4391835,,,3137655217.32438,,,,89431084.9051019,,,22456,268293254.715306,390745047.893061,91494879.1721427,,355660545.3533671,,32332776.8503061,4815519.95642856,-26829325.4715306,280676020.317551,,91494879.1721427,3863422867.9004,5542663469.84928,892247054.783978,485679584.176938,,,,,,-7567245.64581631,110069027.57551,11006902.757551,219450123.728673,91642096496.5249,,,5167740844.6702,4931780366.80519,,85851777714.63083,250000.0,,250000.0,109381096.15316302,2583870422.3351,,
2007-03-06,,,,,155619640.807062,,,5823947163.53703,,,,94314933.8224621,,,22038,262060780.406698,423069846.003616,75451947.0579697,,370522954.302529,,711404072.260857,434522373.682057,356375714.22916,749803723.888574,,75451947.0579697,198735039.125902,1877540861.16573,826603027.144007,399491112.548,,,,,,332796980.773545,169766880.880432,-3368390.49365936,291702616.750901,106795494279.569,,,41156342407.7276,5797000039.58776,,100117996964.93845,250000.0,,250000.0,121935735.87046897,14044841002.3621,,
2008-02-20,,,,,195527171.930848,,,380028375.519732,,,,106584360.638996,1703098452.30389,1812951332.90178,24259,262060780.406698,511604931.067182,133046684.659713,,467501057.699322,,36018163.2504194,1404708366.76636,1404708366.76636,1843541906.77657,,133046684.659713,362386826.172587,1566422569.11518,826603027.144007,446919250.127653,,,,,,110994747.975782,149218104.894595,5145451.89291706,324898533.809906,130759163761.033,,,68318369975.9282,7242591071.55883,,122523500474.141,250000.0,,250000.0,175680428.915311,34159184987.9641,,
2009-03-02,62119833.3822563,,,,201650536.056248,,,3409901007.8137,,,,131885184.719252,772114329.575196,924387457.217636,25815,417636418.277631,689052305.670874,33449141.0519842,,739703862.121022,,9556897.44342405,701476272.347325,460642456.773039,608774367.146112,,33449141.0519842,244656574.551656,3137529430.67612,1164030108.60905,576280915.83847,,,,,,98436043.6672677,75499489.80305,14335346.1651361,65942592.359626,174101823485.833,,,60895594819.75369,8571581317.00703,,164245795152.4298,250000.0,,250000.0,-9556897.443423994,20430735354.5519,,
2010-03-02,29245146.881979,,,,109004638.378286,,,-3804527744.37382,,,,112549504.66701,-2198824753.7683,924387457.217636,24681,391707724.904083,689052305.670874,57604077.1917769,,693021359.445685,,3072512855.75216,-2177434117.84917,-2085267594.34232,-2359108515.14631,,57604077.1917769,560975090.190689,3354329725.70578,1065232319.76178,475012082.689114,,,,,,-886216.572181183,-30131363.4541602,-331444997.995762,-330558781.423581,154479955563.191,,,53240346790.3568,9490493271.48829,,144434690717.51657,3500000000.0,,3500000000.0,-300427417.9694208,22010074786.6919,,
2011-04-12,29245146.881979,,,,41162945.6223664,,,-12529829135.1749,,,,154361046.083874,-4458658975.10133,924387457.217636,23886,1715122.73426527,689052305.670874,18008788.7097853,,165509343.85659826,,3171261935.65648,-8774567908.5011,-8885193324.86121,-10351623262.658,,18008788.7097853,13973962477.4263,12510105223.7309,739217898.46833,298431355.762156,,,,,,-6034659340.51234,-5145368.2027958,-1469860183.26533,-1466429937.7968,124536776857.735,,,33465474790.983902,3137817042.33831,,120807242472.07549,3500000000.0,,3500000000.0,-1461284569.5940042,16318535255.1669,,
2011-12-31,29245146.881979,,,,41162945.6223664,,,-12529829135.1749,,,,154361046.083874,-4458658975.10133,924387457.217636,23886,1715122.73426527,689052305.670874,18008788.7097853,,165509343.85659826,,3171261935.65648,-8774567908.5011,-8885193324.86121,-10351623262.658,,18008788.7097853,13973962477.4263,12510105223.7309,739217898.46833,298431355.762156,,,,,,-6034659340.51234,-5145368.2027958,-1469860183.26533,-1466429937.7968,124536776857.735,,,33465474790.983902,3137817042.33831,,120807242472.07549,3500000000.0,,3500000000.0,-1461284569.5940042,16318535255.1669,,
2012-03-30,29245146.881979,,,,41664077.6699029,,,-13624986679.6117,,,,95827378.6407767,-4458658975.10133,924387457.217636,16716,1715122.73426527,689052305.670874,833281.553398058,,146657553.398058,,4166407766.99029,-1964877902.91262,-3288129009.70874,-4282233902.91262,,833281.553398058,4261401864.07767,2344854291.26214,774951844.660194,299981359.223301,,,,,,-488302990.291262,-3333126.21359223,-960773631.067961,-994104893.203884,113868757553.398,,,27877434368.9321,12051751106.7961,,101817006446.602,3500000000.0,,3500000000.0,-990771766.9902918,13825807533.9806,,
2012-12-31,29245146.881979,,,,41664077.6699029,,,-13624986679.6117,,,,95827378.6407767,-4458658975.10133,924387457.217636,16716,1715122.73426527,689052305.670874,833281.553398058,,146657553.398058,,4166407766.99029,-1964877902.91262,-3288129009.70874,-4282233902.91262,,833281.553398058,4261401864.07767,2344854291.26214,774951844.660194,299981359.223301,,,,,,-488302990.291262,-3333126.21359223,-960773631.067961,-994104893.203884,113868757553.398,,,27877434368.9321,12051751106.7961,,101817006446.602,3500000000.0,,3500000000.0,-990771766.9902918,13825807533.9806,,
2013-03-27,29245146.881979,,,,87684452.1849272,,,-1522299517.09943,,,,97427169.0943635,-4458658975.10133,924387457.217636,14708,1715122.73426527,689052305.670874,1623786.15157273,,151824005.17205,,4166407766.99029,-2887091777.49631,-2887091777.49631,-3026737386.53156,,1623786.15157273,3578012784.9905,4786109681.76061,746941629.723454,270360394.236859,,,,,,-950726791.745831,-3333126.21359223,-139645609.035254,-139645609.035254,99457713676.9052,,,24006866357.92699,9219045875.55415,,90238667801.3511,3500000000.0,,3500000000.0,-139645609.035254,9663151388.00929,,
2013-12-31,29245146.881979,,,,87684452.1849272,,,-1522299517.09943,,,,97427169.0943635,-4458658975.10133,924387457.217636,14708,1715122.73426527,689052305.670874,1623786.15157273,,151824005.17205,,4166407766.99029,-2887091777.49631,-2887091777.49631,-3026737386.53156,,1623786.15157273,3578012784.9905,4786109681.76061,746941629.723454,270360394.236859,,,,,,-950726791.745831,-3333126.21359223,-139645609.035254,-139645609.035254,99457713676.9052,,,24006866357.92699,9219045875.55415,,90238667801.3511,3500000000.0,,3500000000.0,-139645609.035254,9663151388.00929,,
2014-03-05,29245146.881979,,,,78039612.9422437,,,3223700181.43332,,,,102945872.391896,-4458658975.10133,924387457.217636,12648,1715122.73426527,689052305.670874,39850015.1194436,,146116722.104627,,4166407766.99029,-1325843211.36982,-1325843211.36982,-1400561989.71878,,39850015.1194436,5556586483.21742,5755836558.81464,733074236.468098,249892803.144844,,,,,,-224156335.04687,-3333126.21359223,-86341699.4254611,-74718778.3489568,97743785001.512,,,29454972633.80712,8712209555.48836,,89031575446.0236,3500000000.0,,3500000000.0,-74718778.3489568,8328653159.96372,,
2015-03-23,9321575.03175467,,,,83117377.3664792,,,-932157503.175467,,,,86224569.0437307,-4458658975.10133,924387457.217636,11047,1715122.73426527,689052305.670874,39850015.1194436,,132832444.202504,,4166407766.99029,710770096.171294,684358966.914656,863022488.35662,,39850015.1194436,2924644166.21303,3590359983.06418,669599806.447711,225271396.600738,,,,,,-174002733.926087,776797.919312889,204297852.77929,178663521.441965,83470820419.7665,,,26257323268.61428,8989105522.28876,,74481714897.4778,3500000000.0,,3500000000.0,177886723.52265212,7194702328.67598,,
2016-03-03,7368729.7053681,,,,180533877.781518,,,-68529186.2599233,,,,54528599.8197239,-4458658975.10133,924387457.217636,10204,1715122.73426527,689052305.670874,22843062.0866411,,212956288.485138,,-1252684049.91258,1016884699.3408,1016884699.3408,1410374865.60745,,22843062.0866411,2304201778.8686,2360940997.59994,696344957.157285,253484301.864663,,,,,,-217377526.308359,8842475.64644172,378015833.885384,393490166.266657,75987814467.6969,,,22121663448.48555,8951532846.08117,,67036281621.6158,3500000000.0,,3500000000.0,384647690.6202153,6793231915.37885,,
2017-03-02,8522287.63666947,,,,194308158.116064,,,2751846677.88057,,,,92892935.2396972,-4458658975.10133,924387457.217636,10376,1715122.73426527,213057190.916737,15340117.746005,,334073675.357443,,-1252684049.91258,1155622203.53238,1155622203.53238,1433448780.4878,,15340117.746005,2560947434.81918,2224317073.17073,840297560.97561,304245668.6291,,,,,,-49429268.2926829,83518418.8393608,180672497.897393,277826576.955425,81491818839.3608,,,18029751724.13791,11205103784.693,,70286715054.6678,3500000000.0,,3500000000.0,194308158.11606422,6412169217.83011,,
2018-03-12,16868223.7497151,,,,254798958.745696,,,-1251799762.47886,,,,125179976.247886,-4458658975.10133,924387457.217636,9720,1715122.73426527,289423207.495112,60370484.9989803,,505158911.241468,,-1252684049.91258,989010592.483295,989010592.483295,1159468432.48042,,60370484.9989803,2598594258.70611,1740090449.97061,887801249.985005,284984201.245187,,,,,,-315169443.744677,8878012.49985005,134945789.997721,170457839.997121,79957156176.1495,,,10725526901.06884,12084750614.7959,,67872405561.3536,3500000000.0,,3500000000.0,161579827.49727094,4779034128.66928,,
2019-03-01,15283466.3730617,,,,258919900.90834,,,102489127.442885,,,,145642444.260941,-4458658975.10133,924387457.217636,9831,1715122.73426527,414451646.940086,66528030.0945041,,613136709.789889,,-1252684049.91258,981737957.61079,981737957.61079,1121087209.83576,,66528030.0945041,2654828011.7442,1478001101.01844,919705064.684833,296679053.12414,,,,,,-185199651.34416,18879576.1078998,99792045.1417561,139349252.224975,82293375172.0341,,,12275320579.86972,12458722176.3465,,69834652995.6877,3500000000.0,,3500000000.0,120469676.11707519,5879639416.46023,,
2020-03-06,38891105.9794184,,,,277310494.809766,362701836.199359,,3424953702.66574,,,,207982871.107325,-4458658975.10133,924387457.217636,9520,59182117.7947672,414451646.940086,59182117.7947672,,775285743.1114502,,-1252684049.91258,276465035.984127,276465035.984127,421883953.994126,,59182117.7947672,2303875299.86772,1843100239.89418,1053441696.74686,678903436.988543,,,,425265789.296684,,-538557271.932381,17754635.3384301,68482164.876802,114136941.461337,83330112772.6835,,,14813284084.030231,11612376970.159,,71299233683.83293,3500000000.0,,3500000000.0,96382306.1229069,7236282088.64875,,
2021-03-05,37515315.0952614,,,,229557999.51148,341210723.009282,,14654196653.6395,,,,281364863.21446,-4458658975.10133,924387457.217636,9193,62525525.1587689,414451646.940086,893221.787982413,,836948815.3395209,,-1252684049.91258,-686887554.958476,-686887554.958476,-831589484.611627,,893221.787982413,2459932804.10357,2034759233.02394,1109381460.67416,647585796.28725,,,,441251563.263312,,-215266450.903762,17754635.3384301,-90215400.5862237,-169712139.716659,98598287066.4387,,,13643069589.64339,11987036394.724,,86610357449.92673,3500000000.0,,3500000000.0,-169712139.716659,6593763238.88618,,
2022-03-03,26888570.5840893,,,,197462940.226906,290732669.440466,,11716694632.0169,,,,274767580.656163,-4458658975.10133,924387457.217636,8916,100832139.690335,102512675.35184,8402678.30752791,,836906759.42978,,-1252684049.91258,543653286.497056,543653286.497056,528528465.543505,,8402678.30752791,2426693495.21406,1985552884.06884,1010842200.39561,530209001.205011,,,,405009094.422845,,-305017222.563263,6722142.64602233,-28569106.2455949,-13444285.2920447,107449248857.513,,,13427479935.4296,11478898835.9139,,95971190289.43005,3500000000.0,,3500000000.0,-20166427.93806703,6517957563.1494,,
2023-03-08,32733358.3047945,,,,182245184.075342,227364137.414384,,-3934195794.09247,,,,301677707.619863,-4458658975.10133,924387457.217636,9590,106162243.150685,102512675.35184,884685.359589041,,831604238.0136989,,-80506367.7226027,678553670.804794,678553670.804794,778523116.438356,,884685.359589041,2693866919.94863,3635172142.55137,956344873.715753,474191352.739726,,,,337065122.003425,,-92891962.7568493,4423426.79794521,72544199.4863014,101738816.35274,114789694777.397,,,16741785744.86301,10849781250.0,,103942567583.47577,3500000000.0,,3500000000.0,97315389.55479479,7841851027.39726,,
