datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-03-16,,492596170.755038,,,239165421.695845,,15003444.3759204,225560663.234868,36332699.5959876,,,6559160.15757744,-136787059.896199,-53154001.2624492,541,13824713.1008269,,,,14583979.598001331,,,9004040.5774483,9004040.5774483,9416455.527167,,,16314007.4383598,1301782501.41593,44223572.3006054,16895618.2648862,,,49506713.553925,,61164309.4659736,-2075469.42217412,,-991910.82778498,412414.949718702,1440274261.46275,,,83492525.3420262,94902672.2842435,,1345371589.17851,,,,412414.949718702,41746262.6710131,,,8
2005-03-09,,598549159.157775,,,22533688.5719322,,24144348.3465976,-33766609.3523327,40091222.9212143,,,8502078.58237184,-136787059.896199,-53154001.2624492,639,12818844.6655911,7970610.32851119,,,31719891.1832098,,,17491100.8175495,17491100.8175495,11389110.253942,,,35396351.0988788,1368855853.95285,13838670.0516561,3799432.62334422,,,43142924.9427173,,62781100.9666879,-2080641.6746885,,-7497094.72999173,-6101990.56360752,1532588360.30478,,,73387850.3735238,114640246.62066,,1417948113.68412,,,,-6101990.56360752,36693925.1867619,,,9
2005-03-14,,598549159.157775,,,22533688.5719322,,24144348.3465976,-33766609.3523327,40091222.9212143,,,8502078.58237184,-136787059.896199,-53154001.2624492,639,12818844.6655911,7970610.32851119,,,31719891.1832098,,,17491100.8175495,17491100.8175495,11389110.253942,,,35396351.0988788,1368855853.95285,13838670.0516561,3799432.62334422,,,43142924.9427173,,62781100.9666879,-2080641.6746885,,-7497094.72999173,-6101990.56360752,1532588360.30478,,,73387850.3735238,114640246.62066,,1417948113.68412,,,,-6101990.56360752,36693925.1867619,,,9
2006-02-13,,588345781.716573,,,236035462.390035,,31728773.0614855,250747563.788347,63850354.965131,,,5987755.10010775,-136787059.896199,-53154001.2624492,675,12477700.1385288,9310463.87004345,,,42366944.5766585,,,13255062.6457808,13255062.6457808,16435369.6112907,,,26018942.2560059,1569142681.25363,13773075.006808,3274553.57037142,,,52703114.1974212,,74339245.3616548,-2338966.83597959,,2258478.859565,3180306.96550989,1727082104.78457,,,68771128.4291786,116684176.132798,,1610397928.65177,,,,3180306.96550989,34385564.2145893,,,10
2006-03-15,,588345781.716573,,,236035462.390035,,31728773.0614855,250747563.788347,63850354.965131,,,5987755.10010775,16501130.2364314,22512843.3324885,675,12477700.1385288,9310463.87004345,,,42366944.5766585,,,13255062.6457808,13255062.6457808,16435369.6112907,,,26018942.2560059,1569142681.25363,13773075.006808,3274553.57037142,,,52703114.1974212,,74339245.3616548,-2338966.83597959,,2258478.859565,3180306.96550989,1727082104.78457,,,68771128.4291786,116684176.132798,,1610397928.65177,,,,3180306.96550989,34385564.2145893,,,10
2007-01-29,,801588685.659994,,,353757801.137488,,50102113.8807881,374022038.347343,105648220.477428,,,5540328.68397092,16501130.2364314,22512843.3324885,646,12219173.3547987,14688877.2647497,2081665.32508148,,40942112.772330806,,,14801381.507238,14801381.507238,23582775.5242079,,2081665.32508148,20130175.2682071,2096791419.43231,12272393.9245985,2689996.64823637,,,67536903.0759689,,81389072.1420937,-2338966.83597959,,4409223.1562001,8781394.01696995,2264853894.72295,,,80986886.3171508,119634451.485201,,2145219443.23775,,,,8781394.01696995,40493443.1585754,,,11
2007-03-14,,801588685.659994,,,353757801.137488,,50102113.8807881,374022038.347343,105648220.477428,,,5540328.68397092,23920920.9732875,29540690.5580534,646,12219173.3547987,14688877.2647497,2081665.32508148,,40942112.772330806,,,14801381.507238,14801381.507238,23582775.5242079,,2081665.32508148,20130175.2682071,2096791419.43231,12272393.9245985,2689996.64823637,,,67536903.0759689,,81389072.1420937,-2338966.83597959,,4409223.1562001,8781394.01696995,2264853894.72295,,,80986886.3171508,119634451.485201,,2145219443.23775,,,,8781394.01696995,40493443.1585754,,,11
2008-02-19,,1085535250.784156,,,480595497.702239,,85231470.3479466,532116172.441462,180560522.503465,,,6322290.24728281,34406342.8407351,40908132.4655437,704,12219173.3547987,18791190.3129331,4597093.73404333,,49913088.5549639,,,18899244.8026844,18899244.8026844,33456463.2723029,,4597093.73404333,12175609.307754,2969546871.76308,18774283.8281421,8455447.589175,,,110783784.448173,,97335778.3937559,-2338966.83597959,,8122463.34524765,14478566.5621125,3156841320.66526,,,88223918.155956,132732812.094245,,3023147044.131591,,,,14478566.5621125,44111959.077978,,,12
2009-02-16,,1485991470.8908186,,,34323597.1680575,,34537671.6707902,-437944825.344907,203279031.380607,,,9302683.97142897,10284377.1752741,18999283.3669793,646,21688423.0581065,7904509.87545603,3766373.28245342,,64279692.2044701,,,7988610.57295816,7988610.57295816,10978008.0932612,,3766373.28245342,20755669.8676284,3503980061.93651,25666959.463804,10611978.9211781,,,161504876.965656,,114178165.136076,-2338966.83597959,,-819981.800645784,2868024.92277156,3695318705.6513,,,38271551.501936,156498018.395046,,3537449272.473129,,,,2868024.92277156,19135775.750968,,,13
2010-02-22,,624953723.1861652,,,117569035.331844,,47511842.8677776,123800910.267423,93837041.7454046,,,10312016.0339002,29488716.245615,38019584.4777418,595,20374118.9944454,19989501.0021188,3609560.09849396,,49788533.241711095,,,20647959.9152494,20647959.9152494,29754721.4109832,,3609560.09849396,15737433.8887934,2578207838.28666,21054733.3218805,11078593.368837,,,89840205.0048674,,97596372.4445971,-16176111.0920231,,510460.745576361,9097013.11343984,2765517686.76631,,,31919748.4968218,160045395.636489,,2604969806.3333955,,,,9097013.11343984,15959874.2484109,,,14
2011-02-22,,602141001.739014,,,1007754664.97224,,58529420.8681694,125071037.589459,62472488.0342452,,,14880404.8424855,29008996.8325051,40062138.9328819,541,16791051.568457,12895150.2775734,6009790.06086549,,43685033.6031035,,,14106026.9279647,14166056.223664,24614583.920808,,6009790.06086549,18483877.7071768,2605808266.76476,21486200.0535081,10708368.7913852,,,60210241.1477493,,88008092.8633536,-4357269.30640091,,3997951.09357234,10458818.4335496,2776172265.5207,,,17168378.56999532,143879931.054779,,2631954455.2872725,,,,10458818.4335496,8584189.28499766,,,15
2012-02-28,,602141001.739014,,,1007754664.97224,,58529420.8681694,125071037.589459,62472488.0342452,,,14880404.8424855,29008996.8325051,40062138.9328819,541,16791051.568457,12895150.2775734,6009790.06086549,,43685033.6031035,,,14106026.9279647,14166056.223664,24614583.920808,,6009790.06086549,18483877.7071768,2605808266.76476,21486200.0535081,10708368.7913852,,,60210241.1477493,,88008092.8633536,-4357269.30640091,,3997951.09357234,10458818.4335496,2776172265.5207,,,17168378.56999532,143879931.054779,,2631954455.2872725,,,,10458818.4335496,8584189.28499766,,,16
2012-03-20,,594241407.3009706,,,334930854.135922,,85702174.4854369,112580504.271845,60743725.3980583,,,11954257.1650485,29008996.8325051,40062138.9328819,560,15113227.5339806,13783310.1747573,3454785.32038835,,40432487.5339806,,,14436602.9126214,14854076.9708738,21438667.8058252,,3454785.32038835,28020758.7961165,2660694665.00971,22541932.5825243,10719333.9029126,,,62374457.3980583,,85776336.5436893,674124.776699029,,1587401.3592233,6629588.03883495,2838316960.93204,,,17168378.56999532,154520398.135922,,2683796562.79612,,,,6629588.03883495,8584189.28499766,,,16
2013-02-21,,666841070.7594471,,,715712162.563331,,177345864.009394,718096692.526916,61614565.5214271,,,11174896.2951235,23725841.7318369,40062138.9328819,558,14725304.7155373,14100958.9402575,6638037.7876293,,41206821.1684611,,,14715561.9986278,14715561.9986278,22758986.7004433,,6638037.7876293,14343714.9699177,3351531963.92759,25547839.4157695,11994908.3016677,,,59806479.6416508,,79321953.5043276,472521.770107663,,1016490.13088453,8043424.70181549,3563762437.7243,,,17168378.56999532,183570648.221448,,3380191789.50285,,,,8043424.70181549,8584189.28499766,,,17
2014-02-26,,1025307.68067735,,,97624234.9561536,,228913430.601754,97397587.9951618,69131474.1457514,,,9597211.97459934,23725841.7318369,40062138.9328819,552,15057494.2546114,9818877.68370124,4171798.45781675,,41352692.7729059,-1929404.89869973,,10187490.3235561,10187490.3235561,15954119.5947989,,4171798.45781675,4312103.71938313,4204272899.30451,27110463.4109465,10895658.3005745,,,172569660.266102,,80673864.9833686,472521.770107663,,-578655.427880254,5766629.27124282,4422938234.35138,,,17168378.56999532,205432639.40127,,4217505594.95011,,,,5766629.27124282,8584189.28499766,,,18
2015-02-27,,2031326.55900321,,,172604497.671324,,186594628.198149,83504999.5282163,60356421.5326922,,,9561605.58882236,35651532.3140292,40062138.9328819,549,14088783.8625779,9818877.68370124,5471764.54363999,,34947361.5919676,-637751.091755882,,24872292.5784794,24872292.5784794,37544973.8341499,,5471764.54363999,3951571.01554467,4067831252.93655,25040857.7269703,8273674.63860159,,,180850207.58483,,76534791.7982218,472521.770107663,,1088293.88495736,12672681.2556705,4293275875.4733,,,17168378.56999532,209717571.862336,,4083558303.61096,,,,12672681.2556705,8584189.28499766,,,19
2015-12-31,,2031326.55900321,,,172604497.671324,,186594628.198149,83504999.5282163,60356421.5326922,,,9561605.58882236,35651532.3140292,40062138.9328819,549,14088783.8625779,9818877.68370124,5471764.54363999,,34947361.5919676,-637751.091755882,,24872292.5784794,24872292.5784794,37544973.8341499,,5471764.54363999,3951571.01554467,4067831252.93655,25040857.7269703,8273674.63860159,,,180850207.58483,,76534791.7982218,472521.770107663,,1088293.88495736,12672681.2556705,4293275875.4733,,,17168378.56999532,209717571.862336,,4083558303.61096,,,,12672681.2556705,8584189.28499766,,,20
2016-12-31,,2031326.55900321,,,172604497.671324,,186594628.198149,83504999.5282163,60356421.5326922,,,9561605.58882236,35651532.3140292,40062138.9328819,549,14088783.8625779,9818877.68370124,5471764.54363999,,34947361.5919676,-637751.091755882,,24872292.5784794,24872292.5784794,37544973.8341499,,5471764.54363999,3951571.01554467,4067831252.93655,25040857.7269703,8273674.63860159,,,180850207.58483,,76534791.7982218,472521.770107663,,1088293.88495736,12672681.2556705,4293275875.4733,,,17168378.56999532,209717571.862336,,4083558303.61096,,,,12672681.2556705,8584189.28499766,,,21
2017-12-31,,2031326.55900321,,,172604497.671324,,186594628.198149,83504999.5282163,60356421.5326922,,,9561605.58882236,35651532.3140292,40062138.9328819,549,14088783.8625779,9818877.68370124,5471764.54363999,,34947361.5919676,-637751.091755882,,24872292.5784794,24872292.5784794,37544973.8341499,,5471764.54363999,3951571.01554467,4067831252.93655,25040857.7269703,8273674.63860159,,,180850207.58483,,76534791.7982218,472521.770107663,,1088293.88495736,12672681.2556705,4293275875.4733,,,17168378.56999532,209717571.862336,,4083558303.61096,,,,12672681.2556705,8584189.28499766,,,22
2018-12-31,,2031326.55900321,,,172604497.671324,,186594628.198149,83504999.5282163,60356421.5326922,,,9561605.58882236,35651532.3140292,40062138.9328819,549,14088783.8625779,9818877.68370124,5471764.54363999,,34947361.5919676,-637751.091755882,,24872292.5784794,24872292.5784794,37544973.8341499,,5471764.54363999,3951571.01554467,4067831252.93655,25040857.7269703,8273674.63860159,,,180850207.58483,,76534791.7982218,472521.770107663,,1088293.88495736,12672681.2556705,4293275875.4733,,,17168378.56999532,209717571.862336,,4083558303.61096,,,,12672681.2556705,8584189.28499766,,,23
