datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2002-06-06,12486001.47192,68662007.63475999,,,25806411.74856,,5848000.7076,16804618.91852,170234076.30588,,,18343278.9256406,27979000.0,46231000.0,1809,43364005.19324,7154600.78436,1167999.88316,5781769.9358,44270005.38972,339690.44108,248235.25627312,13236865.7056,13236865.7056,20253781.83216,53999.77476,14112001.47144,53999.77476,1045000.27928,156157018.13492,76868009.03028,,,214103368.1626,,9284918.1286,-4454164.59560136,1199970.67392,-225120.0806,7001841.00528,227041026.24536,58709006.7834,102335011.66332,175926019.90240002,83087009.39864,12073001.51864,143951016.97616002,,,,5801870.33136,81905009.18412,,
2003-06-04,19723994.79454,57350985.54347,,,12830407.74654,,28103992.91196,39694714.32451,180077627.83856,,,19455959.6244625,27979000.0,46231000.0,1919,38058989.79723,7037446.89458,1167999.88316,4785658.88398,39113989.383049995,106391.54063,347480.14001721,24376310.60828,24376310.60828,33561106.20393,53999.77476,19185995.28362,53999.77476,1438999.65245,155944959.4623,65530982.95491,,,212700732.48782,,9284918.1286,14063184.9830375,2882327.69819,-1900403.47093,9165273.91644,224642941.42181,52313986.06632,114976970.32024,141055963.82358,98422974.26922,16695995.90784,126196967.46943,,,,6282946.218250001,70527981.91179,,
2003-06-10,19723994.79454,57350985.54347,,,12830407.74654,,28103992.91196,39694714.32451,180077627.83856,,,19455959.6244625,26418000.0,43356000.0,1919,38058989.79723,7037446.89458,1167999.88316,4785658.88398,39113989.383049995,106391.54063,347480.14001721,24376310.60828,24376310.60828,33561106.20393,53999.77476,19185995.28362,53999.77476,1438999.65245,155944959.4623,65530982.95491,,,212700732.48782,,9284918.1286,14063184.9830375,2882327.69819,-1900403.47093,9165273.91644,224642941.42181,52313986.06632,114976970.32024,141055963.82358,98422974.26922,16695995.90784,126196967.46943,,,,6282946.218250001,70527981.91179,,
2004-06-02,24244995.55317,57350985.54347,,,12761283.1077,,14562997.35507,13633802.25147,158568062.83119,,,17742145.1910225,26418000.0,43356000.0,1765,19326996.45099,6586881.55773,1167999.88316,2670604.75563,26136995.47527,395102.97783,347480.14001721,-9057190.72641,-9057190.72641,-4084561.61448,53999.77476,11768997.86073,53999.77476,6150998.82861,153132972.60315,58076989.70871,,,179021967.61095,,9284918.1286,-16869625.6533421,2972419.7787,-619177.85799,4964397.63057,191878966.07181,49931990.91867,100423982.10639,118813978.93446,74133986.84304,16295997.26367,117712979.2908,,,,1991977.85187,59406989.46723,,
2004-06-03,24244995.55317,57350985.54347,,,12761283.1077,,14562997.35507,13633802.25147,158568062.83119,,,17742145.1910225,14150000.0,35920000.0,1765,19326996.45099,6586881.55773,1167999.88316,2670604.75563,26136995.47527,395102.97783,347480.14001721,-9057190.72641,-9057190.72641,-4084561.61448,53999.77476,11768997.86073,53999.77476,6150998.82861,153132972.60315,58076989.70871,,,179021967.61095,,9284918.1286,-16869625.6533421,2972419.7787,-619177.85799,4964397.63057,191878966.07181,49931990.91867,100423982.10639,118813978.93446,74133986.84304,16295997.26367,117712979.2908,,,,1991977.85187,59406989.46723,,
2005-06-02,17126000.52564,71919002.58856,,,28704076.04068,6496000.2542,5009000.44784,32013193.0676,180202854.56284,2494999.83668,,19812711.5597355,21300000.0,41670000.0,1954,18166000.52332,7047862.618,6625000.38724,6334093.03644,25285000.93592,-152322.68136,545823.5554584,3689924.25956,3047434.30892,10692871.33724,53999.77476,12912000.59,3470000.16528,26662000.85448,180577007.13172,72426002.86528,,,206293030.64996,,13883840.29732,-16869625.6533421,2467435.42976,-145488.076,7644460.58052,199434007.74408,52742001.77336,95011003.909,130900005.14288,53157002.14392,15213000.62456,146244005.3692,,,,5177025.150760001,65211002.5506,2494999.83668,
2006-05-31,22478999.34564,91776996.54999,,,50701090.59459,7971999.90984,45641998.54728,59908551.43545,261282877.13304,9924999.58953,,32762501.9534709,34116000.0,66030000.0,2295,20510999.19468,8189086.43547,12548999.79081,8491929.55812,29731999.06701,-140642.29206,26234434.3362501,29166370.08111,18795785.55174,30347971.77717,53999.77476,27181998.92754,6364999.55502,22367998.96524,229100991.73119,95422996.56303,,,308722500.14373,,11662031.26287,-754541.5471047,1681549.89498,-2314954.01466,11501883.35244,291975989.78304,86958997.19082,160455994.02261,142109994.76244998,109517995.98126,19236999.40569,182425993.44849,,,,9820333.45746,70670997.45702,9924999.58953,
2007-05-31,34850997.536,154921989.664,,,54269445.70496,8087999.56736,32871997.88928,65300782.18368,411221996.89472,14157999.22432,,44432935.7426906,66809000.0,113033000.0,3764,180437987.89248,12428036.59776,28426997.87008,17266983.08352,279895981.3376,-163413.07648,126446999.379878,32804672.27904,32804672.27904,52969832.09472,53999.77476,44260997.19424,7535999.58784,18337998.88512,319597978.91456,194306986.86976,,,498717143.22432,,17763950.35136,-5510860.60518528,2367565.7152,-2358914.2912,20038274.29632,709516952.76032,141221990.47424,226202984.71424,422040971.78496003,309204979.30752,31684998.1248,400131973.52576,,,,17670708.58112,208998986.03008,14157999.22432,
2008-05-20,32164993.61072,178907964.77276,,,39984525.57562,8439998.26726,23894995.24462,81713800.75538,502885688.20204,2535999.55202,,63218858.3490494,84969000.0,137497000.0,4272,179418965.0868,4470162.61694,30940993.71716,17591207.7244,271870947.17786,-91083.29966,1901615.81033666,49912597.67346,47627420.52496,75201350.12526,53999.77476,35522993.22476,8217998.3904,17357996.36934,352760930.7342,171606966.44848,,,617068635.90062,,19871324.32534,-8319948.68487508,1634437.83764,-2732496.97244,27060827.19714,704132862.20478,135718973.2876,246570951.97878,346341932.28872,347786931.95292,36574993.00472,355658930.40802,,,,25426389.359500002,172444966.19266,2535999.55202,
2009-03-31,118755973.44,227456104.48,,,56859314.08,8167536.0,113991577.44,74562622.88,574226646.4,2535999.55202,,108993324.64,84969000.0,137497000.0,4272,1794328078.08,4470162.61694,51957396.32,17591207.7244,2715855109.12,698.08,1743105.76,-228721723.52,-229451217.12,-221767450.56,53999.77476,119375868.48,11830361.76,56222665.12,352760930.7342,233590133.44,,,652009512.32,,25201386.08,-5539264.8,1634437.83764,-2732496.97244,27060827.19714,3362614361.76,253308101.12,391405777.12,6258467304.639999,-332776830.24,49958095.2,3695391192.0,,,,25426389.359500002,3121645522.72,2535999.55202,
2010-03-31,118755973.44,227456104.48,,,56859314.08,8167536.0,113991577.44,74562622.88,574226646.4,2535999.55202,,108993324.64,84969000.0,137497000.0,4272,1794328078.08,4470162.61694,51957396.32,17591207.7244,2715855109.12,698.08,1743105.76,-228721723.52,-229451217.12,-221767450.56,53999.77476,119375868.48,11830361.76,56222665.12,352760930.7342,233590133.44,,,652009512.32,,25201386.08,-5539264.8,1634437.83764,-2732496.97244,27060827.19714,3362614361.76,253308101.12,391405777.12,6258467304.639999,-332776830.24,49958095.2,3695391192.0,,,,25426389.359500002,3121645522.72,2535999.55202,
2010-07-15,135781527.15,167150685.9,,,27431629.49,23222069.52,139686122.91,79677992.56,609070831.66,2535999.55202,,127243187.94,84969000.0,137497000.0,4272,1693029559.92,4470162.61694,44132866.01,17591207.7244,2492025910.07,658.67,329335.0,-439447498.58,-440055450.99,-431345198.91,53999.77476,88855900.34,10817337.41,66364954.52,352760930.7342,203781300.61,,,671037846.59,,38948474.44,-13148370.54,1634437.83764,-2732496.97244,27060827.19714,3063872006.68,226282126.48,350559982.08,6476186371.389999,-697084293.07,42413737.31,3760956299.75,,,,25426389.359500002,3237270836.2,2535999.55202,
2011-03-31,145500888.87,165058576.74,,,39362396.58,22370980.77,72280418.67,-42667859.79,524624856.12,2535999.55202,,116658710.64,84969000.0,137497000.0,4272,1430770280.67,4470162.61694,38066160.96,17591207.7244,2146606733.0700002,623.79,3082146.39,-654956419.77,-668386618.47,-660474466.11,53999.77476,87661208.7,8489158.11,48202124.67,352760930.7342,204558207.12,,,544141997.64,,29102298.66,-209559131.55,1634437.83764,-2732496.97244,27060827.19714,2634940734.57,235463258.88,263447102.07,6873956830.35,-1290247236.0,25819291.89,3925187970.57,,,,25426389.359500002,3435827834.52,2535999.55202,
2012-03-31,170031958.81,201666581.48,,,93248651.51,5357279.97,36976912.0,-91023166.08,630069716.01,2535999.55202,,115659658.31,84969000.0,137497000.0,4272,790588864.52,4470162.61694,42309207.57,17591207.7244,1332936478.3,623.79,162398600.0,-1005146147.18,-1031522178.26,-1026971269.8,53999.77476,142784596.78,8377893.93,37316075.23,352760930.7342,234576657.77,,,633560661.3,,35881346.06,-540273283.97,1634437.83764,-2732496.97244,27060827.19714,2134670883.66,323067030.3,544087152.63,7537980238.39,-2145845156.56,26001265.08,4280516040.22,,,,25426389.359500002,3763864881.84,2535999.55202,
2013-12-23,59042037.5,253951809.05,,,90351750.4,5357279.97,7894.2,-12883992.25,630069716.01,2535999.55202,,117326889.65,84969000.0,137497000.0,4272,790588864.52,4470162.61694,42309207.57,17591207.7244,1332936478.3,623.79,2865594.6,-337477.05,-337477.05,-40128.85,657.85,142784596.78,8377893.93,37316075.23,352760930.7342,234576657.77,,,633560661.3,,9209.9,-540273283.97,1634437.83764,-2732496.97244,27060827.19714,375423811.55,59042037.5,253960361.1,7537980238.39,316381774.05,26001265.08,59042037.5,,,,25426389.359500002,3763864881.84,2535999.55202,
2015-05-30,53865257.5,231678223.57,,,90351750.4,5357279.97,7802.21,-12883992.25,630069716.01,2535999.55202,,117326889.65,84969000.0,137497000.0,4272,790588864.52,4470162.61694,42309207.57,17591207.7244,1332936478.3,623.79,2865594.6,-6601.87,-6601.87,-6601.87,657.85,142784596.78,8377893.93,37316075.23,352760930.7342,234576657.77,,,633560661.3,,-600.17,-540273283.97,1634437.83764,-2732496.97244,27060827.19714,342500214.24,53865257.5,231686025.78,7537980238.39,288634956.74,26001265.08,53865257.5,,,,25426389.359500002,3763864881.84,2535999.55202,
2015-10-29,53865257.5,199968111.45,,,90351750.4,5357279.97,8099.4,-12883992.25,630069716.01,2535999.55202,,117326889.65,84969000.0,137497000.0,4272,790588864.52,4470162.61694,42309207.57,17591207.7244,1332936478.3,623.79,2865594.6,323845734.65,323845734.65,323845734.65,657.85,142784596.78,8377893.93,37316075.23,352760930.7342,234576657.77,,,633560661.3,,674.95,-540273283.97,1634437.83764,-2732496.97244,27060827.19714,324597628.95,53865257.5,199976210.85,7537980238.39,324597628.95,26001265.08,53865257.5,,,,25426389.359500002,3763864881.84,2535999.55202,
2017-01-24,154378970.88,217975952.64000002,,,70028974.56,8900317.92,54221664.48,38566883.52,629229284.16,2535999.55202,,117326889.65,84969000.0,137497000.0,4272,348733107.84,4470162.61694,37476892.32,130380359.52,699033992.16,-4909487.5200000005,232123550.88,-511201693.92,-511201693.92,-507775708.8,322470.24,43194993.12,43695065.760000005,38897711.52,352760930.7342,324441278.4,,,633188076.48,,63075318.24,-337888914.24,1634437.83764,-2732496.97244,27060827.19714,1412942707.68,198897276.0,318692532.48,2882269650.24,-341682640.8,46172445.12,1754625348.48,,,,25426389.359500002,1440473169.12,2535999.55202,
2017-06-08,131415648.93,207319961.79000002,,,35811065.25,15739331.85,58432020.39,-25124740.47,603744667.74,2535999.55202,,117326889.65,84969000.0,137497000.0,4272,110408882.04,4470162.61694,41669173.62,114827373.63,238188023.91000003,-1076125.5,232123550.88,-482828018.04,-482828018.04,-495989431.47,5763249.9,49536049.59,24267028.590000004,60372234.81,352760930.7342,290215104.75,,,540952346.25,,61429229.19,-277311961.44,1634437.83764,-2732496.97244,-13161413.43,899134740.45,181175692.05,324370530.99,2139056107.1100001,-450077134.86,52855298.91,1349211875.31,,,,-13161413.43,1069416056.79,2535999.55202,
2018-06-19,123732930.24,217668551.76000002,,,37547562.96,15246495.36,150881652.72,-26218292.4,481698779.04,2535999.55202,,117326889.65,84969000.0,137497000.0,4272,98828228.16,4470162.61694,35503328.16,57733043.76,190919400.48,1771670.16,142704000.0,254256430.32,254256430.32,255135486.96,5763249.9,44492966.64,12037082.4,55110857.76,352760930.7342,207856938.24,,,465000984.0,,68682008.16,390770644.32,1634437.83764,-9789494.4,879056.64,835162316.64,168993644.4,400748508.0,31260738.240000002,574738932.96,32198303.52,260423383.68,,,,879056.64,15246495.36,2535999.55202,
