datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-04-23,66977057.4457059,185909146.3701892,,,53260253.8465162,314336.85400669,82489801.6676874,36532997.6916192,222528444.961605,16918126.0281717,,40361733.9614642,59468618.3848685,53121914.1815741,1909.0,82942723.9082301,,21258998.2946248,2746510.38771376,112520624.9964668,1772633.08051067,1304592.43416404,30617921.420832,30617921.420832,48281258.8684223,5287032.49634899,90387908.8330899,5287032.49634899,49258915.7770764,189752371.112263,71209581.1372309,,,473150037.574787,,148804168.992321,-20580559.8341735,,,,568487964.441513,218282062.731427,380267591.784049,80732286.99298069,284054687.18142,106581611.249823,284076734.85655034,,,,,9907595.27017478,16918126.0281717,
2002-03-12,46136560.6941563,159224867.0008637,,,54104294.8205398,123692.15289959,65342522.9500752,63819639.8596729,235282069.611518,18337055.4986689,,44006238.9122866,59468618.3848685,53121914.1815741,4132.0,26314587.0233018,,20103648.8705269,3134555.10244059,57510727.7244032,3367243.31086556,15920.7721553927,-46097983.438549,-46097983.438549,-37382585.3582527,4082453.38307705,83276048.108344,4082453.38307705,53006373.8792083,198446301.543064,71309750.8213946,,,484921614.020248,,164216029.071579,-81966870.7672582,,,,462448831.78552,178010153.469446,324835188.310821,67638788.16479534,215750343.863804,96185344.9768051,246159018.68060482,,,,,9520621.74892484,18337055.4986689,
2002-04-22,46136560.6941563,159224867.0008637,,,54104294.8205398,123692.15289959,65342522.9500752,63819639.8596729,235282069.611518,18337055.4986689,,44006238.9122866,29291467.5522125,73339607.4791283,4132.0,26314587.0233018,,20103648.8705269,3134555.10244059,57510727.7244032,3367243.31086556,15920.7721553927,-46097983.438549,-46097983.438549,-37382585.3582527,4082453.38307705,83276048.108344,4082453.38307705,53006373.8792083,198446301.543064,71309750.8213946,,,484921614.020248,,164216029.071579,-81966870.7672582,,,,462448831.78552,178010153.469446,324835188.310821,67638788.16479534,215750343.863804,96185344.9768051,246159018.68060482,,,,,9520621.74892484,18337055.4986689,
2003-02-26,39344042.6979029,124012438.2202914,,,34562530.9843189,123692.15289959,79830201.4925373,110129831.381069,242714981.296051,17020982.901946,,36753595.692424,51006943.5022157,92105053.2631783,4117.0,19896796.0513886,15203239.6561496,17604094.0865294,1261995.93803136,56932500.2833931,-16852890.515775543,15920.7721553927,11557980.3514075,11557980.3514075,23276234.8384659,4082453.38307705,65019828.9249953,15142648.2146231,2099851.78537691,181477882.580767,65883094.0865294,,46111390.0434536,435893527.300208,,95843281.5983374,-1289359.8148498,,1352557.33988286,11765815.5110523,425016386.264878,158940472.416399,283767963.253353,31063212.355941854,249375479.217835,76876205.8378991,175634391.8382767,,,,11765815.5110523,8648939.63725675,17020982.901946,
2004-02-19,40257338.9551055,123609572.7159454,,,39005289.4667288,123692.15289959,94055987.9173851,76819862.9504235,247506778.422464,13718965.6778221,,38315111.2859175,42087644.4749485,54947422.4052467,4022.0,22646163.1278869,16800445.5841818,16975986.3063698,633779.55520874,61436432.8345059,-4201697.60739053,-3446661.0071363,32826820.0319686,32826820.0319686,37575584.3077039,4082453.38307705,65865839.8927668,10562757.592539,936922.167822486,183665649.188829,73261814.6577222,,48185575.7491851,443394714.762186,,102826679.181403,-1546027.32433011,,-5773809.29606182,4699415.4783331,439209231.759657,150993220.394447,292733541.275975,32723892.5402439,272186112.003323,72860679.433124,166233538.9978981,,,,4699415.4783331,12150378.903251,13718965.6778221,
2005-02-17,58889792.1824369,131178662.3235756,,,44000200.1979473,123692.15289959,64037684.1520127,50284529.6039698,269825443.049473,7881561.12640156,,38387980.2459428,42087644.4749485,54947422.4052467,4389.0,45516156.8529089,21080631.7502068,13145358.4066597,633779.55520874,88232211.0172594,-127919.885570183,-5593844.7198232,33455643.8846482,33455643.8846482,43851078.1213987,4082453.38307705,54018942.17498,11261190.3683718,1504648.81977304,1380969.37239855,76657228.222406,,47180528.8447198,474874658.961183,,111523524.546823,-7041247.62395434,,-5773809.29606182,4699415.4783331,481303870.005559,176354877.38113,303671913.987825,59343519.069376394,281879595.36044,101805146.941985,198696332.75485674,,,,4699415.4783331,18385126.5371422,7881561.12640156,
2005-02-27,58889792.1824369,131178662.3235756,,,44000200.1979473,123692.15289959,64037684.1520127,50284529.6039698,269825443.049473,7881561.12640156,,38387980.2459428,42667866.9438669,55236931.3929314,4389.0,45516156.8529089,21080631.7502068,13145358.4066597,633779.55520874,88232211.0172594,-127919.885570183,-5593844.7198232,33455643.8846482,33455643.8846482,43851078.1213987,4082453.38307705,54018942.17498,11261190.3683718,1504648.81977304,1380969.37239855,76657228.222406,,47180528.8447198,474874658.961183,,111523524.546823,-7041247.62395434,,-5773809.29606182,4699415.4783331,481303870.005559,176354877.38113,303671913.987825,59343519.069376394,281879595.36044,101805146.941985,198696332.75485674,,,,4699415.4783331,18385126.5371422,7881561.12640156,
2006-02-16,58889792.1824369,131178662.3235756,,,44000200.1979473,123692.15289959,64037684.1520127,50284529.6039698,269825443.049473,7881561.12640156,,38387980.2459428,32826406.4180028,75336760.0028546,4389.0,45516156.8529089,21080631.7502068,13145358.4066597,633779.55520874,88232211.0172594,-127919.885570183,-5593844.7198232,33455643.8846482,33455643.8846482,43851078.1213987,4082453.38307705,54018942.17498,11261190.3683718,1504648.81977304,1380969.37239855,76657228.222406,,47180528.8447198,474874658.961183,,111523524.546823,-7041247.62395434,,-5773809.29606182,4699415.4783331,481303870.005559,176354877.38113,303671913.987825,59343519.069376394,281879595.36044,101805146.941985,198696332.75485674,,,,4699415.4783331,18385126.5371422,7881561.12640156,
2006-02-22,45446813.5545057,146768105.1634522,,,39631041.3099847,123692.15289959,73096841.2128962,49679655.5962064,288820440.426716,10308652.3638689,,40014219.112232,32826406.4180028,75336760.0028546,4222.0,41932171.9177352,18550070.8035852,15956569.3413372,633779.55520874,88313884.2752104,1429521.49563694,-3044096.5438852,26525259.7828532,26525259.7828532,33654981.0440569,4082453.38307705,60469859.9557182,13759316.3783611,351532.956819285,1380969.37239855,70534984.5960762,,46596346.9612475,489801669.259641,,115202371.849063,-8632163.48760937,,-5773809.29606182,4699415.4783331,496248962.549876,188770446.086267,323381427.154004,73522670.763329,287612432.849075,97248737.5886525,207828210.279544,,,,4699415.4783331,15522484.6138363,10308652.3638689,
2007-02-14,45446813.5545057,146768105.1634522,,,39631041.3099847,123692.15289959,73096841.2128962,49679655.5962064,288820440.426716,10308652.3638689,,40014219.112232,40595021.5413697,78563845.4692238,4222.0,41932171.9177352,18550070.8035852,15956569.3413372,633779.55520874,88313884.2752104,1429521.49563694,-3044096.5438852,26525259.7828532,26525259.7828532,33654981.0440569,4082453.38307705,60469859.9557182,13759316.3783611,351532.956819285,1380969.37239855,70534984.5960762,,46596346.9612475,489801669.259641,,115202371.849063,-8632163.48760937,,-5773809.29606182,4699415.4783331,496248962.549876,188770446.086267,323381427.154004,73522670.763329,287612432.849075,97248737.5886525,207828210.279544,,,,4699415.4783331,15522484.6138363,10308652.3638689,
2007-03-21,46738439.1338198,176014571.56807148,,,38049339.0163761,123692.15289959,54849523.4425516,38475103.5747747,272632810.810098,14375616.9488394,,31540261.2264288,40595021.5413697,78563845.4692238,3789.0,32645093.3083491,18550070.8035852,14278607.302622,2159138.30643565,83919407.0809306,1430892.2817065,-3731502.98887584,22552721.7112469,18096341.0881355,24840532.5345403,4082453.38307705,60335284.2005252,13014113.5113023,331449.624576081,1380969.37239855,59372598.1974374,,40783798.4191288,458746490.756258,,107213848.378881,-8862235.38881778,,138777.688338766,6860737.75748539,490135848.088571,197108780.195564,333588552.539555,74659701.613861,278144845.013922,98809714.0972011,211986287.32795808,,,,6860737.75748539,11437033.082171,14375616.9488394,
2008-02-13,64190982.4932526,169347847.76424292,,,47466793.7121599,123692.15289959,53907429.3529798,38334351.6667883,334913053.322635,10568023.1234955,,38263785.4693997,42699978.7292938,83419175.978671,3560.0,35397033.7004887,18550070.8035852,17145380.7717558,4556665.18345612,94884338.099059,2701362.2437814567,-7260232.62090597,39184821.3582318,33676247.574586,41292986.5052156,4082453.38307705,68466853.0162667,19814400.1750675,2639616.82106645,1380969.37239855,48028383.033044,,48145993.3620249,541325796.265227,,115652852.067985,345480.341381574,,-4478013.27595011,7616003.86607338,579494758.406886,253539936.82982,416527270.989861,103976351.5938435,309907627.25217,150016385.002553,269583455.83193576,,,,7616003.86607338,10865724.2687286,10568023.1234955,
2009-02-04,64035035.6299185,189701547.18273398,,,54168494.7093275,123692.15289959,68923388.6722299,79367166.1984037,458873475.056261,18330129.2964873,,56382827.8469689,-12060997.203479,40321412.3970547,3522.0,54727573.2097678,18550070.8035852,20058972.0440027,7799384.00357837,122929416.12501921,4367502.131644795,-1155428.90090997,17448983.3522036,-20436469.493018,-20436469.493018,4082453.38307705,86702084.9862317,37436278.6653807,5555424.4838624,190447940.873066,59670400.5675067,,73671255.322123,693150303.294614,,159901229.57465,-6847517.01821333,,-10157070.6028711,7616003.86607338,688794269.439902,281786076.809102,468445663.535595,113338113.85079941,385309256.985505,180725709.103871,303480234.005675,,,,7616003.86607338,13066190.1846494,18330129.2964873,
2010-02-10,60131566.8556376,142376009.62034062,,,33930573.899101,123692.15289959,40678226.8796885,79379304.5868408,416623703.830957,24364752.2189773,,47516273.9506385,-26366062.9340874,20868030.9660417,3217.0,28593777.7014259,18550070.8035852,10814500.830327,4849377.08297543,81445961.6331673,3370281.62400504,-1155428.90090997,-53102097.0050965,-56903079.8831816,-62559800.2634141,4082453.38307705,77939202.6570463,33880945.7710588,4826335.45209872,175661417.854893,48016986.3139209,,61356318.158392,565464663.345359,,120451011.624578,-28552125.5225334,,3396868.12117048,-5656720.38023249,507336832.159423,182168906.14442,326865030.75073,30415838.973830402,305092462.005383,129622466.930081,202242597.7208958,,,,-5656720.38023249,10551294.5083892,24364752.2189773,
2011-02-09,107497890.054177,199834952.69881612,,,46740524.754197,123692.15289959,39482982.9041536,40232491.5390275,522669932.285466,28864658.0563173,,44884761.955722,38486181.2639875,83115996.8695509,3499.0,45357278.2690121,10865302.5215705,20216151.6687847,2077013.63119524,103629430.72704169,782095.966824962,-1155428.90090997,37410257.079794,37410257.079794,37410257.079794,4082453.38307705,96070884.8371346,50665583.1315631,11395275.4464584,187885692.60919,48179512.7282456,,61205012.3336232,769231688.756605,,140263594.769581,76322.9616748044,,5976345.16754732,-5656720.38023249,647201563.774998,279406356.832319,444447472.182463,44618917.9319109,339242701.223998,197600147.776069,307957147.42826587,,,,-5656720.38023249,10868732.767039,28864658.0563173,
2012-02-09,92320096.5825243,185247655.4174755,,,55626543.3786408,123692.15289959,65965900.8932039,120857489.941748,606889788.0,46453780.038835,,42110716.5825243,65799039.6966638,109349894.031555,3507.0,36598559.1067961,10400187.0679612,17962217.1650485,2868155.10679612,106249231.0291262,759952.776699029,2993980.62135922,63204405.8252427,63204405.8252427,54854091.3786408,4082453.38307705,106180068.660194,63243570.0582524,6763746.36893204,174463325.553398,48369494.3300971,,62204467.9611651,867649417.786408,,143919390.213592,-8101163.26213592,,-14210783.6116505,-8671961.12621359,678763655.106796,268090007.61165,453151841.242719,38590935.3009709,383896144.776699,194928720.504854,294868343.61165,,,,-8671961.12621359,15844015.4563107,46453780.038835,
2013-02-07,103539100.168883,172230937.63194022,,,65884311.2069875,123692.15289959,99163808.3834705,164201315.112413,633561573.582964,59744775.7678911,,47304138.1676166,85445815.134831,135111759.916409,3725.0,55865550.6517838,10400187.0679612,20307069.6115685,1411070.1657167,142795754.1693054,2296033.6183238328,928805.678699599,76513615.3551826,76513615.3551826,80098123.2847794,4082453.38307705,118721500.686088,64942515.2390754,8249645.54306523,165739852.491028,48230508.1670889,,68299693.107452,938535405.319822,,157760567.3422,-2149080.9716065,,-5798540.3472662,4027801.54897614,748467176.812856,290563541.534727,456413811.484062,25003871.0549926,436839069.426852,181601807.512666,311628107.386004,,,,4027801.54897614,10306982.5971079,59744775.7678911,
2014-02-07,103539100.168883,172230937.63194022,,,65884311.2069875,123692.15289959,99163808.3834705,164201315.112413,633561573.582964,59744775.7678911,,47304138.1676166,65655282.2456408,119775360.772178,3725.0,55865550.6517838,10400187.0679612,20307069.6115685,1411070.1657167,142795754.1693054,2296033.6183238328,928805.678699599,76513615.3551826,76513615.3551826,80098123.2847794,4082453.38307705,118721500.686088,64942515.2390754,8249645.54306523,165739852.491028,48230508.1670889,,68299693.107452,938535405.319822,,157760567.3422,-2149080.9716065,,-5798540.3472662,4027801.54897614,748467176.812856,290563541.534727,456413811.484062,25003871.0549926,436839069.426852,181601807.512666,311628107.386004,,,,4027801.54897614,10306982.5971079,59744775.7678911,
2014-02-20,86103429.5433928,153641733.29301518,,,63292616.7221046,123692.15289959,129965012.851527,129670288.781373,557653639.703659,72629973.3897793,,51230515.270638,65655282.2456408,119775360.772178,3982.0,110962367.100091,15284141.2156033,24065258.0889023,2899918.80858784,222087455.095253,1178896.28061687,7557389.32567282,47421517.9921379,44913457.6655579,53143315.9963713,-830.208648321742,173477908.527366,63531716.81282128,10235642.4251588,165739852.491028,53355849.4103417,,66728020.10886,837264591.623828,,157459032.657998,-3745071.21257938,,-5798540.3472662,4027801.54897614,869910886.301784,335819398.246145,521118647.716964,79712483.36861211,477322650.892047,132366806.471122,388916222.55820996,,,,4027801.54897614,33548731.4786816,72629973.3897793,
2015-02-12,84741661.8157624,147015997.4112379,,,43513889.0461501,123692.15289959,113029534.845461,69664014.2018992,483238217.625355,83539955.4345854,,53801023.8916107,65655282.2456408,119775360.772178,3836.0,111683344.051291,15041914.9095748,11784801.2338958,3228372.15266437,210551852.8276776,2347483.31216355,-8561089.86874735,18591104.6029154,13857298.0826226,20488045.1218775,-830.208648321742,157405669.582048,65216069.3159136,-776.797919312889,145951007.46386,51200304.4577512,,77438207.7783826,705618372.370411,,128785327.042884,6362751.75709188,,-5798540.3472662,4027801.54897614,835356053.662372,323347571.499425,497233008.939696,110194222.4399686,456302749.773181,144197774.559971,373502305.9577811,,,,4027801.54897614,44849981.4673683,83539955.4345854,
2015-03-24,84741661.8157624,147015997.4112379,,,43513889.0461501,123692.15289959,113029534.845461,69664014.2018992,483238217.625355,83539955.4345854,,53801023.8916107,28124052.4021761,94577416.4318018,3836.0,111683344.051291,15041914.9095748,11784801.2338958,3228372.15266437,210551852.8276776,2347483.31216355,-8561089.86874735,18591104.6029154,13857298.0826226,20488045.1218775,-830.208648321742,157405669.582048,65216069.3159136,-776.797919312889,145951007.46386,51200304.4577512,,77438207.7783826,705618372.370411,,128785327.042884,6362751.75709188,,-5798540.3472662,4027801.54897614,835356053.662372,323347571.499425,497233008.939696,110194222.4399686,456302749.773181,144197774.559971,373502305.9577811,,,,4027801.54897614,44849981.4673683,83539955.4345854,
2016-02-11,102796726.881767,155713785.5149269,,,10854138.8560072,123692.15289959,252767324.46433,94643227.4627773,509246278.081254,83910672.6469087,,49724924.9247945,1328031.2687505,57954721.4454721,3361.0,97551665.0774861,15612864.4997339,9591138.58450712,3019705.43325985,153166415.6557813,5261273.009632822,-625605.151985752,12871697.049337,-21784175.6279797,-17950225.5622767,-830.208648321742,133729917.311932,74613546.3776458,2091982.363354,166407286.063357,68210120.2636809,,110694531.379981,758136176.97462,,141097173.271359,-20003153.6581922,,-5798540.3472662,4027801.54897614,840276143.873329,325576268.937131,537631361.779303,126136441.35055012,440457712.535702,122291438.190289,389557475.2229019,,,,4027801.54897614,58601296.7278809,83910672.6469087,
2017-02-09,102796726.881767,155713785.5149269,,,10854138.8560072,123692.15289959,252767324.46433,94643227.4627773,509246278.081254,83910672.6469087,,49724924.9247945,31173215.3503585,75040155.123001,3361.0,97551665.0774861,15612864.4997339,9591138.58450712,3019705.43325985,153166415.6557813,5261273.009632822,-625605.151985752,12871697.049337,-21784175.6279797,-17950225.5622767,-830.208648321742,133729917.311932,74613546.3776458,2091982.363354,166407286.063357,68210120.2636809,,110694531.379981,758136176.97462,,141097173.271359,-20003153.6581922,,-5798540.3472662,4027801.54897614,840276143.873329,325576268.937131,537631361.779303,126136441.35055012,440457712.535702,122291438.190289,389557475.2229019,,,,4027801.54897614,58601296.7278809,83910672.6469087,
2017-02-13,115159116.148024,173247028.6795625,,,20658877.4600505,123692.15289959,302035839.444912,70169959.7140454,616619895.206055,92947477.8805719,,42680468.7132044,31173215.3503585,75040155.123001,3524.0,105893685.029436,19850112.3633305,11828935.2396972,2693895.12195122,170462797.3086622,3777930.1093355725,6972935.74432296,9393265.43313709,9393265.43313709,27063376.6190076,-830.208648321742,164573896.551724,92220526.745164,9543257.69554247,203647733.13709,88576396.5517242,,122177220.016821,939447559.79815,,171004814.802355,-4444373.00252313,,-8749832.71656854,5407391.50546678,987930001.934399,389402071.152229,624347053.406224,125454039.6131203,503022062.15307,141642124.978974,463394276.8713206,,,,5407391.50546678,56938255.9293524,92947477.8805719,
2018-02-08,115159116.148024,173247028.6795625,,,20658877.4600505,123692.15289959,302035839.444912,70169959.7140454,616619895.206055,92947477.8805719,,42680468.7132044,64469944.9709794,94274123.870399,3524.0,105893685.029436,19850112.3633305,11828935.2396972,2693895.12195122,170462797.3086622,3777930.1093355725,6972935.74432296,9393265.43313709,9393265.43313709,27063376.6190076,-830.208648321742,164573896.551724,92220526.745164,9543257.69554247,203647733.13709,88576396.5517242,,122177220.016821,939447559.79815,,171004814.802355,-4444373.00252313,,-8749832.71656854,5407391.50546678,987930001.934399,389402071.152229,624347053.406224,125454039.6131203,503022062.15307,141642124.978974,463394276.8713206,,,,5407391.50546678,56938255.9293524,92947477.8805719,
2018-02-09,91392924.0772064,149265136.3587287,,,20561476.9496527,123692.15289959,226217973.104929,57264068.4252828,604196691.882295,59518195.7989947,,30076042.945742,64469944.9709794,94274123.870399,3515.0,93560934.7296697,23042881.4433608,8657837.78985377,2355336.71621022,149812909.72996962,4142480.63243003,5102193.78366382,21996163.7696285,21996163.7696285,38041395.7606075,-830.208648321742,190833766.485527,73462890.0325092,25890060.0520627,211000171.878936,93512105.6609206,,108582531.879416,963003342.666235,,183881394.896894,-28634253.7157664,,-376427.729993642,10080983.1935797,945504780.02903,352134824.390302,621697917.923249,82350668.34610909,514435546.502561,117859167.140509,418582308.9454299,,,,10080983.1935797,36431812.0943847,59518195.7989947,
2019-02-07,94530936.5996881,160902535.9207264,,,23039376.0436737,123692.15289959,329926885.677585,80839647.8117258,553421509.588035,48320027.4795853,,31009254.2435086,78230682.9661046,108966854.518445,3664.0,94948085.3289293,25784106.7987889,10221941.9212772,1407876.9611891,137559288.6044592,5318646.297825489,5448106.24827966,67396490.5954675,67396490.5954675,84246062.7580512,-899.027433709515,130972114.597669,69413009.12927788,52883490.7330948,215776473.392054,97796204.238921,,108134120.699147,924677585.420681,,185416316.955684,587963.941646023,,6452319.89173319,14911269.015506,941552330.351408,288059178.089733,619607010.230296,61088914.120561495,569324405.862923,121468495.595926,370630352.7387832,,,,14911269.015506,26864737.7741077,48320027.4795853,
2020-02-13,108991479.048494,181898775.4186933,,,17052059.0543237,16308900.7465866,327752259.265072,91814292.0879761,552316268.860839,58772070.264332,,36341202.1612896,91438499.3550206,127157000.747959,3636.0,89290597.4934421,28199433.6703809,8364124.16205188,1577626.16864336,126887306.01080641,6466069.09849113,5738974.50844114,80624644.530637,80624644.530637,97921041.1855705,845.458825639531,94214549.6939668,54224347.24121694,58725570.0289218,234075421.384212,114533461.650562,,100938483.734278,915268360.872587,32098689.7742304,171120020.850615,1140523.95578773,,7147508.9119566,17626125.5969329,992717462.054122,267389880.949712,660474970.966079,78559188.6195995,591871905.47721,142868168.733045,366528382.84420335,,,,17626125.5969329,34008581.2613501,58772070.264332,
2021-01-26,62792598.4733757,141648897.5818272,,,13380462.3839766,15847540.962384,217876444.968246,-16483514.8754275,434373755.495848,37850273.2657548,,38750640.828041,9013911.74288945,47427520.1065214,3303.0,94334939.4723986,29822889.0571568,6679512.53053249,1755180.81338544,120195496.67806539,1647100.9770395677,2548361.76111383,-3924816.53639472,-3924816.53639472,-3977516.62188569,1786.44357596483,64805027.1617,61349152.06399606,74533105.6546165,238583112.457254,110289667.049341,,91653487.6648754,687854914.154861,34847261.6145579,149431539.020518,-16077098.9618955,,6150725.2320469,17626125.5969329,909481104.189057,176012926.209086,522125650.390816,72333993.6126038,588909163.812897,156662169.394235,286809943.23400074,,,,17626125.5969329,32025573.9863214,37850273.2657548,
