datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2009-02-19,,,,,127106735.99754,,,573413846.605443,,,,289573992.535749,-645333063.209076,-561120644.246353,7287.0,772197313.428663,,,,2778190086.8033733,,573413846.605443,-481667631.148572,-502692805.524105,-695742133.881271,,18128478760.4311,461598146.517382,28549319732.7407,600173159.44703,413813659.300261,,,,,777931451.894718,-31537761.5632994,,2867069.23302722,-198783466.82322,119804310661.02,,,66523651724.1862,4656120434.4362,,115129076431.69617,,,,-198783466.82322,33261825862.0931,,,9
2010-02-18,,,,,163950065.853519,,,4003040256.5424,,,,275613353.948348,44433196.286111,-561120644.246353,7557.0,717835423.466758,,,,2390126095.172648,,116094370.955735,15065681.7270801,15065681.7270801,45197045.1812403,,17006496020.1569,498053713.565825,27296356639.7526,503371012.998912,333217431.140125,,,,,674410811.42988,-75328408.6354006,,-41652178.8925156,25700280.5932543,114233316154.154,,,61925269197.7324,4468303956.93752,,109747287865.77338,,,,25700280.5932543,30962634598.8662,,,10
2011-02-17,,,,,163950065.853519,,,4003040256.5424,,,,275613353.948348,287646727.599151,-561120644.246353,7557.0,717835423.466758,,,,2390126095.172648,,116094370.955735,15065681.7270801,15065681.7270801,45197045.1812403,,17006496020.1569,498053713.565825,27296356639.7526,503371012.998912,333217431.140125,,,,,674410811.42988,-75328408.6354006,,-41652178.8925156,25700280.5932543,114233316154.154,,,61925269197.7324,4468303956.93752,,109747287865.77338,,,,25700280.5932543,30962634598.8662,,,11
2011-03-09,,,,,120058591.398569,,,2073583385.72671,,,,267559146.545382,287646727.599151,-561120644.246353,7113.0,694624707.377433,,,,2093307297.170753,,116094370.955735,-222965955.454485,-222965955.454485,-270989392.013912,,13545181793.8599,516251943.013845,28913539054.2439,469943629.188683,300146478.496422,,,,,611441254.765567,-84041013.9789981,,72035154.8391412,-48880997.9265601,109521734880.61,,,58067195291.2848,4045116968.76463,,105474902789.11072,,,,-48880997.9265601,29033597645.6424,,,11
2012-02-16,,,,,141657864.07767,,,4083079611.65049,,,,224986019.417476,196216531.55343,296819075.273621,6928.0,674958058.252427,,,,1439910524.271844,,116094370.955735,94994097.0873787,94994097.0873787,137491456.31068,,16154829475.7282,545799417.475728,31611369009.7087,390809048.543689,284149009.708738,,,,,631627417.475728,-114159572.815534,,-242484932.038835,41664077.6699029,109856506873.786,,,49260272310.6796,4240569825.24272,,105615103766.99062,,,,41664077.6699029,24630136155.3398,,,12
2013-06-21,,,,,41406546.8651045,,,6253200469.70656,,,,250063067.3422,607754461.473861,296819075.273621,6724.0,674958058.252427,,,,811893075.786363,,116094370.955735,-789160069.664344,-129090999.050032,-117724495.989023,,18366645160.4391,1104174583.06945,33134980208.993,390809048.543689,241944136.584336,,,,,589434373.020899,-114159572.815534,,-242484932.038835,41664077.6699029,108520064188.833,,,38899421047.0762,2665444967.80663,,105852995434.87444,,,,41664077.6699029,19449710523.5381,,,14
2013-12-31,,,,,41406546.8651045,,,6253200469.70656,,,,250063067.3422,607754461.473861,296819075.273621,6724.0,674958058.252427,,,,811893075.786363,,116094370.955735,-789160069.664344,-129090999.050032,-117724495.989023,,18366645160.4391,1104174583.06945,33134980208.993,390809048.543689,241944136.584336,,,,,589434373.020899,-114159572.815534,,-242484932.038835,41664077.6699029,108520064188.833,,,38899421047.0762,2665444967.80663,,105852995434.87444,,,,41664077.6699029,19449710523.5381,,,14
2014-03-27,,,,,41406546.8651045,,,6253200469.70656,,,,250063067.3422,607754461.473861,296819075.273621,6724.0,674958058.252427,,,,141135470.214696,,116094370.955735,-1618906864.2274,157739643.181131,247402177.199879,,18575918506.199,953079528.27336,33864210765.0438,390809048.543689,183476111.279105,,,,,411783489.567584,-114159572.815534,,-242484932.038835,41664077.6699029,104552326126.399,,,28147394012.7004,3732618082.85455,,100819708043.544,,,,41664077.6699029,14073697006.3502,,,15
2014-12-31,,,,,41406546.8651045,,,6253200469.70656,,,,250063067.3422,607754461.473861,296819075.273621,6724.0,674958058.252427,,,,141135470.214696,,116094370.955735,-1618906864.2274,157739643.181131,247402177.199879,,18575918506.199,953079528.27336,33864210765.0438,390809048.543689,183476111.279105,,,,,411783489.567584,-114159572.815534,,-242484932.038835,41664077.6699029,104552326126.399,,,28147394012.7004,3732618082.85455,,100819708043.544,,,,41664077.6699029,14073697006.3502,,,15
2015-04-30,,,,,31071916.7725156,,,1464264077.9048,,,,34179108.4497671,607754461.473861,296819075.273621,6724.0,674958058.252427,,,,11651968.7896933,,116094370.955735,-553080118.550777,-35732704.2883929,-45054279.3201476,,8603036956.39025,45276443525.0711,76288546857.7995,390809048.543689,66804621.0609085,,,,,186431500.635093,-114159572.815534,,-242484932.038835,41664077.6699029,96949041117.7645,,,17456202842.79926,3106414879.33224,,93842626238.4322,,,,41664077.6699029,8728101421.39963,,,16
2015-12-31,,,,,31071916.7725156,,,1464264077.9048,,,,34179108.4497671,607754461.473861,296819075.273621,6724.0,674958058.252427,,,,11651968.7896933,,116094370.955735,-553080118.550777,-35732704.2883929,-45054279.3201476,,8603036956.39025,45276443525.0711,76288546857.7995,390809048.543689,66804621.0609085,,,,,186431500.635093,-114159572.815534,,-242484932.038835,41664077.6699029,96949041117.7645,,,17456202842.79926,3106414879.33224,,93842626238.4322,,,,41664077.6699029,8728101421.39963,,,16
2016-06-07,,,,,5894983.76429448,,,-2657900804.72627,,,,10316221.5875153,607754461.473861,296819075.273621,6724.0,674958058.252427,,,,11651968.7896933,,116094370.955735,-1590539570.03073,-1590539570.03073,-1595583465.51406,,8603036956.39025,45276443525.0711,89862395.6299345,390809048.543689,66804621.0609085,,,,,10185058.1987598,-114159572.815534,,-242484932.038835,41664077.6699029,1429266077.95311,,,17456202842.79926,1339403682.32317,,89862395.6299345,,,,41664077.6699029,8728101421.39963,,,17
2017-08-04,,,,,5894983.76429448,,,158494948.780488,,,,10316221.5875153,607754461.473861,296819075.273621,6724.0,674958058.252427,,,,11651968.7896933,,116094370.955735,-9407753.32211943,-9407753.32211943,-5053716.568545,,8603036956.39025,45276443525.0711,2058132.46425568,390809048.543689,66804621.0609085,,,,,1194824.72666106,-114159572.815534,,-242484932.038835,41664077.6699029,1541733819.42809,,,17456202842.79926,1539675686.96383,,2058132.46425568,,,,41664077.6699029,8728101421.39963,,,18
2017-12-31,,,,,5894983.76429448,,,158494948.780488,,,,10316221.5875153,607754461.473861,296819075.273621,6724.0,674958058.252427,,,,11651968.7896933,,116094370.955735,-9407753.32211943,-9407753.32211943,-5053716.568545,,8603036956.39025,45276443525.0711,2058132.46425568,390809048.543689,66804621.0609085,,,,,1194824.72666106,-114159572.815534,,-242484932.038835,41664077.6699029,1541733819.42809,,,17456202842.79926,1539675686.96383,,2058132.46425568,,,,41664077.6699029,8728101421.39963,,,18
2018-12-31,,,,,5894983.76429448,,,158494948.780488,,,,10316221.5875153,607754461.473861,296819075.273621,6724.0,674958058.252427,,,,11651968.7896933,,116094370.955735,-9407753.32211943,-9407753.32211943,-5053716.568545,,8603036956.39025,45276443525.0711,2058132.46425568,390809048.543689,66804621.0609085,,,,,1194824.72666106,-114159572.815534,,-242484932.038835,41664077.6699029,1541733819.42809,,,17456202842.79926,1539675686.96383,,2058132.46425568,,,,41664077.6699029,8728101421.39963,,,19
2019-12-31,,,,,5894983.76429448,,,158494948.780488,,,,10316221.5875153,607754461.473861,296819075.273621,6724.0,674958058.252427,,,,11651968.7896933,,116094370.955735,-9407753.32211943,-9407753.32211943,-5053716.568545,,8603036956.39025,45276443525.0711,2058132.46425568,390809048.543689,66804621.0609085,,,,,1194824.72666106,-114159572.815534,,-242484932.038835,41664077.6699029,1541733819.42809,,,17456202842.79926,1539675686.96383,,2058132.46425568,,,,41664077.6699029,8728101421.39963,,,20
2020-12-31,,,,,5894983.76429448,,,158494948.780488,,,,10316221.5875153,607754461.473861,296819075.273621,6724.0,674958058.252427,,,,11651968.7896933,,116094370.955735,-9407753.32211943,-9407753.32211943,-5053716.568545,,8603036956.39025,45276443525.0711,2058132.46425568,390809048.543689,66804621.0609085,,,,,1194824.72666106,-114159572.815534,,-242484932.038835,41664077.6699029,1541733819.42809,,,17456202842.79926,1539675686.96383,,2058132.46425568,,,,41664077.6699029,8728101421.39963,,,21
2021-12-31,,,,,5894983.76429448,,,158494948.780488,,,,10316221.5875153,607754461.473861,296819075.273621,6724.0,674958058.252427,,,,11651968.7896933,,116094370.955735,-13264467.9762636,-13264467.9762636,-13264467.9762636,,8603036956.39025,45276443525.0711,2058132.46425568,390809048.543689,66804621.0609085,,,,,723470.602278153,-114159572.815534,,-242484932.038835,41664077.6699029,1495520448.92345,,,3254357.30850556,1492266091.61494,,3254357.30850556,,,,41664077.6699029,8728101421.39963,,,22
2023-04-11,,,,,5894983.76429448,,,158494948.780488,,,,10316221.5875153,607754461.473861,296819075.273621,6724.0,674958058.252427,,,,11651968.7896933,,116094370.955735,-12053838.0244007,-12053838.0244007,-12053838.0244007,,8603036956.39025,45276443525.0711,2058132.46425568,390809048.543689,66804621.0609085,,,,,807717.733304794,-114159572.815534,,-242484932.038835,41664077.6699029,1561927042.00557,,,2831877.83604452,1559095164.16952,,2831877.83604452,,,,41664077.6699029,8728101421.39963,,,24
