datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-04-07,4872046.38513185,16386405.030650942,,,3814293.83783483,,5524995.4364114,9820786.64285019,63927262.6183294,,,6278931.24174648,2941914.11433728,9402588.24778385,879,19529841.6033028,1053859.45731801,319233.37827882,1910105.66730146,7058561.440942999,220504.616411126,14846.2834679133,585676.456442264,585676.456442264,1405171.89702387,,2488385.25278361,783679.012774712,564575.908756029,79776810.5408749,39050651.2378543,,,89854385.3987406,,22749037.7069462,-1292350.14943216,,-479395.100015291,819495.440581604,87732807.0837793,34793012.3132098,39116911.629297,49416937.6485634,35169474.1141801,15998497.5451424,52563332.9695992,,,,819495.440581604,14328595.5295459,,
2005-02-09,5583815.52869727,16896727.031658698,,,3814293.83783483,,8266410.33643005,17795679.1738072,60376797.9014461,,,6278931.24174648,13359679.1224925,20301547.6375341,934,19142461.8156399,3582487.27638977,2380123.11415772,995178.888187366,5578330.290730799,101868.705090045,14846.2834679133,9967460.99034906,9011462.37335017,12145884.0684285,,4881783.42954211,236883.919605544,568897.537656715,81637345.1775353,36659882.7034665,,,94158027.7201527,,20843904.2722708,-1292350.14943216,,-479395.100015291,819495.440581604,87667580.7161541,30025017.2198671,43685845.6540693,31893132.550133802,44383489.5628514,17479416.0247738,43284091.1533027,,,,819495.440581604,10226050.780193,,
2006-02-10,5583815.52869727,16896727.031658698,,,3814293.83783483,,8266410.33643005,17795679.1738072,60376797.9014461,,,6278931.24174648,15592261.4840989,21369620.1413428,934,19142461.8156399,3582487.27638977,2380123.11415772,995178.888187366,5578330.290730799,101868.705090045,14846.2834679133,9967460.99034906,9011462.37335017,12145884.0684285,,4881783.42954211,236883.919605544,568897.537656715,81637345.1775353,36659882.7034665,,,94158027.7201527,,20843904.2722708,-1292350.14943216,,-479395.100015291,819495.440581604,87667580.7161541,30025017.2198671,43685845.6540693,31893132.550133802,44383489.5628514,17479416.0247738,43284091.1533027,,,,819495.440581604,10226050.780193,,
2006-03-01,5583815.52869727,20105308.3839122,,,2940511.09628025,,9101529.70508978,16696551.3864054,61144793.5603294,,,4061667.37602942,15592261.4840989,21369620.1413428,907,19142461.8156399,7358850.15488453,2380123.11415772,630522.371370287,5318980.78424459,126133.739642884,14846.2834679133,12880639.9450978,10379255.7080616,14621856.2268618,,20156522.7793588,3087496.41121213,568897.537656715,81637345.1775353,32447977.686554,,,96797402.2968242,,20510048.4347848,-1292350.14943216,,-68846.7801647065,4242600.51880021,86340154.3808396,25241380.6129902,45485699.4988289,23551305.56325083,51865549.9030398,16278861.409827,34474604.4777999,,,,4242600.51880021,9233223.86480973,,
2007-02-08,6438833.09716155,18197357.234891135,,,4541452.5119425,,14254257.1633091,14922043.2471915,68953276.0697121,20285.6616948855,,4323978.28583115,19681485.0120593,24726515.4473412,980,5252793.10475801,8183176.26400596,2271621.21163426,683969.86545513,5252793.10475801,222694.800812236,14846.2834679133,11372947.4062495,14153052.5937505,19552618.427242,,4985872.57826538,163776.886330767,26475.771697369,69803111.0513783,30441991.456912,,,110956155.622106,,22060284.1949951,-1292350.14943216,,65182.6041225366,5399565.83349159,90865295.9432019,27572763.6013031,51573609.9922575,19113493.51525865,55770728.312857,18278350.7223935,35094567.6303449,,,,5399565.83349159,5393674.04204345,20285.6616948855,
2008-02-08,7037308.23868033,22771880.53604032,,,5207068.55250534,,12891595.8264987,15304652.3165485,80717203.5065458,448788.431184426,,4585501.2534431,22932243.7912122,28103084.673692,1163,9057012.11661663,10693811.2020674,2134863.80025378,975857.540775587,9075334.785367211,440601.706849061,14846.2834679133,16023758.5884064,16023758.5884064,22041624.7253257,,4574663.58979914,125841.648355049,27912.8315434372,78119906.7345486,33864346.2288385,,,128988157.376745,,25755356.7902572,-1292350.14943216,,-31031.5836711956,6017866.13691932,105209699.59147,33885007.9616849,57818857.5717248,22824119.63418033,66019850.198075,20845817.19074,39189849.3933954,,,,6017866.13691932,5276928.60016713,448788.431184426,
2009-02-11,7310764.27373408,25940975.4586774,,,7041674.64566929,,14136834.5752513,20448885.9125536,103958409.692081,366256.019460982,,5440355.00800205,25186779.2590463,30867130.930564,1220,11431669.7164074,12006176.9476986,1429133.78913002,1265614.13225786,11448039.189552525,624403.486332501,14846.2834679133,18970993.8531464,18970993.8531464,25826301.609372,,4847990.16964343,614511.772613789,31688.4988156968,99025245.7397094,42322003.5260227,,,160745250.017284,,30448358.0346969,-1292350.14943216,,-148463.243070226,6855307.75622559,127872721.823187,34160989.5589271,70339976.253761,22750678.94116892,83997719.2433263,28517460.5018885,43587442.58370138,,,,6855307.75622559,7036422.40829652,366256.019460982,
2010-02-15,6819710.93544873,22211157.27493642,,,5239819.73687886,,16903210.4578084,23979348.9567331,86368538.2642943,106599.860339097,,6177085.82441831,21017182.5226893,27317043.2788606,1146,10473846.9428228,11857829.5578336,1032886.07580794,597408.787464037,10485950.73880615,-414295.64537303464,14846.2834679133,14038414.8599201,14038414.8599201,19578235.8258149,,3481051.72481216,195389.849445546,30864.6797575487,99870927.8735231,40884807.262367,,,135840815.865479,,28808331.2756627,-1292350.14943216,,168329.219854194,5539820.96589481,120190521.203318,26040625.412698,66883847.4902936,17511599.11734306,85240896.7570738,24960015.7984414,34683254.47892515,,,,5539820.96589481,5779908.40479316,106599.860339097,
2011-02-16,15228684.8251811,41878118.93051956,,,4579631.03371188,,22750733.336314,26781855.7900385,136265448.62291,395067.580255745,,7339371.5550389,39338219.7990498,46183437.9624581,1397,32633346.467853,20151599.4902978,3402836.01895735,555005.459179111,33423959.340069756,-158791.370830725,14846.2834679133,27375460.3550031,27375460.3550031,38101616.8157024,,7795204.0642046,194333.121702584,84459.429491192,109137634.015917,42058885.0397925,,,218800464.280604,,43804061.4414737,-1292350.14943216,,223760.162747027,10726156.4606993,188773512.876688,41885857.8601449,110397359.782706,22541304.524725012,133234367.852991,40849796.713762,55280894.0758294,,,,10726156.4606993,8502695.09970491,395067.580255745,
2012-02-21,15537057.3753593,43924389.874851234,,,9028836.9435814,,25141119.3617701,30593280.8197102,172475831.976829,547655.361653939,,7402973.40660298,42079810.1142023,49353687.5761725,1687,34544903.9693371,19711667.8445948,2260620.39983739,1167272.26400302,35350032.116205476,-17663.287261535006,14846.2834679133,29239469.289178,29239469.289178,40068746.5983333,,7091389.28104765,-6644760.44600598,62055.1467812654,126966699.445396,55424872.0999448,,,264498287.630303,,50851576.003949,-1292350.14943216,,466908.905601208,10829277.3091553,205676737.353001,50850828.3515781,119008594.153431,34469110.7102413,138590077.02895,47548447.8294956,66836009.86672085,,,,10829277.3091553,11431791.663521,547655.361653939,
2013-02-08,16921604.20706,47223988.766811274,,,6870584.53359185,,23107488.0589665,31832379.5278983,174471505.662758,1020091.33505678,,7456618.62555012,36720952.0331899,44462551.0822444,1831,48647931.3544456,19971746.4223063,2260620.39983739,951820.115101714,50496178.153756216,298935.147570246,14846.2834679133,25424164.4354169,25424164.4354169,34255960.4914905,,5213516.08808051,1487195.25744006,11200078.2783984,127035033.37642,50870770.3120672,,,263211592.573785,,53573401.6018835,-340882.651648047,,294579.424799188,8831796.05607362,226755518.634783,51996535.2691349,121492944.288,42398605.4534823,143881454.020866,48866569.6996276,82627492.8292247,,,,8831796.05607362,14341595.9822116,1020091.33505678,
2014-02-14,17450856.4435192,50317213.18532793,,,11010816.9372505,,23814886.7991362,37746894.9213106,194387678.64589,588273.290661364,,8133072.95819286,36774743.4742076,44820088.5643257,2110,45961231.9837805,19792219.7989653,988775.827675672,1135445.33689624,47367870.46312551,198280.660897665,14846.2834679133,27121472.5294017,27121472.5294017,36097871.7059984,,8741052.32494912,2238422.56746469,6314671.32692218,145508821.338574,60063275.3911166,,,287754879.506579,,56465133.5731042,-4362080.70129103,,-95527.5498314354,8976399.1765967,239104894.197337,59531117.4980968,127205348.669349,49487587.381732896,151160617.801047,50782558.0965402,87606833.30277936,,,,8976399.1765967,17009815.692824,588273.290661364,
2015-02-09,15259299.139247,44035046.01372588,,,11328039.8871144,,15757574.4083125,33161870.7382464,183614065.971394,1201165.47751908,,8133361.46751331,33621722.331212,41384211.2062778,2124,44018900.8735809,19855968.810211,1656030.089154,865577.207363222,45024100.59393238,541274.060676031,14846.2834679133,26301092.2814444,26301092.2814444,34889647.8532487,,7449911.32576487,2105293.32563659,3135287.36835354,146324393.611699,61532012.1531653,,,271679874.594317,,53061332.579052,-2160977.58450388,,89704.3756013084,8588555.57180425,226009227.036111,56118859.680585,115054387.331153,50260068.3907383,143720742.643833,52428953.7989866,81974807.38374704,,,,8588555.57180425,18869797.2907447,1201165.47751908,
2016-02-17,14919326.5186764,46751325.3536968,,,9627730.06570769,,20257916.8981235,29180497.0721601,190208439.576156,1484686.75072515,,8881370.11543243,39219439.3939394,48307371.5057552,2262,40037058.0666548,22994489.7176345,952249.580299532,918671.01402948,40854109.73539333,81456.1392292666,14846.2834679133,28414616.5678091,28414616.5678091,37502840.2912449,,6636747.39122714,1498343.10542828,163635.261942817,147391429.680933,60914411.1478127,,,282917575.743799,,54569829.4157343,-2911213.49671462,,302849.748416504,9088223.72343574,230534128.716036,61738290.9939028,124959180.119576,52394452.443023704,147431434.767063,54087037.1112295,82809001.99135742,,,,9088223.72343574,16548047.6457704,1484686.75072515,
2017-02-14,21092198.2498326,55484652.96836747,,,19182218.3690723,,24352577.2522152,41390996.9630093,211987384.389033,469506.681159898,,10440404.4929016,40891581.9063511,51428889.8097233,2340,48179129.0095194,25477564.2135775,1996938.74853146,832562.179254916,49009377.03262073,109477.38726572,14846.2834679133,29161927.7753988,29161927.7753988,39788354.8206463,,4371886.00415033,1696365.46658322,188158.696487587,194577898.639613,80531388.060652,,,313970109.933353,,61686680.4659794,-890060.059070896,,223672.092844516,10626427.0452474,280471542.532143,83385543.6520746,146537708.005314,73838403.4344566,169245454.268366,63899992.8148709,110886085.32121192,,,,10626427.0452474,21614485.4924954,469506.681159898,
2018-02-14,22827998.9172976,62860915.52726877,,,10428994.7303608,,29605636.3436848,35019552.9512174,244259065.052367,619462.940609873,,11774758.7939086,48919210.456826,60643649.3266438,2544,52163471.8168185,25829344.2379019,2179895.95327798,1123966.55327554,54808889.883804604,139142.294890084,14846.2834679133,35042653.0987478,35042653.0987478,46691082.9608496,,4856354.84350805,1944563.20031213,208442.737481254,205808779.253082,80491832.4249851,,,358367748.110757,,65304658.4781204,-2900061.09952815,,861924.254727678,11648429.8621018,310501896.319056,110142405.774413,169984511.006255,79543282.6170184,180180699.562286,74403499.7915066,129963956.58461057,,,,11648429.8621018,13055824.397381,619462.940609873,
2019-02-13,22209933.3333333,68683274.44760746,,,19869025.5930595,,25794879.9918666,40496570.4667661,268519810.098956,5330709.86399169,,12268513.6369798,52319662.0593662,63954654.3445657,2610,52608527.7077403,25346994.103294,2506938.98603768,1385718.91464462,55631181.88061997,183475.595318784,14846.2834679133,41516135.1407528,41516135.1407528,53947138.0235868,,9281633.66318738,2455048.68736162,347027.441145904,225590151.344268,87475177.8681488,,,390399141.489314,,66836652.7947223,-2900061.09952815,,67297.9982829515,12431002.882834,330176110.925851,108235901.938457,181692995.314265,81529222.6198545,197629604.057657,84270464.8999142,132183806.07744798,,,,12431002.882834,16807143.7711807,5330709.86399169,
2020-02-14,18048194.5097201,60287341.93548391,,,16177920.2948088,10550824.5887631,37466870.7968383,47406730.549028,261193267.934202,1441857.67998291,,12268513.6369798,45932070.1465672,64120413.0624839,2658,61464319.2907498,24758979.4274728,1783833.6466567,2117350.84383679,64248462.849818386,86198.8891262551,14846.2834679133,34704317.239906,34704317.239906,44902370.8609271,,6386129.28861354,2211283.46507157,2123956.74001282,258953788.570818,112857788.741722,,,372325306.579791,16495406.1098056,64215997.2869045,-2900061.09952815,,-156769.194616535,10198053.6210211,366940051.121555,108899326.2978,184748065.071566,164989265.6910918,194403065.691092,84689119.6111942,172200890.32258108,,,,10198053.6210211,53379507.9683828,1441857.67998291,
2021-02-15,18121679.8071773,62025603.31596635,,,10877690.9030043,12079784.4098456,54854263.5231533,64182729.9325607,263462358.470078,1618668.49710279,,12268513.6369798,47413493.0487495,68552878.991373,2564,80138914.2304134,13413020.2463846,3799388.26873448,2710274.81375079,85491177.25446756,75676.1576666504,14846.2834679133,35315213.7982665,35315213.7982665,45870524.2696109,,7450985.45308467,2377744.87388616,5696634.05682427,289543033.325218,121250832.675172,,,378367522.747967,18136636.9771632,68101953.6227297,-2900061.09952815,,307868.415542679,10530916.0393436,417057893.178166,112340098.656084,204376640.333301,190555057.8662898,224172098.686517,84129540.6011102,194110501.81501657,,,,10530916.0393436,66780380.8175488,1618668.49710279,
2022-02-16,34851063.1471812,82491207.18647665,,,15446658.4432251,13492316.7979467,39291261.94796,59611508.7618373,250180262.080715,3050081.31250553,,12268513.6369798,61520886.5496824,82189300.0355914,2866,115935798.521993,17245634.0162846,7138662.16036818,2608514.58093637,151555514.8685723,89948.7786529781,14846.2834679133,46462632.7551111,42643898.2432074,55678293.9861935,,13099813.0365519,4759108.10691212,14579879.3034782,280713783.852553,121880595.074785,,,374505828.502522,19347164.572086,63757329.7415701,-3900506.12886096,,-269846.335958934,12584651.8497212,518767315.138508,158988554.849987,237718267.65643,262634079.3433051,233686926.940437,111282993.517125,285391120.34250855,,,,12584651.8497212,95190339.2999381,3050081.31250553,
2023-02-15,26178812.0448125,78528493.5336959,,,13375339.6491093,10682797.9976556,59911037.3950306,38513670.9967524,325813425.027383,2470148.83068468,,23994596.8408309,61716957.5070821,85839991.3573726,3307,173379031.591691,17950277.6763581,7696380.11875709,7497815.1002133,253805806.7026655,2009477.9876631,14846.2834679133,76201311.5163627,41793965.1030958,55900024.0204462,,12009212.3215281,5130920.07917139,44748612.5790273,258253663.118046,115572783.393224,,,465897074.309652,15996397.8938873,76828776.9749611,-2231870.80843214,,-71483.4066757624,13033807.817214,647758803.493534,221566790.291896,270183449.432157,296235179.8651011,286251330.73272,127883814.542939,358719619.9004593,,,,13033807.817214,74048866.7153481,2470148.83068468,
