Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-05-02,158.0,156.77924,155.93906,154.8,22.0,8900.0
2018-05-03,158.56036,157.28293,156.95,158.1,12.0,10410.0
2018-05-04,159.431,158.06558,157.75,157.9,11.0,2292.0
2018-05-07,159.85,159.85,159.85,,1.0,34.0
2018-05-08,161.6975,160.05123,159.27077,159.3,14.0,9274.0
2018-05-09,157.13721,155.95644,154.8,158.1,30.0,18723.0
2018-05-11,160.2525,159.18342,156.0525,153.6,58.0,21938.0
2018-05-14,160.5,159.67593,159.16276,159.7,18.0,44367.0
2018-05-15,161.0975,160.29802,158.9975,158.1,61.0,24337.0
2018-05-16,160.90557,160.90557,160.21514,160.0,8.0,1497.0
2018-05-17,159.9975,159.85,158.74858,158.9,13.0,20642.0
2018-05-18,159.14761,158.56577,157.85,156.5,12.0,10675.0
2018-05-22,155.9575,151.68937,150.4,157.7,21.0,38293.0
2018-05-23,149.35,148.62073,147.2,149.9,15.0,8814.0
2018-05-24,150.0,149.74666,148.93519,149.9,8.0,8368.0
2018-05-25,152.2575,151.9209,151.54691,148.9,19.0,5683.0
2018-05-28,153.9703,153.85,153.85,,5.0,1604.0
2018-05-29,152.4,152.3,151.69,150.7,7.0,6901.0
2018-05-30,153.34947,152.06419,151.85,152.0,14.0,103744.0
2018-05-31,152.9653,152.95,151.55,153.2,13.0,8929.0
2018-06-01,158.465,157.16408,152.95,153.4,71.0,13961.0
2018-06-04,158.24763,157.70825,157.4,157.1,7.0,3687.0
2018-06-05,159.6283,158.15,158.15,156.1,8.0,6515.0
2018-06-06,159.0,158.15,158.0,157.9,10.0,4441.0
2018-06-07,157.7975,156.8,156.2975,158.4,22.0,3359.0
2018-06-08,157.51,157.5,155.22148,154.4,16.0,2185226.0
2018-06-11,159.0,158.95,158.20711,157.9,19.0,4340.0
2018-06-12,159.25,158.97418,158.70409,159.5,19.0,9236.0
2018-06-13,161.0,160.77054,159.215,160.0,25.0,80029.0
2018-06-14,163.047,161.24357,160.18,161.0,13.0,4453.0
2018-06-15,162.797,161.25942,159.95,163.0,18.0,4845.0
2018-06-18,159.12,158.70544,158.70544,161.0,11.0,67905.0
2018-06-19,159.15,159.05,157.015,157.9,19.0,175023.0
2018-06-20,160.0,158.92775,158.53811,159.1,37.0,7013.0
2018-06-21,160.02,156.79626,156.76693,158.9,43.0,12676.0
2018-06-22,161.05,159.60686,157.245,156.1,31.0,9233.0
2018-06-25,160.775,158.2,158.2,158.5,29.0,8652.0
2018-06-26,159.8429,159.8429,158.02677,157.9,7.0,590.0
2018-06-27,160.975,160.10579,159.01746,158.5,10.0,11784.0
2018-06-28,159.7226,159.7226,155.05754,158.5,9.0,1667.0
2018-06-29,159.3,159.0647,157.75,156.1,16.0,2498.0
2018-07-02,158.8,157.51133,157.2,158.1,10.0,1590.0
2018-07-03,159.74651,159.55972,158.635,156.9,14.0,5396.0
2018-07-04,169.5,166.54689,164.55,161.0,26.0,48926.0
2018-07-05,171.3,170.41275,167.4,164.3,52.0,21168.0
2018-07-06,173.585,171.50963,169.725,169.8,51.0,19813.0
2018-07-09,172.797,172.10611,171.1875,171.4,14.0,8822.0
2018-07-10,174.525,173.98249,173.2875,171.4,24.0,6881.0
2018-07-11,176.75,176.1,172.0,172.1,33.0,36194.0
2018-07-12,181.85,176.1,176.1,174.5,22.0,43628.0
2018-07-13,183.0,181.66505,181.0875,180.9,14.0,9626.0
2018-07-16,182.495,180.7,180.7,180.7,22.0,29342.0
2018-07-17,180.0,180.0,176.755,180.9,62.0,11035.0
2018-07-18,181.20537,180.3,179.9,180.1,16.0,7050.0
2018-07-19,180.44098,180.05001,179.4,182.3,9.0,2047.0
2018-07-20,183.29084,182.4779,180.675,179.8,81.0,8205.0
2018-07-23,184.4685,183.3,182.45,180.1,16.0,40884.0
2018-07-24,184.9,184.43687,183.95,182.9,26.0,16121.0
2018-07-25,187.3475,186.75,184.005,183.3,15.0,5892.0
2018-07-26,188.5,188.5,187.6,186.4,8.0,2497.0
2018-07-27,190.99045,190.40669,188.9,188.7,10.0,1002.0
2018-07-30,191.065,191.0,190.525,190.3,11.0,5026.0
2018-07-31,192.095,187.7,187.1,190.7,34.0,14980.0
2018-08-02,190.445,189.35,189.12,187.2,64.0,52282.0
2018-08-03,188.975,187.80939,187.25,193.0,28.0,18359.0
2018-08-06,189.0,188.5,186.41,188.7,31.0,5635.0
2018-08-07,190.29,189.0,188.54333,189.7,23.0,5077.0
2018-08-08,186.2732,182.0,181.88484,189.9,9.0,36146.0
2018-08-09,189.185,188.35,182.6,181.9,51.0,65786.0
2018-08-10,187.0,187.0,182.0,186.0,21.0,32193.0
2018-08-13,185.05,184.29277,182.25,181.9,26.0,6948.0
2018-08-14,184.575,183.07016,181.1,184.4,22.0,21296.0
2018-08-15,182.74,175.4,174.8,180.1,15.0,1303.0
2018-08-16,179.25,177.4,176.785,176.0,11.0,4110.0
2018-08-17,177.32698,175.6,175.6,177.0,10.0,14755.0
2018-08-20,178.15,178.0,177.55888,178.6,7.0,7332.0
2018-08-21,178.45,177.45,177.25886,177.2,17.0,110554.0
2018-08-22,177.45,176.9,176.9,174.9,6.0,7175.0
2018-08-23,178.64,177.9,177.335,180.1,9.0,4895.0
2018-08-24,178.615,178.15,177.43,178.4,19.0,4271.0
2018-08-27,180.245,180.07213,180.035,,8.0,6093.0
2018-08-28,179.985,179.15,176.765,179.4,12.0,9686.0
2018-08-29,181.04,180.8,179.88,180.1,18.0,10712.0
2018-08-30,180.435,180.1,179.742,179.2,7.0,5840.0
2018-08-31,179.45,178.65,178.55,177.2,8.0,6211.0
2018-09-03,179.6325,178.89882,178.63,178.6,6.0,4333.0
2018-09-04,177.75,175.7,174.0,178.8,16.0,17907.0
2018-09-05,174.92,170.75,170.75,173.3,9.0,15860.0
2018-09-06,171.65,169.6,169.6,170.0,41.0,5954.0
2018-09-07,173.4,172.27528,171.46056,169.0,22.0,5066.0
2018-09-10,172.1,171.24144,171.14536,172.7,15.0,13646.0
2018-09-11,175.3,174.04904,173.5,171.0,28.0,6102.0
2018-09-12,178.0066,175.75,175.75,174.1,17.0,6972.0
2018-09-13,177.225,176.1,176.0,177.0,21.0,2751.0
2018-09-14,175.9,175.9,174.73949,175.1,12.0,1964.0
2018-09-17,174.15,170.85,170.65,175.3,27.0,11513.0
2018-09-18,170.45,170.0,168.15,170.0,10.0,3569.0
2018-09-19,171.15,169.55,169.55,171.6,18.0,5047.0
2018-09-20,169.02952,169.0,167.68,167.5,13.0,13007.0
2018-09-21,170.545,169.95,168.725,169.0,19.0,3238.0
2018-09-24,170.075,169.5,169.35796,168.0,13.0,8660.0
2018-09-25,171.285,171.1,170.65,169.0,14.0,3828.0
2018-09-26,171.95,170.95,170.5525,169.6,18.0,2604.0
2018-09-27,171.25,170.8,169.39,170.4,36.0,2168.0
2018-09-28,171.465,170.2,170.15,171.0,32.0,16696.0
2018-10-01,171.1,170.75,169.58482,171.0,14.0,15340.0
2018-10-02,169.6099,169.0,168.28064,168.0,12.0,6029.0
2018-10-03,170.5,169.8,169.1,169.0,34.0,12643.0
2018-10-04,168.915,162.4,162.4,169.2,38.0,31023.0
2018-10-05,161.1575,159.36779,157.08,163.2,20.0,4960.0
2018-10-08,153.96,150.6,149.85,155.0,32.0,9739.0
2018-10-09,151.1,147.7,145.10726,148.1,35.0,15649.0
2018-10-10,148.025,145.51859,142.6,148.1,36.0,15343.0
2018-10-11,144.65,142.35,140.95,141.9,53.0,6794.0
2018-10-12,146.05,143.1,142.55,142.9,19.0,21667.0
2018-10-15,141.75,141.55,139.62,141.5,15.0,2890.0
2018-10-16,146.7,146.1,142.77,144.0,31.0,26560.0
2018-10-17,148.95,144.55,144.45,146.4,14.0,3483.0
2018-10-18,147.0,144.65,144.65,146.0,29.0,3453.0
2018-10-19,145.25,144.2,143.353,144.6,26.0,3136743.0
2018-10-22,143.9,142.8,141.4375,145.0,20.0,1711.0
2018-10-23,140.25,138.15,137.95,139.4,15.0,2918.0
2018-10-24,139.975,137.35209,136.85,138.0,64.0,74646.0
2018-10-25,139.77237,136.85,135.2,136.8,29.0,44206.0
2018-10-26,136.6,135.80924,133.6,136.0,22.0,16395.0
2018-10-29,143.3,140.15,138.95,139.0,51.0,54734.0
2018-10-30,142.3,142.0,138.3,138.6,47.0,8991.0
2018-10-31,146.85,145.80583,143.45369,145.8,69.0,49095.0
2018-11-01,146.95,144.6,141.45,147.2,157.0,32630.0
2018-11-02,146.3,144.22308,143.0303,143.5,23.0,511.0
2018-11-05,142.84571,142.8,141.3,142.5,13.0,18698.0
2018-11-06,142.1,140.3,140.3,141.3,19.0,13489.0
2018-11-07,143.2,141.56948,140.45,139.4,17.0,12566.0
2018-11-08,142.9,139.75,139.75,142.5,10.0,1691.0
2018-11-09,140.75,139.0,139.0,139.8,16.0,6894.0
2018-11-12,140.0,134.55,134.55,139.0,50.0,13252.0
2018-11-13,135.55,135.0,133.4,134.5,14.0,20987.0
2018-11-14,135.36436,132.65,132.6,132.5,34.0,90706.0
2018-11-15,134.14598,130.8,130.45,133.1,32.0,638194.0
2018-11-16,133.615,130.8,130.55,131.0,40.0,12717.0
2018-11-19,132.25,127.75,127.75,130.0,22.0,12172.0
2018-11-20,127.45,127.05,124.05,126.9,41.0,14433.0
2018-11-21,127.75,127.6,126.75,125.9,26.0,15068.0
2018-11-22,125.95,125.05,124.0,125.5,12.0,33183.0
2018-11-23,126.25,126.25,123.85,125.5,21.0,22486.0
2018-11-26,126.99745,126.9,126.32,126.3,24.0,11040.0
2018-11-27,126.95,124.45,124.0,126.9,19.0,5332.0
2018-11-28,125.6,125.17083,124.45,124.9,13.0,31866.0
2018-11-29,127.45,126.48903,125.9899,128.0,18.0,1906.0
2018-11-30,127.4,123.15,123.15,127.7,40.0,5498.0
2018-12-03,127.05,126.95,125.3,125.9,27.0,15203.0
2018-12-04,126.6,125.4,124.2,125.9,53.0,7757.0
2018-12-05,123.9,122.59333,122.5,124.1,12.0,8925.0
2018-12-06,122.12,120.75,118.45,122.0,38.0,8522.0
2018-12-07,124.6,124.1,122.86,123.0,53.0,17544.0
2018-12-10,123.9,120.12836,119.3,122.2,50.0,34424.0
2018-12-11,122.25,122.15,119.54,120.0,23.0,9218.0
2018-12-12,124.9,124.25,121.1,121.4,27.0,21192.0
2018-12-13,123.25,122.1,121.95,123.0,19.0,22003.0
2018-12-14,121.25,120.2,119.6,120.0,19.0,99444.0
2018-12-17,118.86665,113.15,113.05,121.0,24.0,32565.0
2018-12-18,112.815,111.3,110.72,112.8,32.0,10177.0
2018-12-19,112.24663,111.35,110.8,114.8,17.0,1264.0
2018-12-20,110.9,108.05,108.05,109.9,50.0,33180.0
2018-12-21,107.8,107.49017,106.25,106.6,46.0,79470.0
2018-12-27,107.9,104.55,103.715,109.9,26.0,7238.0
2018-12-28,107.35,106.7,106.57849,104.6,13.0,14619.0
2019-01-03,105.8,102.35,101.96556,104.6,44.0,709412.0
2019-01-04,111.05,103.65,103.65,105.0,46.0,45058.0
2019-01-07,110.8,110.2086,109.67764,116.9,18.0,6968.0
2019-01-08,114.55,114.01366,111.5,110.9,10.0,20393.0
2019-01-09,117.18,116.15,115.4296,115.2,18.0,8550.0
2019-01-10,116.1,115.3,114.15,116.7,36.0,29043.0
2019-01-11,117.97098,117.2,116.15,116.3,18.0,39242.0
2019-01-14,117.0,116.45,115.31,117.5,22.0,20813.0
2019-01-15,119.345,119.2,117.54238,116.1,14.0,13805.0
2019-01-16,125.45,125.15,119.9,120.0,58.0,64018.0
2019-01-17,125.7,125.40453,122.755,124.9,79.0,16704.0
2019-01-18,126.1,124.47362,123.2,126.3,31.0,7180.0
2019-01-21,125.1,125.0,122.76,123.2,42.0,7419.0
2019-01-22,125.32565,123.5,123.2,125.5,19.0,20247.0
2019-01-23,125.55,125.0,123.24201,123.8,55.0,14082.0
2019-01-24,126.52,125.9,124.55,123.2,29.0,13983.0
2019-01-25,127.3,127.3,125.45,126.7,20.0,38919.0
2019-01-28,125.58,124.00505,123.7,125.7,9.0,10737.0
2019-01-29,126.3051,125.8,122.9,125.3,43.0,16051.0
2019-01-30,127.05,127.05,125.48,125.7,17.0,11573.0
2019-01-31,127.9,126.3,125.0,126.3,87.0,6602.0
2019-02-01,126.66,123.65,123.4,128.4,16.0,1668.0
2019-02-04,123.5,123.5,123.0,125.7,14.0,14068.0
2019-02-05,126.8,126.75,123.5,123.8,22.0,62169.0
2019-02-06,127.85,127.25,126.64,125.9,19.0,28286.0
2019-02-07,127.2375,126.4,126.4,129.0,6.0,2597.0
2019-02-08,126.44621,126.0,125.87104,124.9,7.0,3377.0
2019-02-11,125.15,124.8,124.7,126.7,7.0,2150.0
2019-02-12,128.0,126.45909,125.45,124.9,39.0,9525.0
2019-02-13,127.335,126.2,126.2,126.7,27.0,9724.0
2019-02-14,129.52,128.2,126.18,125.5,11.0,6186.0
2019-02-15,128.35,128.0,126.9,130.0,16.0,43337.0
2019-02-18,129.7,129.26575,128.4,128.0,55.0,2355.0
2019-02-19,129.05,127.6,126.875,130.0,15.0,3056.0
2019-02-20,128.5,128.1,127.7,129.4,22.0,2812.0
2019-02-21,126.92,125.25,124.7,126.5,47.0,13191.0
2019-02-22,124.0,123.80892,123.3,125.9,9.0,10686.0
2019-02-25,125.7,124.55,124.46,123.6,38.0,28034.0
2019-02-26,126.45,126.2,125.025,125.9,46.0,138945.0
2019-02-27,126.1,124.25,124.22,126.9,18.0,7131.0
2019-02-28,125.25,124.95,123.2,122.4,77.0,14523.0
2019-03-01,128.7,127.05884,126.325,125.9,17.0,12394.0
2019-03-04,133.25,129.0,129.0,127.3,37.0,42357.0
2019-03-05,132.4,130.3,129.9,132.1,35.0,19435.0
2019-03-06,131.7,131.2,129.15,130.2,29.0,10623.0
2019-03-07,130.0,125.15,124.68,131.0,72.0,7470.0
2019-03-08,124.1,123.87501,123.3,124.7,48.0,2430.0
2019-03-11,126.65,126.65,124.65,123.0,33.0,7168.0
2019-03-12,127.88,127.5,126.0,128.0,29.0,25434.0
2019-03-13,130.2,128.13445,127.08983,128.0,28.0,10256.0
2019-03-14,141.7,140.4,131.4,132.7,26.0,20603.0
2019-03-15,141.4,139.65,139.65,140.1,45.0,32503.0
2019-03-18,139.95,139.2659,138.35,140.1,96.0,32959.0
2019-03-19,140.0,139.595,138.1,137.0,31.0,216942.0
2019-03-20,137.5,136.25,135.90408,140.3,47.0,25686.0
2019-03-21,136.68,135.58359,134.85,137.0,25.0,16974.0
2019-03-22,137.05,132.65,132.65,137.0,21.0,10075.0
2019-03-25,133.0975,132.8,132.0,133.9,21.0,1177886.0
2019-03-26,134.05,133.7,132.2,132.1,40.0,9766.0
2019-03-27,134.7,132.15,131.575,133.5,20.0,7371.0
2019-03-28,133.74599,132.89555,132.3,131.0,13.0,1451.0
2019-03-29,134.74,134.5,133.1,134.7,38.0,8974.0
2019-04-01,135.6,135.4,135.1,,23.0,11039.0
2019-04-02,136.2,135.3693,134.6,,27.0,5329.0
2019-04-03,137.15,135.9,135.455,,13.0,5451.0
2019-04-04,135.9375,135.64298,133.75,,19.0,8530.0
2019-04-05,136.1375,134.66539,133.56,,38.0,22849.0
2019-04-08,133.995,133.1,132.6875,,35.0,9378.0
2019-04-09,133.31,131.8,131.01,,56.0,6989.0
2019-04-10,133.4,133.2,131.9,,58.0,18531.0
2019-04-11,135.275,134.1,133.8,,46.0,9137.0
2019-04-12,134.8,134.8,132.55,,31.0,6405.0
2019-04-15,134.85,133.45,131.65,,11.0,6185.0
2019-04-16,136.38,135.8,134.49,,18.0,5000.0
2019-04-17,135.74,134.05,134.05,,24.0,11183.0
2019-04-18,133.89,133.08578,132.28545,,24.0,5568.0
2019-04-23,137.85,132.05,132.05,,18.0,20139.0
2019-04-24,139.32,137.15,136.38166,,32.0,6423.0
2019-04-25,135.35,135.35,135.15,,5.0,2274.0
2019-04-26,136.0875,135.79045,134.755,,27.0,12424.0
2019-04-29,135.34,134.59897,134.0,,58.0,10655.0
2019-04-30,135.675,133.2,133.0125,,31.0,12606.0
2019-05-02,133.9,133.55,131.85,,26.0,7202.0
2019-05-03,135.89592,135.1,133.375,,18.0,13991.0
2019-05-06,133.35,133.35,131.8,,18.0,9804.0
2019-05-07,134.54,132.1,131.70395,,21.0,8424.0
2019-05-08,133.62,133.3,131.85,,15.0,53445.0
2019-05-09,131.76,128.5,127.65,,33.0,5051.0
2019-05-10,139.5,136.94153,132.89,,83.0,11231.0
2019-05-13,136.42,132.75,132.35,,28.0,9531.0
2019-05-14,138.6,138.6,134.0,,17.0,17690.0
2019-05-15,138.75,137.58009,136.2,,29.0,5324.0
2019-05-16,139.4,139.4,137.2375,,21.0,10141.0
2019-05-17,138.65,137.4,136.9,,32.0,4079.0
2019-05-20,138.05,136.14807,135.525,,25.0,7916.0
2019-05-21,139.275,138.7,136.99,,29.0,9017.0
2019-05-22,140.45,140.45,138.275,,16.0,3984.0
2019-05-23,139.6,139.482,138.7,,34.0,4113.0
2019-05-24,141.06,140.9,140.0112,,88.0,11257.0
2019-05-27,140.42,139.45625,139.255,,9.0,316.0
2019-05-28,141.64,141.35,139.5,,39.0,166473.0
2019-05-29,140.9375,139.5,138.4125,,34.0,4947.0
2019-05-31,138.4,138.4,136.8125,,16.0,7509.0
2019-06-03,137.85,135.75367,135.4125,,106.0,123891.0
2019-06-04,138.1,138.1,135.43,,59.0,4625.0
2019-06-05,139.9,139.9,138.2,,29.0,7370.0
2019-06-06,140.55,139.6,138.55,,22.0,3464.0
2019-06-07,141.2,140.5,139.3,,34.0,14879.0
2019-06-11,144.14,142.93225,140.7,,33.0,13598.0
2019-06-12,142.775,142.16488,141.55,,10.0,4501.0
2019-06-13,142.5,141.1685,140.6,,21.0,4806.0
2019-06-14,138.975,138.81409,138.25,,15.0,2025787.0
2019-06-17,139.5,138.49269,138.005,,22.0,35351.0
2019-06-18,141.6,139.32601,137.85,,58.0,10463.0
2019-06-19,142.55,142.55,140.4125,,24.0,9689.0
2019-06-20,143.95,142.15,142.15,,22.0,156720.0
2019-06-21,141.5,140.60552,139.8,,61.0,9316.0
2019-06-24,140.55,138.45,138.41,,23.0,38117.0
2019-06-25,138.19,138.01314,137.34,,17.0,22135.0
2019-06-26,137.8,135.15,134.83,,34.0,18474.0
2019-06-27,137.3,137.16372,135.4,,20.0,8775.0
2019-06-28,141.05,140.6,139.85,,19.0,11621.0
2019-07-01,144.18,143.5,141.05,,13.0,19793.0
2019-07-02,144.65,143.02278,142.05,,24.0,11975.0
2019-07-03,145.07,144.2,142.55,,21.0,58065.0
2019-07-04,143.6125,143.3443,142.2,,11.0,2397.0
2019-07-05,144.0025,143.2,142.6375,,8.0,4672.0
2019-07-08,143.2,141.8,140.875,,13.0,4406.0
2019-07-09,141.89,140.2,139.97,,31.0,16865.0
2019-07-10,143.45,142.63986,139.71,,54.0,7311.0
2019-07-11,143.5,142.46639,141.5,,15.0,46664.0
2019-07-12,142.39,141.7,139.9,,13.0,6106.0
2019-07-15,145.3,145.3,143.3,,8.0,20258.0
2019-07-16,145.405,144.95,144.86236,,8.0,435025.0
2019-07-17,145.9,144.95,143.85,,17.0,245659.0
2019-07-18,144.403,143.63556,143.04,,11.0,4279.0
2019-07-19,149.95,148.87313,145.0,,19.0,136694.0
2019-07-22,149.45,149.45,147.8,,15.0,72254.0
2019-07-23,150.75,149.1,149.1,,19.0,16373.0
2019-07-24,150.93,150.0,149.55,,21.0,91424.0
2019-07-25,151.18499,150.03947,149.52,,20.0,26829.0
2019-07-26,149.74,148.8234,147.9125,,19.0,8397.0
2019-07-29,149.0,148.2679,147.85,,17.0,9395.0
2019-07-30,147.25,146.5,144.7,,12.0,7382.0
2019-07-31,148.4875,147.7,146.1,,16.0,15305.0
2019-08-02,148.29,145.8,145.53545,,22.0,10707.0
2019-08-05,141.75,140.4,139.91,,18.0,11352.0
2019-08-06,144.15,142.2,140.4,,16.0,1287851.0
2019-08-07,143.6648,143.6566,141.1875,,10.0,7943.0
2019-08-08,154.69,154.35,148.55,,35.0,37381.0
2019-08-09,157.39,156.32763,154.4,,57.0,15590.0
2019-08-12,160.89,158.41716,157.05,,18.0,17237.0
2019-08-13,158.45,158.45,156.45,,34.0,6502.0
2019-08-14,158.325,154.15,153.4125,,13.0,1305.0
2019-08-15,154.05,153.3,150.0,,24.0,17150.0
2019-08-16,154.4,154.0,152.45,,21.0,6438.0
2019-08-19,157.125,155.71557,155.3,,12.0,1855.0
2019-08-20,158.575,158.45,155.15,,17.0,5128.0
2019-08-21,158.75,158.75,154.9,,31.0,172488.0
2019-08-22,159.075,156.7,156.7,,36.0,11381.0
2019-08-23,158.35,155.75,154.675,,22.0,13722.0
2019-08-26,155.4,155.4,154.05,,10.0,4501.0
2019-08-27,155.99,155.35,154.04,,21.0,6021.0
2019-08-28,156.25,156.25,154.195,,15.0,7182.0
2019-08-29,156.4255,155.85,155.13,,21.0,12065.0
2019-08-30,157.2875,156.13751,155.24,,30.0,6850.0
2019-09-02,157.8,156.8,156.8,,36.0,4672.0
2019-09-03,157.3,156.66767,155.5,,33.0,10540.0
2019-09-04,157.7,156.5,156.12,,27.0,10014.0
2019-09-05,157.75,157.55,155.5,,114.0,9843.0
2019-09-06,158.9875,158.35,157.9,,55.0,10229.0
2019-09-09,158.7,157.35,156.9,,13.0,1318.0
2019-09-10,157.35,156.2,154.0,,76.0,10843.0
2019-09-11,161.3,159.9,157.1,,44.0,4458.0
2019-09-12,161.2,160.18427,159.2,,49.0,3649.0
2019-09-13,158.58,157.93376,157.5,,24.0,12300.0
2019-09-16,159.9,157.2,156.6,,44.0,7282.0
2019-09-17,159.4,159.3,157.2,,46.0,5775.0
2019-09-18,160.4375,160.05,159.7875,,50.0,5076.0
2019-09-19,160.8,160.15,159.3,,21.0,3364.0
2019-09-20,161.4875,160.8,159.095,,49.0,6300.0
2019-09-23,159.8,159.45,159.2,,17.0,1920.0
2019-09-24,161.0,160.65,159.45,,15.0,6554.0
2019-09-25,159.05,159.05,157.05,,21.0,118435.0
2019-09-26,161.2,159.75,159.7,,22.0,145792.0
