Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-09-09,,49.500891,,,,
2011-09-14,48.956045,48.956045,48.956045,,1.0,85.944443
2011-09-26,48.452638,48.452737,48.452638,,1.0,3033.3333
2011-11-30,55.5,55.5,55.5,,1.0,506.0
2012-01-09,37.92,38.25,37.92,,2.0,2348.0
2012-01-12,38.925,38.925,38.925,,1.0,108.0
2012-01-19,39.5,39.44,39.07,,6.0,6336.0
2012-01-20,39.1,39.1,39.1,,1.0,387.0
2012-01-30,35.51,35.51,35.51,,1.0,100.0
2012-02-03,40.75,40.75,39.75,,4.0,2954.0
2012-02-07,42.75,42.75,42.75,,2.0,5780.0
2012-02-27,41.32,41.32,41.32,,1.0,50.0
2012-02-28,40.1,40.1,40.1,,1.0,553.0
2012-02-29,40.15,40.1,40.1,,3.0,1426.0
2012-03-01,40.3,40.3,40.3,,2.0,3439.0
2012-03-02,41.21,41.21,40.5,,6.0,2553.0
2012-03-05,40.9,40.9,40.9,,2.0,1200.0
2012-03-07,42.3,42.3,42.0,,7.0,50406.0
2012-03-12,42.0,42.0,42.0,,1.0,80.0
2012-03-16,42.0,42.0,42.0,,1.0,27.0
2012-04-04,37.75,37.75,37.75,,1.0,140.0
2012-04-05,,38.0,,,,
2012-04-26,37.25,37.25,37.25,,1.0,281.0
2012-04-27,37.0,37.0,37.0,,1.0,1.0
2012-04-30,,37.25,,,,
2012-05-04,37.5,,37.5,,,
2012-05-16,36.7,36.7,36.0,,4.0,70000.0
2012-06-08,31.0,31.0,31.0,,1.0,151.0
2012-06-11,32.0,32.0,32.0,,1.0,10.0
2012-06-12,30.0,31.0,30.0,,7.0,172187.0
2012-06-14,30.0,30.0,30.0,,1.0,100.0
2012-06-15,30.25,30.25,30.01,,2.0,809.0
2012-06-18,30.495,30.495,30.0,,5.0,594.0
2012-06-19,30.2,30.2,30.2,,1.0,10.0
2012-06-21,30.4,29.5,29.5,,5.0,1228.0
2012-06-22,29.5,29.1946,29.195,,3.0,3678.0
2012-06-27,26.0,26.0,26.0,,1.0,10.0
2012-06-28,25.35,24.85,24.0,,13.0,7198.0
2012-07-06,29.25,29.25,29.25,,1.0,68.0
2012-08-07,26.25,26.21,26.25,,4.0,100638.0
2012-08-08,26.45,26.4,26.4,,3.0,2764.0
2012-08-09,26.4,26.4,26.4,,1.0,138.0
2012-08-10,26.38,26.38,26.38,,1.0,21.0
2012-08-13,26.4,26.3,26.3,,5.0,213102.0
2012-08-14,27.0,27.0,27.0,,2.0,951.0
2012-08-15,27.25,27.25,27.0,,4.0,910.0
2012-08-17,27.5,27.5,27.5,,1.0,500.0
2012-08-20,27.0,27.0,27.0,,3.0,3267.0
2012-08-29,24.85,25.0,24.85,,4.0,46006.0
2012-08-30,24.75,24.75,24.75,,1.0,762.0
2012-09-04,26.0,25.82,25.82,,2.0,7427.0
2012-09-12,29.0,29.0,29.0,,1.0,68.0
2012-10-02,31.85,31.85,31.85,,4.0,250308.0
2012-10-25,31.25,31.25,31.25,,1.0,507.0
2012-11-23,32.0,32.0,32.0,,1.0,500.0
2013-02-04,44.0,44.0,44.0,,1.0,30.0
2013-02-06,43.25,43.25,43.25,,1.0,30.0
2013-04-15,43.5,43.5,43.5,,2.0,60000.0
2013-05-03,41.5,41.5,41.5,,4.0,482.0
2013-05-07,41.45,41.45,41.45,,1.0,700.0
2013-05-21,39.75,39.75,39.75,,1.0,131.0
2013-05-31,41.83786,41.83786,41.83786,,1.0,633.0
2013-08-12,41.6,41.6,41.6,,1.0,250.0
2013-11-26,59.0089,59.0089,59.0089,,1.0,308.0
2014-03-05,49.18,49.18,49.18,,1.0,192.0
2014-03-26,57.01,56.81,56.75,,3.0,2119.0
2014-07-16,47.14375,47.14375,47.14375,,1.0,12.0
2014-08-06,47.9,47.9,47.9,,1.0,32.0
2014-08-11,46.3425,46.300625,46.2875,,3.0,34.0
2014-08-18,48.0,48.0,48.0,,1.0,29.0
2014-08-20,49.25,49.25,49.25,,1.0,64.0
2014-09-04,52.0,52.0,52.0,,1.0,32.0
2014-09-10,50.0,50.0,50.0,,1.0,63000.0
2014-09-26,,53.12,,,,
2014-10-01,54.0,54.0,54.0,,1.0,32.0
2014-10-14,51.9,51.9,51.9,,1.0,32.0
2014-10-20,,52.16,,,,
2014-10-21,55.89,51.9045,55.89,,1.0,2.0
2014-11-05,67.2,67.2,67.2,,1.0,64.0
2014-11-18,60.172,60.172,60.172,,1.0,1500.0
2014-11-19,60.18,60.172,60.18,,1.0,32.0
2014-12-04,61.0225,61.00375,61.00375,,2.0,18.0
2014-12-08,64.11,64.11,63.965,,2.0,22.0
2014-12-09,61.95,61.95,61.95,,1.0,64.0
2014-12-11,63.075,63.075,63.075,,1.0,11.0
2014-12-12,64.8,64.8,64.8,,1.0,32.0
2014-12-19,66.0,66.0,65.665,,3.0,54.0
2014-12-22,67.635,67.635,67.635,,1.0,34.0
2015-01-09,64.93,64.8475,64.8475,,2.0,48.0
2015-01-21,70.042857,70.042857,70.042857,,1.0,21.0
2015-01-26,71.355,71.290351,71.205,,6.0,614.0
2015-01-29,74.31,73.7631,73.4875,,4.0,700.0
2015-02-06,85.130488,85.130488,85.130488,,1.0,41.0
2015-02-10,84.814,84.814,83.923636,,2.0,31.0
2015-02-11,86.718333,86.718333,86.143,,2.0,34.0
2015-02-13,85.064167,85.064167,84.385,,2.0,61.0
2015-02-16,84.99,84.99,84.99,,1.0,46.0
2015-02-17,84.828333,84.828333,84.828333,,1.0,12.0
2015-02-19,88.0,88.0,88.0,,1.0,138.0
2015-02-23,91.5,91.5,91.5,,1.0,300.0
2015-02-25,89.583492,89.583492,89.583492,,1.0,63.0
2015-02-26,89.024362,89.024362,89.024362,,1.0,94.0
2015-03-02,87.38,87.38,87.38,,1.0,46.0
2015-03-09,86.85,86.85,86.85,,1.0,92.0
2015-03-11,88.785,88.785,88.615,,3.0,31.0
2015-03-13,88.14,87.6,87.6,,4.0,353.0
2015-03-16,90.38,89.113294,89.113294,,5.0,203.0
2015-03-17,86.005,86.005,86.005,,1.0,190.0
2015-03-18,86.53,86.53,86.53,,1.0,92.0
2015-03-19,86.645,86.645,86.5,,2.0,271.0
2015-03-20,86.735,86.735,86.735,,1.0,84.0
2015-03-23,85.442222,85.442222,85.442222,,1.0,54.0
2015-03-24,85.99,85.99,85.6,,2.0,178.0
2015-03-26,82.765,82.765,82.765,,1.0,111.0
2015-03-31,85.505,85.415,85.22,,6.0,33.0
2015-04-01,86.82,86.36,86.36,,5.0,66.0
2015-04-07,90.0,90.0,90.0,,1.0,565.0
2015-04-08,93.764118,93.721875,92.985385,,12.0,771.0
2015-04-09,94.85,93.645,93.255,,8.0,89.0
2015-04-13,95.543922,95.543922,95.543922,,1.0,51.0
2015-04-14,96.5,96.5,96.5,,1.0,11.0
2015-04-15,95.995,95.872249,95.872249,,2.0,426.0
2015-04-20,97.24,97.24,97.22,,2.0,21.0
2015-04-23,103.5,103.175,103.175,,6.0,635.0
2015-04-28,98.568804,98.0,98.0,,2.0,602.0
2015-04-29,97.75,97.75,97.75,,1.0,5.0
2015-04-30,97.65,97.65,97.65,,1.0,230.0
2015-05-06,96.792026,96.69,96.69,,2.0,245.0
2015-05-12,103.85,103.85,97.81,,8.0,102.0
2015-05-13,103.55,102.35,101.7,,15.0,1867.0
2015-05-14,102.23,100.775,100.775,,3.0,69.0
2015-05-15,104.7,104.7,103.25,,14.0,96.0
2015-05-20,111.425,111.325,111.275,,4.0,66.0
2015-05-21,111.65,111.15,111.15,,4.0,117.0
2015-05-22,111.775,111.675,111.375,,8.0,278.0
2015-05-26,116.292169,116.292169,116.292169,,1.0,83.0
2015-05-27,116.6,116.6,116.6,,4.0,60.0
2015-05-28,118.3,118.3,118.15,,4.0,30.0
2015-05-29,119.25,118.948889,118.475,,5.0,39.0
2015-06-01,120.35,120.2,120.075,,8.0,229.0
2015-06-04,120.8,120.8,120.45,,5.0,185.0
2015-06-05,120.625,120.575,120.575,,4.0,74.0
2015-06-08,121.05,119.348889,119.15,,20.0,325.0
2015-06-17,112.4,112.4,112.4,,1.0,30000.0
2015-06-19,117.825,117.525,116.1,,8.0,8.0
2015-06-23,119.775,119.775,119.75,,3.0,109.0
2015-07-01,129.4,129.4,129.4,,1.0,146.0
2015-07-02,129.7591533,129.7591533,129.7591533,,1.0,32.0
2015-07-03,129.875,129.875,129.45,,6.0,50.0
2015-07-06,132.75,132.75,132.75,,1.0,138.0
2015-07-07,131.275,128.9,128.9,,7.0,143.0
2015-07-08,128.139286,128.139286,128.139286,,1.0,84.0
2015-07-13,130.85,130.85,130.275,,2.0,156.0
2015-07-14,129.6,129.6,129.6,,1.0,4.0
2015-07-16,130.463216,130.025714,129.726,,4.0,41.0
2015-07-20,130.31125,129.25,129.25,,4.0,95.0
2015-07-27,126.1,125.7,125.7,,2.0,39.0
2015-07-29,127.4,127.4,127.4,,1.0,138.0
2015-08-06,135.155,134.603,134.1,,5.0,66.0
2015-08-07,133.1,132.9,132.625,,11.0,630.0
2015-08-10,133.6,133.25,130.65,,41.0,686.0
2015-08-11,132.975,131.175,131.175,,23.0,726.0
2015-08-12,127.125,125.75,125.525,,7.0,192.0
2015-08-13,132.15,131.875,131.775,,9.0,96.0
2015-08-14,132.05,131.85,131.5,,12.0,93.0
2015-08-17,132.97,131.473333,130.45,,14.0,2197.0
2015-08-18,130.375,130.375,130.375,,1.0,7.0
2015-08-19,126.25,117.325,117.325,,8.0,221.0
2015-08-20,117.0,117.0,113.5,,7.0,73.0
2015-08-21,114.925,114.475,114.1,,17.0,334.0
2015-08-24,106.075,104.325,102.6,,7.0,20.0
2015-08-26,104.62,104.6,103.02,,4.0,37.0
2015-08-27,107.9,107.9,107.9,,1.0,18.0
2015-09-02,110.075,110.075,109.35,,7.0,139.0
2015-09-03,111.257263,111.257263,110.326667,,2.0,98.0
2015-09-04,111.175,110.659146,109.35,,12.0,752.0
2015-09-07,112.45,112.45,109.1,,30.0,324.0
2015-09-08,115.78,111.684682,114.2932,,8.0,141.0
2015-09-09,116.525,113.3,113.3,,3.0,26.0
2015-09-10,113.475,113.475,113.3,,5.0,59.0
2015-09-14,113.027143,113.027143,113.027143,,1.0,21.0
2015-09-15,109.79125,109.79125,109.79125,,1.0,8.0
2015-09-22,112.83,110.206667,109.76,,9.0,272.0
2015-09-24,108.0,107.062581,106.678571,,3.0,411.0
2015-09-28,111.928333,110.836047,109.13,,9.0,252.0
2015-09-29,108.925,108.925,108.925,,1.0,286.0
2015-10-01,113.053077,112.334118,112.072222,,4.0,46.0
2015-10-08,115.95,115.95,115.95,,1.0,46.0
2015-10-09,114.9,114.625,113.3,,13.0,80.0
2015-10-16,114.1,113.575,113.575,,5.0,54.0
2015-10-19,115.05,114.875,114.8,,7.0,56.0
2015-10-20,116.075,115.55,115.55,,3.0,44.0
2015-10-21,127.325,126.05,123.625,,22.0,319.0
2015-10-22,131.0,129.9,129.425,,37.0,438.0
2015-10-26,131.15,128.125,127.95,,12.0,89.0
2015-10-27,129.075,127.942941,126.35,,16.0,120.0
2015-10-30,133.0,133.0,133.0,,1.0,138.0
2015-11-03,133.17375,133.058824,133.058824,,2.0,42.0
2015-11-04,134.22,130.673333,130.62,,7.0,31.0
2015-11-06,130.4875,129.79375,129.48125,,5.0,49.0
2015-11-09,128.75,128.75,128.75,,1.0,92.0
2015-11-11,127.7,127.7,127.6,,2.0,105.0
2015-11-12,127.325,127.325,127.325,,1.0,261.0
2015-11-13,126.1,125.725,125.725,,5.0,34.0
2015-11-16,123.5,123.5,123.025,,6.0,46.0
2015-11-18,136.807001,136.807001,136.807001,,1.0,11462.0
2015-11-19,131.5,127.5112,127.5112,,2.0,1046.0
2015-11-26,141.916924,141.916924,141.916924,,1.0,13.0
2015-11-27,140.9,140.575,140.575,,13.0,128.0
2015-11-30,140.225,138.35,138.3,,20.0,175.0
2015-12-04,144.0,143.05,141.65,,3.0,95.0
2015-12-08,142.9,142.9,142.9,,1.0,46.0
2015-12-15,139.175,137.338968,137.338968,,5.0,302.0
2015-12-17,143.509787,143.509787,143.509787,,1.0,188.0
2015-12-18,140.4,140.4,140.4,,1.0,20.0
2015-12-22,138.57,138.57,138.57,,1.0,1.0
2015-12-23,139.345357,139.345357,139.345357,,1.0,112.0
2015-12-28,142.7,142.25,141.95,,12.0,74.0
2015-12-29,145.0,145.0,143.85,,7.0,112.0
2016-01-05,137.3,137.065246,134.2,,20.0,610.0
2016-01-06,130.725,128.2,128.2,,11.0,90.0
2016-01-07,123.195321,123.195321,122.45,,4.0,120.0
2016-01-08,126.1125,124.152,123.95,,11.0,730.0
2016-01-13,127.1,124.425,124.425,,14.0,28.0
2016-01-14,120.75,118.23,117.775,,22.0,179.0
2016-01-15,117.25,116.2,116.2,,4.0,53.0
2016-01-20,117.3,117.3,116.23125,,5.0,199.0
2016-01-21,118.45,118.4,116.7,,17.0,330.0
2016-01-22,121.65,120.2,119.85,,9.0,31.0
2016-01-25,120.7,120.7,120.35,,9.0,27.0
2016-01-26,123.6,123.225,123.0,,22.0,79.0
2016-01-28,116.1,114.3,113.8,,16.0,164.0
2016-01-29,115.225,115.0,114.75,,6.0,23.0
2016-02-01,119.6,119.6,115.55,,25.0,205.0
2016-02-02,117.275,116.05,115.425,,15.0,70.0
2016-02-03,111.8,111.8,110.5,,5.0,55.0
2016-02-04,112.3,111.417405,108.2,,10.0,186.0
2016-02-05,108.775,106.15,106.15,,5.0,424.0
2016-02-10,106.125,106.125,106.125,,1.0,62.0
2016-02-11,112.2,111.35,108.475,,29.0,315.0
2016-02-12,109.05,109.05,108.4,,3.0,154.0
2016-02-16,109.513572,109.513572,108.425,,7.0,527.0
2016-02-17,111.825,111.2,111.2,,7.0,211.0
2016-02-18,112.725,112.725,112.725,,1.0,46.0
2016-02-19,111.675,110.125,110.125,,4.0,110.0
2016-02-22,112.025,112.025,112.025,,1.0,34.0
2016-02-23,112.375,111.01875,111.0125,,10.0,688.0
2016-02-24,108.185079,108.185079,108.185079,,1.0,63.0
2016-02-25,108.0,107.6,107.6,,2.0,314.0
2016-02-29,111.4,111.1,110.2,,6.0,34.0
2016-03-01,116.05,116.0,114.35,,17.0,215.0
2016-03-02,116.85,114.075,114.075,,9.0,56.0
2016-03-03,117.075,116.375,115.025,,53.0,2623.0
2016-03-07,113.825,113.825,113.475,,8.0,295.0
2016-03-08,113.35,113.275,113.0,,7.0,384.0
2016-03-09,113.75,113.575,113.225,,15.0,514.0
2016-03-10,113.75,110.7,110.7,,3.0,155.0
2016-03-11,113.598948,113.598948,113.598948,,1.0,19.0
2016-03-15,112.95,112.925,111.375,,31.0,162.0
2016-03-16,114.6,113.125,113.125,,10.0,112.0
2016-03-17,112.05,112.05,111.025,,2.0,49.0
2016-03-18,113.575,110.35,110.35,,16.0,501.0
2016-03-21,116.425,116.1,114.15,,12.0,46.0
2016-03-22,113.7,113.7,113.7,,1.0,25.0
2016-03-23,124.8,122.3625,118.65,,23.0,514.0
2016-03-29,119.3,118.766864,118.65,,3.0,882.0
2016-04-01,121.58125,121.05,120.0,,13.0,428.0
2016-04-08,121.65,121.65,119.75,120.5,3.0,1792.0
2016-04-11,121.441087,121.441087,121.441087,121.5,1.0,92.0
2016-04-15,120.5,119.8,119.8,120.75,5.0,23.0
2016-04-18,,118.9,,119.625,,
2016-04-20,120.007424,120.007424,120.007424,121.0,1.0,458.0
2016-04-21,,,,120.25,,
2016-04-22,,,,121.25,,
2016-04-25,,,,120.25,,
2016-04-26,,,,118.625,,
2016-04-27,120.95,120.95,120.95,117.875,1.0,20.0
2016-04-29,121.35,121.35,121.35,122.0,1.0,16.0
2016-05-05,121.012292,120.35,119.85,120.75,4.0,2278.0
2016-05-06,118.801766,118.801766,118.801766,120.25,1.0,368.0
2016-05-10,120.95,120.95,120.95,118.375,1.0,1809.0
2016-05-11,120.925,120.6,120.6,121.0,15.0,2294.0
2016-05-13,121.7,119.9,119.875,121.75,13.0,539.0
2016-05-19,119.55,118.825,118.25,120.0,18.0,281.0
2016-05-20,123.05,122.85,120.075,118.875,6.0,351.0
2016-05-23,128.25,125.324545,125.324545,122.25,2.0,1860.0
2016-05-24,124.87,124.87,124.87,124.5,1.0,1261.0
2016-05-25,130.25,127.927,127.927,128.125,9.0,426.0
2016-06-02,128.915454,128.915454,128.915454,128.875,1.0,11.0
2016-06-06,129.462223,129.462223,129.462223,129.125,1.0,9.0
2016-06-07,129.2125,128.7316,128.7316,128.375,4.0,96.0
2016-06-08,129.75,128.781756,128.775,129.125,8.0,1830.0
2016-06-09,129.292875,129.292875,129.292875,129.125,1.0,80.0
2016-06-10,126.015883,126.015883,124.722138,128.625,2.0,162.0
2016-06-13,121.006727,121.006727,121.006727,122.0,1.0,55.0
2016-06-14,119.425,119.043467,118.225,117.625,5.0,102.0
2016-06-15,122.55,122.106667,120.45,120.25,17.0,126.0
2016-06-16,120.65,120.292451,120.2,121.5,9.0,393.0
2016-06-17,123.506739,123.5,121.725,122.0,4.0,266.0
2016-06-20,125.793116,125.793116,125.793116,124.75,1.0,138.0
2016-06-21,124.243214,124.243214,124.243214,125.625,1.0,28.0
2016-06-22,123.143284,123.143284,123.143284,123.75,1.0,67.0
2016-06-23,124.643208,124.643208,124.643208,123.5,1.0,53.0
2016-06-27,123.35,122.89,122.55,122.5,19.0,525.0
2016-06-28,124.8,124.2,123.025,124.25,18.0,234.0
2016-06-29,125.0,124.993152,124.993152,125.625,3.0,212.0
2016-06-30,127.606981,127.606981,127.606981,125.125,1.0,53.0
2016-07-01,128.992921,128.992921,128.949534,128.125,2.0,411.0
2016-07-04,127.407083,127.407083,127.407083,128.375,1.0,24.0
2016-07-05,128.725,128.692917,127.6,126.625,6.0,124.0
2016-07-06,128.757115,128.757115,128.025,127.625,3.0,226.0
2016-07-07,130.492857,130.492857,129.9,130.0,2.0,25.0
2016-07-08,132.3,131.892771,130.2,130.5,8.0,195.0
2016-07-12,137.057526,137.057526,137.057526,137.125,1.0,384.0
2016-07-13,137.642404,137.642404,137.642404,136.375,1.0,104.0
2016-07-14,136.6375,136.598977,136.525,137.125,4.0,452.0
2016-07-15,135.475,133.542674,133.542674,136.625,7.0,293.0
2016-07-18,129.55,129.542866,129.542866,133.25,2.0,210.0
2016-07-19,130.442857,130.442857,130.290477,130.0,2.0,1712.0
2016-07-20,130.653572,130.653572,130.653572,130.5,1.0,28.0
2016-07-21,132.636139,132.393077,132.393077,132.5,2.0,92.0
2016-07-22,130.307188,130.307188,130.307188,131.75,1.0,32.0
2016-07-25,130.292857,130.292857,130.292857,130.5,1.0,49.0
2016-07-26,129.692955,129.692955,129.692955,130.5,1.0,44.0
2016-07-27,131.257196,130.396818,130.025,130.75,6.0,947.0
2016-07-28,130.242821,130.242821,130.0,130.5,2.0,47.0
2016-07-29,129.25625,129.25625,128.3,130.75,3.0,160.0
2016-08-01,130.85,130.199217,129.36875,129.375,23.0,6838.0
2016-08-02,127.05,125.856916,125.856916,129.125,3.0,362.0
2016-08-03,126.3,123.693111,122.8,126.625,12.0,350.0
2016-08-04,125.006835,125.006835,123.0,122.75,3.0,91.0
2016-08-05,129.05,127.589218,127.589218,125.625,4.0,301.0
2016-08-08,127.425334,127.425334,126.6,128.625,6.0,1178.0
2016-08-10,128.193056,128.193056,128.193056,127.875,1.0,36.0
2016-08-11,129.45,129.4429,128.8375,128.625,3.0,244.0
2016-08-12,129.942847,129.942847,129.942847,128.875,1.0,144.0
2016-08-15,129.442879,129.442879,129.442879,129.125,1.0,264.0
2016-08-16,127.23816,127.23816,127.193002,128.875,2.0,694.0
2016-08-17,126.45,126.443037,125.0,125.625,4.0,351.0
2016-08-18,125.5,125.007273,125.007273,124.5,13.0,566.0
2016-08-19,124.25,123.806822,123.4,125.375,8.0,363.0
2016-08-22,125.125,125.006875,124.55,124.0,6.0,829.0
2016-08-23,125.256981,125.256981,124.68125,124.5,12.0,418.0
2016-08-24,125.60625,125.306912,124.375,124.25,6.0,216.0
2016-08-25,125.006835,125.006835,124.35625,124.5,13.0,401.0
2016-08-26,125.5,125.006825,123.65,125.875,7.0,16733.0
2016-08-30,126.9,126.557,125.8,126.125,5.0,862.0
2016-08-31,126.206923,126.206923,125.625,126.875,5.0,15948.0
2016-09-01,126.556667,126.556667,126.556667,125.625,1.0,3.0
2016-09-02,128.642885,128.642885,128.642885,127.375,1.0,79.0
2016-09-05,128.743043,128.743043,128.743043,128.875,1.0,345.0
2016-09-06,129.0,128.85,128.5,128.375,5.0,1530.0
2016-09-07,130.0925,130.0925,130.0925,128.875,1.0,8.0
2016-09-08,130.25,130.175,130.175,130.0,2.0,1051.0
2016-09-09,128.555959,128.555959,128.2,128.875,2.0,174.0
2016-09-12,126.992955,126.992955,126.992955,126.625,1.0,448.0
2016-09-13,125.493095,125.493095,125.493095,127.125,1.0,42.0
2016-09-14,128.45,128.443,128.443,126.375,4.0,301.0
2016-09-19,129.0,128.9125,128.8,129.375,5.0,250.0
2016-09-20,128.9875,128.55,128.5125,128.375,5.0,423.0
2016-09-21,128.3875,128.01875,128.0,128.375,5.0,470.0
2016-09-22,130.211853,128.105,128.105,128.125,2.0,2491.0
2016-09-23,130.075,130.0364,129.15,131.25,28.0,1661.0
2016-09-26,127.063333,127.057,127.057,129.375,2.0,1045.0
2016-09-27,126.2,125.610385,124.525,125.625,6.0,3861.0
2016-09-28,127.561667,127.561667,125.8369,126.375,6.0,25202.0
2016-09-29,126.1837,126.1837,126.1837,128.375,1.0,10224.0
2016-09-30,129.0,128.4859,126.75,126.625,6.0,5298.0
2016-10-04,128.9,128.395479,127.825,128.375,11.0,29001.0
2016-10-05,128.95,128.95,128.95,128.875,1.0,597.0
2016-10-06,128.05,127.7939,127.698828,128.375,3.0,702.0
2016-10-07,128.85,127.9904,127.9904,128.125,2.0,6061.0
2016-10-10,130.484324,130.484324,130.2146,129.625,2.0,4618.0
2016-10-11,130.243077,130.130882,129.89803,130.25,4.0,24609.0
2016-10-12,128.903125,128.903125,128.9,129.375,2.0,602.0
2016-10-13,127.285882,127.285882,127.285882,127.875,1.0,389.0
2016-10-14,128.385069,128.385069,127.993,128.625,3.0,617.0
2016-10-17,127.655,127.655,127.655,128.375,1.0,189.0
2016-10-18,127.906095,127.906095,127.906095,128.625,1.0,132.0
2016-10-19,129.492857,129.492857,128.1625,128.625,2.0,337.0
2016-10-20,129.992857,129.636207,129.462952,129.625,6.0,3444.0
2016-10-21,129.760639,129.692857,129.692857,129.625,2.0,1655.0
2016-10-24,130.292239,128.294545,128.263,130.25,8.0,2094.0
2016-10-25,128.741538,128.043103,128.043103,128.125,3.0,2366.0
2016-10-26,128.95,128.544025,128.418667,128.375,9.0,2837.0
2016-10-27,129.55,129.412295,129.05,128.625,8.0,3799.0
2016-10-28,130.7,129.809348,129.6,129.375,5.0,2938.0
2016-10-31,129.65633,129.536135,129.536135,129.125,3.0,1696.0
2016-11-01,129.793117,129.793,129.6,130.0,3.0,697.0
2016-11-02,129.018717,128.493,128.493,128.875,8.0,1947.0
2016-11-03,128.138171,127.9,127.661149,128.625,5.0,1855.0
2016-11-04,127.757023,127.592903,127.55,127.875,8.0,3013.0
2016-11-07,128.261936,128.049025,128.049025,127.875,4.0,1770.0
2016-11-08,128.55,128.415714,128.342903,128.375,8.0,1685.0
2016-11-09,128.8,126.957462,126.525,125.625,8.0,2520.0
2016-11-10,128.392903,127.744494,127.5,128.375,3.0,906.0
2016-11-11,126.663304,126.663304,126.143171,128.875,5.0,927.0
2016-11-14,125.725,125.443622,124.7875,127.125,14.0,2539.0
2016-11-15,124.95,124.786272,124.691079,125.625,12.0,4914.0
2016-11-16,125.4,125.392963,124.9875,125.125,7.0,1204.0
2016-11-17,125.7375,122.043478,121.325,126.375,37.0,2911.0
2016-11-18,125.15,123.693017,120.925,122.5,30.0,3641.0
2016-11-21,120.793333,120.793333,120.793333,121.25,1.0,548.0
2016-11-22,120.382184,120.382184,119.843415,119.625,3.0,820.0
2016-11-23,120.566444,120.443367,120.443367,120.0,6.0,1007.0
2016-11-24,120.993347,120.993347,120.993347,120.75,1.0,622.0
2016-11-25,122.406753,122.406753,121.911202,121.75,2.0,488.0
2016-11-28,123.006764,123.006764,122.480033,122.25,2.0,1290.0
2016-11-29,123.245123,123.091297,123.091297,123.25,3.0,410.0
2016-11-30,121.006731,121.006731,120.631786,123.25,4.0,3251.0
2016-12-01,119.5,119.106481,118.75,121.25,25.0,1152.0
2016-12-02,118.0,117.443582,116.4,116.625,37.0,1732.0
2016-12-05,118.64359,118.64359,117.8375,117.875,5.0,470.0
2016-12-06,119.043521,119.043521,118.80625,118.625,7.0,285.0
2016-12-07,121.256818,120.980978,119.6,119.375,10.0,421.0
2016-12-08,121.493438,121.493438,121.493438,120.0,1.0,32.0
2016-12-09,122.743191,122.743191,122.743191,121.5,1.0,47.0
2016-12-12,121.706429,121.506716,121.5,122.25,3.0,867.0
2016-12-13,123.006667,123.006667,121.725,122.25,4.0,136.0
2016-12-14,123.05,122.243171,122.243171,122.75,2.0,43.0
2016-12-15,122.045,122.045,122.045,119.125,1.0,2.0
2016-12-16,117.6935,117.6935,117.6935,121.0,1.0,60.0
2016-12-19,120.693404,120.693404,117.6,117.625,4.0,184.0
2016-12-20,119.806471,119.806471,119.806471,120.5,1.0,34.0
2016-12-21,120.806623,120.806623,119.68125,120.5,2.0,110.0
2016-12-22,119.542857,119.542857,119.542857,120.5,1.0,7.0
2016-12-28,123.493182,123.493182,123.493182,122.5,1.0,22.0
2016-12-29,121.493,121.493,121.493,120.5,1.0,10.0
