Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-10-06,42.8,42.8,42.8,41.945,1.0,5151.0
2011-11-08,46.133,46.1334,46.133,45.66,1.0,3500.0
2011-11-17,47.194,47.3424,47.194,46.705,1.0,6816.0
2011-11-21,46.97,46.97,46.97,46.07,1.0,300.0
2011-11-23,45.7,45.7,45.7,45.49,1.0,60000.0
2011-11-30,45.019,45.0189,44.981,45.0,2.0,5871.0
2011-12-05,44.808,44.80764,44.808,43.945,1.0,19660.0
2011-12-13,43.75,43.75,43.75,43.515,1.0,8777.0
2012-01-04,44.865,44.8652,44.865,44.325,1.0,71200.0
2012-01-20,43.26,43.26,43.26,43.385,1.0,1000.0
2012-01-23,,43.4,,42.8,,
2012-01-25,42.86,42.86,42.86,43.27,1.0,300.0
2012-01-26,43.49,43.49,43.49,43.555,1.0,1000.0
2012-01-27,,43.69,,43.555,,
2012-01-30,43.64,43.64,43.64,43.2,1.0,200.0
2012-02-03,44.36,44.2,44.2,44.385,14.0,7360.0
2012-02-07,38.481,37.3225,37.323,39.89,11.0,3537.0
2012-02-16,36.86,36.625,36.625,37.09,9.0,718.0
2012-02-17,36.518,36.2575,36.258,36.85,2.0,6021.0
2012-02-22,38.04,38.04,38.04,37.555,1.0,120.0
2012-02-24,36.584,36.48,36.48,36.8,4.0,1209.0
2012-02-28,35.96,35.96,35.96,36.155,1.0,500.0
2012-02-29,36.47,36.48686,36.47,36.84,32.0,8138.0
2012-03-13,36.43,36.16,36.43,35.66,4.0,108.0
2012-03-19,36.455,36.47,36.455,36.45,4.0,112.0
2012-03-23,36.89,36.89,36.89,36.315,1.0,500.0
2012-04-02,36.52,36.52,36.52,36.345,1.0,1263.0
2012-04-11,35.385,35.41,35.34,35.26,16.0,3814.0
2012-04-16,34.49,34.49,34.49,35.06,2.0,839.0
2012-04-18,52.426,52.426,52.426,52.27,1.0,25750.0
2012-04-19,52.719,52.35,52.719,52.67,1.0,28400.0
2012-04-23,52.8,52.75,52.739,52.775,4.0,4008200.0
2012-04-24,,52.85066,,52.82,,
2012-04-25,51.62,52.9,51.62,52.62,1.0,500.0
2012-04-26,,52.75,,52.705,,
2012-04-27,50.963,50.9632,50.963,51.02,1.0,22081.0
2012-04-30,51.195,51.1949,51.195,51.175,1.0,19100.0
2012-05-02,51.444,51.3771,51.444,51.25,2.0,34287.0
2012-05-03,51.551,51.55072,51.451,51.45,2.0,5782000.0
2012-05-04,,51.5,,51.775,,
2012-05-07,,51.7531,,,,
2012-05-08,51.515,51.5,51.515,51.725,3.0,3083582.0
2012-05-09,51.656,51.75,51.536,51.525,2.0,306948.0
2012-05-11,,51.4271,,51.45,,
2012-05-14,51.366,51.3657,51.366,51.47,1.0,2026.0
2012-05-16,51.15,51.15,51.15,51.25,1.0,30078.0
2012-05-18,50.999,50.9991,50.999,51.05,1.0,4404.0
2012-05-22,51.5,,51.5,50.62,,
2012-05-23,51.002,51.002,51.002,50.87,1.0,1480.0
2012-05-24,50.475,50.252,50.252,50.62,2.0,75200.0
2012-05-29,,51.0,,50.87,,
2012-05-31,51.002,51.002,51.002,51.375,1.0,500.0
2012-06-05,,8.255,,,1.0,353152.0
2012-06-06,51.15,51.14995,51.15,51.375,1.0,305731.0
2012-06-08,51.224,51.2244,51.224,51.375,4.0,901641.0
2012-06-13,,51.31584,,51.375,,
2012-06-19,51.002,51.002,51.002,51.125,1.0,3242.0
2012-06-20,51.22,51.22043,51.22,51.125,1.0,2400000.0
2012-06-21,51.2,,51.2,51.125,,
2012-06-22,51.2,50.29632,51.2,51.125,4.0,2160916.0
