datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2009-05-28,,,,,,2974543.77531958,6469266.38819504,83946607.334019,,38691048.4666569,41350554.3544426,200000,,200000.0
2009-11-05,,,,,,2974543.77531958,6469266.38819504,83946607.334019,,38691048.4666569,41350554.3544426,200000,,200000.0
2010-05-26,,,,,,3673351.92307692,4270497.8021978,98221449.4505494,,49554060.3021978,49635489.2857143,200000,,200000.0
2010-11-16,,,,,,3673351.92307692,4270497.8021978,98221449.4505494,,49554060.3021978,49635489.2857143,200000,,200000.0
2011-05-26,,,,,,3673351.92307692,-29411879.2124867,120026283.256474,,64420313.4976942,61064224.459028,200000,,200000.0
2012-02-27,,,,,,3673351.92307692,-29411879.2124867,120026283.256474,,64420313.4976942,61064224.459028,200000,,200000.0
2012-05-29,,,,,,3673351.92307692,-1861582.74509804,129175879.869281,,64420313.4976942,61064224.459028,200000,,200000.0
2012-11-08,,,,,,3673351.92307692,-1861582.74509804,129175879.869281,,64420313.4976942,61064224.459028,200000,,200000.0
2013-05-30,,,,,,4189400.05424464,-6294805.53295362,127894461.621915,,48852544.0737727,47753451.0442094,200000,,200000.0
2013-11-07,,,,,,4189400.05424464,-6294805.53295362,127894461.621915,,48852544.0737727,47753451.0442094,200000,,200000.0
2014-05-29,,,,,,1910733.66595391,-38927633.6421953,106065681.349489,,40781330.4822998,39440965.0748396,200000,,200000.0
2014-11-06,,,,,,1910733.66595391,-38927633.6421953,106065681.349489,,40781330.4822998,39440965.0748396,200000,,200000.0
2015-05-28,,,,,,151633441.507567,-2399104.77918436,103423124.819595,,40367303.6163457,41680966.5580801,200000,,200000.0
2015-11-12,,,,,,151633441.507567,-2399104.77918436,103423124.819595,,40367303.6163457,41680966.5580801,200000,,200000.0
2016-05-26,,,,,,149568864.173615,-9133112.16023084,101690788.081578,,35735188.3335478,40754626.0083854,200000,,200000.0
2016-11-10,,,,,,149568864.173615,-9133112.16023084,101690788.081578,,35735188.3335478,40754626.0083854,200000,,200000.0
2017-05-25,,,,,,152052085.665104,-13947116.8506002,139673128.460398,,44716309.9026059,50567208.5814139,200000,,200000.0
2017-11-02,,,,,,152052085.665104,-13947116.8506002,139673128.460398,,44716309.9026059,50567208.5814139,200000,,200000.0
2018-05-24,,,314079068.210633,,,152052085.665104,135177392.274533,145158590.820725,,44749542.7267349,56829506.8886823,200000,,200000.0
2018-11-08,,,314079068.210633,,,152052085.665104,135177392.274533,145158590.820725,,44749542.7267349,56829506.8886823,200000,,200000.0
2019-05-23,,,297337363.02434,,,222041288.451579,-14534632.8327292,139893853.961678,,44749542.7267349,56829506.8886823,200000,,200000.0
2019-11-07,,,297337363.02434,,,222041288.451579,-14534632.8327292,139893853.961678,,44749542.7267349,56829506.8886823,200000,,200000.0
2020-06-18,,,252631198.304952,,,214692282.821941,-10964143.4513066,110309484.42282,,30897308.3261398,40872918.4650396,200000,,200000.0
2020-11-05,,,252631198.304952,,,214692282.821941,-10964143.4513066,110309484.42282,,30897308.3261398,40872918.4650396,200000,,200000.0
2021-06-10,,,248913608.776623,,,142204050.790641,170606525.716995,-91503249.3820472,,18150257.8132936,7327926.9969187,200000,,200000.0
2021-10-29,,,248913608.776623,,,142204050.790641,170606525.716995,-91503249.3820472,,18150257.8132936,7327926.9969187,200000,,200000.0
2022-06-10,,,284136134.430765,,,155142135.60854,-12742980.3201906,151700905.243841,,42467911.0916337,58365352.5794656,200000,,200000.0
2022-11-11,,,284136134.430765,,,155142135.60854,-12742980.3201906,151700905.243841,,42467911.0916337,58365352.5794656,200000,,200000.0
2023-06-09,,,331372147.545317,,,155142135.60854,-3967436.43245615,137984702.957768,,42467911.0916337,58365352.5794656,200000,,200000.0
