datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-07-31,,,1666563.10679612,7141411494.61685,34911402.2588136,3559339244.24741,1152561831.67694,-677118825.205826,,134774250.580536,-50337370.6987545,,,
2014-03-19,,,1666563.10679612,6416682642.87874,74718778.3489568,2952221953.43211,1152561831.67694,23245842.1530088,,8302086.48321742,116229210.765044,,,
2014-06-30,,,1666563.10679612,6416682642.87874,74718778.3489568,2952221953.43211,1152561831.67694,23245842.1530088,,8302086.48321742,116229210.765044,,,
2014-07-31,,,1666563.10679612,6416682642.87874,74718778.3489568,2952221953.43211,1152561831.67694,23245842.1530088,,8302086.48321742,116229210.765044,,,
2014-12-31,,,1666563.10679612,6416682642.87874,74718778.3489568,2952221953.43211,1152561831.67694,23245842.1530088,,8302086.48321742,116229210.765044,,,
2015-03-18,,,1666563.10679612,5829091586.52392,66027823.1415956,2951832093.38898,1152561831.67694,-24080735.4986996,,-3883989.59656445,104090921.187927,,,
2015-06-30,,,1666563.10679612,5829091586.52392,66027823.1415956,2951832093.38898,1152561831.67694,-24080735.4986996,,-3883989.59656445,104090921.187927,,,
2015-07-30,,,1666563.10679612,5829091586.52392,66027823.1415956,2951832093.38898,1152561831.67694,-24080735.4986996,,-3883989.59656445,104090921.187927,,,
2015-12-31,,,1666563.10679612,5829091586.52392,66027823.1415956,2951832093.38898,1152561831.67694,-24080735.4986996,,-3883989.59656445,104090921.187927,,,
2016-03-16,,,1666563.10679612,4931153918.83233,71476678.1420706,2938649406.5008,1152561831.67694,358857136.651426,,-3883989.59656445,142216483.313604,,,
2016-06-30,,,1666563.10679612,4931153918.83233,71476678.1420706,2938649406.5008,1152561831.67694,358857136.651426,,-3883989.59656445,142216483.313604,,,
2016-07-28,,,1666563.10679612,4931153918.83233,71476678.1420706,2938649406.5008,1152561831.67694,358857136.651426,,-3883989.59656445,142216483.313604,,,
2016-12-31,,,1666563.10679612,4931153918.83233,71476678.1420706,2938649406.5008,1152561831.67694,358857136.651426,,-3883989.59656445,142216483.313604,,,
2017-02-23,,,1666563.10679612,5582098402.0185,97154079.0580319,3258070563.49874,-29828006.7283431,430375525.651808,,11931202.6913373,134652144.659378,,,
2017-06-30,,,1666563.10679612,5582098402.0185,97154079.0580319,3258070563.49874,-29828006.7283431,430375525.651808,,11931202.6913373,134652144.659378,,,
2017-07-27,,,1666563.10679612,5582098402.0185,97154079.0580319,3258070563.49874,-29828006.7283431,430375525.651808,,11931202.6913373,134652144.659378,,,
2018-03-15,,,1666563.10679612,6266101222.39417,93219131.2484255,3265332997.44485,-29828006.7283431,245920946.245846,,6214608.74989504,114526361.248066,,,
2018-07-30,,,1666563.10679612,6266101222.39417,93219131.2484255,3265332997.44485,-29828006.7283431,245920946.245846,,6214608.74989504,114526361.248066,,,
2019-03-13,,,1666563.10679612,7311790118.35948,95296907.9732085,3356069410.03762,-29828006.7283431,457604963.758143,,10788329.2045142,57537755.7574089,,,
2019-07-30,,,1666563.10679612,7311790118.35948,95296907.9732085,3356069410.03762,-29828006.7283431,457604963.758143,,10788329.2045142,57537755.7574089,,,
2019-12-31,,,1666563.10679612,7311790118.35948,95296907.9732085,3356069410.03762,-29828006.7283431,457604963.758143,,10788329.2045142,57537755.7574089,,,
2020-03-12,,,1666563.10679612,6684197475.50613,73554917.8306392,3233880008.07121,-29828006.7283431,694121695.850055,,10990964.7333139,124282447.369011,,,
2020-07-30,,,1666563.10679612,6684197475.50613,73554917.8306392,3233880008.07121,-29828006.7283431,694121695.850055,,10990964.7333139,124282447.369011,,,
2020-12-31,,,1666563.10679612,6684197475.50613,73554917.8306392,3233880008.07121,-29828006.7283431,694121695.850055,,10990964.7333139,124282447.369011,,,
2021-03-09,,,1666563.10679612,7051986016.12115,73244186.6145579,3240608646.8002,-29828006.7283431,215266450.903762,,2679665.36394724,10718661.455789,,,
2021-06-30,,,1666563.10679612,7051986016.12115,73244186.6145579,3240608646.8002,-29828006.7283431,215266450.903762,,2679665.36394724,10718661.455789,,,
2021-07-29,,,1666563.10679612,7051986016.12115,73244186.6145579,3240608646.8002,-29828006.7283431,215266450.903762,,2679665.36394724,10718661.455789,,,
2021-12-31,,,1666563.10679612,7051986016.12115,73244186.6145579,3240608646.8002,-29828006.7283431,215266450.903762,,2679665.36394724,10718661.455789,,,
2022-03-09,,,1666563.10679612,6786003001.15954,126880442.443671,3223267398.76771,-29828006.7283431,492396948.821135,,-10083213.9690335,139484459.904963,,,
2022-06-30,,,1666563.10679612,6786003001.15954,126880442.443671,3223267398.76771,-29828006.7283431,492396948.821135,,-10083213.9690335,139484459.904963,,,
2022-07-28,,,1666563.10679612,6786003001.15954,126880442.443671,3223267398.76771,-29828006.7283431,492396948.821135,,-10083213.9690335,139484459.904963,,,
2022-12-31,,,1666563.10679612,6786003001.15954,126880442.443671,3223267398.76771,-29828006.7283431,492396948.821135,,-10083213.9690335,139484459.904963,,,
2023-03-09,,,435265196.917808,7253535263.27055,69890143.4075342,3472390036.38699,-29828006.7283431,820103328.339041,,15924336.4726027,45118953.3390411,,,
2023-06-30,,33275573351.1077,435265196.917808,7253535263.27055,69890143.4075342,3472390036.38699,-29828006.7283431,820103328.339041,,15924336.4726027,45118953.3390411,,,
