datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-07-30,,,48161470.9973991,59036641.8677796,,544535341.438335,82340579.4471663,173225936.006774,,,135939635.879756,,,
2016-02-18,,,39054267.4384509,62634202.4956288,,513600460.464157,38317394.4679141,180533877.781518,,,43475505.2616718,,,
2016-07-27,,,39054267.4384509,62634202.4956288,,513600460.464157,38317394.4679141,180533877.781518,,,43475505.2616718,,,
2017-02-21,,,852228.763666947,63064928.5113541,,1274934230.44575,1476912447.43482,224136164.844407,,,-1704457.52733389,,,
2017-07-27,,,852228.763666947,63064928.5113541,,1274934230.44575,1476912447.43482,224136164.844407,,,-1704457.52733389,,,
2018-02-21,,,852228.763666947,221062511.246266,19531627.4996701,1331701874.97751,23082832.4996101,396847158.743297,,,-38175453.7493552,,,
2018-07-26,,,852228.763666947,221062511.246266,19531627.4996701,1331701874.97751,23082832.4996101,396847158.743297,,,-38175453.7493552,,,
2019-02-21,,,852228.763666947,248131571.703826,24273740.7101569,1859188732.91128,-304770300.027525,2007528259.47335,,,97993990.2743371,,,
2019-07-31,,,852228.763666947,248131571.703826,24273740.7101569,1859188732.91128,-304770300.027525,2007528259.47335,,,97993990.2743371,,,
2020-02-20,,,389756518.619824,248564894.738022,21981929.4666278,1646108333.52017,-682285272.291101,391447436.271103,,,116673317.938255,,,
2020-08-04,,,389756518.619824,248564894.738022,21981929.4666278,1646108333.52017,-682285272.291101,391447436.271103,,,116673317.938255,,,
2021-02-24,,,280471641.426478,250995322.423058,20544101.1235955,1595294113.33659,-213480007.327797,-1775724914.50904,,,-55379750.8549096,,,
2021-07-29,,,280471641.426478,250995322.423058,20544101.1235955,1595294113.33659,-213480007.327797,-1775724914.50904,,,-55379750.8549096,,,
2022-02-24,,,220990439.487984,284850794.625196,19326160.1073142,1725069856.53548,-213480007.327797,70582497.7832344,,,-57978480.3219426,,,
2022-07-28,,,220990439.487984,284850794.625196,19326160.1073142,1725069856.53548,-213480007.327797,70582497.7832344,,,-57978480.3219426,,,
2023-02-23,,,333526380.565068,382184075.342466,29194616.8664384,2018851990.58219,1769370.71917808,354758829.195205,,,67236087.3287671,,,
