datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-12-30,18850574.4471744,,1700727.7319224,2243543.7319224,52446364.952381,5362103.02645503,3793967.91534392,187347629.121693,,15013122.5961199,22591006.2786596,,,
2017-08-04,18850574.4471744,,2034718.71805498,14789504.7382235,58992845.0338444,6272129.63116453,-4349393.23110927,160717022.793204,,20661297.582539,27052688.3823733,,,
2017-12-30,18850574.4471744,,2034718.71805498,14789504.7382235,58992845.0338444,6272129.63116453,-4349393.23110927,160717022.793204,,20661297.582539,27052688.3823733,,,
2018-08-03,18850574.4471744,,2034718.71805498,14789504.7382235,58992845.0338444,6272129.63116453,7102510.07253421,487136229.058551,,32423949.0914529,33862271.0237045,,,
2018-12-30,18850574.4471744,,2034718.71805498,14789504.7382235,58992845.0338444,6272129.63116453,7102510.07253421,487136229.058551,,32423949.0914529,33862271.0237045,,,
2019-08-08,18850574.4471744,,1936834.19681515,211500913.715418,56947642.3570852,19401705.9073897,4806132.97130696,240625331.709107,,54501145.2263888,54501145.2263888,,,
2019-12-30,18850574.4471744,,1936834.19681515,211500913.715418,56947642.3570852,19401705.9073897,4806132.97130696,240625331.709107,,54501145.2263888,54501145.2263888,,,
2020-08-13,18850574.4471744,,9111099.5239512,113836291.133591,52804097.8875335,18553746.3552514,2705111.87146683,268613345.284142,,66023354.6563523,59339675.0966974,,,
2021-02-26,18850574.4471744,,7797071.95094254,24100493.5952759,51946704.5423575,19249609.6752214,1741357.14285714,7276049.03474903,,55200190.8925732,12938089.7796957,,,
2021-08-12,18850574.4471744,,7797071.95094254,24100493.5952759,51946704.5423575,19249609.6752214,1741357.14285714,7276049.03474903,,55200190.8925732,12938089.7796957,,,
2022-02-28,18850574.4471744,,8589810.63750927,192389950.889548,50289596.2194218,18680934.0993328,2379087.69458858,168437984.173462,,33777894.7739066,50641363.6767976,,,
2022-08-12,18850574.4471744,,8589810.63750927,192389950.889548,50289596.2194218,18680934.0993328,2379087.69458858,168437984.173462,,33777894.7739066,50641363.6767976,,,
2023-02-27,18850574.4471744,,10129208.1280788,83370842.364532,52223080.0492611,19892538.1773399,1475235.22167488,303480750.0,,44195357.1428571,74637277.0935961,,,
