datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-02-20,,,26665009.7087379,6214383.35450312,,125841262.928688,-4981251.88993045,-123510869.170749,,87778164.8823565,37286300.1270187,,,
2015-07-30,,,26665009.7087379,6214383.35450312,,125841262.928688,-4981251.88993045,-123510869.170749,,87778164.8823565,37286300.1270187,,,
2016-02-17,,,26665009.7087379,7368729.7053681,,113478437.462669,-4981251.88993045,-526127300.963282,,21369316.1455675,6631856.73483129,,,
2016-08-02,,,26665009.7087379,7368729.7053681,,113478437.462669,-4981251.88993045,-526127300.963282,,21369316.1455675,6631856.73483129,,,
2017-02-23,,,26665009.7087379,5113372.58200168,,132095458.368377,85222876.3666947,-152548948.696384,,36645836.8376787,51985954.5836838,,,
2017-07-27,,,26665009.7087379,5113372.58200168,,132095458.368377,85222876.3666947,-152548948.696384,,36645836.8376787,51985954.5836838,,,
2018-02-20,,,26665009.7087379,7990211.24986504,,137609193.747676,-7102409.99988004,180223653.746956,,171345641.247106,191765069.996761,,,
2018-07-24,,,26665009.7087379,7990211.24986504,,137609193.747676,-7102409.99988004,180223653.746956,,171345641.247106,191765069.996761,,,
2019-02-20,,,26665009.7087379,26071795.5775759,,211271446.921736,899027.433709515,46749426.5528948,,161824938.067713,218463666.391412,,,
2019-07-24,,,26665009.7087379,26071795.5775759,,211271446.921736,899027.433709515,46749426.5528948,,161824938.067713,218463666.391412,,,
2020-02-19,,,71018541.3537206,27054682.420465,,175009976.907383,-8454588.25639531,-155564423.917674,,142882541.533081,191919153.420174,,,
2020-07-29,,,71018541.3537206,27054682.420465,,175009976.907383,-8454588.25639531,-155564423.917674,,142882541.533081,191919153.420174,,,
2021-02-16,,,67884855.8866634,27689875.4274548,,179537579.384465,-3572887.15192965,-602924706.888129,,142882541.533081,99147618.4660479,,,
2021-07-28,,,67884855.8866634,27689875.4274548,,179537579.384465,-3572887.15192965,-602924706.888129,,142882541.533081,99147618.4660479,,,
2022-02-23,,,55457676.8296842,4201339.15376395,,173095173.135075,19326160.1073142,250399813.564332,,103352943.182593,82346247.4137735,,,
2022-07-27,,,55457676.8296842,4201339.15376395,,173095173.135075,19326160.1073142,250399813.564332,,103352943.182593,82346247.4137735,,,
2023-02-22,,,66351401.9691781,884685.359589041,,184014554.794521,155704623.287671,654667166.09589,,207016374.143836,233556934.931507,,,
