firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0101q.L^J08,0.020408163265306145,-0.14410480349344967,-0.20967741935483863,-0.24904214559386972,-0.21285140562248983,-0.27941176470588225,-0.26865671641791045,-0.3146853146853147,-0.4201183431952662,-0.36363636363636365,-0.4415954415954416,-0.4235294117647058,-0.4509803921568627,-0.37777777777777777,-0.3656957928802588,-0.47027027027027024,-0.5025380710659898,-0.5605381165919283,-0.5605381165919283,-0.48529411764705876,-0.45856353591160226,-0.4447592067988668,-0.44788732394366193,-0.47027027027027024,-0.4787234042553191,-0.4367816091954022,-0.449438202247191,-0.47027027027027024,-0.4787234042553191,-0.3677419354838709,-0.3552631578947367,-0.34448160535117045,-0.3306010928961748,-0.29999999999999993,-0.33783783783783783,-0.27941176470588225,-0.3049645390070921,-0.23794712286158626,-0.3029871977240398,-0.3029871977240398,-0.3049645390070921,-0.29999999999999993,-0.379746835443038,,,,,,
0291q.L^J08,-0.08498583569405105,-0.34990791896869244,-0.4297253634894992,-0.475482912332838,-0.35818181818181827,-0.49426934097421205,-0.46106870229007635,-0.6204301075268818,-0.7276234567901234,-0.7108927108927109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0293q.L^J08,0.08374384236453203,-0.2724014336917562,-0.3047945205479452,-0.2724014336917562,-0.39940828402366857,-0.17142857142857137,-0.25912408759124084,-0.4297752808988764,-0.532258064516129,-0.5972222222222222,-0.6457242582897034,-0.6808176100628931,-0.5634408602150538,-0.5671641791044776,-0.5577342047930283,-0.5797101449275361,-0.5753138075313807,-0.5833333333333333,-0.5988142292490118,-0.5777870216306156,-0.594,-0.6019607843137255,-0.6111111111111112,-0.6387900355871886,-0.6419753086419753,-0.6335740072202165,-0.6282051282051282,-0.6413427561837456,-0.6451048951048951,-0.5690021231422505,-0.5708245243128964,-0.5518763796909492,-0.5680851063829787,-0.5625,-0.5440251572327044,-0.5488888888888889,-0.558695652173913,-0.5175855513307984,-0.5699152542372882,-0.594,-0.5134228187919463,-0.5427927927927927,-0.5488888888888889,-0.5480854853072128,-0.5863895680521597,-0.6041341653666147,-0.6059782608695652,-0.5567685589519651,-0.5480854853072128
0325q.L^E05,-0.05208333333333326,-0.2558139534883721,-0.26996197718631176,-0.30434782608695654,-0.11111111111111116,-0.37049180327868847,-0.3865814696485623,-0.5940803382663848,-0.6867862969004894,-0.6767676767676768,-0.506426735218509,-0.43026706231454015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0363q.L^J08,-0.12470023980815359,-0.22056074766355138,-0.3263327948303715,-0.3463949843260188,-0.21468926553672318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0504q.L^D05,-0.016666666666666607,-0.19999999999999996,-0.04761904761904756,0.15384615384615374,0.016949152542372836,-0.07692307692307687,-0.07692307692307687,-0.07692307692307687,-0.18918918918918926,-0.22077922077922074,-0.19999999999999996,-0.18918918918918926,-0.2405063291139241,-0.2405063291139241,-0.17808219178082185,-0.19999999999999996,-0.22077922077922074,0.05633802816901423,-0.016393442622950727,0.0,0.09090909090909083,0.098901098901099,0.11111111111111094,0.11111111111111094,0.09090909090909083,0.09090909090909083,0.09090909090909083,0.09090909090909083,0.016949152542372836,0.13207547169811318,0.13207547169811318,0.05263157894736836,0.2195121951219512,0.28205128205128216,0.28205128205128216,0.2195121951219512,0.25,0.19999999999999996,0.19999999999999996,0.15384615384615374,0.36363636363636354,0.22448979591836715,0.09090909090909083,,,,,,
0525q.L^J08,-0.004901960784313819,-0.31313131313131315,-0.4253521126760563,-0.5048543689320388,-0.43646408839779005,-0.49877149877149884,-0.38368580060422963,-0.554585152838428,-0.6143667296786389,-0.6542372881355932,-0.695067264573991,-0.6959761549925485,-0.7174515235457064,-0.7239512855209742,-0.6861538461538461,-0.7391304347826086,-0.718232044198895,-0.6927710843373494,-0.6644736842105263,-0.6518771331058021,-0.6565656565656566,-0.6494845360824743,-0.6290909090909091,-0.6565656565656566,-0.6644736842105263,,,,,,,,,,,,,,,,,,,,,,,,
0941q.L^J08,-0.0018691588785046953,-0.09475465313028764,-0.15213946117274169,-0.032549728752260365,0.032818532818532864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501q.L^A03,0.055343511450381744,-0.04553734061930781,-0.11561181434599155,-0.14935064935064934,-0.025116279069767433,0.28588957055214714,-0.23726346433770018,-0.3059602649006623,-0.3458177278401997,-0.37914691943127965,-0.40454545454545454,-0.44195953141640043,-0.43927233814874267,-0.39804709936817917,-0.38677589233469867,-0.407909604519774,-0.4282596835788325,-0.4530271398747391,-0.47336683417085423,-0.47886623570363007,-0.48778103616813295,-0.47468671679197993,-0.485012285012285,-0.4924939467312349,-0.49002433090024333,-0.48118811881188117,-0.48118811881188117,-0.439572192513369,-0.46283956945156335,-0.4527415143603133,-0.4058956916099773,-0.3956170703575548,-0.4092446448703495,-0.407909604519774,-0.3885647607934656,-0.3367088607594937,,,,,,,,,,,,,
2779q.L^D08,0.14305949008498575,0.004267425320056972,-0.1197007481296758,-0.23840345199568502,-0.19221967963386732,0.012912482065997155,-0.11750000000000005,-0.20852017937219736,-0.42601626016260163,-0.47470238095238093,-0.477810650887574,-0.5614906832298137,-0.588338192419825,-0.4985795454545454,-0.47431124348473563,-0.5117565698478561,-0.5021156558533145,-0.5658056580565806,-0.6410777834265379,-0.6489308801591248,-0.651358024691358,-0.639795918367347,-0.6903508771929825,-0.7008474576271186,-0.7008474576271186,-0.7027368421052631,-0.6622009569377991,-0.6220556745182013,-0.6370179948586119,-0.6360824742268041,-0.6033707865168539,-0.5587500000000001,-0.5609452736318408,-0.5772455089820359,-0.5028169014084507,-0.41940789473684215,-0.5028169014084507,-0.5373525557011796,-0.49571428571428566,-0.5746987951807229,-0.6120879120879121,-0.6615532118887824,-0.6295907660020986,-0.637948717948718,-0.6183783783783784,-0.6622009569377991,-0.655609756097561,-0.6522167487684729,-0.647
3405q.L^J08,0.02948829141370335,0.03408071748878916,-0.024534686971235176,0.02035398230088492,0.07757009345794397,0.06759259259259265,0.05489478499542533,0.06512702078521948,0.08517647058823519,0.08773584905660381,0.02261640798226172,0.006986899563318882,0.018101545253863094,0.02488888888888896,0.15531062124248507,0.15763052208835338,0.13540128015755792,0.08773584905660381,0.052968036529680296,0.04580498866213145,0.00919037199124717,0.052968036529680296,-0.018723404255319154,-0.05877551020408167,-0.05685071574642131,-0.043153526970954315,0.006986899563318882,0.023524189968930243,0.02261640798226172,0.02035398230088492,0.11670702179176762,0.1587939698492462,0.1415841584158415,0.1705583756345177,0.1587939698492462,0.24783549783549774,0.1587939698492462,0.15300000000000002,0.1646464646464647,0.14384920634920628,0.1270772238514175,-0.022881355932203418,-0.018723404255319154,-0.06865912762520199,-0.018723404255319154,-0.03916666666666668,0.006986899563318882,-0.03916666666666668,-0.03916666666666668
4063q.L^J08,-0.040394088669950756,-0.019323671497584516,-0.09375,-0.0888689407540395,-0.13543441226575814,0.021126760563380254,-0.18145161290322576,-0.1470588235294118,-0.24981522542498147,-0.15557404326123125,-0.23798798798798804,-0.1583747927031509,-0.14418212478920744,-0.016472868217054293,0.09022556390977443,0.08324439701173958,0.15314701204271763,0.19976359338061456,0.22881355932203395,0.3113695090439277,0.27192982456140347,0.32333767926988255,0.33905013192612143,0.20574958422428136,0.1560364464692483,0.13534675615212532,0.22584541062801922,0.2567805975383286,0.2435822012267801,0.2392441240843055,0.2840360803765092,0.2717779793705284,0.4097221517361147,0.34905056545886404,0.515571596576369,0.7762499111875045,0.7357490988802975,0.6938174613994001,0.7134243516278176,0.6884504859196809,0.5672793334007391,0.34564387211174585,0.38553035194033125,0.29338585766080416,0.30927511881142844,0.2852748995568051,0.2809494551832965,0.2597517100620599,0.19211403435402974
4188q.L^J08,0.0961145194274029,0.02947368421052632,0.08185840707964598,-0.02589641434262946,0.15330188679245293,0.3074866310160427,-0.01609657947686116,-0.09944751381215466,-0.0977859778597786,-0.2125603864734299,-0.1903973509933775,-0.3255172413793104,-0.3301369863013699,-0.4206161137440758,-0.3337874659400545,-0.2624434389140271,-0.27876106194690264,-0.3337874659400545,-0.4313953488372093,-0.47756410256410253,-0.48580441640378547,-0.4719222462203023,-0.5100200400801603,-0.5139165009940359,-0.5210577864838394,-0.5606469002695418,-0.5710526315789474,-0.5480591497227356,-0.5574660633484163,-0.511,-0.5035532994923858,-0.4764453961456103,-0.4863445378151261,-0.44932432432432434,-0.39778325123152714,-0.3301369863013699,-0.39629629629629626,-0.5010204081632653,-0.46847826086956523,-0.4741935483870968,-0.48956158663883087,-0.5562613430127041,-0.5538321167883211,-0.5747826086956522,-0.553016453382084,-0.5505514705882353,-0.5298076923076923,-0.5325047801147227,-0.5386792452830189
4208q.L^G98,0.06358381502890165,0.04216867469879526,-0.06989247311827962,-0.2638297872340426,-0.09895833333333337,0.029761904761904656,-0.24782608695652175,-0.2880658436213992,-0.2543103448275862,-0.37090909090909085,-0.3951048951048951,-0.4693251533742331,-0.47891566265060237,-0.4693251533742331,-0.4383116883116883,-0.49709302325581395,-0.4542586750788643,-0.4709480122324159,-0.5126760563380282,-0.5311653116531165,-0.5506493506493506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4502q.L^J08,0.08119658119658113,-0.06399999999999995,-0.0014224751066855834,-0.006369426751592355,-0.0357142857142857,-0.055181695827725474,-0.07631578947368423,0.062027231467473465,-0.027700831024930705,0.09687500000000004,-0.019553072625698276,0.1011764705882352,0.15081967213114744,0.18781725888324874,0.37109375,0.4489164086687307,0.4841437632135306,0.4459320288362514,0.5462555066079295,0.7593984962406015,0.7333333333333334,0.8870967741935485,0.8795180722891567,0.7908163265306123,0.9663865546218486,0.9719101123595506,1.1017964071856285,1.207547169811321,1.0986547085201792,1.0892857142857144,1.2866449511400653,1.4290657439446366,1.7251552795031055,1.6490566037735848,2.2113449222323878,2.1479820627802693,2.12,2.256029684601113,2.25,2.190909090909091,1.8888888888888888,1.9008264462809916,1.8352180936995155,2.0051369863013697,2.0,1.7968127490039842,1.8936521022258863,2.0180567497850386,1.8817733990147785
4503q.L^J08,-0.056836902800659006,-0.020967741935483897,-0.010756192959582744,-0.006546644844517169,-0.041074249605055346,0.08586762075134158,-0.04409448818897643,0.01675041876046901,0.0041356492969395475,0.059336823734729593,-0.024115755627009627,-0.013008130081300862,0.03583617747440271,0.11070448307410796,0.1996047430830039,0.20198019801980194,0.32822757111597367,0.2914893617021277,0.31527627302275185,0.3081896551724137,0.2914893617021277,0.3488888888888888,0.29839572192513364,0.2805907172995781,0.3039742212674543,0.2476875642343268,0.27253668763102734,0.2887473460721868,0.2805907172995781,0.36711711711711703,0.3764172335600906,0.3549107142857142,0.3986175115207373,0.4733009708737863,0.5421747967479675,0.578263130525221,0.5973684210526315,0.5931758530183726,0.6229946524064172,0.6143617021276595,0.5175000000000001,0.47473275024295436,0.5152271592611084,0.5973684210526315,0.5931758530183726,0.570098292809105,0.572538860103627,0.6160809371671991,0.5328282828282829
4523q.L^G02,0.05711147721032406,-0.03472038165915714,-0.04157894736842105,-0.16467889908256883,-0.01700404858299598,-0.07797468354430381,-0.015675675675675627,-0.04409448818897643,-0.16179516685845796,-0.18157303370786515,-0.27450199203187253,-0.151048951048951,-0.22096256684491977,-0.18705357142857137,-0.12240963855421683,-0.18157303370786515,-0.2125405405405405,-0.1960264900662252,-0.18523489932885906,-0.11494532199270957,-0.14002361275088548,-0.03138297872340423,-0.06854219948849105,-0.12870813397129188,-0.08950000000000002,-0.09851485148514849,-0.151048951048951,-0.0041406747929662036,-0.025707055344712848,0.059307426259005425,0.05638116265055504,0.13474771774332628,0.08025418327542644,0.21015816734019288,0.2662582148327848,0.3096232221900719,0.3186551064810377,0.28757569319697285,0.3096232221900719,0.30515351836007154,0.2256730156394262,0.17303675116411332,0.13139047597485498,0.15881812387727567,0.08025418327542644,0.09573060423925783,0.11165692116134007,0.10523115861127441,0.041989048717986366
4901q.L^J08,0.051490514905149,-0.03453689167974883,-0.07286432160804024,-0.07842157842157838,-0.14976958525345618,-0.07750000000000001,-0.0005417118093173912,0.03955375253549698,-0.07052896725440805,0.021594684385382035,-0.06154628687690744,0.0159691629955947,-0.01757188498402551,-0.047987616099071206,0.13748458692971632,0.14667495338719694,0.26024590163934436,0.2138157894736843,0.32733812949640284,0.41055045871559637,0.3646449704142012,0.40839694656488557,0.40625,0.31597717546362336,0.41055045871559637,0.43356643356643354,0.4459247648902822,0.5426421404682273,0.5110565110565111,0.5426421404682273,0.819526627218935,0.8303571428571428,0.875,0.902061855670103,1.0248024582967514,1.34375,1.261029411764706,1.3378104409528637,1.40234375,1.261029411764706,1.106164383561644,1.0054347826086958,1.0777027027027026,1.0054347826086958,1.040929203539823,1.040929203539823,1.0823927765237022,1.1255760368663594,1.0185995623632387
5108q.L^J08,0.11475409836065564,0.004115226337448652,0.00328947368421062,0.016666666666666607,-0.022435897435897467,0.07773851590106018,0.09515260323159791,0.15311909262759915,0.04901117798796206,0.13382899628252787,0.11824014665444538,0.17307692307692313,0.13382899628252787,0.11926605504587151,0.326086956521739,0.4022988505747127,0.45238095238095233,0.38636363636363646,0.47699757869249404,0.5864759427828348,0.5345911949685536,0.7207334273624824,0.5803108808290156,0.4614278869190225,0.6094986807387863,0.5885416666666667,0.6666666666666667,0.8318318318318318,0.8456883509833586,0.8654434250764527,1.0265780730897012,1.1785714285714284,1.1585279547062988,1.1180555555555554,1.340752110514198,1.4206349206349205,1.4696356275303644,1.331804281345566,1.4206349206349205,1.2279035792549307,1.1708185053380782,0.9513755598208573,1.0,0.9328263624841571,0.9934640522875817,0.9242902208201893,0.8769230769230769,0.8944099378881987,0.8484848484848484
5201q.L^J08,0.09873060648801135,0.015032211882605617,-0.0007047216349541641,-0.0892742453436095,0.0503703703703704,0.14817813765182186,-0.15089820359281436,-0.1327217125382263,-0.24252136752136755,-0.2122222222222222,-0.3295508274231679,-0.3683741648106904,-0.38747300215982716,-0.38747300215982716,-0.3465437788018433,-0.33427230046948353,-0.33427230046948353,-0.3404651162790697,-0.3866782006920415,-0.40545073375262053,-0.41885245901639345,-0.41161825726141077,-0.42591093117408907,-0.4689138576779026,-0.44824902723735405,-0.44173228346456694,-0.4212244897959184,-0.41909053666530116,-0.4247464503042596,-0.3807860262008733,-0.35837104072398185,-0.29452736318407957,-0.34351851851851856,-0.36696428571428574,-0.30963972736124634,-0.24332977588046956,-0.31826923076923075,-0.35545454545454547,-0.29801980198019806,-0.3311320754716981,-0.396595744680851,-0.41549876339653746,-0.4130794701986755,-0.4282258064516129,-0.4159802306425041,-0.43279999999999996,-0.4056999161777033,-0.4164609053497942,-0.4373015873015873
5401q.L^J08,0.14533622559652937,0.07459207459207451,0.15250000000000008,-0.07056451612903225,0.1670886075949367,0.19430051813471505,-0.05725971370143146,-0.07984031936127745,-0.16029143897996356,-0.23548922056384747,-0.28081123244929795,-0.3579387186629527,-0.3347763347763347,-0.37702702702702706,-0.3357348703170029,-0.2819314641744548,-0.22259696458684652,-0.31602373887240354,-0.3078078078078078,-0.3057228915662651,-0.3309143686502177,-0.32602339181286555,-0.3597222222222223,-0.37702702702702706,-0.3632596685082873,-0.3820375335120644,-0.37533875338753386,-0.31194029850746263,-0.37786774628879893,-0.3460992907801419,-0.35070422535211265,-0.31398809523809523,-0.3240469208211144,-0.2972560975609756,-0.22128378378378377,-0.15875912408759119,-0.25162337662337664,-0.3078078078078078,-0.2841614906832298,-0.32205882352941173,-0.36501377410468316,-0.3836898395721925,-0.3820375335120644,-0.42374999999999996,-0.4043927648578811,-0.3934210526315789,-0.31194029850746263,-0.3338150289017341,-0.3853333333333333
