firms,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
0EIA.L^A22,0.13633288227334228,0.07883211678832125,0.10134128166915057,0.1546875000000001,0.17301587301587307,0.17909852413242922,0.23115368596418162,0.19241629689390893,0.2255389718076286,0.26758147512864494,0.27744165946413135,0.24883819180397126,0.24568057311420133,0.27633851468048354,0.3261552265589951,0.306230667255855,0.3178778421756576,0.2987697715289983,0.257337303275202,0.3697868396663577,0.29649122807017547,0.306230667255855,0.3460837887067396,0.4218374218374219,0.3813084112149532,0.4016121384542437,0.38389513108614226,0.36851851851851847,0.3418066273263731,0.9812332439678284,0.9812332439678284,0.9812332439678284,0.9812332439678284,1.002710027100271,1.002710027100271,1.002710027100271,0.9865591397849462,0.9680426098535286,0.9550264550264551,1.05993031358885,,,,,,,,,
0ELC.L^G22,0.015492774378336183,-0.05351036628569661,0.004183553405674001,-0.04985155863433943,-0.1179375287092328,-0.1179375287092328,-0.11427583025830257,0.17392633348616848,0.3799856270212001,0.47145593869731806,0.594921461092081,0.5989576553046483,0.8176766868825318,0.6769933153880565,0.7488615664845173,0.92025,0.7963049579045838,0.6734204793028322,0.6377398720682304,0.5580121703853955,0.7106904231625835,0.8918719211822661,1.2393586005830906,1.2393586005830906,1.46499337144316,1.5896830748482804,1.7334519572953737,2.0359683794466403,2.0359683794466403,2.240928270042194,2.3395652173913044,2.325108225108225,2.160905349794239,2.160905349794239,2.6751196172248806,2.692788461538462,2.692788461538462,2.8213930348258707,2.783743842364532,2.783743842364532,2.783743842364532,1.9656370656370656,1.9656370656370656,1.9656370656370656,2.122357723577236,2.429017857142857,2.710628019323672,2.710628019323672,2.3107758620689656
0EW1.L^H21,-0.029535864978902926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478026905829597,0.20809930617831673,0.4543181818181816,0.4543181818181816,0.4543181818181816,0.2862311557788946,0.3193814432989692,0.5056470588235293,0.21285064442759682,0.21285064442759682,0.21285064442759682,0.21285064442759682,0.48813953488372097,0.48813953488372097,0.9996874999999998,0.9996874999999998,0.9996874999999998,0.9996874999999998,0.9996874999999998,0.7412244897959184,0.7412244897959184,1.2651327433628317,1.2651327433628317,1.0314285714285716,1.0517914618028188,2.0838554216867466,2.0838554216867466,2.0838554216867466,2.0838554216867466,2.0838554216867466,2.5658957926999166,2.5658957926999166,2.5658957926999166,2.5658957926999166,2.289974293059126,2.289974293059126,2.8781818181818184,2.8781818181818184,2.8781818181818184,2.8781818181818184,2.8781818181818184
0EX7.L^I18,0.006032308106367346,0.1700597360910847,0.25563980312433143,0.226249696969697,0.34856465180418295,0.2733517361111113,0.35198267281106,0.21911589445252444,0.16328406026962727,0.2209602471183565,0.40928944739066964,0.581820456138459,0.6156189217467924,0.6705400296093837,0.4422618863853698,0.4402564555719195,0.2173453941908714,0.15983490808460155,0.24948994889267473,0.14533651894187827,0.1848124118549639,0.15549523434422996,0.22241766666666662,0.200301314741675,0.1388984472049688,0.26894567474048436,0.46543576423576427,0.5179812697262896,0.5507174797822294,0.5872118589049988,0.6883250273349832,0.8487632491020229,0.8379226441807726,0.811839134408735,0.9548256929637529,0.8915553836234689,1.0233120000000002,1.3949407346938778,1.4448353333333332,1.9547813475677307,1.9547813475677307,1.7914390104662226,1.4695306397306398,1.5744141804141805,1.5744141804141805,1.6670930909090909,2.1184124149659866,2.1184124149659866,2.1184124149659866
0EYI.L^H17,-0.06527496494781115,0.26582528100966285,0.03532258064516114,-0.06332992849846786,-0.2683232645617235,-0.2962394474290101,-0.36395164486722165,-0.46098574698188965,-0.49039377580184185,-0.37130264446620964,-0.34459873391872586,-0.3384179335222881,-0.3043242657418447,-0.34699898270600205,-0.30859543300301606,-0.34553425774877655,-0.36008374040474533,-0.3602497157745662,-0.3602497157745662,-0.35148514851485146,-0.39359873032667636,-0.3787262872628727,-0.398857463944559,-0.43594024604569426,-0.36781977102055896,-0.32566446055257914,-0.1283269961977187,-0.09476801579466942,-0.0869132290184923,-0.1986267166042447,-0.23373522740838015,-0.23945497630331758,-0.28930469441984064,-0.2737044580221769,-0.217004147353013,-0.08300000000000007,-0.10810059747116862,-0.1674880680639137,-0.19565435316525492,-0.31799830004249907,-0.31799830004249907,-0.3682086614173229,-0.4418260869565218,-0.48795469049138485,-0.48041120284927963,-0.38887503117984534,-0.38887503117984534,-0.38887503117984534,-0.3842095165003837
0F58.L^H22,0.0,-0.05033446370229577,-0.07822733947249794,-0.07777777777777772,-0.035844673083305634,-0.045758648481530995,-0.04754098360655734,0.055331330444038374,0.12474398039344758,0.20926907031893394,0.12162162162162171,0.0765239948119325,0.17232503120759546,0.14970223988334608,0.0952324214117155,-0.10768905286142294,-0.12529410668334617,-0.10522206102526444,-0.10522206102526444,-0.10522206102526444,-0.10522206102526444,-0.10522206102526444,-0.08724968687520973,-0.18065523917174198,-0.15277177872470715,-0.10546937388844135,-0.1384481866291558,-0.03278518559147503,-0.22332330087074181,-0.16376541765800945,-0.13232927472610745,-0.13232927472610745,-0.13232927472610745,-0.1868312047056232,-0.17602869242981822,0.18376437647096533,0.18376437647096533,0.18376437647096533,0.18376437647096533,0.23574333916442103,0.40301801464034637,0.2746797185000469,0.100071993634133,0.12963762836705728,0.12963762836705728,0.12963762836705728,0.12963762836705728,0.12963762836705728,-0.07531091277953739
0F89.L^D22,0.03758653418306279,0.20144978169725003,0.04494448072035384,-0.10675438619623123,-0.08688834176483451,-0.14594364493797995,-0.09597618195068103,-0.16458567489723375,-0.22079885677509248,-0.14819882988975341,-0.09893170663437867,-0.08799479346239081,-0.12509687612956377,-0.17178616957910509,-0.24173098273088955,-0.24704063220777628,-0.17706817875988978,-0.19863833798427433,-0.21796540025300992,-0.2073973390191609,-0.009594358358096855,0.003611063239037149,-0.08873084863322855,-0.03788629519545694,0.008846580673962379,-0.02449858246350567,-0.021343221198665496,0.08587641879805474,0.10031304967992138,-0.02091655074105414,-0.08664924399214324,-0.13398167275718809,-0.11379021453079174,-0.13594457376677926,-0.1385419707312442,-0.009360063404522667,0.05031186413583111,0.02248400701449227,-0.0027081737876517575,-0.03711915110744235,0.048828711948684544,0.12102759749213998,-0.14172648877481198,-0.09498897746629564,-0.19056182484113338,-0.14233098785115061,-0.008856984850548755,-0.03578830144178913,0.058800372037970616
0FC3.L^G17,-0.045295041093360466,0.16447120812946925,0.27026392961876833,0.2591860465116278,0.1164924671039913,0.10359235668789801,0.04034969737726968,-0.017053384013161588,-0.0714285714285714,0.03133333333333321,-0.027394770372005328,-0.011862396204033288,-0.1160000000000001,-0.14816125860373652,-0.2531724137931034,-0.3368831425701243,-0.3368831425701243,-0.28480942381968,-0.28480942381968,-0.3641897132483277,-0.23791266608642747,-0.23791266608642747,-0.23791266608642747,-0.2930135387678824,-0.350536022190569,-0.27030010584320885,-0.26040621483478366,-0.1901205022015724,-0.1901205022015724,-0.1901205022015724,-0.038116915560983844,-0.038116915560983844,-0.038116915560983844,-0.038116915560983844,-0.038116915560983844,0.09631200701582987,0.21163636363636362,0.21163636363636362,0.21163636363636362,0.21163636363636362,0.21163636363636362,0.21163636363636362,0.21163636363636362,0.21163636363636362,0.29750778816199364,0.4012227865299389,0.4012227865299389,0.4012227865299389,0.09403591810137435
0FO8.L^F19,0.0,0.0,0.0,0.0,0.0,0.0,-0.02092517851598885,-0.02092517851598885,-0.02092517851598885,-0.02092517851598885,-0.02092517851598885,-0.02092517851598885,-0.02092517851598885,-0.02092517851598885,-0.02092517851598885,-0.02092517851598885,-0.0895358988927536,-0.0895358988927536,-0.0895358988927536,-0.0895358988927536,-0.04859168109418721,-0.06971255958842681,-0.06971255958842681,-0.06971255958842681,0.025176376108137166,0.10482062780269064,-0.10449795547478413,-0.10449795547478413,-0.10449795547478413,-0.10449795547478413,-0.09379310344827574,0.03736842105263172,-0.2966993755575379,-0.2966993755575379,-0.2966993755575379,-0.2966993755575379,-0.2966993755575379,-0.2966993755575379,-0.2966993755575379,-0.2966993755575379,-0.2966993755575379,-0.2966993755575379,-0.3516447368421053,-0.3821316614420063,-0.44455403691700723,-0.44455403691700723,-0.44455403691700723,-0.44455403691700723,-0.4404542228530872
0FPQ.L^E23,0.0,0.11428571428571432,-0.02597402597402587,-0.1333333333333333,0.15248226950354615,-0.09302325581395343,-0.09302325581395343,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.11428571428571432,0.11428571428571432,-0.2571428571428571,-0.2571428571428571,-0.3157894736842105,-0.3157894736842105,-0.1333333333333333,0.8563031009781288,0.8563031009781288,0.8563031009781288,2.460514640638864,2.460514640638864,2.460514640638864,2.12,2.12,2.305084745762712,2.9,1.199661590524535,1.199661590524535,1.199661590524535,1.199661590524535,1.199661590524535,1.199661590524535,1.199661590524535,0.17081957370159118,0.17081957370159118,0.17081957370159118,0.17081957370159118,0.17081957370159118,0.17081957370159118,-0.5796054759081599
0FVZ.L^H16,0.22664639868243808,-0.19188444829385143,-0.24667414019269873,-0.3651222373077784,-0.34102790126049054,-0.36383323395608347,-0.3283968047038496,-0.3182477396245641,-0.25325705730489123,-0.17210958923785036,-0.0735264869367307,-0.06479198642953754,0.023073612824838996,-0.11814276595813178,-0.16189359445424,-0.1813118125710831,-0.09336416676841353,-0.05999997981675642,-0.05999997981675642,-0.07607989549350458,-0.11320754501424957,-0.09580606721967522,0.01075272084234169,-0.02083331230912122,0.009883978008851546,0.15111441363400613,0.24076030512289925,0.29431587826430405,0.2533333433801035,0.284525721328732,0.24272874894414187,0.14970649623477317,0.13581445462684294,0.16741183241390778,0.31284918279850915,0.32882703414305126,0.3367463451308297,0.20095508513002303,0.23489227763976106,0.27371279582673935,0.27164505450458765,0.3135830125008059,0.12736871112099157,-0.03905129593467549,0.033648578701489074,-0.0016991993579774656,0.08294931689952256,0.08091351051141449,0.039804626087246886
0GB6.L^I19,-0.019999843342445645,0.08069137431078599,0.06989986769032619,-0.023437739040399364,0.030219625035465825,-0.006622568086118941,-0.08536594102703343,-0.10488646577847327,-0.1573035191177189,-0.04061422572509832,0.014006598068108111,-0.06947898053257928,-0.013157996444904452,-0.058399346004737396,-0.10817123514654914,-0.10748117116434386,-0.15158395096974364,-0.14675788447123006,-0.1146675032690182,-0.10714310691567375,-0.19614153983786198,-0.1847827475108056,-0.15540558420553463,-0.14537724378052708,-0.16711224957653315,-0.12040006029951889,-0.18667131473240617,-0.14307028478899575,-0.0033309996246496665,-0.09996102817927721,0.044248653331727894,0.031292843643380586,0.039027394767417345,0.07393004880957266,0.10241634063436145,0.15447484131588807,0.18071298354232201,0.22238533417183004,0.18745993495836966,0.24062970701132125,0.38537001002238425,0.3363693611989693,0.14194391382454574,0.047745902312038124,0.12275904621897382,0.37903344626255553,0.37903344626255553,0.2738873205370189,0.2738873205370189
0GKF.L^B21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06007318348144275,0.2595776397515528,0.2595776397515528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0GN0.L^F18,0.517662810410777,0.06087090103397341,0.09817981651376129,0.03797285195314504,0.08819636363636363,0.07677601199400286,0.09662177519712878,0.09662177519712878,0.0984532541127976,0.01603281750622365,0.6553375972342264,0.6553375972342264,0.6553375972342264,0.6553375972342264,0.6553375972342264,0.6067328859060401,0.6067328859060401,0.5313637526652453,0.6031464285714287,0.9424194726166328,0.9424194726166328,0.9424194726166328,1.555906049822064,1.555906049822064,1.555906049822064,1.555906049822064,1.555906049822064,1.555906049822064,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435,4.8430338982554435
0GO4.L^A23,0.13021271004256163,0.06454719187291458,0.08967687155493453,0.007596726998491565,0.11006455045295338,0.057438274633953235,0.040243182440163006,0.05037205974842762,0.015920730196784527,0.008357177358490508,0.08946020459642035,0.07228993579454257,0.12180794290512176,0.14340886606760805,0.14487854327335037,0.18288911907923833,0.14635200343200339,0.1517872931034483,0.20258619261926203,0.27245072380952373,0.3340721517723415,0.3924682230328296,0.29401768523002425,0.31190340757062285,0.25877859006627557,0.18564512729678428,0.12891699197296158,0.0838152585682419,0.1422669285733138,0.15203557663289513,0.18867727758007113,0.3192527869661812,0.25729433989785044,0.11716341339928937,0.21048539977349945,0.14365355018189607,0.22886295480267305,-0.002784169469627451,-0.03538292873018667,-0.06796424136728285,-0.05577861484098934,-0.025119839474644468,-0.010316103703703727,0.006039111390885754,0.06244568584026822,0.10462522394097595,0.08781420565929543,0.20947420810940565,0.21153420696240333
0GPE.L^G18,0.0,0.0,0.0,0.0,-0.05417891642167161,-0.05417891642167161,-0.10563939634630659,-0.10563939634630659,-0.012280701754386003,-0.012280701754386003,-0.012280701754386003,-0.012280701754386003,-0.0694214876033058,-0.11198738170347011,-0.25430463576158946,-0.17660325912130181,-0.17660325912130181,-0.21368715083798884,-0.31922611850060467,-0.4811059907834102,-0.4322802619577861,-0.44887670696490634,-0.3316170652528132,-0.3410580524344571,-0.4219712525667352,-0.4219712525667352,-0.4219712525667352,-0.4010638297872341,-0.43716322266542706,-0.43716322266542706,-0.5496000000000001,-0.5496000000000001,-0.47627906976744194,-0.4367747098839536,-0.2012031611356253,-0.2012031611356253,-0.56710456001138,-0.56710456001138,-0.56710456001138,-0.56710456001138,-0.56710456001138,-0.56710456001138,-0.56710456001138,-0.56710456001138,-0.56710456001138,-0.56710456001138,-0.56710456001138,-0.56710456001138,-0.5496000000000001
0GSU.L^H16,-0.10635808193048524,-0.0053187182417723244,-0.07067685814511404,-0.15420413307458802,9.168200835829587e-05,-0.05375331718090337,-0.1364815319589766,-0.15915419147749266,-0.1138303500324449,0.023047576840506068,0.06590486801597462,0.09794171823947684,0.2899634806416358,0.21836924078537367,0.3042059796580139,0.17955291172926002,0.07571542631136552,0.06104484747209571,0.045771002402407834,0.2422365335640313,0.3503537146695528,0.5630748418134874,0.5204411721869158,0.5482015704320797,0.7095794440071534,0.6582934894609938,0.6537331820996393,0.625024417023708,0.6269855406072544,0.4821319463103977,0.5714917792125558,0.6054363075430746,0.7029670965745218,0.6641329029464629,0.7988395750437518,0.8442380560342742,0.8475401434263745,0.8671454140420112,0.9007669976437749,0.9289267300734507,0.88779740571917,0.785888964118743,0.882079631381762,0.9455684485255955,0.9689893836213066,0.7292434793485254,0.7731234969716587,0.8857463643086414,0.8449864458936249
0GUT.L^B21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003,-0.16000000000000003,-0.16000000000000003,-0.16000000000000003,-0.16000000000000003,-0.16000000000000003,,,,,,,,,,,,,,
0GUV.L^F18,0.03565830485893895,0.18217192104346602,0.13523131672597866,0.08457288291227183,0.28163920635611106,0.15422885885362247,0.20833333333333326,0.3084495520306323,0.3283465139605899,0.4196706682162854,0.5269407088002471,0.5578073461066442,0.596392043095533,0.7118325703592769,0.5519338292544995,0.6296296171420714,0.4338689672747076,0.4574528890603655,0.4649827683239047,0.5084525282710863,0.5301594838390011,0.5811647961747586,0.5989974937343356,0.6007635536554647,0.6636244980681525,0.5850931558875281,0.7360544075968631,0.7070234182221538,1.014206797225901,0.9130434610521172,0.8764705882352939,0.9362670536910787,1.1162092701761424,1.315789448466953,1.3188784914171428,1.5469061571229412,1.5469061571229412,1.5648241360692605,1.7294117822207893,1.8901472450066241,1.8738738738738738,1.6948257826493371,1.981308411214953,2.0236966824644553,1.9963838603515836,2.4209114731221772,2.4209114731221772,2.572729088614872,2.710081441125801
0GVE.L^B21,-0.033315264979360326,0.04603641914731216,0.04603641914731216,0.07910011248593918,0.06591111111111103,0.1642233009708738,0.1642233009708738,0.1642233009708738,0.36267045454545443,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.13542431056929805,0.32028626479493516,0.32028626479493516,0.32028626479493516,0.32028626479493516,0.32028626479493516,0.32028626479493516,0.32028626479493516,0.32028626479493516,0.32028626479493516,0.32028626479493516,0.32028626479493516,0.32028626479493516,0.32028626479493516,0.32028626479493516,0.32028626479493516,0.5319706164164804,0.5319706164164804,0.19914999999999994,0.19914999999999994
0GWC.L^G19,0.006484011212743113,-0.013290730714657029,0.005476915883308786,0.0037077482858904887,0.018490673318168227,0.08083179805701546,-0.0008034658421673946,-0.0034445139500735023,0.0027397842789598226,0.5547635418098509,0.7137734494949495,0.7659492219620088,0.6974844572286141,0.6777609048207662,0.6383317794004015,0.585780752125324,0.7224728071065989,0.7041048063663033,0.7215988990360223,0.5615607132995857,0.5735086621840944,0.5987144546525323,0.5319509841986454,0.37518598986828766,0.5280064510667271,0.7671012174551366,0.8757719347705912,0.8401688882863338,1.0089168109738584,0.960448348080295,1.0670916038811673,1.0019300471976398,1.0380008588588585,1.14764014556962,0.9682548897911831,1.0374508083253198,1.1505338385701265,1.0380008588588585,1.1751739935897434,1.1010968606811145,1.254755292569803,1.2179694293744685,1.1043543751937985,0.869571035812672,0.8121609773030707,1.151725700697527,1.5228783866171,1.4623181745617089,1.3005230033898303
0GWG.L^G18,0.009765541176470549,0.1643835616438356,0.15646258503401356,0.10749185667752448,0.23861566484517294,0.18673647469458987,0.05754276827371685,0.010401188707280795,-0.038189533239038176,0.023144885452791142,0.19148912310605803,0.26865671641791056,0.33464180569185475,0.3773836616791819,0.3282351812590203,0.3168817108679305,0.328125,0.31910766246362754,0.3600000000000001,0.3492063492063493,0.328125,0.42259414225941416,0.47186147186147176,0.4928649835345773,0.5170985935603627,0.6456666692481048,0.6513110924394236,0.5813953488372092,0.7137217702141045,0.5748615048264873,0.6075650118203311,0.6132858837485171,0.5845745212347901,0.6298808940567833,0.6748768472906403,0.6852540272614622,0.6943206372240252,0.7311453828112335,0.7768784217974902,0.7215189873417722,0.949659784367628,0.8707015130674003,0.8644112408643849,0.7941952506596306,0.8453188602442334,0.8133333333333332,0.896716003597066,0.9255367745242877,0.9222049726311934
0GXF.L^E17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15341423287813605,0.15341423287813605,0.1518987341772151,0.1518987341772151,0.39654516212201196,0.16666666666666674,0.16666666666666674,0.5423728813559321,0.5423728813559321,0.5423728813559321,0.5423728813559321,0.5423728813559321,0.5423728813559321,0.7499999999999998,0.7499999999999998,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,2.033333333333333,1.4594594594594592
0H2O.L^G19,0.10060105931196328,0.03594626987732852,-0.002318376412835388,-0.025569888245475347,-0.006436258975374476,-0.10509049968310458,-0.09068086141575271,-0.07500294523326567,0.5497826610025489,0.5497826610025489,0.5497826610025489,0.5497826610025489,0.5497826610025489,0.3677970845830836,0.4048784596426369,0.38398648861912,0.24596597814207644,0.23852131450298764,0.3310669819030938,0.3628916557083084,0.29446417485718324,0.33927620558002936,1.1715407047619046,1.1715407047619046,1.1715407047619046,1.1715407047619046,1.1715407047619046,1.1715407047619046,1.1715407047619046,1.1715407047619046,1.1715407047619046,1.1715407047619046,1.1715407047619046,1.1715407047619046,1.1715407047619046,2.7378979344262295,2.7378979344262295,2.7378979344262295,2.7378979344262295,2.7378979344262295,2.7378979344262295,2.7378979344262295,2.7378979344262295,2.7378979344262295,2.7378979344262295,2.7378979344262295,2.7378979344262295,2.7378979344262295,2.7378979344262295
