Date,FTAS,FTLC,FTMC,FTSE,NDX,SP500,STOXX50E,STOXXE
1999-01-04,-0.01772719690089164,-0.017217310376919426,-0.03906901067502688,-0.019305736031186127,-0.13293734305022875,-0.03527101335428129,-0.058280781775486123,-0.03430531732418529
1999-02-01,-0.027741735507402998,-0.02600843705330691,-0.039983237137360184,-0.0177366684900625,0.11157079099401268,0.029801967382862893,0.03594687257243989,0.036600912506709715
1999-03-01,-0.038324627654596655,-0.037644690488173094,-0.03687599757829274,-0.03948604454917448,-0.09689563661050415,-0.04449185295117952,-0.028052397780332528,-0.02422417179520764
1999-04-01,-0.040053635537869225,-0.03892041790274725,-0.06356623773772918,-0.03677632083429183,0.00429104744468134,-0.04496430759690839,-0.05915766029210301,-0.052863299538027375
1999-05-03,0.03995141885322173,0.041649872363294316,0.03147206322765839,0.04704937775993567,0.035410680963241514,0.04664441456894286,0.04123427541793179,0.0382089744415115
1999-06-01,-0.019328327061354456,-0.018300524285290387,-0.038064230192281334,-0.022692675883931535,-0.10849100199368888,-0.06278241223496706,-0.05089308335444631,-0.04385829922132278
1999-07-01,0.017449066609584785,0.019429224511748222,-0.01492787936795803,0.03498627511491548,0.0072613142180788515,0.03984036745604458,0.06589551797956039,0.06468525739751607
1999-08-02,-0.009906303731784583,-0.00863103172487345,-0.01124024572472182,-0.008167670844475894,-0.05616270993548167,-0.0022688513752093797,-0.05664578208384086,-0.056544858715142365
1999-09-01,0.04489377509179482,0.04455583402951824,0.06289485758655977,0.04145764474942526,0.013484746970172434,0.03762053616669658,0.041599522365616926,0.02669417552769393
1999-10-01,-0.033796352216451386,-0.03610253657227214,0.0076284296815265495,-0.04362825326529951,-0.09863278637143724,-0.052661507104244776,-0.07306193456811316,-0.053193087903831704
1999-11-01,-0.058290353297519415,-0.05725311570823055,-0.08898428640855338,-0.052180128663330994,-0.11516543278352542,-0.031193658243425126,-0.08850173402305028,-0.07723239046034391
1999-12-01,-0.03952091696268589,-0.03809407898740336,-0.038368669481096074,-0.0381222662707178,-0.18841968023056344,-0.03951292588062283,-0.11598086598551116,-0.12492719860221302
2000-01-03,0.08140166820254713,0.0875579086697551,0.0415361900280693,0.09692068229592898,0.027735385466003626,0.03259820617620357,0.03296986861102158,0.031334467914706066
2000-02-01,-0.00936638934217926,-0.006966351209253374,-0.04595832946348399,-0.00011231267849709514,-0.1697395108744022,0.021817153546646928,-0.09290282393633276,-0.10006982139237375
2000-03-01,-0.02428137949035858,-0.02564595139756043,0.015754716981132066,-0.031889280666055564,0.05652225554532775,-0.08418494392318565,0.014983104492968025,0.039205130605748595
2000-04-03,0.042036406166064744,0.04137770072019209,0.03302093654067928,0.04184940041752294,0.06994612197349781,0.025690447812021233,-0.016117067516661865,-0.01835810950531902
2000-05-01,-0.02347957157750047,-0.024142643326609092,-0.012288835769175277,-0.02602294937267502,0.1336364727774777,0.013417908490416242,-0.00463025277949769,0.019966722129783676
2000-06-01,-0.00546469739444555,-0.003404779662116164,-0.05401262672251561,0.005563216204650168,-0.11024587208883119,-0.014106455081181912,0.014575086765758805,0.007912887377172995
2000-07-03,-0.005905098276065779,-0.005899039391399574,-0.021386562110140783,-0.0035062781331437476,0.06423559303247584,0.021862179264307002,0.0073697470899325435,-0.002779478965468485
2000-08-01,-0.050641471098743285,-0.05047289645251141,-0.04708529698976771,-0.05113372397979821,-0.13280048503489883,-0.054360619949104794,-0.020953308179101793,-0.02603867948335581
2000-09-01,0.06065053065082804,0.061229130124082376,0.059911497787444645,0.06177102394780798,0.17685072120334944,0.05886243846737638,0.06455623604596394,0.06579783852511123
2000-10-02,-0.01298070022053166,-0.014911045693075664,0.0032355154251317852,-0.01747885496302548,0.0852537245779652,0.010561348700412365,-0.029883814970322775,-0.02228065981353089
2000-11-01,0.04127997825939267,0.04194172167766874,0.03493388571339584,0.043356985563983486,0.27105813818571733,0.08058666545014948,0.04836552563162466,0.05893372487468995
2000-12-01,-0.006312236286919792,-0.007149950347567047,-0.01628619580205304,-0.006369736458232023,0.18708234187766282,0.02490512518799637,0.022512956292615183,0.02440289411581631
2001-01-02,-0.013906826261200766,-0.012680567357343686,-0.029399080999895855,-0.010203099432091522,-0.17591411148598413,-0.06567307622299723,-0.001121300453201024,-0.014314562511183127
2001-02-01,0.0555629730090581,0.05605025195002411,0.01886306475561339,0.06225183619911023,0.39017874146421105,0.10653948099868682,0.1078503474481185,0.10038816381638171
2001-03-01,0.06139451279316499,0.05972714970191295,0.08347423543510013,0.0556415053608692,0.2258053758420595,0.08322060966776346,0.02968403372766404,0.03752991303332731
2001-04-02,-0.058815477276875194,-0.058894396254991044,-0.04765105917298529,-0.06053743451073179,-0.1775012891829323,-0.0952038785888002,-0.07903631047647997,-0.07251319529029632
2001-05-01,0.017677588504030783,0.018975132405036677,-0.02657089376207944,0.026081226372559163,0.020958419213191082,0.004576931314301147,0.020351655068755026,0.017544342844552085
2001-06-01,0.030480936991585494,0.02935229980503995,0.04628686070950905,0.027072275852242367,-0.01634611676427311,0.019373984200014682,0.03840606311800587,0.039450329229888226
2001-07-02,0.02396351575456057,0.02236822678281425,0.0323322977793119,0.020929175379579945,0.06493666504344553,0.017089799577278297,0.03577403702268156,0.03239345037536223
2001-08-01,0.03575890068707044,0.036498584436452486,0.0009542769706643028,0.04192717214201824,0.18072113885906282,0.07264595352776171,0.1146591561619863,0.09629965653554518
2001-09-03,0.12257329418467067,0.11877755425245051,0.20128471192805608,0.10698181665652973,0.2759873422197079,0.09150257570651377,0.14765313391430968,0.1661880290205564
2001-10-01,-0.04590876782205111,-0.045317097090552316,-0.04985915492957749,-0.044143295311027786,-0.16736340084785684,-0.04201641914952492,-0.06752054966889354,-0.06757804242125298
2001-11-01,-0.04024879614767263,-0.038125933495794406,-0.0847842153206263,-0.03183044465578477,-0.13054718345459548,-0.04053456058058247,-0.044747456959084886,-0.04927477975412853
2001-12-03,-0.009066327342134639,-0.0094993381608659,-0.01951433241772138,-0.008257622420695943,-0.0015015206890381938,-0.021451762352471704,-0.044763087275203395,-0.038922155688622895
2002-01-02,0.007451326015543769,0.007017681420786515,0.015104861610044873,0.005885997521685171,0.032476828182208095,0.028938278390579386,0.020060467396633364,0.009621010206071645
2002-02-01,0.011836238346169425,0.01129965902783292,0.0019711019316799305,0.012507351499706054,0.1062014711892112,-0.008471235958768975,0.01947368567199903,0.015547119986796698
2002-03-01,-0.025440467725369342,-0.02519904150885066,-0.047803238020629246,-0.021803747099545467,-0.0387968827816475,-0.012875204451217037,-0.03592070567133809,-0.04111540165854277
2002-04-01,0.014507855081757004,0.015383407895769752,0.0022573363431150906,0.017502439024390304,0.1568291732935183,0.055305507494170625,0.06343092374965842,0.05450418877874563
2002-05-01,0.01683035168507252,0.01752984866030416,0.017797386164987827,0.017612135893413816,0.06401201844209203,0.043990360130606865,0.039580928704608054,0.04013192154139911
2002-06-03,0.09134978874805433,0.09048552144567834,0.09497766839850508,0.08994308221698022,0.1605759692175115,0.07436115609361593,0.09339252950370347,0.09254693722738483
2002-07-01,0.1445660473402901,0.1451009723261032,0.16031390134529144,0.14274761963645344,0.09378562034195537,0.09494173619547364,0.2166639763461773,0.19045468912268015
2002-08-01,-0.025642297391131885,-0.026645311589982623,-0.023445084794778026,-0.027116115682594644,-0.03091841828552011,-0.03429388269275491,-0.037332241791644405,-0.02757409440175629
2002-09-02,0.1277547824141403,0.1272568114673378,0.13849301538027392,0.1262193800130067,0.14230423915944757,0.08038637010143956,0.20897635630498512,0.19944175268590691
2002-10-01,-0.060338484179543794,-0.061896941079860435,-0.03169831944254675,-0.0665014038904207,-0.1538477332457293,-0.05888273399724475,-0.10470783216553703,-0.09666983824928632
2002-11-01,-0.04712776080532888,-0.04630445423396956,-0.035874242557302316,-0.04735167959901687,-0.12264014987750393,-0.03591423420461948,-0.0821758431260331,-0.08293704463156071
2002-12-02,0.05987578958543449,0.05975723622782447,0.05665104625806139,0.059757903876602514,0.12761657136473037,0.028051425100841465,0.10849603913286643,0.10874086973346886
2003-01-02,0.09357404074998543,0.09490543533821771,0.07135578476450855,0.09766216291977359,0.003281127403527817,0.05661314480844015,0.06382676417176181,0.05313295975547616
2003-02-03,-0.01767691167246388,-0.018507163164055984,-0.00405950642342634,-0.020160404306745816,-0.007112505058680663,0.030559034722135836,0.0552260204655346,0.05254691689008051
2003-03-03,0.010603353886936118,0.009680869026847505,0.021130854586355996,0.007889710156963714,-0.026648021586276216,-0.027567783726687112,0.04977571417329041,0.042248798479937344
2003-04-01,-0.07203208556149732,-0.07110367543263452,-0.09530996318401141,-0.0678657136221712,-0.07214780431644163,-0.06310326301014912,-0.12095362039370994,-0.11301675423812829
2003-05-01,-0.05032756081458534,-0.04883385548759267,-0.09226585851876457,-0.04268669252241786,-0.07277687406804922,-0.052431083427292524,-0.010206614399671299,-0.017484050065747825
2003-06-02,0.016939523834116565,0.018331898516230405,-0.02152896254772929,0.024446412754650204,0.00017794951318106378,-0.015594547466669773,-0.00962940358729203,-0.008881594825505545
2003-07-01,-0.04238377843719088,-0.041175042486040314,-0.07411098783308567,-0.035443161569067794,-0.06347165678642008,0.002208941750498683,-0.04349870679520329,-0.04919913717931068
2003-08-01,-0.020823244552058084,-0.019612510115675663,-0.05000357295984004,-0.015476676840258663,-0.05108703018984451,-0.027638061090734967,-0.03549909482977731,-0.03771585037318381
2003-09-01,0.01844545275202214,0.018274357731459023,0.02986035729398573,0.017060591987876794,0.016534872505415965,-0.010020864934780493,0.07334771441521593,0.061059044048734856
2003-10-01,-0.04601486778959263,-0.04592332238819785,-0.050503109496191634,-0.04544924290147223,-0.08154986219697402,-0.03852643908172826,-0.07486109870824709,-0.07518959913326106
2003-11-03,-0.009922206176922632,-0.010660688140556207,0.0020656093547595233,-0.013010638787822937,-0.003363417231907584,-0.010381126610758629,-0.02128007235224605,-0.01950369677912811
2003-12-01,-0.02749841442420964,-0.02801743306946547,-0.013929884521775127,-0.029998436418056995,-0.02152196419633745,-0.034605800152225696,-0.04682270613291606,-0.03275656569808061
2004-01-02,0.012987012987013102,0.015536085267816802,-0.03828084795564324,0.025189493691176734,-0.015564570016941448,-0.023587750151286446,-0.02731497303029551,-0.030405674663266047
2004-02-02,-0.028661852545243893,-0.028689243726969682,-0.03923507551954575,-0.02789279195049199,0.009539579032005197,-0.01790697762938398,-0.019120848740367014,-0.018577183307911915
2004-03-01,0.02111970869367319,0.021051688614171837,0.0018215227290883096,0.02442361633714163,0.019917854487076836,0.021017112391192194,0.03947094280521002,0.031091217033631713
2004-04-01,-0.018012783265543342,-0.018809879581612066,0.007696394931328232,-0.023297770452368582,0.02482087660071519,0.013133343743554127,0.005784356585170292,-0.00040309577555641685
2004-05-03,0.019968087531342604,0.01903354382193556,0.03089001759452903,0.01774946728929594,-0.03394133714969838,-0.003305127768781446,0.021113562410996822,0.01985611510791374
2004-06-01,-0.007690567744854104,-0.006937958639092634,-0.03451923076923069,-0.0030058535041924683,-0.016397991364491382,-0.006861196104568812,-0.03134068070386109,-0.031532428235856114
2004-07-01,0.01269476220799981,0.011744060475161966,0.03892644267590151,0.007697738504634621,0.0653045333948552,0.02017500000677752,0.04171661293564943,0.036308123942732085
2004-08-02,-0.014203519040392965,-0.014806277152229819,-0.01332281964089177,-0.015338730293992464,0.019447588528421766,0.0006385686224810172,0.0037366135818430735,0.0028965117722514755
2004-09-01,-0.025289542147036048,-0.025024851968707962,-0.02890643694663797,-0.02439397917213615,-0.044153909921808676,-0.02261597847602237,-0.019085214548306917,-0.021499716576240946
2004-10-01,-0.011311409769854675,-0.01111253579518745,-0.008431143028884258,-0.01154794342805232,-0.03813198545808372,0.0008793401331155248,-0.02839713250926812,-0.0233312242961089
2004-11-01,-0.02023759775535794,-0.01989778820375332,-0.03849488205143792,-0.016776168909868105,-0.062341200696974575,-0.05108800646246714,-0.02075297990612157,-0.02566078446482245
2004-12-01,-0.02491819364924941,-0.024836601307189565,-0.04809543802753702,-0.020411988919206037,-0.012847215706878301,-0.00891185344390133,-0.026896972987647705,-0.029140014214640964
2005-01-03,-0.014828347540419506,-0.01377810007251623,-0.036155842706036556,-0.01055169713331816,0.05370724312924269,0.010659353436980101,-0.011824041099105953,-0.018396122493941403
2005-02-01,-0.02145662978996321,-0.021484605984152694,-0.011340433750896772,-0.023072741549054587,0.0013859556494191239,-0.01735393293933507,-0.02356558383512941,-0.025930827282806934
2005-03-01,0.015083023765832815,0.015207908112218282,0.01653460486641878,0.014812847335730739,0.033215364578006,0.03196345124381361,0.0002161546094971989,0.0025458978772230356
2005-04-01,0.030188078182176392,0.030094405738549712,0.06342838394082206,0.025284370613989138,0.03594942074032215,0.009256791000918252,0.04140560783364089,0.04024767801857587
2005-05-02,-0.03931785692713463,-0.04058062729897571,-0.05573862836220256,-0.03833601933924258,-0.08176900224433414,-0.033360440359842314,-0.04739981675579796,-0.04712990936555905
2005-06-01,-0.028784293787520232,-0.028734969843647873,-0.03498043052837574,-0.02792464653585558,0.034851719091922195,0.0065562930651530404,-0.030427318118099067,-0.03136404324175435
2005-07-01,-0.03320150032517144,-0.033023774145616636,-0.032146051454727265,-0.033262026011396495,-0.07157013050143957,-0.03311431540863907,-0.04178539518485436,-0.042271168557108885
2005-08-01,-0.005437684734621251,-0.0048794913499925485,-0.01889227275073546,-0.0027563291736675266,0.01972622240298949,0.011263779398000162,0.014633548742764457,0.008445833610427389
2005-09-01,-0.031422441895617936,-0.03185169279221245,-0.025221077524938074,-0.03251200935176901,-0.01861680564304391,-0.004169956309735934,-0.04792313636297363,-0.04487566297202017
2005-10-03,0.03248455310235365,0.0322890498005024,0.03137041217452219,0.03204584440800007,0.020494020455832818,0.01990602790428997,0.03752321943958692,0.03718953817774562
2005-11-01,-0.0298936538917568,-0.029264094104145766,-0.07444854044837235,-0.021813689334710173,-0.06665122164204373,-0.048949972352399285,-0.041415450825495914,-0.04085178983286475
2005-12-01,-0.033793691750207966,-0.03385191088319872,-0.04824000000000006,-0.031017724413950898,0.025294483086256037,0.013116872400950719,-0.03646545003395063,-0.03775879366430557
2006-01-02,-0.028837858932752702,-0.028020072070858548,-0.0410118147344426,-0.025999791166335995,-0.03182512398058768,-0.02664062813728485,-0.02616676961759401,-0.037118351336319244
2006-02-01,-0.010514192805365474,-0.010101346846246084,-0.03261307491677079,-0.006518093328031216,0.013888556738012703,-0.006802673146420912,-0.025871506617645035,-0.031882332936575386
2006-03-01,-0.0314177351408812,-0.03204362838426544,-0.04248601565434551,-0.030295409583207755,-0.018956901203575627,-0.005062671596396506,-0.021969133289951648,-0.02865637129407872
2006-04-03,-0.008554904269645447,-0.00873264666368101,-0.0025517695306567223,-0.009712606465109297,0.014519315449979864,-0.005654717963998079,0.006127176073494889,0.003730106100795716
2006-05-01,0.06137061971344737,0.0613478187065013,0.07178129171595704,0.06029292680350662,0.06390306283948899,0.0151507279458305,0.06632881536018154,0.0697248248751221
2006-06-01,-0.023952176520936175,-0.02495944917077697,-0.022138028378278052,-0.02619398635444159,0.002761501495019747,0.004315691223381046,-0.012036042175610828,-0.011135792365698283
2006-07-03,-0.003422023863495216,-0.003726667106391357,0.009686786751390564,-0.005794730204178977,0.067185615760877,0.00729504472162823,0.0018059138171677702,0.0002923634662610475
2006-08-01,-0.00988857892409345,-0.009538119814464063,-0.0280069158021915,-0.006552547366282413,-0.06691278264882339,-0.030582123262123617,-0.046332492340489084,-0.04479445933869519
2006-09-01,-0.013109277890439808,-0.012610869214642717,-0.03693301502597934,-0.00752827303433079,-0.030312132208709208,-0.015257299616306619,-0.01722758891159426,-0.02214697288292966
2006-10-02,-0.029616586052406135,-0.029759669545625256,-0.03883457704247906,-0.029090256477191212,-0.04160547063177822,-0.02667284785196633,-0.03100670536879524,-0.03400337659596919
2006-11-01,0.014855388592664331,0.015766052129688513,-0.02826520765605811,0.02405934638775653,-0.032857767853591735,-0.020695948272837605,0.02179610980824953,0.011932409706094216
2006-12-01,-0.03939877445350193,-0.03871421150731802,-0.04508042727549244,-0.037872942386831365,0.0028318442884491812,-0.015220681371824973,-0.051936351086245613,-0.054850510912072714
2007-01-02,0.002982713958354033,0.0034647697307903513,0.007208635945863184,0.002853412003675615,-0.01708166717071591,-0.019118299492131285,-0.014812764556261238,-0.020971247900404943
2007-02-01,0.024941921319343585,0.025791029754041572,0.018922665883195355,0.02719038235440241,0.039343403475071925,0.03048646600771443,0.05638091397171863,0.04720763599679256
2007-03-01,-0.043329334078232806,-0.044220652337291444,-0.06497776556839441,-0.04051541969208283,-0.024806289558084726,-0.015013259236697385,-0.047185603431505685,-0.05147582010452201
2007-04-02,-0.016622735651369847,-0.01652672658467358,-0.018528036398870906,-0.015886169963255425,-0.05151480889233462,-0.041545619720332994,-0.04725108517322729,-0.04080864183003463
2007-05-01,-0.03132579172361638,-0.03169104806618761,-0.02003121103780836,-0.03410206454925768,-0.035478929192740205,-0.03256599240869096,-0.0321132512562925,-0.03299879383719073
2007-06-01,0.015690073783517056,0.014787054790540877,0.056566079544958736,0.007731527281028772,-0.007263860104962494,0.011125810328064256,0.014601295645901846,0.018001112037809408
2007-07-02,0.057184343237209,0.05806411950942114,0.039125744486044,0.06195047840703394,0.014455310914701203,0.036582344129334254,0.0626238652155433,0.062001771479185175
2007-08-01,-0.017797992933555884,-0.01876036796863212,-0.024590598804513197,-0.018403350679020214,-0.03225479924892327,-0.005549367128454774,-0.023316231343283533,-0.01830829428530023
2007-09-03,-0.010698659481633843,-0.011714558244902862,0.03026327776259463,-0.018070787637088692,-0.055801395393290654,-0.04721754535498257,-0.012916339595452131,-0.007741162372678301
2007-10-01,-0.023305021959589722,-0.02349003056323673,-0.044223284486586745,-0.019924576698169383,-0.04723746215311764,0.025584470444479868,-0.012495794575229424,-0.014804495655458938
2007-11-01,0.037842858636746746,0.03522569758331828,0.08758522727272733,0.026614837223154053,0.06297459624533563,0.024467680936322456,0.00767828182409569,0.021416168242330613
2007-12-03,-0.003439017213476503,-0.003632869967274077,-0.005818222900073389,-0.0035454346671666137,0.012644393583705282,0.01745281858494052,0.008042524008654572,0.013566696814881762
2008-01-02,0.08748375054164859,0.08729148304116463,0.07488514238296662,0.08891458893159632,0.11716846525735991,0.03708114975385102,0.1345067692178723,0.12815068115382489
2008-02-01,0.013287128980396856,0.014841808845453164,-0.0072234445482586285,0.019011802221798657,0.06403071330366084,0.048131500988480624,0.04710674658144853,0.03792540859260951
2008-03-03,0.01731045430493605,0.016022080850920606,0.0015495607900748443,0.01758253386004527,-0.049435427153766476,-0.02834729065621311,0.009087335857747236,0.010586908102166559
2008-04-01,-0.05760488038649347,-0.05835182250396198,-0.011458695976525712,-0.06521595779756029,-0.059998438354025185,-0.02778922323499644,-0.04250362435033361,-0.04328213643282153
2008-05-01,0.014843367476035985,0.015024289804716373,0.017426856790098588,0.014652749899638717,-0.034323113812188,0.017080358396115658,0.015499932714305054,0.00648988914266635
2008-06-02,0.09635941130906267,0.09601551480959114,0.11439043644975744,0.09368311289171816,0.09479494573711666,0.07841697470275077,0.13734805513635617,0.1487169642285786
2008-07-01,0.025125386871126754,0.024973797390581476,0.012561379467854294,0.027248980512280863,0.0059123117803365766,0.01951942444810162,-0.012212747943879942,0.007900931987487647
2008-08-01,-0.04569869734393517,-0.04592945070859622,-0.055013596926662856,-0.04530123075819015,-0.03236001521311749,-0.01755044323946786,-0.007273152970346031,-0.01888881857875091
2008-09-01,0.14478462258517455,0.14420421368263248,0.1826082517643155,0.13948686496984575,0.2059574028255997,0.10487201058890072,0.10348425477225964,0.12460859664104751
2008-10-01,0.1384500902605843,0.1360060955112834,0.24726024235613586,0.12492497050564699,0.17056479359966126,0.20155305259197065,0.17457952215508765,0.18592286268883473
2008-11-03,0.07787102364153986,0.07702296303805278,0.07880945266968209,0.07672250492144261,0.21194875178708883,0.18388863473359973,0.12514883558045864,0.1294442855781146
2008-12-01,-0.0857508860713655,-0.08659650174824385,-0.0844599002950901,-0.08839012013489789,-0.0974017916966523,-0.12404947495215712,-0.06823456472881972,-0.059356227024119135
2009-01-02,0.09095263727092706,0.09186537452399168,0.0530727459355651,0.09737349916892302,0.03547781993850063,0.12885728920383044,0.1364675124809367,0.11340720774683044
2009-02-02,0.10508335834538451,0.10595420009903256,0.030669947410271403,0.1133809362270155,0.08624940686087523,0.1778184571844328,0.14579427339214668,0.13577867226033224
2009-03-02,-0.05703243999835328,-0.05717670563785404,-0.07124835975683197,-0.055335546164628324,-0.11291680422581707,-0.1359390093770555,-0.0686311852903494,-0.05965454739311238
2009-04-01,-0.09969978874022467,-0.09733651127383458,-0.15836956811694713,-0.08847117496882984,-0.12387012799190122,-0.07572166199632369,-0.1370718505617593,-0.1383555351401009
2009-05-01,-0.04179984373890189,-0.042061307937389936,-0.009836394660242997,-0.04689742278075293,-0.044278734182463975,-0.06930707140513226,-0.053681433874766316,-0.05137478757244329
2009-06-01,0.037088873337998596,0.03750039405361827,0.021206693784189046,0.03970855759070502,-0.022099522190758725,0.021165393013100386,0.027156774878842382,0.02597460658082973
2009-07-01,-0.07549032961046043,-0.0756848559523462,-0.07315725591226874,-0.07537024706348272,-0.08186274509803915,-0.07908939035033036,-0.08420128663548243,-0.08120764017251991
2009-08-03,-0.05029003375305696,-0.04906423674335392,-0.07159494058706173,-0.04650081955308416,0.012941464855657614,0.004591890462336101,-0.03095657168948418,-0.03717619141783668
2009-09-01,-0.04575191131203571,-0.0451229560865718,-0.04936630377702378,-0.04446488685522143,-0.04524696803307715,-0.030882001946310855,-0.03359607138408993,-0.04230740095447305
2009-10-01,0.00728520307260716,0.006700785753695593,0.025765565941651802,0.004272755509186377,0.00845416475030869,-0.012495243925265132,0.030072101198265422,0.034561128526645835
2009-11-02,-0.028212941251986923,-0.029383847747644576,-0.009173159789693353,-0.03239652608136123,-0.07314692767198583,-0.059508321764430105,-0.03160984821593371,-0.02621437020643347
2009-12-01,-0.04070197044334989,-0.04071864349132337,-0.040680463825484625,-0.04068514568956261,-0.052497037143327985,-0.021290740261018404,-0.053010897991838335,-0.04843687593043111
2010-01-04,0.04192927501226573,0.04280135516073136,0.00854320693003241,0.04788353793983613,0.07875546076846351,0.04021047959825519,0.08226708334394428,0.06045204266297044
2010-02-01,-0.03182902722512715,-0.03275155985334166,-0.01355448279257021,-0.035661459850743094,-0.045083515364527704,-0.02377297018721236,0.00426002988597296,0.007682458386683688
2010-03-01,-0.05957686611527091,-0.060142875855189515,-0.08064028964546954,-0.05721650573644055,-0.06037130202626595,-0.05295812096501595,-0.06948590155908962,-0.07254669113678058
2010-04-01,0.018449887487882677,0.01965746692648307,-0.01699346025961679,0.025065877341803988,-0.033288411714099575,-0.020093405744730286,0.057885064250802865,0.04277834065068098
2010-05-03,0.09419562853247965,0.09437858623261475,0.09594178074932058,0.09428819718754955,0.0970834060754191,0.12286532463167088,0.09495193727627504,0.09490940465918896
2010-06-01,0.05353439998709031,0.05407476761044672,0.033776661604440816,0.057026663660428634,0.0781863956142208,0.042178801700140545,0.014741258741258756,0.014716918202284601
2010-07-01,-0.08712656885274883,-0.08813495823081652,-0.08264739437009039,-0.08900308481139296,-0.09561276113567085,-0.0874756807956093,-0.09198113207547165,-0.08742961497488955
2010-08-02,0.006912100625945605,0.007114455296115096,0.01263162180456101,0.006277247656558016,0.04932427529153016,0.04217861454183924,0.05575262597396624,0.05144411552924222
2010-09-01,-0.059583342051485966,-0.05944898279521449,-0.06715021990626457,-0.05810312660543837,-0.09875686091029368,-0.05752999227297617,-0.040169723977924066,-0.046532916317034156
2010-10-01,-0.022794576192634364,-0.02231874774810849,-0.028721252694087318,-0.021145536128623577,-0.06133387482940522,-0.03220904219642129,-0.03741390660503574,-0.039563337973478
2010-11-01,0.025461191427203378,0.025154500962745407,0.022196056841513823,0.025165196345330543,-0.015367518506118949,-0.01797842244384229,0.05993262456577364,0.04402034650246689
2010-12-01,-0.06570351143542774,-0.06554149715085611,-0.08159208459810874,-0.06299555588700889,-0.038944673092649484,-0.05173634504598301,-0.05060973872410757,-0.05209541763341052
2011-01-03,0.006103269420911994,0.006484712996767339,0.006857005373325897,0.006310826991236418,-0.025666814702578367,-0.02731884675324514,-0.05164389021366844,-0.039320168564761726
2011-02-01,-0.010511569552202005,-0.010761549892289057,-0.008868060811534795,-0.010879926038772414,-0.004900240462728411,0.0009647627726958596,-0.0037686835853640854,-0.005816973096499423
2011-03-01,0.002894648486014173,0.0026864481135837615,-0.00033511832786314866,0.0031597154056011156,-0.011520589305980655,-0.019574709975457294,0.01672961655308325,0.011806334080717518
2011-04-01,-0.02459707035410752,-0.024606948576550214,-0.026626940356729634,-0.0235133134138924,-0.02608155229657816,-0.021163998231001235,-0.0285587043727088,-0.027229662951981815
2011-05-02,0.01964668389263724,0.020182554170965927,-0.007591540259191953,0.023573671105337146,0.03295131408875496,0.035507394606761,0.06746300638940217,0.05168273538582846
2011-06-01,-0.0028448674388757977,-0.0031742716265057425,0.004381811752204978,-0.004258071470921054,0.00018529930146460316,-0.01875299467696745,-0.007391573817136843,0.0012560109093517902
2011-07-01,0.03039942971922316,0.031461774498922734,0.04610116835210465,0.029460418306728187,-0.001978349970109705,0.04097069502288275,0.09503867718624415,0.08860067192749455
2011-08-01,0.0810840982833192,0.08079692632277147,0.09304391235733922,0.07862045747844482,0.048781697954912495,0.0685159775686186,0.14481090220419124,0.13743612530548766
2011-09-01,0.07377160114303827,0.07377086442950986,0.08437278883009158,0.072927870799955,0.0636760543107997,0.09569676808427152,0.074220380135817,0.08072416442566266
2011-10-03,-0.06201851233914135,-0.06325942539177842,-0.04622585322008255,-0.06651480979177127,-0.08892618916485251,-0.09771973040613924,-0.05931685469444936,-0.05237770193401592
2011-11-01,-0.02394919160415332,-0.02540655327213992,-0.01106063947078284,-0.027066433139476653,-0.0019718531056688304,-0.021136396688690162,-0.027301799436781127,-0.01980463000133814
2011-12-01,-0.005590348551895552,-0.005578483973036064,0.015824107996177172,-0.008731391819627121,0.0063614851367785885,-0.010354445212041208,-0.004810536543236488,-0.006954287739192044
2012-01-02,-0.03147045084915656,-0.030929209438741556,-0.06728496056426447,-0.02560789484338999,-0.07942480469144686,-0.05021134907008895,-0.045378282896987754,-0.053615594215049356
2012-02-01,-0.034690337720640785,-0.03412931928071539,-0.058859821986463334,-0.0304121115918653,-0.05756412307364156,-0.036385848808342725,-0.028836684201676732,-0.03331036998014347
2012-03-01,0.015264165633573024,0.015940189947934558,-0.004689972140243359,0.019173263890700953,-0.04444703261826943,-0.03168147452531067,0.018142539792528778,0.006485031405498054
2012-04-02,0.003457040156656488,0.0034128796828645225,0.008991243082140166,0.0028732624351031077,0.011705790297339647,0.00940381073387786,0.0637555228915454,0.0521843618573512
2012-05-01,0.09735294766975522,0.09775102398115232,0.1063252596768336,0.09606559383222169,0.10453364135142929,0.0999801571870027,0.12494146798298678,0.12537428764609304
2012-06-01,-0.060077123934358156,-0.060808753374880786,-0.057884366647335206,-0.06127819211473384,-0.05611347844447001,-0.06405561454028941,-0.09300206160026203,-0.08315621679064822
2012-07-02,-0.011912613496177782,-0.011964097678383356,-0.018368098269684996,-0.010974672330937407,-0.007687384765416638,-0.006997779056519549,-0.02679732371201482,-0.02629990514788305
2012-08-01,-0.013936859556487158,-0.013374010554089821,-0.02210830593722768,-0.011943392983059353,-0.044271629749370156,-0.02235172980736133,-0.04383122897875347,-0.03667400423640821
2012-09-03,-0.009836010876999812,-0.009425486384501025,-0.028599990787954166,-0.006539934025605598,-0.013596500678747736,-0.02624571361755823,-0.00866417447517065,-0.013197262182876313
2012-10-01,-0.00837397351825997,-0.008265400018144464,-0.017481020115869716,-0.006813823564026045,0.04795811991223542,0.011836454129642515,-0.018261949597339622,-0.014102149668659969
