Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GSE.L^G94,227620.938667541,2017-03-15,,2017-03-15,,,,,0.0,2017-03-15,,2017-03-15,60245.0522345492,2017-03-15,-368058.050309443,2017-03-15,,2017-03-15,,2017-03-15,,,,2017-03-15,,,,,,2017-03-15,,2017-03-15,,2017-03-15,,2017-03-15,,,,2017-03-15,,,,,398065.196078353,2017-03-15,,,,2017-03-15,-135284.916236489,2017-03-15,-135284.916236489,2017-03-15,-135284.916236489,2017-03-15,,2017-03-15,,2017-03-15,,2017-03-15,,2017-03-15,,,,2017-03-15,,2017-03-15,,2017-03-15,,,0.0,2017-03-15,0.0,2017-03-15,,2017-03-15,,,224638.934774549,2017-03-15,111811.207624121,2017-03-15,,,,,,,71874.0636425862,2017-03-15,227620.938667541,2017-03-15,71874.0636425862,2017-03-15,0.0,2017-03-15,-155746.875024955,2017-03-15,,2017-03-15,227620.938667541,2017-03-15,0.0,2017-03-15,,,,
GSE.L^G94,1549060.64866411,2017-08-31,,2017-08-31,,,,,-13301.7072616359,2017-08-31,,2017-08-31,4584777.06799719,2017-08-31,-193265.981977887,2017-08-31,221884.636111681,2017-08-31,,2017-08-31,,,,2017-08-31,,,,,,2017-08-31,,2017-08-31,,2017-08-31,,2017-08-31,,,35142.8516438396,2017-08-31,,,,,,2017-08-31,,,,2017-08-31,-2300936.41486055,2017-08-31,-2300936.41486055,2017-08-31,-2300936.41486055,2017-08-31,,2017-08-31,,2017-08-31,121815.042379095,2017-08-31,,2017-08-31,,,,2017-08-31,28010.7047540839,2017-08-31,,2017-08-31,,,,2017-08-31,446595.111006833,2017-08-31,,2017-08-31,,,1526729.76728158,2017-08-31,-941555.972666217,2017-08-31,,,,,,,5049909.00592428,2017-08-31,1564974.28659413,2017-08-31,4864940.40714726,2017-08-31,15913.6379300232,2017-08-31,3484934.71933015,2017-08-31,118319.333445758,2017-08-31,1564974.28659413,2017-08-31,0.0,2017-08-31,,,,
GSE.L^G94,1549060.64866411,2018-02-16,,2018-02-16,,,,,-13301.7072616359,2018-02-16,,2018-02-16,4584777.06799719,2018-02-16,-193265.981977887,2018-02-16,221884.636111681,2018-02-16,,2018-02-16,,,,2018-02-16,,,,,,2018-02-16,,2018-02-16,,2018-02-16,,2018-02-16,,,35142.8516438396,2018-02-16,,,,,,2018-02-16,,,,2018-02-16,-2300936.41486055,2018-02-16,-2300936.41486055,2018-02-16,-2300936.41486055,2018-02-16,,2018-02-16,,2018-02-16,121815.042379095,2018-02-16,,2018-02-16,,,,2018-02-16,28010.7047540839,2018-02-16,,2018-02-16,,,,2018-02-16,446595.111006833,2018-02-16,,2018-02-16,,,1526729.76728158,2018-02-16,-941555.972666217,2018-02-16,,,,,,,5049909.00592428,2018-02-16,1564974.28659413,2018-02-16,4864940.40714726,2018-02-16,15913.6379300232,2018-02-16,3484934.71933015,2018-02-16,118319.333445758,2018-02-16,1564974.28659413,2018-02-16,0.0,2018-02-16,,,,
GSE.L^G94,486714.829209562,2018-08-22,,2018-08-22,,,,,-45919.1990097537,2018-08-22,44229.1102663654,2018-08-22,3122213.60824394,2018-08-22,-1043081.80057088,2018-08-22,376157.41798677,2018-08-22,,2018-08-22,,,,2018-08-22,,,,,,2018-08-22,,2018-08-22,,2018-08-22,,2018-08-22,,,61437.2865626818,2018-08-22,,,,,,2018-08-22,,,,2018-08-22,40823.3253743862,2018-08-22,40823.3253743862,2018-08-22,40823.3253743862,2018-08-22,,2018-08-22,,2018-08-22,0.0,2018-08-22,,2018-08-22,,,,2018-08-22,60643.4570013934,2018-08-22,,2018-08-22,,,,2018-08-22,1244371.36990842,2018-08-22,,2018-08-22,,,1131790.9736746,2018-08-22,-51353.0903937988,2018-08-22,,,,,,,3753215.92280949,2018-08-22,502488.990814518,2018-08-22,3631135.17924541,2018-08-22,60003.2718713221,2018-08-22,3206497.8217286,2018-08-22,343907.451874298,2018-08-22,546718.101080884,2018-08-22,44229.1102663654,2018-08-22,,,,
GSE.L^G94,486714.829209562,2019-02-19,,2019-02-19,,,,,-45919.1990097537,2019-02-19,44229.1102663654,2019-02-19,3122213.60824394,2019-02-19,-1043081.80057088,2019-02-19,376157.41798677,2019-02-19,,2019-02-19,,,,2019-02-19,,,,,,2019-02-19,,2019-02-19,,2019-02-19,,2019-02-19,,,61437.2865626818,2019-02-19,,,,,,2019-02-19,,,,2019-02-19,40823.3253743862,2019-02-19,40823.3253743862,2019-02-19,40823.3253743862,2019-02-19,,2019-02-19,,2019-02-19,0.0,2019-02-19,,2019-02-19,,,,2019-02-19,60643.4570013934,2019-02-19,,2019-02-19,,,,2019-02-19,1244371.36990842,2019-02-19,,2019-02-19,,,1131790.9736746,2019-02-19,-51353.0903937988,2019-02-19,,,,,,,3753215.92280949,2019-02-19,502488.990814518,2019-02-19,3631135.17924541,2019-02-19,60003.2718713221,2019-02-19,3206497.8217286,2019-02-19,343907.451874298,2019-02-19,546718.101080884,2019-02-19,44229.1102663654,2019-02-19,,,,
GSE.L^G94,397735.474891856,2019-08-19,,2019-08-19,,,,,-18183.0398452403,2019-08-19,36471.9181063435,2019-08-19,1653899.88124345,2019-08-19,-1524893.4361482,2019-08-19,508267.82449824,2019-08-19,,2019-08-19,,,,2019-08-19,,,,,,2019-08-19,,2019-08-19,,2019-08-19,,2019-08-19,,,36831.7687202773,2019-08-19,,,,,,2019-08-19,,,,2019-08-19,-1280105.05601977,2019-08-19,-1280105.05601977,2019-08-19,-1280105.05601977,2019-08-19,,2019-08-19,,2019-08-19,,2019-08-19,,2019-08-19,,,,2019-08-19,59983.9221902792,2019-08-19,,2019-08-19,,,,2019-08-19,940458.995674252,2019-08-19,,2019-08-19,,,1573912.49845509,2019-08-19,-50135.6575942395,2019-08-19,,,,,,,2485064.83677692,2019-08-19,409832.805824982,2019-08-19,2388243.85394556,2019-08-19,48563.9571186759,2019-08-19,2038760.11284559,2019-08-19,266252.410865418,2019-08-19,446304.723931325,2019-08-19,36471.9181063435,2019-08-19,,,,
GSE.L^G94,397735.474891856,2020-02-19,,2020-02-19,,,,,-18183.0398452403,2020-02-19,36471.9181063435,2020-02-19,1653899.88124345,2020-02-19,-1524893.4361482,2020-02-19,508267.82449824,2020-02-19,,2020-02-19,,,,2020-02-19,,,,,,2020-02-19,,2020-02-19,,2020-02-19,,2020-02-19,,,36831.7687202773,2020-02-19,,,,,,2020-02-19,,,,2020-02-19,-1280105.05601977,2020-02-19,-1280105.05601977,2020-02-19,-1280105.05601977,2020-02-19,,2020-02-19,,2020-02-19,,2020-02-19,,2020-02-19,,,,2020-02-19,59983.9221902792,2020-02-19,,2020-02-19,,,,2020-02-19,940458.995674252,2020-02-19,,2020-02-19,,,1573912.49845509,2020-02-19,-50135.6575942395,2020-02-19,,,,,,,2485064.83677692,2020-02-19,409832.805824982,2020-02-19,2388243.85394556,2020-02-19,48563.9571186759,2020-02-19,2038760.11284559,2020-02-19,266252.410865418,2020-02-19,446304.723931325,2020-02-19,36471.9181063435,2020-02-19,,,,
GSE.L^G94,2825715.83511301,2020-08-19,4608811.34543296,2020-08-19,,,,,-71498.2469949868,2020-08-19,707187.391784039,2020-08-19,5371849.58765347,2020-08-19,4210382.94094496,2020-08-19,5201450.63597241,2020-08-19,686737.019826958,2020-08-19,,,105254.369866637,2020-08-19,,,,,,2020-08-19,,2020-08-19,2651471.38091889,2020-08-19,1952729.524424,2020-08-19,,,19373.2149608687,2020-08-19,,,,,,2020-08-19,,,,2020-08-19,8669001.13477557,2020-08-19,8669001.13477557,2020-08-19,10621730.6591996,2020-08-19,,2020-08-19,3081871.05393216,2020-08-19,,2020-08-19,,2020-08-19,,,934972.272712609,2020-08-19,900029.716048029,2020-08-19,193862.24103335,2020-08-19,,,,2020-08-19,19971521.0338665,2020-08-19,780683.843061855,2020-08-19,,,3289273.21044448,2020-08-19,-107471.127742901,2020-08-19,,,,,,,18055404.4399997,2020-08-19,6438828.2308005,2020-08-19,17136001.5089908,2020-08-19,811864.155725171,2020-08-19,10909388.8174152,2020-08-19,6869883.56459407,2020-08-19,7146015.62258454,2020-08-19,707187.391784039,2020-08-19,,,,
GSE.L^G94,2825715.83511301,2021-02-24,4608811.34543296,2021-02-24,,,,,-71498.2469949868,2021-02-24,707187.391784039,2021-02-24,5371849.58765347,2021-02-24,4210382.94094496,2021-02-24,5201450.63597241,2021-02-24,686737.019826958,2021-02-24,,,105254.369866637,2021-02-24,,,,,,2021-02-24,,2021-02-24,2651471.38091889,2021-02-24,1952729.524424,2021-02-24,,,19373.2149608687,2021-02-24,,,,,,2021-02-24,,,,2021-02-24,8669001.13477557,2021-02-24,8669001.13477557,2021-02-24,10621730.6591996,2021-02-24,,2021-02-24,3081871.05393216,2021-02-24,,2021-02-24,,2021-02-24,,,934972.272712609,2021-02-24,900029.716048029,2021-02-24,193862.24103335,2021-02-24,,,,2021-02-24,19971521.0338665,2021-02-24,780683.843061855,2021-02-24,,,3289273.21044448,2021-02-24,-107471.127742901,2021-02-24,,,,,,,18055404.4399997,2021-02-24,6438828.2308005,2021-02-24,17136001.5089908,2021-02-24,811864.155725171,2021-02-24,10909388.8174152,2021-02-24,6869883.56459407,2021-02-24,7146015.62258454,2021-02-24,707187.391784039,2021-02-24,,,,
GSE.L^G94,614978.115412812,2021-08-26,2555712.28598359,2021-08-26,,,,,-295877.646360621,2021-08-26,874746.519532204,2021-08-26,2474237.99937162,2021-08-26,749058.483086053,2021-08-26,5570452.7730494,2021-08-26,147062.728434282,2021-08-26,,,181697.505742712,2021-08-26,,,,,,2021-08-26,2866895.08032815,2021-08-26,0.0,2021-08-26,346943.618502356,2021-08-26,,,8200.44880432885,2021-08-26,,,,,84130.3433059871,2021-08-26,,,-51020.5263047652,2021-08-26,2389678.44538314,2021-08-26,2389678.44538314,2021-08-26,2978191.9350672,2021-08-26,,2021-08-26,718821.852888811,2021-08-26,,2021-08-26,2807275.19176121,2021-08-26,,,1461053.36135451,2021-08-26,1389799.3385233,2021-08-26,118502.544667481,2021-08-26,,,,2021-08-26,13710433.3665212,2021-08-26,1017618.13189038,2021-08-26,,,4549244.4200384,2021-08-26,-51308.3499389073,2021-08-26,,,,,,,16007871.911468,2021-08-26,1684490.34358527,2021-08-26,11742977.0438122,2021-08-26,1047708.32550183,2021-08-26,10692375.3333566,2021-08-26,6495618.92393088,2021-08-26,5315496.57811136,2021-08-26,874746.519532204,2021-08-26,,,,
GSE.L^G94,614978.115412812,2022-02-23,2555712.28598359,2022-02-23,,,,,-295877.646360621,2022-02-23,874746.519532204,2022-02-23,2474237.99937162,2022-02-23,749058.483086053,2022-02-23,5570452.7730494,2022-02-23,147062.728434282,2022-02-23,,,181697.505742712,2022-02-23,,,,,,2022-02-23,2866895.08032815,2022-02-23,0.0,2022-02-23,346943.618502356,2022-02-23,,,8200.44880432885,2022-02-23,,,,,84130.3433059871,2022-02-23,,,-51020.5263047652,2022-02-23,2389678.44538314,2022-02-23,2389678.44538314,2022-02-23,2978191.9350672,2022-02-23,,2022-02-23,718821.852888811,2022-02-23,,2022-02-23,2807275.19176121,2022-02-23,,,1461053.36135451,2022-02-23,1389799.3385233,2022-02-23,118502.544667481,2022-02-23,,,,2022-02-23,13710433.3665212,2022-02-23,1017618.13189038,2022-02-23,,,4549244.4200384,2022-02-23,-51308.3499389073,2022-02-23,,,,,,,16007871.911468,2022-02-23,1684490.34358527,2022-02-23,11742977.0438122,2022-02-23,1047708.32550183,2022-02-23,10692375.3333566,2022-02-23,6495618.92393088,2022-02-23,5315496.57811136,2022-02-23,874746.519532204,2022-02-23,,,,
GSE.L^G94,468545.970754723,2022-08-24,332140.471194713,2022-08-24,,,,,-12318.0163638747,2022-08-24,485185.288739383,2022-08-24,1875829.36086026,2022-08-24,-533334.738471332,2022-08-24,2026895.50411593,2022-08-24,194017.728404616,2022-08-24,,,158924.453320519,2022-08-24,,,,,,2022-08-24,0.0,2022-08-24,0.0,2022-08-24,54598.0825183641,2022-08-24,,,2880.86774718999,2022-08-24,,,,,108293.971578533,2022-08-24,,,-413635.196185507,2022-08-24,-5841025.99671724,2022-08-24,-5841025.99671724,2022-08-24,-6512493.73017706,2022-08-24,,2022-08-24,443679.263563231,2022-08-24,,2022-08-24,3142585.86765358,2022-08-24,,,998333.448583607,2022-08-24,878013.648295274,2022-08-24,179546.75037914,2022-08-24,,,,2022-08-24,4623890.13012463,2022-08-24,536225.858416911,2022-08-24,,,5550986.17820522,2022-08-24,-3325003.23358152,2022-08-24,,,,,,,10034749.2607548,2022-08-24,1146744.27245664,2022-08-24,9153854.74471232,2022-08-24,569637.772965281,2022-08-24,5673874.15418989,2022-08-24,6597504.95921513,2022-08-24,4360875.1065649,2022-08-24,485185.288739383,2022-08-24,,,,
GSE.L^G94,468545.970754723,2023-02-22,332140.471194713,2023-02-22,,,,,-12318.0163638747,2023-02-22,485185.288739383,2023-02-22,1875829.36086026,2023-02-22,-533334.738471332,2023-02-22,2026895.50411593,2023-02-22,194017.728404616,2023-02-22,,,158924.453320519,2023-02-22,,,,,,2023-02-22,0.0,2023-02-22,0.0,2023-02-22,54598.0825183641,2023-02-22,,,2880.86774718999,2023-02-22,,,,,108293.971578533,2023-02-22,,,-413635.196185507,2023-02-22,-5841025.99671724,2023-02-22,-5841025.99671724,2023-02-22,-6512493.73017706,2023-02-22,,2023-02-22,443679.263563231,2023-02-22,,2023-02-22,3142585.86765358,2023-02-22,,,998333.448583607,2023-02-22,878013.648295274,2023-02-22,179546.75037914,2023-02-22,,,,2023-02-22,4623890.13012463,2023-02-22,536225.858416911,2023-02-22,,,5550986.17820522,2023-02-22,-3325003.23358152,2023-02-22,,,,,,,10034749.2607548,2023-02-22,1146744.27245664,2023-02-22,9153854.74471232,2023-02-22,569637.772965281,2023-02-22,5673874.15418989,2023-02-22,6597504.95921513,2023-02-22,4360875.1065649,2023-02-22,485185.288739383,2023-02-22,,,,
GRRD.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRPL.L^I08,101000.0,2006-10-02,109000.0,2006-10-02,,,,,-8000.0,2006-10-02,,,136000.0,2006-10-02,-483000.0,2006-10-02,193000.0,2006-10-02,220000.0,2006-10-02,,,0.0,2006-10-02,,2007-10-31,,2007-10-31,,2006-10-02,,,0.0,2006-10-02,0.0,2006-10-02,,2006-10-02,,,,2006-10-02,,,200000.0,2006-10-02,,,,,-564000.0,2006-10-02,-564000.0,2006-10-02,-564000.0,2006-10-02,,,274000.0,2006-10-02,,2006-10-02,,,,,109000.0,2006-10-02,109000.0,2006-10-02,136000.0,2006-10-02,,,,,121000.0,2006-10-02,,,,,349000.0,2006-10-02,-143000.0,2006-10-02,0.0,2006-10-02,0.0,2006-10-02,0.0,2006-10-02,539000.0,2006-10-02,375000.0,2006-10-02,430000.0,2006-10-02,529000.0,2006-10-02,-366000.0,2006-10-02,0.0,2006-10-02,904000.0,2006-10-02,529000.0,2006-10-02,,,,
GRPL.L^I08,128000.0,2007-08-15,875000.0,2007-08-15,,,,,-599000.0,2007-08-15,,,127000.0,2007-08-15,-2072000.0,2007-08-15,11240000.0,2007-08-15,2087000.0,2007-08-15,,,,2007-08-15,477000.0,2008-06-30,640000.0,2008-06-30,27,2007-08-15,,,0.0,2007-08-15,11000.0,2007-08-15,-2000.0,2007-08-15,,,0.0,2007-08-15,,,,2007-08-15,,,,,-962000.0,2007-08-15,-962000.0,2007-08-15,-949000.0,2007-08-15,,,2304000.0,2007-08-15,0.0,2007-08-15,,,,,673000.0,2007-08-15,500000.0,2007-08-15,1810000.0,2007-08-15,,,,,12100000.0,2007-08-15,,,,,1823000.0,2007-08-15,0.0,2007-08-15,13000.0,2007-08-15,0.0,2007-08-15,13000.0,2007-08-15,4254000.0,2007-08-15,2432000.0,2007-08-15,3754000.0,2007-08-15,3695000.0,2007-08-15,-1874000.0,2007-08-15,836000.0,2007-08-15,6127000.0,2007-08-15,3695000.0,2007-08-15,,,,
GRPL.L^I08,128000.0,2007-10-31,875000.0,2007-10-31,,,,,-599000.0,2007-10-31,,,127000.0,2007-10-31,-2072000.0,2007-10-31,11240000.0,2007-10-31,2087000.0,2007-10-31,,,,2007-10-31,,,,,27,2007-10-31,,,0.0,2007-10-31,11000.0,2007-10-31,-2000.0,2007-10-31,,,0.0,2007-10-31,,,,2007-10-31,,,,,-962000.0,2007-10-31,-962000.0,2007-10-31,-949000.0,2007-10-31,,,2304000.0,2007-10-31,0.0,2007-10-31,,,,,673000.0,2007-10-31,500000.0,2007-10-31,1810000.0,2007-10-31,,,,,12100000.0,2007-10-31,,,,,1823000.0,2007-10-31,0.0,2007-10-31,13000.0,2007-10-31,0.0,2007-10-31,13000.0,2007-10-31,4254000.0,2007-10-31,2432000.0,2007-10-31,3754000.0,2007-10-31,3695000.0,2007-10-31,-1874000.0,2007-10-31,836000.0,2007-10-31,6127000.0,2007-10-31,3695000.0,2007-10-31,,,,
GRPL.L^I08,581000.0,2008-06-30,2161000.0,2008-06-30,,,,,-93000.0,2008-06-30,,,93000.0,2008-06-30,969000.0,2008-06-30,21070000.0,2008-06-30,1134000.0,2008-06-30,,,163000.0,2008-06-30,,,,,43,2008-06-30,,,0.0,2008-06-30,0.0,2008-06-30,-18000.0,2008-06-30,,,0.0,2008-06-30,,,,2008-06-30,,,,,499000.0,2008-06-30,499000.0,2008-06-30,458000.0,2008-06-30,,,1712000.0,2008-06-30,41000.0,2008-06-30,,,,,3551000.0,2008-06-30,3199000.0,2008-06-30,,2008-06-30,,,,,23635000.0,2008-06-30,,,,,2088000.0,2008-06-30,,2008-06-30,0.0,2008-06-30,-41000.0,2008-06-30,-41000.0,2008-06-30,6464000.0,2008-06-30,2293000.0,2008-06-30,3224000.0,2008-06-30,5562000.0,2008-06-30,-1389000.0,2008-06-30,970000.0,2008-06-30,7855000.0,2008-06-30,5562000.0,2008-06-30,,,,
GRD.L^G02,5873000.0,2000-06-30,13199000.0,2000-06-30,,,,,-18242000.0,2000-06-30,18660000.0,2000-06-30,2941000.0,2000-06-30,16773000.0,2000-06-30,16656000.0,2000-06-30,,,,,8826000.0,2000-06-30,,,,,203,2000-06-30,50077000.0,2000-06-30,825000.0,2000-06-30,2570000.0,2000-06-30,-2422000.0,2000-06-30,,,360000.0,2000-06-30,,,0.0,2000-06-30,,,,2000-06-30,4353000.0,2000-06-30,4353000.0,2000-06-30,7048000.0,2000-06-30,,,6045000.0,2000-06-30,,,21493000.0,2000-06-30,,2000-06-30,59266000.0,2000-06-30,31067000.0,2000-06-30,776000.0,2000-06-30,,,,,49245000.0,2000-06-30,,,,,22221000.0,2000-06-30,-1278000.0,2000-06-30,,,,,,,101623000.0,2000-06-30,28253000.0,2000-06-30,20479000.0,2000-06-30,64013000.0,2000-06-30,-1080000.0,2000-06-30,,2000-06-30,102703000.0,2000-06-30,52957000.0,2000-06-30,,,,
GRD.L^G02,10792000.0,2001-03-06,21503000.0,2001-03-06,,,,,-28215000.0,2001-03-06,29990000.0,2001-03-06,2799000.0,2001-03-06,27291000.0,2001-03-06,29221000.0,2001-03-06,,,,,22576000.0,2001-03-06,,,,,345,2001-03-06,251986000.0,2001-03-06,1266000.0,2001-03-06,1817000.0,2001-03-06,-4668000.0,2001-03-06,,,653000.0,2001-03-06,,,169299000.0,2001-03-06,,,258000.0,2001-03-06,-3108000.0,2001-03-06,-3108000.0,2001-03-06,-224000.0,2001-03-06,,,6837000.0,2001-03-06,,,38285000.0,2001-03-06,0.0,2001-03-06,112891000.0,2001-03-06,55049000.0,2001-03-06,756000.0,2001-03-06,,,,,85186000.0,2001-03-06,,,,,42886000.0,2001-03-06,-9362000.0,2001-03-06,,,,,,,362363000.0,2001-03-06,66779000.0,2001-03-06,55212000.0,2001-03-06,101822000.0,2001-03-06,193932000.0,2001-03-06,502000.0,2001-03-06,168431000.0,2001-03-06,62671000.0,2001-03-06,,,,
GRD.L^G02,10792000.0,2001-09-03,21503000.0,2001-09-03,,,,,-28215000.0,2001-09-03,29990000.0,2001-09-03,2799000.0,2001-09-03,27291000.0,2001-09-03,29221000.0,2001-09-03,,,,,22576000.0,2001-09-03,,,,,345,2001-09-03,251986000.0,2001-09-03,1266000.0,2001-09-03,1817000.0,2001-09-03,-4668000.0,2001-09-03,,,653000.0,2001-09-03,,,169299000.0,2001-09-03,,,258000.0,2001-09-03,-3108000.0,2001-09-03,-3108000.0,2001-09-03,-224000.0,2001-09-03,,,6837000.0,2001-09-03,,,38285000.0,2001-09-03,0.0,2001-09-03,112891000.0,2001-09-03,55049000.0,2001-09-03,756000.0,2001-09-03,,,,,85186000.0,2001-09-03,,,,,42886000.0,2001-09-03,-9362000.0,2001-09-03,,,,,,,362363000.0,2001-09-03,66779000.0,2001-09-03,55212000.0,2001-09-03,101822000.0,2001-09-03,193932000.0,2001-09-03,502000.0,2001-09-03,168431000.0,2001-09-03,62671000.0,2001-09-03,,,,
GRD.L^G02,13863000.0,2002-04-26,21115000.0,2002-04-26,,,,,-41251000.0,2002-04-26,40477000.0,2002-04-26,3342000.0,2002-04-26,17751000.0,2002-04-26,42715000.0,2002-04-26,,,,,32502000.0,2002-04-26,,,,,502,2002-04-26,176366000.0,2002-04-26,443000.0,2002-04-26,273000.0,2002-04-26,-6581000.0,2002-04-26,,,132000.0,2002-04-26,,,975000.0,2002-04-26,,,383000.0,2002-04-26,-95755000.0,2002-04-26,-95755000.0,2002-04-26,-94538000.0,2002-04-26,,,2921000.0,2002-04-26,,,43932000.0,2002-04-26,-18280000.0,2002-04-26,152898000.0,2002-04-26,63567000.0,2002-04-26,2080000.0,2002-04-26,,,,,114679000.0,2002-04-26,,,,,60685000.0,2002-04-26,-81266000.0,2002-04-26,,,,,,,305552000.0,2002-04-26,78703000.0,2002-04-26,65407000.0,2002-04-26,137823000.0,2002-04-26,99201000.0,2002-04-26,758000.0,2002-04-26,206351000.0,2002-04-26,83333000.0,2002-04-26,,,,
GPR.L^I02,,,4989550.37510699,2000-03-30,,,,,-144316597.150194,2000-03-30,,,17181733.0446604,2000-03-30,41705544.3331151,2000-03-30,5969407.17990031,2000-03-30,,,,,266441.367504154,2000-03-30,,,,,47,2000-03-30,,,5567877.54896531,2000-03-30,,,-22573435.577262,2000-03-30,,,944372.790896732,2000-03-30,,,-46689.4919691858,2000-03-30,,,,,22054248.4265646,2000-03-30,22054248.4265646,2000-03-30,26260037.8631489,2000-03-30,,,13932144.4036051,2000-03-30,,,,,,,967359584.109561,2000-03-30,966680407.63305,2000-03-30,17848458.9899804,2000-03-30,,,,,45698429.6863199,2000-03-30,,,,,,,5361198.73118171,2000-03-30,,,,,,,1007858671.97019,2000-03-30,74306637.7322391,2000-03-30,41178264.3371431,2000-03-30,401906259.50355,2000-03-30,562826885.051105,2000-03-30,,,445031786.919088,2000-03-30,370725149.186849,2000-03-30,,,,
