Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0FYO.L^E09,139937970.951456,2012-08-01,119528405.864078,2012-08-01,,,,,-16750625.7864078,2012-08-01,5952963.41747573,2012-08-01,39273392.8932039,2012-08-01,22776917.9805825,2012-08-01,731460380.543689,2012-08-01,,,,2012-08-01,50089387.4563107,2012-08-01,,,,,1697,2012-08-01,169921941.087379,2012-08-01,0.0,2012-08-01,3646440.0776699,2012-08-01,-27265805.7087379,2012-08-01,54386620.4271845,2012-08-01,1844885.3592233,2012-08-01,,,0.0,2012-08-01,,,1879883.18446602,2012-08-01,-41294933.9417476,2012-08-01,-41294933.9417476,2012-08-01,-42045720.6213592,2012-08-01,,2012-08-01,33342928.0776699,2012-08-01,81173289.2427185,2012-08-01,72157182.8349515,2012-08-01,-274982.912621359,2012-08-01,991575883.68932,2012-08-01,352508928.504854,2012-08-01,22933574.9126214,2012-08-01,,,,,976910128.349515,2012-08-01,,,,,74949509.3203883,2012-08-01,685790.718446602,2012-08-01,,,1847385.2038835,2012-08-01,1760723.9223301,2012-08-01,981627335.223301,2012-08-01,271498962.446602,2012-08-01,270282371.378641,2012-08-01,539880618.601942,2012-08-01,159125945.281553,2012-08-01,88546997.7087379,2012-08-01,822501389.941748,2012-08-01,441662555.184466,2012-08-01,,,,
0FYO.L^E09,143480991.925269,2013-03-01,124249680.639118,2013-03-01,,,,,-14106642.191788,2013-03-01,4366360.96157906,2013-03-01,22818254.8949757,2013-03-01,21008545.2290479,2013-03-01,362243145.516677,2013-03-01,,,,2013-03-01,25825506.8476884,2013-03-01,,,,,1665,2013-03-01,147982939.030505,2013-03-01,0.0,2013-03-01,1955038.52649356,2013-03-01,-18842414.5028499,2013-03-01,25134585.8401942,2013-03-01,808645.503483217,2013-03-01,,,,2013-03-01,,,1421624.77570192,2013-03-01,-161918271.783302,2013-03-01,-121869210.140912,2013-03-01,-67788200.4697066,2013-03-01,,2013-03-01,28594874.1291957,2013-03-01,11208995.8043065,2013-03-01,48237815.2047709,2013-03-01,-2346370.98902259,2013-03-01,865724022.390226,2013-03-01,283711975.868165,2013-03-01,18050006.8608824,2013-03-01,,,,,501564809.214693,2013-03-01,,,,,66589846.2898459,2013-03-01,-35764701.8814651,2013-03-01,,,,2013-03-01,,2013-03-01,753491983.058898,2013-03-01,263122367.466223,2013-03-01,246440400.438041,2013-03-01,499610582.581275,2013-03-01,-3084381.79491239,2013-03-01,80757380.4623179,2013-03-01,756576364.85381,2013-03-01,414669517.09943,2013-03-01,,,,
0FYO.L^E09,143480991.925269,2013-08-28,124249680.639118,2013-08-28,,,,,-14106642.191788,2013-08-28,4366360.96157906,2013-08-28,22818254.8949757,2013-08-28,21008545.2290479,2013-08-28,362243145.516677,2013-08-28,,,,2013-08-28,25825506.8476884,2013-08-28,,,,,1665,2013-08-28,147982939.030505,2013-08-28,0.0,2013-08-28,1955038.52649356,2013-08-28,-18842414.5028499,2013-08-28,25134585.8401942,2013-08-28,808645.503483217,2013-08-28,,,,2013-08-28,,,1421624.77570192,2013-08-28,-161918271.783302,2013-08-28,-121869210.140912,2013-08-28,-67788200.4697066,2013-08-28,,2013-08-28,28594874.1291957,2013-08-28,11208995.8043065,2013-08-28,48237815.2047709,2013-08-28,-2346370.98902259,2013-08-28,865724022.390226,2013-08-28,283711975.868165,2013-08-28,18050006.8608824,2013-08-28,,,,,501564809.214693,2013-08-28,,,,,66589846.2898459,2013-08-28,-35764701.8814651,2013-08-28,,,,2013-08-28,,2013-08-28,753491983.058898,2013-08-28,263122367.466223,2013-08-28,246440400.438041,2013-08-28,499610582.581275,2013-08-28,-3084381.79491239,2013-08-28,80757380.4623179,2013-08-28,756576364.85381,2013-08-28,414669517.09943,2013-08-28,,,,
0FYO.L^E09,110853609.767161,2014-05-16,103063762.019958,2014-05-16,,,,,-45661.4756576958,2014-05-16,2884144.84426973,2014-05-16,19254198.9718778,2014-05-16,16380016.631388,2014-05-16,0.0,2014-05-16,,,,2014-05-16,1648794.37556698,2014-05-16,,,,,1267,2014-05-16,62817737.3752646,2014-05-16,0.0,2014-05-16,4431653.76474146,2014-05-16,-20101011.793166,2014-05-16,14484650.2872694,2014-05-16,190947.989114001,2014-05-16,,,,2014-05-16,,,59775.0226791654,2014-05-16,-424628477.774418,2014-05-16,-178193493.649834,2014-05-16,-195261753.25068,2014-05-16,,2014-05-16,165981124.433021,2014-05-16,1608944.36044754,2014-05-16,32352400.81645,2014-05-16,-750508.618082855,2014-05-16,421940262.171152,2014-05-16,97992017.3873602,2014-05-16,11400425.1587542,2014-05-16,,,,,317969.912307227,2014-05-16,,,,,4203346.38645298,2014-05-16,-151298884.487451,2014-05-16,,,,2014-05-16,,2014-05-16,418240022.225582,2014-05-16,804533615.663744,2014-05-16,236542217.871182,2014-05-16,512258661.022074,2014-05-16,-431731742.969459,2014-05-16,48706680.9797399,2014-05-16,849971765.195041,2014-05-16,3019468.85394617,2014-05-16,,,,
0FYO.L^E09,110853609.767161,2014-08-28,103063762.019958,2014-08-28,,,,,-45661.4756576958,2014-08-28,2884144.84426973,2014-08-28,19254198.9718778,2014-08-28,16380016.631388,2014-08-28,0.0,2014-08-28,,,,2014-08-28,1648794.37556698,2014-08-28,,,,,1267,2014-08-28,62817737.3752646,2014-08-28,0.0,2014-08-28,4431653.76474146,2014-08-28,-20101011.793166,2014-08-28,14484650.2872694,2014-08-28,190947.989114001,2014-08-28,,,,2014-08-28,,,59775.0226791654,2014-08-28,-424628477.774418,2014-08-28,-178193493.649834,2014-08-28,-195261753.25068,2014-08-28,,2014-08-28,165981124.433021,2014-08-28,1608944.36044754,2014-08-28,32352400.81645,2014-08-28,-750508.618082855,2014-08-28,421940262.171152,2014-08-28,97992017.3873602,2014-08-28,11400425.1587542,2014-08-28,,,,,317969.912307227,2014-08-28,,,,,4203346.38645298,2014-08-28,-151298884.487451,2014-08-28,,,,2014-08-28,,2014-08-28,418240022.225582,2014-08-28,804533615.663744,2014-08-28,236542217.871182,2014-08-28,512258661.022074,2014-08-28,-431731742.969459,2014-08-28,48706680.9797399,2014-08-28,849971765.195041,2014-08-28,3019468.85394617,2014-08-28,,,,
0FYO.L^E09,18668007.5969274,2015-03-02,7586985.27792899,2015-03-02,,,,,0.0,2015-03-02,,2015-03-02,38162528.1800036,2015-03-02,30285797.2781709,2015-03-02,0.0,2015-03-02,,,,2015-03-02,0.0,2015-03-02,,,,,,2015-03-02,0.0,2015-03-02,,2015-03-02,0.0,2015-03-02,-27775186.4029517,2015-03-02,0.0,2015-03-02,1068097.13905522,2015-03-02,,,,2015-03-02,,,0.0,2015-03-02,-90065057.9568136,2015-03-02,-30953843.48878,2015-03-02,-32331882.9976411,2015-03-02,,2015-03-02,264390939.817335,2015-03-02,,2015-03-02,1106160.23710155,2015-03-02,76126.1960926632,2015-03-02,,2015-03-02,7152755.24103309,2015-03-02,7576886.90497792,2015-03-02,,,,,305281.582289966,2015-03-02,,,,,4128680.94114801,2015-03-02,-78155969.0558277,2015-03-02,,,,2015-03-02,,2015-03-02,333536829.807053,2015-03-02,807582420.855259,2015-03-02,321875539.442327,2015-03-02,524633778.745539,2015-03-02,-483928014.177705,2015-03-02,0.0,2015-03-02,817464843.984758,2015-03-02,110305.30454243,2015-03-02,,,,
0FYO.L^E09,18668007.5969274,2015-09-04,7586985.27792899,2015-09-04,,,,,0.0,2015-09-04,,2015-09-04,38162528.1800036,2015-09-04,30285797.2781709,2015-09-04,0.0,2015-09-04,,,,2015-09-04,0.0,2015-09-04,,,,,,2015-09-04,0.0,2015-09-04,,2015-09-04,0.0,2015-09-04,-27775186.4029517,2015-09-04,0.0,2015-09-04,1068097.13905522,2015-09-04,,,,2015-09-04,,,0.0,2015-09-04,-90065057.9568136,2015-09-04,-30953843.48878,2015-09-04,-32331882.9976411,2015-09-04,,2015-09-04,264390939.817335,2015-09-04,,2015-09-04,1106160.23710155,2015-09-04,76126.1960926632,2015-09-04,,2015-09-04,7152755.24103309,2015-09-04,7576886.90497792,2015-09-04,,,,,305281.582289966,2015-09-04,,,,,4128680.94114801,2015-09-04,-78155969.0558277,2015-09-04,,,,2015-09-04,,2015-09-04,333536829.807053,2015-09-04,807582420.855259,2015-09-04,321875539.442327,2015-09-04,524633778.745539,2015-09-04,-483928014.177705,2015-09-04,0.0,2015-09-04,817464843.984758,2015-09-04,110305.30454243,2015-09-04,,,,
0FXN.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,116278647.156177,2014-06-30,164482147.246301,2014-06-30,,,,,,,,,,,,,,,5213847.96893178,2014-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FXN.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,116278647.156177,2014-12-31,164482147.246301,2014-12-31,,,,,,,,,,,,,,,5213847.96893178,2014-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FXN.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,54188965.0445511,2015-06-30,94167237.834133,2015-06-30,,,,,,,,,,,,,,,4793968.47155586,2015-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FXN.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,127450860.022685,2016-06-30,167959126.998047,2016-06-30,,,,,,,,,,,,,,,1136504.48427872,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FXN.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,137335503.898354,2017-06-30,188104533.641351,2017-06-30,,,,,,,,,,,,,,,959717.008374242,2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FXN.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,168677042.88996,2018-06-30,226203264.079974,2018-06-30,,,,,,,,,,,,,,,998089.011183197,2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FXN.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,168677042.88996,2018-12-31,226203264.079974,2018-12-31,,,,,,,,,,,,,,,998089.011183197,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FXN.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,233391191.685912,2019-06-30,299111130.484988,2019-06-30,,,,,,,,,,,,,,,1348562.3556582,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FXN.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,233391191.685912,2019-12-31,299111130.484988,2019-12-31,,,,,,,,,,,,,,,1348562.3556582,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FWH.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0FV0.L^E23,38618077.825411,2001-06-30,45872392.8769963,2001-06-30,,,,,-15818262.0059358,2001-06-30,,2001-06-30,5654283.77066943,2001-06-30,28535361.0213407,2001-06-30,469008224.318085,2001-06-30,66143.0253921892,2001-06-30,,,19349039.6947284,2001-06-30,,,,,2630,2001-06-30,3892359.56093654,2001-06-30,0.0,2001-06-30,,2001-06-30,-2950608.8660668,2001-06-30,2292958.21359589,2001-06-30,400637.753804117,2001-06-30,,,25827.276581712,2001-06-30,,,2444772.20521035,2001-06-30,12967182.6447449,2001-06-30,12967182.6447449,2001-06-30,14662963.8290856,2001-06-30,5332387.71376078,2001-06-30,30394924.935224,2001-06-30,-21626879.5025204,2001-06-30,55992275.7620012,2001-06-30,-341423.997738729,2001-06-30,417556509.765864,2001-06-30,110636493.673152,2001-06-30,22142795.1005795,2001-06-30,,,,,503197869.110096,2001-06-30,,2001-06-30,,,5023090.3283554,2001-06-30,-2973916.40834786,2001-06-30,,,125986.715032741,2001-06-30,1322860.50784378,2001-06-30,259377039.374382,2001-06-30,86801067.0561078,2001-06-30,134754760.465445,2001-06-30,40404569.4445753,2001-06-30,90047114.7689264,2001-06-30,54451458.2371508,2001-06-30,169329924.605455,2001-06-30,22616505.1491026,2001-06-30,,,,
0FV0.L^E23,45739153.7276621,2002-03-31,32809649.7253114,2002-03-31,,,,,-25579169.8172008,2002-03-31,,2002-03-31,3543596.47935606,2002-03-31,2468944.35886705,2002-03-31,410236659.50191,2002-03-31,0.0,2002-03-31,,,20402469.5171358,2002-03-31,,,,,2092,2002-03-31,3417454.97689411,2002-03-31,0.0,2002-03-31,,2002-03-31,-3323155.01874293,2002-03-31,2960038.94612186,2002-03-31,282899.874453517,2002-03-31,,,0.0,2002-03-31,,,2376481.41288766,2002-03-31,-19584999.1006954,2002-03-31,-19584999.1006954,2002-03-31,-20102424.1957457,2002-03-31,5463274.19886207,2002-03-31,27602332.5557168,2002-03-31,-20741704.4315237,2002-03-31,46453751.462483,2002-03-31,489869.912473622,2002-03-31,418410138.991532,2002-03-31,110206646.546581,2002-03-31,13115654.5690906,2002-03-31,,,,,397725381.937334,2002-03-31,,2002-03-31,,,3735258.08261137,2002-03-31,-4315141.59150202,2002-03-31,,,-244934.956236811,2002-03-31,-183701.217177608,2002-03-31,245803862.994061,2002-03-31,97228155.5529833,2002-03-31,117786771.10472,2002-03-31,57865883.4109466,2002-03-31,63609608.1346998,2002-03-31,61122905.9915056,2002-03-31,182194254.859361,2002-03-31,33979214.1413422,2002-03-31,,,,
0FV0.L^E23,45739153.7276621,2002-10-28,32809649.7253114,2002-10-28,,,,,-25579169.8172008,2002-10-28,,2002-10-28,3543596.47935606,2002-10-28,2468944.35886705,2002-10-28,410236659.50191,2002-10-28,0.0,2002-10-28,,,20402469.5171358,2002-10-28,,,,,2092,2002-10-28,3417454.97689411,2002-10-28,0.0,2002-10-28,,2002-10-28,-3323155.01874293,2002-10-28,2960038.94612186,2002-10-28,282899.874453517,2002-10-28,,,0.0,2002-10-28,,,2376481.41288766,2002-10-28,-19584999.1006954,2002-10-28,-19584999.1006954,2002-10-28,-20102424.1957457,2002-10-28,5463274.19886207,2002-10-28,27602332.5557168,2002-10-28,-20741704.4315237,2002-10-28,46453751.462483,2002-10-28,489869.912473622,2002-10-28,418410138.991532,2002-10-28,110206646.546581,2002-10-28,13115654.5690906,2002-10-28,,,,,397725381.937334,2002-10-28,,2002-10-28,,,3735258.08261137,2002-10-28,-4315141.59150202,2002-10-28,,,-244934.956236811,2002-10-28,-183701.217177608,2002-10-28,245803862.994061,2002-10-28,97228155.5529833,2002-10-28,117786771.10472,2002-10-28,57865883.4109466,2002-10-28,63609608.1346998,2002-10-28,61122905.9915056,2002-10-28,182194254.859361,2002-10-28,33979214.1413422,2002-10-28,,,,
0FV0.L^E23,45739153.7276621,2002-12-31,32809649.7253114,2002-12-31,,,,,-25579169.8172008,2002-12-31,,2002-12-31,3543596.47935606,2002-12-31,2468944.35886705,2002-12-31,410236659.50191,2002-12-31,0.0,2002-12-31,,,20402469.5171358,2002-12-31,,,,,2092,2002-12-31,3417454.97689411,2002-12-31,0.0,2002-12-31,,2002-12-31,-3323155.01874293,2002-12-31,2960038.94612186,2002-12-31,282899.874453517,2002-12-31,,,0.0,2002-12-31,,,2376481.41288766,2002-12-31,-19584999.1006954,2002-12-31,-19584999.1006954,2002-12-31,-20102424.1957457,2002-12-31,5463274.19886207,2002-12-31,27602332.5557168,2002-12-31,-20741704.4315237,2002-12-31,46453751.462483,2002-12-31,489869.912473622,2002-12-31,418410138.991532,2002-12-31,110206646.546581,2002-12-31,13115654.5690906,2002-12-31,,,,,397725381.937334,2002-12-31,,2002-12-31,,,3735258.08261137,2002-12-31,-4315141.59150202,2002-12-31,,,-244934.956236811,2002-12-31,-183701.217177608,2002-12-31,245803862.994061,2002-12-31,97228155.5529833,2002-12-31,117786771.10472,2002-12-31,57865883.4109466,2002-12-31,63609608.1346998,2002-12-31,61122905.9915056,2002-12-31,182194254.859361,2002-12-31,33979214.1413422,2002-12-31,,,,
0FV0.L^E23,45739153.7276621,2003-08-08,32809649.7253114,2003-08-08,,,,,-25579169.8172008,2003-08-08,,2003-08-08,3543596.47935606,2003-08-08,2468944.35886705,2003-08-08,410236659.50191,2003-08-08,0.0,2003-08-08,,,20402469.5171358,2003-08-08,,,,,2092,2003-08-08,3417454.97689411,2003-08-08,0.0,2003-08-08,,2003-08-08,-3323155.01874293,2003-08-08,2960038.94612186,2003-08-08,282899.874453517,2003-08-08,,,0.0,2003-08-08,,,2376481.41288766,2003-08-08,-19584999.1006954,2003-08-08,-19584999.1006954,2003-08-08,-20102424.1957457,2003-08-08,5463274.19886207,2003-08-08,27602332.5557168,2003-08-08,-20741704.4315237,2003-08-08,46453751.462483,2003-08-08,489869.912473622,2003-08-08,418410138.991532,2003-08-08,110206646.546581,2003-08-08,13115654.5690906,2003-08-08,,,,,397725381.937334,2003-08-08,,2003-08-08,,,3735258.08261137,2003-08-08,-4315141.59150202,2003-08-08,,,-244934.956236811,2003-08-08,-183701.217177608,2003-08-08,245803862.994061,2003-08-08,97228155.5529833,2003-08-08,117786771.10472,2003-08-08,57865883.4109466,2003-08-08,63609608.1346998,2003-08-08,61122905.9915056,2003-08-08,182194254.859361,2003-08-08,33979214.1413422,2003-08-08,,,,
0FV0.L^E23,19142398.512328,2004-06-14,11955098.6621021,2004-06-14,,,,,-2540758.08339522,2004-06-14,,2004-06-14,5180918.74441494,2004-06-14,-13630137.8424981,2004-06-14,130692535.108806,2004-06-14,373640.894616943,2004-06-14,,,8939887.14082539,2004-06-14,,,,,784,2004-06-14,0.0,2004-06-14,0.0,2004-06-14,,2004-06-14,-2741678.18710433,2004-06-14,1863269.59334449,2004-06-14,427219.588939373,2004-06-14,,,0.0,2004-06-14,,,1438869.93568525,2004-06-14,-15139506.0601865,2004-06-14,-15139506.0601865,2004-06-14,-15721821.8695329,2004-06-14,333456.873875121,2004-06-14,8626874.7687312,2004-06-14,-65636720.4762564,2004-06-14,42865775.3892238,2004-06-14,160031.100147257,2004-06-14,257953213.849697,2004-06-14,45713905.982153,2004-06-14,6045932.66459416,2004-06-14,,,,,119160426.138724,2004-06-14,,2004-06-14,,,1242179.72889633,2004-06-14,-8752361.71069689,2004-06-14,,,,2004-06-14,,2004-06-14,102092792.06575,2004-06-14,61890441.7706065,2004-06-14,44694500.8243868,2004-06-14,47011779.3538318,2004-06-14,-17796586.308887,2004-06-14,21298235.9759858,2004-06-14,119888673.391817,2004-06-14,12890610.8642845,2004-06-14,,,,
0FV0.L^E23,19142398.512328,2004-10-29,11955098.6621021,2004-10-29,,,,,-2540758.08339522,2004-10-29,,2004-10-29,5180918.74441494,2004-10-29,-13630137.8424981,2004-10-29,130692535.108806,2004-10-29,373640.894616943,2004-10-29,,,8939887.14082539,2004-10-29,,,,,784,2004-10-29,0.0,2004-10-29,0.0,2004-10-29,,2004-10-29,-2741678.18710433,2004-10-29,1863269.59334449,2004-10-29,427219.588939373,2004-10-29,,,0.0,2004-10-29,,,1438869.93568525,2004-10-29,-15139506.0601865,2004-10-29,-15139506.0601865,2004-10-29,-15721821.8695329,2004-10-29,333456.873875121,2004-10-29,8626874.7687312,2004-10-29,-65636720.4762564,2004-10-29,42865775.3892238,2004-10-29,160031.100147257,2004-10-29,257953213.849697,2004-10-29,45713905.982153,2004-10-29,6045932.66459416,2004-10-29,,,,,119160426.138724,2004-10-29,,2004-10-29,,,1242179.72889633,2004-10-29,-8752361.71069689,2004-10-29,,,,2004-10-29,,2004-10-29,102092792.06575,2004-10-29,61890441.7706065,2004-10-29,44694500.8243868,2004-10-29,47011779.3538318,2004-10-29,-17796586.308887,2004-10-29,21298235.9759858,2004-10-29,119888673.391817,2004-10-29,12890610.8642845,2004-10-29,,,,
0FV0.L^E23,19142398.512328,2004-12-31,11955098.6621021,2004-12-31,,,,,-2540758.08339522,2004-12-31,,2004-12-31,5180918.74441494,2004-12-31,-13630137.8424981,2004-12-31,130692535.108806,2004-12-31,373640.894616943,2004-12-31,,,8939887.14082539,2004-12-31,,,,,784,2004-12-31,0.0,2004-12-31,0.0,2004-12-31,,2004-12-31,-2741678.18710433,2004-12-31,1863269.59334449,2004-12-31,427219.588939373,2004-12-31,,,0.0,2004-12-31,,,1438869.93568525,2004-12-31,-15139506.0601865,2004-12-31,-15139506.0601865,2004-12-31,-15721821.8695329,2004-12-31,333456.873875121,2004-12-31,8626874.7687312,2004-12-31,-65636720.4762564,2004-12-31,42865775.3892238,2004-12-31,160031.100147257,2004-12-31,257953213.849697,2004-12-31,45713905.982153,2004-12-31,6045932.66459416,2004-12-31,,,,,119160426.138724,2004-12-31,,2004-12-31,,,1242179.72889633,2004-12-31,-8752361.71069689,2004-12-31,,,,2004-12-31,,2004-12-31,102092792.06575,2004-12-31,61890441.7706065,2004-12-31,44694500.8243868,2004-12-31,47011779.3538318,2004-12-31,-17796586.308887,2004-12-31,21298235.9759858,2004-12-31,119888673.391817,2004-12-31,12890610.8642845,2004-12-31,,,,
0FV0.L^E23,12090196.0356305,2005-08-05,11453423.5665767,2005-08-05,,,,,-3678580.13476687,2005-08-05,,2005-08-05,3763388.8986808,2005-08-05,4136547.45990211,2005-08-05,123212999.17296,2005-08-05,298244.153097333,2005-08-05,,,7546566.50894153,2005-08-05,,,,,603,2005-08-05,0.0,2005-08-05,0.0,2005-08-05,,2005-08-05,-966819.908618843,2005-08-05,1320896.49795952,2005-08-05,0.0,2005-08-05,,,0.0,2005-08-05,,,1775330.12459834,2005-08-05,6042624.42886777,2005-08-05,6042624.42886777,2005-08-05,7975557.50640617,2005-08-05,521573.898070692,2005-08-05,54981521.6454032,2005-08-05,-178097697.479561,2005-08-05,38691878.3166344,2005-08-05,326513.741068644,2005-08-05,235627015.740879,2005-08-05,41547813.4414361,2005-08-05,3017071.77623819,2005-08-05,,,,,142286490.177204,2005-08-05,,2005-08-05,,,1124422.8615589,2005-08-05,-12721.31458709,2005-08-05,,,1432561.3704462,2005-08-05,1624087.82895183,2005-08-05,97330777.9058259,2005-08-05,70842173.9767073,2005-08-05,41816374.5271635,2005-08-05,4069407.18847025,2005-08-05,-21307495.1936765,2005-08-05,22999430.0337595,2005-08-05,118638273.099502,2005-08-05,1418426.57646054,2005-08-05,,,,
