Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-04-21,,12.6034,,,2,16419
2008-04-22,,12.4021,,,1,41
2008-04-24,,12.2813,,,17,2205
2008-04-28,,12.32,,,1,64
2008-04-30,,12.37,,,1,40
2008-05-02,,12.63,,,2,51279
2008-05-06,,12.75,,,1,7
2008-05-07,,12.71,,,1,37
2008-05-08,,12.66,,,1,29
2008-05-09,,12.69,,,1,5
2008-05-15,,12.7649,,,3,2028
2008-05-16,,12.93,,,3,719318
2008-05-19,,12.98,,,20,25471
2008-05-20,,12.89,,,1,14
2008-05-22,,13.095,,,1,499
2008-05-27,,13.755,,,1,5746
2008-05-28,,13.77,,,1,9
2008-05-29,,12.96,,,1,34
2008-05-30,,13.18,,,1,15000
2008-06-02,,13.2,,,2,3100012
2008-06-04,,13.34,,,1,109
2008-06-05,,13.29,,,1,4
2008-06-06,,13.35,,,2,16
2008-06-09,,13.11,,,1,18
2008-06-10,,12.51,,,1,10
2008-06-11,,12.68,,,4,530
2008-06-12,,12.81,,,4,6632
2008-06-13,,12.5237,,,3,27040
2008-06-16,,12.8142,,,3,906308
2008-06-17,,12.99,,,1,25
2008-06-18,,12.96,,,1,1006000
2008-06-19,,12.53,,,1,7
2008-06-20,,12.53,,,1,28
2008-06-23,,12.04,,,1,45
2008-06-24,,11.94,,,2,34312
2008-06-25,,12.18,,,1,48
2008-06-26,,11.8396,,,1,16709
2008-06-27,,11.9,,,2,16740
2008-07-01,,12.29,,,1,22
2008-07-02,,12.31,,,1,157
2008-07-03,,12.02,,,3,3104
2008-07-04,,11.82,,,1,13
2008-07-08,,11.69,,,1,5545
2008-07-09,,11.83,,,1,85
2008-07-10,,11.5254,,,1,10000
2008-07-11,,11.045,,,1,25690
2008-07-14,,10.8569,,,1,5
2008-07-15,,10.56,,,1,16
2008-07-16,,10.8906,,,1,248
2008-07-17,,10.9225,,,2,683
2008-07-18,,11.02,,,1,25
2008-07-21,,10.86,,,1,50
2008-07-22,,10.97,,,1,52
2008-07-24,,11.19,,,2,37025
2008-07-25,,11.0,,,1,57
2008-07-28,,10.98,,,1,55
2008-07-29,,10.98,,,1,326
2008-07-30,,11.19,,,2,915
2008-07-31,,11.52,,,1,45
2008-08-01,,11.05,,,1,67
2008-08-04,,10.93,,,1,31
2008-08-05,,11.0603,,,2,24242
2008-08-06,,11.1323,,,,
2008-08-07,,11.06,,,,
2008-08-08,,11.35,,,1,103
2008-08-11,,11.34,,,1,8
2008-08-12,,11.24,,,1,34
2008-08-13,,11.11,,,1,108
2008-08-14,,10.98,,,1,76
2008-08-18,,11.07,,,3,1617
2008-08-19,,11.07,,,1,53
2008-08-20,,11.09,,,1,111
2008-08-21,,10.9,,,1,6
2008-08-22,,10.88,,,1,8
2008-08-26,,11.15,,,1,48
2008-08-27,,11.51,,,1,14
2008-08-28,,11.89,,,1,55
2008-09-03,,12.01,,,1,41
2008-09-04,,11.4812,,,1,56
2008-09-05,,11.29,,,1,13
2008-09-09,,11.38,,,1,18
2008-09-11,,11.05,,,1,90
2008-09-12,,11.0563,,,2,5397
2008-09-15,,10.88,,,1,11
2008-09-18,,10.35,,,1,19
2008-09-19,,10.3409,,,,
2008-09-22,,10.65,,,1,52
2008-09-23,,10.5519,,,3,651
2008-09-24,,10.59,,,2,55
2008-09-25,,10.62,,,1,16
2008-09-26,,10.47,,,1,53
2008-09-29,,10.05,,,1,41
2008-09-30,,10.0487,,,1,7
2008-10-02,10.81,10.75,10.75,,2,1101
2008-10-03,10.8,10.8,10.8,,1,37
2008-10-06,10.64,10.64,10.64,,1,22
2008-10-08,9.75,9.75,9.75,,1,21
2008-10-10,9.08,9.08,9.08,,1,938
2008-10-13,9.15,9.155,9.06,,5,2307
2008-10-14,9.91,9.91,9.91,,1,11
2008-10-15,10.26,10.26,10.26,,1,54
2008-10-16,,10.1882,,,,
2008-10-17,9.51,9.51,9.51,,1,186
2008-10-20,10.32,10.24,10.24,,2,308
2008-10-21,10.56,10.56,10.56,,1,90
2008-10-22,9.98,9.9788,9.98,,1,680
2008-10-29,10.46,10.4628,10.46,,1,17075
2008-10-30,10.53,10.3805,10.38,,2,7044
2008-10-31,10.16,10.165,10.11,,3,743
2008-11-04,10.45,10.4462,10.39,,2,3797
2008-11-05,10.5,10.5,10.5,,1,72
2008-11-06,10.45,10.45,10.45,,1,92
2008-11-07,10.58,10.58,10.58,,1,53
2008-11-10,10.86,10.86,10.86,,1,197
2008-11-11,11.0,10.9994,11.0,,1,197
2008-11-12,10.99,10.99,10.99,,1,140
2008-11-13,10.7,10.7,10.7,,1,144
2008-11-17,11.03,11.03,11.03,,1,182
2008-11-18,10.95,10.95,10.95,,1,312
2008-11-19,10.88,10.88,10.88,,1,35
2008-11-20,10.89,11.05,10.89,,1,1062
2008-11-21,11.38,11.38,11.38,,1,109
2008-11-26,10.58,10.58,10.58,,1,86
2008-11-27,10.61,10.61,10.61,,1,135
2008-12-01,10.09,10.09,10.09,,1,85
2008-12-02,9.4,9.395,9.4,,1,81
2008-12-03,9.62,9.275,9.27,,9,49277
2008-12-04,9.56,9.565,9.56,,1,164
2008-12-05,9.4,9.4,9.32,,4,3973
2008-12-08,9.57,9.57,9.57,,1,254
2008-12-10,9.07,9.07,9.07,,1,210
2008-12-11,9.12,9.1175,9.12,,1,127
2008-12-30,,9.6902,,,,
2009-01-08,9.88,9.8831,9.88,,1,30450
2009-01-14,10.02,9.8242,9.82,,2,1317
2009-01-19,10.05,10.0495,10.05,,2,2711
2009-01-20,10.2,10.1949,10.19,,2,28799
2009-01-23,10.12,10.1171,10.09,,4,18340
2009-01-27,9.93,9.9275,9.93,,1,9865
2009-01-29,9.4,9.395,9.4,,1,897
2009-02-02,9.3,9.3,9.3,,1,291
2009-02-03,9.13,9.1325,9.13,,2,29283
2009-02-05,9.45,9.3647,9.36,,3,55894
2009-02-09,9.9,9.9,9.9,,1,4048
2009-02-10,9.85,9.855,9.85,,2,527
2009-02-20,10.48,10.4814,10.48,,1,19259
2009-02-23,9.78,9.78,9.78,,1,5056
2009-02-24,9.76,9.6741,9.67,,2,20449
2009-02-26,,9.7997,,,,
2009-02-27,9.96,9.9608,9.96,,1,11900
2009-03-02,,9.8161,,,,
2009-03-03,8.82,8.6112,8.61,,3,234302
2009-03-04,8.1,8.095,8.1,,1,1672
2009-03-05,7.63,7.6282,7.63,,1,5100
2009-03-10,8.14,8.1401,8.14,,1,49056
2009-03-16,8.24,8.2375,8.24,,1,76
2009-03-17,8.43,8.43,8.32,,3,56766
2009-03-19,8.47,8.47,8.47,,2,25
2009-03-25,8.9,8.9005,8.9,8.916,1,23437
2009-03-26,8.96,8.96,8.96,8.96,2,100
2009-03-30,8.95,8.955,8.95,8.955,1,179
2009-04-01,9.01,9.0071,9.01,9.0071,1,20000
2009-04-02,9.1,9.1027,9.1,9.1027,1,4000
2009-04-06,8.67,8.6711,8.67,8.6711,1,2691
2009-04-15,8.59,8.59,8.59,8.59,1,2573
2009-04-16,8.69,8.6873,8.69,8.6873,1,16889
2009-04-21,,8.823,,8.823,,
2009-04-24,9.38,9.381,9.38,9.381,4,1398
2009-04-28,,9.2757,,,,
2009-04-29,9.36,9.3632,9.36,9.3632,1,7096
2009-04-30,9.46,9.46,9.46,9.46,1,151
2009-05-06,9.3,9.3026,9.3,9.3026,1,5041
2009-05-07,9.15,9.365,9.15,9.395,1,840
2009-05-08,9.0,9.1101,8.77,8.7731,2,10049
2009-05-11,8.94,9.395,8.94,8.937,1,25500
2009-05-12,9.01,9.0086,9.01,9.0086,3,8727
2009-05-13,,8.85,,8.85,,
2009-05-14,9.05,8.91,9.03,9.05,3,79963
2009-05-15,9.08,9.079,9.08,9.079,1,2000000
2009-05-21,,8.8355,,8.8355,1,390000
2009-05-22,8.84,8.8402,8.84,8.8402,2,4540
2009-05-26,9.28,9.28,9.28,9.28,1,115
2009-05-27,9.34,9.335,9.34,9.335,1,1442
2009-05-28,,9.0151,,9.0151,,
2009-05-29,9.3,9.0252,9.03,9.295,4,2498
2009-06-01,,9.105,,,,
2009-06-02,9.1,8.89,8.89,9.1,2,1719
2009-06-03,8.9,8.895,8.9,8.895,1,435
2009-06-08,8.41,8.395,8.4,8.6517,2,69816
2009-06-09,8.65,8.6529,8.65,8.6529,2,5767
2009-06-11,8.83,8.8314,8.81,8.7642,2,4274
2009-06-12,8.62,8.62,8.62,8.62,1,6748
2009-06-16,,8.6695,,,,
2009-06-29,8.57,8.575,8.57,8.575,1,46703
2009-06-30,8.71,8.7071,8.71,8.5879,2,8870
2009-07-01,8.74,8.745,8.69,8.6906,2,1582
2009-07-02,8.69,8.6906,8.69,8.6906,1,100
2009-07-13,8.06,8.04,7.92,7.9161,3,207803
2009-07-17,8.13,8.1211,8.03,8.0875,24,54622
2009-07-20,8.16,8.1649,8.16,8.1649,1,1500
2009-07-21,8.38,8.3823,8.38,8.3823,2,19708
2009-07-24,8.2,8.185,8.16,8.1575,44,17136
2009-07-27,,8.1768,,,,
2009-07-28,8.04,8.036,8.04,8.036,5,29676
2009-07-29,8.03,8.035,8.03,8.035,1,38
2009-07-31,7.95,7.955,7.94,7.9425,9,228
2009-08-03,7.96,7.96,7.96,7.96,1,1605
2009-08-05,7.77,7.77,7.77,7.7675,2,120
2009-08-07,,7.8171,,,,
2009-08-12,7.92,7.92,7.92,7.92,1,2534
2009-08-17,7.89,7.89,7.89,7.89,1,871
2009-08-18,7.92,7.92,7.92,7.92,1,78
2009-08-19,,7.815,,,,
2009-08-24,8.3,8.2972,8.3,8.2972,1,3241
2009-08-28,8.68,8.64,8.64,8.675,6,2803
2009-09-01,8.49,8.4891,8.49,8.4891,1,2310
2009-09-02,8.5,8.5,8.5,8.5,1,8328
2009-09-28,,9.017,,,,
2009-09-30,8.94,8.9044,8.9,8.945,4,23259
2009-10-01,8.9,8.9,8.9,8.9,1,148
2009-10-05,8.71,8.7077,8.71,8.7077,3,8728
2009-10-07,8.79,8.7926,8.79,8.7926,2,2535
2009-10-08,8.88,8.7672,8.77,8.88,2,1471
2009-10-13,8.68,8.683,8.68,8.683,1,641
2009-10-27,8.41,8.415,8.41,8.415,1,20405
2009-10-29,,8.1785,,8.1785,,
2009-11-02,7.92,7.9181,7.92,7.9181,1,6420
2009-11-04,7.76,7.76,7.76,7.76,1,1254
2009-11-05,7.83,7.8256,7.83,7.8256,3,3497
2009-11-10,,7.6455,,,,
2009-11-11,7.68,7.685,7.68,7.685,7,100520
2009-11-12,7.6,7.562,7.56,7.5017,4,16984
2009-11-16,7.56,7.5575,7.54,7.555,28,5520
2009-11-18,7.76,7.73,7.73,7.76,5,7996
2009-11-30,7.66,7.665,7.66,7.665,1,4409
2009-12-01,7.61,7.6082,7.61,7.6082,1,8583
2009-12-03,7.42,7.4153,7.42,7.4153,1,11400
2009-12-09,7.3,7.3041,7.3,7.3041,1,9018
2009-12-10,7.2,7.195,7.2,7.195,1,597
2009-12-16,7.39,7.385,7.39,7.385,1,55
2009-12-23,7.35,7.3545,7.35,7.3545,2,39444
2010-01-05,7.47,7.4675,7.45,7.4525,4,2645
2010-01-06,7.42,7.4236,7.42,7.4236,2,3040
2010-01-13,7.27,7.2652,7.27,7.2652,2,326
2010-01-15,7.28,7.2757,7.28,7.2757,1,28000
2010-01-20,7.44,7.4418,7.44,7.4418,1,170
2010-01-21,,7.4418,,7.4418,,
2010-01-27,7.68,7.675,7.57,7.675,7,6515
2010-02-10,7.64,7.6278,7.63,7.64,2,57364
2010-02-11,7.68,7.68,7.68,7.68,3,65988
2010-02-12,7.67,7.6656,7.67,7.6656,1,1721
2010-02-19,7.5,7.4975,7.5,7.4975,4,882
2010-02-22,7.43,7.43,7.43,7.43,1,600
2010-02-24,7.42,7.4043,7.4,7.4175,7,177
2010-03-03,7.22,7.2245,7.22,7.2245,2,3082
2010-03-08,7.47,7.45,7.45,7.47,12,5746
2010-03-09,,7.48,,,,
2010-03-17,,,,7.7315,,
2010-03-18,7.74,7.7315,7.7315,7.74,,
2010-03-23,7.9,7.9,7.9,7.9,1,1717
2010-03-24,7.96,7.9562,7.9562,7.9562,2,7332
2010-03-26,7.99,7.9425,7.94,7.995,6,2335
2010-03-30,7.42,7.39,7.39,7.42,2,2286
2010-03-31,7.51,7.5144,7.51,7.5144,1,40000
