Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-05-24,22.5656,22.53174,22.448,22.72,14,55200
2018-05-25,22.98,22.876878,22.6016,22.68,10,178990
2018-05-28,22.814256,22.754482,22.682836,,4,28150
2018-05-29,22.616,22.36003,22.172,22.6,26,40335
2018-05-30,22.6,22.3618,22.32,21.98,19,32475
2018-05-31,23.6,23.119348,22.616,22.48,70,714280
2018-06-01,23.456518,23.377896,23.137568,23.04,5,4165
2018-06-04,23.16,23.0077,22.832,23.0,16,8545
2018-06-05,23.368546,23.273672,23.12302,23.26,6,4595
2018-06-06,23.37504,23.326934,23.28,23.54,5,1720
2018-06-07,25.139042,23.852614,23.62,23.56,14,78220
2018-06-08,24.6,23.48,23.48,25.14,8,6160
2018-06-11,24.0,23.751248,23.751248,23.86,7,20200
2018-06-12,23.752,23.590794,23.47826,24.0,4,20685
2018-06-13,23.366102,23.038756,22.4,23.58,11,20055
2018-06-14,22.0,21.12131,21.0,22.52,12,16415
2018-06-15,21.44,21.042104,20.517436,20.46,19,30855
2018-06-18,21.24,20.865976,20.568,21.2,33,19465
2018-06-19,20.84,20.812916,20.541292,21.08,5,4855
2018-06-20,21.48,21.296508,20.83667,21.16,11,4975
2018-06-21,21.28,21.083712,21.0,21.7,46,8045
2018-06-22,20.884258,20.600246,20.321334,21.0,9,4590
2018-06-25,20.28,19.959624,19.849832,20.54,18,12695
2018-06-26,20.076,19.985722,19.985722,20.88,7,7280
2018-06-27,20.04,19.708922,19.708922,20.07,6,6705
2018-06-28,20.4,20.125,20.12,20.23,14,28120
2018-06-29,20.4387,20.4387,19.92,20.66,6,15555
2018-07-02,19.307738,19.307738,19.134,19.91,13,20050
2018-07-03,19.52,19.35971,19.1,19.3,12,7295
2018-07-04,20.23,20.23,19.5,19.4,5,2625
2018-07-05,19.747652,19.693188,19.57,19.99,4,6685
2018-07-06,20.92,20.9,20.44,19.83,11,4395
2018-07-09,21.44,21.28,21.28,20.96,10,3640
2018-07-10,21.333208,21.333208,21.08,21.48,4,3765
2018-07-11,21.3185,20.98208,20.56,21.0,8,3205
2018-07-12,20.66,20.4889,20.44,20.58,12,27065
2018-07-13,20.16,20.16,20.08,20.62,3,4775
2018-07-16,20.08,20.04,20.04,19.99,4,610
2018-07-17,19.54,19.4,19.4,19.8,3,1190
2018-07-18,19.64,18.860338,18.860338,19.68,2,13195
2018-07-19,18.76,18.5,18.5,18.56,15,5655
2018-07-20,18.86,18.86,18.64,18.52,7,790
2018-07-23,19.0,18.973934,18.94,18.85,4,1225
2018-07-24,18.9,18.8,18.74,18.99,10,490
2018-07-25,18.8,18.8,18.599476,19.4,5,6085
2018-07-26,19.08,19.08,19.08,19.57,1,29955
2018-07-27,18.8811,18.8811,18.8811,18.99,1,14720
2018-07-30,19.8,19.8,19.32,19.01,18,4825
2018-07-31,19.46,19.34,19.34,19.99,5,52625
2018-08-01,19.94,19.6,19.52,19.71,33,12590
2018-08-02,19.1,18.7,18.7,19.57,5,1865
2018-08-03,19.04,18.903092,18.78,19.11,16,14830
2018-08-06,18.6344,18.6,18.6,18.95,3,10320
2018-08-07,18.8,18.48,18.48,18.74,7,11920
2018-08-08,18.5,18.22,18.22,18.7,10,11920
2018-08-09,18.16,17.92,17.48,18.4,15,13885
2018-08-10,17.8,17.72,17.56,17.6,10,5640
2018-08-13,17.8,17.74,17.72,17.64,7,8580
2018-08-14,18.3,18.216822,18.12,18.17,8,2090
2018-08-15,17.93907,17.93907,17.8,18.09,9,4215
2018-08-16,18.16,18.016848,17.88,18.13,8,23595
2018-08-17,18.23,18.018326,17.98,18.19,18,11590
2018-08-20,18.050164,18.050164,17.92,18.09,9,9875
2018-08-21,18.1,18.04047,18.04047,18.01,3,25555
2018-08-22,18.9,18.559724,18.32,18.01,18,5755
2018-08-23,19.96,19.692606,19.428,18.66,23,117440
2018-08-24,20.64,20.475312,20.14,19.96,13,24275
2018-08-27,19.99,19.96,19.64,,8,15915
2018-08-28,20.12,19.881832,19.74,20.27,13,19770
2018-08-29,19.92,19.817018,19.74,19.92,11,17020
2018-08-30,19.82,19.771042,19.76,19.92,10,12550
2018-08-31,19.49,19.458054,19.43,19.92,9,14770
2018-09-03,19.56,19.51736,19.51736,19.52,6,3120
2018-09-04,19.95,19.544796,19.26,20.19,7,5720
2018-09-05,19.748,19.404308,19.12,19.26,6,10490
2018-09-06,19.56,19.44,19.418706,19.2,5,8700
2018-09-07,19.46,19.291004,19.224,19.87,13,55215
2018-09-10,19.78,19.555228,19.27,19.3,16,13790
2018-09-11,19.83,19.76132,19.716,19.88,19,16115
2018-09-12,20.2,20.122012,19.846,19.87,6,6570
2018-09-13,20.224,19.583042,19.56,20.46,7,6935
2018-09-14,19.354,18.883112,18.883112,19.71,6,7735
2018-09-17,19.38,19.128084,19.0,18.99,20,25925
2018-09-18,19.7,19.417248,19.22,18.99,8,7300
2018-09-19,19.686,19.66,19.62,19.71,15,21690
2018-09-20,20.2,20.2,19.8,19.83,7,7210
2018-09-21,20.48,20.36,20.357964,20.35,9,25905
2018-09-24,20.08741,20.08741,19.9,20.46,18,19665
2018-09-25,20.76,20.76,19.88,19.79,8,18005
2018-09-26,21.4,21.16769,21.124314,20.88,13,107490
2018-09-27,21.06855,21.06855,20.899148,21.52,5,17365
2018-09-28,20.442404,19.88,19.88,21.16,9,55880
2018-10-01,20.024786,20.003654,19.983872,19.87,3,10085
2018-10-02,20.0958,20.012454,19.86,20.23,5,5580
2018-10-03,21.404,21.1661,20.77418,20.27,12,95630
2018-10-04,21.36,21.073198,20.956,21.4,15,29225
2018-10-05,20.92,20.758822,20.716904,20.74,12,13025
2018-10-08,21.48,21.30985,20.88,21.08,14,8170
2018-10-09,21.71602,21.636394,21.348,21.44,9,8790
2018-10-10,21.64,21.566146,21.48,21.9,22,7400
2018-10-11,21.92,21.7891,21.04,21.0,18,41895
2018-10-12,22.548,22.349286,22.08,22.64,29,30505
2018-10-15,22.24,22.135798,22.135798,22.4,8,6585
2018-10-16,22.76,22.400146,22.22928,22.3,11,13785
2018-10-17,22.72,21.92,21.78,22.14,30,23500
2018-10-18,21.72,21.384428,21.12,21.78,50,28650
2018-10-19,22.04,21.585534,20.96,21.08,20,21995
2018-10-22,22.4,22.325726,21.96,22.18,39,10065
2018-10-23,21.68,21.589492,21.48,22.3,9,7950
2018-10-24,21.96,21.766956,21.68,21.52,4,3760
2018-10-25,21.832088,21.832088,21.6,21.48,4,14035
2018-10-26,22.72,22.425134,22.315324,22.4,7,20525
2018-10-29,21.84,21.55703,20.931794,22.8,5,38475
2018-10-30,22.52,22.293736,21.84,21.98,46,189300
2018-10-31,22.92,22.17836,21.45256,22.22,8,147175
2018-11-01,23.32,22.92111,22.92111,23.0,12,35615
2018-11-02,23.44,23.371964,23.2,23.38,11,44400
2018-11-05,22.792486,22.4875,22.39828,23.22,13,175165
2018-11-06,22.210568,22.208126,22.2,22.4,5,8490
2018-11-07,22.76,22.38481,22.044102,22.06,5,6080
2018-11-08,20.305852,20.15906,20.0,21.0,30,122025
2018-11-09,20.16,20.028074,19.88,20.42,13,60205
2018-11-12,20.0,19.490264,19.06,20.19,20,1192255
2018-11-13,19.8,19.704368,19.56,19.6,16,60670
2018-11-14,19.9,19.55589,19.46,20.31,18,20480
2018-11-15,19.98,19.78,19.64,19.92,32,125060
2018-11-16,20.0,19.97578,19.82,19.72,15,17550
2018-11-19,20.2,19.98,19.94,20.11,13,42300
2018-11-20,19.8,19.38,19.346,19.92,20,52870
2018-11-21,20.76,20.40507,19.7,19.91,12,19570
2018-11-22,20.276194,20.276194,20.08,20.8,13,18700
2018-11-23,19.92,19.92,19.74,20.19,9,73780
2018-11-26,20.8,20.8,20.234728,20.27,12,80995
2018-11-27,21.36,21.147388,20.92,21.2,16,30995
2018-11-28,21.8,21.8,21.26,21.4,11,220585
2018-11-29,21.76,21.6,21.48,21.78,14,40410
2018-11-30,21.68,21.57525,21.352,21.62,22,28565
2018-12-03,21.92,21.52,21.088,21.98,53,58105
2018-12-04,21.524,20.92,20.92,21.04,26,37205
2018-12-05,21.36,21.32,21.24786,21.04,18,23570
2018-12-06,21.32,19.813446,19.72,21.2,26,15170
2018-12-07,20.48,19.99098,19.922,20.11,15,55195
2018-12-10,20.2,20.08,19.952,20.46,23,87430
2018-12-11,20.512,20.2,20.08,19.96,13,20690
2018-12-12,20.44,20.4,20.22,20.46,14,39695
2018-12-13,,,,21.025,,
2018-12-14,,,,20.0,,
