Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-12-14,9.565513,9.565513,9.565513,9.53895,1,39
2016-12-15,9.584815,9.584815,9.499091,9.565,2,230
2016-12-16,9.699357,9.699357,9.699357,9.741,1,28
2016-12-19,9.70856,9.70856,9.648167,9.629,2,137
2016-12-20,9.5755,9.5755,9.5755,9.66205,1,40
2016-12-21,9.641867,9.641867,9.641867,9.65045,1,203
2016-12-22,9.600667,9.600667,9.600667,9.67405,1,30
2016-12-28,9.699348,9.699348,9.699348,9.6245,1,304
2016-12-29,9.650484,9.650484,9.650484,9.73895,1,62
2017-01-03,9.6,9.6,9.6,9.59495,1,2
2017-01-04,9.549394,9.549394,9.549394,9.62,1,33
2017-01-05,9.628091,9.628091,9.628091,9.56605,1,11
2017-01-06,9.627136,9.627136,9.627136,9.61095,1,59
2017-01-12,9.582455,9.582455,9.582455,9.61095,1,202
2017-01-18,9.463012,9.463012,9.46,9.4455,2,354
2017-01-20,9.673637,9.673637,9.673637,9.49495,2,11617
2017-01-24,9.818,9.818,9.818,9.8158,1,271
2017-01-30,9.685632,9.685632,9.684376,9.8269,2,476
2017-01-31,9.735,9.735,9.735,9.705,1,2439
2017-02-06,9.585176,9.585176,9.585176,9.67045,1,1885
2017-02-07,9.6,9.6,9.6,9.56295,1,2710
2017-02-08,9.500625,9.482,9.482,9.57895,2,885
2017-02-14,9.444521,9.444378,9.423933,9.512,3,1065
2017-02-17,9.471374,9.471374,9.471374,9.45495,1,743
2017-02-20,9.448695,9.448695,9.43875,9.48345,2,569
2017-02-27,9.226329,9.226329,9.226329,9.29005,1,408
2017-03-16,9.398313,9.398313,9.398313,9.36345,1,48
2017-03-23,9.449,9.449,9.449,9.2,1,271
2017-03-27,9.298827,9.298827,9.298827,9.33095,1,295
2017-03-28,9.44,9.44,9.44,9.3535,1,813
2017-03-31,9.43,9.404152,9.404152,9.35545,3,1501
2017-04-03,9.37755,9.37755,9.37755,9.37805,1,40
2017-04-07,9.433,9.433,9.433,9.3655,1,1084
2017-04-10,9.437875,9.437875,9.437875,9.4365,1,360
2017-04-11,9.4328,9.4328,9.4328,9.4245,1,410
2017-05-02,9.580621,9.573275,9.573275,9.565,2,355
2017-05-17,9.70525,9.70525,9.70525,9.67045,1,441
2017-05-31,9.73695,9.73695,9.5962,9.645,3,5216
2017-06-07,9.796,9.796,9.796,9.81675,1,272
2017-06-09,9.544607,9.544607,9.511,9.549,3,810
2017-06-14,9.621552,9.621552,9.621552,9.56245,1,205
2017-06-15,9.486,9.486,9.486,9.58205,1,371
2017-06-16,9.49,9.49,9.49,9.47495,2,28
2017-06-22,9.64317,9.64317,9.64317,9.5935,1,47
2017-06-27,9.61,9.61,9.61,9.56,1,271
2017-06-30,9.70217,9.70217,9.70217,9.6925,1,134
2017-07-06,9.80964,9.80964,9.80964,9.7703,1,47
2017-07-07,10.0,10.0,9.92878,9.82715,2,1512
2017-07-24,10.53382,10.53382,10.53382,10.44,1,263
2017-07-26,10.59789,10.59789,10.59789,10.55,1,748
2017-07-27,10.77,10.70355,10.70355,10.54,2,1101
2017-07-31,10.63225,10.63225,10.63225,10.645,1,723
2017-08-04,10.84264,10.84264,10.84264,10.82,1,700
2017-08-09,10.835,10.835,10.835,10.765,1,1355
2017-08-11,10.67525,10.6678,10.6678,10.59,2,521
2017-08-15,10.78,10.78,10.74555,10.685,2,78
2017-08-17,10.9082,10.87051,10.87051,10.93,2,305
2017-08-18,10.83216,10.83216,10.83216,10.91,1,51
2017-08-21,10.76,10.76,10.76,10.92,1,271
2017-08-30,10.68,10.68,10.68,10.51,1,273
2017-08-31,10.7511,10.7511,10.7511,10.625,1,856
2017-09-05,10.895,10.895,10.895,10.85,1,644
2017-09-07,10.9,10.9,10.80937,10.755,2,671
2017-09-08,10.95,10.95,10.95,10.81,3,1202
2017-09-15,11.26115,11.26115,11.1825,11.145,4,820
2017-09-18,11.2,11.19775,11.19775,11.26,2,693
2017-09-20,11.135,11.11839,11.11839,11.025,2,1118
2017-09-25,11.17897,11.17897,11.17897,11.105,1,721
2017-09-29,11.45226,11.45226,11.45226,11.39,1,115
2017-10-02,11.35242,11.35242,11.35242,11.415,1,122
2017-10-04,11.52434,11.4297,11.4297,11.37,2,1910
2017-10-05,11.66839,11.66839,11.665,11.525,2,1844
2017-10-06,11.65437,11.65437,11.65437,11.66,1,312
2017-10-17,12.1135,12.1135,12.1135,12.09,1,1634
2017-10-19,11.99325,11.99325,11.85437,11.925,2,116
2017-10-20,11.81968,11.81968,11.7888,11.585,2,1013
2017-10-23,11.76139,11.76139,11.76139,11.76,1,140
2017-10-25,11.78203,11.74141,11.74141,11.68,2,6174
2017-10-26,11.90694,11.90694,11.90694,11.76,1,121
2017-11-02,11.94265,11.94265,11.94265,12.02,1,781
2017-11-08,11.69995,11.69995,11.69995,11.73,1,338
2017-11-10,11.35525,11.35525,11.35525,11.33,1,577
2017-11-15,11.25,11.25,11.25,11.35,1,544
2017-11-20,11.2963,,11.2963,,,1319
2017-11-22,,,,,1,1319
2017-11-23,,,,,1,1319
2017-11-24,11.2385,,11.2385,11.2385,1,319
2017-11-27,11.4,,11.2385,11.4,4,6431
2017-11-29,11.5454,,11.5413,11.5454,2,4929
2017-11-30,,,,,2,4929
2017-12-18,,,,11.115,,
2017-12-19,,,,11.105,,
2017-12-20,11.0756,,11.0756,11.125,1,610
2017-12-21,,,,11.075,,
2017-12-22,,,,11.095,,
2017-12-27,11.0688,,11.0688,11.075,1,51
2017-12-28,,,,11.175,,
2017-12-29,,,,11.29,,
2018-01-02,,,,11.42,,
2018-01-03,11.38,,11.38,11.34,1,30
2018-01-04,11.4,,11.4,11.36,2,76
2018-01-05,11.4,,11.38,11.34,3,89
2018-01-08,11.4,,11.4,11.3,2,55
2018-01-09,11.44,,11.38,11.36,5,187
2018-01-10,11.4,,11.38,11.32,3,444
2018-01-11,,,,11.44,,
2018-01-12,11.41,,11.41,11.52,1,85
2018-01-15,,,,11.44,,
2018-01-16,11.58,,11.58,11.56,1,25
2018-01-17,11.92,,11.56,11.44,7,865
2018-01-18,11.86,,11.86,11.85,1,101
2018-01-19,11.9148,,11.57,11.83,2,114
2018-01-22,11.5,,11.4393,11.46,8,5651
2018-01-23,11.78,,11.46,11.42,8,1562
2018-01-24,11.77,,11.59,11.79,3,658
2018-01-25,,,,11.67,,
2018-01-26,11.473,,11.473,11.56,1,1155
2018-01-29,,,,11.48,,
2018-01-30,,,,11.65,,
2018-01-31,11.3902,,11.3902,11.28,1,1530
2018-02-01,,,,11.67,,
2018-02-02,,,,11.5,,
2018-02-05,,,,11.58,,
2018-02-06,,,,11.26,,
2018-02-07,,,,11.01,,
2018-02-08,11.538,,11.1998,11.5,2,5184
2018-02-09,,,,11.17,,
2018-02-12,11.2609,,11.1992,11.26,2,165
2018-02-13,11.5087,,11.5087,11.3,1,2057
2018-02-14,,,,11.5,,
2018-02-15,11.74,,11.72,11.61,2,2
2018-02-16,,,,11.71,,
2018-02-19,,,,11.75,,
2018-02-20,11.56,,11.48,11.75,2,207
2018-02-21,,,,11.71,,
2018-02-22,,,,11.77,,
2018-02-23,11.672,,11.612,11.63,3,1272
2018-02-26,,,,11.71,,
2018-02-27,,,,11.65,,
2018-02-28,,,,11.61,,
2018-03-01,,,,11.61,,
2018-03-02,11.3445,,11.3445,11.52,1,569
2018-03-05,,,,11.34,,
2018-03-06,11.44,,11.44,11.46,1,964
2018-03-07,,,,11.46,,
2018-03-08,,,,11.46,,
2018-03-09,,,,11.65,,
2018-03-12,,,,11.75,,
2018-03-13,,,,11.79,,
2018-03-14,11.96,,11.9,11.95,2,2
2018-03-15,11.9005,,11.82,11.93,3,594
2018-03-16,,,,11.87,,
2018-03-19,11.7806,,11.6994,11.87,2,36
2018-03-20,,,,11.73,,
2018-03-21,,,,11.83,,
2018-03-22,11.6841,,11.623,11.79,2,1110
2018-03-23,11.5394,,11.5179,11.54,2,142
2018-03-26,,,,11.5,,
2018-03-27,,,,11.42,,
2018-03-28,11.4832,,11.4728,11.52,2,174
2018-03-29,11.702,,11.4594,11.44,4,208
2018-04-03,11.5605,,11.5049,11.71,2,136
2018-04-04,11.5487,,11.5487,11.56,1,46
2018-04-05,,,,11.48,,
2018-04-06,,,,11.63,,
2018-04-09,11.5994,,11.5994,11.58,1,17
2018-04-10,11.6418,,11.6418,11.69,1,242
2018-04-11,,,,11.58,,
2018-04-12,,,,11.5,,
2018-04-13,11.6193,,11.6193,11.52,1,15
2018-04-16,,,,11.58,,
2018-04-17,,,,11.58,,
2018-04-18,,,,11.73,,
2018-04-19,,,,11.87,,
2018-04-20,,,,11.81,,
2018-04-23,11.7594,,11.7594,11.67,1,341
2018-04-24,,,,12.06,,
2018-04-25,12.18,,12.18,12.24,1,1
2018-04-26,,,,12.22,,
2018-04-27,,,,12.3,,
2018-04-30,,,,12.49,,
2018-05-02,12.58899,12.57843,12.52474,12.65,5,2139
2018-05-03,12.599,12.58245,12.58245,12.55,2,2286
2018-05-04,12.57309,12.57309,12.55005,12.55,2,3963
2018-05-07,12.74191,12.68659,12.68659,,2,2170
2018-05-08,12.51536,12.51536,12.51536,12.71,1,1486
2018-05-09,12.49176,12.49176,12.49176,12.45,1,1486
2018-05-10,12.63417,12.61988,12.61988,12.55,2,1521
2018-05-11,12.63594,12.63594,12.61996,12.59,2,1523
2018-05-14,12.55846,12.53537,12.482,12.45,4,3270
2018-05-15,12.6,12.57758,12.56834,12.51,5,1932
2018-05-16,12.54179,12.51084,12.45077,12.61,4,2900
2018-05-17,12.5381,12.5381,12.5381,12.49,1,1
2018-05-18,,,,12.51,,
2018-05-22,,,,12.24,,
2018-05-23,12.296,12.296,12.296,12.57,1,452
2018-05-24,,,,12.36,,
2018-05-25,,,,12.32,,
2018-05-29,,,,12.04,,
2018-05-30,12.32185,12.32185,12.27994,12.14,2,1852
2018-05-31,12.20243,12.20243,12.09,12.34,3,690
2018-06-01,12.11879,12.11879,12.11879,12.32,1,100
2018-06-04,12.16776,12.16776,12.13554,12.1,2,949
2018-06-05,,,,12.16,,
2018-06-06,12.25595,12.25595,12.25595,12.2,1,86
2018-06-07,12.20903,12.20903,12.20903,12.34,1,236
2018-06-08,12.21817,12.21817,12.21817,12.26,1,13
2018-06-11,,,,12.06,,
2018-06-12,12.25,12.25,12.235,12.22,2,452
2018-06-13,12.44107,12.44107,12.415,12.2,2,383
2018-06-14,12.3472,12.3472,12.30184,12.36,2,1036
2018-06-15,12.34563,12.34563,12.34563,12.32,1,492
2018-06-18,12.333,12.333,12.31815,12.32,2,1252
2018-06-19,12.20133,12.20133,12.20133,12.32,1,1102
2018-06-20,12.19759,12.19759,12.16339,12.16,2,1654
2018-06-21,12.11578,12.11578,12.11578,12.12,1,1103
2018-06-22,12.05879,12.05879,12.05879,12.08,2,7349
2018-06-25,,,,12.06,,
2018-06-26,11.86,11.86,11.86,12.04,1,5141
2018-06-27,11.62,11.62,11.62,11.87,2,1530
2018-06-28,11.56173,11.5,11.5,11.56,3,1620
2018-06-29,12.4,12.4,11.80986,11.56,3,2015
2018-07-02,12.31192,12.31192,12.31192,12.34,1,3316
2018-07-03,,,,12.45,,
2018-07-04,,,,12.67,,
2018-07-05,,,,12.73,,
2018-07-06,,,,12.63,,
2018-07-09,,,,12.86,,
2018-07-10,12.70277,12.70277,12.67334,12.75,2,1538
2018-07-11,,,,12.8,,
2018-07-12,,,,12.53,,
2018-07-13,12.41792,12.41792,12.41792,12.51,1,458
2018-07-16,,,,12.51,,
2018-07-17,,,,12.55,,
2018-07-18,,,,12.51,,
2018-07-19,,,,12.55,,
2018-07-20,12.52611,12.52611,12.52611,12.49,1,961
2018-07-23,12.52,12.48,12.405,12.47,7,2154
2018-07-24,,,,12.45,,
2018-07-25,,,,12.47,,
2018-07-26,,,,12.43,,
2018-07-27,12.39845,12.39845,12.39845,12.38,1,16
2018-07-30,12.38155,12.38155,12.38155,12.43,1,1
2018-07-31,12.5604,12.5604,12.5604,12.41,1,500
2018-08-01,,,,12.61,,
2018-08-02,12.4658,12.4658,12.4658,12.36,1,181
2018-08-03,12.30178,12.30178,12.30178,12.45,1,174
2018-08-06,12.20776,12.20776,12.20776,12.32,1,156
2018-08-07,12.06707,12.06707,12.06707,12.22,1,150
2018-08-08,11.92218,11.92218,11.92218,12.08,1,147
2018-08-09,11.80106,11.80106,11.80106,11.95,1,161
2018-08-10,11.73551,11.73551,11.73468,11.75,2,351
2018-08-13,11.68916,11.68916,11.68916,11.81,1,143
2018-08-14,11.73,11.66162,11.66162,11.58,6,3162
2018-08-15,11.56634,11.56634,11.56634,11.69,1,142
2018-08-16,11.27705,11.27705,11.05834,11.38,2,194
2018-08-17,,,,11.34,,
2018-08-20,,,,11.15,,
2018-08-21,11.17641,11.17641,11.17641,10.97,1,433
2018-08-22,,,,11.13,,
2018-08-23,,,,11.4,,
2018-08-24,11.45969,11.45969,11.45969,11.52,1,194
2018-08-27,11.35718,11.35718,11.35718,,1,202
2018-08-28,11.41787,11.41787,11.41787,11.4,1,202
2018-08-29,11.35395,11.35395,11.35395,11.4,1,195
2018-08-30,11.40725,11.40725,11.40725,11.3,1,193
2018-08-31,11.41,11.41,11.41,11.34,1,126
2018-09-03,11.37631,11.37631,11.37631,11.34,1,203
2018-09-04,11.38667,11.38667,11.38667,11.42,1,207
2018-09-05,11.35889,11.35889,11.35889,11.42,1,198
2018-09-06,11.37617,11.37617,11.37617,11.44,1,193
2018-09-07,11.32969,11.32969,11.3197,11.32,2,794
2018-09-10,11.33939,11.33819,11.33819,11.38,2,402
2018-09-11,11.09267,11.09267,11.09267,11.28,1,180
2018-09-12,11.17832,11.17132,11.17132,11.13,2,228
2018-09-13,11.12905,11.12905,11.12905,11.28,1,179
2018-09-14,11.12075,11.12075,11.12075,11.05,1,174
2018-09-17,11.06172,11.06172,11.06172,11.13,1,157
2018-09-18,11.24287,11.24287,11.24287,11.24,1,150
2018-09-19,11.36747,11.36747,11.36747,11.3,1,146
2018-09-20,11.41829,11.38985,11.38985,11.46,2,227
2018-09-21,,,,11.42,,
2018-09-24,11.3583,11.31605,11.31605,11.44,2,388
2018-09-25,11.14186,11.14186,11.14186,11.32,1,129
2018-09-26,11.07845,11.07845,11.07845,11.17,1,129
2018-09-27,11.08126,11.08126,11.08126,11.07,1,127
2018-09-28,11.04142,11.04142,11.04142,11.09,1,127
2018-10-01,11.18047,11.18047,11.18047,11.05,1,129
2018-10-02,11.13889,11.08882,11.08882,11.13,2,120
2018-10-04,10.99804,10.99804,10.99804,11.07,1,112
2018-10-05,10.83315,10.83315,10.83315,11.01,1,111
2018-10-08,10.56069,10.56069,10.395,10.83,4,1751
2018-10-09,10.3749,10.3749,10.3749,10.64,1,143
2018-10-10,10.4138,10.4138,10.4138,10.37,1,150
2018-10-11,10.23195,10.23195,10.23195,10.11,1,154
2018-10-12,10.28685,10.28685,10.28685,10.29,1,165
2018-10-15,10.25735,10.25735,10.25735,10.29,1,170
2018-10-16,10.33696,10.33696,10.22153,10.25,2,410
2018-10-17,10.6813,10.6813,10.6813,10.93,1,184
2018-10-18,10.63812,10.63812,10.63812,10.76,1,191
2018-10-19,10.64157,10.64157,10.64157,10.64,1,191
2018-10-22,10.71136,10.67431,10.67431,10.62,2,357
2018-10-23,10.57,10.39064,10.39064,10.64,2,282
2018-10-24,10.1376,10.1376,10.1376,10.155,1,204
2018-10-25,10.15256,10.15256,10.15256,10.13,1,203
2018-10-26,9.97649,9.97649,9.97649,10.17,1,202
2018-10-29,9.475,9.30128,9.30128,9.34,3,568
2018-10-30,9.4816,9.4816,9.32695,9.33,3,4165
2018-10-31,10.42,10.42,9.51143,9.555,3,462
2018-11-01,10.22482,10.22,10.17893,10.44,6,6448
2018-11-02,10.38,10.22836,10.14,10.225,11,24998
