Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2018-03-28,80.85,,79.9488,81.7,15,41464
2018-03-29,80.1818,,79.9631,81.9,9,8965
2018-04-03,79.6093,,78.301,79.65,7,6635
2018-04-04,78.0125,,76.9025,79.65,30,87913
2018-04-05,79.3,,77.9975,78.65,26,28297
2018-04-06,79.45,,78.6623,78.95,24,18875
2018-04-09,79.5875,,78.675,79.85,18,14143
2018-04-10,79.25,,78.9213,79.4,7,5485
2018-04-11,80.1124,,79.6595,80.4,8,9196
2018-04-12,81.5,,79.05,80.0,14,17377
2018-04-13,77.6,,76.895,77.7,12,12064
2018-04-16,77.3,,76.45,77.2,10,13678
2018-04-17,78.8697,,76.6,77.1,38,71001
2018-04-18,78.805,,77.7555,78.55,10,4454
2018-04-19,77.5,,77.1,76.3,13,8534
2018-04-20,78.0,,77.51,77.9,10,8763
2018-04-23,78.3133,,77.75,78.05,10,3598
2018-04-24,78.2,,77.17,78.15,57,36944
2018-04-25,78.1359,,77.3351,77.0,32,16285
2018-04-26,79.11,,78.0,79.05,30,26653
2018-04-27,78.2873,,77.3488,78.05,21,31674
2018-04-30,78.15,78.15,77.75,77.5,5,31867
2018-05-02,79.05,79.0,78.09,78.15,35,37612
2018-05-03,81.4,81.4,79.0,81.3,19,53480
2018-05-04,80.45,80.22173,80.2,80.25,15,41356
2018-05-07,80.50323,80.2,80.165,,16,33554
2018-05-08,81.54,80.75366,80.65,80.5,42,31289
2018-05-09,81.25,80.8706,80.33063,81.8,12,15754
2018-05-11,81.60271,81.25,81.02784,80.9,10,6667
2018-05-14,82.14383,81.85243,81.78643,82.05,12,11748
2018-05-15,82.2,81.40353,81.20606,82.45,11,21400
2018-05-16,82.13946,80.94711,80.9,81.2,7,17416
2018-05-17,81.11758,81.0651,81.0,81.9,6,3368
2018-05-18,81.2,80.59369,80.45498,80.5,7,7786
2018-05-22,81.28508,80.81132,80.64345,80.6,14,55353
2018-05-23,80.75,80.66939,80.45,80.5,10,10786
2018-05-24,81.3645,80.89129,80.325,80.5,17,21107
2018-05-25,81.75,81.54837,81.2,81.7,18,16161
2018-05-28,82.25,82.09961,81.48125,,8,2598
2018-05-29,82.165,81.73873,81.3375,82.45,32,12892
2018-05-30,81.85,81.14829,80.63,81.5,15,31358
2018-05-31,81.2875,80.5998,80.58827,82.15,25,13847
2018-06-01,81.55,80.84485,80.69758,81.5,9,3068
2018-06-04,80.94199,80.94199,80.5975,82.05,4,2827
2018-06-05,80.95564,80.95564,80.6928,80.5,7,5270
2018-06-06,80.50081,80.25887,80.19063,80.8,13,5303
2018-06-07,80.55,80.2,80.08402,80.4,18,4509
2018-06-08,79.9225,78.45,78.3,80.0,50,42946
2018-06-11,79.85,79.73786,78.7,78.45,41,13705
2018-06-12,81.0,80.72246,80.15,80.0,27,5333
2018-06-13,81.05,80.4,80.0,81.7,13,26713
2018-06-14,82.0,82.0,79.95,80.4,15,7133
2018-06-15,81.10487,81.05,80.9875,82.05,7,5614
2018-06-18,80.7,80.44429,80.4,81.4,16,6650
2018-06-19,80.0242,79.56523,79.5,81.2,5,3625
2018-06-20,79.99405,79.99405,79.25,78.95,6,1719
2018-06-21,80.4,79.88905,78.8,80.1,20,10939
2018-06-22,82.0,82.0,79.114,78.75,22,28887
2018-06-25,83.347,82.28196,81.147,82.15,15,5188
2018-06-26,81.9,81.04146,81.04146,81.7,4,1356
2018-06-27,81.4,81.35,81.35,80.9,3,12030
2018-06-28,81.4976,80.2,80.2,80.8,8,7285
2018-06-29,80.95,80.8,80.4437,79.75,9,7600
2018-07-02,81.1991,81.138,79.995,79.85,7,8685
2018-07-03,82.84,82.75,81.835,82.05,13,13159
2018-07-04,85.43265,84.9711,82.905,82.35,46,17254
2018-07-05,85.8,85.54567,84.11,84.9,31,20409
2018-07-06,86.7875,86.54233,86.4375,86.05,10,15426
2018-07-09,86.66,86.25,85.84571,86.45,7,2907
2018-07-10,86.01624,85.45,84.95628,86.45,10,3525
2018-07-11,85.76589,85.45,85.28213,84.8,9,18305
2018-07-12,86.25,86.25,85.28796,86.05,17,46796
2018-07-13,86.0457,85.5,85.44465,86.1,9,1763
2018-07-16,85.41633,85.2,84.65,85.9,7,3102
2018-07-17,84.9,84.35,84.34955,86.15,10,2120
2018-07-18,85.5,85.30901,85.18057,85.5,5,888
2018-07-19,85.64,84.6,84.6,86.15,5,907
2018-07-20,85.51317,85.35,84.6,85.0,15,7093
2018-07-23,87.54412,86.85,86.6,86.95,26,8054
2018-07-24,87.71,87.2,87.05,87.55,17,4620
2018-07-25,88.14339,87.55,87.04,86.85,14,3402
2018-07-26,88.0,87.1,86.9,88.4,18,5924
2018-07-27,88.7,88.65,88.11,88.2,6,4175
2018-07-30,87.8,87.6,87.36748,87.05,10,19149
2018-07-31,87.895,87.25,86.21,88.0,14,7099
2018-08-02,89.89,88.45,88.345,87.35,34,21924
2018-08-03,89.34,89.15,88.48669,88.35,16,7335
2018-08-06,89.0,89.0,88.84112,89.2,8,5473
2018-08-07,89.0,88.8,88.7,88.9,14,5119
2018-08-08,89.2501,89.05,89.05,87.55,15,5579
2018-08-09,89.8,89.2,88.71,88.6,30,70638
2018-08-10,89.0153,88.8,88.7,87.75,9,3397
2018-08-13,88.9,88.65,88.55996,89.5,14,10598
2018-08-14,88.83013,88.83013,88.5,89.0,13,11504
2018-08-15,88.59,87.65,87.45,87.05,12,3816
2018-08-16,88.66638,88.66638,87.925,88.5,10,3498
2018-08-17,87.93277,87.75,87.45,88.6,5,2770
2018-08-20,87.85,87.85,87.65,88.2,4,2246
2018-08-21,87.0086,86.9,86.6,87.15,5,12678
2018-08-22,86.85,86.85,86.05,85.7,6,1476
2018-08-23,93.509,90.0,90.0,90.25,20,38610
2018-08-24,93.29963,92.8,92.05,92.4,24,28413
2018-08-27,92.9,92.9,90.2,,13,9824
2018-08-28,90.5,89.3,89.3,90.15,14,18418
2018-08-29,89.95,89.95,89.22101,89.0,6,18416
2018-08-30,89.0,88.5,88.45,88.5,14,24304
2018-08-31,88.51715,88.4,88.2,88.0,9,2149
2018-09-03,90.25,89.25,89.25,88.3,10,6059
2018-09-04,89.2,89.05,88.89556,88.7,10,11377
2018-09-05,88.95,88.2,88.2,89.5,5,13941
2018-09-06,89.05,88.75,88.7,87.45,12,6917
2018-09-07,89.41064,89.41064,89.1,87.75,2,876
2018-09-10,90.18495,90.14451,89.45,89.4,5,2307
2018-09-11,89.55,89.22035,89.21457,88.4,6,122303
2018-09-12,89.37055,89.37055,89.31732,89.8,2,311
2018-09-13,89.3,89.1,88.85,89.0,3,2077
2018-09-14,90.0475,89.95,89.81758,89.5,4,3535
2018-09-17,90.7,89.75,89.75,90.35,16,42224
2018-09-18,91.15,91.05,90.4,89.2,14,5803
2018-09-19,90.99,90.5,89.99,91.75,17,15718
2018-09-20,90.23772,89.2,89.15,90.35,15,8043
2018-09-21,89.8,89.23592,89.0,89.75,11,2732
2018-09-24,89.95,89.15684,89.15684,89.5,5,6036
2018-09-25,90.5025,90.0,89.925,89.9,25,8153
2018-09-26,90.8,90.35,89.65,88.9,13,9077
2018-09-27,90.1,89.65,89.45,89.9,7,2273
2018-09-28,89.55,88.85,88.85,89.3,10,2010
2018-10-01,89.0,88.7,88.5,88.0,14,20806
2018-10-02,88.44906,87.878,87.65,88.1,14,10765
2018-10-03,89.05,88.65,88.35,89.2,13,2668
2018-10-04,87.85,87.21139,85.65,87.15,17,34088
2018-10-05,87.96848,87.67806,87.4,88.8,18,10787
2018-10-08,87.2,86.8,86.74566,87.35,11,11590
2018-10-09,88.04,87.8,86.385,88.0,29,103716
2018-10-10,89.5396,88.0,87.95,89.1,15,15321
2018-10-11,88.4,88.35,87.33453,87.15,10,7366
2018-10-12,88.27558,87.95,86.96,88.5,9,3481
2018-10-15,88.6,87.95,87.775,87.75,26,15738
2018-10-16,88.6,88.25,87.48139,87.9,22,10996
2018-10-17,91.45,91.0,89.675,87.85,21,8175
2018-10-18,93.35,92.05,92.05,90.85,18,12102
2018-10-19,92.7711,92.7,92.33409,90.85,5,7926
2018-10-22,92.9,91.8,91.5,92.9,15,11237
2018-10-23,91.1625,90.2,90.2,90.65,32,9894
2018-10-24,91.0,90.35,90.35,90.85,13,4542
2018-10-25,89.45,88.8,88.25,89.65,21,20498
2018-10-26,88.25,88.0,87.55088,89.8,17,4719
2018-10-29,89.75,88.75,88.75,87.65,7,334
2018-10-30,90.0375,89.3468,89.15,90.05,18,3547
2018-10-31,90.15,88.7,88.4,89.6,25,7179
2018-11-01,90.25,89.35,88.5,88.7,11,2239
2018-11-02,89.85,89.6,89.47299,89.8,9,21987
2018-11-05,90.7,90.15,89.7,89.1,44,7056
2018-11-06,91.35,90.0,90.0,89.5,13,12400
2018-11-07,91.9,91.9,90.9,91.25,22,22826
2018-11-08,92.9253,89.25,88.449,92.8,18,24569
2018-11-09,89.7,88.21696,87.9,89.3,17,7261
2018-11-12,88.70696,86.15,86.15,89.9,10,3110
2018-11-13,87.0,85.8034,85.8034,86.05,8,9583
2018-11-14,87.6,87.55,86.4,87.25,12,16283
2018-11-15,87.9625,86.95,86.6,87.85,16,17117
2018-11-16,88.0,87.4,87.13698,87.85,14,4079
2018-11-19,87.8342,86.55,86.55,87.75,7,2151
2018-11-20,86.65,85.85,85.7819,86.35,10,2925
2018-11-21,86.15,86.05,85.35,85.4,12,1095
2018-11-22,85.8,85.0,84.87,86.55,28,7463
2018-11-23,85.0,84.72808,84.72808,86.05,2,490
2018-11-26,86.65,86.4,85.35,84.7,9,3836
2018-11-27,86.85,86.6,86.23,85.1,11,1086
2018-11-28,87.15,86.99695,86.945,86.65,14,4611
2018-11-29,88.0,87.4,87.4,88.2,5,1418
2018-11-30,88.05,87.45,87.2,86.75,10,5461
2018-12-03,88.2,87.75,87.325,88.25,26,5569
2018-12-04,89.05,87.7,87.35,87.75,37,32902
2018-12-05,87.155,87.1,86.95,87.85,4,4851
2018-12-06,87.02042,86.1,86.1,86.35,9,5002
2018-12-07,87.55,86.9,86.8625,86.85,8,3888
2018-12-10,87.1,86.0,86.0,86.05,21,7258
2018-12-11,87.45,87.1,86.4,85.6,22,2642
2018-12-12,88.2,88.09019,87.3,86.05,26,3661
2018-12-13,88.4,87.2,87.2,88.6,6,3649
2018-12-14,88.25,87.8,87.1,88.0,11,3252
2018-12-17,87.75,86.6,86.6,86.45,6,3692
2018-12-18,86.3,85.65,85.65,87.45,11,2913
2018-12-19,87.5,87.5,85.795,85.1,3,24
2018-12-20,86.4,85.45,85.2,86.45,15,2354
2018-12-21,85.85,85.85,84.3,85.0,42,7056
2018-12-27,85.8,84.45,84.3,85.3,6,2140
2018-12-28,86.25,86.01806,84.975,83.75,6,810
2019-01-03,90.005,89.85,86.34864,86.5,15,6066
2019-01-04,89.7,89.4,89.4,90.05,3,594
2019-01-07,89.69125,89.4,88.9375,90.05,12,3359
2019-01-08,89.05,88.0,87.95,89.0,8,1845
2019-01-09,86.45,85.25,84.2,87.55,38,6132
2019-01-10,85.2,84.55,84.45,85.6,13,1930
2019-01-11,84.95,84.2,84.2,85.0,7,847
2019-01-14,85.55,84.95,84.7,84.5,31,5741
2019-01-15,84.23721,84.07277,83.5,85.65,29,12410
2019-01-16,84.4919,83.83993,83.83993,84.25,6,1932
2019-01-17,84.85,84.53128,84.2,84.2,38,5867
2019-01-18,84.75,84.75,84.46,84.65,9,14707
2019-01-21,86.06,85.95,84.19,84.7,10,4685
2019-01-22,84.90882,84.6,84.6,86.85,6,10672
2019-01-23,85.45,85.35,84.53,84.9,10,4085
2019-01-24,86.15,84.8,84.65,86.85,14,2056
2019-01-25,84.5,83.85,83.3025,85.0,4,798
2019-01-28,84.45,83.45,83.45,84.4,9,3008
2019-01-29,84.85,84.5,84.4,83.75,26,14871
2019-01-30,84.6,84.6,84.36893,85.1,9,4511
2019-01-31,85.3,83.75,83.62,84.2,18,7668
2019-02-01,82.9,81.75,81.35,83.85,19,6085
2019-02-04,82.5,80.79015,80.45,84.8,38,11655
2019-02-05,79.67,78.5,76.2,79.75,112,20429
2019-02-06,80.8,79.65,79.49,78.45,31,15059
2019-02-07,78.9,77.65,76.7,80.1,25,8158
2019-02-08,79.15,77.2,76.75,78.05,21,2319
2019-02-11,78.0,77.64086,77.35,78.35,11,10216
2019-02-12,76.8,76.7,75.35,78.05,27,9890
2019-02-13,78.2,78.2,77.05,77.4,18,12073
2019-02-14,78.55,77.7,77.55,78.45,21,14805
2019-02-15,78.05,77.75,77.65,77.7,25,4745
2019-02-18,80.5,80.1,78.7375,79.95,14,13098
2019-02-19,80.39357,80.35,79.835,80.35,16,21380
2019-02-20,80.9,80.85,80.45,80.7,12,4272
2019-02-21,81.35,81.0,80.2,81.4,59,25243
2019-02-22,81.6,81.35,80.85,80.6,39,8615
2019-02-25,81.6,81.15,81.15,82.45,13,1436
2019-02-26,81.4,81.4,81.1,81.4,18,4315
2019-02-27,81.45,80.9,80.45,81.7,15,36991
2019-02-28,74.5,74.05,71.4425,75.55,10,114846
2019-03-01,75.5,75.5,74.4,75.45,17,40955
2019-03-04,74.9,74.70703,73.9,75.55,11,6106
2019-03-05,75.07651,74.85,74.6,74.95,11,4904
2019-03-06,75.66975,75.3,75.0903,74.95,6,10189
2019-03-07,75.81,75.3,75.3,75.25,30,5410
2019-03-08,76.5706,76.46743,75.96884,77.0,9,29777
2019-03-11,76.5,76.2,76.125,76.2,12,24084
2019-03-12,76.5,75.8,75.8,76.5,14,25656
2019-03-13,74.81812,74.55,73.95108,75.05,18,25587
2019-03-14,75.3,74.9813,74.25,74.45,9,2773
2019-03-15,74.75,74.75,74.2,74.05,15,30462
2019-03-18,74.5,73.883,73.8,74.85,6,1694
2019-03-19,74.0,73.4113,73.4113,73.5,11,2852
2019-03-20,74.1,74.1,73.9,74.45,11,62948
2019-03-21,74.4,73.5,73.5,74.95,9,4448
2019-03-22,74.0,73.3,72.85735,74.05,8,21452
2019-03-25,73.3,73.15,72.7,74.15,10,5401
2019-03-26,73.125,73.125,72.86197,73.4,7,6729
2019-03-27,73.7491,73.7491,73.0,74.35,8,9838
2019-03-28,72.73888,72.6168,72.5,74.05,18,19249
2019-03-29,72.91362,72.91362,71.9,73.0,11,5075
2019-04-01,73.50703,72.9,72.6,,8,12186
2019-04-02,73.25586,73.0,72.4,,19,2466
2019-04-03,72.90533,72.90533,72.6625,,11,50544
2019-04-04,73.10585,72.35,72.15,,12,9141
2019-04-05,72.51011,72.25,71.55,,23,10019
2019-04-08,72.875,72.45,72.2375,,11,10927
2019-04-09,72.90583,71.7,71.65,,11,10110
2019-04-10,73.65,73.4,71.74426,,33,17479
2019-04-11,74.3,74.0,73.2375,,15,18721
2019-04-12,70.4,70.4,70.0,,5,22358
2019-04-15,70.7,70.55,70.35,,14,4909
2019-04-16,70.88369,70.7,70.625,,7,12515
2019-04-17,69.625,69.11005,68.375,,9,31010
2019-04-18,70.45,69.65026,69.65026,,4,2423
2019-04-23,69.15,69.15,69.05,,5,3775
2019-04-24,68.4,67.93685,67.8,,14,12845
2019-04-25,67.7,67.4,67.1625,,10,5541
2019-04-26,68.15,67.8,67.05,,20,32184
2019-04-29,68.615,68.2,68.0,,22,29429
2019-04-30,68.59451,67.65,67.65,,13,8866
2019-05-02,68.4875,67.65,67.65,,10,5490
2019-05-03,67.8,67.55045,67.295,,15,73011
2019-05-06,67.36,67.32246,67.2,,5,1255
2019-05-07,68.24,67.1625,67.1625,,7,1769
2019-05-08,68.20823,67.95,67.30538,,11,2769
2019-05-09,68.6,68.05,68.05,,9,1681
2019-05-10,69.1,68.86158,68.75,,13,8018
2019-05-13,69.19446,67.4,67.3,,13,14046
2019-05-14,68.95,68.68849,68.6,,14,10469
2019-05-15,69.795,69.07853,68.45,,40,12515
2019-05-16,71.65,71.24401,70.6757,,20,44933
2019-05-17,72.0,72.0,71.485,,27,25641
2019-05-20,72.375,71.85,71.6,,19,34171
2019-05-21,72.1,71.2,71.11,,23,15372
2019-05-22,71.50572,70.0,69.3,,26,7773
2019-05-23,70.54,70.30464,69.785,,19,97852
2019-05-24,70.4875,69.05,69.05,,19,10015
2019-05-27,69.98758,69.98758,69.7125,,3,1193
2019-05-28,69.8,69.55,68.87504,,13,5102
2019-05-29,70.25,69.8,69.8,,16,7164
2019-05-31,69.9944,69.55,68.75,,28,12431
2019-06-03,71.98,71.10609,70.045,,26,16564
2019-06-04,71.85,70.65,70.3375,,37,11686
2019-06-05,71.3,71.0,70.63,,14,5185
2019-06-06,71.75,71.45,71.2875,,37,15356
2019-06-07,71.9375,71.9,71.6,,14,7461
2019-06-11,72.0375,71.35,71.1,,71,15888
2019-06-12,71.75,71.35,71.35,,22,10102
2019-06-13,71.8875,71.55,71.25,,15,4941
2019-06-14,71.5,71.15,71.055,,13,954
2019-06-17,71.795,71.05,71.05,,24,8301
2019-06-18,72.1,71.9,71.0375,,27,57593
2019-06-19,71.45,71.45,70.86,,10,2145
2019-06-20,71.94,71.7,71.5625,,17,4480
2019-06-21,72.75,72.75,71.6,,8,3586
2019-06-24,72.9,72.5,72.4,,11,5443
2019-06-25,72.6,72.5,71.94,,36,6658
2019-06-26,72.69,72.65,72.41,,8,818
2019-06-27,73.2,72.5,72.5,,45,6457
2019-06-28,72.85,72.75,72.32,,9,6102
2019-07-01,73.445,73.05,73.05,,7,10740
2019-07-02,73.35,73.3411,72.75,,6,1404
2019-07-03,73.8401,73.35,73.215,,18,3101
2019-07-04,73.85,73.85,73.31,,36,23332
2019-07-05,74.7,72.75,72.75,,36,18482
2019-07-08,72.9375,72.68,72.43,,15,2896
2019-07-09,73.36,73.2433,72.7875,,21,8960
2019-07-10,73.2,73.2,72.7,,24,3315
2019-07-11,73.87,73.8,73.35,,11,4442
2019-07-12,73.8875,73.85,73.2,,7,6167
2019-07-15,73.75,73.4,72.675,,21,6578
2019-07-16,72.65,72.65,72.09,,13,4622
2019-07-17,72.65,72.65,71.9875,,6,1680
2019-07-18,72.84,72.535,72.35,,27,5335
2019-07-19,72.8,72.46094,72.46094,,3,1507
2019-07-22,72.8,72.8,72.6875,,3,1994
2019-07-23,73.175,72.55,72.55,,7,4781
2019-07-24,73.015,72.85,72.43,,10,57043
2019-07-25,73.35,72.65,72.5,,36,10243
2019-07-26,73.94,73.5633,72.95,,18,3638
2019-07-29,74.6,74.4193,74.2,,32,18346
2019-07-30,74.3875,73.3,73.3,,16,7077
2019-07-31,74.0,73.7,73.015,,30,9238
2019-08-02,74.2,74.02516,73.35,,20,5976
2019-08-05,74.1375,73.68112,73.61,,13,4266
2019-08-06,73.7875,73.60736,73.3,,10,1075
2019-08-07,74.1875,74.1875,73.7625,,2,7947
2019-08-08,75.65,75.2956,75.09775,,8,1347
2019-08-09,74.8,74.1046,73.9075,,10,6829
2019-08-12,74.55,74.48358,73.65,,12,4458
2019-08-13,74.31,74.15,73.34,,15,4578
2019-08-14,74.3,74.1,73.05,,20,50757
2019-08-15,73.65,73.1718,72.7,,16,18168
2019-08-16,76.7,76.25,75.39,,34,11387
2019-08-19,78.65,78.45133,76.035,,21,7463
2019-08-20,78.4375,78.03875,77.825,,13,10417
2019-08-21,78.5125,77.76,77.595,,31,13489
2019-08-22,75.725,72.75,72.6,,28,42733
2019-08-23,72.65,72.1,71.875,,56,43950
2019-08-26,72.7,72.23791,72.23791,,9,23439
2019-08-27,73.075,73.0,71.75,,38,2611
2019-08-28,74.08752,73.606,73.4625,,6,15242
2019-08-29,74.15,74.1,73.55,,12,5488
2019-08-30,74.85,74.55,73.6125,,23,19223
2019-09-02,75.25,74.8,74.44,,29,11220
2019-09-03,75.395,75.15,74.95,,28,12889
2019-09-04,75.45,75.45,74.87,,23,109664
2019-09-05,75.85,75.5,74.95,,14,13452
2019-09-06,74.94,74.8,74.425,,10,4527
2019-09-09,75.55,74.64889,74.2625,,17,9917
2019-09-10,76.75,76.208,74.35,,47,5233
2019-09-11,77.35,76.3,75.628,,74,105374
2019-09-12,77.2,76.79164,76.25,,51,8155
2019-09-13,77.0,76.42569,76.0,,46,15722
2019-09-16,77.4,77.1732,76.1,,41,5854
2019-09-17,77.25,77.2,76.56761,,22,20398
2019-09-18,77.05,76.95,76.75,,15,2038
2019-09-19,77.2,77.2,76.36228,,30,21998
2019-09-20,77.75,77.75,77.25,,43,19934
2019-09-23,77.225,76.95,76.605,,30,17362
2019-09-24,77.7,77.7,76.95,,26,35498
2019-09-25,77.3375,77.15,76.9875,,24,21531
2019-09-26,78.2,78.05,77.1,,43,5054
2019-09-27,79.93687,79.41489,77.85,,24,6675
2019-09-30,79.85,77.65,77.24,,35,49437
2019-10-01,78.0625,77.1,76.89,,44,20757
2019-10-02,77.4,76.75,76.75,,27,22238
2019-10-03,77.5,77.07843,76.85,,17,7419
2019-10-04,77.65,77.45,76.8,,35,55118
2019-10-07,77.85,77.0,76.1875,,49,62236
2019-10-08,77.4,77.4,76.95,,29,24868
2019-10-09,78.075,77.63172,77.4625,,22,2847
2019-10-10,80.65,80.29198,77.9,,21,2211
2019-10-11,81.85,80.25,80.15,,54,34010
2019-10-14,80.8,80.25,79.7625,,37,12653
2019-10-15,80.45,80.1,79.9,,37,5402
2019-10-16,80.0152,79.3,79.1,,52,25865
2019-10-17,79.445,78.75,78.575,,53,41428
2019-10-18,78.9,77.95,77.8331,,27,76525
2019-10-21,78.25,77.6,77.55,,25,1174
2019-10-22,81.0,80.5,77.43,,120,125711
2019-10-23,80.4087,78.6,78.4,,15,20814
2019-10-24,78.05,76.6,76.6,,19,30787
2019-10-25,77.15,76.5,76.5,,8,17243
2019-10-28,76.6,76.59387,76.1,,12,19879
2019-10-29,76.34,76.05,75.8,,29,9649
2019-10-30,76.045,76.0,75.76,,14,3745
2019-10-31,76.7,76.65,76.22,,23,21205
2019-11-01,76.9,76.4876,76.4,,20,3280
2019-11-04,77.35,77.35,76.7,,14,4273
2019-11-05,77.45,77.39721,77.27765,,11,3999
2019-11-06,77.7,77.7,77.15,,14,935
2019-11-07,78.2,77.95,77.34,,26,37773
2019-11-08,78.79,78.25,78.2125,,27,4714
2019-11-11,78.19,78.0,77.9125,,17,3156
2019-11-12,78.75,78.45,77.9,,75,22327
2019-11-13,78.8,78.5,77.9,,48,10385
2019-11-14,79.4375,78.95,78.76,,46,34312
2019-11-15,80.8,80.34445,79.45,,54,18820
2019-11-18,80.75,80.55,79.86304,,64,12783
2019-11-19,80.5,80.24265,80.05,,33,24976
2019-11-20,80.3,80.0,79.95,,42,16013
2019-11-21,80.395,80.05,79.95,,34,9125
2019-11-22,80.2,79.85,79.595,,17,17750
2019-11-25,79.75,79.3,79.3,,22,22746
2019-11-26,79.45,78.61436,78.45,,28,15004
2019-11-27,79.25,78.7,78.0025,,47,22751
2019-11-28,78.95,78.65,78.45,,19,14599
2019-11-29,78.7,78.45,78.45,,14,5810
2019-12-02,78.9,76.85,76.69,,57,13887
2019-12-03,77.35,77.2,76.75,,31,6848
2019-12-04,78.0,77.9,77.1,,67,25429
2019-12-05,78.65,77.9,77.85,,37,168372
2019-12-06,78.35,77.65,77.65,,19,4451
2019-12-09,78.04,77.7,77.55,,24,4667
2019-12-10,77.35,77.2,76.65,,21,7713
2019-12-11,77.305,77.25,77.0,,23,3724
2019-12-12,77.5,76.6,76.6,,13,3397
2019-12-13,76.9,76.3,76.3,,34,9384
2019-12-16,76.85,76.6,76.2875,,29,19390
2019-12-17,77.1375,76.45,76.3,,21,7740
2019-12-18,76.66,76.45,75.95,,22,7130
2019-12-19,76.7875,76.45,75.9,,20,20767
2019-12-20,76.6,76.35,75.65,,19,5519
2019-12-23,76.35,76.35,75.94924,,13,2862
2019-12-27,76.95,76.90645,76.5,,21,11056
2019-12-30,77.0,76.05,76.05,,16,5710
2020-01-03,76.85,76.65,76.0,,44,13412
2020-01-06,79.15,76.9,76.9,,36,87930
2020-01-07,79.775,79.15,79.05,,16,9804
2020-01-08,79.35,78.6,78.59214,,37,12471
2020-01-09,79.65,79.45,78.55,,46,38909
2020-01-10,79.9,79.55,79.55,,24,17669
2020-01-13,79.85,79.45,79.25,,30,10099
2020-01-14,79.925,79.75,79.4,,23,3857
2020-01-15,79.65,79.15,79.15,,23,24855
2020-01-16,79.6,79.5,79.1811,,25,76061
