Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2012-08-30,9.07684,9.07684,9.07684,,1,170
2012-08-31,8.934554,8.938126,8.933573,,2,8206
2012-09-03,8.919835,8.919835,8.919835,,2,6719
2012-09-05,8.83152,8.83152,8.83152,,2,1279
2012-09-24,,8.444621,,,,
2012-09-26,8.34088,8.34088,8.34088,,1,913
2012-09-27,8.09556,8.09556,8.09556,,1,200
2012-10-01,8.346768,8.346768,8.346768,,1,8400
2012-10-05,8.490143,8.490143,8.490143,,1,2927
2012-10-15,8.414378,8.414378,8.414378,,1,26300
2012-10-17,8.445975,8.445975,8.440509,,2,34955
2012-10-25,8.34088,8.34088,8.34088,,1,84
2012-10-26,,8.34088,,,,
2012-10-29,8.09556,8.09556,8.09556,,1,85
2012-10-31,8.181618,8.181618,8.046496,,2,3900
2012-11-01,8.251584,8.240201,8.23392,,4,6484
2012-11-02,8.501319,8.439008,8.413004,,6,33390
2012-11-05,8.509955,8.509955,8.509955,,1,27200
2012-11-12,8.132947,8.132947,8.132947,,1,3900
2012-11-13,8.09556,8.09556,8.09556,,1,110
2012-11-15,7.968975,7.952784,7.952784,,2,22459
2012-11-16,7.907154,7.907154,7.907154,,2,1677
2012-11-20,8.22558,8.192903,8.09556,,71,29120
2012-11-21,7.85024,7.85024,7.85024,,1,1000
2012-11-23,7.899304,7.899304,7.899304,,1,220
2012-11-26,7.889491,7.889491,7.889491,,1,3755
2012-11-27,7.831596,7.831596,7.831596,,1,3439
2012-11-30,7.483241,7.48226,7.48226,,3,1882
2012-12-03,7.60492,7.60492,7.60492,,1,50
2012-12-04,7.479915,7.479915,7.479915,,1,115
2012-12-12,10.008467,10.008467,10.008467,,1,200000
2012-12-13,7.647714,7.647714,7.60492,,3,11613
2012-12-28,7.6975,7.6708,7.572,,39,13328
