Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-11-09,59.758632,59.758632,59.75,57.875,2,3211
2016-11-10,64.96875,63.841487,63.0,62.745,26,54303
2016-11-11,67.0,66.558224,65.75,65.125,18,22840
2016-11-14,67.75,67.516068,67.25,66.625,6,7260
2016-11-15,68.75,68.75,68.25,67.875,9,8599
2016-11-16,69.5,68.705754,68.5,68.87,20,28818
2016-11-17,69.0,67.803199,67.5,68.745,23,17752
2016-11-18,67.5,67.319517,67.00737,67.75,9,3710
2016-11-21,67.71875,67.202986,67.202986,67.62,6,64393
2016-11-22,68.00748,68.00748,68.0,67.495,3,1121
2016-11-23,70.494983,70.494983,68.006125,67.75,5,6644
2016-11-24,71.853206,71.853206,70.391102,70.87,4,3265
2016-11-25,71.99208,71.99208,71.5,72.0,2,3335
2016-11-28,71.132896,71.132896,70.0,71.25,15,67871
2016-11-29,70.5,70.230187,70.230187,70.625,11,22532
2016-11-30,69.5,69.0,69.0,69.37,3,4784
2016-12-01,69.0,68.9375,68.5,68.745,13,10148
2016-12-02,68.0,67.5,67.5,68.375,3,1240
2016-12-05,68.75,68.395315,67.0,67.37,12,8296
2016-12-06,69.25,68.507535,68.5,69.25,9,8339
2016-12-07,69.432829,69.432829,68.25,68.5,5,764
2016-12-08,68.75,68.263504,68.263504,68.375,4,8416
2016-12-09,70.0,69.426609,69.0,68.87,10,10775
2016-12-12,70.5,70.25,70.0,70.12,3,1302
2016-12-13,70.75,70.3423,70.0,69.875,29,23812
2016-12-14,71.25,70.9244,70.9244,70.87,16,8853
2016-12-15,71.5,71.5,71.5,71.125,1,160
2016-12-16,72.619019,72.619019,72.25,72.625,14,11753
2016-12-19,71.75,71.5,71.5,72.625,7,4772
2016-12-20,72.0,71.75,71.625,72.12,12,6494
2016-12-21,72.25,72.25,72.25,71.62,1,251
2016-12-22,69.778437,69.778437,69.778437,70.625,1,1657
2016-12-23,69.5,69.5,69.5,70.0,1,1941
2016-12-28,69.75,69.75,69.75,70.5,3,1391
2016-12-29,69.5,69.467521,69.467521,69.37,4,4177
2016-12-30,69.75,69.75,69.75,69.495,1,1400
2017-01-03,70.5,70.5,70.25,70.0,2,945
2017-01-04,71.5,71.075768,70.75,71.25,5,4606
2017-01-05,69.75,69.743014,69.5,70.87,4,2979
2017-01-06,70.25,70.25,70.0,69.62,17,5024
2017-01-09,70.875,70.694117,70.694117,70.375,3,1777
2017-01-10,70.743632,70.743632,69.875,70.625,6,3799
2017-01-11,70.25,70.021649,69.99189,70.375,3,4638
2017-01-12,71.506427,71.506427,71.5,69.875,3,1181
2017-01-13,71.506466,71.506466,70.75,71.37,5,1798
2017-01-16,71.03125,70.756372,70.5,71.495,15,9612
2017-01-17,70.5,70.430677,70.125,70.375,36,14173
2017-01-18,70.0,69.75,69.75,70.245,2,3012
2017-01-19,71.5,71.006394,71.006394,69.62,3,2491
2017-01-20,70.75,70.378593,70.0,70.745,6,3258
2017-01-23,70.581978,70.581978,70.25,70.87,5,1898
2017-01-24,71.0,70.48748,70.48748,70.745,13,3280
2017-01-25,71.0,70.743621,70.743621,70.625,4,600
2017-01-26,71.28125,71.28125,71.28125,70.745,1,3100
2017-01-27,74.5,74.5,71.5,72.12,4,1861
2017-01-30,73.71875,73.71875,73.5,75.005,2,482
2017-01-31,72.75,72.75,72.5,72.745,2,462
2017-02-01,73.03125,73.03125,72.25,72.245,4,694
2017-02-02,73.006563,73.006563,73.006563,73.495,1,256
2017-02-03,73.243403,73.243403,73.243403,73.125,1,288
2017-02-06,74.091281,74.091281,73.8575,73.37,3,5281
2017-02-07,74.25,74.018991,73.911698,74.245,3,6609
2017-02-08,74.01,74.01,73.5,74.5,8,2792
2017-02-09,73.256595,72.806066,72.806066,73.37,5,14722
2017-02-10,73.03125,72.939085,72.939085,73.62,4,4826
2017-02-13,73.527968,73.527968,73.527968,73.125,1,223
2017-02-14,74.506719,74.506719,74.5,74.375,5,179
2017-02-15,75.75,75.256803,75.256803,74.245,3,986
2017-02-16,76.25,76.006858,76.0,75.37,12,3959
2017-02-17,76.75,76.450562,76.450562,75.75,3,1367
2017-02-20,77.006929,77.006929,77.0,76.87,3,870
2017-02-21,76.78125,76.756869,76.756869,76.625,2,1046
2017-02-22,76.756902,76.756902,76.25,77.125,6,2321
2017-02-23,76.5,76.006923,76.006923,76.625,10,6181
2017-02-24,76.25,75.713697,75.713697,75.75,15,4618
2017-02-27,76.756842,76.756842,76.0,76.0,6,3984
2017-02-28,77.006939,77.006939,76.96875,76.245,4,1097
2017-03-02,76.993125,76.993125,76.75,77.005,2,102
2017-03-03,75.743143,75.743143,75.740851,77.005,2,82
2017-03-06,74.0,73.993342,73.993342,72.87,2,774
2017-03-07,72.865372,72.865372,71.5,72.745,23,4766
2017-03-08,72.25,71.355837,71.25,70.87,6,3969
2017-03-09,72.25,71.493469,71.493469,70.87,6,1452
2017-03-10,72.2575,72.2575,72.2575,72.0,1,4
2017-03-13,73.506611,73.506611,73.0,72.12,4,755
2017-03-14,72.75,72.256789,72.256789,73.125,2,5171
2017-03-15,72.5,72.493477,72.493477,72.745,2,2419
2017-03-16,71.243588,71.243588,71.243588,72.745,1,2405
2017-03-20,75.0,74.743271,74.25,72.87,52,23045
2017-03-21,75.0625,74.493293,74.493293,74.87,38,11640
2017-03-22,73.25,72.896469,72.5,73.875,8,11365
2017-03-23,74.0,73.493385,73.28125,73.125,9,6147
2017-03-24,74.5,73.670949,73.03125,73.62,18,10071
2017-03-27,73.1875,72.493475,72.28125,73.62,13,6132
2017-03-28,72.5,71.743543,71.743543,72.5,4,1693
2017-03-29,71.75,70.493657,70.493657,71.62,8,3487
2017-03-30,70.75,69.9937,69.9937,70.5,4,3191
2017-03-31,70.5,69.821063,69.75,70.245,7,4832
2017-04-03,70.25,69.950833,69.950833,69.62,61,8808
2017-04-04,70.46875,70.46875,70.125,70.12,4,998
2017-04-05,74.256681,74.256681,74.256681,70.245,1,699
2017-04-06,73.756637,73.756637,73.5,72.745,4,4751
2017-04-07,72.00648,72.00648,72.00648,73.495,1,909
2017-04-10,71.630499,71.630499,71.377212,71.005,3,1265
2017-04-11,71.75,71.743543,71.489,72.375,9,2027
2017-04-12,73.25,72.78145,72.53125,71.495,8,3421
2017-04-18,73.78125,73.49337,72.5,73.875,29,22517
2017-04-19,73.75,73.743346,72.75,73.25,7,4530
2017-04-20,74.25,73.839038,73.75,73.75,6,1941
2017-04-21,74.03125,73.243405,73.243405,74.375,5,1261
2017-04-24,76.493108,75.835672,75.5,73.25,5,1348
2017-04-25,76.753068,76.753068,75.75,76.375,12,3227
2017-04-26,76.28125,76.243171,76.243171,76.745,2,196
2017-04-27,74.743281,74.743281,74.743281,76.245,1,570
2017-04-28,77.0133,77.0133,76.743069,74.87,3,12004
2017-05-02,78.25,77.858135,76.53125,76.87,20,4972
2017-05-03,78.992912,78.992912,78.03125,78.625,7,9073
2017-05-04,79.242875,79.242875,78.914465,79.125,4,94216
2017-05-05,79.5,79.492842,78.930213,78.625,12,84093
2017-05-08,79.9857,79.492826,79.492826,79.495,4,37457
2017-05-09,79.75,79.742826,78.0,79.62,41,19643
2017-05-10,80.0,79.632083,79.0395,79.875,15,89208
2017-05-12,80.002619,80.002619,79.359125,79.75,6,15622
2017-05-15,81.25,81.010858,80.704087,80.375,6,11765
2017-05-16,81.5,81.307913,81.007273,80.625,10,7049
2017-05-18,80.75,80.124995,79.78125,81.005,8,51205
2017-05-19,80.871125,80.871125,79.75,80.625,13,76376
2017-05-22,81.5,81.205582,81.0,81.005,13,2369
2017-05-23,81.0,80.757282,80.5,81.495,8,1932
2017-05-24,81.75,81.742644,81.28125,81.495,16,17121
2017-05-26,81.96875,81.534579,81.0,81.62,17,4821
2017-05-30,81.00729,81.00729,80.0,81.62,4,5035
2017-05-31,80.75,80.23395,80.0,81.125,17,38963
2017-06-01,80.5,79.492831,79.25,80.745,5,5663
2017-06-02,80.0,79.659,79.470065,79.875,6,12907
2017-06-06,79.507149,78.998994,78.75,80.0,5,19343
2017-06-07,80.507234,80.507234,78.96875,79.25,7,10636
2017-06-08,81.5,81.25732,80.53125,80.745,10,8136
2017-06-09,80.75,80.2428,80.21875,81.125,13,8293
2017-06-12,79.75,78.507092,78.0,80.12,17,4732
2017-06-13,78.765728,78.765728,78.25,79.125,28,14558
2017-06-14,81.0,80.658008,80.0,79.37,14,19103
2017-06-15,81.0,79.265781,79.25,80.5,24,17474
2017-06-16,79.75,79.515818,78.242963,81.25,18,3176
2017-06-20,79.75,79.51593,79.25,79.37,9,701
2017-06-21,80.0,79.01659,77.99297,80.12,7,3418
2017-06-22,79.0,78.5,78.5,78.375,2,413
2017-06-23,78.25,77.99298,77.99298,78.245,3,1072
2017-06-26,78.0,77.49305,77.49305,77.62,5,872
2017-06-27,78.0,77.82521,77.5,77.875,8,4369
2017-06-28,78.0,77.63107,77.36145,77.495,7,2257
2017-06-29,79.75,79.24287,79.24287,77.875,2,979
2017-06-30,79.0,79.0,78.875,79.875,5,11013
2017-07-03,80.99271,78.97302,78.97302,78.87,9,3314
2017-07-04,81.0,80.57685,80.25,80.5,10,2362
2017-07-05,81.75,81.43912,81.25,80.745,9,1272
2017-07-06,83.5,83.5,83.5,81.125,3,114
2017-07-07,84.0,83.53912,83.0,83.875,10,19977
2017-07-10,85.25767,85.25767,84.5,83.875,7,3512
2017-07-11,85.00764,84.91987,84.57606,84.87,3,9826
2017-07-12,85.99222,85.99222,85.5,85.75,3,608
2017-07-13,85.78125,85.50769,85.125,86.5,8,3831
2017-07-14,85.7577,85.45865,85.45865,85.75,4,5048
2017-07-17,85.28125,85.25768,85.25,85.875,3,854
2017-07-18,86.99217,86.23015,85.28125,85.495,5,7456
2017-07-19,87.25,87.00781,86.25,87.005,5,1235
2017-07-20,88.28125,86.99173,86.25,87.005,17,5243
2017-07-21,86.00765,86.00765,85.75,86.87,2,162
2017-07-24,85.25,84.99237,84.99237,86.0,6,777
2017-07-25,87.5,85.23295,85.23295,84.5,25,8190
2017-07-26,87.98286,87.98286,87.25,87.62,28,8077
2017-07-27,88.24193,88.24193,88.0,88.245,2,431
2017-07-28,88.25795,88.25795,88.0,88.5,3,739
2017-07-31,88.50796,87.93965,87.75,87.875,31,37628
2017-08-01,89.00802,89.00802,89.00802,88.625,1,227
2017-08-02,90.0,89.242,89.242,89.37,4,1982
2017-08-03,89.75,86.75781,86.75781,90.0,12,2362
2017-08-04,88.0,86.3125,85.5,88.375,19,5171
2017-08-07,87.25,87.0078,86.75,86.745,49,6504
2017-08-08,87.75793,87.62852,87.53125,88.245,6,740
2017-08-09,86.96875,86.25777,86.0,87.875,30,7005
2017-08-10,86.25778,86.18044,85.5,87.125,17,15009
2017-08-11,84.5,84.4924,83.0,85.875,12,2943
2017-08-14,83.75,83.46515,82.5,83.37,24,14250
2017-08-15,83.25,82.00739,81.99262,83.125,6,1819
2017-08-16,83.00746,83.00746,81.75,81.875,12,2284
2017-08-17,82.03125,82.0296,81.78125,82.625,10,2385
2017-08-18,83.00748,83.00748,82.25,81.875,2,621
2017-08-21,83.5,83.25749,83.25,84.245,20,6228
2017-08-22,83.75,83.2575,82.125,83.75,5,990
2017-08-23,83.25,83.0166,82.75,83.37,15,4686
2017-08-24,83.2334,81.25731,81.25,83.25,17,4302
2017-08-25,82.75,82.51262,81.96371,81.25,24,13283
2017-08-29,81.5,80.61171,80.61171,82.0,5,1143
2017-08-30,80.4925,80.4925,80.25,80.745,6,1877
2017-08-31,80.75,80.0,79.99281,80.245,11,4120
2017-09-01,82.0,81.4309,80.75,80.625,28,8309
2017-09-04,82.5,81.49268,81.49268,82.87,57,6518
2017-09-05,82.21875,81.00714,80.75,82.12,29,12912
2017-09-06,81.46875,80.96451,80.49274,80.625,35,11274
2017-09-07,81.0,80.96875,80.875,80.5,7,2323
2017-09-08,80.96875,80.49276,80.4375,80.745,6,760
2017-09-11,81.5,81.49265,80.5,81.37,19,3769
2017-09-12,81.75,81.39041,81.00729,81.75,26,5221
2017-09-13,82.0,81.7575,81.03125,81.62,15,4347
2017-09-14,82.5,82.20283,82.20283,82.0,6,1123
2017-09-15,82.75,82.41229,82.0,82.5,27,11099
2017-09-18,84.00758,84.00758,83.75,82.5,9,3043
2017-09-19,83.28125,82.5074,82.5074,83.875,12,3996
2017-09-20,82.78125,82.75745,82.75,82.375,6,1878
2017-09-21,85.99226,85.99226,82.625,82.625,7,2109
2017-09-22,85.73287,85.70325,85.24232,85.62,14,10075
2017-09-25,86.25,85.88854,85.74228,85.495,18,31643
2017-09-26,86.25,85.99226,85.5,85.875,32,5637
2017-09-27,87.0,86.64388,85.5,86.12,10,3507
2017-09-28,87.24215,87.24215,86.0,87.005,6,1147
2017-09-29,88.39212,88.33965,87.5,87.495,16,12355
2017-10-02,87.25,86.90089,86.90089,87.75,7,2775
2017-10-03,88.0,87.24214,86.48272,86.375,6,10578
2017-10-04,87.5,87.49212,87.28125,87.75,4,975
2017-10-05,87.375,87.0,87.0,87.25,4,1098
2017-10-06,87.0,86.96972,86.5,86.87,10,4567
2017-10-09,87.75,87.24215,87.24215,87.005,4,1241
2017-10-10,87.24215,87.24215,87.24215,87.25,1,5166
2017-10-11,87.5,87.49212,87.49212,87.25,2,2118
2017-10-12,87.25785,87.21509,87.0,87.37,13,5643
2017-10-13,86.125,85.74228,85.74228,87.125,3,1297
2017-10-16,85.25,85.24232,85.0,86.0,18,5687
2017-10-17,85.37735,84.7161,84.4924,85.75,11,4931
2017-10-18,86.0,85.94064,84.75,84.625,13,7241
2017-10-19,84.2869,84.2869,84.0,86.0,5,3030
2017-10-20,84.64355,83.75754,83.7416,84.0,4,2448
2017-10-23,83.25,82.30275,82.0,83.495,19,8178
2017-10-24,83.04075,83.04075,83.0,82.5,3,21165
2017-10-25,84.48311,84.48311,83.25751,83.25,3,18132
2017-10-26,83.0,82.75745,82.25,83.25,10,9105
2017-10-27,82.875,82.00738,82.0,82.87,5,4013
2017-10-30,82.625,82.50742,82.5,82.745,18,3262
2017-10-31,82.63421,82.63421,81.625,82.87,37,15537
2017-11-01,83.75,83.25749,82.0,82.375,11,4865
2017-11-02,83.25,82.99254,82.5,83.25,26,1788
2017-11-03,85.24233,85.10182,84.0,84.245,13,1883
2017-11-07,85.49243,85.49229,85.49229,85.37,2,1623
2017-11-09,83.24249,83.2167,83.2167,83.75,2,975
2017-11-10,82.99254,82.99254,82.99254,83.875,1,248
2017-11-13,82.68029,81.49266,81.25,83.125,5,1034
2017-11-14,81.53125,81.49266,81.49266,81.495,3,796
2017-11-15,80.26183,79.74283,79.74283,81.25,2,5741
2017-11-16,80.56248,80.34158,79.74282,79.875,4,27253
2017-11-17,80.24279,79.96083,79.96083,80.0,5,5886
2017-11-20,80.21875,,79.7181,,,6896
2017-11-21,80.49276,,80.20355,80.46875,5,5868
2017-11-22,80.625,,80.37254,80.375,5,3412
2017-11-23,80.49275,,79.98,79.98,2,466
2017-11-24,80.26604,,80.125,80.125,3,946
2017-11-27,80.24276,,80.125,80.125,3,268
2017-11-29,81.2297,,80.75,81.0,11,2992
2017-11-30,79.25,,78.78125,79.25,13,81452
2017-12-18,84.9146,,78.5,78.625,21,20709
2017-12-19,82.75,,79.5,81.495,25,41334
2017-12-20,84.9146,,75.7349,82.375,15,30522
2017-12-21,83.2425,,80.25,81.125,11,3332
2017-12-22,82.0,,80.75,82.745,5,5033
2017-12-27,80.0612,,79.9928,79.62,3,4618
2017-12-28,80.5,,79.75,80.5,8,3893
2017-12-29,79.75,,79.75,80.0,2,465
2018-01-02,79.1673,,78.8349,80.7,5,4777
2018-01-03,,,,79.15,,
2018-01-04,,,,79.15,,
2018-01-05,80.3729,,80.3729,80.2,1,14789
2018-01-08,79.85,,79.85,80.0,1,10938
2018-01-09,,,,78.95,,
2018-01-10,,,,78.75,,
2018-01-11,80.5699,,80.5699,80.2,1,4359
2018-01-12,,,,80.9,,
2018-01-15,,,,81.0,,
2018-01-16,,,,80.6,,
2018-01-17,78.5,,78.2,79.75,6,809
2018-01-18,,,,79.15,,
2018-01-19,,,,78.55,,
2018-01-22,78.3567,,77.7411,78.15,6,23547
2018-01-23,78.7953,,77.5954,77.4,7,20547
2018-01-24,78.5342,,78.0824,78.95,3,1236
2018-01-25,81.7061,,78.395,78.15,4,3656
2018-01-26,80.395,,80.395,81.2,4,523
2018-01-29,80.292,,79.806,80.0,2,1948
2018-01-30,77.9911,,77.9799,79.25,2,932
2018-01-31,79.0862,,79.0862,77.9,1,226
2018-02-01,,,,79.75,,
2018-02-02,79.7048,,78.2363,79.05,5,2147
2018-02-05,78.4951,,78.4951,81.0,1,441
2018-02-06,76.4044,,76.4035,74.55,2,918
2018-02-07,78.2,,76.8659,76.8,3,2186
2018-02-08,78.7781,,78.0552,78.25,5,4795
2018-02-09,77.6349,,77.518,77.1,2,2810
2018-02-12,78.8117,,77.9955,77.3,4,3782
2018-02-13,76.7339,,76.5952,77.8,3,642
2018-02-14,76.995,,76.995,78.45,2,962
2018-02-15,77.7023,,76.0465,76.5,10,18445
2018-02-16,76.6976,,76.4033,77.7,8,20946
2018-02-19,78.2977,,78.0147,76.9,3,4093
2018-02-20,78.0058,,77.7787,78.05,3,2541
2018-02-21,77.5025,,77.2073,77.6,2,99
2018-02-22,75.9925,,75.8257,77.7,4,10761
2018-02-23,76.7635,,76.205,76.1,9,12037
2018-02-26,77.5331,,77.4093,76.8,3,1475
2018-02-27,78.2843,,77.8525,77.4,4,1539
2018-02-28,,,,77.6,,
2018-03-01,78.7059,,78.3628,77.9,4,2313
2018-03-02,77.213,,76.3314,78.05,4,7153
2018-03-05,76.1493,,76.1493,76.9,1,1379
2018-03-06,77.5971,,77.5854,76.0,2,612
2018-03-07,77.5,,76.9,77.1,11,1053
2018-03-08,77.8,,77.3,76.8,6,726
2018-03-09,76.9179,,76.6988,77.5,3,3215
2018-03-12,78.3921,,77.4811,77.3,3,273
2018-03-13,78.3955,,77.8411,78.65,5,2176
2018-03-14,77.725,,77.395,78.25,8,750
2018-03-15,76.4457,,76.1107,77.1,3,1665
2018-03-16,75.6449,,75.2989,76.7,2,2374
2018-03-19,74.495,,74.395,75.75,2,354
2018-03-20,74.7042,,74.7042,75.45,1,7484
2018-03-21,74.7465,,74.0,74.25,11,1622
2018-03-22,72.8845,,72.2,74.05,7,1588
2018-03-23,72.157,,70.4605,71.75,7,7477
2018-03-26,72.9461,,72.1989,71.25,2,7348
2018-03-27,73.795,,73.695,73.2,2,11116
2018-03-28,73.1551,,72.7985,74.55,2,125
2018-04-03,72.8661,,72.7958,73.2,3,1160
2018-04-04,72.9255,,72.8297,73.0,3,461
2018-04-05,73.795,,72.995,73.4,3,468
2018-04-06,72.1021,,72.1021,74.25,1,52
2018-04-09,72.6687,,71.5,71.85,6,13458
2018-04-10,72.4,,72.2297,71.25,3,9850
2018-04-11,72.7154,,71.7033,72.7,6,5821
2018-04-12,74.5494,,73.6642,73.1,4,5148
2018-04-13,74.5,,72.9533,74.45,8,2530
2018-04-16,74.7,,74.0989,73.8,8,9274
2018-04-17,74.1862,,74.0948,74.35,2,1580
2018-04-18,75.4656,,75.4656,74.65,1,188
2018-04-19,75.7462,,75.0,75.05,5,12335
2018-04-20,75.242,,75.242,75.45,1,97
2018-04-23,74.229,,73.073,74.75,3,1001
2018-04-24,70.9631,,70.9631,74.25,1,632
2018-04-25,71.3494,,70.9152,73.0,2,875
2018-04-26,71.5411,,71.5411,70.95,1,882
2018-04-27,72.8,,72.095,72.5,3,1473
2018-04-30,,,,71.35,,
2018-05-02,72.09579,72.09579,72.03873,73.1,2,38
2018-05-03,72.50427,71.99461,71.99461,72.0,4,15726
2018-05-04,71.5,71.5,71.5,71.75,1,2519
2018-05-08,73.9,73.9,73.80923,72.0,2,14877
2018-05-09,75.27556,74.04731,74.04731,74.45,3,2256
2018-05-11,75.30566,75.17965,74.3,75.65,4,2928
2018-05-14,74.39667,74.39667,73.995,74.45,4,1158
2018-05-15,76.50773,76.38866,76.38866,74.55,2,10058
2018-05-16,75.9,75.45091,75.45091,75.55,6,901
2018-05-18,75.86193,75.0327,75.0327,75.65,12,4530
2018-05-22,75.57809,75.23545,75.23545,75.75,8,1573
2018-05-23,76.80333,75.40429,75.40429,75.25,3,261
2018-05-24,76.55413,76.45056,76.45056,76.9,2,175
2018-05-25,76.3,75.81065,75.8,76.8,9,1104
2018-05-28,75.92256,75.91212,75.91212,,2,1239
2018-05-29,77.43696,76.5,76.5,75.55,6,20385
2018-05-30,78.4,77.89495,77.62605,76.5,8,4482
2018-05-31,79.39404,79.37301,79.27296,78.85,5,8639
2018-06-01,79.92605,79.67773,79.67773,79.15,2,2666
2018-06-04,81.53973,81.53973,80.855,81.7,4,5646
2018-06-05,82.59422,82.58203,82.58203,81.5,2,1739
2018-06-06,82.48137,82.0,81.58199,82.95,3,22208
2018-06-07,82.22,82.2,81.69429,82.5,8,17708
2018-06-08,82.0,82.0,81.30479,82.25,5,17599
2018-06-11,,,,81.8,,
2018-06-12,84.25682,83.395,83.395,81.8,2,273
2018-06-13,86.31,86.19873,86.19873,83.45,2,2
2018-06-14,86.0,85.06895,84.3,86.75,18,7483
