Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2009-10-08,12.4,12.39,12.28,12.4,4,14076
2009-10-09,12.49,12.49,12.49,12.49,1,732
2009-10-12,12.76,12.7164,12.72,12.76,3,3062
2009-10-13,12.46,12.46,12.46,12.46,1,481
2009-10-14,12.62,12.5783,12.54,12.54,6,100245
2009-10-16,12.24,12.22,12.18,12.225,23,5553
2009-10-19,12.04,11.9201,11.87,12.038,3,16810
2009-10-20,12.33,12.33,12.33,12.33,1,25
2009-10-21,12.33,12.326,12.33,12.326,1,10000
2009-10-27,11.99,11.89,11.89,11.99,3,3723
2009-10-28,11.86,11.6324,11.63,11.8608,2,29549
2009-10-30,11.57,11.15,11.15,11.73,2,531
2009-11-02,11.78,11.78,11.61,11.615,4,4218
2009-11-04,11.5,11.45,11.45,11.5,2,18720
2009-11-06,11.82,11.8188,11.82,11.8188,1,769
2009-11-09,,11.94,,,,
2009-11-10,,12.1027,,,,
2009-11-11,11.99,11.9906,11.99,11.9906,2,4328
2009-11-12,11.47,11.465,11.47,11.465,1,24
2009-11-13,11.76,11.76,11.76,11.76,1,97
2009-11-17,11.46,11.4621,11.46,11.4621,1,30300
2009-11-19,11.98,11.98,11.93,11.9802,3,20339
2009-11-20,11.73,11.7255,11.73,11.73,2,2252
2009-11-23,11.8,11.7959,11.8,11.7959,1,2122
2009-11-26,11.77,11.7678,11.77,11.7678,2,29159
2009-11-27,11.72,11.715,11.7,11.7,2,446
2009-11-30,11.67,11.6736,11.67,11.6736,1,16628
2009-12-01,11.89,11.89,11.89,11.89,1,3765
2009-12-02,11.71,11.7113,11.71,11.7113,1,200
2009-12-03,11.72,11.7113,11.69,11.715,5,1232
2009-12-04,11.68,11.6812,11.68,11.6812,2,44
2009-12-07,11.49,11.49,11.49,11.49,1,436
2009-12-09,10.73,10.7272,10.73,10.7272,1,27937
2009-12-10,10.15,10.15,10.09,10.09,3,7168
2009-12-11,10.1,10.0972,10.1,10.1,2,12152
2009-12-15,9.94,9.935,9.78,9.785,3,2960577
2009-12-16,9.74,9.74,9.74,9.74,1,1347
2009-12-17,9.68,9.6805,9.68,9.6805,1,3830
2009-12-18,9.5,9.5,9.5,9.5,1,38984
2009-12-23,9.72,9.72,9.64,9.6425,3,8703
2009-12-29,9.9,9.8995,9.9,9.6425,1,32200
2009-12-30,9.95,9.95,9.95,9.95,1,139
2010-01-05,10.03,10.035,10.0,9.9961,2,10760
2010-01-07,9.98,9.955,9.85,9.9309,22,6824
2010-01-11,10.1,10.105,10.08,10.085,9,1659
2010-01-12,10.09,10.0926,10.09,10.0926,1,15000
2010-01-13,9.98,9.9527,9.94,9.975,5,3732
2010-01-14,10.04,10.04,10.04,10.04,1,86
2010-01-20,10.03,10.034,10.03,10.034,1,885
2010-01-21,,10.034,,10.034,,
2010-01-22,10.17,10.1094,10.11,10.15,4,175741
2010-01-25,10.11,10.1102,10.11,10.1102,1,9642
2010-01-26,10.03,10.03,10.03,10.03,1,44982
2010-01-27,10.17,10.17,9.98,9.979,3,3457
2010-01-29,10.0,10.0,9.98,9.975,3,3051
2010-02-01,10.08,9.9808,9.98,10.08,3,21028
2010-02-02,10.0,9.9964,10.0,10.0,2,14590
2010-02-03,10.0,9.835,9.84,9.995,24,8666
2010-02-04,9.85,9.85,9.85,9.85,1,1200
2010-02-05,9.69,9.691,9.69,9.691,1,678
2010-02-08,9.81,9.8089,9.8,9.8,2,200000
2010-02-09,9.81,9.742,9.74,9.81,3,54421
2010-02-11,9.85,9.85,9.79,9.7917,3,162345
2010-02-12,9.85,9.85,9.85,9.85,2,23498
2010-02-17,9.82,9.82,9.82,9.82,1,933
2010-02-19,10.0,9.999,10.0,9.999,1,40000
2010-02-22,10.09,10.05,10.05,10.09,2,11146
2010-02-24,9.91,9.9109,9.9,9.905,3,1260
2010-03-01,9.63,9.625,9.6,9.62,4,31376
2010-03-02,9.6,9.5962,9.6,9.5962,1,1917
2010-03-03,9.56,9.5555,9.56,9.5555,2,2524
2010-03-04,9.51,9.34,9.34,9.47,39,167378
2010-03-08,9.7,9.7,9.57,9.575,24,12767
2010-03-09,9.68,9.66,9.645,9.645,6,23641
2010-03-11,9.7943,9.7814,9.78,9.7943,2,120400
2010-03-12,9.85,9.7879,9.79,9.85,2,1920
2010-03-15,9.74,9.7373,9.72,9.715,4,140195
2010-03-16,9.76,9.76,9.7373,9.7373,1,20000
2010-03-17,9.84,9.8,9.8,9.8358,2,18089
2010-03-18,9.8358,9.7682,9.74,9.8358,2,65874
2010-03-19,9.67,9.67,9.6492,9.6492,2,26059
2010-03-22,9.63,9.6334,9.61,9.61,3,24089
2010-03-23,9.61,9.6083,9.61,9.6083,1,2645
2010-03-24,9.67,9.6656,9.62,9.62,4,7941
2010-03-25,9.63,9.6033,9.6,9.63,2,3517
2010-03-26,9.95,9.95,9.95,9.95,7,301077
2010-03-29,,9.9697,,9.9479,,
2010-03-30,10.37,10.3687,10.17,10.17,2,247
2010-04-01,10.32,10.295,10.28,10.2752,4,10245
2010-04-02,,,,,4,
2010-04-07,10.44,10.44,10.34,10.42,3,4526
2010-04-08,10.32,10.3202,10.32,10.3202,1,1744
2010-04-13,10.55,10.5536,10.49,10.49,2,34057
