Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-09-22,18.988,18.988,18.988,18.949,1,30
2016-09-26,19.999077,19.999077,19.999077,19.875,1,130
2016-09-28,20.391,20.391,20.087565,19.827,2,890
2016-09-29,20.95,20.95,20.95,20.75,1,25
2016-10-04,20.313289,20.313289,20.313289,20.02,1,600
2016-10-05,20.801111,20.658489,20.658489,20.75,2,515
2016-10-06,20.669053,20.669053,20.669053,20.75,1,380
2016-10-10,20.71,20.71,20.71,20.459,1,115
2016-10-11,21.361111,21.361111,21.361111,21.425,1,45
2016-10-12,20.93,20.93,20.93,21.275,1,125
2016-10-13,20.481105,20.481105,20.481105,20.7,1,190
2016-10-17,20.661,20.349438,20.349438,20.017,2,2610
2016-10-18,20.744271,20.744271,20.744271,20.7,1,1255
2016-10-19,20.858909,20.858909,20.858909,20.65,1,110
2016-10-20,21.111333,21.111333,21.03,20.9,2,45
2016-10-25,20.968889,20.968889,20.968889,20.95,1,45
2016-10-27,20.5412,20.5412,20.5412,20.6,1,25
2016-11-02,20.276615,20.276615,20.276615,20.55,1,65
2016-11-03,20.2,20.2,20.2,20.052,1,30
2016-11-07,18.626375,18.626375,18.626375,19.126,1,80
2016-11-10,19.197,19.192399,19.192399,19.226,2,3435
2016-11-11,18.896459,18.896459,18.8012,19.222,2,810
2016-11-15,18.800396,18.800396,18.800396,18.75,1,530
2016-11-18,19.054,19.054,19.054,19.087,1,5
2016-11-21,19.8,19.8,19.8,19.323,1,150
2016-11-22,20.56,20.56,20.56,19.96,1,300
2016-11-24,20.051111,20.051111,20.051111,20.148,1,180
2016-11-25,20.151097,20.151097,20.151097,20.163,1,155
2016-11-28,19.981067,19.981067,19.981067,20.266,1,3075
2016-12-01,18.880933,18.880933,18.880933,18.935,1,75
2016-12-02,18.716963,18.716963,18.716963,18.851,1,405
2016-12-05,19.425056,19.425056,19.425056,18.931,1,180
2016-12-06,19.690929,19.690929,19.690929,19.423,1,140
2016-12-07,19.001038,19.001038,19.001038,19.679,1,260
2016-12-08,19.485059,19.485059,19.485059,19.154,1,170
2016-12-09,19.473086,19.473086,19.473086,19.456,1,175
2016-12-12,19.05,19.048947,18.991792,19.45,3,900
2016-12-13,19.421,19.226457,19.226457,19.099,2,400
2016-12-14,19.559067,19.559067,19.559067,19.468,1,910
2016-12-15,19.631143,19.613887,19.613887,19.516,2,300
2016-12-16,19.898898,19.898898,19.898898,19.682,1,245
2016-12-19,20.381111,20.381111,20.381111,19.82,1,180
2016-12-20,20.001111,20.001111,20.001111,20.259,1,225
2016-12-21,19.46781,19.374947,19.374947,19.827,2,390
2016-12-28,20.24888,20.24888,20.24888,19.871,1,125
2016-12-29,19.919077,19.919077,19.919077,20.163,1,65
2017-01-03,20.1311,20.1311,20.1311,20.55,1,400
2017-01-04,20.111083,20.111083,20.111083,20.153,1,120
2017-01-05,19.7991,19.7991,19.7991,20.118,1,200
2017-01-09,19.827,19.673214,19.673214,19.871,2,2820
2017-01-18,19.4,19.4,19.4,19.38,1,140
2017-01-19,19.417744,19.417744,19.417744,19.483,1,195
2017-01-24,20.0,20.0,20.0,19.357,1,140
2017-01-26,21.7952,21.7952,21.7952,21.625,1,125
2017-01-31,22.4,22.4,22.4,22.35,1,1260
2017-02-02,22.658667,22.391706,22.391706,22.45,2,230
2017-02-07,22.523796,22.523796,22.48,22.65,2,1645
2017-02-08,22.49,22.455867,22.439888,22.45,3,2515
2017-02-09,22.263638,22.263638,22.263638,22.5,1,1410
2017-02-16,23.6,23.6,23.6,23.425,1,35
2017-02-20,24.168706,24.168706,24.168706,24.05,1,85
2017-02-21,24.65,24.65,24.65,23.825,1,120
2017-02-22,24.935014,24.935014,24.935014,24.5,1,710
2017-02-24,22.62314,22.620583,22.472843,23.275,3,2790
2017-02-28,23.2595,23.2595,23.2595,22.8,1,140
2017-03-03,24.933086,24.933086,24.67,25.025,2,185
2017-03-06,24.939302,24.939302,24.939302,24.85,1,2815
2017-03-08,24.479945,24.479945,24.479945,24.5,1,180
2017-03-10,24.519505,24.519505,24.519505,24.55,1,545
2017-03-16,24.447058,24.447058,24.447058,24.6,1,945
2017-03-20,24.431667,24.431667,24.4146,24.7,2,530
2017-03-21,24.0848,24.0848,24.0848,24.2,1,75
2017-03-23,24.3,24.3,24.3,24.1,1,140
2017-03-28,24.09,24.09,24.09,23.725,1,420
2017-03-29,23.947,23.947,23.947,24.15,1,70
2017-03-31,24.4,24.4,24.4,24.5,1,700
2017-04-03,24.61,24.61,24.47526,24.4,2,425
2017-04-04,25.078632,25.078632,25.078632,24.85,1,100
2017-04-06,24.8,24.8,24.8,24.7,1,730
2017-04-07,25.17,24.8212,24.8212,24.55,2,585
2017-04-11,25.37462,25.37462,25.37462,25.425,1,195
2017-04-21,24.07,24.07,24.07,23.875,1,1105
2017-04-26,26.25,26.25,26.25,25.875,1,535
2017-04-27,26.72,26.72,26.5275,26.3,8,1355
2017-04-28,27.001325,27.001325,27.001325,26.6,1,1570
2017-05-02,27.525884,27.348204,27.348204,27.025,2,1315
2017-05-03,27.19,27.19,27.19,27.825,1,2840
2017-05-04,26.947273,26.947273,26.947273,27.075,1,55
2017-05-05,26.874727,26.874727,26.874727,26.9,1,495
2017-05-08,27.179567,27.179567,27.173429,27.125,3,630
2017-05-12,28.29,28.29,28.29,27.575,1,505
2017-05-15,28.4,28.4,28.4,28.4,1,505
2017-05-25,30.454,30.454,30.454,30.55,1,5
2017-05-26,31.32,31.3,31.22,30.75,7,2600
2017-05-31,32.1,32.1,32.09038,31.875,6,10650
2017-06-01,31.765,30.946133,30.946133,32.0,6,465
2017-06-02,32.559333,32.559333,32.559286,31.225,2,145
2017-06-06,33.59875,33.59875,32.944183,33.775,4,3445
2017-06-07,33.6,33.557067,33.557067,33.175,3,660
2017-06-08,33.086,33.086,33.086,33.675,1,320
2017-06-09,33.79,33.686457,33.686457,33.325,3,990
2017-06-12,32.529235,32.529235,32.529235,33.775,1,340
2017-06-13,32.820512,32.793843,32.793843,32.65,2,900
2017-06-14,32.599474,32.5035,32.5035,33.075,2,555
2017-06-15,32.0,32.0,32.0,32.45,1,140
2017-06-16,31.9836,31.9836,31.9836,32.15,1,50
2017-06-20,32.969478,32.969478,32.969478,32.35,1,230
2017-06-21,32.253556,32.253556,32.253556,33.025,1,45
2017-06-22,32.78,32.688746,32.688746,32.35,2,330
2017-06-23,32.353556,32.353556,32.353556,32.4,1,45
2017-06-27,32.77,32.57163,32.57163,32.4,2,275
2017-06-28,31.800122,31.800122,31.800122,32.5,1,245
2017-06-29,31.79,31.629484,31.629484,32.2,2,6110
2017-06-30,29.76,29.76,29.218462,29.575,3,2325
2017-07-05,30.28286,30.28286,30.28286,29.725,1,210
2017-07-06,29.972838,29.972838,29.972838,30.7,1,4200
2017-07-07,30.165194,30.165194,30.165194,29.825,1,470
2017-07-10,30.539866,30.539866,30.539866,30.4,1,745
2017-07-12,30.302526,30.302526,30.302526,30.45,1,95
2017-07-13,30.1978,30.1978,30.1978,30.4,1,100
2017-07-17,30.605,30.605,30.605,30.2,1,150
2017-07-20,30.261936,30.261936,30.261936,30.6,1,620
2017-07-21,29.89078,29.89078,29.89078,30.4,1,70
2017-07-24,29.871494,29.766222,29.766222,29.675,2,95
2017-07-25,30.339034,30.339034,30.339034,30.35,1,290
2017-07-26,30.847542,30.847542,30.847542,30.45,1,50
2017-07-27,31.19,31.19,31.19,30.8,1,140
2017-07-28,30.17,30.17,30.17,31.075,1,200
2017-08-02,30.614896,30.614896,30.58592,31.025,2,395
2017-08-07,31.188858,31.188858,31.188858,30.95,1,105
2017-08-09,30.41,30.41,30.41,31.275,1,700
2017-08-11,29.365264,29.365264,29.365264,29.675,1,95
2017-08-14,29.8116,29.8116,29.8116,29.625,1,500
2017-08-15,30.238286,30.238286,30.238286,30.1,1,70
2017-08-21,29.74,29.74,29.74,30.4,1,140
2017-08-23,29.4092,29.4092,29.4092,30.35,1,275
2017-08-30,28.79,28.79,28.79,28.05,1,140
2017-09-01,29.009618,29.009618,29.009618,29.375,1,105
2017-09-04,29.5,29.5,29.5,28.95,1,390
2017-09-05,28.71,28.71,28.71,29.375,1,280
2017-09-06,28.869166,28.869166,28.869166,28.85,1,720
2017-09-07,29.57,29.41675,29.39,29.125,3,605
2017-09-08,28.65,28.52,28.52,29.325,5,4160
2017-09-11,28.955,28.615722,28.615722,28.6,2,230
2017-09-12,28.606636,28.606636,28.606636,29.025,1,110
2017-09-14,28.1819,28.1819,28.1819,28.25,1,120
2017-09-18,28.36,28.36,28.36,28.1,1,280
2017-09-19,28.059432,27.953024,27.953024,28.2,2,1125
2017-09-20,27.1,27.1,27.1,27.775,1,280
2017-09-21,29.29,29.117566,26.9,26.1,4,1310
2017-09-22,29.95,29.634812,29.634812,28.9,2,1100
2017-09-25,30.1,30.1,29.955,29.825,2,510
2017-09-26,30.82,30.529154,30.4,29.825,5,485
2017-09-27,30.59253,30.59253,30.56582,31.425,2,310
2017-09-28,30.617712,30.617666,30.617666,30.5,2,1730
2017-09-29,31.507294,31.507294,31.507294,31.125,2,695
2017-10-02,33.23,33.23,33.23,32.1,1,1630
2017-10-04,32.84963,32.8204,32.8204,33.475,2,3095
2017-10-05,32.91,32.91,32.775384,32.85,2,690
2017-10-06,32.822932,32.822906,32.822906,32.75,2,705
2017-10-09,33.412936,33.412936,33.41291,32.9,2,730
2017-10-10,33.178736,33.178736,33.178736,33.775,1,285
2017-10-11,33.145282,33.145242,33.145242,33.225,2,300
2017-10-12,33.11,33.11,33.081506,33.125,2,270
2017-10-13,33.884114,33.706338,33.706312,33.125,4,6185
2017-10-16,34.06,33.923098,33.902594,34.05,3,12740
2017-10-17,33.17,33.17,33.17,33.875,1,200
2017-10-18,33.426784,33.426784,33.426784,33.625,1,370
2017-10-19,32.687846,32.242188,31.87,33.325,4,1730
2017-10-20,32.8212,32.8212,32.53384,32.25,3,885
2017-10-23,32.7328,32.713598,32.713598,32.6,2,895
2017-10-24,32.674572,32.674572,32.674572,32.7,1,475
2017-10-25,32.592,32.58,32.58,32.55,2,1660
2017-10-27,33.0656,33.0656,32.823968,32.35,3,720
2017-10-30,33.46744,33.46744,33.18,33.125,4,1140
2017-11-02,32.81472,32.81472,32.81472,33.925,1,375
2017-11-03,32.934578,32.934578,32.934578,33.075,1,495
2017-11-06,32.785834,32.785834,32.785834,33.125,1,120
2017-11-07,32.949714,32.949714,32.706606,33.075,4,1070
2017-11-08,31.78638,31.78638,31.78638,32.8,1,355
2017-11-09,30.7126,30.704924,30.704924,31.375,2,270
2017-11-13,30.43712,30.429506,30.429506,31.025,2,920
2017-11-14,30.561136,30.561136,30.47847,30.15,3,1315
2017-11-15,30.41,30.0,30.0,30.5,2,565
2017-11-20,30.60635,,30.26,,,7775
2017-11-21,31.48,,31.34,31.48,2,585
2017-11-22,31.628,,31.628,31.628,1,75
2017-11-23,31.31,,31.31,31.31,2,705
2017-11-24,31.441002,,31.042,31.042,3,830
2017-11-27,31.264454,,31.264454,31.264454,1,640
2017-11-29,30.34138,,30.34138,30.34138,1,145
2017-11-30,30.71516,,30.591704,30.591704,2,3970
2017-12-18,40.2,,37.55,39.225,26,15225
2017-12-19,40.79,,38.68,38.85,24,8185
2017-12-20,40.696,,39.99,40.65,12,6940
2017-12-21,41.57,,41.50134,40.45,3,4245
2017-12-22,42.57,,42.2728,41.575,4,5300
2017-12-27,41.52896,,41.52896,40.8,1,350
2017-12-28,42.14,,41.92,42.45,5,1250
2017-12-29,,,,42.25,,
2018-01-02,42.6,,41.8,44.8,7,4115
2018-01-03,43.5,,43.5,42.05,1,10
2018-01-04,45.3,,43.8,44.0,6,800
2018-01-05,45.7,,45.1,44.0,6,4230
2018-01-08,47.96922,,46.4528,46.85,11,8065
2018-01-09,47.4,,47.05,46.65,6,2830
2018-01-10,46.58764,,45.1,47.55,4,18850
2018-01-11,46.17792,,42.9,45.8,5,13465
2018-01-12,,,,43.45,,
2018-01-15,,,,43.65,,
2018-01-16,,,,43.55,,
2018-01-17,43.6,,43.6,44.0,1,525
2018-01-18,44.30984,,44.3,43.65,3,12890
2018-01-19,44.19546,,44.05782,44.3,4,14480
2018-01-22,44.51288,,44.333,44.2,2,480
2018-01-23,44.51612,,44.3442,44.4,5,23730
2018-01-24,43.33756,,42.23528,44.6,4,1625
2018-01-25,42.21134,,41.26494,42.05,10,5485
2018-01-26,40.24054,,37.959,41.5,10,27305
2018-01-29,38.90114,,38.11888,38.06,5,2645
2018-01-30,38.4,,37.9375,38.48,4,1865
2018-01-31,38.00806,,37.72304,37.66,4,3210
2018-02-01,38.54,,38.04,37.62,4,4560
2018-02-02,38.2015,,38.12,38.26,5,3575
2018-02-05,38.19956,,37.94344,38.06,7,3530
2018-02-06,38.064,,36.34212,37.16,6,2390
2018-02-07,38.6,,37.79944,38.34,6,1555
2018-02-08,38.5385,,35.784,38.72,11,3650
2018-02-09,36.0,,34.6,35.52,13,13540
2018-02-12,37.22,,35.95954,35.44,11,23370
2018-02-13,37.23796,,36.30388,37.08,14,17980
2018-02-14,39.12,,37.44,37.32,7,14925
2018-02-15,38.50134,,36.78,39.26,10,5105
2018-02-16,38.16112,,37.86326,37.28,6,2550
2018-02-19,38.16,,37.16,38.18,11,2945
2018-02-20,38.72112,,38.27894,37.86,7,6560
2018-02-21,38.68,,38.32,38.92,16,17540
2018-02-22,38.64,,37.92168,38.44,8,4055
2018-02-23,38.07666,,37.22662,38.52,7,7970
2018-02-26,37.98,,37.23814,37.28,6,3020
2018-02-27,38.876,,38.23878,38.14,9,3470
2018-02-28,39.9967,,38.5227,40.33,6,16150
2018-03-01,39.76,,35.83146,40.04,11,6480
2018-03-02,34.6503,,34.26902,35.64,5,12720
2018-03-05,35.6783,,35.25152,34.86,4,5690
2018-03-06,37.14834,,36.76032,36.74,6,6755
2018-03-07,37.2276,,36.76,36.74,7,17045
2018-03-08,37.08,,36.62872,37.1,9,4920
2018-03-09,37.46878,,37.31542,37.12,4,2575
2018-03-12,39.28,,37.6,37.74,7,6475
2018-03-13,38.6317,,37.52,39.64,13,6815
2018-03-14,38.23228,,37.04,37.62,6,3455
2018-03-15,37.739,,37.47674,37.66,7,12260
2018-03-16,37.85766,,35.72,38.68,22,49300
2018-03-19,36.56,,36.31824,36.54,4,1000
2018-03-20,38.48,,36.79342,36.62,10,2800
2018-03-21,37.6828,,37.03722,38.4,13,1560
2018-03-22,36.55036,,36.28,37.08,4,495
2018-03-23,36.5,,35.28896,35.76,8,4705
2018-03-26,37.08,,36.15864,36.22,5,67160
2018-03-27,36.04,,36.04,37.76,1,5355
2018-03-28,34.88906,,34.07862,35.84,6,12255
2018-03-29,34.244,,32.37,33.6,12,10030
2018-04-03,32.59608,,32.26668,33.8,4,10285
2018-04-04,33.2466,,31.48,34.16,7,26190
2018-04-05,32.6618,,32.31516,32.32,5,3365
2018-04-06,31.88952,,31.7828,32.12,5,27890
2018-04-09,33.28,,31.9,31.9,10,13535
2018-04-10,33.2375,,32.782,33.46,6,3685
2018-04-11,33.49284,,33.3089,32.9,5,11725
2018-04-12,33.76,,32.54262,33.3,12,27220
2018-04-13,34.29302,,33.99576,33.72,3,7355
2018-04-16,33.99948,,33.96,34.28,4,22450
2018-04-17,34.56,,34.15488,34.04,2,500
2018-04-18,34.98356,,34.98356,34.7,1,1500
2018-04-19,34.58,,34.56,35.4,3,1505
2018-04-20,35.172,,34.59496,34.62,3,1605
2018-04-23,,,,35.24,,
2018-04-24,38.13866,,36.9663,35.88,7,2880
2018-04-25,37.276,,36.92462,36.88,5,805
2018-04-26,36.30176,,36.26,36.92,3,145
2018-04-27,37.72376,,37.46,36.46,2,230
2018-04-30,36.58,36.58,36.58,36.84,1,55
2018-05-02,38.080808,37.942778,36.708,36.54,10,6770
2018-05-03,38.208926,37.962,37.872,38.06,6,13270
2018-05-04,37.626,37.407406,37.407406,38.22,3,10410
2018-05-07,39.96,39.96,39.96,,2,195
2018-05-08,39.277072,38.244,38.244,39.82,7,1235
2018-05-09,40.604,40.40532,39.96,38.8,6,4450
2018-05-10,40.597,39.9994,39.9994,40.71,3,140
2018-05-11,40.048858,39.444,39.444,40.04,8,490
2018-05-14,38.964,38.964,38.964,39.42,1,15
2018-05-15,38.48,38.244,38.244,39.13,6,305
2018-05-16,40.1,39.9594,39.06731,38.3,6,875
2018-05-17,40.404,40.404,40.37,40.4,2,430
2018-05-18,40.893866,40.893866,40.1,40.91,8,465
2018-05-22,43.4,43.204,41.408084,40.2,13,7890
2018-05-23,46.0,44.8362,43.69782,45.075,15,21533
2018-05-24,45.42248,44.70556,44.70556,46.55,9,35841
2018-05-25,46.3849,45.59674,45.59674,45.775,7,19327
2018-05-29,,,,46.0,,
2018-05-30,45.07853,43.93509,42.93509,45.425,16,43696
2018-05-31,43.55435,42.61591,41.9813,43.275,10,38331
2018-06-01,43.29146,43.29146,42.53688,42.95,3,2606
2018-06-04,45.95,45.25454,44.06667,44.35,5,675
2018-06-05,46.35304,45.79333,45.79333,45.925,4,181
2018-06-06,47.15,47.13081,47.13081,46.0,2,11462
2018-06-07,48.34699,48.34699,46.35,48.1,4,17517
2018-06-08,46.75,46.55,45.95,46.45,8,60018
2018-06-11,49.6,49.6,48.0,47.075,6,42722
2018-06-12,53.59171,51.4,50.25,51.25,11,43829
2018-06-13,52.8,52.8,51.95784,52.425,12,35866
2018-06-14,53.5,53.5,52.6,52.5,12,4884
2018-06-15,53.9,51.2,51.2,53.9,7,4244
2018-06-18,50.5,49.7,49.7,51.55,9,3387
2018-06-19,48.75,48.40927,47.90539,48.125,8,4246
2018-06-20,51.70231,50.41447,50.23375,48.75,5,2908
2018-06-21,52.30293,51.06334,50.5,52.1,5,10403
2018-06-22,53.4,53.4,51.99853,50.475,8,10268
2018-06-25,56.55,54.5,54.2515,53.7,22,37484
2018-06-26,56.8,56.7,55.0,55.25,17,25414
2018-06-27,59.2,59.2,57.2026,58.35,4,10362
2018-06-28,55.19135,55.19135,50.31798,59.35,6,15653
2018-06-29,53.63,52.6,52.6,55.35,6,5439
2018-07-02,54.37596,54.2,53.82763,52.5,4,21933
2018-07-03,58.824,57.4,56.45,54.65,8,14054
2018-07-04,58.0,54.6,54.5301,57.9,10,30304
2018-07-05,57.52,57.5,56.92329,54.85,7,6796
2018-07-06,58.0,58.0,57.42702,58.15,5,4172
2018-07-09,58.0,54.9149,54.9,57.9,10,9425
2018-07-10,55.1,54.73434,54.45577,54.55,9,4695
2018-07-11,54.78204,54.49072,53.43259,53.2,9,2493
2018-07-12,55.1,55.08916,55.02101,54.75,3,5215
2018-07-13,55.6,55.6,55.3,55.75,4,29987
2018-07-16,55.6,55.6,55.42649,55.45,3,2071
2018-07-17,55.6,55.6,54.9,55.65,13,2417
2018-07-18,56.2,55.8,55.70313,56.0,6,3579
2018-07-19,55.7,54.8,54.8,55.55,5,4692
2018-07-20,53.67687,53.2,53.0,54.25,3,1436
2018-07-23,53.4,53.3,53.1865,53.3,6,1654
2018-07-24,53.15,52.41939,52.0,53.6,6,2562
2018-07-25,50.80967,50.80967,50.80967,52.0,1,1444
2018-07-26,52.8,52.8,50.79422,50.75,5,3824
2018-07-27,53.45159,53.1,53.1,53.1,2,2125
2018-07-30,53.2,52.6,52.6,52.7,6,1880
2018-07-31,52.167,52.04123,52.04123,52.6,2,4023
2018-08-01,52.2486,51.9,51.8937,52.7,10,21563
2018-08-02,52.7,52.7,51.53268,51.45,6,1563
2018-08-03,55.0,53.5,53.47027,52.8,4,1057
2018-08-06,53.9,53.87737,53.87737,53.9,3,1081
2018-08-07,53.95531,53.8,53.8,53.7,4,1230
2018-08-08,54.1,54.1,53.1,53.7,9,2209
2018-08-09,54.1,54.1,54.0,53.5,5,1475
2018-08-10,53.41,53.3,52.9,53.7,6,9628
2018-08-13,55.1,54.11471,53.5,52.6,8,20675
2018-08-14,54.6994,54.6,54.6,55.25,4,2623
2018-08-15,54.59851,54.42086,53.70675,54.65,3,2665
2018-08-16,54.4,54.4,54.4,54.15,4,2292
2018-08-17,55.2,54.5,54.5,54.45,3,2986
2018-08-20,55.0,54.84642,54.84642,54.65,6,12677
2018-08-21,55.0,54.40929,54.40929,54.65,5,3215
2018-08-22,55.09175,53.86632,53.7775,54.65,11,6254
2018-08-23,54.6,54.01349,53.8,53.4,10,26072
2018-08-24,54.98883,54.23474,53.35,54.05,8,14805
2018-08-27,55.1,54.9855,54.45,,13,11838
2018-08-28,55.3,55.0935,55.0,55.55,16,38770
2018-08-29,55.4,55.09413,54.75,55.25,11,6843
2018-08-30,54.5,53.68671,53.1,54.75,7,9066
2018-08-31,60.4,57.36538,54.5,54.25,21,37673
2018-09-03,60.4,59.03983,58.0,59.85,24,54997
2018-09-04,59.8,59.02544,59.02544,58.65,6,21248
2018-09-05,58.3,55.83308,53.6,58.35,10,12580
2018-09-06,53.0,52.00824,51.39,53.8,7,15761
2018-09-07,51.0,48.15,47.67,51.25,21,22755
2018-09-10,47.1334,46.6,46.59869,48.8,14,20529
2018-09-11,47.2,46.07091,45.6,46.65,15,24385
2018-09-12,47.1,46.56568,45.75,47.925,12,18114
2018-09-13,46.2,45.45,45.4,46.1,9,21103
2018-09-14,46.2,46.05,44.63558,46.0,21,38508
2018-09-17,46.5,46.2,46.1614,46.2,11,42381
2018-09-18,46.6,46.35,46.1,46.15,23,54695
2018-09-19,46.5,45.95,45.475,46.65,13,33001
2018-09-20,46.34,46.3,45.675,46.2,27,35074
2018-09-21,46.41,45.0,44.9955,46.35,13,139949
2018-09-24,45.635,45.48043,45.285,45.225,7,3493
2018-09-25,45.8,45.25,45.15,45.425,8,550
2018-09-26,45.15,43.49398,43.49398,45.775,6,4363
2018-09-27,45.05,44.64554,42.2,42.95,152,30662
2018-09-28,43.41073,43.41073,43.2,44.55,2,68
2018-10-01,46.1,44.78312,43.73545,43.075,35,44112
2018-10-02,45.03129,45.03129,43.3987,43.825,27,24195
2018-10-04,45.875,44.85235,44.0,45.125,42,117140
2018-10-05,43.45,42.31911,41.825,43.45,19,947
2018-10-08,41.4,41.26745,39.95,42.2,21,17127
2018-10-09,42.85,42.22183,41.75,41.725,9,4098
2018-10-10,41.60609,39.42539,37.2,41.475,26,42614
2018-10-11,39.65,38.73636,37.85,37.45,25,4465
2018-10-12,39.46418,39.12041,38.875,39.875,8,684
2018-10-15,38.7,38.11405,37.6,39.5,12,726
2018-10-16,41.39,39.25,38.65,38.1,9,1859
2018-10-17,44.05,41.99771,41.15,42.0,12,1946
2018-10-18,40.73126,40.73126,40.73126,41.125,1,222
2018-10-19,40.1,39.01107,38.69,40.0,50,68941
2018-10-22,39.55,39.0439,39.0,39.325,22,39864
2018-10-23,38.07411,37.19085,37.0988,38.55,5,2066
2018-10-24,37.5,36.45725,36.45725,37.6,9,11209
2018-10-25,37.65375,37.32467,36.58251,35.15,4,982
2018-10-26,36.85,36.85,35.4,37.075,7,814
2018-10-29,37.4,35.80069,35.75,35.575,26,1835
2018-10-30,36.55,36.14427,35.5,36.85,24,2307
2018-10-31,38.28,37.95,37.68203,37.275,7,5165
2018-11-01,38.72217,37.75,37.7419,38.3,14,20888
2018-11-02,42.2,41.25837,39.95,39.025,25,35071
2018-11-05,39.6,38.8688,38.6,40.65,21,34297
2018-11-06,39.0,38.9565,38.05,39.425,39,88757
2018-11-07,39.1,38.51528,37.93259,39.075,35,43215
2018-11-08,38.5,38.20393,37.5,38.3,21,23264
2018-11-09,38.5,37.83402,36.6,38.35,35,53514
2018-11-12,37.5,36.55824,35.95,38.15,11,14335
2018-11-13,38.8,37.4085,37.4085,36.4,4,5981
2018-11-14,37.60403,37.60403,37.27204,37.875,3,3910
2018-11-15,37.25,37.19297,36.9,37.325,6,3541
2018-11-16,36.25172,36.25172,35.9,37.325,2,3197
2018-11-19,35.5,34.82035,33.15,36.0,16,8631
2018-11-20,33.4,32.90019,32.85,33.225,11,29611
2018-11-21,34.9,33.7388,33.17903,33.225,10,3933
2018-11-22,34.6527,34.5,34.305,34.65,5,6664
2018-11-23,35.9,35.9,34.74149,34.4,8,1720
2018-11-26,36.45,35.6573,35.6573,36.5,6,1773
2018-11-27,36.45,34.2478,33.45,36.45,7,1479
2018-11-28,34.49,34.15,33.915,33.875,7,1312
2018-11-29,35.04238,34.95,34.95,35.15,2,174
2018-11-30,34.8271,34.8271,34.25,35.275,4,323
2018-12-03,35.35,35.09363,34.6,35.275,17,1305
2018-12-04,35.21443,33.98192,33.3,35.5,8,2797
2018-12-05,32.9,32.68553,32.36659,33.225,18,3281
2018-12-06,32.1,31.87029,31.45,31.875,14,3681
