Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-06-11,,26.93,,,1,3
2008-06-12,,26.56,,,1,2
2008-06-13,,27.16,,,2,1344
2008-06-16,,27.25,,,1,1
2008-06-17,,27.64,,,1,5
2008-06-18,,27.34,,,1,220
2008-06-19,,27.11,,,1,2
2008-06-20,,27.07,,,1,6
2008-06-23,,26.85,,,1,9
2008-06-24,,27.18,,,1,3
2008-06-25,,27.12,,,1,10
2008-06-27,,26.6,,,1,6
2008-07-01,,26.45,,,1,5
2008-07-02,,26.06,,,1,33
2008-07-03,,25.13,,,1,13
2008-07-04,,25.04,,,1,2
2008-07-09,,24.81,,,1,18
2008-07-15,,23.02,,,1,3
2008-07-16,,22.3,,,1,52
2008-07-17,,22.4,,,1,17
2008-07-18,,26.58,,,1,5
2008-07-21,,26.25,,,1,10
2008-07-22,,27.5,,,1,11
2008-07-24,,28.0,,,1,5
2008-07-25,,27.79,,,1,12
2008-07-28,,28.05,,,1,11
2008-07-29,,27.43,,,1,67
2008-07-30,,28.08,,,1,15
2008-07-31,,28.19,,,1,9
2008-08-01,,28.03,,,1,14
2008-08-04,,28.21,,,1,6
2008-08-07,,29.35,,,,
2008-08-08,,29.82,,,1,21
2008-08-11,,30.2,,,1,2
2008-08-12,,30.95,,,1,7
2008-08-13,,30.04,,,1,22
2008-08-14,,29.95,,,1,15
2008-08-15,,30.35,,,1,270
2008-08-18,,30.6,,,1,10
2008-08-19,,30.12,,,1,11
2008-08-20,,29.7222,,,1,23
2008-08-26,,30.12,,,1,10
2008-08-28,,30.04,,,1,14
2008-09-01,,35.9,,,1,500
2008-09-03,,36.1,,,1,8
2008-09-04,,35.815,,,1,12
2008-09-05,,34.8127,,,1,1400
2008-09-09,,35.5643,,,1,4
2008-09-11,,35.3,,,2,174
2008-09-12,,32.995,,,1,6
2008-09-18,,31.3296,,,2,943
2008-09-22,,33.0,,,1,10
2008-09-23,,34.2,,,1,10
2008-09-24,,32.64,,,1,4
2008-09-26,,31.41,,,1,11
2008-09-29,,31.005,,,1,8
2008-10-03,29.8,29.5272,29.8,,2,25009
2008-10-06,28.13,29.5095,28.13,,1,5
2008-10-08,24.59,24.59,24.59,,1,4
2008-10-10,,27.4524,,,,
2008-10-13,24.95,24.95,24.95,,1,2
2008-10-15,25.9,25.9,25.9,,1,14
2008-10-17,30.25,30.245,30.25,,1,38
2008-10-20,29.55,29.545,28.79,,2,41
2008-10-21,29.12,29.12,29.12,,1,18
2008-10-22,28.54,28.5363,28.47,,2,1102
2008-10-23,28.71,28.71,28.71,,1,14
2008-10-27,25.87,25.87,25.87,,1,15
2008-10-29,28.71,28.71,28.71,,1,54
2008-10-30,29.0,28.7354,28.74,,2,13022
2008-10-31,29.06,29.06,29.06,,1,15
2008-11-04,30.25,30.25,30.25,,1,23
2008-11-05,30.49,30.49,30.49,,1,15
2008-11-06,30.43,30.4287,30.0,,2,7329
2008-11-07,30.44,30.44,30.44,,1,10
2008-11-10,31.55,31.55,31.55,,1,41
2008-11-11,30.89,30.89,30.89,,1,41
2008-11-12,31.03,31.03,31.03,,1,23
2008-11-13,29.93,29.93,29.93,,1,29
2008-11-17,30.1,30.105,30.1,,1,54
2008-11-18,30.39,30.39,30.39,,1,64
2008-11-19,29.85,29.85,29.85,,1,7
2008-11-20,,30.795,,,,
2008-11-21,28.75,28.75,28.75,,1,22
2008-11-26,27.75,27.755,27.63,,2,2967
2008-11-27,28.07,28.07,28.07,,1,28
2008-12-01,28.64,28.635,28.64,,1,18
2008-12-02,26.12,26.1102,26.05,,3,13556
2008-12-03,26.55,26.54,26.54,,3,4637
2008-12-04,27.16,27.155,27.16,,1,33
2008-12-05,26.74,26.735,26.74,,1,8
2008-12-08,26.0,25.9812,25.98,,2,2613
2008-12-15,25.93,25.8277,25.83,,2,3110
2008-12-23,25.49,25.4883,25.49,,1,620
2009-01-07,27.88,27.882,27.88,,1,4050
2009-01-19,27.01,27.01,27.01,,1,3800
2009-01-29,24.22,24.2222,24.22,,1,19900
2009-03-05,,21.125,,,,
