Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-12-30,,1.02,,,,
2009-01-07,1.14,1.1161,1.11,,3,749400
2009-01-08,,1.1175,,,,
2009-01-12,1.31,1.3138,1.31,,1,101172
2009-01-13,1.27,1.2715,1.27,,14,1919765
2009-01-14,1.27,1.2732,1.26,,3,2564557
2009-01-15,,1.25,,,1,38000
2009-01-19,1.28,1.2812,1.28,,1,196635
2009-01-20,1.27,1.2218,1.22,,2,1181642
2009-01-23,1.25,1.2514,1.25,,1,205529
2009-01-26,1.29,1.29,1.29,,1,477031
2009-01-28,,1.4494,,,1,2690000
2009-01-29,,1.5113,,,,
2009-01-30,,1.45,,,1,20000
2009-02-02,,1.4468,,,1,4010000
2009-02-03,1.45,1.45,1.45,,1,42000
2009-02-11,1.66,1.66,1.66,,1,42000
2009-02-16,1.77,1.7667,1.77,,1,2834
2009-02-17,,1.7667,,,,
2009-02-19,1.78,1.7751,1.75,,2,172412
2009-02-20,1.76,1.76,1.76,,1,1400
2009-02-23,1.58,1.58,1.58,,1,7600
2009-02-24,,1.7339,,,,
2009-02-26,1.75,1.75,1.75,,1,110000
2009-03-04,1.92,1.92,1.92,,1,50000
2009-03-05,1.92,1.855,1.86,,4,1336084
2009-03-06,1.98,1.95,1.95,,4,479500
2009-03-10,2.19,2.16,2.16,,2,11700
2009-03-11,2.24,2.03,2.03,,5,63000
2009-03-12,2.09,2.09,2.09,,1,7700
2009-03-13,2.19,2.19,2.19,,1,234000
2009-03-16,1.99,1.99,1.99,,1,700
2009-03-17,2.03,2.03,2.03,,1,4600
2009-03-19,1.83,1.83,1.83,,1,110000
2009-03-25,2.05,2.05,1.9,1.9,4,742688
2009-03-26,2.05,2.05,2.05,2.05,1,50000
2009-03-27,,2.0669,,2.0669,,
2009-03-30,2.08,2.08,2.08,2.08,1,14000
2009-04-02,2.32,2.3157,2.31,2.3073,3,612106
2009-04-07,2.24,2.23,2.24,2.2408,2,355487
