Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2011-01-28,11.5,11.5,11.5,12.75,1,580
2011-01-31,12.9,10.5,11.0,11.75,3,32621
2011-02-01,10.5,10.5,10.5,11.75,1,14000
2011-02-02,13.0,11.0,11.01,12.0,6,87424
2011-02-03,11.45,11.0,11.0,12.25,5,30138
2011-02-04,13.14,11.35,13.14,12.5,4,19387
2011-02-07,11.5,11.26,11.5,12.5,2,13300
2011-02-08,11.36,11.25,11.25,12.5,3,2119
2011-02-09,11.25,11.25,11.25,12.5,1,911
2011-02-10,11.5,11.25,11.25,12.75,3,34485
2011-02-11,11.6,11.5,11.6,12.5,4,30910
2011-02-14,14.0,12.5,14.0,13.5,3,11780
2011-02-15,14.5,12.5,,13.5,2,3834
2011-02-16,12.95,12.75,12.75,13.875,3,6765
2011-02-17,15.0,13.75,15.0,13.75,1,6865
2011-02-18,,,,13.75,,
2011-02-21,12.7,12.5,12.7,13.75,2,1292
2011-02-22,12.5,11.0,12.5,12.25,6,54522
2011-02-23,10.85,10.75,10.75,11.875,8,61010
2011-02-24,11.75,10.25,10.25,10.75,3,42069
2011-02-25,12.25,10.01,12.25,11.25,2,12486
2011-02-28,10.01,10.01,10.01,11.5,1,950
2011-03-01,10.51,10.01,10.51,11.25,3,11346
2011-03-02,12.0,10.0,10.0,11.25,5,11835
2011-03-03,10.1,10.0,10.1,11.25,2,586
2011-03-04,10.01,10.0,10.01,11.25,2,575
2011-03-07,10.0,9.51,10.0,10.75,2,11015
2011-03-08,9.5,9.5,9.5,10.75,1,7527
2011-03-09,11.75,9.5,9.6,10.75,4,8614
2011-03-10,9.6,9.6,9.6,10.75,1,415
2011-03-11,9.0,9.0,9.0,10.25,1,18911
2011-03-14,9.45,7.5,7.5,9.0,7,74041
2011-03-15,9.0,7.0,7.8,8.25,15,153412
2011-03-16,9.5,7.75,9.0,8.75,3,60512
2011-03-17,9.1,8.6,8.6,10.0,3,7999
2011-03-18,11.0,10.0,11.0,11.25,4,37218
2011-03-21,13.8,11.0,12.25,13.0,9,90633
2011-03-22,12.0,12.0,12.0,12.375,2,40000
2011-03-23,10.0,10.0,10.0,11.5,2,5488
2011-03-24,12.5,10.6,12.5,12.5,3,43090
2011-03-25,11.6,11.5,11.6,12.75,2,13134
2011-03-28,11.25,11.25,11.25,12.375,1,1216
2011-03-29,10.5,10.5,10.5,12.0,1,225
2011-03-30,,,,12.25,,
2011-03-31,11.0,10.75,10.75,12.25,3,4527
2011-04-01,10.75,9.38,10.75,10.69,2,50834
2011-04-04,10.0,9.0,9.0,9.5,6,63641
2011-04-05,8.0,8.0,8.0,9.0,2,20860
2011-04-06,9.85,8.0,9.85,9.0,2,10403
2011-04-07,8.0,8.0,8.0,9.075,2,31592
2011-04-08,10.35,8.0,10.35,10.25,5,13622
2011-04-11,10.25,9.5,10.25,10.125,4,9547
2011-04-12,,,,9.75,,
2011-04-13,,,,9.75,,
2011-04-14,9.0,8.5,9.0,9.5,3,14075
2011-04-15,9.0,9.0,9.0,9.5,1,584
2011-04-18,8.75,8.5,8.51,9.5,4,29113
2011-04-19,8.5,8.5,8.5,9.5,1,22200
2011-04-20,8.5,8.5,8.5,9.5,1,1559
2011-04-21,,,,9.25,,
2011-04-26,8.51,8.5,8.5,9.25,2,20271
2011-04-27,8.51,8.5,8.5,9.25,3,23344
2011-04-28,9.5,9.5,9.5,9.25,2,6000
2011-05-03,9.75,8.5,8.5,9.5,3,51857
2011-05-04,8.76,8.76,8.76,9.5,1,127
2011-05-05,8.88,8.88,8.88,9.375,1,40000
2011-05-06,,,,9.375,,
2011-05-09,9.0,9.0,9.0,9.375,2,4726
2011-05-10,9.5,9.5,9.5,9.375,1,52238
2011-05-11,8.75,8.5,8.75,9.0,4,24672
2011-05-12,8.5,8.5,8.5,9.25,3,8297
2011-05-13,8.75,8.5,8.75,9.125,5,107370
2011-05-16,,,,8.875,,
2011-05-17,8.01,8.01,8.01,9.0,2,242
2011-05-18,8.5,8.0,8.25,8.5,3,37381
2011-05-19,8.25,8.0,8.25,8.5,3,3231
2011-05-20,8.0,7.5,8.0,8.25,3,50256
2011-05-23,8.5,7.0,8.5,7.875,3,19918
2011-05-24,,,,7.875,,
2011-05-25,6.51,6.5,6.51,7.625,4,1223
2011-05-26,8.0,6.51,8.0,7.625,2,7570
2011-05-27,,,,7.625,,
2011-05-31,8.25,6.6,8.25,7.65,2,7573
2011-06-01,6.6,6.51,6.6,7.65,2,8424
2011-06-02,7.75,6.5,7.75,6.75,10,187060
2011-06-03,7.25,7.0,7.0,7.875,2,11102
2011-06-06,7.36,7.25,7.36,7.875,2,1397
2011-06-07,,,,7.75,,
2011-06-08,,,,7.875,,
2011-06-09,6.5,6.5,6.5,7.5,1,1357
2011-06-10,8.125,7.0,8.125,7.75,2,6969
2011-06-13,8.3,7.25,8.3,8.0,4,12733
2011-06-14,8.585,7.25,7.36,8.125,3,14127
2011-06-15,9.0,8.5,8.5,9.0,2,50000
2011-06-16,8.0,8.0,8.0,9.0,1,773
2011-06-17,9.0,8.0,9.0,9.0,6,65797
2011-06-20,,,,9.5,,
2011-06-21,8.25,8.0,8.25,9.5,2,1164
2011-06-22,9.4,9.0,9.0,10.0,2,11500
2011-06-23,9.25,9.0,9.25,10.0,2,881
2011-06-24,9.01,9.0,9.01,10.0,3,5898
2011-06-27,9.5,9.5,9.5,9.25,1,50000
2011-06-28,8.0,8.0,8.0,9.25,1,177
2011-06-29,10.5,8.51,8.51,9.75,3,2617
2011-06-30,11.0,9.0,11.0,10.03,3,22805
2011-07-01,10.826,10.826,10.826,10.13,1,10000
2011-07-04,11.0,9.75,9.75,10.625,2,40836
2011-07-05,10.25,10.25,10.25,11.5,2,1494
2011-07-06,11.0,11.0,11.0,12.25,2,11000
2011-07-07,,,,12.375,,
2011-07-08,11.75,11.75,11.75,11.5,2,978
2011-07-11,11.03,11.0,11.0,12.25,3,31360
2011-07-12,12.0,10.0,12.0,11.25,5,34011
2011-07-13,10.75,10.75,10.75,11.375,3,1489
2011-07-14,10.5,10.5,10.5,11.25,1,574
2011-07-15,,,,11.25,,
2011-07-18,10.01,9.76,10.01,10.63,3,1733
2011-07-19,,,,10.63,,
2011-07-20,12.0,10.5,11.75,11.25,4,20244
2011-07-21,12.75,10.5,12.25,12.25,7,27205
2011-07-22,13.0,12.0,13.0,13.25,3,51136
2011-07-25,13.25,13.0,13.25,13.75,5,93824
2011-07-26,14.0,12.0,14.0,13.25,2,22023
2011-07-27,12.25,12.25,12.25,13.25,1,600
2011-07-28,12.25,11.75,12.25,12.5,2,81026
2011-07-29,,,,12.5,,
2011-08-01,,,,12.75,,
2011-08-02,11.25,11.25,11.25,12.75,1,853
2011-08-03,,,,11.75,,
2011-08-04,10.25,9.5,10.25,11.25,3,13975
2011-08-05,11.0,11.0,11.0,9.75,1,3
2011-08-08,10.17,7.5,10.17,8.25,2,31008
2011-08-09,,,,9.0,,
2011-08-10,11.0,8.0,11.0,9.75,4,30369
2011-08-11,8.5,8.5,8.5,8.5,2,27534
2011-08-12,,,,10.13,,
2011-08-15,,,,10.5,,
2011-08-16,,,,10.5,,
2011-08-17,,,,10.5,,
2011-08-18,,,,10.25,,
2011-08-19,9.8,8.5,8.5,9.25,2,35000
2011-08-22,7.51,7.51,7.51,9.0,1,1377
2011-08-23,8.01,8.0,8.01,9.5,2,938
2011-08-24,8.0,8.0,8.0,9.5,1,524
2011-08-25,8.0,8.0,8.0,9.5,2,118600
2011-08-26,8.9,8.01,8.25,8.5,3,6986
2011-08-30,,,,9.75,,
2011-08-31,8.51,8.51,8.51,9.875,1,616
2011-09-01,,,,9.875,,
2011-09-02,,,,9.625,,
2011-09-05,7.0,7.0,7.0,8.5,1,865
2011-09-06,,,,8.25,,
2011-09-07,,,,8.375,,
2011-09-08,,,,8.35,,
2011-09-09,8.2,8.2,8.2,8.375,1,10000
2011-09-12,,,,8.0,,
2011-09-13,7.25,7.25,7.25,8.0,1,6000
2011-09-14,7.01,7.0,7.01,8.125,2,9382
2011-09-15,6.5,6.5,6.5,8.125,1,865
2011-09-16,,,,8.125,,
2011-09-19,6.0,6.0,6.0,7.625,2,6400
2011-09-20,,,,7.75,,
2011-09-21,6.5,6.5,6.5,7.75,1,4000
2011-09-22,6.0,6.0,6.0,7.5,1,251
2011-09-23,6.01,6.01,6.01,7.5,1,165
2011-09-26,7.8,6.0,7.8,7.0,2,5205
2011-09-27,7.85,6.0,6.0,7.5,2,6624
2011-09-28,6.0,6.0,6.0,7.0,1,1034
2011-09-29,7.0,6.85,6.85,7.5,3,37261
2011-09-30,6.5,6.5,6.5,7.125,1,30000
2011-10-03,7.55,6.01,6.01,6.25,5,26872
2011-10-04,,,,6.75,,
2011-10-05,6.0,6.0,6.0,6.85,1,848
2011-10-06,7.7,7.69,7.69,7.7,3,45747
2011-10-07,7.363,6.25,7.3625,6.75,2,3439
2011-10-10,7.375,6.25,7.375,7.0,3,8362
2011-10-11,7.835,6.5,7.835,7.25,2,2333
2011-10-12,6.5,6.5,6.5,7.25,2,2909
2011-10-13,7.75,6.5,7.75,7.25,3,13556
2011-10-14,,,,7.25,,
2011-10-17,6.5,6.5,6.5,7.25,1,858
2011-10-18,6.3,6.27,6.27,7.135,3,29183
2011-10-19,6.27,6.27,6.27,7.135,1,316
2011-10-20,6.38,6.38,6.38,7.135,1,355
2011-10-21,,,,7.135,,
2011-10-24,6.61,6.5,6.61,7.25,2,3774
2011-10-25,6.5,6.5,6.5,6.75,1,361
2011-10-26,6.5,6.5,6.5,7.25,1,478
2011-10-27,6.5,6.5,6.5,8.13,1,3200
2011-10-28,6.75,6.75,6.75,8.25,1,6645
2011-10-31,6.51,6.5,6.51,8.12,2,1278
2011-11-01,,,,7.975,,
2011-11-02,,,,7.975,,
2011-11-03,,,,7.975,,
2011-11-04,6.26,6.26,6.26,7.975,1,750
2011-11-07,6.26,6.26,6.26,7.975,2,1144
2011-11-08,6.25,6.25,6.25,7.975,1,169
2011-11-09,6.4,6.4,6.4,7.125,1,1400
2011-11-10,,,,6.65,,
2011-11-11,5.01,5.01,5.01,6.65,1,637
2011-11-14,5.0,5.0,5.0,6.65,1,811
2011-11-15,8.189,5.0,6.65,6.65,2,13165
2011-11-16,5.11,5.0,5.11,6.65,2,1199
2011-11-17,,,,6.65,,
2011-11-18,,,,6.65,,
2011-11-21,5.01,4.9,5.01,6.6,2,1506
2011-11-22,,,,6.6,,
2011-11-23,4.9,4.86,4.89,6.18,6,72645
2011-11-24,7.39,4.87,7.39,6.18,2,13490
2011-11-25,5.0,4.86,4.86,6.18,2,12000
2011-11-28,7.5,4.86,4.86,6.18,3,34386
2011-11-29,4.86,4.86,4.86,6.18,2,5997
2011-11-30,4.81,4.81,4.81,5.75,1,955
2011-12-01,,,,5.85,,
2011-12-02,,,,5.85,,
2011-12-05,4.51,4.5,4.51,5.75,5,43110
2011-12-06,4.5,4.5,4.5,5.85,1,1193
2011-12-07,6.93,4.75,6.93,5.85,2,32689
2011-12-08,,,,5.75,,
2011-12-09,4.51,4.51,4.51,5.75,1,326
2011-12-12,4.5,4.5,4.5,5.75,1,452
2011-12-13,4.51,4.51,4.51,5.75,1,213
2011-12-14,4.5,4.5,4.5,5.75,2,4954
2011-12-15,,,,5.75,,
2011-12-16,,,,5.75,,
2011-12-19,4.5,4.41,4.5,5.7,2,8101
2011-12-20,4.41,4.41,4.41,5.2,1,228
2011-12-21,,,,5.7,,
