Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-12-10,11.51,11.5087,11.51,,1,100
2008-12-12,11.58,11.58,11.24,,2,679
2008-12-15,12.09,11.8871,11.89,,2,13649
2008-12-17,12.35,12.3456,12.35,,1,9075
2008-12-19,12.99,12.99,12.99,,1,34
2008-12-22,12.92,12.9246,12.92,,1,2408
2008-12-23,13.13,13.0764,13.05,,4,6515
2008-12-29,13.26,13.2555,13.11,,2,3083
2008-12-30,13.31,13.0817,13.08,,2,579
2008-12-31,12.57,12.5714,12.57,,1,28920
2009-01-05,13.56,13.5571,13.56,,1,3070
2009-01-07,13.68,13.6756,13.68,,1,616
2009-01-12,13.02,13.02,13.02,,1,201
2009-01-14,12.16,12.1074,11.94,,14,129480
2009-01-19,,11.575,,,,
2009-01-21,11.25,11.2475,11.25,,1,19600
2009-01-22,11.14,11.1375,11.14,,1,23520
2009-01-23,10.25,10.2466,10.25,,1,3560
2009-01-27,,10.1885,,,,
2009-01-28,10.94,10.935,10.94,,1,10900
2009-01-30,10.98,10.9812,10.86,,11,2374
2009-02-02,10.52,10.5165,10.52,,1,2500
2009-02-03,10.63,10.6181,10.62,,4,1188
2009-02-04,11.48,11.485,10.79,,3,2102
2009-02-06,,11.8082,,,,
2009-02-10,11.77,11.7675,11.77,,1,24970
2009-02-20,10.29,10.29,10.29,,1,217
2009-02-25,9.94,9.941,9.94,,1,346
2009-02-26,,9.9846,,,,
2009-03-03,9.99,9.991,9.99,,1,8840
2009-03-04,10.3,10.3021,10.3,,1,1163
2009-03-05,10.16,10.165,10.16,,1,3011
2009-03-06,9.53,9.53,9.53,,1,233
2009-03-09,9.15,9.145,9.15,,1,70
2009-03-10,9.26,9.2605,9.26,,1,1273
2009-03-12,8.0,7.9848,7.91,,3,17534
2009-03-13,8.07,7.48,7.48,,3,33921
2009-03-16,7.9,7.9041,7.9,,1,1445
2009-03-17,7.72,7.716,7.69,,4,1762
2009-03-19,8.28,8.08,8.08,,2,9415
2009-03-24,8.42,8.23,8.23,8.419,3,3869
2009-04-06,10.07,9.9629,9.96,10.0664,2,5410
2009-04-14,10.75,10.7537,10.75,10.7537,1,2145
2009-04-17,10.13,10.13,10.07,10.0702,2,12233
2009-04-24,10.0,9.883,9.88,10.0,2,2358
2009-04-29,9.87,9.869,9.65,9.7631,3,52863
2009-04-30,10.84,10.84,10.84,10.84,2,5526
2009-05-07,11.66,11.335,11.34,11.6619,2,2058
2009-05-12,10.74,10.74,10.74,10.74,1,4993
2009-05-15,10.48,10.485,10.48,10.485,1,944
2009-05-19,11.03,11.035,11.03,11.035,1,594
2009-05-27,11.6,11.59,11.59,11.59,12,1068
2009-05-28,11.52,11.5169,11.51,11.52,4,3149
2009-05-29,11.75,11.565,11.56,11.66,4,6224
2009-06-01,12.05,12.0526,12.05,12.0526,1,11600
2009-06-02,12.58,12.58,11.98,11.98,2,8623
2009-06-11,12.14,12.0746,12.07,12.3719,4,24718
2009-06-18,11.37,11.37,11.37,11.37,1,870
2009-06-25,11.12,11.12,11.12,11.12,1,3705
2009-06-30,11.32,11.3215,11.32,11.3215,1,21586
2009-07-01,11.78,11.745,11.7,11.7806,3,10296
2009-07-02,11.51,11.505,11.51,11.51,4,295
2009-07-03,11.17,11.17,11.17,11.17,3,300
2009-07-10,11.1,10.93,10.93,11.1038,2,488
2009-07-14,11.03,11.03,10.98,10.98,3,215
2009-07-27,12.27,12.2656,12.27,12.2656,3,457
2009-07-29,12.75,12.75,12.75,12.75,1,34
2009-08-03,14.11,14.115,14.11,14.115,1,2054
2009-08-04,14.11,14.11,14.11,14.11,1,250
2009-08-05,14.32,14.12,14.11,14.1144,22,40553
2009-08-11,14.64,14.6386,14.64,14.6386,1,39360
2009-08-12,14.96,14.9555,14.96,14.9555,1,2254
2009-08-17,14.68,14.61,14.61,14.675,2,1199
2009-08-18,14.76,14.76,14.76,14.76,1,70
2009-08-19,14.33,14.3337,14.33,14.3337,1,729
2009-08-27,15.36,15.153,15.15,15.3643,3,2666
2009-08-28,15.7,15.7,15.7,15.7,1,300
2009-09-01,15.08,14.98,14.98,15.04,2,14443
2009-09-02,14.51,14.51,14.51,14.51,1,4000
2009-09-04,14.63,14.6313,14.63,14.6313,1,720
2009-09-15,15.55,15.5512,15.55,15.5512,1,43561
2009-09-30,14.8,14.8,14.8,14.8,1,5244
2009-10-01,15.08,15.08,15.08,15.08,1,122
2009-10-05,14.16,14.16,14.09,14.095,9,1964
2009-10-07,14.69,14.685,14.68,14.675,3,392
2009-10-08,14.93,14.93,14.88,14.875,2,3004
2009-10-09,15.1,15.1,15.1,15.1,1,139
2009-10-15,15.19,15.185,15.19,15.185,1,106
2009-10-26,13.72,13.715,13.72,13.715,1,918
2009-10-30,14.0,14.0,14.0,14.0,1,62
2009-11-02,,13.77,,13.77,,
2009-11-03,14.56,14.56,14.15,14.4175,27,8527
2009-11-10,15.16,15.164,15.03,15.03,3,445
2009-11-11,15.06,15.06,15.06,15.06,1,140
2009-11-16,,16.095,,16.095,,
2009-11-18,15.97,15.97,15.97,15.97,1,9766
2009-11-25,,15.5,,15.5,,
2009-11-30,15.15,15.15,15.15,15.15,2,16172
2009-12-01,15.33,15.33,15.33,15.33,1,1231
2009-12-04,15.23,15.235,15.23,15.235,4,636
2009-12-10,15.04,15.04,14.97,14.97,3,4564
2009-12-14,15.51,15.51,15.51,15.51,1,183
2009-12-16,17.08,17.08,17.08,17.08,1,437
2009-12-17,,17.0574,,17.0574,,
2009-12-29,,17.0469,,,,
2010-01-04,17.53,17.535,17.53,17.535,1,1576
2010-01-14,18.8,18.8,18.8,18.8,1,19
2010-01-15,,18.7172,,18.7172,,
2010-01-27,18.72,18.415,18.42,18.72,2,474
2010-02-01,18.88,18.7134,18.67,18.67,3,2659
2010-02-02,19.1,19.065,19.07,19.0966,2,7400
2010-02-03,18.98,18.975,18.98,18.975,2,171
2010-02-04,18.9,18.24,18.24,18.9025,43,14429
2010-02-08,17.87,17.8725,17.7,17.7575,33,6761
2010-02-09,17.7,17.6956,17.64,17.6644,4,1545
2010-02-11,17.8,17.8,17.8,17.8,1,1287
2010-02-15,17.61,17.6079,17.61,17.6079,1,6560
2010-02-22,18.54,18.3838,18.38,18.54,2,290
2010-02-23,18.39,18.3894,18.39,18.3894,1,100
2010-02-26,18.33,18.33,18.33,18.33,2,1422
2010-03-01,18.87,18.8575,18.86,18.87,2,485
2010-03-03,19.66,19.6563,19.29,19.29,4,757
2010-03-10,19.72,19.4925,19.49,19.5175,30,12097
2010-03-17,19.64,19.6253,19.57,19.57,3,4383
2010-03-19,20.34,20.34,20.34,20.34,1,900
2010-03-24,20.3,20.2772,20.28,20.3,2,1131
2010-03-25,20.55,20.545,20.54,20.5406,3,1200
2010-03-26,20.61,20.615,20.61,20.615,2,200
2010-03-30,20.54,20.5355,20.54,20.5355,2,606
2010-04-01,,20.69,,,,
