Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2008-10-20,,,,8.225,,
2008-10-21,,,,8.225,,
2008-10-22,,,,8.225,,
2008-10-23,7.95,7.95,7.95,8.225,,500
2008-10-24,7.9,7.64,7.9,7.65,,2250
2008-10-27,7.25,7.25,7.25,7.27,,1250
2008-10-28,,,,7.27,,
2008-10-29,7.0,7.0,7.0,7.3,1,4500
2008-10-30,,,,7.27,,
2008-10-31,,,,7.285,,
2008-11-03,,,,7.29,,
2008-11-04,,,,7.29,,
2008-11-05,,,,7.29,,
2008-11-06,7.0,7.0,7.0,7.255,1,3124
2008-11-07,,,,7.255,,
2008-11-10,,,,7.235,,
2008-11-11,,,,7.225,,
2008-11-12,6.88,6.88,6.88,7.2,2,9756
2008-11-13,,,,7.135,,
2008-11-14,,,,7.135,,
2008-11-17,6.785,6.74,6.785,6.975,2,2250
2008-11-18,,,,6.75,,
2008-11-19,,,,6.68,,
2008-11-20,,,,6.9,,
2008-11-21,,,,6.9,,
2008-11-24,,,,6.95,,
2008-11-25,,,,7.0,,
2008-11-26,,,,7.025,,
2008-11-27,,,,7.075,,
2008-11-28,,,,7.0,,
2008-12-01,,,,6.95,,
2008-12-02,,,,7.025,,
2008-12-03,7.25,7.25,7.25,7.075,1,1150
2008-12-04,,,,6.975,,
2008-12-05,,,,6.85,,
2008-12-08,7.05,7.0,7.0,7.0,2,2000
2008-12-09,,,,7.0,,
2008-12-10,,,,7.0,,
2008-12-11,,,,6.975,,
2008-12-12,,,,6.85,,
2008-12-15,6.6,6.6,6.6,6.8,2,1250
2008-12-16,,,,6.825,,
2008-12-17,6.56,6.0,6.56,6.0,6,6750
2008-12-18,6.0,6.0,6.0,5.96,4,5500
2008-12-19,6.0,5.72,6.0,5.65,5,9250
2008-12-22,5.715,5.715,5.715,5.535,1,1250
2008-12-23,,,,5.41,,
2008-12-24,,,,5.41,,
2008-12-29,5.265,5.05,5.265,4.95,3,2000
2008-12-30,,,,4.95,,
2008-12-31,4.8,4.8,4.8,4.8375,1,500
2009-01-02,,,,4.8125,,
2009-01-05,4.625,4.6,4.625,4.64,3,6500
2009-01-06,,,,4.5675,,
2009-01-07,,,,4.5675,,
2009-01-08,,,,4.5675,,
2009-01-09,,,,4.62,,
2009-01-12,4.9,4.79,4.79,4.9,3,2500
2009-01-13,5.0,5.0,5.0,5.065,1,4000
2009-01-14,,,,5.09,,
2009-01-15,,,,5.045,,
2009-01-16,5.18,5.18,5.18,5.2,1,500
2009-01-19,,,,5.225,,
2009-01-20,,,,5.25,,
2009-01-21,5.4,5.35,5.35,5.325,3,2483
2009-01-22,,,,5.325,,
2009-01-23,5.3,5.3,5.3,5.325,2,160000
2009-01-26,,,,5.325,,
2009-01-27,,,,5.325,,
2009-01-28,,,,5.325,,
2009-01-29,5.25,5.25,5.25,5.175,1,1000
2009-01-30,,,,5.225,,
2009-02-02,,,,5.225,,
2009-02-03,,,,5.225,,
2009-02-04,,,,5.225,,
2009-02-05,5.1,5.1,5.1,5.2,2,2000
2009-02-06,,,,5.2,,
2009-02-09,,,,5.2,,
2009-02-10,5.35,5.3,5.3,5.25,5,2250
2009-02-11,,,,5.255,,
2009-02-12,,,,5.255,,
2009-02-13,,,,5.25,,
2009-02-16,5.4,5.34,5.345,5.33,3,2500
2009-02-17,5.45,5.45,5.45,5.53,1,1000
2009-02-18,,,,5.555,,
2009-02-19,,,,5.555,,
2009-02-20,5.6,5.6,5.6,5.555,1,1270
2009-02-23,,,,5.525,,
2009-02-24,,,,5.555,,
2009-02-25,5.7,5.5,5.605,5.6,16,1794
2009-02-26,,,,5.6,,
2009-02-27,,,,5.6,,
2009-03-02,,,,5.6,,
2009-03-03,,,,5.6,,
2009-03-04,,,,5.6,,
2009-03-05,5.5,5.5,5.5,5.6,1,1000
2009-03-06,,,,5.6,,
2009-03-09,,,,5.6,,
2009-03-10,5.7,5.52,5.52,5.675,2,5300
2009-03-11,,,,5.65,,
2009-03-12,,,,5.625,,
2009-03-13,,,,5.65,,
2009-03-16,5.75,5.7,5.7,5.75,2,4800
2009-03-17,,,,5.7,,
2009-03-18,,,,5.7,,
2009-03-19,5.6,5.6,5.6,5.7,2,2000
2009-03-20,5.79,5.75,5.79,5.75,2,1870
2009-03-23,,,,5.75,,
2009-03-24,5.8,5.7,5.8,5.75,2,200
2009-03-25,5.7,5.7,5.7,5.7,1,1000
2009-03-26,,,,5.7,,
2009-03-27,,,,5.7,,
2009-03-30,,,,5.7,,
2009-03-31,5.6,5.45,5.6,5.6,6,4500
2009-04-01,5.5,5.5,5.5,5.575,1,1000
2009-04-02,,,,5.55,,
2009-04-03,,,,5.6,,
2009-04-06,5.52,5.52,5.52,5.55,1,2000
2009-04-07,,,,5.55,,
2009-04-08,,,,5.55,,
2009-04-09,,,,5.55,,
2009-04-14,,,,5.55,,
2009-04-15,,,,5.555,,
2009-04-16,5.45,5.45,5.45,5.555,4,100000
2009-04-17,,,,5.6,,
2009-04-20,,,,5.6,,
2009-04-21,,,,5.6,,
2009-04-22,,,,5.6,,
2009-04-23,,,,5.6,,
2009-04-24,,,,5.6,,
2009-04-27,,,,5.6,,
2009-04-28,,,,5.65,,
2009-04-29,,,,5.72,,
2009-04-30,5.785,5.78,5.785,5.815,1,1250
2009-05-01,,,,5.825,,
2009-05-05,5.9,5.9,5.9,5.895,1,500
2009-05-06,,,,5.895,,
2009-05-07,,,,5.895,,
2009-05-08,6.0,5.99,5.99,6.0,2,2250
2009-05-11,,,,6.0,,
2009-05-12,,,,6.0,,
2009-05-13,,,,6.0,,
2009-05-14,,,,6.0,,
2009-05-15,,,,6.0,,
2009-05-18,,,,6.025,,
2009-05-19,,,,6.025,,
2009-05-20,,,,6.025,,
2009-05-21,,,,6.025,,
2009-05-22,,,,5.975,,
2009-05-26,,,,5.975,,
2009-05-27,,,,5.975,,
2009-05-28,,,,5.975,,
2009-05-29,,,,5.975,,
2009-06-01,6.0,6.0,6.0,5.975,6,10000
2009-06-02,,,,6.05,,
2009-06-03,6.0,6.0,6.0,5.975,4,20000
2009-06-04,,,,6.05,,
2009-06-05,,,,6.025,,
2009-06-08,,,,6.05,,
2009-06-09,,,,6.025,,
2009-06-10,,,,6.05,,
2009-06-11,,,,6.05,,
2009-06-12,,,,6.05,,
2009-06-15,,,,6.1,,
2009-06-16,,,,6.1,,
2009-06-17,6.15,6.15,6.15,6.1,2,2250
2009-06-18,,,,6.15,,
2009-06-19,,,,6.15,,
2009-06-22,6.51,6.15,6.2,6.15,8,6750
2009-06-23,6.25,6.2,6.2,6.25,3,5000
2009-06-24,,,,6.25,,
2009-06-25,,,,6.25,,
2009-06-26,6.15,6.15,6.15,6.15,1,4300
2009-06-29,6.2,6.2,6.2,6.15,1,17043
2009-06-30,,,,6.15,,
2009-07-01,6.2,6.2,6.2,6.205,1,2957
2009-07-02,6.25,6.25,6.25,6.225,3,3200
2009-07-03,,,,6.2,,
2009-07-06,6.3,6.3,6.3,6.3,1,1000
2009-07-07,,,,6.3,,
2009-07-08,,,,6.3,,
2009-07-09,,,,6.3,,
2009-07-10,6.5,6.4,6.4,6.3,5,4300
2009-07-13,6.4,6.4,6.4,6.35,1,1000
2009-07-14,,,,6.35,,
2009-07-15,6.45,6.45,6.45,6.475,1,1000
2009-07-16,,,,6.4,,
2009-07-17,,,,6.4,,
2009-07-20,,,,6.4,,
2009-07-21,,,,6.4,,
2009-07-22,6.35,6.3,6.3,6.4,3,3000
2009-07-23,,,,6.425,,
2009-07-24,,,,6.425,,
2009-07-27,,,,6.425,,
2009-07-28,,,,6.45,,
2009-07-29,,,,6.45,,
2009-07-30,,,,6.425,,
2009-07-31,,,,6.425,,
2009-08-03,,,,6.43,,
2009-08-04,,,,6.45,,
2009-08-05,,,,6.45,,
2009-08-06,,,,6.45,,
2009-08-07,,,,6.45,,
2009-08-10,,,,6.45,,
2009-08-11,,,,6.45,,
2009-08-12,6.85,6.55,6.55,6.74,10,10500
2009-08-13,,,,6.74,,
2009-08-14,7.0,6.9,6.9,6.925,7,6250
2009-08-17,,,,6.975,,
2009-08-18,,,,7.075,,
2009-08-19,6.85,6.85,6.85,6.975,1,4774
2009-08-20,,,,6.975,,
2009-08-21,,,,6.975,,
2009-08-24,,,,7.075,,
2009-08-25,,,,7.075,,
2009-08-26,,,,7.075,,
2009-08-27,7.15,7.15,7.15,7.075,1,266
2009-08-28,,,,7.075,,
2009-09-01,7.1,7.1,7.1,7.0,1,2000
2009-09-02,6.8,6.8,6.8,6.975,3,4300
2009-09-03,,,,6.975,,
2009-09-04,,,,6.975,,
2009-09-07,,,,6.955,,
2009-09-08,,,,7.0,,
2009-09-09,,,,7.0,,
2009-09-10,,,,7.0,,
2009-09-11,,,,6.985,,
2009-09-14,7.2,7.15,7.15,7.06,5,4642
2009-09-15,,,,7.06,,
2009-09-16,,,,7.11,,
2009-09-17,,,,7.135,,
2009-09-18,7.22,7.22,7.22,7.085,1,642
2009-09-21,,,,6.975,,
2009-09-22,,,,6.975,,
2009-09-23,,,,6.975,,
2009-09-24,7.0,7.0,7.0,7.125,4,4878
2009-09-25,,,,7.125,,
2009-09-28,,,,7.125,,
2009-09-29,7.3,7.3,7.3,7.2,1,1000
2009-09-30,,,,7.2,,
2009-10-01,,,,7.2,,
2009-10-02,,,,7.2,,
2009-10-05,,,,7.2,,
2009-10-06,7.2,7.2,7.2,7.2,1,3107
2009-10-07,,,,7.2,,
2009-10-08,,,,7.2,,
2009-10-09,,,,7.2,,
2009-10-12,,,,7.2,,
2009-10-13,7.35,7.35,7.35,7.3,3,4088
2009-10-14,7.5,7.45,7.45,7.5,4,2274
2009-10-15,7.55,7.5,7.5,7.55,5,1388
2009-10-16,7.67,7.5,7.5,7.6,13,13250
2009-10-19,7.71,7.7,7.7,7.71,4,1588
2009-10-20,7.71,7.5,7.5,7.725,4,3600
2009-10-21,7.8,7.8,7.8,7.8,4,1620
2009-10-22,7.85,7.8,7.8,7.855,3,2000
2009-10-23,7.9,7.83,7.86,7.825,14,14531
2009-10-26,,,,7.825,,
2009-10-27,7.82,7.82,7.82,7.775,1,1544
2009-10-28,,,,7.775,,
2009-10-29,,,,7.775,,
2009-10-30,,,,7.775,,
2009-11-02,7.8,7.6,7.6,7.7,2,1276
2009-11-03,,,,7.7,,
2009-11-04,7.6,7.6,7.6,7.675,2,1270
2009-11-05,,,,7.65,,
2009-11-06,,,,7.65,,
2009-11-09,,,,7.65,,
2009-11-10,,,,7.675,,
2009-11-11,7.95,7.9,7.9,7.75,2,1380
2009-11-12,,,,7.75,,
2009-11-13,,,,7.75,,
2009-11-16,,,,7.75,,
2009-11-17,,,,7.75,,
2009-11-18,,,,7.75,,
2009-11-19,,,,7.75,,
2009-11-20,,,,7.75,,
2009-11-23,,,,7.75,,
2009-11-24,,,,7.75,,
2009-11-25,,,,7.75,,
2009-11-26,,,,7.75,,
2009-11-27,,,,7.75,,
2009-11-30,7.9,7.9,7.9,7.75,1,746
2009-12-01,,,,7.75,,
2009-12-02,7.9,7.9,7.9,7.75,1,1000
2009-12-03,,,,7.75,,
2009-12-04,,,,7.75,,
2009-12-07,7.9,7.9,7.9,7.75,2,1231
2009-12-08,7.6,7.6,7.6,7.65,1,10000
2009-12-09,7.8,7.8,7.8,7.675,1,933
2009-12-10,7.65,7.55,7.65,7.625,3,2600
2009-12-11,7.5,7.3,7.5,7.425,9,8600
2009-12-14,,,,7.415,,
2009-12-15,7.25,7.25,7.25,7.24,1,1000
2009-12-16,,,,7.24,,
2009-12-17,,,,7.24,,
2009-12-18,,,,7.385,,
2009-12-21,7.5,7.5,7.5,7.365,1,544
2009-12-22,,,,7.24,,
2009-12-23,,,,7.24,,
2009-12-24,7.24,7.24,7.24,7.24,1,544
2009-12-29,,,,7.24,,
2009-12-30,,,,7.365,,
2009-12-31,,,,7.395,,
2010-01-04,,,,7.395,,
2010-01-05,,,,7.355,,
2010-01-06,7.22,7.22,7.22,7.22,2,1200
2010-01-07,7.3,7.3,7.3,7.4,13,41446
2010-01-08,7.5,7.5,7.5,7.5,4,34456
2010-01-11,7.6,7.6,7.6,7.55,1,600
2010-01-12,,,,7.55,,
2010-01-13,,,,7.55,,
2010-01-14,,,,7.575,,
2010-01-15,,,,7.575,,
2010-01-18,,,,7.575,,
2010-01-19,7.6,7.6,7.6,7.575,1,500
2010-01-20,7.6,7.6,7.6,7.625,1,4500
2010-01-21,,,,7.625,,
2010-01-22,7.6,7.6,7.6,7.7,1,5000
2010-01-25,,,,7.65,,
2010-01-26,,,,7.65,,
2010-01-27,,,,7.65,,
2010-01-28,,,,7.65,,
2010-01-29,7.7,7.7,7.7,7.7,3,15500
2010-02-01,7.7,7.7,7.7,7.75,1,5000
2010-02-02,7.8,7.8,7.8,7.8,1,1000
2010-02-03,7.953,7.92,7.92,7.9,2,990
2010-02-04,7.95,7.95,7.95,7.925,2,1950
2010-02-05,,,,7.925,,
2010-02-08,,,,7.925,,
2010-02-09,7.95,7.95,7.95,7.97,1,600
2010-02-10,,,,8.0,,
2010-02-11,8.0,8.0,8.0,8.0,1,1254
2010-02-12,,,,8.0,,
2010-02-15,,,,8.0,,
2010-02-16,,,,8.0,,
2010-02-17,,,,8.0,,
2010-02-18,,,,8.0,,
2010-02-19,,,,8.0,,
2010-02-22,8.05,7.95,7.95,8.0,5,5917
2010-02-23,,,,8.0,,
2010-02-24,,,,8.0,,
2010-02-25,,,,8.0,,
2010-02-26,,,,8.0,,
2010-03-01,,,,8.0,,
2010-03-02,,,,8.0,,
2010-03-03,8.05,8.05,8.05,8.05,2,1976
2010-03-04,8.084,8.08,8.0838,8.05,1,1850
2010-03-05,8.1,8.1,8.1,8.11,1,1000
2010-03-08,,,,8.15,,
2010-03-09,,,,8.15,,
2010-03-10,,,,8.155,,
2010-03-11,,,,8.155,,
2010-03-12,,,,8.18,,
2010-03-15,,,,8.18,,
2010-03-16,,,,8.18,,
2010-03-17,,,,8.18,,
2010-03-18,,,,8.18,,
2010-03-19,,,,8.18,,
2010-03-22,8.4,8.2,8.205,8.3,10,9000
2010-03-23,8.4,8.3,8.4,8.35,9,11500
2010-03-24,,,,8.345,,
2010-03-25,,,,8.345,,
2010-03-26,,,,8.345,,
2010-03-29,,,,8.345,,
2010-03-30,8.3,8.3,8.3,8.345,3,10000
2010-03-31,,,,8.345,,
2010-04-01,,,,8.35,,
2010-04-06,,,,8.35,,
2010-04-07,8.21,8.21,8.21,8.205,1,1000
2010-04-08,,,,8.205,,
2010-04-09,,,,8.205,,
2010-04-12,8.2,8.2,8.2,8.325,5,8917
2010-04-13,,,,8.325,,
2010-04-14,,,,8.325,,
2010-04-15,,,,8.325,,
2010-04-16,,,,8.325,,
2010-04-19,,,,8.325,,
2010-04-20,,,,8.325,,
2010-04-21,8.4,8.3,8.4,8.3,2,12000
2010-04-22,,,,8.3,,
2010-04-23,8.2,8.2,8.2,8.34,1,823
2010-04-26,,,,8.325,,
2010-04-27,,,,8.325,,
2010-04-28,8.33,8.15,8.33,8.325,1,825
2010-04-29,8.4,8.4,8.4,8.325,1,1500
2010-04-30,,,,8.325,,
2010-05-04,,,,8.325,,
2010-05-05,,,,8.325,,
2010-05-06,,,,8.325,,
2010-05-07,,,,8.325,,
2010-05-10,,,,8.325,,
2010-05-11,,,,8.325,,
2010-05-12,,,,8.325,,
2010-05-13,,,,8.325,,
2010-05-14,,,,8.325,,
2010-05-17,8.35,8.35,8.35,8.325,1,350
2010-05-18,8.45,8.45,8.45,8.325,1,4000
2010-05-19,,,,8.325,,
2010-05-20,,,,8.325,,
2010-05-21,,,,8.325,,
2010-05-24,,,,8.325,,
2010-05-25,,,,8.325,,
2010-05-26,8.4,8.4,8.4,8.325,2,2400
2010-05-27,8.2,8.2,8.2,8.325,2,1618
2010-05-28,,,,8.325,,
2010-06-01,,,,8.325,,
2010-06-02,8.4,8.4,8.4,8.375,1,750
2010-06-03,8.44,8.44,8.44,8.425,1,3800
2010-06-04,,,,8.425,,
2010-06-07,8.4,8.35,8.4,8.325,2,4764
2010-06-08,,,,8.325,,
2010-06-09,,,,8.325,,
2010-06-10,8.2,8.08,8.2,8.075,9,13000
2010-06-11,8.05,7.99,8.05,7.975,6,5000
2010-06-14,,,,8.0,,
2010-06-15,,,,8.02,,
2010-06-16,7.95,7.94,7.95,8.02,3,2510
2010-06-17,,,,8.02,,
2010-06-18,,,,8.02,,
2010-06-21,,,,8.02,,
2010-06-22,7.95,7.95,7.95,8.015,2,3284
2010-06-23,,,,8.015,,
2010-06-24,,,,8.005,,
2010-06-25,,,,8.005,,
2010-06-28,7.925,7.9,7.925,7.97,2,1284
2010-06-29,8.035,8.03,8.035,8.08,1,600
2010-06-30,8.0,8.0,8.0,7.995,1,800
2010-07-01,,,,7.97,,
2010-07-02,,,,7.97,,
2010-07-05,,,,7.995,,
2010-07-06,8.035,8.03,8.035,8.035,1,600
2010-07-07,8.035,8.03,8.035,7.97,1,200
2010-07-08,,,,7.97,,
2010-07-09,,,,7.97,,
2010-07-12,,,,7.97,,
2010-07-13,,,,7.97,,
2010-07-14,,,,7.995,,
2010-07-15,,,,7.995,,
2010-07-16,,,,7.995,,
2010-07-19,,,,7.995,,
2010-07-20,,,,7.995,,
2010-07-21,,,,8.02,,
2010-07-22,,,,8.02,,
2010-07-23,,,,8.02,,
2010-07-26,8.04,8.04,8.04,8.075,1,600
2010-07-27,,,,8.085,,
2010-07-28,,,,8.085,,
2010-07-29,8.15,8.15,8.15,8.135,1,4000
2010-07-30,8.12,8.12,8.12,8.135,1,899
2010-08-02,8.2,8.16,8.16,8.19,2,1400
2010-08-03,,,,8.19,,
2010-08-04,,,,8.19,,
2010-08-05,,,,8.215,,
2010-08-06,,,,8.275,,
2010-08-09,,,,8.265,,
2010-08-10,8.3,8.3,8.3,8.265,1,2575
2010-08-11,,,,8.265,,
2010-08-12,,,,8.265,,
2010-08-13,,,,8.265,,
2010-08-16,,,,8.265,,
2010-08-17,,,,8.265,,
2010-08-18,,,,8.265,,
2010-08-19,,,,8.265,,
2010-08-20,,,,8.24,,
2010-08-23,,,,8.24,,
2010-08-24,,,,8.24,,
2010-08-25,,,,8.215,,
2010-08-26,8.18,8.12,8.18,8.075,5,4300
2010-08-27,,,,8.075,,
2010-08-31,,,,8.1,,
2010-09-01,8.19,8.15,8.19,8.15,1,600
2010-09-02,,,,8.12,,
2010-09-03,,,,8.12,,
2010-09-06,,,,8.15,,
2010-09-07,,,,8.15,,
2010-09-08,,,,8.17,,
2010-09-09,,,,8.195,,
2010-09-10,,,,8.195,,
2010-09-13,,,,8.22,,
2010-09-14,,,,8.22,,
2010-09-15,,,,8.22,,
2010-09-16,,,,8.22,,
2010-09-17,,,,8.22,,
2010-09-20,8.21,8.21,8.21,8.22,1,1634
2010-09-21,,,,8.22,,
2010-09-22,8.24,8.24,8.24,8.36,1,600
2010-09-23,,,,8.36,,
2010-09-24,,,,8.36,,
2010-09-27,,,,8.425,,
2010-09-28,,,,8.45,,
2010-09-29,,,,8.45,,
2010-09-30,,,,8.45,,
2010-10-01,,,,8.45,,
2010-10-04,,,,8.45,,
2010-10-05,8.5,8.49,8.495,8.565,4,2600
2010-10-06,8.74,8.65,8.65,8.74,4,2101
2010-10-07,,,,8.71,,
2010-10-08,,,,8.72,,
2010-10-11,,,,8.72,,
2010-10-12,,,,8.72,,
2010-10-13,,,,8.79,,
2010-10-14,,,,8.79,,
2010-10-15,,,,8.79,,
2010-10-18,,,,8.79,,
2010-10-19,,,,8.79,,
2010-10-20,,,,8.79,,
2010-10-21,,,,8.79,,
2010-10-22,,,,8.79,,
2010-10-25,,,,8.79,,
2010-10-26,,,,8.79,,
2010-10-27,,,,8.79,,
2010-10-28,8.711,8.7,8.7109,8.79,2,2504
2010-10-29,,,,8.79,,
2010-11-01,,,,8.79,,
2010-11-02,,,,8.775,,
2010-11-03,8.72,8.72,8.72,8.79,1,425
2010-11-04,8.88,8.8,8.88,8.8,3,7900
2010-11-05,,,,8.85,,
2010-11-08,8.8,8.8,8.8,8.85,1,500
2010-11-09,8.8,8.7,8.8,8.765,4,3000
2010-11-10,,,,8.765,,
2010-11-11,8.675,8.62,8.675,8.705,4,3516
2010-11-12,,,,8.705,,
2010-11-15,,,,8.705,,
2010-11-16,,,,8.7,,
2010-11-17,,,,8.7,,
2010-11-18,,,,8.7,,
2010-11-19,,,,8.7,,
2010-11-22,,,,8.7,,
2010-11-23,,,,8.7,,
2010-11-24,,,,8.7,,
2010-11-25,,,,8.7,,
2010-11-26,,,,8.7,,
2010-11-29,,,,8.7,,
2010-11-30,,,,8.7,,
2010-12-01,,,,8.7,,
2010-12-02,,,,8.7,,
2010-12-03,,,,8.7,,
2010-12-06,,,,8.7,,
2010-12-07,,,,8.7,,
2010-12-08,,,,8.7,,
2010-12-09,8.6,8.5,8.6,8.525,6,5600
2010-12-10,8.5,8.38,8.5,8.48,8,9000
2010-12-13,8.38,8.35,8.38,8.335,4,3600
2010-12-14,8.375,8.31,8.375,8.295,3,2600
2010-12-15,8.35,8.25,8.35,8.235,4,3600
2010-12-16,8.22,8.15,8.22,8.15,5,4600
2010-12-17,8.1,8.08,8.1,8.075,3,2189
2010-12-20,8.05,8.0,8.05,8.025,9,8600
2010-12-21,8.0,8.0,8.0,8.025,1,189
2010-12-22,,,,8.025,,
2010-12-23,,,,8.04,,
2010-12-24,,,,8.04,,
2010-12-29,,,,8.04,,
2010-12-30,,,,8.04,,
2010-12-31,,,,8.04,,
2011-01-04,,,,8.15,,
2011-01-05,,,,8.15,,
2011-01-06,,,,8.15,,
2011-01-07,,,,8.175,,
2011-01-10,,,,8.2,,
2011-01-11,,,,8.2,,
2011-01-12,,,,8.2,,
2011-01-13,8.23,8.23,8.23,8.2,1,730
2011-01-14,,,,8.2,,
2011-01-17,,,,8.225,,
2011-01-18,,,,8.375,,
2011-01-19,,,,8.375,,
2011-01-20,8.45,8.45,8.45,8.375,1,2750
2011-01-21,8.63,8.5,8.5,8.5,5,5350
2011-01-24,,,,8.5,,
2011-01-25,,,,8.5,,
2011-01-26,8.53,8.47,8.53,8.525,1,433000
2011-01-27,,,,8.535,,
2011-01-28,,,,8.55,,
2011-01-31,,,,8.55,,
2011-02-01,8.5755,8.55,8.55,8.55,1,850
2011-02-02,,,,8.55,,
2011-02-03,8.61,8.59,8.6,8.61,1,750
2011-02-04,8.61,8.6,8.6,8.625,2,10461
2011-02-07,8.592,8.59,8.5918,8.65,1,2370
2011-02-08,,,,8.675,,
2011-02-09,8.7,8.7,8.7,8.725,1,6360
2011-02-10,8.8,8.8,8.8,8.75,1,3000
2011-02-11,,,,8.75,,
2011-02-14,8.8,8.8,8.8,8.75,1,999
2011-02-15,,,,8.845,,
2011-02-16,,,,8.86,,
2011-02-17,,,,8.885,,
2011-02-18,9.0,8.865,8.92,8.925,4,5537
2011-02-21,8.9,8.9,8.9,8.975,1,1300
2011-02-22,,,,8.975,,
2011-02-23,,,,8.975,,
2011-02-24,,,,8.975,,
2011-02-25,,,,8.975,,
